"date","Year","Month","Day","value"
1953-10-13,1953,10,13,228
1953-10-14,1953,10,14,233
1953-10-15,1953,10,15,239
1953-10-16,1953,10,16,239
1953-10-17,1953,10,17,239
1953-10-18,1953,10,18,233
1953-10-19,1953,10,19,244
1953-10-20,1953,10,20,239
1953-10-21,1953,10,21,239
1953-10-22,1953,10,22,239
1953-10-23,1953,10,23,244
1953-10-24,1953,10,24,244
1953-10-25,1953,10,25,239
1953-10-26,1953,10,26,233
1953-10-27,1953,10,27,228
1953-10-28,1953,10,28,233
1953-10-29,1953,10,29,233
1953-10-30,1953,10,30,239
1953-10-31,1953,10,31,239
1953-11-01,1953,11,1,233
1953-11-02,1953,11,2,239
1953-11-03,1953,11,3,239
1953-11-04,1953,11,4,239
1953-11-05,1953,11,5,244
1953-11-06,1953,11,6,256
1953-11-07,1953,11,7,239
1953-11-08,1953,11,8,228
1953-11-09,1953,11,9,233
1953-11-10,1953,11,10,250
1953-11-11,1953,11,11,244
1953-11-12,1953,11,12,233
1953-11-13,1953,11,13,239
1953-11-14,1953,11,14,239
1953-11-15,1953,11,15,228
1953-11-16,1953,11,16,222
1953-11-17,1953,11,17,233
1953-11-18,1953,11,18,222
1953-11-19,1953,11,19,228
1953-11-20,1953,11,20,233
1953-11-21,1953,11,21,228
1953-11-22,1953,11,22,239
1953-11-23,1953,11,23,244
1953-11-24,1953,11,24,239
1953-11-25,1953,11,25,222
1953-11-26,1953,11,26,239
1953-11-27,1953,11,27,239
1953-11-28,1953,11,28,222
1953-11-29,1953,11,29,211
1953-11-30,1953,11,30,222
1953-12-01,1953,12,1,211
1953-12-02,1953,12,2,233
1953-12-03,1953,12,3,228
1953-12-04,1953,12,4,239
1953-12-05,1953,12,5,233
1953-12-06,1953,12,6,217
1953-12-07,1953,12,7,222
1953-12-08,1953,12,8,228
1953-12-09,1953,12,9,233
1953-12-10,1953,12,10,228
1953-12-11,1953,12,11,233
1953-12-12,1953,12,12,228
1953-12-13,1953,12,13,228
1953-12-14,1953,12,14,228.722
1953-12-15,1953,12,15,228.722
1953-12-16,1953,12,16,211.668
1953-12-17,1953,12,17,217.687
1953-12-18,1953,12,18,211
1953-12-19,1953,12,19,211
1953-12-20,1953,12,20,217
1953-12-21,1953,12,21,217
1953-12-22,1953,12,22,222
1953-12-23,1953,12,23,217
1953-12-24,1953,12,24,233
1953-12-25,1953,12,25,233
1953-12-26,1953,12,26,222
1953-12-27,1953,12,27,222
1953-12-28,1953,12,28,228
1953-12-29,1953,12,29,233
1953-12-30,1953,12,30,233
1953-12-31,1953,12,31,228
1954-01-01,1954,1,1,222
1954-01-02,1954,1,2,217
1954-01-03,1954,1,3,206
1954-01-04,1954,1,4,217
1954-01-05,1954,1,5,222
1954-01-06,1954,1,6,217
1954-01-07,1954,1,7,228
1954-01-08,1954,1,8,211
1954-01-09,1954,1,9,217
1954-01-10,1954,1,10,217
1954-01-11,1954,1,11,217
1954-01-12,1954,1,12,228
1954-01-13,1954,1,13,222
1954-01-14,1954,1,14,239
1954-01-15,1954,1,15,222
1954-01-16,1954,1,16,228
1954-01-17,1954,1,17,222
1954-01-18,1954,1,18,211
1954-01-19,1954,1,19,211
1954-01-20,1954,1,20,222
1954-01-21,1954,1,21,206
1954-01-22,1954,1,22,200
1954-01-23,1954,1,23,206
1954-01-24,1954,1,24,200
1954-01-25,1954,1,25,189
1954-01-26,1954,1,26,206
1954-01-27,1954,1,27,206
1954-01-28,1954,1,28,228
1954-01-29,1954,1,29,217
1954-01-30,1954,1,30,206
1954-01-31,1954,1,31,211
1954-02-01,1954,2,1,217
1954-02-02,1954,2,2,217
1954-02-03,1954,2,3,228
1954-02-04,1954,2,4,222
1954-02-05,1954,2,5,211
1954-02-06,1954,2,6,217
1954-02-07,1954,2,7,222
1954-02-08,1954,2,8,222
1954-02-09,1954,2,9,211
1954-02-10,1954,2,10,228
1954-02-11,1954,2,11,228
1954-02-12,1954,2,12,233
1954-02-13,1954,2,13,233
1954-02-14,1954,2,14,222
1954-02-15,1954,2,15,228
1954-02-16,1954,2,16,217
1954-02-17,1954,2,17,211
1954-02-18,1954,2,18,206
1954-02-19,1954,2,19,233
1954-02-20,1954,2,20,222
1954-02-21,1954,2,21,189
1954-02-22,1954,2,22,228
1954-02-23,1954,2,23,217
1954-02-24,1954,2,24,217
1954-02-25,1954,2,25,228
1954-02-26,1954,2,26,217
1954-02-27,1954,2,27,217
1954-02-28,1954,2,28,239
1954-03-01,1954,3,1,217
1954-03-02,1954,3,2,211
1954-03-03,1954,3,3,228
1954-03-04,1954,3,4,228
1954-03-05,1954,3,5,244
1954-03-06,1954,3,6,239
1954-03-07,1954,3,7,239
1954-03-08,1954,3,8,233
1954-03-09,1954,3,9,239
1954-03-10,1954,3,10,228
1954-03-11,1954,3,11,217
1954-03-12,1954,3,12,211
1954-03-13,1954,3,13,211
1954-03-14,1954,3,14,222
1954-03-15,1954,3,15,228
1954-03-16,1954,3,16,228
1954-03-17,1954,3,17,228
1954-03-18,1954,3,18,233
1954-03-19,1954,3,19,228
1954-03-20,1954,3,20,222
1954-03-21,1954,3,21,233
1954-03-22,1954,3,22,233
1954-03-23,1954,3,23,222
1954-03-24,1954,3,24,222
1954-03-25,1954,3,25,239
1954-03-26,1954,3,26,239
1954-03-27,1954,3,27,239
1954-03-28,1954,3,28,250
1954-03-29,1954,3,29,239
1954-03-30,1954,3,30,233
1954-03-31,1954,3,31,239
1954-04-01,1954,4,1,244
1954-04-02,1954,4,2,239
1954-04-03,1954,4,3,250
1954-04-04,1954,4,4,250
1954-04-05,1954,4,5,228
1954-04-06,1954,4,6,228
1954-04-07,1954,4,7,239
1954-04-08,1954,4,8,250
1954-04-09,1954,4,9,233
1954-04-10,1954,4,10,233
1954-04-11,1954,4,11,250
1954-04-12,1954,4,12,250
1954-04-13,1954,4,13,244
1954-04-14,1954,4,14,250
1954-04-15,1954,4,15,250
1954-04-16,1954,4,16,239
1954-04-17,1954,4,17,250
1954-04-18,1954,4,18,250
1954-04-19,1954,4,19,250
1954-04-20,1954,4,20,239
1954-04-21,1954,4,21,244
1954-04-22,1954,4,22,239
1954-04-23,1954,4,23,250
1954-04-24,1954,4,24,233
1954-04-25,1954,4,25,239
1954-04-26,1954,4,26,250
1954-04-27,1954,4,27,233
1954-04-28,1954,4,28,239
1954-04-29,1954,4,29,244
1954-04-30,1954,4,30,250
1954-05-01,1954,5,1,233
1954-05-02,1954,5,2,244
1954-05-03,1954,5,3,250
1954-05-04,1954,5,4,256
1954-05-05,1954,5,5,256
1954-05-06,1954,5,6,250
1954-05-07,1954,5,7,250
1954-05-08,1954,5,8,239
1954-05-09,1954,5,9,239
1954-05-10,1954,5,10,244
1954-05-11,1954,5,11,250
1954-05-12,1954,5,12,228
1954-05-13,1954,5,13,256
1954-05-14,1954,5,14,244
1954-05-15,1954,5,15,256
1954-05-16,1954,5,16,233
1954-05-17,1954,5,17,250
1954-05-18,1954,5,18,244
1954-05-19,1954,5,19,250
1954-05-20,1954,5,20,256
1954-05-21,1954,5,21,250
1954-05-22,1954,5,22,250
1954-05-23,1954,5,23,250
1954-05-24,1954,5,24,256
1954-05-25,1954,5,25,256
1954-05-26,1954,5,26,256
1954-05-27,1954,5,27,250
1954-05-28,1954,5,28,256
1954-05-29,1954,5,29,250
1954-05-30,1954,5,30,244
1954-05-31,1954,5,31,239
1954-06-01,1954,6,1,244
1954-06-02,1954,6,2,256
1954-06-03,1954,6,3,233
1954-06-04,1954,6,4,228
1954-06-05,1954,6,5,244
1954-06-06,1954,6,6,244
1954-06-07,1954,6,7,256
1954-06-08,1954,6,8,239
1954-06-09,1954,6,9,244
1954-06-10,1954,6,10,244
1954-06-11,1954,6,11,250
1954-06-12,1954,6,12,244
1954-06-13,1954,6,13,244
1954-06-14,1954,6,14,239
1954-06-15,1954,6,15,239
1954-06-16,1954,6,16,239
1954-06-17,1954,6,17,233
1954-06-18,1954,6,18,228
1954-06-19,1954,6,19,233
1954-06-20,1954,6,20,228
1954-06-21,1954,6,21,239
1954-06-22,1954,6,22,233
1954-06-23,1954,6,23,244
1954-06-24,1954,6,24,261
1954-06-25,1954,6,25,261
1954-06-26,1954,6,26,239
1954-06-27,1954,6,27,239
1954-06-28,1954,6,28,233
1954-06-29,1954,6,29,233
1954-06-30,1954,6,30,239
1954-07-01,1954,7,1,233
1954-07-02,1954,7,2,222
1954-07-03,1954,7,3,239
1954-07-04,1954,7,4,222
1954-07-05,1954,7,5,239
1954-07-06,1954,7,6,233
1954-07-07,1954,7,7,233
1954-07-08,1954,7,8,239
1954-07-09,1954,7,9,233
1954-07-10,1954,7,10,233
1954-07-11,1954,7,11,233
1954-07-12,1954,7,12,233
1954-07-13,1954,7,13,239
1954-07-14,1954,7,14,239
1954-07-15,1954,7,15,239
1954-07-16,1954,7,16,211
1954-07-17,1954,7,17,228
1954-07-18,1954,7,18,233
1954-07-19,1954,7,19,233
1954-07-20,1954,7,20,239
1954-07-21,1954,7,21,239
1954-07-22,1954,7,22,228
1954-07-23,1954,7,23,239
1954-07-24,1954,7,24,239
1954-07-25,1954,7,25,228
1954-07-26,1954,7,26,228
1954-07-27,1954,7,27,239
1954-07-28,1954,7,28,233
1954-07-29,1954,7,29,222
1954-07-30,1954,7,30,239
1954-07-31,1954,7,31,222
1954-08-01,1954,8,1,239
1954-08-02,1954,8,2,233
1954-08-03,1954,8,3,239
1954-08-04,1954,8,4,239
1954-08-05,1954,8,5,239
1954-08-06,1954,8,6,228
1954-08-07,1954,8,7,233
1954-08-08,1954,8,8,239
1954-08-09,1954,8,9,233
1954-08-10,1954,8,10,233
1954-08-11,1954,8,11,228
1954-08-12,1954,8,12,233
1954-08-13,1954,8,13,239
1954-08-14,1954,8,14,233
1954-08-15,1954,8,15,233
1954-08-16,1954,8,16,228
1954-08-17,1954,8,17,228
1954-08-18,1954,8,18,233
1954-08-19,1954,8,19,233
1954-08-20,1954,8,20,222
1954-08-21,1954,8,21,222
1954-08-22,1954,8,22,228
1954-08-23,1954,8,23,228
1954-08-24,1954,8,24,228
1954-08-25,1954,8,25,233
1954-08-26,1954,8,26,239
1954-08-27,1954,8,27,239
1954-08-28,1954,8,28,233
1954-08-29,1954,8,29,239
1954-08-30,1954,8,30,228
1954-08-31,1954,8,31,228
1954-09-01,1954,9,1,222
1954-09-02,1954,9,2,222
1954-09-03,1954,9,3,228
1954-09-04,1954,9,4,222
1954-09-05,1954,9,5,244
1954-09-06,1954,9,6,250
1954-09-07,1954,9,7,228
1954-09-08,1954,9,8,233
1954-09-09,1954,9,9,217
1954-09-10,1954,9,10,233
1954-09-11,1954,9,11,222
1954-09-12,1954,9,12,228
1954-09-13,1954,9,13,233
1954-09-14,1954,9,14,228
1954-09-15,1954,9,15,233
1954-09-16,1954,9,16,228
1954-09-17,1954,9,17,228
1954-09-18,1954,9,18,233
1954-09-19,1954,9,19,239
1954-09-20,1954,9,20,228
1954-09-21,1954,9,21,233
1954-09-22,1954,9,22,233
1954-09-23,1954,9,23,228
1954-09-24,1954,9,24,239
1954-09-25,1954,9,25,233
1954-09-26,1954,9,26,233
1954-09-27,1954,9,27,239
1954-09-28,1954,9,28,228
1954-09-29,1954,9,29,222
1954-09-30,1954,9,30,228
1954-10-01,1954,10,1,222
1954-10-02,1954,10,2,222
1954-10-03,1954,10,3,228
1954-10-04,1954,10,4,233
1954-10-05,1954,10,5,233
1954-10-06,1954,10,6,222
1954-10-07,1954,10,7,206
1954-10-08,1954,10,8,233
1954-10-09,1954,10,9,228
1954-10-10,1954,10,10,228
1954-10-11,1954,10,11,239
1954-10-12,1954,10,12,228
1954-10-13,1954,10,13,233
1954-10-14,1954,10,14,222
1954-10-15,1954,10,15,217
1954-10-16,1954,10,16,228
1954-10-17,1954,10,17,233
1954-10-18,1954,10,18,228
1954-10-19,1954,10,19,222
1954-10-20,1954,10,20,217
1954-10-21,1954,10,21,217
1954-10-22,1954,10,22,239
1954-10-23,1954,10,23,233
1954-10-24,1954,10,24,228
1954-10-25,1954,10,25,228
1954-10-26,1954,10,26,228
1954-10-27,1954,10,27,239
1954-10-28,1954,10,28,239
1954-10-29,1954,10,29,233
1954-10-30,1954,10,30,244
1954-10-31,1954,10,31,239
1954-11-01,1954,11,1,233
1954-11-02,1954,11,2,222
1954-11-03,1954,11,3,217
1954-11-04,1954,11,4,211
1954-11-05,1954,11,5,228
1954-11-06,1954,11,6,228
1954-11-07,1954,11,7,228
1954-11-08,1954,11,8,233
1954-11-09,1954,11,9,228
1954-11-10,1954,11,10,222
1954-11-11,1954,11,11,206
1954-11-12,1954,11,12,222
1954-11-13,1954,11,13,233
1954-11-14,1954,11,14,228
1954-11-15,1954,11,15,233
1954-11-16,1954,11,16,217
1954-11-17,1954,11,17,233
1954-11-18,1954,11,18,222
1954-11-19,1954,11,19,217
1954-11-20,1954,11,20,222
1954-11-21,1954,11,21,211
1954-11-22,1954,11,22,206
1954-11-23,1954,11,23,200
1954-11-24,1954,11,24,194
1954-11-25,1954,11,25,194
1954-11-26,1954,11,26,206
1954-11-27,1954,11,27,194
1954-11-28,1954,11,28,200
1954-11-29,1954,11,29,194
1954-11-30,1954,11,30,228
1954-12-01,1954,12,1,233
1954-12-02,1954,12,2,200
1954-12-03,1954,12,3,222
1954-12-04,1954,12,4,211
1954-12-05,1954,12,5,217
1954-12-06,1954,12,6,217
1954-12-07,1954,12,7,217
1954-12-08,1954,12,8,217
1954-12-09,1954,12,9,222
1954-12-10,1954,12,10,222
1954-12-11,1954,12,11,217
1954-12-12,1954,12,12,206
1954-12-13,1954,12,13,217
1954-12-14,1954,12,14,228
1954-12-15,1954,12,15,222
1954-12-16,1954,12,16,222
1954-12-17,1954,12,17,217
1954-12-18,1954,12,18,211
1954-12-19,1954,12,19,194
1954-12-20,1954,12,20,194
1954-12-21,1954,12,21,217
1954-12-22,1954,12,22,222
1954-12-23,1954,12,23,211
1954-12-24,1954,12,24,211
1954-12-25,1954,12,25,206
1954-12-26,1954,12,26,211
1954-12-27,1954,12,27,222
1954-12-28,1954,12,28,222
1954-12-29,1954,12,29,222
1954-12-30,1954,12,30,222
1954-12-31,1954,12,31,222
1955-01-01,1955,1,1,211
1955-01-02,1955,1,2,211
1955-01-03,1955,1,3,206
1955-01-04,1955,1,4,211
1955-01-05,1955,1,5,211
1955-01-06,1955,1,6,222
1955-01-07,1955,1,7,217
1955-01-08,1955,1,8,211
1955-01-09,1955,1,9,211
1955-01-10,1955,1,10,217
1955-01-11,1955,1,11,206
1955-01-12,1955,1,12,194
1955-01-13,1955,1,13,189
1955-01-14,1955,1,14,200
1955-01-15,1955,1,15,211
1955-01-16,1955,1,16,211
1955-01-17,1955,1,17,200
1955-01-18,1955,1,18,217
1955-01-19,1955,1,19,200
1955-01-20,1955,1,20,206
1955-01-21,1955,1,21,206
1955-01-22,1955,1,22,200
1955-01-23,1955,1,23,206
1955-01-24,1955,1,24,211
1955-01-25,1955,1,25,217
1955-01-26,1955,1,26,200
1955-01-27,1955,1,27,222
1955-01-28,1955,1,28,228
1955-01-29,1955,1,29,228
1955-01-30,1955,1,30,200
1955-01-31,1955,1,31,222
1955-02-01,1955,2,1,228
1955-02-02,1955,2,2,233
1955-02-03,1955,2,3,217
1955-02-04,1955,2,4,211
1955-02-05,1955,2,5,211
1955-02-06,1955,2,6,211
1955-02-07,1955,2,7,217
1955-02-08,1955,2,8,211
1955-02-09,1955,2,9,194
1955-02-10,1955,2,10,194
1955-02-11,1955,2,11,194
1955-02-12,1955,2,12,194
1955-02-13,1955,2,13,217
1955-02-14,1955,2,14,211
1955-02-15,1955,2,15,183
1955-02-16,1955,2,16,206
1955-02-17,1955,2,17,189
1955-02-18,1955,2,18,222
1955-02-19,1955,2,19,194
1955-02-20,1955,2,20,194
1955-02-21,1955,2,21,194
1955-02-22,1955,2,22,178
1955-02-23,1955,2,23,172
1955-02-24,1955,2,24,189
1955-02-25,1955,2,25,217
1955-02-26,1955,2,26,217
1955-02-27,1955,2,27,217
1955-02-28,1955,2,28,211
1955-03-01,1955,3,1,211
1955-03-02,1955,3,2,211
1955-03-03,1955,3,3,200
1955-03-04,1955,3,4,189
1955-03-05,1955,3,5,178
1955-03-06,1955,3,6,194
1955-03-07,1955,3,7,211
1955-03-08,1955,3,8,206
1955-03-09,1955,3,9,222
1955-03-10,1955,3,10,206
1955-03-11,1955,3,11,222
1955-03-12,1955,3,12,239
1955-03-13,1955,3,13,233
1955-03-14,1955,3,14,217
1955-03-15,1955,3,15,228
1955-03-16,1955,3,16,228
1955-03-17,1955,3,17,228
1955-03-18,1955,3,18,222
1955-03-19,1955,3,19,206
1955-03-20,1955,3,20,211
1955-03-21,1955,3,21,211
1955-03-22,1955,3,22,217
1955-03-23,1955,3,23,211
1955-03-24,1955,3,24,222
1955-03-25,1955,3,25,222
1955-03-26,1955,3,26,211
1955-03-27,1955,3,27,211
1955-03-28,1955,3,28,217
1955-03-29,1955,3,29,211
1955-03-30,1955,3,30,211
1955-03-31,1955,3,31,217
1955-04-01,1955,4,1,239
1955-04-02,1955,4,2,239
1955-04-03,1955,4,3,244
1955-04-04,1955,4,4,250
1955-04-05,1955,4,5,250
1955-04-06,1955,4,6,233
1955-04-07,1955,4,7,250
1955-04-08,1955,4,8,233
1955-04-09,1955,4,9,233
1955-04-10,1955,4,10,228
1955-04-11,1955,4,11,250
1955-04-12,1955,4,12,239
1955-04-13,1955,4,13,239
1955-04-14,1955,4,14,233
1955-04-15,1955,4,15,239
1955-04-16,1955,4,16,250
1955-04-17,1955,4,17,256
1955-04-18,1955,4,18,239
1955-04-19,1955,4,19,233
1955-04-20,1955,4,20,228
1955-04-21,1955,4,21,239
1955-04-22,1955,4,22,228
1955-04-23,1955,4,23,250
1955-04-24,1955,4,24,239
1955-04-25,1955,4,25,250
1955-04-26,1955,4,26,244
1955-04-27,1955,4,27,256
1955-04-28,1955,4,28,256
1955-04-29,1955,4,29,239
1955-04-30,1955,4,30,228
1955-05-01,1955,5,1,244
1955-05-02,1955,5,2,239
1955-05-03,1955,5,3,250
1955-05-04,1955,5,4,244
1955-05-05,1955,5,5,239
1955-05-06,1955,5,6,239
1955-05-07,1955,5,7,244
1955-05-08,1955,5,8,256
1955-05-09,1955,5,9,267
1955-05-10,1955,5,10,261
1955-05-11,1955,5,11,267
1955-05-12,1955,5,12,261
1955-05-13,1955,5,13,256
1955-05-14,1955,5,14,261
1955-05-15,1955,5,15,250
1955-05-16,1955,5,16,244
1955-05-17,1955,5,17,244
1955-05-18,1955,5,18,239
1955-05-19,1955,5,19,256
1955-05-20,1955,5,20,256
1955-05-21,1955,5,21,250
1955-05-22,1955,5,22,244
1955-05-23,1955,5,23,256
1955-05-24,1955,5,24,233
1955-05-25,1955,5,25,244
1955-05-26,1955,5,26,250
1955-05-27,1955,5,27,244
1955-05-28,1955,5,28,244
1955-05-29,1955,5,29,244
1955-05-30,1955,5,30,239
1955-05-31,1955,5,31,233
1955-06-01,1955,6,1,244
1955-06-02,1955,6,2,250
1955-06-03,1955,6,3,239
1955-06-04,1955,6,4,244
1955-06-05,1955,6,5,250
1955-06-06,1955,6,6,250
1955-06-07,1955,6,7,239
1955-06-08,1955,6,8,239
1955-06-09,1955,6,9,233
1955-06-10,1955,6,10,233
1955-06-11,1955,6,11,228
1955-06-12,1955,6,12,228
1955-06-13,1955,6,13,239
1955-06-14,1955,6,14,233
1955-06-15,1955,6,15,239
1955-06-16,1955,6,16,239
1955-06-17,1955,6,17,228
1955-06-18,1955,6,18,239
1955-06-19,1955,6,19,239
1955-06-20,1955,6,20,239
1955-06-21,1955,6,21,233
1955-06-22,1955,6,22,233
1955-06-23,1955,6,23,244
1955-06-24,1955,6,24,222
1955-06-25,1955,6,25,239
1955-06-26,1955,6,26,239
1955-06-27,1955,6,27,239
1955-06-28,1955,6,28,239
1955-06-29,1955,6,29,239
1955-06-30,1955,6,30,228
1955-07-01,1955,7,1,217
1955-07-02,1955,7,2,211
1955-07-03,1955,7,3,211
1955-07-04,1955,7,4,222
1955-07-05,1955,7,5,222
1955-07-06,1955,7,6,239
1955-07-07,1955,7,7,239
1955-07-08,1955,7,8,228
1955-07-09,1955,7,9,228
1955-07-10,1955,7,10,233
1955-07-11,1955,7,11,233
1955-07-12,1955,7,12,228
1955-07-13,1955,7,13,233
1955-07-14,1955,7,14,222
1955-07-15,1955,7,15,222
1955-07-16,1955,7,16,222
1955-07-17,1955,7,17,239
1955-07-18,1955,7,18,239
1955-07-19,1955,7,19,239
1955-07-20,1955,7,20,244
1955-07-21,1955,7,21,222
1955-07-22,1955,7,22,228
1955-07-23,1955,7,23,228
1955-07-24,1955,7,24,233
1955-07-25,1955,7,25,222
1955-07-26,1955,7,26,239
1955-07-27,1955,7,27,222
1955-07-28,1955,7,28,222
1955-07-29,1955,7,29,239
1955-07-30,1955,7,30,217
1955-07-31,1955,7,31,217
1955-08-01,1955,8,1,228
1955-08-02,1955,8,2,228
1955-08-03,1955,8,3,233
1955-08-04,1955,8,4,228
1955-08-05,1955,8,5,233
1955-08-06,1955,8,6,222
1955-08-07,1955,8,7,222
1955-08-08,1955,8,8,233
1955-08-09,1955,8,9,222
1955-08-10,1955,8,10,239
1955-08-11,1955,8,11,228
1955-08-12,1955,8,12,222
1955-08-13,1955,8,13,239
1955-08-14,1955,8,14,239
1955-08-15,1955,8,15,211
1955-08-16,1955,8,16,211
1955-08-17,1955,8,17,217
1955-08-18,1955,8,18,233
1955-08-19,1955,8,19,244
1955-08-20,1955,8,20,233
1955-08-21,1955,8,21,233
1955-08-22,1955,8,22,222
1955-08-23,1955,8,23,233
1955-08-24,1955,8,24,222
1955-08-25,1955,8,25,233
1955-08-26,1955,8,26,233
1955-08-27,1955,8,27,228
1955-08-28,1955,8,28,233
1955-08-29,1955,8,29,228
1955-08-30,1955,8,30,233
1955-08-31,1955,8,31,233
1955-09-01,1955,9,1,228
1955-09-02,1955,9,2,239
1955-09-03,1955,9,3,239
1955-09-04,1955,9,4,228
1955-09-05,1955,9,5,239
1955-09-06,1955,9,6,244
1955-09-07,1955,9,7,233
1955-09-08,1955,9,8,233
1955-09-09,1955,9,9,239
1955-09-10,1955,9,10,233
1955-09-11,1955,9,11,228
1955-09-12,1955,9,12,222
1955-09-13,1955,9,13,233
1955-09-14,1955,9,14,239
1955-09-15,1955,9,15,239
1955-09-16,1955,9,16,228
1955-09-17,1955,9,17,239
1955-09-18,1955,9,18,239
1955-09-19,1955,9,19,239
1955-09-20,1955,9,20,233
1955-09-21,1955,9,21,239
1955-09-22,1955,9,22,239
1955-09-23,1955,9,23,228
1955-09-24,1955,9,24,222
1955-09-25,1955,9,25,228
1955-09-26,1955,9,26,239
1955-09-27,1955,9,27,233
1955-09-28,1955,9,28,239
1955-09-29,1955,9,29,239
1955-09-30,1955,9,30,233
1955-10-01,1955,10,1,244
1955-10-02,1955,10,2,244
1955-10-03,1955,10,3,228
1955-10-04,1955,10,4,228
1955-10-05,1955,10,5,228
1955-10-06,1955,10,6,233
1955-10-07,1955,10,7,228
1955-10-08,1955,10,8,222
1955-10-09,1955,10,9,228
1955-10-10,1955,10,10,239
1955-10-11,1955,10,11,228
1955-10-12,1955,10,12,228
1955-10-13,1955,10,13,244
1955-10-14,1955,10,14,239
1955-10-15,1955,10,15,239
1955-10-16,1955,10,16,239
1955-10-17,1955,10,17,239
1955-10-18,1955,10,18,233
1955-10-19,1955,10,19,239
1955-10-20,1955,10,20,239
1955-10-21,1955,10,21,239
1955-10-22,1955,10,22,228
1955-10-23,1955,10,23,239
1955-10-24,1955,10,24,239
1955-10-25,1955,10,25,239
1955-10-26,1955,10,26,233
1955-10-27,1955,10,27,239
1955-10-28,1955,10,28,244
1955-10-29,1955,10,29,233
1955-10-30,1955,10,30,239
1955-10-31,1955,10,31,239
1955-11-01,1955,11,1,239
1955-11-02,1955,11,2,244
1955-11-03,1955,11,3,239
1955-11-04,1955,11,4,233
1955-11-05,1955,11,5,233
1955-11-06,1955,11,6,239
1955-11-07,1955,11,7,239
1955-11-08,1955,11,8,233
1955-11-09,1955,11,9,233
1955-11-10,1955,11,10,239
1955-11-11,1955,11,11,244
1955-11-12,1955,11,12,244
1955-11-13,1955,11,13,239
1955-11-14,1955,11,14,233
1955-11-15,1955,11,15,239
1955-11-16,1955,11,16,239
1955-11-17,1955,11,17,239
1955-11-18,1955,11,18,239
1955-11-19,1955,11,19,239
1955-11-20,1955,11,20,250
1955-11-21,1955,11,21,239
1955-11-22,1955,11,22,228
1955-11-23,1955,11,23,233
1955-11-24,1955,11,24,239
1955-11-25,1955,11,25,222
1955-11-26,1955,11,26,211
1955-11-27,1955,11,27,217
1955-11-28,1955,11,28,228
1955-11-29,1955,11,29,222
1955-11-30,1955,11,30,222
1955-12-01,1955,12,1,211
1955-12-02,1955,12,2,211
1955-12-03,1955,12,3,211
1955-12-04,1955,12,4,194
1955-12-05,1955,12,5,211
1955-12-06,1955,12,6,200
1955-12-07,1955,12,7,206
1955-12-08,1955,12,8,211
1955-12-09,1955,12,9,211
1955-12-10,1955,12,10,222
1955-12-11,1955,12,11,222
1955-12-12,1955,12,12,233
1955-12-13,1955,12,13,233
1955-12-14,1955,12,14,211
1955-12-15,1955,12,15,211
1955-12-16,1955,12,16,217
1955-12-17,1955,12,17,194
1955-12-18,1955,12,18,183
1955-12-19,1955,12,19,183
1955-12-20,1955,12,20,178
1955-12-21,1955,12,21,178
1955-12-22,1955,12,22,189
1955-12-23,1955,12,23,206
1955-12-24,1955,12,24,211
1955-12-25,1955,12,25,222
1955-12-26,1955,12,26,206
1955-12-27,1955,12,27,206
1955-12-28,1955,12,28,183
1955-12-29,1955,12,29,217
1955-12-30,1955,12,30,206
1955-12-31,1955,12,31,211
1956-01-01,1956,1,1,206
1956-01-02,1956,1,2,211
1956-01-03,1956,1,3,222
1956-01-04,1956,1,4,211
1956-01-05,1956,1,5,217
1956-01-06,1956,1,6,211
1956-01-07,1956,1,7,206
1956-01-08,1956,1,8,200
1956-01-09,1956,1,9,189
1956-01-10,1956,1,10,200
1956-01-11,1956,1,11,200
1956-01-12,1956,1,12,211
1956-01-13,1956,1,13,211
1956-01-14,1956,1,14,211
1956-01-15,1956,1,15,217
1956-01-16,1956,1,16,211
1956-01-17,1956,1,17,217
1956-01-18,1956,1,18,217
1956-01-19,1956,1,19,228
1956-01-20,1956,1,20,222
1956-01-21,1956,1,21,222
1956-01-22,1956,1,22,233
1956-01-23,1956,1,23,228
1956-01-24,1956,1,24,222
1956-01-25,1956,1,25,211
1956-01-26,1956,1,26,217
1956-01-27,1956,1,27,228
1956-01-28,1956,1,28,217
1956-01-29,1956,1,29,217
1956-01-30,1956,1,30,211
1956-01-31,1956,1,31,228
1956-02-01,1956,2,1,217
1956-02-02,1956,2,2,206
1956-02-03,1956,2,3,211
1956-02-04,1956,2,4,211
1956-02-05,1956,2,5,228
1956-02-06,1956,2,6,211
1956-02-07,1956,2,7,206
1956-02-08,1956,2,8,194
1956-02-09,1956,2,9,200
1956-02-10,1956,2,10,200
1956-02-11,1956,2,11,217
1956-02-12,1956,2,12,228
1956-02-13,1956,2,13,211
1956-02-14,1956,2,14,222
1956-02-15,1956,2,15,228
1956-02-16,1956,2,16,228
1956-02-17,1956,2,17,228
1956-02-18,1956,2,18,222
1956-02-19,1956,2,19,233
1956-02-20,1956,2,20,233
1956-02-21,1956,2,21,233
1956-02-22,1956,2,22,217
1956-02-23,1956,2,23,222
1956-02-24,1956,2,24,217
1956-02-25,1956,2,25,217
1956-02-26,1956,2,26,211
1956-02-27,1956,2,27,222
1956-02-28,1956,2,28,228
1956-02-29,1956,2,29,217
1956-03-01,1956,3,1,217
1956-03-02,1956,3,2,228
1956-03-03,1956,3,3,222
