"date","Year","Month","Day","value"
1974-11-21,1974,11,21,75
1974-11-22,1974,11,22,65
1974-11-23,1974,11,23,20
1974-11-24,1974,11,24,57
1974-11-25,1974,11,25,66
1974-11-26,1974,11,26,97
1974-11-27,1974,11,27,85
1974-11-28,1974,11,28,5
1974-11-29,1974,11,29,42
1974-11-30,1974,11,30,30
1974-12-01,1974,12,1,65
1974-12-02,1974,12,2,60
1974-12-03,1974,12,3,35
1974-12-04,1974,12,4,30
1974-12-05,1974,12,5,12
1974-12-06,1974,12,6,28
1974-12-07,1974,12,7,95
1974-12-08,1974,12,8,75
1974-12-09,1974,12,9,62
1974-12-10,1974,12,10,88
1974-12-11,1974,12,11,80
1974-12-12,1974,12,12,92
1974-12-13,1974,12,13,80
1974-12-14,1974,12,14,70
1974-12-15,1974,12,15,102
1974-12-16,1974,12,16,110
1974-12-17,1974,12,17,92
1974-12-18,1974,12,18,78
1974-12-19,1974,12,19,56
1974-12-20,1974,12,20,100
1974-12-21,1974,12,21,105
1974-12-22,1974,12,22,95
1974-12-23,1974,12,23,72
1974-12-24,1974,12,24,95
1974-12-25,1974,12,25,61
1974-12-26,1974,12,26,86
1974-12-27,1974,12,27,82
1974-12-28,1974,12,28,112
1974-12-29,1974,12,29,102
1974-12-30,1974,12,30,70
1974-12-31,1974,12,31,95
1975-01-01,1975,1,1,79
1975-01-02,1975,1,2,65
1975-01-03,1975,1,3,75
1975-01-04,1975,1,4,90
1975-01-05,1975,1,5,92
1975-01-06,1975,1,6,46
1975-01-07,1975,1,7,45
1975-01-08,1975,1,8,22
1975-01-09,1975,1,9,33
1975-01-10,1975,1,10,30
1975-01-11,1975,1,11,14
1975-01-12,1975,1,12,16
1975-01-13,1975,1,13,54
1975-01-14,1975,1,14,66
1975-01-15,1975,1,15,52
1975-01-16,1975,1,16,84
1975-01-17,1975,1,17,25
1975-01-18,1975,1,18,24
1975-01-19,1975,1,19,84
1975-01-20,1975,1,20,105
1975-01-21,1975,1,21,81
1975-01-22,1975,1,22,78
1975-01-23,1975,1,23,86
1975-01-24,1975,1,24,94
1975-01-25,1975,1,25,86
1975-01-26,1975,1,26,112
1975-01-27,1975,1,27,70
1975-01-28,1975,1,28,101
1975-01-29,1975,1,29,124
1975-01-30,1975,1,30,90
1975-01-31,1975,1,31,113
1975-02-01,1975,2,1,102
1975-02-02,1975,2,2,114
1975-02-03,1975,2,3,137
1975-02-04,1975,2,4,119
1975-02-05,1975,2,5,87
1975-02-06,1975,2,6,143
1975-02-07,1975,2,7,125
1975-02-08,1975,2,8,83
1975-02-09,1975,2,9,78
1975-02-10,1975,2,10,103
1975-02-11,1975,2,11,118
1975-02-12,1975,2,12,148
1975-02-13,1975,2,13,110
1975-02-14,1975,2,14,95
1975-02-15,1975,2,15,95
1975-02-16,1975,2,16,108
1975-02-17,1975,2,17,110
1975-02-18,1975,2,18,75
1975-02-19,1975,2,19,109
1975-02-20,1975,2,20,106
1975-02-21,1975,2,21,76
1975-02-22,1975,2,22,90
1975-02-23,1975,2,23,99
1975-02-24,1975,2,24,110
1975-02-25,1975,2,25,106
1975-02-26,1975,2,26,95
1975-02-27,1975,2,27,96
1975-02-28,1975,2,28,100
1975-03-01,1975,3,1,84
1975-03-02,1975,3,2,102
1975-03-03,1975,3,3,105
1975-03-04,1975,3,4,105
1975-03-05,1975,3,5,105
1975-03-06,1975,3,6,83
1975-03-07,1975,3,7,100
1975-03-08,1975,3,8,102
1975-03-09,1975,3,9,106
1975-03-10,1975,3,10,102
1975-03-11,1975,3,11,115
1975-03-12,1975,3,12,95
1975-03-13,1975,3,13,130
1975-03-14,1975,3,14,138
1975-03-15,1975,3,15,166
1975-03-16,1975,3,16,150
1975-03-17,1975,3,17,115
1975-03-18,1975,3,18,156
1975-03-19,1975,3,19,153
1975-03-20,1975,3,20,117
1975-03-21,1975,3,21,125
1975-03-22,1975,3,22,113
1975-03-23,1975,3,23,108
1975-03-24,1975,3,24,110
1975-03-25,1975,3,25,99
1975-03-26,1975,3,26,105
1975-03-27,1975,3,27,132
1975-03-28,1975,3,28,162
1975-03-29,1975,3,29,132
1975-03-30,1975,3,30,152
1975-03-31,1975,3,31,118
1975-04-01,1975,4,1,115
1975-04-02,1975,4,2,165
1975-04-03,1975,4,3,112
1975-04-04,1975,4,4,145
1975-04-05,1975,4,5,145
1975-04-06,1975,4,6,135
1975-04-07,1975,4,7,157
1975-04-08,1975,4,8,155
1975-04-09,1975,4,9,160
1975-04-10,1975,4,10,159
1975-04-11,1975,4,11,118
1975-04-12,1975,4,12,132
1975-04-13,1975,4,13,124
1975-04-14,1975,4,14,142
1975-04-15,1975,4,15,152
1975-04-16,1975,4,16,155
1975-04-17,1975,4,17,148
1975-04-18,1975,4,18,145
1975-04-19,1975,4,19,126
1975-04-20,1975,4,20,125
1975-04-21,1975,4,21,125
1975-04-22,1975,4,22,160
1975-04-23,1975,4,23,138
1975-04-24,1975,4,24,130
1975-04-25,1975,4,25,118
1975-04-26,1975,4,26,135
1975-04-27,1975,4,27,140
1975-04-28,1975,4,28,142
1975-04-29,1975,4,29,121
1975-04-30,1975,4,30,109
1975-05-01,1975,5,1,110
1975-05-02,1975,5,2,115
1975-05-03,1975,5,3,120
1975-05-04,1975,5,4,115
1975-05-05,1975,5,5,140
1975-05-06,1975,5,6,112
1975-05-07,1975,5,7,135
1975-05-08,1975,5,8,132
1975-05-09,1975,5,9,120
1975-05-10,1975,5,10,154
1975-05-11,1975,5,11,162
1975-05-12,1975,5,12,142
1975-05-13,1975,5,13,152
1975-05-14,1975,5,14,132
1975-05-15,1975,5,15,155
1975-05-16,1975,5,16,135
1975-05-17,1975,5,17,142
1975-05-18,1975,5,18,124
1975-05-19,1975,5,19,155
1975-05-20,1975,5,20,142
1975-05-21,1975,5,21,145
1975-05-22,1975,5,22,145
1975-05-23,1975,5,23,145
1975-05-24,1975,5,24,132
1975-05-25,1975,5,25,140
1975-05-26,1975,5,26,136
1975-05-27,1975,5,27,148
1975-05-28,1975,5,28,124
1975-05-29,1975,5,29,136
1975-05-30,1975,5,30,142
1975-05-31,1975,5,31,162
1975-06-01,1975,6,1,140
1975-06-02,1975,6,2,138
1975-06-03,1975,6,3,146
1975-06-04,1975,6,4,160
1975-06-05,1975,6,5,159
1975-06-06,1975,6,6,157
1975-06-07,1975,6,7,110
1975-06-08,1975,6,8,130
1975-06-09,1975,6,9,152
1975-06-10,1975,6,10,130
1975-06-11,1975,6,11,114
1975-06-12,1975,6,12,106
1975-06-13,1975,6,13,122
1975-06-14,1975,6,14,110
1975-06-15,1975,6,15,133
1975-06-16,1975,6,16,118
1975-06-17,1975,6,17,144
1975-06-18,1975,6,18,150
1975-06-19,1975,6,19,136
1975-06-20,1975,6,20,132
1975-06-21,1975,6,21,148
1975-06-22,1975,6,22,139
1975-06-23,1975,6,23,152
1975-06-24,1975,6,24,132
1975-06-25,1975,6,25,144
1975-06-26,1975,6,26,154
1975-06-27,1975,6,27,156
1975-06-28,1975,6,28,152
1975-06-29,1975,6,29,142
1975-06-30,1975,6,30,145
1975-07-01,1975,7,1,146
1975-07-02,1975,7,2,150
1975-07-03,1975,7,3,136
1975-07-04,1975,7,4,82
1975-07-05,1975,7,5,150
1975-07-06,1975,7,6,140
1975-07-07,1975,7,7,102
1975-07-08,1975,7,8,120
1975-07-09,1975,7,9,149
1975-07-10,1975,7,10,132
1975-07-11,1975,7,11,113
1975-07-12,1975,7,12,120
1975-07-13,1975,7,13,151
1975-07-14,1975,7,14,113
1975-07-15,1975,7,15,128
1975-07-16,1975,7,16,133
1975-07-17,1975,7,17,146
1975-07-18,1975,7,18,142
1975-07-19,1975,7,19,125
1975-07-20,1975,7,20,143
1975-07-21,1975,7,21,137
1975-07-22,1975,7,22,120
1975-07-23,1975,7,23,139
1975-07-24,1975,7,24,128
1975-07-25,1975,7,25,131
1975-07-26,1975,7,26,115
1975-07-27,1975,7,27,115
1975-07-28,1975,7,28,108
1975-07-29,1975,7,29,142
1975-07-30,1975,7,30,150
1975-07-31,1975,7,31,149
1975-08-01,1975,8,1,140
1975-08-02,1975,8,2,142
1975-08-03,1975,8,3,142
1975-08-04,1975,8,4,138
1975-08-05,1975,8,5,140
1975-08-06,1975,8,6,135
1975-08-07,1975,8,7,150
1975-08-08,1975,8,8,142
1975-08-09,1975,8,9,122
1975-08-10,1975,8,10,161
1975-08-11,1975,8,11,149
1975-08-12,1975,8,12,130
1975-08-13,1975,8,13,150
1975-08-14,1975,8,14,152
1975-08-15,1975,8,15,150
1975-08-16,1975,8,16,146
1975-08-17,1975,8,17,142
1975-08-18,1975,8,18,146
1975-08-19,1975,8,19,150
1975-08-20,1975,8,20,135
1975-08-21,1975,8,21,150
1975-08-22,1975,8,22,150
1975-08-23,1975,8,23,142
1975-08-24,1975,8,24,150
1975-08-25,1975,8,25,150
1975-08-26,1975,8,26,125
1975-08-27,1975,8,27,142
1975-08-28,1975,8,28,143
1975-08-29,1975,8,29,152
1975-08-30,1975,8,30,140
1975-08-31,1975,8,31,140
1975-09-01,1975,9,1,118
1975-09-02,1975,9,2,140
1975-09-03,1975,9,3,140
1975-09-04,1975,9,4,146
1975-09-05,1975,9,5,132
1975-09-06,1975,9,6,137
1975-09-07,1975,9,7,135
1975-09-08,1975,9,8,135
1975-09-09,1975,9,9,140
1975-09-10,1975,9,10,151
1975-09-11,1975,9,11,146
1975-09-12,1975,9,12,132
1975-09-13,1975,9,13,125
1975-09-14,1975,9,14,118
1975-09-15,1975,9,15,106
1975-09-16,1975,9,16,152
1975-09-17,1975,9,17,126
1975-09-18,1975,9,18,156
1975-09-19,1975,9,19,132
1975-09-20,1975,9,20,147
1975-09-21,1975,9,21,106
1975-09-22,1975,9,22,135
1975-09-23,1975,9,23,115
1975-09-24,1975,9,24,119
1975-09-25,1975,9,25,140
1975-09-26,1975,9,26,132
1975-09-27,1975,9,27,125
1975-09-28,1975,9,28,131
1975-09-29,1975,9,29,96
1975-09-30,1975,9,30,116
1975-10-01,1975,10,1,115
1975-10-02,1975,10,2,115
1975-10-03,1975,10,3,148
1975-10-04,1975,10,4,140
1975-10-05,1975,10,5,128
1975-10-06,1975,10,6,125
1975-10-07,1975,10,7,153
1975-10-08,1975,10,8,125
1975-10-09,1975,10,9,128
1975-10-10,1975,10,10,145
1975-10-11,1975,10,11,110
1975-10-12,1975,10,12,135
1975-10-13,1975,10,13,140
1975-10-14,1975,10,14,120
1975-10-15,1975,10,15,120
1975-10-16,1975,10,16,120
1975-10-17,1975,10,17,118
1975-10-18,1975,10,18,80
1975-10-19,1975,10,19,89
1975-10-20,1975,10,20,85
1975-10-21,1975,10,21,118
1975-10-22,1975,10,22,116
1975-10-23,1975,10,23,120
1975-10-24,1975,10,24,130
1975-10-25,1975,10,25,118
1975-10-26,1975,10,26,89
1975-10-27,1975,10,27,60
1975-10-28,1975,10,28,76
1975-10-29,1975,10,29,80
1975-10-30,1975,10,30,88
1975-10-31,1975,10,31,130
1975-11-01,1975,11,1,150
1975-11-02,1975,11,2,105
1975-11-03,1975,11,3,90
1975-11-04,1975,11,4,128
1975-11-05,1975,11,5,115
1975-11-06,1975,11,6,106
1975-11-07,1975,11,7,90
1975-11-08,1975,11,8,72
1975-11-09,1975,11,9,90
1975-11-10,1975,11,10,40
1975-11-11,1975,11,11,59
1975-11-12,1975,11,12,95
1975-11-13,1975,11,13,86
1975-11-14,1975,11,14,82
1975-11-15,1975,11,15,76
1975-11-16,1975,11,16,75
1975-11-17,1975,11,17,95
1975-11-18,1975,11,18,70
1975-11-19,1975,11,19,50
1975-11-20,1975,11,20,80
1975-11-21,1975,11,21,98
1975-11-22,1975,11,22,100
1975-11-23,1975,11,23,119
1975-11-24,1975,11,24,103
1975-11-25,1975,11,25,90
1975-11-26,1975,11,26,66
1975-11-27,1975,11,27,19
1975-11-28,1975,11,28,16
1975-11-29,1975,11,29,6
1975-11-30,1975,11,30,48
1975-12-01,1975,12,1,48
1975-12-02,1975,12,2,70
1975-12-03,1975,12,3,38
1975-12-04,1975,12,4,34
1975-12-05,1975,12,5,53
1975-12-06,1975,12,6,73
1975-12-07,1975,12,7,92
1975-12-08,1975,12,8,140
1975-12-09,1975,12,9,110
1975-12-10,1975,12,10,92
1975-12-11,1975,12,11,118
1975-12-12,1975,12,12,102
1975-12-13,1975,12,13,65
1975-12-14,1975,12,14,105
1975-12-15,1975,12,15,86
1975-12-16,1975,12,16,60
1975-12-17,1975,12,17,26
1975-12-18,1975,12,18,60
1975-12-19,1975,12,19,46
1975-12-20,1975,12,20,76
1975-12-21,1975,12,21,96
1975-12-22,1975,12,22,102
1975-12-23,1975,12,23,93
1975-12-24,1975,12,24,97
1975-12-25,1975,12,25,106
1975-12-26,1975,12,26,92
1975-12-27,1975,12,27,90
1975-12-28,1975,12,28,105
1975-12-29,1975,12,29,88
1975-12-30,1975,12,30,85
1975-12-31,1975,12,31,130
1976-01-01,1976,1,1,125
1976-01-02,1976,1,2,110
1976-01-03,1976,1,3,146
1976-01-04,1976,1,4,135
1976-01-05,1976,1,5,99
1976-01-06,1976,1,6,115
1976-01-07,1976,1,7,132
1976-01-08,1976,1,8,115
1976-01-09,1976,1,9,115
1976-01-10,1976,1,10,108
1976-01-11,1976,1,11,83
1976-01-12,1976,1,12,76
1976-01-13,1976,1,13,58
1976-01-14,1976,1,14,75
1976-01-15,1976,1,15,51
1976-01-16,1976,1,16,55
1976-01-17,1976,1,17,70
1976-01-18,1976,1,18,75
1976-01-19,1976,1,19,76
1976-01-20,1976,1,20,65
1976-01-21,1976,1,21,63
1976-01-22,1976,1,22,90
1976-01-23,1976,1,23,106
1976-01-24,1976,1,24,80
1976-01-25,1976,1,25,75
1976-01-26,1976,1,26,107
1976-01-27,1976,1,27,95
1976-01-28,1976,1,28,70
1976-01-29,1976,1,29,82
1976-01-30,1976,1,30,91
1976-01-31,1976,1,31,95
1976-02-01,1976,2,1,135
1976-02-02,1976,2,2,116
1976-02-03,1976,2,3,92
1976-02-04,1976,2,4,114
1976-02-05,1976,2,5,120
1976-02-06,1976,2,6,116
1976-02-07,1976,2,7,115
1976-02-08,1976,2,8,88
1976-02-09,1976,2,9,74
1976-02-10,1976,2,10,115
1976-02-11,1976,2,11,92
1976-02-12,1976,2,12,85
1976-02-13,1976,2,13,92
1976-02-14,1976,2,14,90
1976-02-15,1976,2,15,85
1976-02-16,1976,2,16,64
1976-02-17,1976,2,17,75
1976-02-18,1976,2,18,94
1976-02-19,1976,2,19,106
1976-02-20,1976,2,20,118
1976-02-21,1976,2,21,118
1976-02-22,1976,2,22,114
1976-02-23,1976,2,23,120
1976-02-24,1976,2,24,115
1976-02-25,1976,2,25,101
1976-02-26,1976,2,26,85
1976-02-27,1976,2,27,110
1976-02-28,1976,2,28,132
1976-02-29,1976,2,29,136
1976-03-01,1976,3,1,136
1976-03-02,1976,3,2,140
1976-03-03,1976,3,3,140
1976-03-04,1976,3,4,137
1976-03-05,1976,3,5,115
1976-03-06,1976,3,6,110
1976-03-07,1976,3,7,110
1976-03-08,1976,3,8,95
1976-03-09,1976,3,9,115
1976-03-10,1976,3,10,58
1976-03-11,1976,3,11,90
1976-03-12,1976,3,12,94
1976-03-13,1976,3,13,142
1976-03-14,1976,3,14,135
1976-03-15,1976,3,15,104
1976-03-16,1976,3,16,96
1976-03-17,1976,3,17,98
1976-03-18,1976,3,18,125
1976-03-19,1976,3,19,126
1976-03-20,1976,3,20,106
1976-03-21,1976,3,21,125
1976-03-22,1976,3,22,150
1976-03-23,1976,3,23,140
1976-03-24,1976,3,24,116
1976-03-25,1976,3,25,158
1976-03-26,1976,3,26,133
1976-03-27,1976,3,27,130
1976-03-28,1976,3,28,142
1976-03-29,1976,3,29,110
1976-03-30,1976,3,30,100
1976-03-31,1976,3,31,115
1976-04-01,1976,4,1,115
1976-04-02,1976,4,2,106
1976-04-03,1976,4,3,110
1976-04-04,1976,4,4,100
1976-04-05,1976,4,5,132
1976-04-06,1976,4,6,168
1976-04-07,1976,4,7,150
1976-04-08,1976,4,8,146
1976-04-09,1976,4,9,150
1976-04-10,1976,4,10,130
1976-04-11,1976,4,11,152
1976-04-12,1976,4,12,145
1976-04-13,1976,4,13,96
1976-04-14,1976,4,14,130
1976-04-15,1976,4,15,110
1976-04-16,1976,4,16,102
1976-04-17,1976,4,17,99
1976-04-18,1976,4,18,99
1976-04-19,1976,4,19,130
1976-04-20,1976,4,20,102
1976-04-21,1976,4,21,140
1976-04-22,1976,4,22,130
1976-04-23,1976,4,23,115
1976-04-24,1976,4,24,128
1976-04-25,1976,4,25,125
1976-04-26,1976,4,26,148
1976-04-27,1976,4,27,149
1976-04-28,1976,4,28,140
1976-04-29,1976,4,29,130
1976-04-30,1976,4,30,125
1976-05-01,1976,5,1,110
1976-05-02,1976,5,2,152
1976-05-03,1976,5,3,144
1976-05-04,1976,5,4,136
1976-05-05,1976,5,5,114
1976-05-06,1976,5,6,125
1976-05-07,1976,5,7,130
1976-05-08,1976,5,8,158
1976-05-09,1976,5,9,140
1976-05-10,1976,5,10,136
1976-05-11,1976,5,11,142
1976-05-12,1976,5,12,150
1976-05-13,1976,5,13,123
1976-05-14,1976,5,14,155
1976-05-15,1976,5,15,142
1976-05-16,1976,5,16,127
1976-05-17,1976,5,17,152
1976-05-18,1976,5,18,150
1976-05-19,1976,5,19,152
1976-05-20,1976,5,20,125
1976-05-21,1976,5,21,140
1976-05-22,1976,5,22,138
1976-05-23,1976,5,23,125
1976-05-24,1976,5,24,150
1976-05-25,1976,5,25,150
1976-05-26,1976,5,26,130
1976-05-27,1976,5,27,135
1976-05-28,1976,5,28,130
1976-05-29,1976,5,29,105
1976-05-30,1976,5,30,110
1976-05-31,1976,5,31,112
1976-06-01,1976,6,1,124
1976-06-02,1976,6,2,85
1976-06-03,1976,6,3,120
1976-06-04,1976,6,4,117
1976-06-05,1976,6,5,106
1976-06-06,1976,6,6,135
1976-06-07,1976,6,7,145
1976-06-08,1976,6,8,110
1976-06-09,1976,6,9,142
1976-06-10,1976,6,10,110
1976-06-11,1976,6,11,105
1976-06-12,1976,6,12,106
1976-06-13,1976,6,13,94
1976-06-14,1976,6,14,120
1976-06-15,1976,6,15,114
1976-06-16,1976,6,16,140
1976-06-17,1976,6,17,104
1976-06-18,1976,6,18,143
1976-06-19,1976,6,19,120
1976-06-20,1976,6,20,118
1976-06-21,1976,6,21,126
1976-06-22,1976,6,22,141
1976-06-23,1976,6,23,131
1976-06-24,1976,6,24,105
1976-06-25,1976,6,25,110
1976-06-26,1976,6,26,138
1976-06-27,1976,6,27,135
1976-06-28,1976,6,28,160
1976-06-29,1976,6,29,156
1976-06-30,1976,6,30,150
1976-07-01,1976,7,1,160
1976-07-02,1976,7,2,150
1976-07-03,1976,7,3,110
1976-07-04,1976,7,4,135
1976-07-05,1976,7,5,156
1976-07-06,1976,7,6,118
1976-07-07,1976,7,7,146
1976-07-08,1976,7,8,147
1976-07-09,1976,7,9,120
1976-07-10,1976,7,10,136
1976-07-11,1976,7,11,140
1976-07-12,1976,7,12,96
1976-07-13,1976,7,13,130
1976-07-14,1976,7,14,135
1976-07-15,1976,7,15,122
1976-07-16,1976,7,16,154
1976-07-17,1976,7,17,140
1976-07-18,1976,7,18,150
1976-07-19,1976,7,19,132
1976-07-20,1976,7,20,140
1976-07-21,1976,7,21,120
1976-07-22,1976,7,22,146
1976-07-23,1976,7,23,145
1976-07-24,1976,7,24,146
1976-07-25,1976,7,25,146
1976-07-26,1976,7,26,148
1976-07-27,1976,7,27,150
1976-07-28,1976,7,28,151
1976-07-29,1976,7,29,146
1976-07-30,1976,7,30,128
1976-07-31,1976,7,31,146
1976-08-01,1976,8,1,145
1976-08-02,1976,8,2,150
1976-08-03,1976,8,3,139
1976-08-04,1976,8,4,148
1976-08-05,1976,8,5,115
1976-08-06,1976,8,6,146
1976-08-07,1976,8,7,126
1976-08-08,1976,8,8,135
1976-08-09,1976,8,9,126
1976-08-10,1976,8,10,134
1976-08-11,1976,8,11,122
1976-08-12,1976,8,12,80
1976-08-13,1976,8,13,94
1976-08-14,1976,8,14,122
1976-08-15,1976,8,15,142
1976-08-16,1976,8,16,117
1976-08-17,1976,8,17,101
1976-08-18,1976,8,18,127
1976-08-19,1976,8,19,145
1976-08-20,1976,8,20,98
1976-08-21,1976,8,21,100
1976-08-22,1976,8,22,144
1976-08-23,1976,8,23,136
1976-08-24,1976,8,24,115
1976-08-25,1976,8,25,135
1976-08-26,1976,8,26,120
1976-08-27,1976,8,27,150
1976-08-28,1976,8,28,127
1976-08-29,1976,8,29,133
1976-08-30,1976,8,30,136
1976-08-31,1976,8,31,140
1976-09-01,1976,9,1,118
1976-09-02,1976,9,2,140
1976-09-03,1976,9,3,115
1976-09-04,1976,9,4,112
1976-09-05,1976,9,5,120
1976-09-06,1976,9,6,128
1976-09-07,1976,9,7,130
1976-09-08,1976,9,8,144
1976-09-09,1976,9,9,125
1976-09-10,1976,9,10,114
1976-09-11,1976,9,11,106
1976-09-12,1976,9,12,130
1976-09-13,1976,9,13,105
1976-09-14,1976,9,14,100
1976-09-15,1976,9,15,150
1976-09-16,1976,9,16,103
1976-09-17,1976,9,17,100
1976-09-18,1976,9,18,80
1976-09-19,1976,9,19,90
1976-09-20,1976,9,20,116
1976-09-21,1976,9,21,110
1976-09-22,1976,9,22,113
1976-09-23,1976,9,23,100
1976-09-24,1976,9,24,126
1976-09-25,1976,9,25,118
1976-09-26,1976,9,26,141
1976-09-27,1976,9,27,144
1976-09-28,1976,9,28,123
1976-09-29,1976,9,29,136
1976-09-30,1976,9,30,100
1976-10-01,1976,10,1,95
1976-10-02,1976,10,2,98
1976-10-03,1976,10,3,118
1976-10-04,1976,10,4,132
1976-10-05,1976,10,5,154
1976-10-06,1976,10,6,113
1976-10-07,1976,10,7,128
1976-10-08,1976,10,8,90
1976-10-09,1976,10,9,105
1976-10-10,1976,10,10,110
1976-10-11,1976,10,11,154
1976-10-12,1976,10,12,110
1976-10-13,1976,10,13,122
1976-10-14,1976,10,14,120
1976-10-15,1976,10,15,90
1976-10-16,1976,10,16,100
1976-10-17,1976,10,17,95
1976-10-18,1976,10,18,85
1976-10-19,1976,10,19,84
1976-10-20,1976,10,20,150
1976-10-21,1976,10,21,164
1976-10-22,1976,10,22,145
1976-10-23,1976,10,23,92
1976-10-24,1976,10,24,84
1976-10-25,1976,10,25,93
1976-10-26,1976,10,26,150
1976-10-27,1976,10,27,100
1976-10-28,1976,10,28,135
1976-10-29,1976,10,29,130
1976-10-30,1976,10,30,123
1976-10-31,1976,10,31,130
1976-11-01,1976,11,1,136
1976-11-02,1976,11,2,116
1976-11-03,1976,11,3,132
1976-11-04,1976,11,4,136
1976-11-05,1976,11,5,90
1976-11-06,1976,11,6,92
1976-11-07,1976,11,7,85
1976-11-08,1976,11,8,116
1976-11-09,1976,11,9,145
1976-11-10,1976,11,10,151
1976-11-11,1976,11,11,136
1976-11-12,1976,11,12,130
1976-11-13,1976,11,13,130
1976-11-14,1976,11,14,110
1976-11-15,1976,11,15,98
1976-11-16,1976,11,16,86
1976-11-17,1976,11,17,105
1976-11-18,1976,11,18,84
1976-11-19,1976,11,19,80
1976-11-20,1976,11,20,84
1976-11-21,1976,11,21,85
1976-11-22,1976,11,22,85
1976-11-23,1976,11,23,125
1976-11-24,1976,11,24,135
1976-11-25,1976,11,25,85
1976-11-26,1976,11,26,70
1976-11-27,1976,11,27,60
1976-11-28,1976,11,28,60
1976-11-29,1976,11,29,76
1976-11-30,1976,11,30,102
1976-12-01,1976,12,1,92
1976-12-02,1976,12,2,100
1976-12-03,1976,12,3,78
1976-12-04,1976,12,4,70
1976-12-05,1976,12,5,98
1976-12-06,1976,12,6,91
1976-12-07,1976,12,7,76
1976-12-08,1976,12,8,76
1976-12-09,1976,12,9,102
1976-12-10,1976,12,10,82
1976-12-11,1976,12,11,120
1976-12-12,1976,12,12,90
1976-12-13,1976,12,13,102
1976-12-14,1976,12,14,114
1976-12-15,1976,12,15,90
1976-12-16,1976,12,16,74
1976-12-17,1976,12,17,75
1976-12-18,1976,12,18,70
1976-12-19,1976,12,19,65
1976-12-20,1976,12,20,105
1976-12-21,1976,12,21,118
1976-12-22,1976,12,22,110
1976-12-23,1976,12,23,86
1976-12-24,1976,12,24,92
1976-12-25,1976,12,25,110
1976-12-26,1976,12,26,95
1976-12-27,1976,12,27,110
1976-12-28,1976,12,28,68
1976-12-29,1976,12,29,100
1976-12-30,1976,12,30,100
1976-12-31,1976,12,31,136
1977-01-01,1977,1,1,152
1977-01-02,1977,1,2,135
1977-01-03,1977,1,3,151
1977-01-04,1977,1,4,132
1977-01-05,1977,1,5,112
1977-01-06,1977,1,6,123
1977-01-07,1977,1,7,132
1977-01-08,1977,1,8,143
1977-01-09,1977,1,9,120
1977-01-10,1977,1,10,122
1977-01-11,1977,1,11,102
1977-01-12,1977,1,12,120
1977-01-13,1977,1,13,90
1977-01-14,1977,1,14,129
1977-01-15,1977,1,15,145
1977-01-16,1977,1,16,146
1977-01-17,1977,1,17,156
1977-01-18,1977,1,18,158
1977-01-19,1977,1,19,148
1977-01-20,1977,1,20,118
1977-01-21,1977,1,21,130
1977-01-22,1977,1,22,105
1977-01-23,1977,1,23,110
1977-01-24,1977,1,24,145
1977-01-25,1977,1,25,141
1977-01-26,1977,1,26,124
1977-01-27,1977,1,27,140
1977-01-28,1977,1,28,140
1977-01-29,1977,1,29,158
1977-01-30,1977,1,30,141
1977-01-31,1977,1,31,135
1977-02-01,1977,2,1,137
1977-02-02,1977,2,2,130
1977-02-03,1977,2,3,120
1977-02-04,1977,2,4,116
1977-02-05,1977,2,5,80
1977-02-06,1977,2,6,140
1977-02-07,1977,2,7,112
1977-02-08,1977,2,8,140
1977-02-09,1977,2,9,132
1977-02-10,1977,2,10,135
1977-02-11,1977,2,11,142
1977-02-12,1977,2,12,138
1977-02-13,1977,2,13,100
1977-02-14,1977,2,14,141
1977-02-15,1977,2,15,125
1977-02-16,1977,2,16,105
1977-02-17,1977,2,17,100
1977-02-18,1977,2,18,110
1977-02-19,1977,2,19,125
1977-02-20,1977,2,20,90
1977-02-21,1977,2,21,91
1977-02-22,1977,2,22,96
1977-02-23,1977,2,23,81
1977-02-24,1977,2,24,146
1977-02-25,1977,2,25,134
1977-02-26,1977,2,26,148
1977-02-27,1977,2,27,106
1977-02-28,1977,2,28,105
1977-03-01,1977,3,1,123
1977-03-02,1977,3,2,118
1977-03-03,1977,3,3,130
1977-03-04,1977,3,4,112
1977-03-05,1977,3,5,110
1977-03-06,1977,3,6,120
1977-03-07,1977,3,7,130
1977-03-08,1977,3,8,125
1977-03-09,1977,3,9,85
1977-03-10,1977,3,10,106
1977-03-11,1977,3,11,126
1977-03-12,1977,3,12,110
1977-03-13,1977,3,13,106
1977-03-14,1977,3,14,100
1977-03-15,1977,3,15,91
1977-03-16,1977,3,16,96
1977-03-17,1977,3,17,100
1977-03-18,1977,3,18,120
1977-03-19,1977,3,19,155
1977-03-20,1977,3,20,154
1977-03-21,1977,3,21,126
1977-03-22,1977,3,22,140
1977-03-23,1977,3,23,138
1977-03-24,1977,3,24,144
1977-03-25,1977,3,25,116
1977-03-26,1977,3,26,141
1977-03-27,1977,3,27,164
1977-03-28,1977,3,28,156
1977-03-29,1977,3,29,140
1977-03-30,1977,3,30,138
1977-03-31,1977,3,31,113
1977-04-01,1977,4,1,162
1977-04-02,1977,4,2,171
1977-04-03,1977,4,3,163
1977-04-04,1977,4,4,154
1977-04-05,1977,4,5,158
1977-04-06,1977,4,6,161
1977-04-07,1977,4,7,152
1977-04-08,1977,4,8,160
1977-04-09,1977,4,9,165
1977-04-10,1977,4,10,155
1977-04-11,1977,4,11,144
1977-04-12,1977,4,12,140
