"date","Year","Month","Day","value"
1967-07-08,1967,7,8,39
1967-07-09,1967,7,9,11
1967-07-10,1967,7,10,39
1967-07-11,1967,7,11,17
1967-07-12,1967,7,12,22
1967-07-13,1967,7,13,39
1967-07-14,1967,7,14,39
1967-07-15,1967,7,15,11
1967-07-16,1967,7,16,28
1967-07-17,1967,7,17,17
1967-07-18,1967,7,18,33
1967-07-19,1967,7,19,44
1967-07-20,1967,7,20,122
1967-07-21,1967,7,21,83
1967-07-22,1967,7,22,61
1967-07-23,1967,7,23,44
1967-07-24,1967,7,24,28
1967-07-25,1967,7,25,17
1967-07-26,1967,7,26,11
1967-07-27,1967,7,27,11
1967-07-28,1967,7,28,50
1967-07-29,1967,7,29,83
1967-07-30,1967,7,30,67
1967-07-31,1967,7,31,56
1967-08-01,1967,8,1,83
1967-08-02,1967,8,2,50
1967-08-03,1967,8,3,33
1967-08-04,1967,8,4,11
1967-08-05,1967,8,5,22
1967-08-06,1967,8,6,28
1967-08-07,1967,8,7,22
1967-08-08,1967,8,8,11
1967-08-09,1967,8,9,11
1967-08-10,1967,8,10,28
1967-08-11,1967,8,11,33
1967-08-12,1967,8,12,22
1967-08-13,1967,8,13,11
1967-08-14,1967,8,14,0
1967-08-15,1967,8,15,-17
1967-08-16,1967,8,16,-6
1967-08-17,1967,8,17,50
1967-08-18,1967,8,18,39
1967-08-19,1967,8,19,28
1967-08-20,1967,8,20,89
1967-08-21,1967,8,21,67
1967-08-22,1967,8,22,28
1967-08-23,1967,8,23,6
1967-08-24,1967,8,24,11
1967-08-25,1967,8,25,22
1967-08-26,1967,8,26,11
1967-08-27,1967,8,27,-6
1967-08-28,1967,8,28,22
1967-08-29,1967,8,29,0
1967-08-30,1967,8,30,0
1967-08-31,1967,8,31,-17
1967-09-01,1967,9,1,-17
1967-09-02,1967,9,2,0
1967-09-03,1967,9,3,-22
1967-09-04,1967,9,4,-17
1967-09-05,1967,9,5,0
1967-09-06,1967,9,6,6
1967-09-07,1967,9,7,6
1967-09-08,1967,9,8,17
1967-09-09,1967,9,9,6
1967-09-10,1967,9,10,11
1967-09-11,1967,9,11,6
1967-09-12,1967,9,12,6
1967-09-13,1967,9,13,11
1967-09-14,1967,9,14,22
1967-09-15,1967,9,15,0
1967-09-16,1967,9,16,6
1967-09-17,1967,9,17,-28
1967-09-18,1967,9,18,-6
1967-09-19,1967,9,19,-28
1967-09-20,1967,9,20,-22
1967-09-21,1967,9,21,-28
1967-09-22,1967,9,22,-33
1967-09-23,1967,9,23,-56
1967-09-24,1967,9,24,-33
1967-09-25,1967,9,25,-44
1967-09-26,1967,9,26,-44
1967-09-27,1967,9,27,0
1967-09-28,1967,9,28,-17
1967-09-29,1967,9,29,-6
1967-09-30,1967,9,30,-11
1967-10-01,1967,10,1,-28
1967-10-02,1967,10,2,-39
1967-10-03,1967,10,3,-50
1967-10-04,1967,10,4,-11
1967-10-05,1967,10,5,-61
1967-10-06,1967,10,6,-28
1967-10-07,1967,10,7,-28
1967-10-08,1967,10,8,-28
1967-10-09,1967,10,9,0
1967-10-10,1967,10,10,0
1967-10-11,1967,10,11,-6
1967-10-12,1967,10,12,-44
1967-10-13,1967,10,13,-61
1967-10-14,1967,10,14,-78
1967-10-15,1967,10,15,-89
1967-10-16,1967,10,16,-94
1967-10-17,1967,10,17,-128
1967-10-18,1967,10,18,-161
1967-10-19,1967,10,19,-172
1967-10-20,1967,10,20,-183
1967-10-21,1967,10,21,-122
1967-10-22,1967,10,22,-94
1967-10-23,1967,10,23,-100
1967-10-24,1967,10,24,-111
1967-10-25,1967,10,25,-78
1967-10-26,1967,10,26,-78
1967-10-27,1967,10,27,-100
1967-10-28,1967,10,28,-56
1967-10-29,1967,10,29,-50
1967-10-30,1967,10,30,-67
1967-10-31,1967,10,31,-78
1967-11-01,1967,11,1,-106
1967-11-02,1967,11,2,-183
1967-11-03,1967,11,3,-156
1967-11-04,1967,11,4,-167
1967-11-05,1967,11,5,-156
1967-11-06,1967,11,6,-128
1967-11-07,1967,11,7,-139
1967-11-08,1967,11,8,-206
1967-11-09,1967,11,9,-183
1967-11-10,1967,11,10,-261
1967-11-11,1967,11,11,-294
1967-11-12,1967,11,12,-311
1967-11-13,1967,11,13,-172
1967-11-14,1967,11,14,-150
1967-11-15,1967,11,15,-156
1967-11-16,1967,11,16,-150
1967-11-17,1967,11,17,-189
1967-11-18,1967,11,18,-267
1967-11-19,1967,11,19,-283
1967-11-20,1967,11,20,-278
1967-11-21,1967,11,21,-206
1967-11-22,1967,11,22,-211
1967-11-23,1967,11,23,-256
1967-11-24,1967,11,24,-322
1967-11-25,1967,11,25,-322
1967-11-26,1967,11,26,-217
1967-11-27,1967,11,27,-289
1967-11-28,1967,11,28,-350
1967-11-29,1967,11,29,-372
1967-11-30,1967,11,30,-372
1967-12-01,1967,12,1,-372
1967-12-02,1967,12,2,-372
1967-12-03,1967,12,3,-211
1967-12-04,1967,12,4,-172
1967-12-05,1967,12,5,-222
1967-12-06,1967,12,6,-283
1967-12-07,1967,12,7,-222
1967-12-08,1967,12,8,-200
1967-12-09,1967,12,9,-183
1967-12-10,1967,12,10,-139
1967-12-11,1967,12,11,-150
1967-12-12,1967,12,12,-178
1967-12-13,1967,12,13,-194
1967-12-14,1967,12,14,-167
1967-12-15,1967,12,15,-189
1967-12-16,1967,12,16,-250
1967-12-17,1967,12,17,-272
1967-12-18,1967,12,18,-278
1967-12-19,1967,12,19,-239
1967-12-20,1967,12,20,-183
1967-12-21,1967,12,21,-228
1967-12-22,1967,12,22,-267
1967-12-23,1967,12,23,-261
1967-12-24,1967,12,24,-272
1967-12-25,1967,12,25,-267
1967-12-26,1967,12,26,-311
1967-12-27,1967,12,27,-289
1967-12-28,1967,12,28,-300
1967-12-29,1967,12,29,-300
1967-12-30,1967,12,30,-317
1967-12-31,1967,12,31,-394
1968-01-01,1968,1,1,-383
1968-01-02,1968,1,2,-417
1968-01-03,1968,1,3,-411
1968-01-04,1968,1,4,-383
1968-01-05,1968,1,5,-344
1968-01-06,1968,1,6,-317
1968-01-07,1968,1,7,-322
1968-01-08,1968,1,8,-367
1968-01-09,1968,1,9,-406
1968-01-10,1968,1,10,-406
1968-01-11,1968,1,11,-356
1968-01-12,1968,1,12,-333
1968-01-13,1968,1,13,-356
1968-01-14,1968,1,14,-311
1968-01-15,1968,1,15,-278
1968-01-16,1968,1,16,-228
1968-01-17,1968,1,17,-333
1968-01-18,1968,1,18,-339
1968-01-19,1968,1,19,-283
1968-01-20,1968,1,20,-361
1968-01-21,1968,1,21,-367
1968-01-22,1968,1,22,-350
1968-01-23,1968,1,23,-344
1968-01-24,1968,1,24,-344
1968-01-25,1968,1,25,-406
1968-01-26,1968,1,26,-428
1968-01-27,1968,1,27,-311
1968-01-28,1968,1,28,-339
1968-01-29,1968,1,29,-344
1968-01-30,1968,1,30,-356
1968-01-31,1968,1,31,-361
1968-02-01,1968,2,1,-472
1968-02-02,1968,2,2,-500
1968-02-03,1968,2,3,-483
1968-02-04,1968,2,4,-489
1968-02-05,1968,2,5,-456
1968-02-06,1968,2,6,-472
1968-02-07,1968,2,7,-478
1968-02-08,1968,2,8,-272
1968-02-09,1968,2,9,-206
1968-02-10,1968,2,10,-194
1968-02-11,1968,2,11,-200
1968-02-12,1968,2,12,-228
1968-02-13,1968,2,13,-222
1968-02-14,1968,2,14,-328
1968-02-15,1968,2,15,-361
1968-02-16,1968,2,16,-339
1968-02-17,1968,2,17,-356
1968-02-18,1968,2,18,-322
1968-02-19,1968,2,19,-339
1968-02-20,1968,2,20,-367
1968-02-21,1968,2,21,-311
1968-02-22,1968,2,22,-283
1968-02-23,1968,2,23,-244
1968-02-24,1968,2,24,-256
1968-02-25,1968,2,25,-272
1968-02-26,1968,2,26,-356
1968-02-27,1968,2,27,-339
1968-02-28,1968,2,28,-167
1968-02-29,1968,2,29,-211
1968-03-01,1968,3,1,-167
1968-03-02,1968,3,2,-200
1968-03-03,1968,3,3,-211
1968-03-04,1968,3,4,-261
1968-03-05,1968,3,5,-239
1968-03-06,1968,3,6,-228
1968-03-07,1968,3,7,-311
1968-03-08,1968,3,8,-350
1968-03-09,1968,3,9,-378
1968-03-10,1968,3,10,-394
1968-03-11,1968,3,11,-367
1968-03-12,1968,3,12,-283
1968-03-13,1968,3,13,-256
1968-03-14,1968,3,14,-333
1968-03-15,1968,3,15,-378
1968-03-16,1968,3,16,-350
1968-03-17,1968,3,17,-306
1968-03-18,1968,3,18,-289
1968-03-19,1968,3,19,-328
1968-03-20,1968,3,20,-300
1968-03-21,1968,3,21,-300
1968-03-22,1968,3,22,-289
1968-03-23,1968,3,23,-83
1968-03-24,1968,3,24,-111
1968-03-25,1968,3,25,-189
1968-03-26,1968,3,26,-222
1968-03-27,1968,3,27,-206
1968-03-28,1968,3,28,-283
1968-03-29,1968,3,29,-361
1968-03-30,1968,3,30,-328
1968-03-31,1968,3,31,-306
1968-04-01,1968,4,1,-283
1968-04-02,1968,4,2,-333
1968-04-03,1968,4,3,-317
1968-04-04,1968,4,4,-89
1968-04-05,1968,4,5,-189
1968-04-06,1968,4,6,-239
1968-04-07,1968,4,7,-144
1968-04-08,1968,4,8,-244
1968-04-09,1968,4,9,-322
1968-04-10,1968,4,10,-300
1968-04-11,1968,4,11,-289
1968-04-12,1968,4,12,-239
1968-04-13,1968,4,13,-244
1968-04-14,1968,4,14,-244
1968-04-15,1968,4,15,-267
1968-04-16,1968,4,16,-272
1968-04-17,1968,4,17,-317
1968-04-18,1968,4,18,-322
1968-04-19,1968,4,19,-317
1968-04-20,1968,4,20,-189
1968-04-21,1968,4,21,-217
1968-04-22,1968,4,22,-211
1968-04-23,1968,4,23,-200
1968-04-24,1968,4,24,-250
1968-04-25,1968,4,25,-272
1968-04-26,1968,4,26,-294
1968-04-27,1968,4,27,-194
1968-04-28,1968,4,28,-183
1968-04-29,1968,4,29,-172
1968-04-30,1968,4,30,-161
1968-05-01,1968,5,1,-161
1968-05-02,1968,5,2,-117
1968-05-03,1968,5,3,-83
1968-05-04,1968,5,4,-67
1968-05-05,1968,5,5,-167
1968-05-06,1968,5,6,-161
1968-05-07,1968,5,7,-189
1968-05-08,1968,5,8,-178
1968-05-09,1968,5,9,-161
1968-05-10,1968,5,10,-167
1968-05-11,1968,5,11,-139
1968-05-12,1968,5,12,-61
1968-05-13,1968,5,13,-61
1968-05-14,1968,5,14,-100
1968-05-15,1968,5,15,-100
1968-05-16,1968,5,16,-150
1968-05-17,1968,5,17,-67
1968-05-18,1968,5,18,-72
1968-05-19,1968,5,19,-78
1968-05-20,1968,5,20,-83
1968-05-21,1968,5,21,-111
1968-05-22,1968,5,22,-128
1968-05-23,1968,5,23,-67
1968-05-24,1968,5,24,-83
1968-05-25,1968,5,25,-67
1968-05-26,1968,5,26,-67
1968-05-27,1968,5,27,-72
1968-05-28,1968,5,28,-50
1968-05-29,1968,5,29,-39
1968-05-30,1968,5,30,-50
1968-05-31,1968,5,31,-11
1968-06-01,1968,6,1,-6
1968-06-02,1968,6,2,-6
1968-06-03,1968,6,3,-6
1968-06-04,1968,6,4,0
1968-06-05,1968,6,5,-6
1968-06-06,1968,6,6,0
1968-06-07,1968,6,7,-11
1968-06-08,1968,6,8,-11
1968-06-09,1968,6,9,-17
1968-06-10,1968,6,10,-11
1968-06-11,1968,6,11,0
1968-06-12,1968,6,12,0
1968-06-13,1968,6,13,28
1968-06-14,1968,6,14,6
1968-06-15,1968,6,15,-6
1968-06-16,1968,6,16,0
1968-06-17,1968,6,17,11
1968-06-18,1968,6,18,11
1968-06-19,1968,6,19,6
1968-06-20,1968,6,20,0
1968-06-21,1968,6,21,-11
1968-06-22,1968,6,22,17
1968-06-23,1968,6,23,17
1968-06-24,1968,6,24,117
1968-06-25,1968,6,25,50
1968-06-26,1968,6,26,28
1968-06-27,1968,6,27,17
1968-06-28,1968,6,28,6
1968-06-29,1968,6,29,28
1968-06-30,1968,6,30,33
1968-07-01,1968,7,1,28
1968-07-02,1968,7,2,22
1968-07-03,1968,7,3,28
1968-07-04,1968,7,4,39
1968-07-05,1968,7,5,33
1968-07-06,1968,7,6,22
1968-07-07,1968,7,7,39
1968-07-08,1968,7,8,28
1968-07-09,1968,7,9,28
1968-07-10,1968,7,10,56
1968-07-11,1968,7,11,72
1968-07-12,1968,7,12,67
1968-07-13,1968,7,13,67
1968-07-14,1968,7,14,56
1968-07-15,1968,7,15,56
1968-07-16,1968,7,16,67
1968-07-17,1968,7,17,72
1968-07-18,1968,7,18,89
1968-07-19,1968,7,19,100
1968-07-20,1968,7,20,83
1968-07-21,1968,7,21,83
1968-07-22,1968,7,22,72
1968-07-23,1968,7,23,89
1968-07-24,1968,7,24,56
1968-07-25,1968,7,25,67
1968-07-26,1968,7,26,61
1968-07-27,1968,7,27,56
1968-07-28,1968,7,28,44
1968-07-29,1968,7,29,61
1968-07-30,1968,7,30,61
1968-07-31,1968,7,31,78
1968-08-01,1968,8,1,50
1968-08-02,1968,8,2,44
1968-08-03,1968,8,3,22
1968-08-04,1968,8,4,17
1968-08-05,1968,8,5,17
1968-08-06,1968,8,6,6
1968-08-07,1968,8,7,33
1968-08-08,1968,8,8,50
1968-08-09,1968,8,9,56
1968-08-10,1968,8,10,67
1968-08-11,1968,8,11,44
1968-08-12,1968,8,12,44
1968-08-13,1968,8,13,33
1968-08-14,1968,8,14,33
1968-08-15,1968,8,15,33
1968-08-16,1968,8,16,56
1968-08-17,1968,8,17,44
1968-08-18,1968,8,18,44
1968-08-19,1968,8,19,33
1968-08-20,1968,8,20,56
1968-08-21,1968,8,21,67
1968-08-22,1968,8,22,106
1968-08-23,1968,8,23,67
1968-08-24,1968,8,24,56
1968-08-25,1968,8,25,61
1968-08-26,1968,8,26,61
1968-08-27,1968,8,27,39
1968-08-28,1968,8,28,44
1968-08-29,1968,8,29,11
1968-08-30,1968,8,30,6
1968-08-31,1968,8,31,44
1968-09-01,1968,9,1,28
1968-09-02,1968,9,2,22
1968-09-03,1968,9,3,-6
1968-09-04,1968,9,4,0
1968-09-05,1968,9,5,-22
1968-09-06,1968,9,6,-6
1968-09-07,1968,9,7,-17
1968-09-08,1968,9,8,-17
1968-09-09,1968,9,9,-22
1968-09-10,1968,9,10,-6
1968-09-11,1968,9,11,33
1968-09-12,1968,9,12,22
1968-09-13,1968,9,13,17
1968-09-14,1968,9,14,17
1968-09-15,1968,9,15,22
1968-09-16,1968,9,16,6
1968-09-17,1968,9,17,11
1968-09-18,1968,9,18,11
1968-09-19,1968,9,19,0
1968-09-20,1968,9,20,0
1968-09-21,1968,9,21,6
1968-09-22,1968,9,22,22
1968-09-23,1968,9,23,6
1968-09-24,1968,9,24,-17
1968-09-25,1968,9,25,0
1968-09-26,1968,9,26,-6
1968-09-27,1968,9,27,6
1968-09-28,1968,9,28,17
1968-09-29,1968,9,29,-28
1968-09-30,1968,9,30,-44
1968-10-01,1968,10,1,-44
1968-10-02,1968,10,2,-89
1968-10-03,1968,10,3,-33
1968-10-04,1968,10,4,6
1968-10-05,1968,10,5,-11
1968-10-06,1968,10,6,-39
1968-10-07,1968,10,7,-100
1968-10-08,1968,10,8,-67
1968-10-09,1968,10,9,-56
1968-10-10,1968,10,10,-78
1968-10-11,1968,10,11,-28
1968-10-12,1968,10,12,-17
1968-10-13,1968,10,13,-44
1968-10-14,1968,10,14,-72
1968-10-15,1968,10,15,-67
1968-10-16,1968,10,16,-78
1968-10-17,1968,10,17,-94
1968-10-18,1968,10,18,-61
1968-10-19,1968,10,19,-89
1968-10-20,1968,10,20,-128
1968-10-21,1968,10,21,-156
1968-10-22,1968,10,22,-128
1968-10-23,1968,10,23,0
1968-10-24,1968,10,24,0
1968-10-25,1968,10,25,-11
1968-10-26,1968,10,26,-83
1968-10-27,1968,10,27,-128
1968-10-28,1968,10,28,-128
1968-10-29,1968,10,29,-111
1968-10-30,1968,10,30,-139
1968-10-31,1968,10,31,-144
1968-11-01,1968,11,1,-222
1968-11-02,1968,11,2,-222
1968-11-03,1968,11,3,-206
1968-11-04,1968,11,4,-72
1968-11-05,1968,11,5,-167
1968-11-06,1968,11,6,-200
1968-11-07,1968,11,7,-261
1968-11-08,1968,11,8,-233
1968-11-09,1968,11,9,-72
1968-11-10,1968,11,10,-89
1968-11-11,1968,11,11,-133
1968-11-12,1968,11,12,-94
1968-11-13,1968,11,13,-100
1968-11-14,1968,11,14,-89
1968-11-15,1968,11,15,-106
1968-11-16,1968,11,16,-139
1968-11-17,1968,11,17,-172
1968-11-18,1968,11,18,-217
1968-11-19,1968,11,19,-233
1968-11-20,1968,11,20,-300
1968-11-21,1968,11,21,-328
1968-11-22,1968,11,22,-328
1968-11-23,1968,11,23,-333
1968-11-24,1968,11,24,-317
1968-11-25,1968,11,25,-306
1968-11-26,1968,11,26,-372
1968-11-27,1968,11,27,-356
1968-11-28,1968,11,28,-283
1968-11-29,1968,11,29,-239
1968-11-30,1968,11,30,-272
1968-12-01,1968,12,1,-261
1968-12-02,1968,12,2,-256
1968-12-03,1968,12,3,-311
1968-12-04,1968,12,4,-328
1968-12-05,1968,12,5,-306
1968-12-06,1968,12,6,-256
1968-12-07,1968,12,7,-261
1968-12-08,1968,12,8,-300
1968-12-09,1968,12,9,-333
1968-12-10,1968,12,10,-333
1968-12-11,1968,12,11,-289
1968-12-12,1968,12,12,-244
1968-12-13,1968,12,13,-233
1968-12-14,1968,12,14,-283
1968-12-15,1968,12,15,-283
1968-12-16,1968,12,16,-272
1968-12-17,1968,12,17,-200
1968-12-18,1968,12,18,-217
1968-12-19,1968,12,19,-267
1968-12-20,1968,12,20,-278
1968-12-21,1968,12,21,-300
1968-12-22,1968,12,22,-328
1968-12-23,1968,12,23,-322
1968-12-24,1968,12,24,-228
1968-12-25,1968,12,25,-272
1968-12-26,1968,12,26,-283
1968-12-27,1968,12,27,-361
1968-12-28,1968,12,28,-367
1968-12-29,1968,12,29,-361
1968-12-30,1968,12,30,-339
1968-12-31,1968,12,31,-356
1969-01-01,1969,1,1,-400
1969-01-02,1969,1,2,-406
1969-01-03,1969,1,3,-356
1969-01-04,1969,1,4,-306
1969-01-05,1969,1,5,-306
1969-01-06,1969,1,6,-306
1969-01-07,1969,1,7,-300
1969-01-08,1969,1,8,-322
1969-01-09,1969,1,9,-333
1969-01-10,1969,1,10,-344
1969-01-11,1969,1,11,-356
1969-01-12,1969,1,12,-356
1969-01-13,1969,1,13,-322
1969-01-14,1969,1,14,-306
1969-01-15,1969,1,15,-306
1969-01-16,1969,1,16,-317
1969-01-17,1969,1,17,-306
1969-01-18,1969,1,18,-300
1969-01-19,1969,1,19,-383
1969-01-20,1969,1,20,-378
1969-01-21,1969,1,21,-344
1969-01-22,1969,1,22,-383
1969-01-23,1969,1,23,-444
1969-01-24,1969,1,24,-433
1969-01-25,1969,1,25,-394
1969-01-26,1969,1,26,-322
1969-01-27,1969,1,27,-361
1969-01-28,1969,1,28,-350
1969-01-29,1969,1,29,-417
1969-01-30,1969,1,30,-411
1969-01-31,1969,1,31,-428
1969-02-01,1969,2,1,-428
1969-02-02,1969,2,2,-400
1969-02-03,1969,2,3,-400
1969-02-04,1969,2,4,-311
1969-02-05,1969,2,5,-350
1969-02-06,1969,2,6,-356
1969-02-07,1969,2,7,-383
1969-02-08,1969,2,8,-406
1969-02-09,1969,2,9,-322
1969-02-10,1969,2,10,-317
1969-02-11,1969,2,11,-378
1969-02-12,1969,2,12,-278
1969-02-13,1969,2,13,-233
1969-02-14,1969,2,14,-233
1969-02-15,1969,2,15,-278
1969-02-16,1969,2,16,-300
1969-02-17,1969,2,17,-339
1969-02-18,1969,2,18,-361
1969-02-19,1969,2,19,-339
1969-02-20,1969,2,20,-322
1969-02-21,1969,2,21,-322
1969-02-22,1969,2,22,-306
1969-02-23,1969,2,23,-344
1969-02-24,1969,2,24,-306
1969-02-25,1969,2,25,-278
1969-02-26,1969,2,26,-300
1969-02-27,1969,2,27,-244
1969-02-28,1969,2,28,-289
1969-03-01,1969,3,1,-222
1969-03-02,1969,3,2,-228
1969-03-03,1969,3,3,-244
1969-03-04,1969,3,4,-161
1969-03-05,1969,3,5,-278
1969-03-06,1969,3,6,-306
1969-03-07,1969,3,7,-339
1969-03-08,1969,3,8,-344
1969-03-09,1969,3,9,-294
1969-03-10,1969,3,10,-222
1969-03-11,1969,3,11,-222
1969-03-12,1969,3,12,-267
1969-03-13,1969,3,13,-339
1969-03-14,1969,3,14,-344
1969-03-15,1969,3,15,-372
1969-03-16,1969,3,16,-367
1969-03-17,1969,3,17,-306
1969-03-18,1969,3,18,-350
1969-03-19,1969,3,19,-333
1969-03-20,1969,3,20,-372
1969-03-21,1969,3,21,-378
1969-03-22,1969,3,22,-361
1969-03-23,1969,3,23,-350
1969-03-24,1969,3,24,-339
1969-03-25,1969,3,25,-367
1969-03-26,1969,3,26,-350
1969-03-27,1969,3,27,-333
1969-03-28,1969,3,28,-311
1969-03-29,1969,3,29,-317
1969-03-30,1969,3,30,-361
1969-03-31,1969,3,31,-339
1969-04-01,1969,4,1,-322
1969-04-02,1969,4,2,-217
1969-04-03,1969,4,3,-189
1969-04-04,1969,4,4,-206
1969-04-05,1969,4,5,-222
1969-04-06,1969,4,6,-233
1969-04-07,1969,4,7,-233
1969-04-08,1969,4,8,-244
1969-04-09,1969,4,9,-194
1969-04-10,1969,4,10,-194
1969-04-11,1969,4,11,-150
1969-04-12,1969,4,12,-261
1969-04-13,1969,4,13,-283
1969-04-14,1969,4,14,-289
1969-04-15,1969,4,15,-200
1969-04-16,1969,4,16,-206
1969-04-17,1969,4,17,-67
1969-04-18,1969,4,18,-67
1969-04-19,1969,4,19,-156
1969-04-20,1969,4,20,-178
1969-04-21,1969,4,21,-189
1969-04-22,1969,4,22,-172
1969-04-23,1969,4,23,-189
1969-04-24,1969,4,24,-217
1969-04-25,1969,4,25,-278
1969-04-26,1969,4,26,-278
1969-04-27,1969,4,27,-122
1969-04-28,1969,4,28,-144
1969-04-29,1969,4,29,-117
1969-04-30,1969,4,30,-217
1969-05-01,1969,5,1,-244
1969-05-02,1969,5,2,-150
1969-05-03,1969,5,3,-167
1969-05-04,1969,5,4,-39
1969-05-05,1969,5,5,-11
1969-05-06,1969,5,6,-28
1969-05-07,1969,5,7,-33
1969-05-08,1969,5,8,-56
1969-05-09,1969,5,9,-44
1969-05-10,1969,5,10,-56
1969-05-11,1969,5,11,-28
1969-05-12,1969,5,12,-89
1969-05-13,1969,5,13,-133
1969-05-14,1969,5,14,-128
1969-05-15,1969,5,15,-94
1969-05-16,1969,5,16,-128
1969-05-17,1969,5,17,-156
1969-05-18,1969,5,18,-172
1969-05-19,1969,5,19,-183
1969-05-20,1969,5,20,-139
1969-05-21,1969,5,21,-133
1969-05-22,1969,5,22,-111
1969-05-23,1969,5,23,-89
1969-05-24,1969,5,24,-50
1969-05-25,1969,5,25,-100
1969-05-26,1969,5,26,-111
1969-05-27,1969,5,27,-122
1969-05-28,1969,5,28,-106
1969-05-29,1969,5,29,-106
1969-05-30,1969,5,30,-106
1969-05-31,1969,5,31,-22
1969-06-01,1969,6,1,6
1969-06-02,1969,6,2,-33
1969-06-03,1969,6,3,-61
1969-06-04,1969,6,4,-78
1969-06-05,1969,6,5,-39
1969-06-06,1969,6,6,-39
1969-06-07,1969,6,7,-17
1969-06-08,1969,6,8,-56
1969-06-09,1969,6,9,-56
1969-06-10,1969,6,10,-67
1969-06-11,1969,6,11,-72
1969-06-12,1969,6,12,0
1969-06-13,1969,6,13,-6
1969-06-14,1969,6,14,0
1969-06-15,1969,6,15,6
1969-06-16,1969,6,16,6
1969-06-17,1969,6,17,0
1969-06-18,1969,6,18,11
1969-06-19,1969,6,19,6
1969-06-20,1969,6,20,6
1969-06-21,1969,6,21,0
1969-06-22,1969,6,22,0
1969-06-23,1969,6,23,6
1969-06-24,1969,6,24,-6
1969-06-25,1969,6,25,17
1969-06-26,1969,6,26,11
1969-06-27,1969,6,27,22
1969-06-28,1969,6,28,33
1969-06-29,1969,6,29,11
1969-06-30,1969,6,30,22
1969-07-01,1969,7,1,50
1969-07-02,1969,7,2,22
1969-07-03,1969,7,3,-6
1969-07-04,1969,7,4,83
1969-07-05,1969,7,5,67
1969-07-06,1969,7,6,50
1969-07-07,1969,7,7,67
1969-07-08,1969,7,8,61
1969-07-09,1969,7,9,33
1969-07-10,1969,7,10,33
1969-07-11,1969,7,11,94
1969-07-12,1969,7,12,61
1969-07-13,1969,7,13,56
1969-07-14,1969,7,14,44
1969-07-15,1969,7,15,33
1969-07-16,1969,7,16,44
1969-07-17,1969,7,17,33
1969-07-18,1969,7,18,78
1969-07-19,1969,7,19,111
1969-07-20,1969,7,20,83
1969-07-21,1969,7,21,67
1969-07-22,1969,7,22,56
1969-07-23,1969,7,23,17
1969-07-24,1969,7,24,44
1969-07-25,1969,7,25,56
1969-07-26,1969,7,26,39
1969-07-27,1969,7,27,22
1969-07-28,1969,7,28,28
1969-07-29,1969,7,29,78
1969-07-30,1969,7,30,61
1969-07-31,1969,7,31,28
1969-08-01,1969,8,1,61
1969-08-02,1969,8,2,78
1969-08-03,1969,8,3,39
1969-08-04,1969,8,4,17
1969-08-05,1969,8,5,17
1969-08-06,1969,8,6,11
1969-08-07,1969,8,7,0
1969-08-08,1969,8,8,6
1969-08-09,1969,8,9,22
1969-08-10,1969,8,10,39
1969-08-11,1969,8,11,33
1969-08-12,1969,8,12,28
1969-08-13,1969,8,13,0
1969-08-14,1969,8,14,44
1969-08-15,1969,8,15,56
1969-08-16,1969,8,16,44
1969-08-17,1969,8,17,61
1969-08-18,1969,8,18,56
1969-08-19,1969,8,19,39
1969-08-20,1969,8,20,72
1969-08-21,1969,8,21,83
1969-08-22,1969,8,22,72
1969-08-23,1969,8,23,56
1969-08-24,1969,8,24,56
1969-08-25,1969,8,25,61
1969-08-26,1969,8,26,56
1969-08-27,1969,8,27,33
1969-08-28,1969,8,28,28
1969-08-29,1969,8,29,39
1969-08-30,1969,8,30,39
1969-08-31,1969,8,31,56
1969-09-01,1969,9,1,50
1969-09-02,1969,9,2,39
1969-09-03,1969,9,3,39
1969-09-04,1969,9,4,28
1969-09-05,1969,9,5,61
1969-09-06,1969,9,6,33
1969-09-07,1969,9,7,61
1969-09-08,1969,9,8,56
1969-09-09,1969,9,9,6
1969-09-10,1969,9,10,-22
1969-09-11,1969,9,11,-6
1969-09-12,1969,9,12,0
1969-09-13,1969,9,13,0
1969-09-14,1969,9,14,-22
1969-09-15,1969,9,15,0
1969-09-16,1969,9,16,11
1969-09-17,1969,9,17,28
1969-09-18,1969,9,18,11
1969-09-19,1969,9,19,-22
1969-09-20,1969,9,20,-33
1969-09-21,1969,9,21,-17
1969-09-22,1969,9,22,-17
1969-09-23,1969,9,23,6
1969-09-24,1969,9,24,-22
1969-09-25,1969,9,25,-39
1969-09-26,1969,9,26,-56
1969-09-27,1969,9,27,-61
1969-09-28,1969,9,28,-22
1969-09-29,1969,9,29,-44
1969-09-30,1969,9,30,11
1969-10-01,1969,10,1,33
1969-10-02,1969,10,2,11
1969-10-03,1969,10,3,6
1969-10-04,1969,10,4,44
1969-10-05,1969,10,5,6
1969-10-06,1969,10,6,-6
1969-10-07,1969,10,7,-6
1969-10-08,1969,10,8,6
1969-10-09,1969,10,9,6
1969-10-10,1969,10,10,11
1969-10-11,1969,10,11,0
1969-10-12,1969,10,12,28
1969-10-13,1969,10,13,-11
1969-10-14,1969,10,14,-17
1969-10-15,1969,10,15,-17
1969-10-16,1969,10,16,-50
1969-10-17,1969,10,17,-72
1969-10-18,1969,10,18,-83
1969-10-19,1969,10,19,-83
1969-10-20,1969,10,20,-117
1969-10-21,1969,10,21,-106
1969-10-22,1969,10,22,-139
