"date","Year","Month","Day","value"
1974-03-10,1974,3,10,146.534
1974-03-11,1974,3,11,132.211
1974-03-12,1974,3,12,120.092
1974-03-13,1974,3,13,134.415
1974-03-14,1974,3,14,188.401
1974-03-15,1974,3,15,187.299
1974-03-16,1974,3,16,177.383
1974-03-17,1974,3,17,100.26
1974-03-18,1974,3,18,103.565
1974-03-19,1974,3,19,85.937
1974-03-20,1974,3,20,38.562
1974-03-21,1974,3,21,60.597
1974-03-22,1974,3,22,94.751
1974-03-23,1974,3,23,95.853
1974-03-24,1974,3,24,98.057
1974-03-25,1974,3,25,67.207
1974-03-26,1974,3,26,99.158
1974-03-27,1974,3,27,88.141
1974-03-28,1974,3,28,114.583
1974-03-29,1974,3,29,115.685
1974-03-30,1974,3,30,113.481
1974-03-31,1974,3,31,104.667
1974-04-01,1974,4,1,156.45
1974-04-02,1974,4,2,181.79
1974-04-03,1974,4,3,198.317
1974-04-04,1974,4,4,201.622
1974-04-05,1974,4,5,192.808
1974-04-06,1974,4,6,176.282
1974-04-07,1974,4,7,138.822
1974-04-08,1974,4,8,127.804
1974-04-09,1974,4,9,138.822
1974-04-10,1974,4,10,99.158
1974-04-11,1974,4,11,79.327
1974-04-12,1974,4,12,70.513
1974-04-13,1974,4,13,120.092
1974-04-14,1974,4,14,185.096
1974-04-15,1974,4,15,181.79
1974-04-16,1974,4,16,153.145
1974-04-17,1974,4,17,165.264
1974-04-18,1974,4,18,154.246
1974-04-19,1974,4,19,148.738
1974-04-20,1974,4,20,128.906
1974-04-21,1974,4,21,109.074
1974-04-22,1974,4,22,121.194
1974-04-23,1974,4,23,121.194
1974-04-24,1974,4,24,104.667
1974-04-25,1974,4,25,50.681
1974-04-26,1974,4,26,68.309
1974-04-27,1974,4,27,82.632
1974-04-28,1974,4,28,94.751
1974-04-29,1974,4,29,49.579
1974-04-30,1974,4,30,41.867
1974-05-01,1974,5,1,84.836
1974-05-02,1974,5,2,109.074
1974-05-03,1974,5,3,93.65
1974-05-04,1974,5,4,4.407
1974-05-05,1974,5,5,94.751
1974-05-06,1974,5,6,115.685
1974-05-07,1974,5,7,135.516
1974-05-08,1974,5,8,9.916
1974-05-09,1974,5,9,50.681
1974-05-10,1974,5,10,77.123
1974-05-11,1974,5,11,72.716
1974-05-12,1974,5,12,111.278
1974-05-13,1974,5,13,138.822
1974-05-14,1974,5,14,121.194
1974-05-15,1974,5,15,79.327
1974-05-16,1974,5,16,82.632
1974-05-17,1974,5,17,79.327
1974-05-18,1974,5,18,79.327
1974-05-19,1974,5,19,93.65
1974-05-20,1974,5,20,63.902
1974-05-21,1974,5,21,71.614
1974-05-22,1974,5,22,117.888
1974-05-23,1974,5,23,117.888
1974-05-24,1974,5,24,150.941
1974-05-25,1974,5,25,107.972
1974-05-26,1974,5,26,66.106
1974-05-27,1974,5,27,87.039
1974-05-28,1974,5,28,159.755
1974-05-29,1974,5,29,93.65
1974-05-30,1974,5,30,77.123
1974-05-31,1974,5,31,79.327
1974-06-01,1974,6,1,56.19
1974-06-02,1974,6,2,71.614
1974-06-03,1974,6,3,77.123
1974-06-04,1974,6,4,22.035
1974-06-05,1974,6,5,6.611
1974-06-06,1974,6,6,16.526
1974-06-07,1974,6,7,31.951
1974-06-08,1974,6,8,66.106
1974-06-09,1974,6,9,126.702
1974-06-10,1974,6,10,136.618
1974-06-11,1974,6,11,112.38
1974-06-12,1974,6,12,94.751
1974-06-13,1974,6,13,94.751
1974-06-14,1974,6,14,103.565
1974-06-15,1974,6,15,79.327
1974-06-16,1974,6,16,49.579
1974-06-17,1974,6,17,19.832
1974-06-18,1974,6,18,19.832
1974-06-19,1974,6,19,-16.526
1974-06-20,1974,6,20,18.73
1974-06-21,1974,6,21,51.783
1974-06-22,1974,6,22,136.618
1974-06-23,1974,6,23,127.804
1974-06-24,1974,6,24,126.702
1974-06-25,1974,6,25,77.123
1974-06-26,1974,6,26,82.632
1974-06-27,1974,6,27,94.751
1974-06-28,1974,6,28,42.969
1974-06-29,1974,6,29,12.119
1974-06-30,1974,6,30,34.155
1974-07-01,1974,7,1,77.123
1974-07-02,1974,7,2,121.194
1974-07-03,1974,7,3,34.155
1974-07-04,1974,7,4,57.292
1974-07-05,1974,7,5,46.274
1974-07-06,1974,7,6,66.106
1974-07-07,1974,7,7,41.867
1974-07-08,1974,7,8,62.8
1974-07-09,1974,7,9,103.565
1974-07-10,1974,7,10,107.972
1974-07-11,1974,7,11,31.951
1974-07-12,1974,7,12,49.579
1974-07-13,1974,7,13,63.902
1974-07-14,1974,7,14,30.849
1974-07-15,1974,7,15,42.969
1974-07-16,1974,7,16,93.65
1974-07-17,1974,7,17,136.618
1974-07-18,1974,7,18,137.72
1974-07-19,1974,7,19,116.787
1974-07-20,1974,7,20,120.092
1974-07-21,1974,7,21,120.092
1974-07-22,1974,7,22,99.158
1974-07-23,1974,7,23,104.667
1974-07-24,1974,7,24,85.937
1974-07-25,1974,7,25,33.053
1974-07-26,1974,7,26,62.8
1974-07-27,1974,7,27,65.004
1974-07-28,1974,7,28,116.787
1974-07-29,1974,7,29,56.19
1974-07-30,1974,7,30,77.123
1974-07-31,1974,7,31,55.088
1974-08-01,1974,8,1,58.393
1974-08-02,1974,8,2,50.681
1974-08-03,1974,8,3,31.951
1974-08-04,1974,8,4,112.38
1974-08-05,1974,8,5,94.751
1974-08-06,1974,8,6,66.106
1974-08-07,1974,8,7,55.088
1974-08-08,1974,8,8,63.902
1974-08-09,1974,8,9,72.716
1974-08-10,1974,8,10,88.141
1974-08-11,1974,8,11,78.225
1974-08-12,1974,8,12,92.548
1974-08-13,1974,8,13,77.123
1974-08-14,1974,8,14,72.716
1974-08-15,1974,8,15,57.292
1974-08-16,1974,8,16,88.141
1974-08-17,1974,8,17,102.464
1974-08-18,1974,8,18,81.53
1974-08-19,1974,8,19,2.204
1974-08-20,1974,8,20,50.681
1974-08-21,1974,8,21,87.039
1974-08-22,1974,8,22,76.021
1974-08-23,1974,8,23,65.004
1974-08-24,1974,8,24,82.632
1974-08-25,1974,8,25,22.035
1974-08-26,1974,8,26,37.46
1974-08-27,1974,8,27,44.07
1974-08-28,1974,8,28,62.8
1974-08-29,1974,8,29,46.274
1974-08-30,1974,8,30,8.814
1974-08-31,1974,8,31,38.562
1974-09-01,1974,9,1,105.769
1974-09-02,1974,9,2,114.583
1974-09-03,1974,9,3,116.787
1974-09-04,1974,9,4,71.614
1974-09-05,1974,9,5,93.65
1974-09-06,1974,9,6,66.106
1974-09-07,1974,9,7,116.787
1974-09-08,1974,9,8,127.804
1974-09-09,1974,9,9,112.38
1974-09-10,1974,9,10,105.769
1974-09-11,1974,9,11,101.362
1974-09-12,1974,9,12,71.614
1974-09-13,1974,9,13,92.548
1974-09-14,1974,9,14,99.158
1974-09-15,1974,9,15,132.211
1974-09-16,1974,9,16,99.158
1974-09-17,1974,9,17,93.65
1974-09-18,1974,9,18,101.362
1974-09-19,1974,9,19,82.632
1974-09-20,1974,9,20,77.123
1974-09-21,1974,9,21,93.65
1974-09-22,1974,9,22,115.685
1974-09-23,1974,9,23,96.955
1974-09-24,1974,9,24,136.618
1974-09-25,1974,9,25,144.331
1974-09-26,1974,9,26,131.109
1974-09-27,1974,9,27,104.667
1974-09-28,1974,9,28,26.442
1974-09-29,1974,9,29,35.256
1974-09-30,1974,9,30,14.323
1974-10-01,1974,10,1,77.123
1974-10-02,1974,10,2,44.07
1974-10-03,1974,10,3,65.004
1974-10-04,1974,10,4,62.8
1974-10-05,1974,10,5,87.039
1974-10-06,1974,10,6,145.432
1974-10-07,1974,10,7,163.06
1974-10-08,1974,10,8,159.755
1974-10-09,1974,10,9,123.397
1974-10-10,1974,10,10,121.194
1974-10-11,1974,10,11,89.243
1974-10-12,1974,10,12,144.331
1974-10-13,1974,10,13,125.601
1974-10-14,1974,10,14,87.039
1974-10-15,1974,10,15,72.716
1974-10-16,1974,10,16,83.734
1974-10-17,1974,10,17,88.141
1974-10-18,1974,10,18,130.008
1974-10-19,1974,10,19,148.738
1974-10-20,1974,10,20,141.025
1974-10-21,1974,10,21,116.787
1974-10-22,1974,10,22,88.141
1974-10-23,1974,10,23,63.902
1974-10-24,1974,10,24,46.274
1974-10-25,1974,10,25,77.123
1974-10-26,1974,10,26,116.787
1974-10-27,1974,10,27,87.039
1974-10-28,1974,10,28,55.088
1974-10-29,1974,10,29,49.579
1974-10-30,1974,10,30,58.393
1974-10-31,1974,10,31,72.716
1974-11-01,1974,11,1,77.123
1974-11-02,1974,11,2,96.955
1974-11-03,1974,11,3,83.734
1974-11-04,1974,11,4,72.716
1974-11-05,1974,11,5,89.243
1974-11-06,1974,11,6,132.211
1974-11-07,1974,11,7,159.755
1974-11-08,1974,11,8,155.348
1974-11-09,1974,11,9,153.145
1974-11-10,1974,11,10,130.008
1974-11-11,1974,11,11,164.162
1974-11-12,1974,11,12,143.229
1974-11-13,1974,11,13,138.822
1974-11-14,1974,11,14,175.18
1974-11-15,1974,11,15,116.787
1974-11-16,1974,11,16,72.716
1974-11-17,1974,11,17,121.194
1974-11-18,1974,11,18,85.937
1974-11-19,1974,11,19,82.632
1974-11-20,1974,11,20,127.804
1974-11-21,1974,11,21,157.552
1974-11-22,1974,11,22,115.685
1974-11-23,1974,11,23,136.618
1974-11-24,1974,11,24,109.074
1974-11-25,1974,11,25,131.109
1974-11-26,1974,11,26,176.282
1974-11-27,1974,11,27,154.246
1974-11-28,1974,11,28,176.282
1974-11-29,1974,11,29,148.738
1974-11-30,1974,11,30,167.468
1974-12-01,1974,12,1,121.194
1974-12-02,1974,12,2,152.043
1974-12-03,1974,12,3,138.822
1974-12-04,1974,12,4,155.348
1974-12-05,1974,12,5,145.432
1974-12-06,1974,12,6,110.176
1974-12-07,1974,12,7,155.348
1974-12-08,1974,12,8,132.211
1974-12-09,1974,12,9,105.769
1974-12-10,1974,12,10,94.751
1974-12-11,1974,12,11,100.26
1974-12-12,1974,12,12,99.158
1974-12-13,1974,12,13,139.924
1974-12-14,1974,12,14,158.653
1974-12-15,1974,12,15,142.127
1974-12-16,1974,12,16,114.583
1974-12-17,1974,12,17,121.194
1974-12-18,1974,12,18,125.601
1974-12-19,1974,12,19,115.685
1974-12-20,1974,12,20,126.702
1974-12-21,1974,12,21,165.264
1974-12-22,1974,12,22,193.91
1974-12-23,1974,12,23,154.246
1974-12-24,1974,12,24,189.503
1974-12-25,1974,12,25,149.839
1974-12-26,1974,12,26,136.618
1974-12-27,1974,12,27,134.415
1974-12-28,1974,12,28,170.773
1974-12-29,1974,12,29,176.282
1974-12-30,1974,12,30,214.843
1974-12-31,1974,12,31,176.282
1975-01-01,1975,1,1,90.344
1975-01-02,1975,1,2,116.787
1975-01-03,1975,1,3,125.601
1975-01-04,1975,1,4,147.636
1975-01-05,1975,1,5,156.45
1975-01-06,1975,1,6,203.826
1975-01-07,1975,1,7,198.317
1975-01-08,1975,1,8,203.826
1975-01-09,1975,1,9,169.671
1975-01-10,1975,1,10,172.976
1975-01-11,1975,1,11,176.282
1975-01-12,1975,1,12,176.282
1975-01-13,1975,1,13,183.994
1975-01-14,1975,1,14,187.299
1975-01-15,1975,1,15,171.875
1975-01-16,1975,1,16,143.229
1975-01-17,1975,1,17,155.348
1975-01-18,1975,1,18,137.72
1975-01-19,1975,1,19,154.246
1975-01-20,1975,1,20,139.924
1975-01-21,1975,1,21,156.45
1975-01-22,1975,1,22,138.822
1975-01-23,1975,1,23,121.194
1975-01-24,1975,1,24,185.096
1975-01-25,1975,1,25,121.194
1975-01-26,1975,1,26,200.52
1975-01-27,1975,1,27,220.352
1975-01-28,1975,1,28,171.875
1975-01-29,1975,1,29,148.738
1975-01-30,1975,1,30,127.804
1975-01-31,1975,1,31,138.822
1975-02-01,1975,2,1,114.583
1975-02-02,1975,2,2,110.176
1975-02-03,1975,2,3,110.176
1975-02-04,1975,2,4,154.246
1975-02-05,1975,2,5,112.38
1975-02-06,1975,2,6,165.264
1975-02-07,1975,2,7,138.822
1975-02-08,1975,2,8,103.565
1975-02-09,1975,2,9,171.875
1975-02-10,1975,2,10,126.702
1975-02-11,1975,2,11,141.025
1975-02-12,1975,2,12,161.959
1975-02-13,1975,2,13,211.538
1975-02-14,1975,2,14,201.622
1975-02-15,1975,2,15,199.419
1975-02-16,1975,2,16,211.538
1975-02-17,1975,2,17,174.078
1975-02-18,1975,2,18,142.127
1975-02-19,1975,2,19,177.383
1975-02-20,1975,2,20,176.282
1975-02-21,1975,2,21,153.145
1975-02-22,1975,2,22,179.587
1975-02-23,1975,2,23,187.299
1975-02-24,1975,2,24,189.503
1975-02-25,1975,2,25,181.79
1975-02-26,1975,2,26,198.317
1975-02-27,1975,2,27,192.808
1975-02-28,1975,2,28,138.822
1975-03-01,1975,3,1,95.853
1975-03-02,1975,3,2,134.415
1975-03-03,1975,3,3,147.636
1975-03-04,1975,3,4,192.808
1975-03-05,1975,3,5,191.706
1975-03-06,1975,3,6,150.941
1975-03-07,1975,3,7,170.773
1975-03-08,1975,3,8,176.282
1975-03-09,1975,3,9,160.857
1975-03-10,1975,3,10,192.808
1975-03-11,1975,3,11,180.689
1975-03-12,1975,3,12,185.096
1975-03-13,1975,3,13,179.587
1975-03-14,1975,3,14,187.299
1975-03-15,1975,3,15,187.299
1975-03-16,1975,3,16,154.246
1975-03-17,1975,3,17,171.875
1975-03-18,1975,3,18,105.769
1975-03-19,1975,3,19,104.667
1975-03-20,1975,3,20,115.685
1975-03-21,1975,3,21,138.822
1975-03-22,1975,3,22,131.109
1975-03-23,1975,3,23,189.503
1975-03-24,1975,3,24,174.078
1975-03-25,1975,3,25,137.72
1975-03-26,1975,3,26,160.857
1975-03-27,1975,3,27,92.548
1975-03-28,1975,3,28,82.632
1975-03-29,1975,3,29,116.787
1975-03-30,1975,3,30,190.604
1975-03-31,1975,3,31,200.52
1975-04-01,1975,4,1,159.755
1975-04-02,1975,4,2,143.229
1975-04-03,1975,4,3,107.972
1975-04-04,1975,4,4,99.158
1975-04-05,1975,4,5,66.106
1975-04-06,1975,4,6,120.092
1975-04-07,1975,4,7,112.38
1975-04-08,1975,4,8,111.278
1975-04-09,1975,4,9,78.225
1975-04-10,1975,4,10,83.734
1975-04-11,1975,4,11,80.428
1975-04-12,1975,4,12,78.225
1975-04-13,1975,4,13,66.106
1975-04-14,1975,4,14,48.477
1975-04-15,1975,4,15,61.699
1975-04-16,1975,4,16,111.278
1975-04-17,1975,4,17,72.716
1975-04-18,1975,4,18,77.123
1975-04-19,1975,4,19,84.836
1975-04-20,1975,4,20,138.822
1975-04-21,1975,4,21,192.808
1975-04-22,1975,4,22,180.689
1975-04-23,1975,4,23,180.689
1975-04-24,1975,4,24,149.839
1975-04-25,1975,4,25,99.158
1975-04-26,1975,4,26,33.053
1975-04-27,1975,4,27,101.362
1975-04-28,1975,4,28,135.516
1975-04-29,1975,4,29,91.446
1975-04-30,1975,4,30,124.499
1975-05-01,1975,5,1,101.362
1975-05-02,1975,5,2,136.618
1975-05-03,1975,5,3,106.871
1975-05-04,1975,5,4,72.716
1975-05-05,1975,5,5,133.313
1975-05-06,1975,5,6,95.853
1975-05-07,1975,5,7,50.681
1975-05-08,1975,5,8,59.495
1975-05-09,1975,5,9,94.751
1975-05-10,1975,5,10,52.884
1975-05-11,1975,5,11,67.207
1975-05-12,1975,5,12,59.495
1975-05-13,1975,5,13,74.92
1975-05-14,1975,5,14,110.176
1975-05-15,1975,5,15,154.246
1975-05-16,1975,5,16,170.773
1975-05-17,1975,5,17,160.857
1975-05-18,1975,5,18,178.485
1975-05-19,1975,5,19,156.45
1975-05-20,1975,5,20,95.853
1975-05-21,1975,5,21,142.127
1975-05-22,1975,5,22,105.769
1975-05-23,1975,5,23,117.888
1975-05-24,1975,5,24,144.331
1975-05-25,1975,5,25,165.264
1975-05-26,1975,5,26,115.685
1975-05-27,1975,5,27,82.632
1975-05-28,1975,5,28,99.158
1975-05-29,1975,5,29,92.548
1975-05-30,1975,5,30,98.057
1975-05-31,1975,5,31,105.769
1975-06-01,1975,6,1,96.955
1975-06-02,1975,6,2,56.19
1975-06-03,1975,6,3,60.597
1975-06-04,1975,6,4,85.937
1975-06-05,1975,6,5,138.822
1975-06-06,1975,6,6,99.158
1975-06-07,1975,6,7,83.734
1975-06-08,1975,6,8,11.018
1975-06-09,1975,6,9,46.274
1975-06-10,1975,6,10,57.292
1975-06-11,1975,6,11,17.628
1975-06-12,1975,6,12,41.867
1975-06-13,1975,6,13,96.955
1975-06-14,1975,6,14,100.26
1975-06-15,1975,6,15,94.751
1975-06-16,1975,6,16,24.239
1975-06-17,1975,6,17,15.425
1975-06-18,1975,6,18,46.274
1975-06-19,1975,6,19,39.663
1975-06-20,1975,6,20,59.495
1975-06-21,1975,6,21,39.663
1975-06-22,1975,6,22,22.035
1975-06-23,1975,6,23,33.053
1975-06-24,1975,6,24,65.004
1975-06-25,1975,6,25,-9.916
1975-06-26,1975,6,26,33.053
1975-06-27,1975,6,27,29.748
1975-06-28,1975,6,28,-5.509
1975-06-29,1975,6,29,-3.305
1975-06-30,1975,6,30,5.509
1975-07-01,1975,7,1,60.597
1975-07-02,1975,7,2,63.902
1975-07-03,1975,7,3,52.884
1975-07-04,1975,7,4,-15.425
1975-07-05,1975,7,5,-6.611
1975-07-06,1975,7,6,0
1975-07-07,1975,7,7,0
1975-07-08,1975,7,8,33.053
1975-07-09,1975,7,9,67.207
1975-07-10,1975,7,10,69.411
1975-07-11,1975,7,11,63.902
1975-07-12,1975,7,12,6.611
1975-07-13,1975,7,13,34.155
1975-07-14,1975,7,14,120.092
1975-07-15,1975,7,15,115.685
1975-07-16,1975,7,16,100.26
1975-07-17,1975,7,17,28.646
1975-07-18,1975,7,18,56.19
1975-07-19,1975,7,19,81.53
1975-07-20,1975,7,20,77.123
1975-07-21,1975,7,21,42.969
1975-07-22,1975,7,22,-8.814
1975-07-23,1975,7,23,0
1975-07-24,1975,7,24,11.018
1975-07-25,1975,7,25,95.853
1975-07-26,1975,7,26,134.415
1975-07-27,1975,7,27,49.579
1975-07-28,1975,7,28,71.614
1975-07-29,1975,7,29,106.871
1975-07-30,1975,7,30,1.102
1975-07-31,1975,7,31,25.34
1975-08-01,1975,8,1,90.344
1975-08-02,1975,8,2,36.358
1975-08-03,1975,8,3,22.035
1975-08-04,1975,8,4,55.088
1975-08-05,1975,8,5,100.26
1975-08-06,1975,8,6,110.176
1975-08-07,1975,8,7,40.765
1975-08-08,1975,8,8,5.509
1975-08-09,1975,8,9,9.916
1975-08-10,1975,8,10,34.155
1975-08-11,1975,8,11,33.053
1975-08-12,1975,8,12,63.902
1975-08-13,1975,8,13,116.787
1975-08-14,1975,8,14,74.92
1975-08-15,1975,8,15,103.565
1975-08-16,1975,8,16,27.544
1975-08-17,1975,8,17,69.411
1975-08-18,1975,8,18,102.464
1975-08-19,1975,8,19,117.888
1975-08-20,1975,8,20,66.106
1975-08-21,1975,8,21,73.818
1975-08-22,1975,8,22,81.53
1975-08-23,1975,8,23,110.176
1975-08-24,1975,8,24,76.021
1975-08-25,1975,8,25,74.92
1975-08-26,1975,8,26,69.411
1975-08-27,1975,8,27,110.176
1975-08-28,1975,8,28,126.702
1975-08-29,1975,8,29,125.601
1975-08-30,1975,8,30,104.667
1975-08-31,1975,8,31,44.07
1975-09-01,1975,9,1,44.07
1975-09-02,1975,9,2,102.464
1975-09-03,1975,9,3,99.158
1975-09-04,1975,9,4,102.464
1975-09-05,1975,9,5,51.783
1975-09-06,1975,9,6,90.344
1975-09-07,1975,9,7,93.65
1975-09-08,1975,9,8,66.106
1975-09-09,1975,9,9,110.176
1975-09-10,1975,9,10,121.194
1975-09-11,1975,9,11,91.446
1975-09-12,1975,9,12,62.8
1975-09-13,1975,9,13,48.477
1975-09-14,1975,9,14,101.362
1975-09-15,1975,9,15,76.021
1975-09-16,1975,9,16,26.442
1975-09-17,1975,9,17,94.751
1975-09-18,1975,9,18,134.415
1975-09-19,1975,9,19,143.229
1975-09-20,1975,9,20,103.565
1975-09-21,1975,9,21,110.176
1975-09-22,1975,9,22,27.544
1975-09-23,1975,9,23,105.769
1975-09-24,1975,9,24,57.292
1975-09-25,1975,9,25,74.92
1975-09-26,1975,9,26,11.018
1975-09-27,1975,9,27,35.256
1975-09-28,1975,9,28,78.225
1975-09-29,1975,9,29,123.397
1975-09-30,1975,9,30,115.685
1975-10-01,1975,10,1,100.26
1975-10-02,1975,10,2,110.176
1975-10-03,1975,10,3,139.924
1975-10-04,1975,10,4,125.601
1975-10-05,1975,10,5,103.565
1975-10-06,1975,10,6,105.769
1975-10-07,1975,10,7,72.716
1975-10-08,1975,10,8,100.26
1975-10-09,1975,10,9,90.344
1975-10-10,1975,10,10,99.158
1975-10-11,1975,10,11,115.685
1975-10-12,1975,10,12,149.839
1975-10-13,1975,10,13,149.839
1975-10-14,1975,10,14,99.158
1975-10-15,1975,10,15,76.021
1975-10-16,1975,10,16,80.428
1975-10-17,1975,10,17,133.313
1975-10-18,1975,10,18,112.38
1975-10-19,1975,10,19,49.579
1975-10-20,1975,10,20,37.46
1975-10-21,1975,10,21,132.211
1975-10-22,1975,10,22,125.601
1975-10-23,1975,10,23,94.751
1975-10-24,1975,10,24,62.8
1975-10-25,1975,10,25,135.516
1975-10-26,1975,10,26,143.229
1975-10-27,1975,10,27,127.804
1975-10-28,1975,10,28,111.278
1975-10-29,1975,10,29,124.499
1975-10-30,1975,10,30,66.106
1975-10-31,1975,10,31,55.088
1975-11-01,1975,11,1,150.941
1975-11-02,1975,11,2,159.755
1975-11-03,1975,11,3,147.636
1975-11-04,1975,11,4,126.702
1975-11-05,1975,11,5,122.295
1975-11-06,1975,11,6,154.246
1975-11-07,1975,11,7,145.432
1975-11-08,1975,11,8,96.955
1975-11-09,1975,11,9,111.278
1975-11-10,1975,11,10,61.699
1975-11-11,1975,11,11,77.123
1975-11-12,1975,11,12,110.176
1975-11-13,1975,11,13,136.618
1975-11-14,1975,11,14,48.477
1975-11-15,1975,11,15,38.562
1975-11-16,1975,11,16,137.72
1975-11-17,1975,11,17,77.123
1975-11-18,1975,11,18,130.008
1975-11-19,1975,11,19,132.211
1975-11-20,1975,11,20,121.194
1975-11-21,1975,11,21,38.562
1975-11-22,1975,11,22,92.548
1975-11-23,1975,11,23,101.362
1975-11-24,1975,11,24,127.804
1975-11-25,1975,11,25,158.653
1975-11-26,1975,11,26,154.246
1975-11-27,1975,11,27,94.751
1975-11-28,1975,11,28,100.26
1975-11-29,1975,11,29,158.653
1975-11-30,1975,11,30,56.19
1975-12-01,1975,12,1,99.158
1975-12-02,1975,12,2,139.924
1975-12-03,1975,12,3,68.309
1975-12-04,1975,12,4,81.53
1975-12-05,1975,12,5,125.601
1975-12-06,1975,12,6,115.685
1975-12-07,1975,12,7,100.26
1975-12-08,1975,12,8,110.176
1975-12-09,1975,12,9,168.569
1975-12-10,1975,12,10,159.755
1975-12-11,1975,12,11,109.074
1975-12-12,1975,12,12,139.924
1975-12-13,1975,12,13,148.738
1975-12-14,1975,12,14,92.548
1975-12-15,1975,12,15,132.211
1975-12-16,1975,12,16,124.499
1975-12-17,1975,12,17,158.653
1975-12-18,1975,12,18,168.569
1975-12-19,1975,12,19,154.246
1975-12-20,1975,12,20,144.331
1975-12-21,1975,12,21,112.38
1975-12-22,1975,12,22,82.632
1975-12-23,1975,12,23,83.734
1975-12-24,1975,12,24,123.397
1975-12-25,1975,12,25,109.074
1975-12-26,1975,12,26,44.07
1975-12-27,1975,12,27,131.109
1975-12-28,1975,12,28,107.972
1975-12-29,1975,12,29,121.194
1975-12-30,1975,12,30,155.348
1975-12-31,1975,12,31,130.008
1976-01-01,1976,1,1,145.432
1976-01-02,1976,1,2,153.145
1976-01-03,1976,1,3,110.176
1976-01-04,1976,1,4,110.176
1976-01-05,1976,1,5,164.162
1976-01-06,1976,1,6,103.565
1976-01-07,1976,1,7,176.282
1976-01-08,1976,1,8,176.282
1976-01-09,1976,1,9,188.401
1976-01-10,1976,1,10,181.79
1976-01-11,1976,1,11,175.18
1976-01-12,1976,1,12,181.79
1976-01-13,1976,1,13,198.317
1976-01-14,1976,1,14,189.503
1976-01-15,1976,1,15,170.773
1976-01-16,1976,1,16,178.485
1976-01-17,1976,1,17,123.397
1976-01-18,1976,1,18,125.601
1976-01-19,1976,1,19,100.26
1976-01-20,1976,1,20,88.141
1976-01-21,1976,1,21,154.246
1976-01-22,1976,1,22,164.162
1976-01-23,1976,1,23,117.888
1976-01-24,1976,1,24,153.145
1976-01-25,1976,1,25,181.79
1976-01-26,1976,1,26,170.773
1976-01-27,1976,1,27,171.875
1976-01-28,1976,1,28,165.264
1976-01-29,1976,1,29,131.109
1976-01-30,1976,1,30,115.685
1976-01-31,1976,1,31,56.19
1976-02-01,1976,2,1,73.818
1976-02-02,1976,2,2,143.229
1976-02-03,1976,2,3,132.211
1976-02-04,1976,2,4,126.702
1976-02-05,1976,2,5,164.162
1976-02-06,1976,2,6,144.331
1976-02-07,1976,2,7,138.822
1976-02-08,1976,2,8,133.313
1976-02-09,1976,2,9,137.72
1976-02-10,1976,2,10,99.158
1976-02-11,1976,2,11,137.72
1976-02-12,1976,2,12,123.397
1976-02-13,1976,2,13,127.804
1976-02-14,1976,2,14,116.787
1976-02-15,1976,2,15,110.176
1976-02-16,1976,2,16,123.397
1976-02-17,1976,2,17,77.123
1976-02-18,1976,2,18,95.853
1976-02-19,1976,2,19,163.06
1976-02-20,1976,2,20,176.282
1976-02-21,1976,2,21,67.207
1976-02-22,1976,2,22,91.446
1976-02-23,1976,2,23,132.211
1976-02-24,1976,2,24,109.074
1976-02-25,1976,2,25,160.857
1976-02-26,1976,2,26,30.849
1976-02-27,1976,2,27,68.309
1976-02-28,1976,2,28,72.716
1976-02-29,1976,2,29,87.039
1976-03-01,1976,3,1,94.751
1976-03-02,1976,3,2,133.313
1976-03-03,1976,3,3,132.211
1976-03-04,1976,3,4,149.839
1976-03-05,1976,3,5,126.702
1976-03-06,1976,3,6,117.888
1976-03-07,1976,3,7,153.145
1976-03-08,1976,3,8,188.401
1976-03-09,1976,3,9,149.839
1976-03-10,1976,3,10,170.773
1976-03-11,1976,3,11,153.145
1976-03-12,1976,3,12,113.481
1976-03-13,1976,3,13,144.331
1976-03-14,1976,3,14,132.211
1976-03-15,1976,3,15,123.397
1976-03-16,1976,3,16,116.787
1976-03-17,1976,3,17,141.025
1976-03-18,1976,3,18,133.313
1976-03-19,1976,3,19,136.618
1976-03-20,1976,3,20,132.211
1976-03-21,1976,3,21,183.994
1976-03-22,1976,3,22,165.264
1976-03-23,1976,3,23,82.632
1976-03-24,1976,3,24,107.972
1976-03-25,1976,3,25,158.653
1976-03-26,1976,3,26,148.738
1976-03-27,1976,3,27,135.516
1976-03-28,1976,3,28,144.331
1976-03-29,1976,3,29,181.79
1976-03-30,1976,3,30,155.348
1976-03-31,1976,3,31,136.618
1976-04-01,1976,4,1,122.295
1976-04-02,1976,4,2,88.141
1976-04-03,1976,4,3,61.699
1976-04-04,1976,4,4,130.008
1976-04-05,1976,4,5,118.99
1976-04-06,1976,4,6,121.194
1976-04-07,1976,4,7,122.295
1976-04-08,1976,4,8,163.06
1976-04-09,1976,4,9,110.176
1976-04-10,1976,4,10,146.534
1976-04-11,1976,4,11,132.211
1976-04-12,1976,4,12,88.141
1976-04-13,1976,4,13,93.65
1976-04-14,1976,4,14,100.26
1976-04-15,1976,4,15,68.309
1976-04-16,1976,4,16,89.243
1976-04-17,1976,4,17,76.021
1976-04-18,1976,4,18,121.194
1976-04-19,1976,4,19,150.941
1976-04-20,1976,4,20,116.787
1976-04-21,1976,4,21,110.176
1976-04-22,1976,4,22,122.295
1976-04-23,1976,4,23,110.176
