"date","Year","Month","Day","value"
1968-10-07,1968,10,7,220
1968-10-08,1968,10,8,215
1968-10-09,1968,10,9,230
1968-10-10,1968,10,10,230
1968-10-11,1968,10,11,210
1968-10-12,1968,10,12,220
1968-10-13,1968,10,13,210
1968-10-14,1968,10,14,210
1968-10-15,1968,10,15,220
1968-10-16,1968,10,16,205
1968-10-17,1968,10,17,210
1968-10-18,1968,10,18,210
1968-10-19,1968,10,19,215
1968-10-20,1968,10,20,230
1968-10-21,1968,10,21,220
1968-10-22,1968,10,22,200
1968-10-23,1968,10,23,210
1968-10-24,1968,10,24,210
1968-10-25,1968,10,25,210
1968-10-26,1968,10,26,200
1968-10-27,1968,10,27,180
1968-10-28,1968,10,28,170
1968-10-29,1968,10,29,180
1968-10-30,1968,10,30,160
1968-10-31,1968,10,31,160
1968-11-01,1968,11,1,170
1968-11-02,1968,11,2,180
1968-11-03,1968,11,3,190
1968-11-04,1968,11,4,200
1968-11-05,1968,11,5,190
1968-11-06,1968,11,6,200
1968-11-07,1968,11,7,205
1968-11-08,1968,11,8,190
1968-11-09,1968,11,9,215
1968-11-10,1968,11,10,175
1968-11-11,1968,11,11,185
1968-11-12,1968,11,12,170
1968-11-13,1968,11,13,140
1968-11-14,1968,11,14,140
1968-11-15,1968,11,15,160
1968-11-16,1968,11,16,170
1968-11-17,1968,11,17,180
1968-11-18,1968,11,18,210
1968-11-19,1968,11,19,190
1968-11-20,1968,11,20,170
1968-11-21,1968,11,21,170
1968-11-22,1968,11,22,160
1968-11-23,1968,11,23,145
1968-11-24,1968,11,24,155
1968-11-25,1968,11,25,170
1968-11-26,1968,11,26,155
1968-11-27,1968,11,27,170
1968-11-28,1968,11,28,180
1968-11-29,1968,11,29,200
1968-11-30,1968,11,30,200
1968-12-01,1968,12,1,200
1968-12-02,1968,12,2,200
1968-12-03,1968,12,3,205
1968-12-04,1968,12,4,170
1968-12-05,1968,12,5,140
1968-12-06,1968,12,6,140
1968-12-07,1968,12,7,160
1968-12-08,1968,12,8,170
1968-12-09,1968,12,9,170
1968-12-10,1968,12,10,175
1968-12-11,1968,12,11,190
1968-12-12,1968,12,12,155
1968-12-13,1968,12,13,165
1968-12-14,1968,12,14,190
1968-12-15,1968,12,15,160
1968-12-16,1968,12,16,155
1968-12-17,1968,12,17,160
1968-12-18,1968,12,18,150
1968-12-19,1968,12,19,160
1968-12-20,1968,12,20,170
1968-12-21,1968,12,21,170
1968-12-22,1968,12,22,180
1968-12-23,1968,12,23,170
1968-12-24,1968,12,24,140
1968-12-25,1968,12,25,140
1968-12-26,1968,12,26,140
1968-12-27,1968,12,27,150
1968-12-28,1968,12,28,155
1968-12-29,1968,12,29,170
1968-12-30,1968,12,30,170
1968-12-31,1968,12,31,180
1969-01-01,1969,1,1,170
1969-01-02,1969,1,2,160
1969-01-03,1969,1,3,170
1969-01-04,1969,1,4,180
1969-01-05,1969,1,5,140
1969-01-06,1969,1,6,130
1969-01-07,1969,1,7,140
1969-01-08,1969,1,8,140
1969-01-09,1969,1,9,130
1969-01-10,1969,1,10,140
1969-01-11,1969,1,11,150
1969-01-12,1969,1,12,160
1969-01-13,1969,1,13,160
1969-01-14,1969,1,14,170
1969-01-15,1969,1,15,170
1969-01-16,1969,1,16,180
1969-01-17,1969,1,17,170
1969-01-18,1969,1,18,180
1969-01-19,1969,1,19,140
1969-01-20,1969,1,20,140
1969-01-21,1969,1,21,150
1969-01-22,1969,1,22,140
1969-01-23,1969,1,23,150
1969-01-24,1969,1,24,160
1969-01-25,1969,1,25,190
1969-01-26,1969,1,26,190
1969-01-27,1969,1,27,190
1969-01-28,1969,1,28,180
1969-01-29,1969,1,29,165
1969-01-30,1969,1,30,170
1969-01-31,1969,1,31,190
1969-02-01,1969,2,1,175
1969-02-02,1969,2,2,170
1969-02-03,1969,2,3,180
1969-02-04,1969,2,4,160
1969-02-05,1969,2,5,160
1969-02-06,1969,2,6,155
1969-02-07,1969,2,7,170
1969-02-08,1969,2,8,190
1969-02-09,1969,2,9,190
1969-02-10,1969,2,10,180
1969-02-11,1969,2,11,190
1969-02-12,1969,2,12,180
1969-02-13,1969,2,13,170
1969-02-14,1969,2,14,190
1969-02-15,1969,2,15,190
1969-02-16,1969,2,16,190
1969-02-17,1969,2,17,190
1969-02-18,1969,2,18,200
1969-02-19,1969,2,19,170
1969-02-20,1969,2,20,170
1969-02-21,1969,2,21,175
1969-02-22,1969,2,22,180
1969-02-23,1969,2,23,210
1969-02-24,1969,2,24,175
1969-02-25,1969,2,25,180
1969-02-26,1969,2,26,210
1969-02-27,1969,2,27,190
1969-02-28,1969,2,28,205
1969-03-01,1969,3,1,200
1969-03-02,1969,3,2,210
1969-03-03,1969,3,3,200
1969-03-04,1969,3,4,160
1969-03-05,1969,3,5,165
1969-03-06,1969,3,6,160
1969-03-07,1969,3,7,170
1969-03-08,1969,3,8,175
1969-03-09,1969,3,9,170
1969-03-10,1969,3,10,170
1969-03-11,1969,3,11,180
1969-03-12,1969,3,12,200
1969-03-13,1969,3,13,170
1969-03-14,1969,3,14,170
1969-03-15,1969,3,15,170
1969-03-16,1969,3,16,180
1969-03-17,1969,3,17,160
1969-03-18,1969,3,18,145
1969-03-19,1969,3,19,150
1969-03-20,1969,3,20,160
1969-03-21,1969,3,21,180
1969-03-22,1969,3,22,210
1969-03-23,1969,3,23,200
1969-03-24,1969,3,24,210
1969-03-25,1969,3,25,220
1969-03-26,1969,3,26,170
1969-03-27,1969,3,27,155
1969-03-28,1969,3,28,160
1969-03-29,1969,3,29,165
1969-03-30,1969,3,30,190
1969-03-31,1969,3,31,170
1969-04-01,1969,4,1,180
1969-04-02,1969,4,2,150
1969-04-03,1969,4,3,160
1969-04-04,1969,4,4,150
1969-04-05,1969,4,5,200
1969-04-06,1969,4,6,220
1969-04-07,1969,4,7,220
1969-04-08,1969,4,8,210
1969-04-09,1969,4,9,220
1969-04-10,1969,4,10,220
1969-04-11,1969,4,11,220
1969-04-12,1969,4,12,230
1969-04-13,1969,4,13,230
1969-04-14,1969,4,14,220
1969-04-15,1969,4,15,230
1969-04-16,1969,4,16,220
1969-04-17,1969,4,17,215
1969-04-18,1969,4,18,230
1969-04-19,1969,4,19,210
1969-04-20,1969,4,20,220
1969-04-21,1969,4,21,240
1969-04-22,1969,4,22,220
1969-04-23,1969,4,23,220
1969-04-24,1969,4,24,220
1969-04-25,1969,4,25,180
1969-04-26,1969,4,26,190
1969-04-27,1969,4,27,205
1969-04-28,1969,4,28,220
1969-04-29,1969,4,29,230
1969-04-30,1969,4,30,220
1969-05-01,1969,5,1,240
1969-05-02,1969,5,2,240
1969-05-03,1969,5,3,240
1969-05-04,1969,5,4,230
1969-05-05,1969,5,5,230
1969-05-06,1969,5,6,220
1969-05-07,1969,5,7,220
1969-05-08,1969,5,8,220
1969-05-09,1969,5,9,230
1969-05-10,1969,5,10,220
1969-05-11,1969,5,11,220
1969-05-12,1969,5,12,210
1969-05-13,1969,5,13,220
1969-05-14,1969,5,14,240
1969-05-15,1969,5,15,240
1969-05-16,1969,5,16,250
1969-05-17,1969,5,17,220
1969-05-18,1969,5,18,220
1969-05-19,1969,5,19,200
1969-05-20,1969,5,20,220
1969-05-21,1969,5,21,210
1969-05-22,1969,5,22,190
1969-05-23,1969,5,23,210
1969-05-24,1969,5,24,210
1969-05-25,1969,5,25,220
1969-05-26,1969,5,26,210
1969-05-27,1969,5,27,210
1969-05-28,1969,5,28,195
1969-05-29,1969,5,29,210
1969-05-30,1969,5,30,200
1969-05-31,1969,5,31,220
1969-06-01,1969,6,1,220
1969-06-02,1969,6,2,240
1969-06-03,1969,6,3,240
1969-06-04,1969,6,4,230
1969-06-05,1969,6,5,240
1969-06-06,1969,6,6,230
1969-06-07,1969,6,7,220
1969-06-08,1969,6,8,230
1969-06-09,1969,6,9,240
1969-06-10,1969,6,10,200
1969-06-11,1969,6,11,220
1969-06-12,1969,6,12,240
1969-06-13,1969,6,13,240
1969-06-14,1969,6,14,235
1969-06-15,1969,6,15,235
1969-06-16,1969,6,16,220
1969-06-17,1969,6,17,220
1969-06-18,1969,6,18,230
1969-06-19,1969,6,19,240
1969-06-20,1969,6,20,240
1969-06-21,1969,6,21,240
1969-06-22,1969,6,22,220
1969-06-23,1969,6,23,240
1969-06-24,1969,6,24,240
1969-06-25,1969,6,25,240
1969-06-26,1969,6,26,220
1969-06-27,1969,6,27,240
1969-06-28,1969,6,28,230
1969-06-29,1969,6,29,220
1969-06-30,1969,6,30,220
1969-07-01,1969,7,1,230
1969-07-02,1969,7,2,220
1969-07-03,1969,7,3,225
1969-07-04,1969,7,4,220
1969-07-05,1969,7,5,220
1969-07-06,1969,7,6,220
1969-07-07,1969,7,7,220
1969-07-08,1969,7,8,225
1969-07-09,1969,7,9,215
1969-07-10,1969,7,10,210
1969-07-11,1969,7,11,220
1969-07-12,1969,7,12,220
1969-07-13,1969,7,13,225
1969-07-14,1969,7,14,230
1969-07-15,1969,7,15,220
1969-07-16,1969,7,16,210
1969-07-17,1969,7,17,220
1969-07-18,1969,7,18,225
1969-07-19,1969,7,19,230
1969-07-20,1969,7,20,230
1969-07-21,1969,7,21,220
1969-07-22,1969,7,22,230
1969-07-23,1969,7,23,230
1969-07-24,1969,7,24,230
1969-07-25,1969,7,25,210
1969-07-26,1969,7,26,220
1969-07-27,1969,7,27,230
1969-07-28,1969,7,28,230
1969-07-29,1969,7,29,230
1969-07-30,1969,7,30,220
1969-07-31,1969,7,31,220
1969-08-01,1969,8,1,220
1969-08-02,1969,8,2,220
1969-08-03,1969,8,3,220
1969-08-04,1969,8,4,210
1969-08-05,1969,8,5,210
1969-08-06,1969,8,6,220
1969-08-07,1969,8,7,220
1969-08-08,1969,8,8,220
1969-08-09,1969,8,9,220
1969-08-10,1969,8,10,220
1969-08-11,1969,8,11,220
1969-08-12,1969,8,12,215
1969-08-13,1969,8,13,205
1969-08-14,1969,8,14,220
1969-08-15,1969,8,15,225
1969-08-16,1969,8,16,220
1969-08-17,1969,8,17,220
1969-08-18,1969,8,18,225
1969-08-19,1969,8,19,220
1969-08-20,1969,8,20,220
1969-08-21,1969,8,21,220
1969-08-22,1969,8,22,220
1969-08-23,1969,8,23,220
1969-08-24,1969,8,24,210
1969-08-25,1969,8,25,210
1969-08-26,1969,8,26,220
1969-08-27,1969,8,27,220
1969-08-28,1969,8,28,225
1969-08-29,1969,8,29,220
1969-08-30,1969,8,30,225
1969-08-31,1969,8,31,220
1969-09-01,1969,9,1,220
1969-09-02,1969,9,2,220
1969-09-03,1969,9,3,220
1969-09-04,1969,9,4,220
1969-09-05,1969,9,5,210
1969-09-06,1969,9,6,210
1969-09-07,1969,9,7,220
1969-09-08,1969,9,8,220
1969-09-09,1969,9,9,220
1969-09-10,1969,9,10,220
1969-09-11,1969,9,11,210
1969-09-12,1969,9,12,210
1969-09-13,1969,9,13,215
1969-09-14,1969,9,14,205
1969-09-15,1969,9,15,210
1969-09-16,1969,9,16,220
1969-09-17,1969,9,17,220
1969-09-18,1969,9,18,220
1969-09-19,1969,9,19,215
1969-09-20,1969,9,20,210
1969-09-21,1969,9,21,220
1969-09-22,1969,9,22,220
1969-09-23,1969,9,23,220
1969-09-24,1969,9,24,220
1969-09-25,1969,9,25,220
1969-09-26,1969,9,26,220
1969-09-27,1969,9,27,200
1969-09-28,1969,9,28,200
1969-09-29,1969,9,29,205
1969-09-30,1969,9,30,200
1969-10-01,1969,10,1,170
1969-10-02,1969,10,2,180
1969-10-03,1969,10,3,180
1969-10-04,1969,10,4,220
1969-10-05,1969,10,5,220
1969-10-06,1969,10,6,220
1969-10-07,1969,10,7,220
1969-10-08,1969,10,8,210
1969-10-09,1969,10,9,210
1969-10-10,1969,10,10,200
1969-10-11,1969,10,11,210
1969-10-12,1969,10,12,220
1969-10-13,1969,10,13,230
1969-10-14,1969,10,14,215
1969-10-15,1969,10,15,195
1969-10-16,1969,10,16,200
1969-10-17,1969,10,17,210
1969-10-18,1969,10,18,180
1969-10-19,1969,10,19,185
1969-10-20,1969,10,20,215
1969-10-21,1969,10,21,210
1969-10-22,1969,10,22,220
1969-10-23,1969,10,23,210
1969-10-24,1969,10,24,205
1969-10-25,1969,10,25,200
1969-10-26,1969,10,26,195
1969-10-27,1969,10,27,200
1969-10-28,1969,10,28,210
1969-10-29,1969,10,29,190
1969-10-30,1969,10,30,195
1969-10-31,1969,10,31,200
1969-11-01,1969,11,1,210
1969-11-02,1969,11,2,210
1969-11-03,1969,11,3,220
1969-11-04,1969,11,4,200
1969-11-05,1969,11,5,205
1969-11-06,1969,11,6,210
1969-11-07,1969,11,7,190
1969-11-08,1969,11,8,190
1969-11-09,1969,11,9,200
1969-11-10,1969,11,10,200
1969-11-11,1969,11,11,180
1969-11-12,1969,11,12,160
1969-11-13,1969,11,13,160
1969-11-14,1969,11,14,150
1969-11-15,1969,11,15,180
1969-11-16,1969,11,16,190
1969-11-17,1969,11,17,200
1969-11-18,1969,11,18,190
1969-11-19,1969,11,19,200
1969-11-20,1969,11,20,135
1969-11-21,1969,11,21,140
1969-11-22,1969,11,22,160
1969-11-23,1969,11,23,140
1969-11-24,1969,11,24,160
1969-11-25,1969,11,25,190
1969-11-26,1969,11,26,180
1969-11-27,1969,11,27,180
1969-11-28,1969,11,28,190
1969-11-29,1969,11,29,185
1969-11-30,1969,11,30,180
1969-12-01,1969,12,1,180
1969-12-02,1969,12,2,190
1969-12-03,1969,12,3,190
1969-12-04,1969,12,4,190
1969-12-05,1969,12,5,190
1969-12-06,1969,12,6,180
1969-12-07,1969,12,7,190
1969-12-08,1969,12,8,150
1969-12-09,1969,12,9,160
1969-12-10,1969,12,10,180
1969-12-11,1969,12,11,195
1969-12-12,1969,12,12,170
1969-12-13,1969,12,13,170
1969-12-14,1969,12,14,150
1969-12-15,1969,12,15,160
1969-12-16,1969,12,16,160
1969-12-17,1969,12,17,160
1969-12-18,1969,12,18,160
1969-12-19,1969,12,19,130
1969-12-20,1969,12,20,140
1969-12-21,1969,12,21,150
1969-12-22,1969,12,22,150
1969-12-23,1969,12,23,160
1969-12-24,1969,12,24,160
1969-12-25,1969,12,25,160
1969-12-26,1969,12,26,160
1969-12-27,1969,12,27,140
1969-12-28,1969,12,28,140
1969-12-29,1969,12,29,140
1969-12-30,1969,12,30,155
1969-12-31,1969,12,31,160
1970-01-01,1970,1,1,160
1970-01-02,1970,1,2,155
1970-01-03,1970,1,3,160
1970-01-04,1970,1,4,160
1970-01-05,1970,1,5,150
1970-01-06,1970,1,6,160
1970-01-07,1970,1,7,120
1970-01-08,1970,1,8,110
1970-01-09,1970,1,9,115
1970-01-10,1970,1,10,130
1970-01-11,1970,1,11,130
1970-01-12,1970,1,12,130
1970-01-13,1970,1,13,140
1970-01-14,1970,1,14,150
1970-01-15,1970,1,15,170
1970-01-16,1970,1,16,140
1970-01-17,1970,1,17,150
1970-01-18,1970,1,18,125
1970-01-19,1970,1,19,130
1970-01-20,1970,1,20,170
1970-01-21,1970,1,21,180
1970-01-22,1970,1,22,190
1970-01-23,1970,1,23,180
1970-01-24,1970,1,24,180
1970-01-25,1970,1,25,175
1970-01-26,1970,1,26,180
1970-01-27,1970,1,27,180
1970-01-28,1970,1,28,180
1970-01-29,1970,1,29,190
1970-01-30,1970,1,30,180
1970-01-31,1970,1,31,150
1970-02-01,1970,2,1,120
1970-02-02,1970,2,2,125
1970-02-03,1970,2,3,150
1970-02-04,1970,2,4,120
1970-02-05,1970,2,5,95
1970-02-06,1970,2,6,100
1970-02-07,1970,2,7,160
1970-02-08,1970,2,8,170
1970-02-09,1970,2,9,170
1970-02-10,1970,2,10,150
1970-02-11,1970,2,11,160
1970-02-12,1970,2,12,135
1970-02-13,1970,2,13,140
1970-02-14,1970,2,14,140
1970-02-15,1970,2,15,140
1970-02-16,1970,2,16,165
1970-02-17,1970,2,17,140
1970-02-18,1970,2,18,150
1970-02-19,1970,2,19,150
1970-02-20,1970,2,20,160
1970-02-21,1970,2,21,170
1970-02-22,1970,2,22,160
1970-02-23,1970,2,23,170
1970-02-24,1970,2,24,180
1970-02-25,1970,2,25,170
1970-02-26,1970,2,26,170
1970-02-27,1970,2,27,125
1970-02-28,1970,2,28,135
1970-03-01,1970,3,1,150
1970-03-02,1970,3,2,180
1970-03-03,1970,3,3,180
1970-03-04,1970,3,4,200
1970-03-05,1970,3,5,210
1970-03-06,1970,3,6,200
1970-03-07,1970,3,7,185
1970-03-08,1970,3,8,190
1970-03-09,1970,3,9,160
1970-03-10,1970,3,10,170
1970-03-11,1970,3,11,170
1970-03-12,1970,3,12,180
1970-03-13,1970,3,13,160
1970-03-14,1970,3,14,150
1970-03-15,1970,3,15,150
1970-03-16,1970,3,16,140
1970-03-17,1970,3,17,140
1970-03-18,1970,3,18,160
1970-03-19,1970,3,19,180
1970-03-20,1970,3,20,190
1970-03-21,1970,3,21,210
1970-03-22,1970,3,22,170
1970-03-23,1970,3,23,170
1970-03-24,1970,3,24,170
1970-03-25,1970,3,25,170
1970-03-26,1970,3,26,180
1970-03-27,1970,3,27,200
1970-03-28,1970,3,28,200
1970-03-29,1970,3,29,200
1970-03-30,1970,3,30,190
1970-03-31,1970,3,31,190
1970-04-01,1970,4,1,200
1970-04-02,1970,4,2,210
1970-04-03,1970,4,3,150
1970-04-04,1970,4,4,170
1970-04-05,1970,4,5,190
1970-04-06,1970,4,6,190
1970-04-07,1970,4,7,190
1970-04-08,1970,4,8,190
1970-04-09,1970,4,9,190
1970-04-10,1970,4,10,210
1970-04-11,1970,4,11,200
1970-04-12,1970,4,12,220
1970-04-13,1970,4,13,220
1970-04-14,1970,4,14,230
1970-04-15,1970,4,15,230
1970-04-16,1970,4,16,230
1970-04-17,1970,4,17,215
1970-04-18,1970,4,18,225
1970-04-19,1970,4,19,220
1970-04-20,1970,4,20,160
1970-04-21,1970,4,21,180
1970-04-22,1970,4,22,190
1970-04-23,1970,4,23,230
1970-04-24,1970,4,24,210
1970-04-25,1970,4,25,200
1970-04-26,1970,4,26,210
1970-04-27,1970,4,27,225
1970-04-28,1970,4,28,215
1970-04-29,1970,4,29,210
1970-04-30,1970,4,30,210
1970-05-01,1970,5,1,210
1970-05-02,1970,5,2,230
1970-05-03,1970,5,3,210
1970-05-04,1970,5,4,170
1970-05-05,1970,5,5,190
1970-05-06,1970,5,6,190
1970-05-07,1970,5,7,130
1970-05-08,1970,5,8,160
1970-05-09,1970,5,9,170
1970-05-10,1970,5,10,180
1970-05-11,1970,5,11,220
1970-05-12,1970,5,12,220
1970-05-13,1970,5,13,240
1970-05-14,1970,5,14,220
1970-05-15,1970,5,15,210
1970-05-16,1970,5,16,210
1970-05-17,1970,5,17,200
1970-05-18,1970,5,18,150
1970-05-19,1970,5,19,150
1970-05-20,1970,5,20,180
1970-05-21,1970,5,21,200
1970-05-22,1970,5,22,210
1970-05-23,1970,5,23,220
1970-05-24,1970,5,24,220
1970-05-25,1970,5,25,230
1970-05-26,1970,5,26,240
1970-05-27,1970,5,27,230
1970-05-28,1970,5,28,230
1970-05-29,1970,5,29,235
1970-05-30,1970,5,30,230
1970-05-31,1970,5,31,230
1970-06-01,1970,6,1,230
1970-06-02,1970,6,2,200
1970-06-03,1970,6,3,210
1970-06-04,1970,6,4,180
1970-06-05,1970,6,5,180
1970-06-06,1970,6,6,200
1970-06-07,1970,6,7,220
1970-06-08,1970,6,8,230
1970-06-09,1970,6,9,220
1970-06-10,1970,6,10,230
1970-06-11,1970,6,11,235
1970-06-12,1970,6,12,240
1970-06-13,1970,6,13,250
1970-06-14,1970,6,14,210
1970-06-15,1970,6,15,210
1970-06-16,1970,6,16,220
1970-06-17,1970,6,17,230
1970-06-18,1970,6,18,220
1970-06-19,1970,6,19,220
1970-06-20,1970,6,20,230
1970-06-21,1970,6,21,230
1970-06-22,1970,6,22,220
1970-06-23,1970,6,23,220
1970-06-24,1970,6,24,220
1970-06-25,1970,6,25,220
1970-06-26,1970,6,26,225
1970-06-27,1970,6,27,230
1970-06-28,1970,6,28,230
1970-06-29,1970,6,29,235
1970-06-30,1970,6,30,210
1970-07-01,1970,7,1,210
1970-07-02,1970,7,2,210
1970-07-03,1970,7,3,210
1970-07-04,1970,7,4,210
1970-07-05,1970,7,5,210
1970-07-06,1970,7,6,210
1970-07-07,1970,7,7,220
1970-07-08,1970,7,8,220
1970-07-09,1970,7,9,220
1970-07-10,1970,7,10,210
1970-07-11,1970,7,11,220
1970-07-12,1970,7,12,220
1970-07-13,1970,7,13,225
1970-07-14,1970,7,14,225
1970-07-15,1970,7,15,220
1970-07-16,1970,7,16,215
1970-07-17,1970,7,17,220
1970-07-18,1970,7,18,220
1970-07-19,1970,7,19,205
1970-07-20,1970,7,20,220
1970-07-21,1970,7,21,220
1970-07-22,1970,7,22,215
1970-07-23,1970,7,23,220
1970-07-24,1970,7,24,220
1970-07-25,1970,7,25,220
1970-07-26,1970,7,26,220
1970-07-27,1970,7,27,220
1970-07-28,1970,7,28,210
1970-07-29,1970,7,29,210
1970-07-30,1970,7,30,220
1970-07-31,1970,7,31,210
1970-08-01,1970,8,1,220
1970-08-02,1970,8,2,230
1970-08-03,1970,8,3,210
1970-08-04,1970,8,4,220
1970-08-05,1970,8,5,220
1970-08-06,1970,8,6,220
1970-08-07,1970,8,7,220
1970-08-08,1970,8,8,205
1970-08-09,1970,8,9,220
1970-08-10,1970,8,10,230
1970-08-11,1970,8,11,225
1970-08-12,1970,8,12,220
1970-08-13,1970,8,13,220
1970-08-14,1970,8,14,200
1970-08-15,1970,8,15,220
1970-08-16,1970,8,16,220
1970-08-17,1970,8,17,220
1970-08-18,1970,8,18,210
1970-08-19,1970,8,19,215
1970-08-20,1970,8,20,220
1970-08-21,1970,8,21,220
1970-08-22,1970,8,22,230
1970-08-23,1970,8,23,230
1970-08-24,1970,8,24,220
1970-08-25,1970,8,25,200
1970-08-26,1970,8,26,215
1970-08-27,1970,8,27,220
1970-08-28,1970,8,28,210
1970-08-29,1970,8,29,220
1970-08-30,1970,8,30,220
1970-08-31,1970,8,31,210
1970-09-01,1970,9,1,220
1970-09-02,1970,9,2,220
1970-09-03,1970,9,3,220
1970-09-04,1970,9,4,220
1970-09-05,1970,9,5,220
1970-09-06,1970,9,6,220
1970-09-07,1970,9,7,200
1970-09-08,1970,9,8,215
1970-09-09,1970,9,9,210
1970-09-10,1970,9,10,220
1970-09-11,1970,9,11,210
1970-09-12,1970,9,12,220
1970-09-13,1970,9,13,220
1970-09-14,1970,9,14,210
1970-09-15,1970,9,15,210
1970-09-16,1970,9,16,210
1970-09-17,1970,9,17,220
1970-09-18,1970,9,18,220
1970-09-19,1970,9,19,220
1970-09-20,1970,9,20,210
1970-09-21,1970,9,21,215
1970-09-22,1970,9,22,220
1970-09-23,1970,9,23,220
1970-09-24,1970,9,24,220
1970-09-25,1970,9,25,220
1970-09-26,1970,9,26,220
1970-09-27,1970,9,27,220
1970-09-28,1970,9,28,220
1970-09-29,1970,9,29,200
1970-09-30,1970,9,30,215
1970-10-01,1970,10,1,210
1970-10-02,1970,10,2,190
1970-10-03,1970,10,3,190
1970-10-04,1970,10,4,205
1970-10-05,1970,10,5,210
1970-10-06,1970,10,6,220
1970-10-07,1970,10,7,220
1970-10-08,1970,10,8,215
1970-10-09,1970,10,9,220
1970-10-10,1970,10,10,215
1970-10-11,1970,10,11,220
1970-10-12,1970,10,12,220
1970-10-13,1970,10,13,220
1970-10-14,1970,10,14,220
1970-10-15,1970,10,15,210
1970-10-16,1970,10,16,210
1970-10-17,1970,10,17,200
1970-10-18,1970,10,18,200
1970-10-19,1970,10,19,210
1970-10-20,1970,10,20,210
1970-10-21,1970,10,21,210
1970-10-22,1970,10,22,210
1970-10-23,1970,10,23,210
1970-10-24,1970,10,24,205
1970-10-25,1970,10,25,205
1970-10-26,1970,10,26,210
1970-10-27,1970,10,27,220
1970-10-28,1970,10,28,220
1970-10-29,1970,10,29,185
1970-10-30,1970,10,30,180
1970-10-31,1970,10,31,190
1970-11-01,1970,11,1,200
1970-11-02,1970,11,2,200
1970-11-03,1970,11,3,200
1970-11-04,1970,11,4,180
1970-11-05,1970,11,5,160
1970-11-06,1970,11,6,160
1970-11-07,1970,11,7,160
1970-11-08,1970,11,8,150
1970-11-09,1970,11,9,160
1970-11-10,1970,11,10,170
1970-11-11,1970,11,11,170
1970-11-12,1970,11,12,170
1970-11-13,1970,11,13,170
1970-11-14,1970,11,14,180
1970-11-15,1970,11,15,150
1970-11-16,1970,11,16,140
1970-11-17,1970,11,17,90
1970-11-18,1970,11,18,90
1970-11-19,1970,11,19,100
1970-11-20,1970,11,20,110
1970-11-21,1970,11,21,160
1970-11-22,1970,11,22,140
1970-11-23,1970,11,23,125
1970-11-24,1970,11,24,140
1970-11-25,1970,11,25,150
1970-11-26,1970,11,26,125
1970-11-27,1970,11,27,130
1970-11-28,1970,11,28,150
1970-11-29,1970,11,29,180
1970-11-30,1970,11,30,170
1970-12-01,1970,12,1,125
1970-12-02,1970,12,2,120
1970-12-03,1970,12,3,140
1970-12-04,1970,12,4,170
1970-12-05,1970,12,5,165
1970-12-06,1970,12,6,190
1970-12-07,1970,12,7,180
1970-12-08,1970,12,8,170
1970-12-09,1970,12,9,165
1970-12-10,1970,12,10,150
1970-12-11,1970,12,11,130
1970-12-12,1970,12,12,140
1970-12-13,1970,12,13,190
1970-12-14,1970,12,14,180
1970-12-15,1970,12,15,170
1970-12-16,1970,12,16,170
1970-12-17,1970,12,17,180
1970-12-18,1970,12,18,190
1970-12-19,1970,12,19,195
1970-12-20,1970,12,20,200
1970-12-21,1970,12,21,200
1970-12-22,1970,12,22,190
1970-12-23,1970,12,23,190
1970-12-24,1970,12,24,200
1970-12-25,1970,12,25,190
1970-12-26,1970,12,26,190
1970-12-27,1970,12,27,190
1970-12-28,1970,12,28,160
1970-12-29,1970,12,29,145
1970-12-30,1970,12,30,150
1970-12-31,1970,12,31,160
1971-01-01,1971,1,1,190
1971-01-02,1971,1,2,190
1971-01-03,1971,1,3,160
1971-01-04,1971,1,4,170
1971-01-05,1971,1,5,170
1971-01-06,1971,1,6,150
1971-01-07,1971,1,7,160
1971-01-08,1971,1,8,145
1971-01-09,1971,1,9,145
1971-01-10,1971,1,10,150
1971-01-11,1971,1,11,145
1971-01-12,1971,1,12,160
1971-01-13,1971,1,13,150
1971-01-14,1971,1,14,160
1971-01-15,1971,1,15,170
1971-01-16,1971,1,16,180
1971-01-17,1971,1,17,150
1971-01-18,1971,1,18,135
1971-01-19,1971,1,19,140
1971-01-20,1971,1,20,165
1971-01-21,1971,1,21,130
1971-01-22,1971,1,22,140
1971-01-23,1971,1,23,150
1971-01-24,1971,1,24,140
1971-01-25,1971,1,25,150
1971-01-26,1971,1,26,180
1971-01-27,1971,1,27,170
1971-01-28,1971,1,28,170
1971-01-29,1971,1,29,175
1971-01-30,1971,1,30,170
1971-01-31,1971,1,31,140
1971-02-01,1971,2,1,140
1971-02-02,1971,2,2,170
1971-02-03,1971,2,3,150
1971-02-04,1971,2,4,150
1971-02-05,1971,2,5,150
1971-02-06,1971,2,6,160
1971-02-07,1971,2,7,170
1971-02-08,1971,2,8,165
1971-02-09,1971,2,9,140
1971-02-10,1971,2,10,150
1971-02-11,1971,2,11,140
1971-02-12,1971,2,12,135
1971-02-13,1971,2,13,145
1971-02-14,1971,2,14,130
1971-02-15,1971,2,15,105
1971-02-16,1971,2,16,110
1971-02-17,1971,2,17,140
1971-02-18,1971,2,18,155
1971-02-19,1971,2,19,155
1971-02-20,1971,2,20,160
1971-02-21,1971,2,21,165
1971-02-22,1971,2,22,165
1971-02-23,1971,2,23,180
1971-02-24,1971,2,24,190
1971-02-25,1971,2,25,180
1971-02-26,1971,2,26,155
1971-02-27,1971,2,27,150
