"date","Year","Month","Day","value"
1974-12-24,1974,12,24,52
1974-12-25,1974,12,25,45
1974-12-26,1974,12,26,85
1974-12-27,1974,12,27,59
1974-12-28,1974,12,28,60
1974-12-29,1974,12,29,78
1974-12-30,1974,12,30,82
1974-12-31,1974,12,31,80
1975-01-01,1975,1,1,70
1975-01-02,1975,1,2,75
1975-01-03,1975,1,3,70
1975-01-04,1975,1,4,62
1975-01-05,1975,1,5,43.367
1975-01-06,1975,1,6,50
1975-01-07,1975,1,7,55
1975-01-08,1975,1,8,40
1975-01-09,1975,1,9,60
1975-01-10,1975,1,10,75
1975-01-11,1975,1,11,77
1975-01-12,1975,1,12,75
1975-01-13,1975,1,13,60
1975-01-14,1975,1,14,45
1975-01-15,1975,1,15,36
1975-01-16,1975,1,16,35
1975-01-17,1975,1,17,57
1975-01-18,1975,1,18,55
1975-01-19,1975,1,19,41
1975-01-20,1975,1,20,74
1975-01-21,1975,1,21,80
1975-01-22,1975,1,22,48
1975-01-23,1975,1,23,102
1975-01-24,1975,1,24,85
1975-01-25,1975,1,25,55
1975-01-26,1975,1,26,55
1975-01-27,1975,1,27,71
1975-01-28,1975,1,28,80
1975-01-29,1975,1,29,60
1975-01-30,1975,1,30,52
1975-01-31,1975,1,31,80
1975-02-01,1975,2,1,61
1975-02-02,1975,2,2,94
1975-02-03,1975,2,3,85
1975-02-04,1975,2,4,90
1975-02-05,1975,2,5,50
1975-02-06,1975,2,6,55
1975-02-07,1975,2,7,80
1975-02-08,1975,2,8,50
1975-02-09,1975,2,9,57
1975-02-10,1975,2,10,48
1975-02-11,1975,2,11,46
1975-02-12,1975,2,12,20
1975-02-13,1975,2,13,25
1975-02-14,1975,2,14,53
1975-02-15,1975,2,15,58
1975-02-16,1975,2,16,60
1975-02-17,1975,2,17,90
1975-02-18,1975,2,18,130
1975-02-19,1975,2,19,156
1975-02-20,1975,2,20,64
1975-02-21,1975,2,21,101
1975-02-22,1975,2,22,90
1975-02-23,1975,2,23,80
1975-02-24,1975,2,24,85
1975-02-25,1975,2,25,89
1975-02-26,1975,2,26,92
1975-02-27,1975,2,27,95
1975-02-28,1975,2,28,75
1975-03-01,1975,3,1,77
1975-03-02,1975,3,2,55
1975-03-03,1975,3,3,58
1975-03-04,1975,3,4,50
1975-03-05,1975,3,5,70
1975-03-06,1975,3,6,110
1975-03-07,1975,3,7,65
1975-03-08,1975,3,8,100
1975-03-09,1975,3,9,140
1975-03-10,1975,3,10,105
1975-03-11,1975,3,11,80
1975-03-12,1975,3,12,99
1975-03-13,1975,3,13,70
1975-03-14,1975,3,14,122
1975-03-15,1975,3,15,134
1975-03-16,1975,3,16,120
1975-03-17,1975,3,17,120
1975-03-18,1975,3,18,99
1975-03-19,1975,3,19,94
1975-03-20,1975,3,20,76
1975-03-21,1975,3,21,102
1975-03-22,1975,3,22,145
1975-03-23,1975,3,23,184
1975-03-24,1975,3,24,105
1975-03-25,1975,3,25,95
1975-03-26,1975,3,26,110
1975-03-27,1975,3,27,112
1975-03-28,1975,3,28,62
1975-03-29,1975,3,29,56
1975-03-30,1975,3,30,101
1975-03-31,1975,3,31,120
1975-04-01,1975,4,1,100
1975-04-02,1975,4,2,165
1975-04-03,1975,4,3,200
1975-04-04,1975,4,4,195
1975-04-05,1975,4,5,215
1975-04-06,1975,4,6,170
1975-04-07,1975,4,7,165
1975-04-08,1975,4,8,190
1975-04-09,1975,4,9,150
1975-04-10,1975,4,10,149
1975-04-11,1975,4,11,150
1975-04-12,1975,4,12,140
1975-04-13,1975,4,13,150
1975-04-14,1975,4,14,165
1975-04-15,1975,4,15,140
1975-04-16,1975,4,16,139
1975-04-17,1975,4,17,178
1975-04-18,1975,4,18,155
1975-04-19,1975,4,19,130
1975-04-20,1975,4,20,130
1975-04-21,1975,4,21,120
1975-04-22,1975,4,22,115
1975-04-23,1975,4,23,85
1975-04-24,1975,4,24,105
1975-04-25,1975,4,25,171
1975-04-26,1975,4,26,122
1975-04-27,1975,4,27,135
1975-04-28,1975,4,28,127
1975-04-29,1975,4,29,145
1975-04-30,1975,4,30,111
1975-05-01,1975,5,1,119
1975-05-02,1975,5,2,131
1975-05-03,1975,5,3,130
1975-05-04,1975,5,4,114
1975-05-05,1975,5,5,113
1975-05-06,1975,5,6,126
1975-05-07,1975,5,7,130
1975-05-08,1975,5,8,118
1975-05-09,1975,5,9,130
1975-05-10,1975,5,10,145
1975-05-11,1975,5,11,145
1975-05-12,1975,5,12,141
1975-05-13,1975,5,13,134
1975-05-14,1975,5,14,170
1975-05-15,1975,5,15,145
1975-05-16,1975,5,16,152
1975-05-17,1975,5,17,139
1975-05-18,1975,5,18,134
1975-05-19,1975,5,19,140
1975-05-20,1975,5,20,140
1975-05-21,1975,5,21,120
1975-05-22,1975,5,22,125
1975-05-23,1975,5,23,133
1975-05-24,1975,5,24,150
1975-05-25,1975,5,25,140
1975-05-26,1975,5,26,152
1975-05-27,1975,5,27,195
1975-05-28,1975,5,28,192
1975-05-29,1975,5,29,173
1975-05-30,1975,5,30,168
1975-05-31,1975,5,31,140
1975-06-01,1975,6,1,168
1975-06-02,1975,6,2,180
1975-06-03,1975,6,3,166
1975-06-04,1975,6,4,180
1975-06-05,1975,6,5,188
1975-06-06,1975,6,6,168
1975-06-07,1975,6,7,160
1975-06-08,1975,6,8,172
1975-06-09,1975,6,9,170
1975-06-10,1975,6,10,153
1975-06-11,1975,6,11,190
1975-06-12,1975,6,12,200
1975-06-13,1975,6,13,180
1975-06-14,1975,6,14,170
1975-06-15,1975,6,15,184
1975-06-16,1975,6,16,200
1975-06-17,1975,6,17,180
1975-06-18,1975,6,18,179
1975-06-19,1975,6,19,174
1975-06-20,1975,6,20,174
1975-06-21,1975,6,21,205
1975-06-22,1975,6,22,202
1975-06-23,1975,6,23,171
1975-06-24,1975,6,24,177
1975-06-25,1975,6,25,206
1975-06-26,1975,6,26,194
1975-06-27,1975,6,27,170
1975-06-28,1975,6,28,178
1975-06-29,1975,6,29,189
1975-06-30,1975,6,30,202
1975-07-01,1975,7,1,204
1975-07-02,1975,7,2,202
1975-07-03,1975,7,3,200
1975-07-04,1975,7,4,188
1975-07-05,1975,7,5,175
1975-07-06,1975,7,6,180
1975-07-07,1975,7,7,200
1975-07-08,1975,7,8,202
1975-07-09,1975,7,9,196
1975-07-10,1975,7,10,192
1975-07-11,1975,7,11,190
1975-07-12,1975,7,12,207
1975-07-13,1975,7,13,206
1975-07-14,1975,7,14,195
1975-07-15,1975,7,15,215
1975-07-16,1975,7,16,200
1975-07-17,1975,7,17,203
1975-07-18,1975,7,18,198
1975-07-19,1975,7,19,189
1975-07-20,1975,7,20,192
1975-07-21,1975,7,21,207
1975-07-22,1975,7,22,195
1975-07-23,1975,7,23,200
1975-07-24,1975,7,24,202
1975-07-25,1975,7,25,216
1975-07-26,1975,7,26,225
1975-07-27,1975,7,27,212
1975-07-28,1975,7,28,211
1975-07-29,1975,7,29,196
1975-07-30,1975,7,30,199
1975-07-31,1975,7,31,210
1975-08-01,1975,8,1,227.676
1975-08-02,1975,8,2,178.334
1975-08-03,1975,8,3,184.309
1975-08-04,1975,8,4,216.834
1975-08-05,1975,8,5,195.151
1975-08-06,1975,8,6,216.834
1975-08-07,1975,8,7,195.151
1975-08-08,1975,8,8,205.992
1975-08-09,1975,8,9,205.992
1975-08-10,1975,8,10,195.151
1975-08-11,1975,8,11,216.834
1975-08-12,1975,8,12,216.834
1975-08-13,1975,8,13,195.151
1975-08-14,1975,8,14,216.834
1975-08-15,1975,8,15,227.676
1975-08-16,1975,8,16,216.834
1975-08-17,1975,8,17,195.151
1975-08-18,1975,8,18,162.625
1975-08-19,1975,8,19,173.467
1975-08-20,1975,8,20,162.625
1975-08-21,1975,8,21,195.151
1975-08-22,1975,8,22,216.834
1975-08-23,1975,8,23,216.834
1975-08-24,1975,8,24,216.834
1975-08-25,1975,8,25,216.834
1975-08-26,1975,8,26,130.1
1975-08-27,1975,8,27,205.992
1975-08-28,1975,8,28,216.834
1975-08-29,1975,8,29,227.676
1975-08-30,1975,8,30,238.517
1975-08-31,1975,8,31,249.359
1975-09-01,1975,9,1,230
1975-09-02,1975,9,2,211
1975-09-03,1975,9,3,204
1975-09-04,1975,9,4,202
1975-09-05,1975,9,5,196
1975-09-06,1975,9,6,196
1975-09-07,1975,9,7,194
1975-09-08,1975,9,8,202
1975-09-09,1975,9,9,206
1975-09-10,1975,9,10,194
1975-09-11,1975,9,11,209
1975-09-12,1975,9,12,194
1975-09-13,1975,9,13,188
1975-09-14,1975,9,14,184
1975-09-15,1975,9,15,174
1975-09-16,1975,9,16,194
1975-09-17,1975,9,17,182
1975-09-18,1975,9,18,172
1975-09-19,1975,9,19,187
1975-09-20,1975,9,20,194
1975-09-21,1975,9,21,177
1975-09-22,1975,9,22,174
1975-09-23,1975,9,23,179
1975-09-24,1975,9,24,182
1975-09-25,1975,9,25,166
1975-09-26,1975,9,26,170
1975-09-27,1975,9,27,176
1975-09-28,1975,9,28,171
1975-09-29,1975,9,29,181
1975-09-30,1975,9,30,170
1975-10-01,1975,10,1,169
1975-10-02,1975,10,2,164
1975-10-03,1975,10,3,154
1975-10-04,1975,10,4,150
1975-10-05,1975,10,5,144
1975-10-06,1975,10,6,144
1975-10-07,1975,10,7,155
1975-10-08,1975,10,8,151
1975-10-09,1975,10,9,160
1975-10-10,1975,10,10,164
1975-10-11,1975,10,11,141
1975-10-12,1975,10,12,139
1975-10-13,1975,10,13,154
1975-10-14,1975,10,14,158
1975-10-15,1975,10,15,142
1975-10-16,1975,10,16,140
1975-10-17,1975,10,17,138
1975-10-18,1975,10,18,170
1975-10-19,1975,10,19,149
1975-10-20,1975,10,20,182
1975-10-21,1975,10,21,176
1975-10-22,1975,10,22,180
1975-10-23,1975,10,23,135
1975-10-24,1975,10,24,165
1975-10-25,1975,10,25,156
1975-10-26,1975,10,26,154
1975-10-27,1975,10,27,136
1975-10-28,1975,10,28,136
1975-10-29,1975,10,29,117
1975-10-30,1975,10,30,120
1975-10-31,1975,10,31,152
1975-11-01,1975,11,1,124
1975-11-02,1975,11,2,126
1975-11-03,1975,11,3,135
1975-11-04,1975,11,4,141
1975-11-05,1975,11,5,120
1975-11-06,1975,11,6,112
1975-11-07,1975,11,7,122
1975-11-08,1975,11,8,118
1975-11-09,1975,11,9,111
1975-11-10,1975,11,10,127
1975-11-11,1975,11,11,140
1975-11-12,1975,11,12,119
1975-11-13,1975,11,13,106
1975-11-14,1975,11,14,130
1975-11-15,1975,11,15,116
1975-11-16,1975,11,16,90
1975-11-17,1975,11,17,106
1975-11-18,1975,11,18,101
1975-11-19,1975,11,19,108
1975-11-20,1975,11,20,134
1975-11-21,1975,11,21,158
1975-11-22,1975,11,22,147
1975-11-23,1975,11,23,121
1975-11-24,1975,11,24,152
1975-11-25,1975,11,25,166
1975-11-26,1975,11,26,136
1975-11-27,1975,11,27,138
1975-11-28,1975,11,28,130
1975-11-29,1975,11,29,88
1975-11-30,1975,11,30,118
1975-12-01,1975,12,1,124
1975-12-02,1975,12,2,86
1975-12-03,1975,12,3,65
1975-12-04,1975,12,4,100
1975-12-05,1975,12,5,80
1975-12-06,1975,12,6,60
1975-12-07,1975,12,7,44
1975-12-08,1975,12,8,80
1975-12-09,1975,12,9,107
1975-12-10,1975,12,10,100
1975-12-11,1975,12,11,104
1975-12-12,1975,12,12,80
1975-12-13,1975,12,13,74
1975-12-14,1975,12,14,109
1975-12-15,1975,12,15,80
1975-12-16,1975,12,16,100
1975-12-17,1975,12,17,100
1975-12-18,1975,12,18,97
1975-12-19,1975,12,19,76
1975-12-20,1975,12,20,101
1975-12-21,1975,12,21,115
1975-12-22,1975,12,22,116
1975-12-23,1975,12,23,86
1975-12-24,1975,12,24,50
1975-12-25,1975,12,25,93
1975-12-26,1975,12,26,90
1975-12-27,1975,12,27,71
1975-12-28,1975,12,28,80
1975-12-29,1975,12,29,79
1975-12-30,1975,12,30,74
1975-12-31,1975,12,31,106
1976-01-01,1976,1,1,65.05
1976-01-02,1976,1,2,43.367
1976-01-03,1976,1,3,65.05
1976-01-04,1976,1,4,65.05
1976-01-05,1976,1,5,54.208
1976-01-06,1976,1,6,51.542
1976-01-07,1976,1,7,21.683
1976-01-08,1976,1,8,32.525
1976-01-09,1976,1,9,108.417
1976-01-10,1976,1,10,54.208
1976-01-11,1976,1,11,54.208
1976-01-12,1976,1,12,86.734
1976-01-13,1976,1,13,108.417
1976-01-14,1976,1,14,21.683
1976-01-15,1976,1,15,32.525
1976-01-16,1976,1,16,103.083
1976-01-17,1976,1,17,43.367
1976-01-18,1976,1,18,54.208
1976-01-19,1976,1,19,54.208
1976-01-20,1976,1,20,10.842
1976-01-21,1976,1,21,21.683
1976-01-22,1976,1,22,21.683
1976-01-23,1976,1,23,49.48
1976-01-24,1976,1,24,75.892
1976-01-25,1976,1,25,43.367
1976-01-26,1976,1,26,65.05
1976-01-27,1976,1,27,75.892
1976-01-28,1976,1,28,108.417
1976-01-29,1976,1,29,97.575
1976-01-30,1976,1,30,86.734
1976-01-31,1976,1,31,65.05
1976-02-01,1976,2,1,76
1976-02-02,1976,2,2,75
1976-02-03,1976,2,3,115
1976-02-04,1976,2,4,70
1976-02-05,1976,2,5,92
1976-02-06,1976,2,6,90
1976-02-07,1976,2,7,100
1976-02-08,1976,2,8,92
1976-02-09,1976,2,9,88
1976-02-10,1976,2,10,50
1976-02-11,1976,2,11,50
1976-02-12,1976,2,12,32
1976-02-13,1976,2,13,30
1976-02-14,1976,2,14,42
1976-02-15,1976,2,15,40
1976-02-16,1976,2,16,52
1976-02-17,1976,2,17,54
1976-02-18,1976,2,18,54
1976-02-19,1976,2,19,58
1976-02-20,1976,2,20,75
1976-02-21,1976,2,21,65
1976-02-22,1976,2,22,69
1976-02-23,1976,2,23,72
1976-02-24,1976,2,24,70
1976-02-25,1976,2,25,65
1976-02-26,1976,2,26,65
1976-02-27,1976,2,27,43
1976-02-28,1976,2,28,56
1976-02-29,1976,2,29,61
1976-03-01,1976,3,1,47
1976-03-02,1976,3,2,16
1976-03-03,1976,3,3,24
1976-03-04,1976,3,4,26
1976-03-05,1976,3,5,72
1976-03-06,1976,3,6,55
1976-03-07,1976,3,7,68
1976-03-08,1976,3,8,115
1976-03-09,1976,3,9,114
1976-03-10,1976,3,10,105
1976-03-11,1976,3,11,76
1976-03-12,1976,3,12,148
1976-03-13,1976,3,13,111
1976-03-14,1976,3,14,83
1976-03-15,1976,3,15,74
1976-03-16,1976,3,16,110
1976-03-17,1976,3,17,96
1976-03-18,1976,3,18,87
1976-03-19,1976,3,19,132
1976-03-20,1976,3,20,102
1976-03-21,1976,3,21,90
1976-03-22,1976,3,22,97
1976-03-23,1976,3,23,140
1976-03-24,1976,3,24,114
1976-03-25,1976,3,25,110
1976-03-26,1976,3,26,88
1976-03-27,1976,3,27,116
1976-03-28,1976,3,28,124
1976-03-29,1976,3,29,98
1976-03-30,1976,3,30,216
1976-03-31,1976,3,31,170
1976-04-01,1976,4,1,150
1976-04-02,1976,4,2,127
1976-04-03,1976,4,3,95
1976-04-04,1976,4,4,88
1976-04-05,1976,4,5,106
1976-04-06,1976,4,6,110
1976-04-07,1976,4,7,110
1976-04-08,1976,4,8,80
1976-04-09,1976,4,9,202
1976-04-10,1976,4,10,102
1976-04-11,1976,4,11,100
1976-04-12,1976,4,12,188
1976-04-13,1976,4,13,150
1976-04-14,1976,4,14,114
1976-04-15,1976,4,15,154
1976-04-16,1976,4,16,104
1976-04-17,1976,4,17,114
1976-04-18,1976,4,18,110
1976-04-19,1976,4,19,102
1976-04-20,1976,4,20,42
1976-04-21,1976,4,21,101
1976-04-22,1976,4,22,154
1976-04-23,1976,4,23,112
1976-04-24,1976,4,24,112
1976-04-25,1976,4,25,100
1976-04-26,1976,4,26,187
1976-04-27,1976,4,27,236
1976-04-28,1976,4,28,158
1976-04-29,1976,4,29,110
1976-04-30,1976,4,30,92
1976-05-01,1976,5,1,124
1976-05-02,1976,5,2,164
1976-05-03,1976,5,3,150
1976-05-04,1976,5,4,162
1976-05-05,1976,5,5,154
1976-05-06,1976,5,6,175
1976-05-07,1976,5,7,140
1976-05-08,1976,5,8,185
1976-05-09,1976,5,9,200
1976-05-10,1976,5,10,174
1976-05-11,1976,5,11,152
1976-05-12,1976,5,12,206
1976-05-13,1976,5,13,143
1976-05-14,1976,5,14,155
1976-05-15,1976,5,15,134
1976-05-16,1976,5,16,134
1976-05-17,1976,5,17,174
1976-05-18,1976,5,18,183
1976-05-19,1976,5,19,205
1976-05-20,1976,5,20,163
1976-05-21,1976,5,21,150
1976-05-22,1976,5,22,140
1976-05-23,1976,5,23,140
1976-05-24,1976,5,24,194
1976-05-25,1976,5,25,155
1976-05-26,1976,5,26,164
1976-05-27,1976,5,27,160
1976-05-28,1976,5,28,130
1976-05-29,1976,5,29,145
1976-05-30,1976,5,30,122
1976-05-31,1976,5,31,128
1976-06-01,1976,6,1,160
1976-06-02,1976,6,2,160
1976-06-03,1976,6,3,134
1976-06-04,1976,6,4,170
1976-06-05,1976,6,5,170
1976-06-06,1976,6,6,182
1976-06-07,1976,6,7,165
1976-06-08,1976,6,8,192
1976-06-09,1976,6,9,205
1976-06-10,1976,6,10,184
1976-06-11,1976,6,11,172
1976-06-12,1976,6,12,150
1976-06-13,1976,6,13,160
1976-06-14,1976,6,14,189
1976-06-15,1976,6,15,166
1976-06-16,1976,6,16,166
1976-06-17,1976,6,17,154
1976-06-18,1976,6,18,145
1976-06-19,1976,6,19,160
1976-06-20,1976,6,20,184
1976-06-21,1976,6,21,194
1976-06-22,1976,6,22,192
1976-06-23,1976,6,23,180
1976-06-24,1976,6,24,175
1976-06-25,1976,6,25,184
1976-06-26,1976,6,26,176
1976-06-27,1976,6,27,182
1976-06-28,1976,6,28,200
1976-06-29,1976,6,29,200
1976-06-30,1976,6,30,182
1976-07-01,1976,7,1,205
1976-07-02,1976,7,2,200
1976-07-03,1976,7,3,206
1976-07-04,1976,7,4,183
1976-07-05,1976,7,5,195
1976-07-06,1976,7,6,185
1976-07-07,1976,7,7,195
1976-07-08,1976,7,8,180
1976-07-09,1976,7,9,180
1976-07-10,1976,7,10,190
1976-07-11,1976,7,11,205
1976-07-12,1976,7,12,200
1976-07-13,1976,7,13,200
1976-07-14,1976,7,14,185
1976-07-15,1976,7,15,185
1976-07-16,1976,7,16,185
1976-07-17,1976,7,17,192
1976-07-18,1976,7,18,200
1976-07-19,1976,7,19,204
1976-07-20,1976,7,20,195
1976-07-21,1976,7,21,195
1976-07-22,1976,7,22,190
1976-07-23,1976,7,23,182
1976-07-24,1976,7,24,200
1976-07-25,1976,7,25,186
1976-07-26,1976,7,26,200
1976-07-27,1976,7,27,210
1976-07-28,1976,7,28,204
1976-07-29,1976,7,29,202
1976-07-30,1976,7,30,180
1976-07-31,1976,7,31,214
1976-08-01,1976,8,1,193
1976-08-02,1976,8,2,180
1976-08-03,1976,8,3,202
1976-08-04,1976,8,4,186
1976-08-05,1976,8,5,214
1976-08-06,1976,8,6,210
1976-08-07,1976,8,7,210
1976-08-08,1976,8,8,200
1976-08-09,1976,8,9,184
1976-08-10,1976,8,10,176
1976-08-11,1976,8,11,204
1976-08-12,1976,8,12,195
1976-08-13,1976,8,13,188
1976-08-14,1976,8,14,216
1976-08-15,1976,8,15,190
1976-08-16,1976,8,16,208
1976-08-17,1976,8,17,198
1976-08-18,1976,8,18,200
1976-08-19,1976,8,19,184
1976-08-20,1976,8,20,210
1976-08-21,1976,8,21,194
1976-08-22,1976,8,22,180
1976-08-23,1976,8,23,190
1976-08-24,1976,8,24,180
1976-08-25,1976,8,25,184
1976-08-26,1976,8,26,182
1976-08-27,1976,8,27,200
1976-08-28,1976,8,28,178
1976-08-29,1976,8,29,198
1976-08-30,1976,8,30,180
1976-08-31,1976,8,31,176
1976-09-01,1976,9,1,170
1976-09-02,1976,9,2,162
1976-09-03,1976,9,3,180
1976-09-04,1976,9,4,190
1976-09-05,1976,9,5,190
1976-09-06,1976,9,6,196
1976-09-07,1976,9,7,232
1976-09-08,1976,9,8,185
1976-09-09,1976,9,9,180
1976-09-10,1976,9,10,199
1976-09-11,1976,9,11,195
1976-09-12,1976,9,12,184
1976-09-13,1976,9,13,170
1976-09-14,1976,9,14,170
1976-09-15,1976,9,15,174
1976-09-16,1976,9,16,170
1976-09-17,1976,9,17,175
1976-09-18,1976,9,18,162
1976-09-19,1976,9,19,194
1976-09-20,1976,9,20,205
1976-09-21,1976,9,21,186
1976-09-22,1976,9,22,180
1976-09-23,1976,9,23,194
1976-09-24,1976,9,24,170
1976-09-25,1976,9,25,184
1976-09-26,1976,9,26,172
1976-09-27,1976,9,27,150
1976-09-28,1976,9,28,175
1976-09-29,1976,9,29,168
1976-09-30,1976,9,30,138
1976-10-01,1976,10,1,155
1976-10-02,1976,10,2,189
1976-10-03,1976,10,3,170
1976-10-04,1976,10,4,170
1976-10-05,1976,10,5,185
1976-10-06,1976,10,6,182
1976-10-07,1976,10,7,200
1976-10-08,1976,10,8,202
1976-10-09,1976,10,9,190
1976-10-10,1976,10,10,186
1976-10-11,1976,10,11,165
1976-10-12,1976,10,12,165
1976-10-13,1976,10,13,216
1976-10-14,1976,10,14,190
1976-10-15,1976,10,15,196
1976-10-16,1976,10,16,210
1976-10-17,1976,10,17,160
1976-10-18,1976,10,18,145
1976-10-19,1976,10,19,154
1976-10-20,1976,10,20,174
1976-10-21,1976,10,21,146
1976-10-22,1976,10,22,140
1976-10-23,1976,10,23,174
1976-10-24,1976,10,24,190
1976-10-25,1976,10,25,154
1976-10-26,1976,10,26,156
1976-10-27,1976,10,27,130
1976-10-28,1976,10,28,170
1976-10-29,1976,10,29,145
1976-10-30,1976,10,30,140
1976-10-31,1976,10,31,150
1976-11-01,1976,11,1,106
1976-11-02,1976,11,2,204
1976-11-03,1976,11,3,184
1976-11-04,1976,11,4,182
1976-11-05,1976,11,5,165
1976-11-06,1976,11,6,130
1976-11-07,1976,11,7,135
1976-11-08,1976,11,8,168
1976-11-09,1976,11,9,160
1976-11-10,1976,11,10,132
1976-11-11,1976,11,11,125
1976-11-12,1976,11,12,110
1976-11-13,1976,11,13,138
1976-11-14,1976,11,14,148
1976-11-15,1976,11,15,155
1976-11-16,1976,11,16,141
1976-11-17,1976,11,17,135
1976-11-18,1976,11,18,120
1976-11-19,1976,11,19,138
1976-11-20,1976,11,20,150
1976-11-21,1976,11,21,130
1976-11-22,1976,11,22,132
1976-11-23,1976,11,23,104
1976-11-24,1976,11,24,136
1976-11-25,1976,11,25,114
1976-11-26,1976,11,26,110
1976-11-27,1976,11,27,91
1976-11-28,1976,11,28,88
1976-11-29,1976,11,29,86
1976-11-30,1976,11,30,110
1976-12-01,1976,12,1,85
1976-12-02,1976,12,2,92
1976-12-03,1976,12,3,65
1976-12-04,1976,12,4,68
1976-12-05,1976,12,5,106
1976-12-06,1976,12,6,120
1976-12-07,1976,12,7,112
1976-12-08,1976,12,8,125
1976-12-09,1976,12,9,92
1976-12-10,1976,12,10,124
1976-12-11,1976,12,11,72
1976-12-12,1976,12,12,80
1976-12-13,1976,12,13,88
1976-12-14,1976,12,14,90
1976-12-15,1976,12,15,100
1976-12-16,1976,12,16,62
1976-12-17,1976,12,17,70
1976-12-18,1976,12,18,90
1976-12-19,1976,12,19,95
1976-12-20,1976,12,20,90
1976-12-21,1976,12,21,72
1976-12-22,1976,12,22,75
1976-12-23,1976,12,23,68
1976-12-24,1976,12,24,100
1976-12-25,1976,12,25,114
1976-12-26,1976,12,26,71
1976-12-27,1976,12,27,64
1976-12-28,1976,12,28,79
1976-12-29,1976,12,29,72
1976-12-30,1976,12,30,80
1976-12-31,1976,12,31,74
1977-01-01,1977,1,1,94
1977-01-02,1977,1,2,76
1977-01-03,1977,1,3,88
1977-01-04,1977,1,4,84
1977-01-05,1977,1,5,60
1977-01-06,1977,1,6,51
1977-01-07,1977,1,7,58
1977-01-08,1977,1,8,44
1977-01-09,1977,1,9,43
1977-01-10,1977,1,10,50
1977-01-11,1977,1,11,68
1977-01-12,1977,1,12,60
1977-01-13,1977,1,13,64
1977-01-14,1977,1,14,45
1977-01-15,1977,1,15,52
1977-01-16,1977,1,16,86
1977-01-17,1977,1,17,74
1977-01-18,1977,1,18,82
1977-01-19,1977,1,19,92
1977-01-20,1977,1,20,78
1977-01-21,1977,1,21,82
1977-01-22,1977,1,22,90
1977-01-23,1977,1,23,75
1977-01-24,1977,1,24,55
1977-01-25,1977,1,25,66
1977-01-26,1977,1,26,105
1977-01-27,1977,1,27,100
1977-01-28,1977,1,28,104
1977-01-29,1977,1,29,118
1977-01-30,1977,1,30,78
1977-01-31,1977,1,31,75
1977-02-01,1977,2,1,86
1977-02-02,1977,2,2,100
1977-02-03,1977,2,3,132
1977-02-04,1977,2,4,146
1977-02-05,1977,2,5,112
1977-02-06,1977,2,6,89
1977-02-07,1977,2,7,95
1977-02-08,1977,2,8,101
1977-02-09,1977,2,9,90
1977-02-10,1977,2,10,82
1977-02-11,1977,2,11,72
1977-02-12,1977,2,12,80
1977-02-13,1977,2,13,94
1977-02-14,1977,2,14,126
1977-02-15,1977,2,15,128
1977-02-16,1977,2,16,135
1977-02-17,1977,2,17,116
1977-02-18,1977,2,18,100
1977-02-19,1977,2,19,75
1977-02-20,1977,2,20,70
1977-02-21,1977,2,21,124
1977-02-22,1977,2,22,92
1977-02-23,1977,2,23,122
1977-02-24,1977,2,24,85
1977-02-25,1977,2,25,80
1977-02-26,1977,2,26,94
1977-02-27,1977,2,27,65
1977-02-28,1977,2,28,85
1977-03-01,1977,3,1,82
1977-03-02,1977,3,2,102
1977-03-03,1977,3,3,64
1977-03-04,1977,3,4,42
1977-03-05,1977,3,5,100
1977-03-06,1977,3,6,100
1977-03-07,1977,3,7,66
1977-03-08,1977,3,8,77
1977-03-09,1977,3,9,70
1977-03-10,1977,3,10,65
1977-03-11,1977,3,11,64
1977-03-12,1977,3,12,65
1977-03-13,1977,3,13,80
1977-03-14,1977,3,14,65
1977-03-15,1977,3,15,85
1977-03-16,1977,3,16,78
1977-03-17,1977,3,17,65
1977-03-18,1977,3,18,80
1977-03-19,1977,3,19,80
1977-03-20,1977,3,20,75
1977-03-21,1977,3,21,70
1977-03-22,1977,3,22,94
1977-03-23,1977,3,23,115
1977-03-24,1977,3,24,164
1977-03-25,1977,3,25,150
1977-03-26,1977,3,26,140
1977-03-27,1977,3,27,113
1977-03-28,1977,3,28,115
1977-03-29,1977,3,29,104
1977-03-30,1977,3,30,85
1977-03-31,1977,3,31,103
