"date","Year","Month","Day","value"
1975-07-10,1975,7,10,13
1975-07-11,1975,7,11,-17
1975-07-12,1975,7,12,-7
1975-07-13,1975,7,13,35
1975-07-14,1975,7,14,8
1975-07-15,1975,7,15,6
1975-07-16,1975,7,16,-6
1975-07-17,1975,7,17,9
1975-07-18,1975,7,18,8
1975-07-19,1975,7,19,12
1975-07-20,1975,7,20,12
1975-07-21,1975,7,21,2
1975-07-22,1975,7,22,0
1975-07-23,1975,7,23,19
1975-07-24,1975,7,24,32
1975-07-25,1975,7,25,13
1975-07-26,1975,7,26,32
1975-07-27,1975,7,27,13
1975-07-28,1975,7,28,-9
1975-07-29,1975,7,29,9
1975-07-30,1975,7,30,23
1975-07-31,1975,7,31,32
1975-08-01,1975,8,1,22
1975-08-02,1975,8,2,30
1975-08-03,1975,8,3,2
1975-08-04,1975,8,4,19
1975-08-05,1975,8,5,17
1975-08-06,1975,8,6,8
1975-08-07,1975,8,7,-14
1975-08-08,1975,8,8,17
1975-08-09,1975,8,9,87
1975-08-10,1975,8,10,13
1975-08-11,1975,8,11,19
1975-08-12,1975,8,12,27
1975-08-13,1975,8,13,78
1975-08-14,1975,8,14,72
1975-08-15,1975,8,15,24
1975-08-16,1975,8,16,3
1975-08-17,1975,8,17,6
1975-08-18,1975,8,18,8
1975-08-19,1975,8,19,34
1975-08-20,1975,8,20,49
1975-08-21,1975,8,21,67
1975-08-22,1975,8,22,42
1975-08-23,1975,8,23,67
1975-08-24,1975,8,24,80
1975-08-25,1975,8,25,83
1975-08-26,1975,8,26,34
1975-08-27,1975,8,27,20
1975-08-28,1975,8,28,28
1975-08-29,1975,8,29,19
1975-08-30,1975,8,30,26
1975-08-31,1975,8,31,31
1975-09-01,1975,9,1,12
1975-09-02,1975,9,2,4
1975-09-03,1975,9,3,-3
1975-09-04,1975,9,4,28
1975-09-05,1975,9,5,3
1975-09-06,1975,9,6,-7
1975-09-07,1975,9,7,-16
1975-09-08,1975,9,8,-12
1975-09-09,1975,9,9,-21
1975-09-10,1975,9,10,20
1975-09-11,1975,9,11,2
1975-09-12,1975,9,12,27
1975-09-13,1975,9,13,43
1975-09-14,1975,9,14,15
1975-09-15,1975,9,15,-6
1975-09-16,1975,9,16,-37
1975-09-17,1975,9,17,-58
1975-09-18,1975,9,18,-63
1975-09-19,1975,9,19,-61
1975-09-20,1975,9,20,-61
1975-09-21,1975,9,21,-67
1975-09-22,1975,9,22,-13
1975-09-23,1975,9,23,-26
1975-09-24,1975,9,24,-46
1975-09-25,1975,9,25,-54
1975-09-26,1975,9,26,-27
1975-09-27,1975,9,27,-18
1975-09-28,1975,9,28,-12
1975-09-29,1975,9,29,-22
1975-09-30,1975,9,30,-26
1975-10-01,1975,10,1,-47
1975-10-02,1975,10,2,-63
1975-10-03,1975,10,3,-72
1975-10-04,1975,10,4,-83
1975-10-05,1975,10,5,-79
1975-10-06,1975,10,6,-36
1975-10-07,1975,10,7,-82
1975-10-08,1975,10,8,-78
1975-10-09,1975,10,9,-70
1975-10-10,1975,10,10,-68
1975-10-11,1975,10,11,-61
1975-10-12,1975,10,12,-38
1975-10-13,1975,10,13,-58
1975-10-14,1975,10,14,-81
1975-10-15,1975,10,15,-89
1975-10-16,1975,10,16,-126
1975-10-17,1975,10,17,-160
1975-10-18,1975,10,18,-195
1975-10-19,1975,10,19,-163
1975-10-20,1975,10,20,-143
1975-10-21,1975,10,21,-98
1975-10-22,1975,10,22,-154
1975-10-23,1975,10,23,-166
1975-10-24,1975,10,24,-208.349
1975-10-25,1975,10,25,-204
1975-10-26,1975,10,26,-134
1975-10-27,1975,10,27,-93
1975-10-28,1975,10,28,-208
1975-10-29,1975,10,29,-208
1975-10-30,1975,10,30,-211
1975-10-31,1975,10,31,-221
1975-11-01,1975,11,1,-179
1975-11-02,1975,11,2,-183
1975-11-03,1975,11,3,-143
1975-11-04,1975,11,4,-175
1975-11-05,1975,11,5,-248
1975-11-06,1975,11,6,-257
1975-11-07,1975,11,7,-262
1975-11-08,1975,11,8,-266
1975-11-09,1975,11,9,-278
1975-11-10,1975,11,10,-225
1975-11-11,1975,11,11,-241
1975-11-12,1975,11,12,-219
1975-11-13,1975,11,13,-204
1975-11-14,1975,11,14,-281
1975-11-15,1975,11,15,-296
1975-11-16,1975,11,16,-298
1975-11-17,1975,11,17,-247
1975-11-18,1975,11,18,-211
1975-11-19,1975,11,19,-177
1975-11-20,1975,11,20,-127
1975-11-21,1975,11,21,-107
1975-11-22,1975,11,22,-88
1975-11-23,1975,11,23,-127
1975-11-24,1975,11,24,-197
1975-11-25,1975,11,25,-219
1975-11-26,1975,11,26,-86
1975-11-27,1975,11,27,-145
1975-11-28,1975,11,28,-180
1975-11-29,1975,11,29,-217
1975-11-30,1975,11,30,-245
1975-12-01,1975,12,1,-162
1975-12-02,1975,12,2,-240
1975-12-03,1975,12,3,-180
1975-12-04,1975,12,4,-226
1975-12-05,1975,12,5,-255
1975-12-06,1975,12,6,-242
1975-12-07,1975,12,7,-180
1975-12-08,1975,12,8,-192
1975-12-09,1975,12,9,-256
1975-12-10,1975,12,10,-334
1975-12-11,1975,12,11,-349
1975-12-12,1975,12,12,-357
1975-12-13,1975,12,13,-354
1975-12-14,1975,12,14,-281
1975-12-15,1975,12,15,-347
1975-12-16,1975,12,16,-366
1975-12-17,1975,12,17,-262
1975-12-18,1975,12,18,-275
1975-12-19,1975,12,19,-268
1975-12-20,1975,12,20,-287
1975-12-21,1975,12,21,-313
1975-12-22,1975,12,22,-324
1975-12-23,1975,12,23,-336
1975-12-24,1975,12,24,-302
1975-12-25,1975,12,25,-277
1975-12-26,1975,12,26,-256
1975-12-27,1975,12,27,-271
1975-12-28,1975,12,28,-295
1975-12-29,1975,12,29,-232
1975-12-30,1975,12,30,-319
1975-12-31,1975,12,31,-331
1976-01-01,1976,1,1,-238.932
1976-01-02,1976,1,2,-50
1976-01-03,1976,1,3,-70
1976-01-04,1976,1,4,-103.219
1976-01-05,1976,1,5,-191.146
1976-01-06,1976,1,6,-177.766
1976-01-07,1976,1,7,-250
1976-01-08,1976,1,8,-172.987
1976-01-09,1976,1,9,-270
1976-01-10,1976,1,10,-266.648
1976-01-11,1976,1,11,-258.047
1976-01-12,1976,1,12,-255.18
1976-01-13,1976,1,13,-193.057
1976-01-14,1976,1,14,-300
1976-01-15,1976,1,15,-287.674
1976-01-16,1976,1,16,-302.01
1976-01-17,1976,1,17,-294.364
1976-01-18,1976,1,18,-340
1976-01-19,1976,1,19,-380
1976-01-20,1976,1,20,-380
1976-01-21,1976,1,21,-390
1976-01-22,1976,1,22,-389.937
1976-01-23,1976,1,23,-260
1976-01-24,1976,1,24,-260
1976-01-25,1976,1,25,-292.453
1976-01-26,1976,1,26,-293.409
1976-01-27,1976,1,27,-270
1976-01-28,1976,1,28,-299.143
1976-01-29,1976,1,29,-310
1976-01-30,1976,1,30,-302.01
1976-01-31,1976,1,31,-280
1976-02-01,1976,2,1,-280
1976-02-02,1976,2,2,-360
1976-02-03,1976,2,3,-370
1976-02-04,1976,2,4,-320
1976-02-05,1976,2,5,-322.081
1976-02-06,1976,2,6,-380
1976-02-07,1976,2,7,-327.815
1976-02-08,1976,2,8,-291.497
1976-02-09,1976,2,9,-360
1976-02-10,1976,2,10,-306.789
1976-02-11,1976,2,11,-300
1976-02-12,1976,2,12,-274.294
1976-02-13,1976,2,13,-410
1976-02-14,1976,2,14,-354.575
1976-02-15,1976,2,15,-350
1976-02-16,1976,2,16,-354.575
1976-02-17,1976,2,17,-360
1976-02-18,1976,2,18,-360
1976-02-19,1976,2,19,-350
1976-02-20,1976,2,20,-390
1976-02-21,1976,2,21,-375.601
1976-02-22,1976,2,22,-380.38
1976-02-23,1976,2,23,-330
1976-02-24,1976,2,24,-323.992
1976-02-25,1976,2,25,-360
1976-02-26,1976,2,26,-334.505
1976-02-27,1976,2,27,-180
1976-02-28,1976,2,28,-148.138
1976-02-29,1976,2,29,-250
1976-03-01,1976,3,1,-290
1976-03-02,1976,3,2,-270
1976-03-03,1976,3,3,-265.693
1976-03-04,1976,3,4,-250
1976-03-05,1976,3,5,-257.091
1976-03-06,1976,3,6,-291.497
1976-03-07,1976,3,7,-298.187
1976-03-08,1976,3,8,-200
1976-03-09,1976,3,9,-205.482
1976-03-10,1976,3,10,-188.279
1976-03-11,1976,3,11,-300
1976-03-12,1976,3,12,-300
1976-03-13,1976,3,13,-300
1976-03-14,1976,3,14,-280
1976-03-15,1976,3,15,-310
1976-03-16,1976,3,16,-298.187
1976-03-17,1976,3,17,-291.497
1976-03-18,1976,3,18,-281.94
1976-03-19,1976,3,19,-240
1976-03-20,1976,3,20,-280
1976-03-21,1976,3,21,-260
1976-03-22,1976,3,22,-270
1976-03-23,1976,3,23,-290
1976-03-24,1976,3,24,-280
1976-03-25,1976,3,25,-310
1976-03-26,1976,3,26,-263.781
1976-03-27,1976,3,27,-215.039
1976-03-28,1976,3,28,-241.799
1976-03-29,1976,3,29,-310
1976-03-30,1976,3,30,-260
1976-03-31,1976,3,31,-340
1976-04-01,1976,4,1,-340
1976-04-02,1976,4,2,-303.922
1976-04-03,1976,4,3,-303.922
1976-04-04,1976,4,4,-299.143
1976-04-05,1976,4,5,-230
1976-04-06,1976,4,6,-237.976
1976-04-07,1976,4,7,-320
1976-04-08,1976,4,8,-350
1976-04-09,1976,4,9,-340
1976-04-10,1976,4,10,-230
1976-04-11,1976,4,11,-248.489
1976-04-12,1976,4,12,-250
1976-04-13,1976,4,13,-230
1976-04-14,1976,4,14,-270
1976-04-15,1976,4,15,-300
1976-04-16,1976,4,16,-290
1976-04-17,1976,4,17,-310
1976-04-18,1976,4,18,-270
1976-04-19,1976,4,19,-280
1976-04-20,1976,4,20,-276.206
1976-04-21,1976,4,21,-210
1976-04-22,1976,4,22,-240
1976-04-23,1976,4,23,-234.154
1976-04-24,1976,4,24,-280
1976-04-25,1976,4,25,-280
1976-04-26,1976,4,26,-250
1976-04-27,1976,4,27,-240
1976-04-28,1976,4,28,-130
1976-04-29,1976,4,29,-100
1976-04-30,1976,4,30,-88.883
1976-05-01,1976,5,1,-20
1976-05-02,1976,5,2,-93.661
1976-05-03,1976,5,3,-71.68
1976-05-04,1976,5,4,-70
1976-05-05,1976,5,5,-80
1976-05-06,1976,5,6,-60
1976-05-07,1976,5,7,-60
1976-05-08,1976,5,8,-80
1976-05-09,1976,5,9,-170
1976-05-10,1976,5,10,-193.057
1976-05-11,1976,5,11,-160
1976-05-12,1976,5,12,-130
1976-05-13,1976,5,13,-130
1976-05-14,1976,5,14,-130
1976-05-15,1976,5,15,-120
1976-05-16,1976,5,16,-70
1976-05-17,1976,5,17,-10
1976-05-18,1976,5,18,-61.167
1976-05-19,1976,5,19,-140
1976-05-20,1976,5,20,-140
1976-05-21,1976,5,21,-130
1976-05-22,1976,5,22,-120
1976-05-23,1976,5,23,-120
1976-05-24,1976,5,24,-110
1976-05-25,1976,5,25,-110
1976-05-26,1976,5,26,-100
1976-05-27,1976,5,27,-130
1976-05-28,1976,5,28,-70
1976-05-29,1976,5,29,-90
1976-05-30,1976,5,30,-70
1976-05-31,1976,5,31,-50
1976-06-01,1976,6,1,-30
1976-06-02,1976,6,2,0
1976-06-03,1976,6,3,0
1976-06-04,1976,6,4,-10
1976-06-05,1976,6,5,-10
1976-06-06,1976,6,6,0
1976-06-07,1976,6,7,-20
1976-06-08,1976,6,8,-10.513
1976-06-09,1976,6,9,-17.203
1976-06-10,1976,6,10,10
1976-06-11,1976,6,11,0
1976-06-12,1976,6,12,10
1976-06-13,1976,6,13,29.628
1976-06-14,1976,6,14,0
1976-06-15,1976,6,15,-20
1976-06-16,1976,6,16,-1.911
1976-06-17,1976,6,17,-30
1976-06-18,1976,6,18,-60
1976-06-19,1976,6,19,0
1976-06-20,1976,6,20,30
1976-06-21,1976,6,21,20
1976-06-22,1976,6,22,50
1976-06-23,1976,6,23,16.247
1976-06-24,1976,6,24,20
1976-06-25,1976,6,25,20
1976-06-26,1976,6,26,25.805
1976-06-27,1976,6,27,0
1976-06-28,1976,6,28,1.911
1976-06-29,1976,6,29,-40
1976-06-30,1976,6,30,-15.292
1976-07-01,1976,7,1,-10
1976-07-02,1976,7,2,-10
1976-07-03,1976,7,3,-10
1976-07-04,1976,7,4,0
1976-07-05,1976,7,5,-10
1976-07-06,1976,7,6,-20
1976-07-07,1976,7,7,-20
1976-07-08,1976,7,8,-10
1976-07-09,1976,7,9,-20
1976-07-10,1976,7,10,-20
1976-07-11,1976,7,11,10
1976-07-12,1976,7,12,10
1976-07-13,1976,7,13,0
1976-07-14,1976,7,14,-10.513
1976-07-15,1976,7,15,20
1976-07-16,1976,7,16,30
1976-07-17,1976,7,17,10
1976-07-18,1976,7,18,20
1976-07-19,1976,7,19,80
1976-07-20,1976,7,20,49.698
1976-07-21,1976,7,21,0
1976-07-22,1976,7,22,30
1976-07-23,1976,7,23,70
1976-07-24,1976,7,24,60
1976-07-25,1976,7,25,20
1976-07-26,1976,7,26,60
1976-07-27,1976,7,27,60
1976-07-28,1976,7,28,40
1976-07-29,1976,7,29,0
1976-07-30,1976,7,30,-0.956
1976-07-31,1976,7,31,20
1976-08-01,1976,8,1,16.247
1976-08-02,1976,8,2,7.646
1976-08-03,1976,8,3,11.469
1976-08-04,1976,8,4,21.026
1976-08-05,1976,8,5,18.159
1976-08-06,1976,8,6,23.893
1976-08-07,1976,8,7,26.76
1976-08-08,1976,8,8,7.646
1976-08-09,1976,8,9,6.69
1976-08-10,1976,8,10,6.69
1976-08-11,1976,8,11,1.911
1976-08-12,1976,8,12,-2.867
1976-08-13,1976,8,13,3.823
1976-08-14,1976,8,14,2.867
1976-08-15,1976,8,15,0.956
1976-08-16,1976,8,16,-1.911
1976-08-17,1976,8,17,21.026
1976-08-18,1976,8,18,0.956
1976-08-19,1976,8,19,-16.247
1976-08-20,1976,8,20,22.937
1976-08-21,1976,8,21,3.823
1976-08-22,1976,8,22,-7.646
1976-08-23,1976,8,23,11.469
1976-08-24,1976,8,24,11.469
1976-08-25,1976,8,25,10.513
1976-08-26,1976,8,26,10
1976-08-27,1976,8,27,7.646
1976-08-28,1976,8,28,-3.823
1976-08-29,1976,8,29,10
1976-08-30,1976,8,30,70
1976-08-31,1976,8,31,20.07
1976-09-01,1976,9,1,20.07
1976-09-02,1976,9,2,4.779
1976-09-03,1976,9,3,-20.07
1976-09-04,1976,9,4,-26.76
1976-09-05,1976,9,5,-32.495
1976-09-06,1976,9,6,-20.07
1976-09-07,1976,9,7,-22.937
1976-09-08,1976,9,8,-7.646
1976-09-09,1976,9,9,-18.159
1976-09-10,1976,9,10,-16.247
1976-09-11,1976,9,11,-51.609
1976-09-12,1976,9,12,-28.672
1976-09-13,1976,9,13,-25.805
1976-09-14,1976,9,14,-32.495
1976-09-15,1976,9,15,-10
1976-09-16,1976,9,16,-30
1976-09-17,1976,9,17,-40
1976-09-18,1976,9,18,-18.159
1976-09-19,1976,9,19,-51.609
1976-09-20,1976,9,20,2.867
1976-09-21,1976,9,21,-11.469
1976-09-22,1976,9,22,-22.937
1976-09-23,1976,9,23,-27.716
1976-09-24,1976,9,24,0
1976-09-25,1976,9,25,-3.823
1976-09-26,1976,9,26,-5.734
1976-09-27,1976,9,27,-35.362
1976-09-28,1976,9,28,-39.185
1976-09-29,1976,9,29,-31.539
1976-09-30,1976,9,30,-33.451
1976-10-01,1976,10,1,-33.451
1976-10-02,1976,10,2,-15.292
1976-10-03,1976,10,3,-27.716
1976-10-04,1976,10,4,-50
1976-10-05,1976,10,5,-50
1976-10-06,1976,10,6,-98.44
1976-10-07,1976,10,7,-100.352
1976-10-08,1976,10,8,-108.953
1976-10-09,1976,10,9,-120
1976-10-10,1976,10,10,-92.706
1976-10-11,1976,10,11,-102.263
1976-10-12,1976,10,12,-150.049
1976-10-13,1976,10,13,-199.747
1976-10-14,1976,10,14,-199.747
1976-10-15,1976,10,15,-100.352
1976-10-16,1976,10,16,-80
1976-10-17,1976,10,17,-112.776
1976-10-18,1976,10,18,-176.81
1976-10-19,1976,10,19,-172.031
1976-10-20,1976,10,20,-172.031
1976-10-21,1976,10,21,-190.19
1976-10-22,1976,10,22,-157.695
1976-10-23,1976,10,23,-111.82
1976-10-24,1976,10,24,-247.534
1976-10-25,1976,10,25,-290
1976-10-26,1976,10,26,-187.323
1976-10-27,1976,10,27,-218.862
1976-10-28,1976,10,28,-219.818
1976-10-29,1976,10,29,-190
1976-10-30,1976,10,30,-186.367
1976-10-31,1976,10,31,-194.013
1976-11-01,1976,11,1,-153.872
1976-11-02,1976,11,2,-198.792
1976-11-03,1976,11,3,-198.792
1976-11-04,1976,11,4,-147.182
1976-11-05,1976,11,5,-185.411
1976-11-06,1976,11,6,-192.101
1976-11-07,1976,11,7,-190.19
1976-11-08,1976,11,8,-100
1976-11-09,1976,11,9,-210
1976-11-10,1976,11,10,-270
1976-11-11,1976,11,11,-171.075
1976-11-12,1976,11,12,-190
1976-11-13,1976,11,13,-205.482
1976-11-14,1976,11,14,-189.234
1976-11-15,1976,11,15,-174.898
1976-11-16,1976,11,16,-233.198
1976-11-17,1976,11,17,-248.489
1976-11-18,1976,11,18,-187.323
1976-11-19,1976,11,19,-183.5
1976-11-20,1976,11,20,-200.703
1976-11-21,1976,11,21,-250.401
1976-11-22,1976,11,22,-285.763
1976-11-23,1976,11,23,-254.224
1976-11-24,1976,11,24,-227.463
1976-11-25,1976,11,25,-243.711
1976-11-26,1976,11,26,-252.312
1976-11-27,1976,11,27,-250
1976-11-28,1976,11,28,-302.966
1976-11-29,1976,11,29,-291.497
1976-11-30,1976,11,30,-310
1976-12-01,1976,12,1,-330
1976-12-02,1976,12,2,-318.258
1976-12-03,1976,12,3,-312.523
1976-12-04,1976,12,4,-300
1976-12-05,1976,12,5,-291.497
1976-12-06,1976,12,6,-291.497
1976-12-07,1976,12,7,-285.763
1976-12-08,1976,12,8,-277.161
1976-12-09,1976,12,9,-278.117
1976-12-10,1976,12,10,-286.719
1976-12-11,1976,12,11,-292.453
1976-12-12,1976,12,12,-240
1976-12-13,1976,12,13,-243.711
1976-12-14,1976,12,14,-301.055
1976-12-15,1976,12,15,-332.594
1976-12-16,1976,12,16,-308.7
1976-12-17,1976,12,17,-333.549
1976-12-18,1976,12,18,-334.505
1976-12-19,1976,12,19,-296.276
1976-12-20,1976,12,20,-336.417
1976-12-21,1976,12,21,-334.505
1976-12-22,1976,12,22,-338.328
1976-12-23,1976,12,23,-344.062
1976-12-24,1976,12,24,-345.974
1976-12-25,1976,12,25,-320.169
1976-12-26,1976,12,26,-287.674
1976-12-27,1976,12,27,-278.117
1976-12-28,1976,12,28,-309.656
1976-12-29,1976,12,29,-291.497
1976-12-30,1976,12,30,-273.338
1976-12-31,1976,12,31,-266.648
1977-01-01,1977,1,1,-273
1977-01-02,1977,1,2,-269
1977-01-03,1977,1,3,-228
1977-01-04,1977,1,4,-248
1977-01-05,1977,1,5,-249
1977-01-06,1977,1,6,-219
1977-01-07,1977,1,7,-194
1977-01-08,1977,1,8,-56
1977-01-09,1977,1,9,-102
1977-01-10,1977,1,10,-167
1977-01-11,1977,1,11,-186
1977-01-12,1977,1,12,-255
1977-01-13,1977,1,13,-265
1977-01-14,1977,1,14,-250
1977-01-15,1977,1,15,-259
1977-01-16,1977,1,16,-234
1977-01-17,1977,1,17,-234
1977-01-18,1977,1,18,-190
1977-01-19,1977,1,19,-220
1977-01-20,1977,1,20,-217
1977-01-21,1977,1,21,-280
1977-01-22,1977,1,22,-281
1977-01-23,1977,1,23,-279
1977-01-24,1977,1,24,-304
1977-01-25,1977,1,25,-260
1977-01-26,1977,1,26,-229
1977-01-27,1977,1,27,-216
1977-01-28,1977,1,28,-253
1977-01-29,1977,1,29,-258
1977-01-30,1977,1,30,-331
1977-01-31,1977,1,31,-358
1977-02-01,1977,2,1,-371
1977-02-02,1977,2,2,-352
1977-02-03,1977,2,3,-361
1977-02-04,1977,2,4,-352
1977-02-05,1977,2,5,-332
1977-02-06,1977,2,6,-310
1977-02-07,1977,2,7,-253
1977-02-08,1977,2,8,-241
1977-02-09,1977,2,9,-291
1977-02-10,1977,2,10,-349
1977-02-11,1977,2,11,-325
1977-02-12,1977,2,12,-359
1977-02-13,1977,2,13,-379
1977-02-14,1977,2,14,-389
1977-02-15,1977,2,15,-387
1977-02-16,1977,2,16,-363
1977-02-17,1977,2,17,-311
1977-02-18,1977,2,18,-250
1977-02-19,1977,2,19,-255
1977-02-20,1977,2,20,-216
1977-02-21,1977,2,21,-258
1977-02-22,1977,2,22,-269
1977-02-23,1977,2,23,-233
1977-02-24,1977,2,24,-230
1977-02-25,1977,2,25,-254
1977-02-26,1977,2,26,-276
1977-02-27,1977,2,27,-292
1977-02-28,1977,2,28,-340
1977-03-01,1977,3,1,-345
1977-03-02,1977,3,2,-380
1977-03-03,1977,3,3,-336
1977-03-04,1977,3,4,-341
1977-03-05,1977,3,5,-363
1977-03-06,1977,3,6,-388
1977-03-07,1977,3,7,-383
1977-03-08,1977,3,8,-375
1977-03-09,1977,3,9,-365
1977-03-10,1977,3,10,-365
1977-03-11,1977,3,11,-364
1977-03-12,1977,3,12,-384
1977-03-13,1977,3,13,-382
1977-03-14,1977,3,14,-319
1977-03-15,1977,3,15,-326
1977-03-16,1977,3,16,-342
1977-03-17,1977,3,17,-276
1977-03-18,1977,3,18,-256
1977-03-19,1977,3,19,-259
1977-03-20,1977,3,20,-316
1977-03-21,1977,3,21,-325
1977-03-22,1977,3,22,-332
1977-03-23,1977,3,23,-338
1977-03-24,1977,3,24,-332
1977-03-25,1977,3,25,-316
1977-03-26,1977,3,26,-334
1977-03-27,1977,3,27,-361
1977-03-28,1977,3,28,-396
1977-03-29,1977,3,29,-387
1977-03-30,1977,3,30,-324
1977-03-31,1977,3,31,-350
1977-04-01,1977,4,1,-275
1977-04-02,1977,4,2,-345
1977-04-03,1977,4,3,-344
1977-04-04,1977,4,4,-348
1977-04-05,1977,4,5,-275
1977-04-06,1977,4,6,-218
1977-04-07,1977,4,7,-301
1977-04-08,1977,4,8,-256
1977-04-09,1977,4,9,-280
1977-04-10,1977,4,10,-360
1977-04-11,1977,4,11,-343
1977-04-12,1977,4,12,-261
1977-04-13,1977,4,13,-324
1977-04-14,1977,4,14,-251
1977-04-15,1977,4,15,-229
1977-04-16,1977,4,16,-209
1977-04-17,1977,4,17,-159
1977-04-18,1977,4,18,-105
1977-04-19,1977,4,19,-153
1977-04-20,1977,4,20,-212
1977-04-21,1977,4,21,-213
1977-04-22,1977,4,22,-190
1977-04-23,1977,4,23,-158
1977-04-24,1977,4,24,-114
1977-04-25,1977,4,25,-134
1977-04-26,1977,4,26,-168
1977-04-27,1977,4,27,-234
1977-04-28,1977,4,28,-248
1977-04-29,1977,4,29,-127
1977-04-30,1977,4,30,-173
1977-05-01,1977,5,1,-197
1977-05-02,1977,5,2,-257
1977-05-03,1977,5,3,-189
1977-05-04,1977,5,4,-207
1977-05-05,1977,5,5,-235
1977-05-06,1977,5,6,-142
1977-05-07,1977,5,7,-122
1977-05-08,1977,5,8,-107
1977-05-09,1977,5,9,-60
1977-05-10,1977,5,10,-50
1977-05-11,1977,5,11,-71
1977-05-12,1977,5,12,-45
1977-05-13,1977,5,13,-35
1977-05-14,1977,5,14,-49
1977-05-15,1977,5,15,-53
1977-05-16,1977,5,16,-44
1977-05-17,1977,5,17,-23
1977-05-18,1977,5,18,-87
1977-05-19,1977,5,19,-118
1977-05-20,1977,5,20,-122
1977-05-21,1977,5,21,-114
1977-05-22,1977,5,22,-107
1977-05-23,1977,5,23,-118
1977-05-24,1977,5,24,-112
1977-05-25,1977,5,25,-91
1977-05-26,1977,5,26,-63
1977-05-27,1977,5,27,-80
1977-05-28,1977,5,28,-77
1977-05-29,1977,5,29,-30
1977-05-30,1977,5,30,-20
1977-05-31,1977,5,31,-30
1977-06-01,1977,6,1,-25
1977-06-02,1977,6,2,-9
1977-06-03,1977,6,3,-1
1977-06-04,1977,6,4,-9
1977-06-05,1977,6,5,1
1977-06-06,1977,6,6,-4
1977-06-07,1977,6,7,-10
1977-06-08,1977,6,8,-11
1977-06-09,1977,6,9,-11
1977-06-10,1977,6,10,-2
1977-06-11,1977,6,11,-3
1977-06-12,1977,6,12,11
1977-06-13,1977,6,13,2
1977-06-14,1977,6,14,-17
1977-06-15,1977,6,15,3
1977-06-16,1977,6,16,17
1977-06-17,1977,6,17,3
1977-06-18,1977,6,18,6
1977-06-19,1977,6,19,-1
1977-06-20,1977,6,20,2
1977-06-21,1977,6,21,4
1977-06-22,1977,6,22,-24
1977-06-23,1977,6,23,-28
1977-06-24,1977,6,24,1
1977-06-25,1977,6,25,7
1977-06-26,1977,6,26,40
1977-06-27,1977,6,27,31
1977-06-28,1977,6,28,13
1977-06-29,1977,6,29,42
1977-06-30,1977,6,30,32
1977-07-01,1977,7,1,51
1977-07-02,1977,7,2,14
1977-07-03,1977,7,3,19
1977-07-04,1977,7,4,5
1977-07-05,1977,7,5,-6
1977-07-06,1977,7,6,-10
1977-07-07,1977,7,7,1
1977-07-08,1977,7,8,15
1977-07-09,1977,7,9,32
1977-07-10,1977,7,10,39
1977-07-11,1977,7,11,13
1977-07-12,1977,7,12,51
1977-07-13,1977,7,13,49
1977-07-14,1977,7,14,41
1977-07-15,1977,7,15,48
1977-07-16,1977,7,16,50
1977-07-17,1977,7,17,62
1977-07-18,1977,7,18,47
1977-07-19,1977,7,19,45
1977-07-20,1977,7,20,84
1977-07-21,1977,7,21,61
1977-07-22,1977,7,22,118
1977-07-23,1977,7,23,88
1977-07-24,1977,7,24,39
1977-07-25,1977,7,25,49
1977-07-26,1977,7,26,42
1977-07-27,1977,7,27,46
1977-07-28,1977,7,28,58
1977-07-29,1977,7,29,54
1977-07-30,1977,7,30,61
1977-07-31,1977,7,31,48
1977-08-01,1977,8,1,63
1977-08-02,1977,8,2,86
1977-08-03,1977,8,3,122
1977-08-04,1977,8,4,81
1977-08-05,1977,8,5,62
1977-08-06,1977,8,6,54
1977-08-07,1977,8,7,16
1977-08-08,1977,8,8,29
1977-08-09,1977,8,9,19
1977-08-10,1977,8,10,40
1977-08-11,1977,8,11,58
1977-08-12,1977,8,12,48
1977-08-13,1977,8,13,41
1977-08-14,1977,8,14,42
1977-08-15,1977,8,15,45
1977-08-16,1977,8,16,38
1977-08-17,1977,8,17,49
1977-08-18,1977,8,18,45
1977-08-19,1977,8,19,42
1977-08-20,1977,8,20,43
1977-08-21,1977,8,21,103
1977-08-22,1977,8,22,68
1977-08-23,1977,8,23,58
1977-08-24,1977,8,24,26
1977-08-25,1977,8,25,31
1977-08-26,1977,8,26,42
1977-08-27,1977,8,27,39
1977-08-28,1977,8,28,56
1977-08-29,1977,8,29,41
1977-08-30,1977,8,30,35
1977-08-31,1977,8,31,35
1977-09-01,1977,9,1,49
1977-09-02,1977,9,2,86
1977-09-03,1977,9,3,49
1977-09-04,1977,9,4,42
1977-09-05,1977,9,5,42
1977-09-06,1977,9,6,52
1977-09-07,1977,9,7,33
1977-09-08,1977,9,8,35
1977-09-09,1977,9,9,41
1977-09-10,1977,9,10,31
1977-09-11,1977,9,11,9
1977-09-12,1977,9,12,30
1977-09-13,1977,9,13,42
1977-09-14,1977,9,14,27
1977-09-15,1977,9,15,25
1977-09-16,1977,9,16,22
1977-09-17,1977,9,17,35
1977-09-18,1977,9,18,37
1977-09-19,1977,9,19,14
1977-09-20,1977,9,20,1
1977-09-21,1977,9,21,-9
1977-09-22,1977,9,22,-39
1977-09-23,1977,9,23,-5
1977-09-24,1977,9,24,22
1977-09-25,1977,9,25,3
1977-09-26,1977,9,26,3
1977-09-27,1977,9,27,-2
1977-09-28,1977,9,28,-23
