"date","Year","Month","Day","value"
2001-11-17,2001,11,17,180
2001-11-18,2001,11,18,82.346
2001-11-19,2001,11,19,161.399
2001-11-20,2001,11,20,90
2001-11-21,2001,11,21,108
2001-11-22,2001,11,22,124
2001-11-23,2001,11,23,170
2001-11-24,2001,11,24,138.342
2001-11-25,2001,11,25,120
2001-11-26,2001,11,26,135
2001-11-27,2001,11,27,178
2001-11-28,2001,11,28,198
2001-11-29,2001,11,29,185
2001-11-30,2001,11,30,72.465
2001-12-01,2001,12,1,188
2001-12-02,2001,12,2,138.342
2001-12-03,2001,12,3,154
2001-12-04,2001,12,4,192
2001-12-05,2001,12,5,198
2001-12-06,2001,12,6,186
2001-12-07,2001,12,7,186
2001-12-08,2001,12,8,174.574
2001-12-09,2001,12,9,108.697
2001-12-10,2001,12,10,82.346
2001-12-11,2001,12,11,108.697
2001-12-12,2001,12,12,154.811
2001-12-13,2001,12,13,131.754
2001-12-14,2001,12,14,131.754
2001-12-15,2001,12,15,144.929
2001-12-16,2001,12,16,164.692
2001-12-17,2001,12,17,52.702
2001-12-18,2001,12,18,130
2001-12-19,2001,12,19,126
2001-12-20,2001,12,20,194
2001-12-21,2001,12,21,177.868
2001-12-22,2001,12,22,118.579
2001-12-23,2001,12,23,104
2001-12-24,2001,12,24,134
2001-12-25,2001,12,25,156
2001-12-26,2001,12,26,75.759
2001-12-27,2001,12,27,122
2001-12-28,2001,12,28,144
2001-12-29,2001,12,29,144
2001-12-30,2001,12,30,148
2001-12-31,2001,12,31,160
2002-01-01,2002,1,1,162
2002-01-02,2002,1,2,98.815
2002-01-03,2002,1,3,152
2002-01-04,2002,1,4,158
2002-01-05,2002,1,5,138
2002-01-06,2002,1,6,140
2002-01-07,2002,1,7,184
2002-01-08,2002,1,8,131.754
2002-01-09,2002,1,9,112
2002-01-10,2002,1,10,118
2002-01-11,2002,1,11,156
2002-01-12,2002,1,12,121.872
2002-01-13,2002,1,13,-3.294
2002-01-14,2002,1,14,96
2002-01-15,2002,1,15,80
2002-01-16,2002,1,16,110
2002-01-17,2002,1,17,104
2002-01-18,2002,1,18,3.294
2002-01-19,2002,1,19,88
2002-01-20,2002,1,20,104
2002-01-21,2002,1,21,3.294
2002-01-22,2002,1,22,122
2002-01-23,2002,1,23,100
2002-01-24,2002,1,24,108
2002-01-25,2002,1,25,96
2002-01-26,2002,1,26,100
2002-01-27,2002,1,27,-23.057
2002-01-28,2002,1,28,94
2002-01-29,2002,1,29,75.759
2002-01-30,2002,1,30,130
2002-01-31,2002,1,31,16.469
2002-02-01,2002,2,1,-49.408
2002-02-02,2002,2,2,96
2002-02-03,2002,2,3,-16.469
2002-02-04,2002,2,4,102
2002-02-05,2002,2,5,114
2002-02-06,2002,2,6,106
2002-02-07,2002,2,7,102
2002-02-08,2002,2,8,112
2002-02-09,2002,2,9,124
2002-02-10,2002,2,10,126
2002-02-11,2002,2,11,138
2002-02-12,2002,2,12,160
2002-02-13,2002,2,13,180
2002-02-14,2002,2,14,154.811
2002-02-15,2002,2,15,148
2002-02-16,2002,2,16,36.232
2002-02-17,2002,2,17,32.938
2002-02-18,2002,2,18,124
2002-02-19,2002,2,19,108.697
2002-02-20,2002,2,20,55.995
2002-02-21,2002,2,21,102
2002-02-22,2002,2,22,104
2002-02-23,2002,2,23,120
2002-02-24,2002,2,24,154
2002-02-25,2002,2,25,154.811
2002-02-26,2002,2,26,180
2002-02-27,2002,2,27,180
2002-02-28,2002,2,28,128.46
2002-03-01,2002,3,1,105.403
2002-03-02,2002,3,2,116
2002-03-03,2002,3,3,124
2002-03-04,2002,3,4,138
2002-03-05,2002,3,5,146
2002-03-06,2002,3,6,146
2002-03-07,2002,3,7,161.399
2002-03-08,2002,3,8,152
2002-03-09,2002,3,9,140
2002-03-10,2002,3,10,138
2002-03-11,2002,3,11,82.346
2002-03-12,2002,3,12,79.052
2002-03-13,2002,3,13,162
2002-03-14,2002,3,14,156
2002-03-15,2002,3,15,111.991
2002-03-16,2002,3,16,108.697
2002-03-17,2002,3,17,198
2002-03-18,2002,3,18,167.986
2002-03-19,2002,3,19,156
2002-03-20,2002,3,20,182
2002-03-21,2002,3,21,177.868
2002-03-22,2002,3,22,166
2002-03-23,2002,3,23,168
2002-03-24,2002,3,24,166
2002-03-25,2002,3,25,168
2002-03-26,2002,3,26,210
2002-03-27,2002,3,27,240
2002-03-28,2002,3,28,194.337
2002-03-29,2002,3,29,154.811
2002-03-30,2002,3,30,173
2002-03-31,2002,3,31,190
2002-04-01,2002,4,1,168
2002-04-02,2002,4,2,194
2002-04-03,2002,4,3,164.692
2002-04-04,2002,4,4,184
2002-04-05,2002,4,5,162
2002-04-06,2002,4,6,158
2002-04-07,2002,4,7,141.636
2002-04-08,2002,4,8,188
2002-04-09,2002,4,9,202
2002-04-10,2002,4,10,216
2002-04-11,2002,4,11,200
2002-04-12,2002,4,12,181.162
2002-04-13,2002,4,13,141.636
2002-04-14,2002,4,14,174
2002-04-15,2002,4,15,180
2002-04-16,2002,4,16,190
2002-04-17,2002,4,17,210
2002-04-18,2002,4,18,238
2002-04-19,2002,4,19,248
2002-04-20,2002,4,20,223.982
2002-04-21,2002,4,21,181.162
2002-04-22,2002,4,22,220
2002-04-23,2002,4,23,200
2002-04-24,2002,4,24,184
2002-04-25,2002,4,25,208
2002-04-26,2002,4,26,242
2002-04-27,2002,4,27,226
2002-04-28,2002,4,28,227.276
2002-04-29,2002,4,29,254
2002-04-30,2002,4,30,246
2002-05-01,2002,5,1,230.569
2002-05-02,2002,5,2,278
2002-05-03,2002,5,3,270.096
2002-05-04,2002,5,4,250
2002-05-05,2002,5,5,181.162
2002-05-06,2002,5,6,234
2002-05-07,2002,5,7,171.28
2002-05-08,2002,5,8,220.688
2002-05-09,2002,5,9,254
2002-05-10,2002,5,10,285
2002-05-11,2002,5,11,268
2002-05-12,2002,5,12,266
2002-05-13,2002,5,13,256
2002-05-14,2002,5,14,187.749
2002-05-15,2002,5,15,226
2002-05-16,2002,5,16,237.157
2002-05-17,2002,5,17,268
2002-05-18,2002,5,18,248
2002-05-19,2002,5,19,272
2002-05-20,2002,5,20,280
2002-05-21,2002,5,21,270
2002-05-22,2002,5,22,263.508
2002-05-23,2002,5,23,227.276
2002-05-24,2002,5,24,309.622
2002-05-25,2002,5,25,272
2002-05-26,2002,5,26,268
2002-05-27,2002,5,27,272
2002-05-28,2002,5,28,282
2002-05-29,2002,5,29,274
2002-05-30,2002,5,30,276.683
2002-05-31,2002,5,31,254
2002-06-01,2002,6,1,262
2002-06-02,2002,6,2,296.446
2002-06-03,2002,6,3,274
2002-06-04,2002,6,4,292
2002-06-05,2002,6,5,280
2002-06-06,2002,6,6,296
2002-06-07,2002,6,7,273.39
2002-06-08,2002,6,8,280
2002-06-09,2002,6,9,270
2002-06-10,2002,6,10,244
2002-06-11,2002,6,11,268
2002-06-12,2002,6,12,260
2002-06-13,2002,6,13,266
2002-06-14,2002,6,14,339.267
2002-06-15,2002,6,15,290
2002-06-16,2002,6,16,294
2002-06-17,2002,6,17,282
2002-06-18,2002,6,18,359.03
2002-06-19,2002,6,19,355.736
2002-06-20,2002,6,20,288
2002-06-21,2002,6,21,296.446
2002-06-22,2002,6,22,292
2002-06-23,2002,6,23,326.091
2002-06-24,2002,6,24,280
2002-06-25,2002,6,25,272
2002-06-26,2002,6,26,300
2002-06-27,2002,6,27,322.797
2002-06-28,2002,6,28,304
2002-06-29,2002,6,29,296
2002-06-30,2002,6,30,292
2002-07-01,2002,7,1,305
2002-07-02,2002,7,2,314
2002-07-03,2002,7,3,296
2002-07-04,2002,7,4,284
2002-07-05,2002,7,5,290
2002-07-06,2002,7,6,309.622
2002-07-07,2002,7,7,296
2002-07-08,2002,7,8,292
2002-07-09,2002,7,9,288
2002-07-10,2002,7,10,335.973
2002-07-11,2002,7,11,329.385
2002-07-12,2002,7,12,359.03
2002-07-13,2002,7,13,274
2002-07-14,2002,7,14,298
2002-07-15,2002,7,15,236
2002-07-16,2002,7,16,312
2002-07-17,2002,7,17,305
2002-07-18,2002,7,18,308
2002-07-19,2002,7,19,365.617
2002-07-20,2002,7,20,314
2002-07-21,2002,7,21,315
2002-07-22,2002,7,22,304
2002-07-23,2002,7,23,314
2002-07-24,2002,7,24,362.323
2002-07-25,2002,7,25,349.148
2002-07-26,2002,7,26,306
2002-07-27,2002,7,27,334
2002-07-28,2002,7,28,322.797
2002-07-29,2002,7,29,298
2002-07-30,2002,7,30,318
2002-07-31,2002,7,31,310
2002-08-01,2002,8,1,314
2002-08-02,2002,8,2,304
2002-08-03,2002,8,3,290
2002-08-04,2002,8,4,418.319
2002-08-05,2002,8,5,304
2002-08-06,2002,8,6,368.911
2002-08-07,2002,8,7,316
2002-08-08,2002,8,8,290
2002-08-09,2002,8,9,304
2002-08-10,2002,8,10,284
2002-08-11,2002,8,11,292
2002-08-12,2002,8,12,284
2002-08-13,2002,8,13,305
2002-08-14,2002,8,14,298
2002-08-15,2002,8,15,286
2002-08-16,2002,8,16,303.034
2002-08-17,2002,8,17,299.74
2002-08-18,2002,8,18,304
2002-08-19,2002,8,19,302
2002-08-20,2002,8,20,335.973
2002-08-21,2002,8,21,290
2002-08-22,2002,8,22,280
2002-08-23,2002,8,23,312
2002-08-24,2002,8,24,310
2002-08-25,2002,8,25,274
2002-08-26,2002,8,26,260
2002-08-27,2002,8,27,292
2002-08-28,2002,8,28,282
2002-08-29,2002,8,29,332.679
2002-08-30,2002,8,30,276
2002-08-31,2002,8,31,274
2002-09-01,2002,9,1,274
2002-09-02,2002,9,2,287
2002-09-03,2002,9,3,292
2002-09-04,2002,9,4,280
2002-09-05,2002,9,5,288
2002-09-06,2002,9,6,306.328
2002-09-07,2002,9,7,266
2002-09-08,2002,9,8,326.091
2002-09-09,2002,9,9,290
2002-09-10,2002,9,10,276.683
2002-09-11,2002,9,11,252
2002-09-12,2002,9,12,276.683
2002-09-13,2002,9,13,270
2002-09-14,2002,9,14,290
2002-09-15,2002,9,15,279.977
2002-09-16,2002,9,16,293.153
2002-09-17,2002,9,17,252
2002-09-18,2002,9,18,260
2002-09-19,2002,9,19,252
2002-09-20,2002,9,20,280
2002-09-21,2002,9,21,274
2002-09-22,2002,9,22,286
2002-09-23,2002,9,23,280
2002-09-24,2002,9,24,270
2002-09-25,2002,9,25,296.446
2002-09-26,2002,9,26,286
2002-09-27,2002,9,27,272
2002-09-28,2002,9,28,263.508
2002-09-29,2002,9,29,252
2002-09-30,2002,9,30,273.39
2002-10-01,2002,10,1,254
2002-10-02,2002,10,2,256
2002-10-03,2002,10,3,237.157
2002-10-04,2002,10,4,262
2002-10-05,2002,10,5,254
2002-10-06,2002,10,6,250
2002-10-07,2002,10,7,223.982
2002-10-08,2002,10,8,255
2002-10-09,2002,10,9,240
2002-10-10,2002,10,10,243.745
2002-10-11,2002,10,11,250
2002-10-12,2002,10,12,250
2002-10-13,2002,10,13,252
2002-10-14,2002,10,14,246
2002-10-15,2002,10,15,244
2002-10-16,2002,10,16,242
2002-10-17,2002,10,17,240
2002-10-18,2002,10,18,258
2002-10-19,2002,10,19,254
2002-10-20,2002,10,20,246
2002-10-21,2002,10,21,236
2002-10-22,2002,10,22,171.28
2002-10-23,2002,10,23,248
2002-10-24,2002,10,24,131.754
2002-10-25,2002,10,25,190
2002-10-26,2002,10,26,167.986
2002-10-27,2002,10,27,158.105
2002-10-28,2002,10,28,161.399
2002-10-29,2002,10,29,138.342
2002-10-30,2002,10,30,148.223
2002-10-31,2002,10,31,154.811
2002-11-01,2002,11,1,212
2002-11-02,2002,11,2,204.219
2002-11-03,2002,11,3,194
2002-11-04,2002,11,4,204.219
2002-11-05,2002,11,5,111.991
2002-11-06,2002,11,6,138.342
2002-11-07,2002,11,7,200
2002-11-08,2002,11,8,118.579
2002-11-09,2002,11,9,200
2002-11-10,2002,11,10,202
2002-11-11,2002,11,11,95.522
2002-11-12,2002,11,12,154.811
2002-11-13,2002,11,13,111.991
2002-11-14,2002,11,14,125.166
2002-11-15,2002,11,15,130.107
2002-11-16,2002,11,16,164
2002-11-17,2002,11,17,49.408
2002-11-18,2002,11,18,92.228
2002-11-19,2002,11,19,125.166
2002-11-20,2002,11,20,102.109
2002-11-21,2002,11,21,42.82
2002-11-22,2002,11,22,46.114
2002-11-23,2002,11,23,62.583
2002-11-24,2002,11,24,16.469
2002-11-25,2002,11,25,26.351
2002-11-26,2002,11,26,85.64
2002-11-27,2002,11,27,52.702
2002-11-28,2002,11,28,39.526
2002-11-29,2002,11,29,146
2002-11-30,2002,11,30,59.289
2002-12-01,2002,12,1,59.289
2002-12-02,2002,12,2,65.877
2002-12-03,2002,12,3,158
2002-12-04,2002,12,4,49.408
2002-12-05,2002,12,5,164
2002-12-06,2002,12,6,170
2002-12-07,2002,12,7,55.995
2002-12-08,2002,12,8,75.759
2002-12-09,2002,12,9,151.517
2002-12-10,2002,12,10,154.811
2002-12-11,2002,12,11,171.28
2002-12-12,2002,12,12,85.64
2002-12-13,2002,12,13,82.346
2002-12-14,2002,12,14,32.938
2002-12-15,2002,12,15,32.938
2002-12-16,2002,12,16,23.057
2002-12-17,2002,12,17,32.938
2002-12-18,2002,12,18,88.934
2002-12-19,2002,12,19,144
2002-12-20,2002,12,20,120
2002-12-21,2002,12,21,23.057
2002-12-22,2002,12,22,95.522
2002-12-23,2002,12,23,-72.465
2002-12-24,2002,12,24,-49.408
2002-12-25,2002,12,25,-3.294
2002-12-26,2002,12,26,-59.289
2002-12-27,2002,12,27,108
2002-12-28,2002,12,28,-42.82
2002-12-29,2002,12,29,29.645
2002-12-30,2002,12,30,-39.526
2002-12-31,2002,12,31,59.289
2003-01-01,2003,1,1,120
2003-01-02,2003,1,2,-39.526
2003-01-03,2003,1,3,-19.763
2003-01-04,2003,1,4,130
2003-01-05,2003,1,5,132
2003-01-06,2003,1,6,-3.294
2003-01-07,2003,1,7,-9.882
2003-01-08,2003,1,8,9.882
2003-01-09,2003,1,9,16.469
2003-01-10,2003,1,10,19.763
2003-01-11,2003,1,11,0
2003-01-12,2003,1,12,120
2003-01-13,2003,1,13,16.469
2003-01-14,2003,1,14,0
2003-01-15,2003,1,15,-23.057
2003-01-16,2003,1,16,72.465
2003-01-17,2003,1,17,126
2003-01-18,2003,1,18,-26.351
2003-01-19,2003,1,19,6.588
2003-01-20,2003,1,20,86
2003-01-21,2003,1,21,122
2003-01-22,2003,1,22,23.057
2003-01-23,2003,1,23,98.815
2003-01-24,2003,1,24,128
2003-01-25,2003,1,25,36.232
2003-01-26,2003,1,26,32.938
2003-01-27,2003,1,27,16.469
2003-01-28,2003,1,28,146
2003-01-29,2003,1,29,102.109
2003-01-30,2003,1,30,142
2003-01-31,2003,1,31,0
2003-02-01,2003,2,1,115
2003-02-02,2003,2,2,19.763
2003-02-03,2003,2,3,134
2003-02-04,2003,2,4,32.938
2003-02-05,2003,2,5,95.522
2003-02-06,2003,2,6,140
2003-02-07,2003,2,7,116
2003-02-08,2003,2,8,3.294
2003-02-09,2003,2,9,140
2003-02-10,2003,2,10,132
2003-02-11,2003,2,11,122
2003-02-12,2003,2,12,98.815
2003-02-13,2003,2,13,88.934
2003-02-14,2003,2,14,158.105
2003-02-15,2003,2,15,88.934
2003-02-16,2003,2,16,46.114
2003-02-17,2003,2,17,32.938
2003-02-18,2003,2,18,-9.882
2003-02-19,2003,2,19,88.934
2003-02-20,2003,2,20,98.815
2003-02-21,2003,2,21,62.583
2003-02-22,2003,2,22,121.872
2003-02-23,2003,2,23,49.408
2003-02-24,2003,2,24,88.934
2003-02-25,2003,2,25,154.811
2003-02-26,2003,2,26,125.166
2003-02-27,2003,2,27,62.583
2003-02-28,2003,2,28,3.294
2003-03-01,2003,3,1,6.588
2003-03-02,2003,3,2,0
2003-03-03,2003,3,3,16.469
2003-03-04,2003,3,4,75.759
2003-03-05,2003,3,5,49.408
2003-03-06,2003,3,6,108.697
2003-03-07,2003,3,7,154.811
2003-03-08,2003,3,8,144.929
2003-03-09,2003,3,9,72.465
2003-03-10,2003,3,10,135.048
2003-03-11,2003,3,11,138.342
2003-03-12,2003,3,12,204.219
2003-03-13,2003,3,13,135.048
2003-03-14,2003,3,14,49.408
2003-03-15,2003,3,15,32.938
2003-03-16,2003,3,16,88.934
2003-03-17,2003,3,17,131.754
2003-03-18,2003,3,18,98.815
2003-03-19,2003,3,19,62.583
2003-03-20,2003,3,20,102.109
2003-03-21,2003,3,21,181.162
2003-03-22,2003,3,22,170
2003-03-23,2003,3,23,144.929
2003-03-24,2003,3,24,102.109
2003-03-25,2003,3,25,131.754
2003-03-26,2003,3,26,167.986
2003-03-27,2003,3,27,158.105
2003-03-28,2003,3,28,52.702
2003-03-29,2003,3,29,46.114
2003-03-30,2003,3,30,95.522
2003-03-31,2003,3,31,111.991
2003-04-01,2003,4,1,148.223
2003-04-02,2003,4,2,131.754
2003-04-03,2003,4,3,131.754
2003-04-04,2003,4,4,171.28
2003-04-05,2003,4,5,177.868
2003-04-06,2003,4,6,207.513
2003-04-07,2003,4,7,210.806
2003-04-08,2003,4,8,217.394
2003-04-09,2003,4,9,240.451
2003-04-10,2003,4,10,243.745
2003-04-11,2003,4,11,227.276
2003-04-12,2003,4,12,191.043
2003-04-13,2003,4,13,230.569
2003-04-14,2003,4,14,164.692
2003-04-15,2003,4,15,128.46
2003-04-16,2003,4,16,174.574
2003-04-17,2003,4,17,164.692
2003-04-18,2003,4,18,125.166
2003-04-19,2003,4,19,135.048
2003-04-20,2003,4,20,256.92
2003-04-21,2003,4,21,223.982
2003-04-22,2003,4,22,197.631
2003-04-23,2003,4,23,164.692
2003-04-24,2003,4,24,141.636
2003-04-25,2003,4,25,164.692
2003-04-26,2003,4,26,207.513
2003-04-27,2003,4,27,197.631
2003-04-28,2003,4,28,247.039
2003-04-29,2003,4,29,220.688
2003-04-30,2003,4,30,151.517
2003-05-01,2003,5,1,141.636
2003-05-02,2003,5,2,181.162
2003-05-03,2003,5,3,204.219
2003-05-04,2003,5,4,247.039
2003-05-05,2003,5,5,243.745
2003-05-06,2003,5,6,197.631
2003-05-07,2003,5,7,227.276
2003-05-08,2003,5,8,223.982
2003-05-09,2003,5,9,233.863
2003-05-10,2003,5,10,253.626
2003-05-11,2003,5,11,256.92
2003-05-12,2003,5,12,220.688
2003-05-13,2003,5,13,260.214
2003-05-14,2003,5,14,279.977
2003-05-15,2003,5,15,312.916
2003-05-16,2003,5,16,230.569
2003-05-17,2003,5,17,266.802
2003-05-18,2003,5,18,263.508
2003-05-19,2003,5,19,283.271
2003-05-20,2003,5,20,289.859
2003-05-21,2003,5,21,316.21
2003-05-22,2003,5,22,286.565
2003-05-23,2003,5,23,283.271
2003-05-24,2003,5,24,306.328
2003-05-25,2003,5,25,227.276
2003-05-26,2003,5,26,263.508
2003-05-27,2003,5,27,276.683
2003-05-28,2003,5,28,303.034
2003-05-29,2003,5,29,293.153
2003-05-30,2003,5,30,296.446
2003-05-31,2003,5,31,303.034
2003-06-01,2003,6,1,316.21
2003-06-02,2003,6,2,294
2003-06-03,2003,6,3,319.503
2003-06-04,2003,6,4,319.503
2003-06-05,2003,6,5,322.797
2003-06-06,2003,6,6,303.034
2003-06-07,2003,6,7,270.096
2003-06-08,2003,6,8,289.859
2003-06-09,2003,6,9,342.56
2003-06-10,2003,6,10,296.446
2003-06-11,2003,6,11,280
2003-06-12,2003,6,12,329.385
2003-06-13,2003,6,13,303.034
2003-06-14,2003,6,14,335.973
2003-06-15,2003,6,15,332.679
2003-06-16,2003,6,16,339.267
2003-06-17,2003,6,17,378.793
2003-06-18,2003,6,18,312.916
2003-06-19,2003,6,19,375.499
2003-06-20,2003,6,20,326.091
2003-06-21,2003,6,21,303.034
2003-06-22,2003,6,22,359.03
2003-06-23,2003,6,23,355.736
2003-06-24,2003,6,24,355.736
2003-06-25,2003,6,25,355.736
2003-06-26,2003,6,26,349.148
2003-06-27,2003,6,27,345.854
2003-06-28,2003,6,28,345.854
2003-06-29,2003,6,29,368.911
2003-06-30,2003,6,30,329.385
2003-07-01,2003,7,1,335.973
2003-07-02,2003,7,2,339.267
2003-07-03,2003,7,3,352.442
2003-07-04,2003,7,4,372.205
2003-07-05,2003,7,5,447.964
2003-07-06,2003,7,6,421.613
2003-07-07,2003,7,7,382.087
2003-07-08,2003,7,8,375.499
2003-07-09,2003,7,9,401.85
2003-07-10,2003,7,10,395.262
2003-07-11,2003,7,11,405.144
2003-07-12,2003,7,12,398.556
2003-07-13,2003,7,13,411.731
2003-07-14,2003,7,14,421.613
2003-07-15,2003,7,15,408.437
2003-07-16,2003,7,16,375.499
2003-07-17,2003,7,17,411.731
2003-07-18,2003,7,18,424.907
2003-07-19,2003,7,19,345.854
2003-07-20,2003,7,20,352.442
2003-07-21,2003,7,21,362.323
2003-07-22,2003,7,22,415.025
2003-07-23,2003,7,23,395.262
2003-07-24,2003,7,24,395.262
2003-07-25,2003,7,25,375.499
2003-07-26,2003,7,26,418.319
2003-07-27,2003,7,27,391.968
2003-07-28,2003,7,28,395.262
2003-07-29,2003,7,29,434.788
2003-07-30,2003,7,30,411.731
2003-07-31,2003,7,31,405.144
2003-08-01,2003,8,1,418.319
2003-08-02,2003,8,2,398.556
2003-08-03,2003,8,3,388.674
2003-08-04,2003,8,4,355.736
2003-08-05,2003,8,5,398.556
2003-08-06,2003,8,6,382.087
2003-08-07,2003,8,7,378.793
2003-08-08,2003,8,8,375.499
2003-08-09,2003,8,9,401.85
2003-08-10,2003,8,10,359.03
2003-08-11,2003,8,11,342.56
2003-08-12,2003,8,12,349.148
2003-08-13,2003,8,13,312.916
2003-08-14,2003,8,14,349.148
2003-08-15,2003,8,15,345.854
2003-08-16,2003,8,16,375.499
2003-08-17,2003,8,17,372.205
2003-08-18,2003,8,18,342.56
2003-08-19,2003,8,19,355.736
2003-08-20,2003,8,20,365.617
2003-08-21,2003,8,21,362.323
2003-08-22,2003,8,22,355.736
2003-08-23,2003,8,23,342.56
2003-08-24,2003,8,24,329.385
2003-08-25,2003,8,25,319.503
2003-08-26,2003,8,26,329.385
2003-08-27,2003,8,27,339.267
2003-08-28,2003,8,28,345.854
2003-08-29,2003,8,29,345.854
2003-08-30,2003,8,30,339.267
2003-08-31,2003,8,31,349.148
2003-09-01,2003,9,1,329.385
2003-09-02,2003,9,2,289.859
2003-09-03,2003,9,3,352.442
2003-09-04,2003,9,4,329.385
2003-09-05,2003,9,5,326.091
2003-09-06,2003,9,6,335.973
2003-09-07,2003,9,7,322.797
2003-09-08,2003,9,8,316.21
2003-09-09,2003,9,9,296.446
2003-09-10,2003,9,10,273.39
2003-09-11,2003,9,11,276.683
2003-09-12,2003,9,12,289.859
2003-09-13,2003,9,13,279.977
2003-09-14,2003,9,14,279.977
2003-09-15,2003,9,15,303.034
2003-09-16,2003,9,16,326.091
2003-09-17,2003,9,17,299.74
2003-09-18,2003,9,18,283.271
2003-09-19,2003,9,19,279.977
2003-09-20,2003,9,20,270.096
2003-09-21,2003,9,21,273.39
2003-09-22,2003,9,22,273.39
2003-09-23,2003,9,23,286.565
2003-09-24,2003,9,24,283.271
2003-09-25,2003,9,25,253.626
2003-09-26,2003,9,26,260.214
2003-09-27,2003,9,27,253.626
2003-09-28,2003,9,28,270.096
2003-09-29,2003,9,29,260.214
2003-09-30,2003,9,30,247.039
2003-10-01,2003,10,1,273.39
2003-10-02,2003,10,2,243.745
2003-10-03,2003,10,3,280
2003-10-04,2003,10,4,240.451
2003-10-05,2003,10,5,233.863
2003-10-06,2003,10,6,223.982
2003-10-07,2003,10,7,237.157
2003-10-08,2003,10,8,230.569
2003-10-09,2003,10,9,233.863
2003-10-10,2003,10,10,230.569
2003-10-11,2003,10,11,227.276
2003-10-12,2003,10,12,184.456
2003-10-13,2003,10,13,181.162
2003-10-14,2003,10,14,184.456
2003-10-15,2003,10,15,187.749
2003-10-16,2003,10,16,210.806
2003-10-17,2003,10,17,191.043
2003-10-18,2003,10,18,181.162
2003-10-19,2003,10,19,229
2003-10-20,2003,10,20,197.631
2003-10-21,2003,10,21,174.574
2003-10-22,2003,10,22,181.162
2003-10-23,2003,10,23,171.28
2003-10-24,2003,10,24,171.28
2003-10-25,2003,10,25,154.811
2003-10-26,2003,10,26,164.692
2003-10-27,2003,10,27,158.105
2003-10-28,2003,10,28,161.399
2003-10-29,2003,10,29,161.399
2003-10-30,2003,10,30,164.692
2003-10-31,2003,10,31,164.692
2003-11-01,2003,11,1,151.517
2003-11-02,2003,11,2,148.223
2003-11-03,2003,11,3,65.877
2003-11-04,2003,11,4,65.877
2003-11-05,2003,11,5,79.052
2003-11-06,2003,11,6,65.877
2003-11-07,2003,11,7,69.171
2003-11-08,2003,11,8,75.759
2003-11-09,2003,11,9,72.465
2003-11-10,2003,11,10,95.522
2003-11-11,2003,11,11,115.285
2003-11-12,2003,11,12,131.754
2003-11-13,2003,11,13,223.982
2003-11-14,2003,11,14,16.469
2003-11-15,2003,11,15,55.995
2003-11-16,2003,11,16,26.351
2003-11-17,2003,11,17,0
2003-11-18,2003,11,18,-32.938
2003-11-19,2003,11,19,-36.232
2003-11-20,2003,11,20,-26.351
2003-11-21,2003,11,21,16.469
2003-11-22,2003,11,22,49.408
2003-11-23,2003,11,23,13.175
2003-11-24,2003,11,24,26.351
2003-11-25,2003,11,25,9.882
2003-11-26,2003,11,26,32.938
2003-11-27,2003,11,27,16.469
2003-11-28,2003,11,28,39.526
2003-11-29,2003,11,29,102.109
2003-11-30,2003,11,30,144.929
2003-12-01,2003,12,1,88.934
2003-12-02,2003,12,2,181.162
2003-12-03,2003,12,3,19.763
2003-12-04,2003,12,4,111.991
2003-12-05,2003,12,5,135.048
2003-12-06,2003,12,6,158.105
2003-12-07,2003,12,7,98.815
2003-12-08,2003,12,8,32.938
2003-12-09,2003,12,9,6.588
2003-12-10,2003,12,10,23.057
2003-12-11,2003,12,11,-6.588
2003-12-12,2003,12,12,59.289
2003-12-13,2003,12,13,6.588
2003-12-14,2003,12,14,-23.057
2003-12-15,2003,12,15,-26.351
2003-12-16,2003,12,16,-3.294
2003-12-17,2003,12,17,-9.882
2003-12-18,2003,12,18,32.938
2003-12-19,2003,12,19,39.526
2003-12-20,2003,12,20,36.232
2003-12-21,2003,12,21,102.109
2003-12-22,2003,12,22,36.232
2003-12-23,2003,12,23,23.057
2003-12-24,2003,12,24,85.64
2003-12-25,2003,12,25,0
2003-12-26,2003,12,26,13.175
2003-12-27,2003,12,27,23.057
2003-12-28,2003,12,28,177.868
2003-12-29,2003,12,29,154.811
2003-12-30,2003,12,30,32.938
2003-12-31,2003,12,31,-55.995
2004-01-01,2004,1,1,-13.175
2004-01-02,2004,1,2,49.408
2004-01-03,2004,1,3,32.938
2004-01-04,2004,1,4,108.697
2004-01-05,2004,1,5,32.938
2004-01-06,2004,1,6,69.171
2004-01-07,2004,1,7,128.46
2004-01-08,2004,1,8,161.399
2004-01-09,2004,1,9,98.815
2004-01-10,2004,1,10,125.166
2004-01-11,2004,1,11,88.934
2004-01-12,2004,1,12,65.877
2004-01-13,2004,1,13,121.872
2004-01-14,2004,1,14,131.754
2004-01-15,2004,1,15,98.815
2004-01-16,2004,1,16,6.588
2004-01-17,2004,1,17,-6.588
2004-01-18,2004,1,18,65.877
2004-01-19,2004,1,19,3.294
2004-01-20,2004,1,20,-16.469
2004-01-21,2004,1,21,-32.938
2004-01-22,2004,1,22,-46.114
2004-01-23,2004,1,23,-26.351
2004-01-24,2004,1,24,-6.588
2004-01-25,2004,1,25,65.877
2004-01-26,2004,1,26,16.469
2004-01-27,2004,1,27,115.285
2004-01-28,2004,1,28,-36.232
2004-01-29,2004,1,29,-16.469
2004-01-30,2004,1,30,-13.175
2004-01-31,2004,1,31,-16.469
