"","Year","Month","Day","value"
"9575",1989,7,25,-99.9
"9970",1989,7,26,216
"10365",1989,7,27,-99.9
"10760",1989,7,28,-99.9
"11150",1989,7,29,-99.9
"11518",1989,7,30,-99.9
"11849",1989,7,31,-99.9
"96",1989,8,1,-99.9
"491",1989,8,2,-99.9
"886",1989,8,3,-99.9
"1281",1989,8,4,-99.9
"1676",1989,8,5,-99.9
"2071",1989,8,6,-99.9
"2466",1989,8,7,-99.9
"2861",1989,8,8,-99.9
"3256",1989,8,9,-99.9
"3651",1989,8,10,-99.9
"4046",1989,8,11,-99.9
"4441",1989,8,12,-99.9
"4836",1989,8,13,-99.9
"5231",1989,8,14,231
"5626",1989,8,15,-99.9
"6021",1989,8,16,-99.9
"6416",1989,8,17,-99.9
"6811",1989,8,18,-99.9
"7206",1989,8,19,-99.9
"7601",1989,8,20,-99.9
"7996",1989,8,21,-99.9
"8391",1989,8,22,-99.9
"8786",1989,8,23,-99.9
"9181",1989,8,24,-99.9
"9576",1989,8,25,-99.9
"9971",1989,8,26,-99.9
"10366",1989,8,27,-99.9
"10761",1989,8,28,-99.9
"11151",1989,8,29,-99.9
"11519",1989,8,30,215
"11850",1989,8,31,-99.9
"97",1989,9,1,216
"492",1989,9,2,212
"887",1989,9,3,-99.9
"1282",1989,9,4,-99.9
"1677",1989,9,5,-99.9
"2072",1989,9,6,-99.9
"2467",1989,9,7,-99.9
"2862",1989,9,8,210
"3257",1989,9,9,-99.9
"3652",1989,9,10,-99.9
"4047",1989,9,11,231
"4442",1989,9,12,-99.9
"4837",1989,9,13,-99.9
"5232",1989,9,14,-99.9
"5627",1989,9,15,-99.9
"6022",1989,9,16,-99.9
"6417",1989,9,17,-99.9
"6812",1989,9,18,215
"7207",1989,9,19,-99.9
"7602",1989,9,20,-99.9
"7997",1989,9,21,224
"8392",1989,9,22,-99.9
"8787",1989,9,23,-99.9
"9182",1989,9,24,-99.9
"9577",1989,9,25,228
"9972",1989,9,26,-99.9
"10367",1989,9,27,-99.9
"10762",1989,9,28,-99.9
"11152",1989,9,29,-99.9
"11520",1989,9,30,-99.9
"98",1989,10,1,-99.9
"493",1989,10,2,-99.9
"888",1989,10,3,-99.9
"1283",1989,10,4,-99.9
"1678",1989,10,5,217
"2073",1989,10,6,226
"2468",1989,10,7,-99.9
"2863",1989,10,8,-99.9
"3258",1989,10,9,-99.9
"3653",1989,10,10,-99.9
"4048",1989,10,11,-99.9
"4443",1989,10,12,-99.9
"4838",1989,10,13,-99.9
"5233",1989,10,14,-99.9
"5628",1989,10,15,-99.9
"6023",1989,10,16,218
"6418",1989,10,17,-99.9
"6813",1989,10,18,-99.9
"7208",1989,10,19,-99.9
"7603",1989,10,20,-99.9
"7998",1989,10,21,-99.9
"8393",1989,10,22,-99.9
"8788",1989,10,23,-99.9
"9183",1989,10,24,-99.9
"9578",1989,10,25,-99.9
"9973",1989,10,26,-99.9
"10368",1989,10,27,-99.9
"10763",1989,10,28,234
"11153",1989,10,29,-99.9
"11521",1989,10,30,-99.9
"11851",1989,10,31,-99.9
"99",1989,11,1,-99.9
"494",1989,11,2,-99.9
"889",1989,11,3,-99.9
"1284",1989,11,4,-99.9
"1679",1989,11,5,-99.9
"2074",1989,11,6,232
"2469",1989,11,7,-99.9
"2864",1989,11,8,-99.9
"3259",1989,11,9,-99.9
"3654",1989,11,10,-99.9
"4049",1989,11,11,-99.9
"4444",1989,11,12,233
"4839",1989,11,13,-99.9
"5234",1989,11,14,-99.9
"5629",1989,11,15,-99.9
"6024",1989,11,16,-99.9
"6419",1989,11,17,-99.9
"6814",1989,11,18,-99.9
"7209",1989,11,19,-99.9
"7604",1989,11,20,-99.9
"7999",1989,11,21,-99.9
"8394",1989,11,22,-99.9
"8789",1989,11,23,-99.9
"9184",1989,11,24,-99.9
"9579",1989,11,25,-99.9
"9974",1989,11,26,-99.9
"10369",1989,11,27,-99.9
"10764",1989,11,28,-99.9
"11154",1989,11,29,-99.9
"11522",1989,11,30,-99.9
"100",1989,12,1,-99.9
"495",1989,12,2,240
"890",1989,12,3,-99.9
"1285",1989,12,4,-99.9
"1680",1989,12,5,-99.9
"2075",1989,12,6,-99.9
"2470",1989,12,7,-99.9
"2865",1989,12,8,-99.9
"3260",1989,12,9,-99.9
"3655",1989,12,10,-99.9
"4050",1989,12,11,-99.9
"4445",1989,12,12,-99.9
"4840",1989,12,13,-99.9
"5235",1989,12,14,-99.9
"5630",1989,12,15,-99.9
"6025",1989,12,16,-99.9
"6420",1989,12,17,-99.9
"6815",1989,12,18,234
"7210",1989,12,19,-99.9
"7605",1989,12,20,-99.9
"8000",1989,12,21,-99.9
"8395",1989,12,22,-99.9
"8790",1989,12,23,-99.9
"9185",1989,12,24,-99.9
"9580",1989,12,25,-99.9
"9975",1989,12,26,-99.9
"10370",1989,12,27,-99.9
"10765",1989,12,28,-99.9
"11155",1989,12,29,-99.9
"11523",1989,12,30,-99.9
"11852",1989,12,31,-99.9
"101",1990,1,1,-99.9
"496",1990,1,2,-99.9
"891",1990,1,3,-99.9
"1286",1990,1,4,-99.9
"1681",1990,1,5,-99.9
"2076",1990,1,6,-99.9
"2471",1990,1,7,-99.9
"2866",1990,1,8,-99.9
"3261",1990,1,9,-99.9
"3656",1990,1,10,-99.9
"4051",1990,1,11,-99.9
"4446",1990,1,12,236
"4841",1990,1,13,-99.9
"5236",1990,1,14,-99.9
"5631",1990,1,15,-99.9
"6026",1990,1,16,-99.9
"6421",1990,1,17,-99.9
"6816",1990,1,18,-99.9
"7211",1990,1,19,226
"7606",1990,1,20,-99.9
"8001",1990,1,21,-99.9
"8396",1990,1,22,222
"8791",1990,1,23,-99.9
"9186",1990,1,24,-99.9
"9581",1990,1,25,-99.9
"9976",1990,1,26,-99.9
"10371",1990,1,27,-99.9
"10766",1990,1,28,-99.9
"11156",1990,1,29,223
"11524",1990,1,30,-99.9
"11853",1990,1,31,-99.9
"102",1990,2,1,-99.9
"497",1990,2,2,-99.9
"892",1990,2,3,-99.9
"1287",1990,2,4,-99.9
"1682",1990,2,5,-99.9
"2077",1990,2,6,-99.9
"2472",1990,2,7,-99.9
"2867",1990,2,8,-99.9
"3262",1990,2,9,-99.9
"3657",1990,2,10,-99.9
"4052",1990,2,11,-99.9
"4447",1990,2,12,-99.9
"4842",1990,2,13,-99.9
"5237",1990,2,14,252
"5632",1990,2,15,-99.9
"6027",1990,2,16,214
"6422",1990,2,17,-99.9
"6817",1990,2,18,-99.9
"7212",1990,2,19,-99.9
"7607",1990,2,20,-99.9
"8002",1990,2,21,-99.9
"8397",1990,2,22,-99.9
"8792",1990,2,23,-99.9
"9187",1990,2,24,-99.9
"9582",1990,2,25,-99.9
"9977",1990,2,26,-99.9
"10372",1990,2,27,-99.9
"10767",1990,2,28,-99.9
"103",1990,3,1,-99.9
"498",1990,3,2,-99.9
"893",1990,3,3,-99.9
"1288",1990,3,4,-99.9
"1683",1990,3,5,-99.9
"2078",1990,3,6,-99.9
"2473",1990,3,7,-99.9
"2868",1990,3,8,-99.9
"3263",1990,3,9,-99.9
"3658",1990,3,10,-99.9
"4053",1990,3,11,-99.9
"4448",1990,3,12,-99.9
"4843",1990,3,13,-99.9
"5238",1990,3,14,-99.9
"5633",1990,3,15,-99.9
"6028",1990,3,16,-99.9
"6423",1990,3,17,234
"6818",1990,3,18,-99.9
"7213",1990,3,19,-99.9
"7608",1990,3,20,-99.9
"8003",1990,3,21,-99.9
"8398",1990,3,22,-99.9
"8793",1990,3,23,-99.9
"9188",1990,3,24,-99.9
"9583",1990,3,25,-99.9
"9978",1990,3,26,-99.9
"10373",1990,3,27,-99.9
"10768",1990,3,28,-99.9
"11157",1990,3,29,-99.9
"11525",1990,3,30,-99.9
"11854",1990,3,31,-99.9
"104",1990,7,1,-99.9
"499",1990,7,2,-99.9
"894",1990,7,3,-99.9
"1289",1990,7,4,-99.9
"1684",1990,7,5,-99.9
"2079",1990,7,6,-99.9
"2474",1990,7,7,-99.9
"2869",1990,7,8,-99.9
"3264",1990,7,9,-99.9
"3659",1990,7,10,-99.9
"4054",1990,7,11,236
"4449",1990,7,12,234
"4844",1990,7,13,232
"5239",1990,7,14,-99.9
"5634",1990,7,15,-99.9
"6029",1990,7,16,-99.9
"6424",1990,7,17,-99.9
"6819",1990,7,18,210
"7214",1990,7,19,-99.9
"7609",1990,7,20,-99.9
"8004",1990,7,21,-99.9
"8399",1990,7,22,-99.9
"8794",1990,7,23,-99.9
"9189",1990,7,24,-99.9
"9584",1990,7,25,-99.9
"9979",1990,7,26,225
"10374",1990,7,27,230
"10769",1990,7,28,-99.9
"11158",1990,7,29,-99.9
"11526",1990,7,30,-99.9
"11855",1990,7,31,-99.9
"105",1990,8,1,-99.9
"500",1990,8,2,-99.9
"895",1990,8,3,-99.9
"1290",1990,8,4,-99.9
"1685",1990,8,5,-99.9
"2080",1990,8,6,-99.9
"2475",1990,8,7,-99.9
"2870",1990,8,8,-99.9
"3265",1990,8,9,-99.9
"3660",1990,8,10,220
"4055",1990,8,11,-99.9
"4450",1990,8,12,-99.9
"4845",1990,8,13,-99.9
"5240",1990,8,14,-99.9
"5635",1990,8,15,216
"6030",1990,8,16,-99.9
"6425",1990,8,17,216
"6820",1990,8,18,-99.9
"7215",1990,8,19,-99.9
"7610",1990,8,20,-99.9
"8005",1990,8,21,-99.9
"8400",1990,8,22,-99.9
"8795",1990,8,23,-99.9
"9190",1990,8,24,-99.9
"9585",1990,8,25,-99.9
"9980",1990,8,26,-99.9
"10375",1990,8,27,-99.9
"10770",1990,8,28,-99.9
"11159",1990,8,29,210
"11527",1990,8,30,-99.9
"11856",1990,8,31,-99.9
"106",1990,9,1,-99.9
"501",1990,9,2,-99.9
"896",1990,9,3,-99.9
"1291",1990,9,4,-99.9
"1686",1990,9,5,-99.9
"2081",1990,9,6,-99.9
"2476",1990,9,7,-99.9
"2871",1990,9,8,-99.9
"3266",1990,9,9,-99.9
"3661",1990,9,10,-99.9
"4056",1990,9,11,-99.9
"4451",1990,9,12,-99.9
"4846",1990,9,13,209
"5241",1990,9,14,211
"5636",1990,9,15,-99.9
"6031",1990,9,16,-99.9
"6426",1990,9,17,-99.9
"6821",1990,9,18,-99.9
"7216",1990,9,19,-99.9
"7611",1990,9,20,-99.9
"8006",1990,9,21,-99.9
"8401",1990,9,22,-99.9
"8796",1990,9,23,-99.9
"9191",1990,9,24,-99.9
"9586",1990,9,25,-99.9
"9981",1990,9,26,-99.9
"10376",1990,9,27,-99.9
"10771",1990,9,28,-99.9
"11160",1990,9,29,-99.9
"11528",1990,9,30,-99.9
"107",1990,10,1,-99.9
"502",1990,10,2,-99.9
"897",1990,10,3,-99.9
"1292",1990,10,4,-99.9
"1687",1990,10,5,-99.9
"2082",1990,10,6,-99.9
"2477",1990,10,7,-99.9
"2872",1990,10,8,-99.9
"3267",1990,10,9,-99.9
"3662",1990,10,10,-99.9
"4057",1990,10,11,-99.9
"4452",1990,10,12,-99.9
"4847",1990,10,13,-99.9
"5242",1990,10,14,-99.9
"5637",1990,10,15,-99.9
"6032",1990,10,16,-99.9
"6427",1990,10,17,-99.9
"6822",1990,10,18,-99.9
"7217",1990,10,19,-99.9
"7612",1990,10,20,-99.9
"8007",1990,10,21,-99.9
"8402",1990,10,22,-99.9
"8797",1990,10,23,-99.9
"9192",1990,10,24,224
"9587",1990,10,25,-99.9
"9982",1990,10,26,-99.9
"10377",1990,10,27,-99.9
"10772",1990,10,28,-99.9
"11161",1990,10,29,-99.9
"11529",1990,10,30,-99.9
"11857",1990,10,31,-99.9
"108",1990,11,1,-99.9
"503",1990,11,2,-99.9
"898",1990,11,3,240
"1293",1990,11,4,-99.9
"1688",1990,11,5,-99.9
"2083",1990,11,6,-99.9
"2478",1990,11,7,-99.9
"2873",1990,11,8,-99.9
"3268",1990,11,9,-99.9
"3663",1990,11,10,-99.9
"4058",1990,11,11,-99.9
"4453",1990,11,12,-99.9
"4848",1990,11,13,-99.9
"5243",1990,11,14,-99.9
"5638",1990,11,15,-99.9
"6033",1990,11,16,-99.9
"6428",1990,11,17,-99.9
"6823",1990,11,18,-99.9
"7218",1990,11,19,-99.9
"7613",1990,11,20,-99.9
"8008",1990,11,21,-99.9
"8403",1990,11,22,-99.9
"8798",1990,11,23,-99.9
"9193",1990,11,24,-99.9
"9588",1990,11,25,-99.9
"9983",1990,11,26,-99.9
"10378",1990,11,27,-99.9
"10773",1990,11,28,-99.9
"11162",1990,11,29,-99.9
"11530",1990,11,30,-99.9
"109",1990,12,1,-99.9
"504",1990,12,2,-99.9
"899",1990,12,3,-99.9
"1294",1990,12,4,-99.9
"1689",1990,12,5,224
"2084",1990,12,6,-99.9
"2479",1990,12,7,-99.9
"2874",1990,12,8,-99.9
"3269",1990,12,9,-99.9
"3664",1990,12,10,-99.9
"4059",1990,12,11,-99.9
"4454",1990,12,12,236
"4849",1990,12,13,-99.9
"5244",1990,12,14,-99.9
"5639",1990,12,15,-99.9
"6034",1990,12,16,-99.9
"6429",1990,12,17,-99.9
"6824",1990,12,18,-99.9
"7219",1990,12,19,-99.9
"7614",1990,12,20,-99.9
"8009",1990,12,21,-99.9
"8404",1990,12,22,-99.9
"8799",1990,12,23,-99.9
"9194",1990,12,24,-99.9
"9589",1990,12,25,-99.9
"9984",1990,12,26,-99.9
"10379",1990,12,27,-99.9
"10774",1990,12,28,224
"11163",1990,12,29,-99.9
"11531",1990,12,30,-99.9
"11858",1990,12,31,-99.9
"110",1991,1,1,-99.9
"505",1991,1,2,212
"900",1991,1,3,-99.9
"1295",1991,1,4,-99.9
"1690",1991,1,5,-99.9
"2085",1991,1,6,-99.9
"2480",1991,1,7,-99.9
"2875",1991,1,8,-99.9
"3270",1991,1,9,-99.9
"3665",1991,1,10,-99.9
"4060",1991,1,11,-99.9
"4455",1991,1,12,-99.9
"4850",1991,1,13,-99.9
"5245",1991,1,14,-99.9
"5640",1991,1,15,-99.9
"6035",1991,1,16,-99.9
"6430",1991,1,17,-99.9
"6825",1991,1,18,-99.9
"7220",1991,1,19,-99.9
"7615",1991,1,20,-99.9
"8010",1991,1,21,-99.9
"8405",1991,1,22,226
"8800",1991,1,23,-99.9
"9195",1991,1,24,-99.9
"9590",1991,1,25,-99.9
"9985",1991,1,26,-99.9
"10380",1991,1,27,-99.9
"10775",1991,1,28,-99.9
"11164",1991,1,29,-99.9
"11532",1991,1,30,-99.9
"11859",1991,1,31,-99.9
"111",1991,2,1,-99.9
"506",1991,2,2,-99.9
"901",1991,2,3,-99.9
"1296",1991,2,4,-99.9
"1691",1991,2,5,-99.9
"2086",1991,2,6,-99.9
"2481",1991,2,7,-99.9
"2876",1991,2,8,-99.9
"3271",1991,2,9,-99.9
"3666",1991,2,10,-99.9
"4061",1991,2,11,-99.9
"4456",1991,2,12,-99.9
"4851",1991,2,13,-99.9
"5246",1991,2,14,-99.9
"5641",1991,2,15,-99.9
"6036",1991,2,16,-99.9
"6431",1991,2,17,-99.9
"6826",1991,2,18,242
"7221",1991,2,19,-99.9
"7616",1991,2,20,-99.9
"8011",1991,2,21,-99.9
"8406",1991,2,22,-99.9
"8801",1991,2,23,-99.9
"9196",1991,2,24,-99.9
"9591",1991,2,25,-99.9
"9986",1991,2,26,-99.9
"10381",1991,2,27,-99.9
"10776",1991,2,28,-99.9
"112",1991,3,1,-99.9
"507",1991,3,2,-99.9
"902",1991,3,3,231
"1297",1991,3,4,-99.9
"1692",1991,3,5,-99.9
"2087",1991,3,6,-99.9
"2482",1991,3,7,-99.9
"2877",1991,3,8,-99.9
"3272",1991,3,9,-99.9
"3667",1991,3,10,-99.9
"4062",1991,3,11,-99.9
"4457",1991,3,12,-99.9
"4852",1991,3,13,-99.9
"5247",1991,3,14,-99.9
"5642",1991,3,15,-99.9
"6037",1991,3,16,-99.9
"6432",1991,3,17,-99.9
"6827",1991,3,18,-99.9
"7222",1991,3,19,-99.9
"7617",1991,3,20,-99.9
"8012",1991,3,21,-99.9
"8407",1991,3,22,-99.9
"8802",1991,3,23,-99.9
"9197",1991,3,24,-99.9
"9592",1991,3,25,-99.9
"9987",1991,3,26,-99.9
"10382",1991,3,27,-99.9
"10777",1991,3,28,-99.9
"11165",1991,3,29,-99.9
"11533",1991,3,30,-99.9
"11860",1991,3,31,-99.9
"113",1991,8,1,-99.9
"508",1991,8,2,-99.9
"903",1991,8,3,-99.9
"1298",1991,8,4,-99.9
"1693",1991,8,5,-99.9
"2088",1991,8,6,-99.9
"2483",1991,8,7,-99.9
"2878",1991,8,8,-99.9
"3273",1991,8,9,-99.9
"3668",1991,8,10,-99.9
"4063",1991,8,11,-99.9
"4458",1991,8,12,-99.9
"4853",1991,8,13,-99.9
"5248",1991,8,14,-99.9
"5643",1991,8,15,-99.9
"6038",1991,8,16,-99.9
"6433",1991,8,17,-99.9
"6828",1991,8,18,-99.9
"7223",1991,8,19,-99.9
"7618",1991,8,20,-99.9
"8013",1991,8,21,-99.9
"8408",1991,8,22,192
"8803",1991,8,23,-99.9
"9198",1991,8,24,-99.9
"9593",1991,8,25,-99.9
"9988",1991,8,26,-99.9
"10383",1991,8,27,-99.9
"10778",1991,8,28,-99.9
"11166",1991,8,29,-99.9
"11534",1991,8,30,-99.9
"11861",1991,8,31,-99.9
"114",1991,9,1,-99.9
"509",1991,9,2,-99.9
"904",1991,9,3,-99.9
"1299",1991,9,4,-99.9
"1694",1991,9,5,-99.9
"2089",1991,9,6,-99.9
"2484",1991,9,7,-99.9
"2879",1991,9,8,-99.9
"3274",1991,9,9,-99.9
"3669",1991,9,10,-99.9
"4064",1991,9,11,-99.9
"4459",1991,9,12,-99.9
"4854",1991,9,13,-99.9
"5249",1991,9,14,-99.9
"5644",1991,9,15,186
"6039",1991,9,16,-99.9
"6434",1991,9,17,-99.9
"6829",1991,9,18,-99.9
"7224",1991,9,19,-99.9
"7619",1991,9,20,-99.9
"8014",1991,9,21,-99.9
"8409",1991,9,22,-99.9
"8804",1991,9,23,-99.9
"9199",1991,9,24,-99.9
"9594",1991,9,25,-99.9
"9989",1991,9,26,-99.9
"10384",1991,9,27,-99.9
"10779",1991,9,28,-99.9
"11167",1991,9,29,-99.9
"11535",1991,9,30,-99.9
"115",1992,1,1,-99.9
"510",1992,1,2,-99.9
"905",1992,1,3,-99.9
"1300",1992,1,4,-99.9
"1695",1992,1,5,-99.9
"2090",1992,1,6,-99.9
"2485",1992,1,7,-99.9
"2880",1992,1,8,-99.9
"3275",1992,1,9,-99.9
"3670",1992,1,10,-99.9
"4065",1992,1,11,-99.9
"4460",1992,1,12,-99.9
"4855",1992,1,13,-99.9
"5250",1992,1,14,-99.9
"5645",1992,1,15,-99.9
"6040",1992,1,16,-99.9
"6435",1992,1,17,-99.9
"6830",1992,1,18,-99.9
"7225",1992,1,19,-99.9
"7620",1992,1,20,-99.9
"8015",1992,1,21,234
"8410",1992,1,22,-99.9
"8805",1992,1,23,-99.9
"9200",1992,1,24,-99.9
"9595",1992,1,25,-99.9
"9990",1992,1,26,-99.9
"10385",1992,1,27,-99.9
"10780",1992,1,28,-99.9
"11168",1992,1,29,-99.9
"11536",1992,1,30,-99.9
"11862",1992,1,31,-99.9
"116",1992,7,1,-99.9
"511",1992,7,2,-99.9
"906",1992,7,3,221
"1301",1992,7,4,-99.9
"1696",1992,7,5,-99.9
"2091",1992,7,6,-99.9
"2486",1992,7,7,194
"2881",1992,7,8,-99.9
"3276",1992,7,9,-99.9
"3671",1992,7,10,-99.9
"4066",1992,7,11,-99.9
"4461",1992,7,12,-99.9
"4856",1992,7,13,-99.9
"5251",1992,7,14,-99.9
"5646",1992,7,15,-99.9
"6041",1992,7,16,-99.9
"6436",1992,7,17,-99.9
"6831",1992,7,18,-99.9
"7226",1992,7,19,-99.9
"7621",1992,7,20,-99.9
"8016",1992,7,21,-99.9
"8411",1992,7,22,-99.9
"8806",1992,7,23,-99.9
"9201",1992,7,24,-99.9
"9596",1992,7,25,-99.9
"9991",1992,7,26,-99.9
"10386",1992,7,27,-99.9
"10781",1992,7,28,-99.9
"11169",1992,7,29,-99.9
"11537",1992,7,30,-99.9
"11863",1992,7,31,-99.9
"117",1992,9,1,-99.9
"512",1992,9,2,-99.9
"907",1992,9,3,-99.9
"1302",1992,9,4,-99.9
"1697",1992,9,5,-99.9
"2092",1992,9,6,-99.9
"2487",1992,9,7,-99.9
"2882",1992,9,8,-99.9
"3277",1992,9,9,245
"3672",1992,9,10,-99.9
"4067",1992,9,11,-99.9
"4462",1992,9,12,-99.9
"4857",1992,9,13,223
"5252",1992,9,14,-99.9
"5647",1992,9,15,-99.9
"6042",1992,9,16,-99.9
"6437",1992,9,17,-99.9
"6832",1992,9,18,-99.9
"7227",1992,9,19,-99.9
"7622",1992,9,20,-99.9
"8017",1992,9,21,-99.9
"8412",1992,9,22,196
"8807",1992,9,23,-99.9
"9202",1992,9,24,-99.9
"9597",1992,9,25,-99.9
"9992",1992,9,26,234
"10387",1992,9,27,-99.9
"10782",1992,9,28,-99.9
"11170",1992,9,29,223
"11538",1992,9,30,-99.9
"118",1992,10,1,-99.9
"513",1992,10,2,-99.9
"908",1992,10,3,219
"1303",1992,10,4,-99.9
"1698",1992,10,5,-99.9
"2093",1992,10,6,-99.9
"2488",1992,10,7,-99.9
"2883",1992,10,8,-99.9
"3278",1992,10,9,216
"3673",1992,10,10,-99.9
"4068",1992,10,11,215
"4463",1992,10,12,-99.9
"4858",1992,10,13,-99.9
"5253",1992,10,14,-99.9
"5648",1992,10,15,-99.9
"6043",1992,10,16,-99.9
"6438",1992,10,17,-99.9
"6833",1992,10,18,-99.9
"7228",1992,10,19,-99.9
"7623",1992,10,20,-99.9
"8018",1992,10,21,-99.9
"8413",1992,10,22,-99.9
"8808",1992,10,23,-99.9
"9203",1992,10,24,-99.9
"9598",1992,10,25,-99.9
"9993",1992,10,26,-99.9
"10388",1992,10,27,-99.9
"10783",1992,10,28,-99.9
"11171",1992,10,29,-99.9
"11539",1992,10,30,-99.9
"11864",1992,10,31,-99.9
"119",1992,11,1,-99.9
"514",1992,11,2,-99.9
"909",1992,11,3,-99.9
"1304",1992,11,4,219
"1699",1992,11,5,-99.9
"2094",1992,11,6,-99.9
"2489",1992,11,7,-99.9
"2884",1992,11,8,-99.9
"3279",1992,11,9,-99.9
"3674",1992,11,10,-99.9
"4069",1992,11,11,-99.9
"4464",1992,11,12,224
"4859",1992,11,13,-99.9
"5254",1992,11,14,218
"5649",1992,11,15,-99.9
"6044",1992,11,16,231
"6439",1992,11,17,-99.9
"6834",1992,11,18,-99.9
"7229",1992,11,19,-99.9
"7624",1992,11,20,-99.9
"8019",1992,11,21,-99.9
"8414",1992,11,22,-99.9
"8809",1992,11,23,248
"9204",1992,11,24,-99.9
"9599",1992,11,25,240
"9994",1992,11,26,-99.9
"10389",1992,11,27,-99.9
"10784",1992,11,28,-99.9
"11172",1992,11,29,-99.9
"11540",1992,11,30,-99.9
"120",1992,12,1,-99.9
"515",1992,12,2,-99.9
"910",1992,12,3,-99.9
"1305",1992,12,4,-99.9
"1700",1992,12,5,-99.9
"2095",1992,12,6,237
"2490",1992,12,7,-99.9
"2885",1992,12,8,-99.9
"3280",1992,12,9,-99.9
"3675",1992,12,10,243
"4070",1992,12,11,-99.9
"4465",1992,12,12,-99.9
"4860",1992,12,13,-99.9
"5255",1992,12,14,-99.9
"5650",1992,12,15,-99.9
"6045",1992,12,16,-99.9
"6440",1992,12,17,-99.9
"6835",1992,12,18,232
"7230",1992,12,19,-99.9
"7625",1992,12,20,-99.9
"8020",1992,12,21,-99.9
"8415",1992,12,22,242
"8810",1992,12,23,-99.9
"9205",1992,12,24,-99.9
"9600",1992,12,25,-99.9
"9995",1992,12,26,250
"10390",1992,12,27,250
"10785",1992,12,28,-99.9
"11173",1992,12,29,-99.9
"11541",1992,12,30,-99.9
"11865",1992,12,31,-99.9
"121",1993,1,1,-99.9
"516",1993,1,2,-99.9
"911",1993,1,3,-99.9
"1306",1993,1,4,-99.9
"1701",1993,1,5,-99.9
"2096",1993,1,6,240
"2491",1993,1,7,230
"2886",1993,1,8,-99.9
"3281",1993,1,9,-99.9
"3676",1993,1,10,241
"4071",1993,1,11,-99.9
"4466",1993,1,12,-99.9
"4861",1993,1,13,-99.9
"5256",1993,1,14,-99.9
"5651",1993,1,15,-99.9
"6046",1993,1,16,230
"6441",1993,1,17,-99.9
"6836",1993,1,18,-99.9
"7231",1993,1,19,-99.9
"7626",1993,1,20,-99.9
"8021",1993,1,21,-99.9
"8416",1993,1,22,-99.9
"8811",1993,1,23,-99.9
"9206",1993,1,24,238
"9601",1993,1,25,-99.9
"9996",1993,1,26,234
"10391",1993,1,27,-99.9
"10786",1993,1,28,-99.9
"11174",1993,1,29,-99.9
"11542",1993,1,30,-99.9
"11866",1993,1,31,-99.9
"122",1993,2,1,227
"517",1993,2,2,-99.9
"912",1993,2,3,244
"1307",1993,2,4,148
"1702",1993,2,5,238
"2097",1993,2,6,-99.9
"2492",1993,2,7,-99.9
"2887",1993,2,8,240
"3282",1993,2,9,-99.9
"3677",1993,2,10,250
"4072",1993,2,11,-99.9
"4467",1993,2,12,-99.9
"4862",1993,2,13,232
"5257",1993,2,14,-99.9
"5652",1993,2,15,-99.9
"6047",1993,2,16,-99.9
"6442",1993,2,17,237
"6837",1993,2,18,-99.9
"7232",1993,2,19,-99.9
"7627",1993,2,20,230
"8022",1993,2,21,212
"8417",1993,2,22,-99.9
"8812",1993,2,23,-99.9
"9207",1993,2,24,-99.9
"9602",1993,2,25,240
"9997",1993,2,26,-99.9
"10392",1993,2,27,-99.9
"10787",1993,2,28,-99.9
"123",1993,3,1,-99.9
"518",1993,3,2,-99.9
"913",1993,3,3,-99.9
"1308",1993,3,4,-99.9
"1703",1993,3,5,-99.9
"2098",1993,3,6,-99.9
"2493",1993,3,7,-99.9
"2888",1993,3,8,-99.9
"3283",1993,3,9,-99.9
"3678",1993,3,10,-99.9
"4073",1993,3,11,-99.9
"4468",1993,3,12,-99.9
"4863",1993,3,13,223
"5258",1993,3,14,-99.9
"5653",1993,3,15,-99.9
"6048",1993,3,16,-99.9
"6443",1993,3,17,-99.9
"6838",1993,3,18,-99.9
"7233",1993,3,19,225
"7628",1993,3,20,-99.9
"8023",1993,3,21,-99.9
"8418",1993,3,22,-99.9
"8813",1993,3,23,-99.9
"9208",1993,3,24,-99.9
"9603",1993,3,25,-99.9
"9998",1993,3,26,234
"10393",1993,3,27,-99.9
"10788",1993,3,28,-99.9
"11175",1993,3,29,-99.9
"11543",1993,3,30,-99.9
"11867",1993,3,31,-99.9
"124",1993,4,1,224
"519",1993,4,2,240
"914",1993,4,3,-99.9
"1309",1993,4,4,-99.9
"1704",1993,4,5,-99.9
"2099",1993,4,6,-99.9
"2494",1993,4,7,-99.9
"2889",1993,4,8,-99.9
"3284",1993,4,9,-99.9
"3679",1993,4,10,233
"4074",1993,4,11,-99.9
"4469",1993,4,12,-99.9
"4864",1993,4,13,-99.9
"5259",1993,4,14,-99.9
"5654",1993,4,15,-99.9
"6049",1993,4,16,220
"6444",1993,4,17,-99.9
"6839",1993,4,18,-99.9
"7234",1993,4,19,-99.9
"7629",1993,4,20,-99.9
"8024",1993,4,21,-99.9
"8419",1993,4,22,-99.9
"8814",1993,4,23,-99.9
"9209",1993,4,24,-99.9
"9604",1993,4,25,-99.9
"9999",1993,4,26,234
"10394",1993,4,27,-99.9
"10789",1993,4,28,224
"11176",1993,4,29,220
"11544",1993,4,30,-99.9
"125",1993,5,1,-99.9
"520",1993,5,2,-99.9
"915",1993,5,3,-99.9
"1310",1993,5,4,-99.9
"1705",1993,5,5,212
"2100",1993,5,6,-99.9
"2495",1993,5,7,-99.9
"2890",1993,5,8,-99.9
"3285",1993,5,9,-99.9
