"","Year","Month","Day","value"
"1142",1975,4,11,33
"1252",1975,4,12,-99.9
"1362",1975,4,13,-17
"1472",1975,4,14,-17
"1582",1975,4,15,-39
"1692",1975,4,16,33
"1802",1975,4,17,50
"1912",1975,4,18,17
"2022",1975,4,19,-17
"2132",1975,4,20,6
"2242",1975,4,21,11
"2352",1975,4,22,33
"2462",1975,4,23,33
"2572",1975,4,24,28
"2682",1975,4,25,-6
"2792",1975,4,26,17
"2902",1975,4,27,17
"3012",1975,4,28,-6
"3119",1975,4,29,-11
"3221",1975,4,30,50
"43",1975,5,1,33
"153",1975,5,2,33
"263",1975,5,3,28
"373",1975,5,4,33
"483",1975,5,5,17
"593",1975,5,6,11
"703",1975,5,7,11
"813",1975,5,8,22
"923",1975,5,9,61
"1033",1975,5,10,0
"1143",1975,5,11,78
"1253",1975,5,12,106
"1363",1975,5,13,89
"1473",1975,5,14,44
"1583",1975,5,15,67
"1693",1975,5,16,44
"1803",1975,5,17,28
"1913",1975,5,18,-6
"2023",1975,5,19,44
"2133",1975,5,20,11
"2243",1975,5,21,39
"2353",1975,5,22,33
"2463",1975,5,23,11
"2573",1975,5,24,11
"2683",1975,5,25,-6
"2793",1975,5,26,61
"2903",1975,5,27,78
"3013",1975,5,28,89
"3120",1975,5,29,67
"3222",1975,5,30,67
"3308",1975,5,31,61
"44",1975,6,1,78
"154",1975,6,2,56
"264",1975,6,3,56
"374",1975,6,4,78
"484",1975,6,5,72
"594",1975,6,6,44
"704",1975,6,7,39
"814",1975,6,8,67
"924",1975,6,9,94
"1034",1975,6,10,56
"1144",1975,6,11,61
"1254",1975,6,12,67
"1364",1975,6,13,78
"1474",1975,6,14,78
"1584",1975,6,15,72
"1694",1975,6,16,72
"1804",1975,6,17,78
"1914",1975,6,18,72
"2024",1975,6,19,67
"2134",1975,6,20,67
"2244",1975,6,21,56
"2354",1975,6,22,61
"2464",1975,6,23,72
"2574",1975,6,24,50
"2684",1975,6,25,72
"2794",1975,6,26,72
"2904",1975,6,27,61
"3014",1975,6,28,83
"3121",1975,6,29,89
"3223",1975,6,30,89
"45",1975,7,1,83
"155",1975,7,2,67
"265",1975,7,3,122
"375",1975,7,4,106
"485",1975,7,5,-99.9
"595",1975,7,6,44
"705",1975,7,7,44
"815",1975,7,8,89
"925",1975,7,9,100
"1035",1975,7,10,89
"1145",1975,7,11,72
"1255",1975,7,12,106
"1365",1975,7,13,111
"1475",1975,7,14,100
"1585",1975,7,15,106
"1695",1975,7,16,122
"1805",1975,7,17,94
"1915",1975,7,18,111
"2025",1975,7,19,100
"2135",1975,7,20,78
"2245",1975,7,21,83
"2355",1975,7,22,61
"2465",1975,7,23,122
"2575",1975,7,24,72
"2685",1975,7,25,78
"2795",1975,7,26,94
"2905",1975,7,27,83
"3015",1975,7,28,83
"3122",1975,7,29,94
"3224",1975,7,30,89
"3309",1975,7,31,83
"46",1975,8,1,89
"156",1975,8,2,50
"266",1975,8,3,72
"376",1975,8,4,89
"486",1975,8,5,106
"596",1975,8,6,100
"706",1975,8,7,89
"816",1975,8,8,89
"926",1975,8,9,-99.9
"1036",1975,8,10,117
"1146",1975,8,11,94
"1256",1975,8,12,67
"1366",1975,8,13,67
"1476",1975,8,14,94
"1586",1975,8,15,106
"1696",1975,8,16,111
"1806",1975,8,17,78
"1916",1975,8,18,78
"2026",1975,8,19,83
"2136",1975,8,20,100
"2246",1975,8,21,89
"2356",1975,8,22,56
"2466",1975,8,23,-99.9
"2576",1975,8,24,56
"2686",1975,8,25,94
"2796",1975,8,26,78
"2906",1975,8,27,67
"3016",1975,8,28,100
"3123",1975,8,29,67
"3225",1975,8,30,72
"3310",1975,8,31,72
"47",1975,9,1,89
"157",1975,9,2,100
"267",1975,9,3,94
"377",1975,9,4,106
"487",1975,9,5,106
"597",1975,9,6,67
"707",1975,9,7,72
"817",1975,9,8,89
"927",1975,9,9,56
"1037",1975,9,10,83
"1147",1975,9,11,100
"1257",1975,9,12,94
"1367",1975,9,13,106
"1477",1975,9,14,72
"1587",1975,9,15,78
"1697",1975,9,16,22
"1807",1975,9,17,94
"1917",1975,9,18,44
"2027",1975,9,19,50
"2137",1975,9,20,44
"2247",1975,9,21,33
"2357",1975,9,22,56
"2467",1975,9,23,67
"2577",1975,9,24,56
"2687",1975,9,25,89
"2797",1975,9,26,83
"2907",1975,9,27,94
"3017",1975,9,28,61
"3124",1975,9,29,106
"3226",1975,9,30,111
"48",1975,10,1,122
"158",1975,10,2,117
"268",1975,10,3,100
"378",1975,10,4,78
"488",1975,10,5,72
"598",1975,10,6,67
"708",1975,10,7,56
"818",1975,10,8,50
"928",1975,10,9,78
"1038",1975,10,10,-99.9
"1148",1975,10,11,33
"1258",1975,10,12,-99.9
"1368",1975,10,13,56
"1478",1975,10,14,33
"1588",1975,10,15,61
"1698",1975,10,16,67
"1808",1975,10,17,39
"1918",1975,10,18,61
"2028",1975,10,19,67
"2138",1975,10,20,22
"2248",1975,10,21,6
"2358",1975,10,22,28
"2468",1975,10,23,33
"2578",1975,10,24,33
"2688",1975,10,25,50
"2798",1975,10,26,28
"2908",1975,10,27,6
"3018",1975,10,28,-22
"3125",1975,10,29,-33
"3227",1975,10,30,39
"3311",1975,10,31,44
"49",1975,11,1,-6
"159",1975,11,2,11
"269",1975,11,3,33
"379",1975,11,4,11
"489",1975,11,5,-17
"599",1975,11,6,17
"709",1975,11,7,22
"819",1975,11,8,-6
"929",1975,11,9,-22
"1039",1975,11,10,-11
"1149",1975,11,11,28
"1259",1975,11,12,28
"1369",1975,11,13,-6
"1479",1975,11,14,-6
"1589",1975,11,15,0
"1699",1975,11,16,-17
"1809",1975,11,17,-17
"1919",1975,11,18,0
"2029",1975,11,19,17
"2139",1975,11,20,0
"2249",1975,11,21,50
"2359",1975,11,22,44
"2469",1975,11,23,17
"2579",1975,11,24,0
"2689",1975,11,25,6
"2799",1975,11,26,33
"2909",1975,11,27,6
"3019",1975,11,28,11
"3126",1975,11,29,6
"3228",1975,11,30,-17
"50",1975,12,1,-11
"160",1975,12,2,-22
"270",1975,12,3,-39
"380",1975,12,4,-39
"490",1975,12,5,-28
"600",1975,12,6,-39
"710",1975,12,7,28
"820",1975,12,8,0
"930",1975,12,9,-17
"1040",1975,12,10,-39
"1150",1975,12,11,-28
"1260",1975,12,12,-33
"1370",1975,12,13,-17
"1480",1975,12,14,-6
"1590",1975,12,15,-6
"1700",1975,12,16,11
"1810",1975,12,17,39
"1920",1975,12,18,28
"2030",1975,12,19,22
"2140",1975,12,20,28
"2250",1975,12,21,22
"2360",1975,12,22,44
"2470",1975,12,23,33
"2580",1975,12,24,17
"2690",1975,12,25,50
"2800",1975,12,26,78
"2910",1975,12,27,11
"3020",1975,12,28,56
"3127",1975,12,29,44
"3229",1975,12,30,39
"3312",1975,12,31,67
"51",1976,1,1,39
"161",1976,1,2,22
"271",1976,1,3,33
"381",1976,1,4,-6
"491",1976,1,5,0
"601",1976,1,6,-44
"711",1976,1,7,-33
"821",1976,1,8,-11
"931",1976,1,9,-17
"1041",1976,1,10,0
"1151",1976,1,11,11
"1261",1976,1,12,-6
"1371",1976,1,13,-50
"1481",1976,1,14,0
"1591",1976,1,15,6
"1701",1976,1,16,22
"1811",1976,1,17,33
"1921",1976,1,18,-33
"2031",1976,1,19,22
"2141",1976,1,20,72
"2251",1976,1,21,61
"2361",1976,1,22,-99.9
"2471",1976,1,23,-99.9
"2581",1976,1,24,-99.9
"2691",1976,1,25,-99.9
"2801",1976,1,26,-99.9
"2911",1976,1,27,-99.9
"3021",1976,1,28,-99.9
"3128",1976,1,29,-99.9
"3230",1976,1,30,-99.9
"3313",1976,1,31,-99.9
"52",1976,2,1,17
"162",1976,2,2,6
"272",1976,2,3,-22
"382",1976,2,4,-44
"492",1976,2,5,-44
"602",1976,2,6,-44
"712",1976,2,7,0
"822",1976,2,8,-33
"932",1976,2,9,-28
"1042",1976,2,10,-28
"1152",1976,2,11,-44
"1262",1976,2,12,-44
"1372",1976,2,13,-28
"1482",1976,2,14,-56
"1592",1976,2,15,-44
"1702",1976,2,16,-11
"1812",1976,2,17,-11
"1922",1976,2,18,28
"2032",1976,2,19,6
"2142",1976,2,20,6
"2252",1976,2,21,11
"2362",1976,2,22,11
"2472",1976,2,23,-11
"2582",1976,2,24,-11
"2692",1976,2,25,-39
"2802",1976,2,26,-22
"2912",1976,2,27,-28
"3022",1976,2,28,-28
"3129",1976,2,29,-56
"53",1976,3,1,-78
"163",1976,3,2,-67
"273",1976,3,3,11
"383",1976,3,4,0
"493",1976,3,5,11
"603",1976,3,6,33
"713",1976,3,7,39
"823",1976,3,8,56
"933",1976,3,9,11
"1043",1976,3,10,0
"1153",1976,3,11,-6
"1263",1976,3,12,0
"1373",1976,3,13,-28
"1483",1976,3,14,0
"1593",1976,3,15,22
"1703",1976,3,16,44
"1813",1976,3,17,56
"1923",1976,3,18,6
"2033",1976,3,19,-11
"2143",1976,3,20,11
"2253",1976,3,21,0
"2363",1976,3,22,39
"2473",1976,3,23,6
"2583",1976,3,24,0
"2693",1976,3,25,0
"2803",1976,3,26,6
"2913",1976,3,27,0
"3023",1976,3,28,11
"3130",1976,3,29,0
"3231",1976,3,30,-17
"3314",1976,3,31,-6
"54",1976,4,1,-11
"164",1976,4,2,28
"274",1976,4,3,28
"384",1976,4,4,0
"494",1976,4,5,22
"604",1976,4,6,44
"714",1976,4,7,61
"824",1976,4,8,44
"934",1976,4,9,61
"1044",1976,4,10,44
"1154",1976,4,11,6
"1264",1976,4,12,11
"1374",1976,4,13,17
"1484",1976,4,14,11
"1594",1976,4,15,11
"1704",1976,4,16,0
"1814",1976,4,17,6
"1924",1976,4,18,6
"2034",1976,4,19,44
"2144",1976,4,20,6
"2254",1976,4,21,-6
"2364",1976,4,22,-17
"2474",1976,4,23,44
"2584",1976,4,24,22
"2694",1976,4,25,-28
"2804",1976,4,26,33
"2914",1976,4,27,0
"3024",1976,4,28,11
"3131",1976,4,29,28
"3232",1976,4,30,33
"55",1976,5,1,83
"165",1976,5,2,78
"275",1976,5,3,56
"385",1976,5,4,56
"495",1976,5,5,83
"605",1976,5,6,83
"715",1976,5,7,61
"825",1976,5,8,50
"935",1976,5,9,39
"1045",1976,5,10,72
"1155",1976,5,11,39
"1265",1976,5,12,50
"1375",1976,5,13,28
"1485",1976,5,14,17
"1595",1976,5,15,39
"1705",1976,5,16,22
"1815",1976,5,17,50
"1925",1976,5,18,33
"2035",1976,5,19,0
"2145",1976,5,20,0
"2255",1976,5,21,44
"2365",1976,5,22,28
"2475",1976,5,23,22
"2585",1976,5,24,44
"2695",1976,5,25,44
"2805",1976,5,26,44
"2915",1976,5,27,39
"3025",1976,5,28,39
"3132",1976,5,29,44
"3233",1976,5,30,39
"3315",1976,5,31,67
"56",1976,6,1,61
"166",1976,6,2,56
"276",1976,6,3,39
"386",1976,6,4,56
"496",1976,6,5,56
"606",1976,6,6,72
"716",1976,6,7,61
"826",1976,6,8,67
"936",1976,6,9,56
"1046",1976,6,10,56
"1156",1976,6,11,28
"1266",1976,6,12,78
"1376",1976,6,13,56
"1486",1976,6,14,72
"1596",1976,6,15,89
"1706",1976,6,16,89
"1816",1976,6,17,83
"1926",1976,6,18,67
"2036",1976,6,19,78
"2146",1976,6,20,72
"2256",1976,6,21,83
"2366",1976,6,22,83
"2476",1976,6,23,94
"2586",1976,6,24,44
"2696",1976,6,25,44
"2806",1976,6,26,78
"2916",1976,6,27,61
"3026",1976,6,28,89
"3133",1976,6,29,89
"3234",1976,6,30,94
"57",1976,7,1,94
"167",1976,7,2,89
"277",1976,7,3,100
"387",1976,7,4,100
"497",1976,7,5,117
"607",1976,7,6,117
"717",1976,7,7,117
"827",1976,7,8,100
"937",1976,7,9,100
"1047",1976,7,10,106
"1157",1976,7,11,100
"1267",1976,7,12,100
"1377",1976,7,13,100
"1487",1976,7,14,106
"1597",1976,7,15,94
"1707",1976,7,16,83
"1817",1976,7,17,89
"1927",1976,7,18,72
"2037",1976,7,19,100
"2147",1976,7,20,94
"2257",1976,7,21,100
"2367",1976,7,22,106
"2477",1976,7,23,94
"2587",1976,7,24,83
"2697",1976,7,25,78
"2807",1976,7,26,94
"2917",1976,7,27,106
"3027",1976,7,28,106
"3134",1976,7,29,100
"3235",1976,7,30,94
"3316",1976,7,31,94
"58",1976,8,1,100
"168",1976,8,2,117
"278",1976,8,3,94
"388",1976,8,4,100
"498",1976,8,5,106
"608",1976,8,6,111
"718",1976,8,7,106
"828",1976,8,8,144
"938",1976,8,9,133
"1048",1976,8,10,128
"1158",1976,8,11,128
"1268",1976,8,12,122
"1378",1976,8,13,83
"1488",1976,8,14,67
"1598",1976,8,15,100
"1708",1976,8,16,78
"1818",1976,8,17,89
"1928",1976,8,18,100
"2038",1976,8,19,111
"2148",1976,8,20,100
"2258",1976,8,21,94
"2368",1976,8,22,100
"2478",1976,8,23,94
"2588",1976,8,24,89
"2698",1976,8,25,89
"2808",1976,8,26,106
"2918",1976,8,27,78
"3028",1976,8,28,67
"3135",1976,8,29,100
"3236",1976,8,30,122
"3317",1976,8,31,89
"59",1976,9,1,78
"169",1976,9,2,89
"279",1976,9,3,100
"389",1976,9,4,111
"499",1976,9,5,78
"609",1976,9,6,61
"719",1976,9,7,61
"829",1976,9,8,117
"939",1976,9,9,61
"1049",1976,9,10,72
"1159",1976,9,11,83
"1269",1976,9,12,50
"1379",1976,9,13,50
"1489",1976,9,14,61
"1599",1976,9,15,83
"1709",1976,9,16,94
"1819",1976,9,17,83
"1929",1976,9,18,106
"2039",1976,9,19,50
"2149",1976,9,20,22
"2259",1976,9,21,128
"2369",1976,9,22,44
"2479",1976,9,23,44
"2589",1976,9,24,33
"2699",1976,9,25,56
"2809",1976,9,26,39
"2919",1976,9,27,56
"3029",1976,9,28,50
"3136",1976,9,29,50
"3237",1976,9,30,56
"60",1976,10,1,44
"170",1976,10,2,56
"280",1976,10,3,56
"390",1976,10,4,83
"500",1976,10,5,28
"610",1976,10,6,89
"720",1976,10,7,94
"830",1976,10,8,89
"940",1976,10,9,50
"1050",1976,10,10,78
"1160",1976,10,11,72
"1270",1976,10,12,67
"1380",1976,10,13,61
"1490",1976,10,14,44
"1600",1976,10,15,22
"1710",1976,10,16,44
"1820",1976,10,17,17
"1930",1976,10,18,-11
"2040",1976,10,19,-17
"2150",1976,10,20,-17
"2260",1976,10,21,83
"2370",1976,10,22,22
"2480",1976,10,23,39
"2590",1976,10,24,39
"2700",1976,10,25,44
"2810",1976,10,26,61
"2920",1976,10,27,56
"3030",1976,10,28,6
"3137",1976,10,29,17
"3238",1976,10,30,33
"3318",1976,10,31,6
"61",1976,11,1,17
"171",1976,11,2,67
"281",1976,11,3,83
"391",1976,11,4,28
"501",1976,11,5,33
"611",1976,11,6,56
"721",1976,11,7,44
"831",1976,11,8,-11
"941",1976,11,9,61
"1051",1976,11,10,72
"1161",1976,11,11,78
"1271",1976,11,12,44
"1381",1976,11,13,94
"1491",1976,11,14,56
"1601",1976,11,15,39
"1711",1976,11,16,50
"1821",1976,11,17,28
"1931",1976,11,18,0
"2041",1976,11,19,0
"2151",1976,11,20,22
"2261",1976,11,21,22
"2371",1976,11,22,17
"2481",1976,11,23,50
"2591",1976,11,24,-17
"2701",1976,11,25,6
"2811",1976,11,26,-6
"2921",1976,11,27,6
"3031",1976,11,28,0
"3138",1976,11,29,28
"3239",1976,11,30,61
"62",1976,12,1,56
"172",1976,12,2,-11
"282",1976,12,3,-17
"392",1976,12,4,22
"502",1976,12,5,0
"612",1976,12,6,61
"722",1976,12,7,50
"832",1976,12,8,22
"942",1976,12,9,22
"1052",1976,12,10,61
"1162",1976,12,11,6
"1272",1976,12,12,61
"1382",1976,12,13,44
"1492",1976,12,14,6
"1602",1976,12,15,50
"1712",1976,12,16,17
"1822",1976,12,17,0
"1932",1976,12,18,-11
"2042",1976,12,19,6
"2152",1976,12,20,56
"2262",1976,12,21,50
"2372",1976,12,22,39
"2482",1976,12,23,0
"2592",1976,12,24,11
"2702",1976,12,25,39
"2812",1976,12,26,28
"2922",1976,12,27,39
"3032",1976,12,28,11
"3139",1976,12,29,6
"3240",1976,12,30,-6
"3319",1976,12,31,-22
"63",1977,1,1,28
"173",1977,1,2,-22
"283",1977,1,3,-17
"393",1977,1,4,11
"503",1977,1,5,-17
"613",1977,1,6,28
"723",1977,1,7,-11
"833",1977,1,8,17
"943",1977,1,9,0
"1053",1977,1,10,-22
"1163",1977,1,11,17
"1273",1977,1,12,22
"1383",1977,1,13,0
"1493",1977,1,14,11
"1603",1977,1,15,44
"1713",1977,1,16,28
"1823",1977,1,17,56
"1933",1977,1,18,50
"2043",1977,1,19,39
"2153",1977,1,20,56
"2263",1977,1,21,28
"2373",1977,1,22,11
"2483",1977,1,23,28
"2593",1977,1,24,11
"2703",1977,1,25,17
"2813",1977,1,26,17
"2923",1977,1,27,6
"3033",1977,1,28,22
"3140",1977,1,29,28
"3241",1977,1,30,67
"3320",1977,1,31,61
"64",1977,2,1,50
"174",1977,2,2,72
"284",1977,2,3,44
"394",1977,2,4,67
"504",1977,2,5,56
"614",1977,2,6,78
"724",1977,2,7,61
"834",1977,2,8,56
"944",1977,2,9,33
"1054",1977,2,10,44
"1164",1977,2,11,6
"1274",1977,2,12,44
"1384",1977,2,13,56
"1494",1977,2,14,33
"1604",1977,2,15,33
"1714",1977,2,16,22
"1824",1977,2,17,33
"1934",1977,2,18,50
"2044",1977,2,19,78
"2154",1977,2,20,67
"2264",1977,2,21,56
"2374",1977,2,22,6
"2484",1977,2,23,0
"2594",1977,2,24,-6
"2704",1977,2,25,-6
"2814",1977,2,26,0
"2924",1977,2,27,6
"3034",1977,2,28,0
"65",1977,3,1,6
"175",1977,3,2,6
"285",1977,3,3,11
"395",1977,3,4,22
"505",1977,3,5,39
"615",1977,3,6,39
"725",1977,3,7,28
"835",1977,3,8,28
"945",1977,3,9,11
"1055",1977,3,10,0
"1165",1977,3,11,-6
"1275",1977,3,12,22
"1385",1977,3,13,11
"1495",1977,3,14,-6
"1605",1977,3,15,-17
"1715",1977,3,16,-11
"1825",1977,3,17,33
"1935",1977,3,18,17
"2045",1977,3,19,0
"2155",1977,3,20,0
"2265",1977,3,21,33
"2375",1977,3,22,28
"2485",1977,3,23,0
"2595",1977,3,24,6
"2705",1977,3,25,11
"2815",1977,3,26,11
"2925",1977,3,27,6
"3035",1977,3,28,6
"3141",1977,3,29,6
"3242",1977,3,30,33
"3321",1977,3,31,56
"66",1977,4,1,44
"176",1977,4,2,11
"286",1977,4,3,33
"396",1977,4,4,6
"506",1977,4,5,11
"616",1977,4,6,50
"726",1977,4,7,39
"836",1977,4,8,22
"946",1977,4,9,6
"1056",1977,4,10,39
"1166",1977,4,11,22
"1276",1977,4,12,44
"1386",1977,4,13,0
"1496",1977,4,14,6
"1606",1977,4,15,33
"1716",1977,4,16,6
"1826",1977,4,17,17
"1936",1977,4,18,0
"2046",1977,4,19,22
"2156",1977,4,20,56
"2266",1977,4,21,61
"2376",1977,4,22,72
"2486",1977,4,23,61
"2596",1977,4,24,83
"2706",1977,4,25,78
"2816",1977,4,26,89
"2926",1977,4,27,83
"3036",1977,4,28,33
"3142",1977,4,29,33
"3243",1977,4,30,11
"67",1977,5,1,33
"177",1977,5,2,78
"287",1977,5,3,28
"397",1977,5,4,28
"507",1977,5,5,6
"617",1977,5,6,72
"727",1977,5,7,61
"837",1977,5,8,61
"947",1977,5,9,39
"1057",1977,5,10,56
"1167",1977,5,11,17
"1277",1977,5,12,11
"1387",1977,5,13,50
"1497",1977,5,14,50
"1607",1977,5,15,44
"1717",1977,5,16,72
"1827",1977,5,17,67
"1937",1977,5,18,33
"2047",1977,5,19,56
"2157",1977,5,20,22
"2267",1977,5,21,39
"2377",1977,5,22,56
"2487",1977,5,23,72
"2597",1977,5,24,78
"2707",1977,5,25,72
"2817",1977,5,26,83
"2927",1977,5,27,67
"3037",1977,5,28,67
"3143",1977,5,29,44
"3244",1977,5,30,67
"3322",1977,5,31,72
"68",1977,6,1,72
"178",1977,6,2,78
"288",1977,6,3,44
"398",1977,6,4,72
"508",1977,6,5,78
"618",1977,6,6,89
"728",1977,6,7,89
"838",1977,6,8,72
"948",1977,6,9,89
"1058",1977,6,10,89
"1168",1977,6,11,94
"1278",1977,6,12,89
"1388",1977,6,13,100
"1498",1977,6,14,100
"1608",1977,6,15,100
"1718",1977,6,16,67
"1828",1977,6,17,106
"1938",1977,6,18,100
"2048",1977,6,19,111
"2158",1977,6,20,100
"2268",1977,6,21,89
"2378",1977,6,22,83
"2488",1977,6,23,83
"2598",1977,6,24,100
"2708",1977,6,25,111
"2818",1977,6,26,100
"2928",1977,6,27,89
"3038",1977,6,28,89
"3144",1977,6,29,89
"3245",1977,6,30,94
"69",1977,7,1,89
"179",1977,7,2,83
"289",1977,7,3,94
"399",1977,7,4,89
"509",1977,7,5,83
"619",1977,7,6,72
"729",1977,7,7,72
"839",1977,7,8,117
"949",1977,7,9,117
"1059",1977,7,10,111
"1169",1977,7,11,111
"1279",1977,7,12,111
"1389",1977,7,13,111
"1499",1977,7,14,122
"1609",1977,7,15,106
"1719",1977,7,16,83
"1829",1977,7,17,100
"1939",1977,7,18,106
"2049",1977,7,19,106
"2159",1977,7,20,89
"2269",1977,7,21,106
"2379",1977,7,22,94
"2489",1977,7,23,111
"2599",1977,7,24,122
"2709",1977,7,25,89
"2819",1977,7,26,83
"2929",1977,7,27,83
"3039",1977,7,28,117
"3145",1977,7,29,122
"3246",1977,7,30,94
"3323",1977,7,31,117
"70",1977,8,1,117
"180",1977,8,2,117
"290",1977,8,3,117
"400",1977,8,4,117
"510",1977,8,5,128
"620",1977,8,6,122
"730",1977,8,7,139
"840",1977,8,8,144
"950",1977,8,9,139
"1060",1977,8,10,111
"1170",1977,8,11,100
"1280",1977,8,12,128
"1390",1977,8,13,122
"1500",1977,8,14,133
"1610",1977,8,15,117
"1720",1977,8,16,117
"1830",1977,8,17,117
"1940",1977,8,18,83
"2050",1977,8,19,89
"2160",1977,8,20,111
"2270",1977,8,21,122
"2380",1977,8,22,122
"2490",1977,8,23,106
"2600",1977,8,24,89
"2710",1977,8,25,56
"2820",1977,8,26,89
"2930",1977,8,27,111
"3040",1977,8,28,100
"3146",1977,8,29,94
"3247",1977,8,30,94
"3324",1977,8,31,111
"71",1977,9,1,56
"181",1977,9,2,50
"291",1977,9,3,89
"401",1977,9,4,106
"511",1977,9,5,100
"621",1977,9,6,94
"731",1977,9,7,44
"841",1977,9,8,106
"951",1977,9,9,89
"1061",1977,9,10,78
"1171",1977,9,11,83
"1281",1977,9,12,89
"1391",1977,9,13,111
"1501",1977,9,14,111
"1611",1977,9,15,72
"1721",1977,9,16,94
"1831",1977,9,17,61
"1941",1977,9,18,67
"2051",1977,9,19,106
"2161",1977,9,20,89
"2271",1977,9,21,61
"2381",1977,9,22,89
"2491",1977,9,23,72
"2601",1977,9,24,44
"2711",1977,9,25,44
"2821",1977,9,26,56
"2931",1977,9,27,61
"3041",1977,9,28,94
"3147",1977,9,29,100
"3248",1977,9,30,61
"72",1977,10,1,50
"182",1977,10,2,11
"292",1977,10,3,6
"402",1977,10,4,89
"512",1977,10,5,83
"622",1977,10,6,28
"732",1977,10,7,83
"842",1977,10,8,67
"952",1977,10,9,0
"1062",1977,10,10,44
"1172",1977,10,11,111
"1282",1977,10,12,61
"1392",1977,10,13,61
"1502",1977,10,14,67
"1612",1977,10,15,89
"1722",1977,10,16,78
"1832",1977,10,17,72
"1942",1977,10,18,50
"2052",1977,10,19,11
"2162",1977,10,20,44
"2272",1977,10,21,56
"2382",1977,10,22,61
"2492",1977,10,23,33
"2602",1977,10,24,50
"2712",1977,10,25,56
"2822",1977,10,26,39
"2932",1977,10,27,56
"3042",1977,10,28,78
"3148",1977,10,29,67
"3249",1977,10,30,44
"3325",1977,10,31,17
"73",1977,11,1,22
"183",1977,11,2,17
"293",1977,11,3,22
"403",1977,11,4,28
"513",1977,11,5,22
"623",1977,11,6,17
"733",1977,11,7,17
"843",1977,11,8,11
"953",1977,11,9,-17
"1063",1977,11,10,39
"1173",1977,11,11,6
"1283",1977,11,12,17
"1393",1977,11,13,6
"1503",1977,11,14,33
"1613",1977,11,15,22
"1723",1977,11,16,0
"1833",1977,11,17,-17
"1943",1977,11,18,6
"2053",1977,11,19,-17
"2163",1977,11,20,-50
"2273",1977,11,21,-89
"2383",1977,11,22,-44
"2493",1977,11,23,-67
"2603",1977,11,24,-39
"2713",1977,11,25,11
"2823",1977,11,26,33
"2933",1977,11,27,39
"3043",1977,11,28,39
"3149",1977,11,29,22
"3250",1977,11,30,17
"74",1977,12,1,28
"184",1977,12,2,-11
"294",1977,12,3,-17
"404",1977,12,4,-33
"514",1977,12,5,-44
"624",1977,12,6,-39
"734",1977,12,7,-83
"844",1977,12,8,-128
"954",1977,12,9,-133
"1064",1977,12,10,-83
"1174",1977,12,11,-10
"1284",1977,12,12,0
"1394",1977,12,13,22
"1504",1977,12,14,28
"1614",1977,12,15,-6
"1724",1977,12,16,0
"1834",1977,12,17,-28
"1944",1977,12,18,-33
"2054",1977,12,19,-22
"2164",1977,12,20,11
"2274",1977,12,21,-11
"2384",1977,12,22,-6
"2494",1977,12,23,-39
"2604",1977,12,24,-33
"2714",1977,12,25,-56
"2824",1977,12,26,-28
"2934",1977,12,27,-17
"3044",1977,12,28,-17
"3150",1977,12,29,17
"3251",1977,12,30,-33
"3326",1977,12,31,-61
"75",1978,1,1,-83
"185",1978,1,2,-89
"295",1978,1,3,-22
"405",1978,1,4,-61
"515",1978,1,5,-89
"625",1978,1,6,-89
"735",1978,1,7,-89
"845",1978,1,8,-22
"955",1978,1,9,22
"1065",1978,1,10,50
"1175",1978,1,11,-6
"1285",1978,1,12,-17
"1395",1978,1,13,0
"1505",1978,1,14,22
"1615",1978,1,15,28
"1725",1978,1,16,17
"1835",1978,1,17,6
"1945",1978,1,18,11
"2055",1978,1,19,0
"2165",1978,1,20,22
"2275",1978,1,21,-6
"2385",1978,1,22,-11
"2495",1978,1,23,28
"2605",1978,1,24,72
"2715",1978,1,25,22
"2825",1978,1,26,22
"2935",1978,1,27,-6
"3045",1978,1,28,0
"3151",1978,1,29,0
"3252",1978,1,30,-6
"3327",1978,1,31,-17
"76",1978,2,1,-39
"186",1978,2,2,-78
"296",1978,2,3,-72
"406",1978,2,4,11
"516",1978,2,5,22
"626",1978,2,6,50
"736",1978,2,7,39
"846",1978,2,8,33
"956",1978,2,9,61
"1066",1978,2,10,44
"1176",1978,2,11,6
"1286",1978,2,12,22
"1396",1978,2,13,-17
"1506",1978,2,14,28
"1616",1978,2,15,11
"1726",1978,2,16,28
"1836",1978,2,17,28
"1946",1978,2,18,56
"2056",1978,2,19,56
"2166",1978,2,20,6
"2276",1978,2,21,39
"2386",1978,2,22,22
"2496",1978,2,23,-6
"2606",1978,2,24,28
"2716",1978,2,25,-33
"2826",1978,2,26,-39
"2936",1978,2,27,-28
"3046",1978,2,28,39
"77",1978,3,1,28
"187",1978,3,2,-39
"297",1978,3,3,-11
"407",1978,3,4,-33
"517",1978,3,5,-11
"627",1978,3,6,17
"737",1978,3,7,17
"847",1978,3,8,11
"957",1978,3,9,6
"1067",1978,3,10,6
"1177",1978,3,11,17
"1287",1978,3,12,-28
"1397",1978,3,13,-28
"1507",1978,3,14,6
"1617",1978,3,15,17
"1727",1978,3,16,-22
"1837",1978,3,17,0
"1947",1978,3,18,22
"2057",1978,3,19,44
"2167",1978,3,20,33
"2277",1978,3,21,17
"2387",1978,3,22,11
"2497",1978,3,23,22
"2607",1978,3,24,56
"2717",1978,3,25,33
"2827",1978,3,26,0
"2937",1978,3,27,11
"3047",1978,3,28,17
"3152",1978,3,29,-6
