"","Year","Month","Day","value"
"11586",2007,8,22,230
"12118",2007,8,23,246
"12650",2007,8,24,222
"13182",2007,8,25,242
"13714",2007,8,26,238
"14246",2007,8,27,260
"14778",2007,8,28,-99.9
"15283",2007,8,29,248
"15773",2007,8,30,260
"16124",2007,8,31,268
"415",2007,9,1,280
"947",2007,9,2,270
"1479",2007,9,3,250
"2011",2007,9,4,246
"2543",2007,9,5,250
"3075",2007,9,6,246
"3607",2007,9,7,250
"4139",2007,9,8,248
"4671",2007,9,9,220
"5203",2007,9,10,254
"5735",2007,9,11,240
"6267",2007,9,12,214
"6799",2007,9,13,-99.9
"7331",2007,9,14,238
"7863",2007,9,15,210
"8395",2007,9,16,210
"8927",2007,9,17,244
"9459",2007,9,18,252
"9991",2007,9,19,212
"10523",2007,9,20,196
"11055",2007,9,21,200
"11587",2007,9,22,230
"12119",2007,9,23,210
"12651",2007,9,24,198
"13183",2007,9,25,186
"13715",2007,9,26,232
"14247",2007,9,27,210
"14779",2007,9,28,190
"15284",2007,9,29,-99.9
"15774",2007,9,30,170
"416",2007,10,1,174
"948",2007,10,2,166
"1480",2007,10,3,196
"2012",2007,10,4,-99.9
"2544",2007,10,5,198
"3076",2007,10,6,188
"3608",2007,10,7,196
"4140",2007,10,8,200
"4672",2007,10,9,-99.9
"5204",2007,10,10,170
"5736",2007,10,11,170
"6268",2007,10,12,170
"6800",2007,10,13,160
"7332",2007,10,14,146
"7864",2007,10,15,148
"8396",2007,10,16,156
"8928",2007,10,17,158
"9460",2007,10,18,166
"9992",2007,10,19,190
"10524",2007,10,20,150
"11056",2007,10,21,148
"11588",2007,10,22,146
"12120",2007,10,23,140
"12652",2007,10,24,132
"13184",2007,10,25,138
"13716",2007,10,26,130
"14248",2007,10,27,122
"14780",2007,10,28,120
"15285",2007,10,29,128
"15775",2007,10,30,120
"16125",2007,10,31,118
"417",2007,11,1,-99.9
"949",2007,11,2,90
"1481",2007,11,3,90
"2013",2007,11,4,98
"2545",2007,11,5,96
"3077",2007,11,6,90
"3609",2007,11,7,104
"4141",2007,11,8,106
"4673",2007,11,9,102
"5205",2007,11,10,125
"5737",2007,11,11,108
"6269",2007,11,12,100
"6801",2007,11,13,140
"7333",2007,11,14,116
"7865",2007,11,15,110
"8397",2007,11,16,110
"8929",2007,11,17,108
"9461",2007,11,18,130
"9993",2007,11,19,-99.9
"10525",2007,11,20,-99.9
"11057",2007,11,21,-99.9
"11589",2007,11,22,90
"12121",2007,11,23,86
"12653",2007,11,24,90
"13185",2007,11,25,46
"13717",2007,11,26,60
"14249",2007,11,27,-99.9
"14781",2007,11,28,34
"15286",2007,11,29,80
"15776",2007,11,30,62
"418",2007,12,1,100
"950",2007,12,2,-99.9
"1482",2007,12,3,64
"2014",2007,12,4,90
"2546",2007,12,5,100
"3078",2007,12,6,124
"3610",2007,12,7,-99.9
"4142",2007,12,8,-99.9
"4674",2007,12,9,70
"5206",2007,12,10,80
"5738",2007,12,11,60
"6270",2007,12,12,52
"6802",2007,12,13,80
"7334",2007,12,14,82
"7866",2007,12,15,60
"8398",2007,12,16,80
"8930",2007,12,17,50
"9462",2007,12,18,38
"9994",2007,12,19,38
"10526",2007,12,20,-99.9
"11058",2007,12,21,-99.9
"11590",2007,12,22,-99.9
"12122",2007,12,23,-44
"12654",2007,12,24,-34
"13186",2007,12,25,-99.9
"13718",2007,12,26,-32
"14250",2007,12,27,-30
"14782",2007,12,28,-30
"15287",2007,12,29,70
"15777",2007,12,30,62
"16126",2007,12,31,30
"419",2008,1,1,66
"951",2008,1,2,96
"1483",2008,1,3,74
"2015",2008,1,4,-99.9
"2547",2008,1,5,0
"3079",2008,1,6,-99.9
"3611",2008,1,7,-32
"4143",2008,1,8,-40
"4675",2008,1,9,-32
"5207",2008,1,10,30
"5739",2008,1,11,-99.9
"6271",2008,1,12,-8
"6803",2008,1,13,-10
"7335",2008,1,14,-99.9
"7867",2008,1,15,-90
"8399",2008,1,16,-100
"8931",2008,1,17,-84
"9463",2008,1,18,-99.9
"9995",2008,1,19,66
"10527",2008,1,20,-99.9
"11059",2008,1,21,80
"11591",2008,1,22,76
"12123",2008,1,23,60
"12655",2008,1,24,20
"13187",2008,1,25,42
"13719",2008,1,26,48
"14251",2008,1,27,18
"14783",2008,1,28,60
"15288",2008,1,29,38
"15778",2008,1,30,70
"16127",2008,1,31,-99.9
"420",2008,2,1,0
"952",2008,2,2,-26
"1484",2008,2,3,-20
"2016",2008,2,4,-99.9
"2548",2008,2,5,-22
"3080",2008,2,6,14
"3612",2008,2,7,70
"4144",2008,2,8,70
"4676",2008,2,9,50
"5208",2008,2,10,100
"5740",2008,2,11,100
"6272",2008,2,12,88
"6804",2008,2,13,40
"7336",2008,2,14,60
"7868",2008,2,15,-99.9
"8400",2008,2,16,28
"8932",2008,2,17,78
"9464",2008,2,18,118
"9996",2008,2,19,-99.9
"10528",2008,2,20,-99.9
"11060",2008,2,21,26
"11592",2008,2,22,-20
"12124",2008,2,23,30
"12656",2008,2,24,-99.9
"13188",2008,2,25,70
"13720",2008,2,26,90
"14252",2008,2,27,32
"14784",2008,2,28,30
"15289",2008,2,29,50
"421",2008,3,1,94
"953",2008,3,2,100
"1485",2008,3,3,94
"2017",2008,3,4,-99.9
"2549",2008,3,5,30
"3081",2008,3,6,40
"3613",2008,3,7,75
"4145",2008,3,8,82
"4677",2008,3,9,80
"5209",2008,3,10,100
"5741",2008,3,11,122
"6273",2008,3,12,134
"6805",2008,3,13,-99.9
"7337",2008,3,14,-99.9
"7869",2008,3,15,70
"8401",2008,3,16,124
"8933",2008,3,17,122
"9465",2008,3,18,124
"9997",2008,3,19,108
"10529",2008,3,20,120
"11061",2008,3,21,108
"11593",2008,3,22,120
"12125",2008,3,23,150
"12657",2008,3,24,150
"13189",2008,3,25,158
"13721",2008,3,26,150
"14253",2008,3,27,170
"14785",2008,3,28,130
"15290",2008,3,29,160
"15779",2008,3,30,134
"16128",2008,3,31,150
"422",2008,4,1,140
"954",2008,4,2,136
"1486",2008,4,3,110
"2018",2008,4,4,-99.9
"2550",2008,4,5,116
"3082",2008,4,6,-99.9
"3614",2008,4,7,-99.9
"4146",2008,4,8,-99.9
"4678",2008,4,9,120
"5210",2008,4,10,120
"5742",2008,4,11,120
"6274",2008,4,12,160
"6806",2008,4,13,168
"7338",2008,4,14,170
"7870",2008,4,15,160
"8402",2008,4,16,198
"8934",2008,4,17,190
"9466",2008,4,18,-99.9
"9998",2008,4,19,124
"10530",2008,4,20,180
"11062",2008,4,21,120
"11594",2008,4,22,110
"12126",2008,4,23,116
"12658",2008,4,24,160
"13190",2008,4,25,164
"13722",2008,4,26,220
"14254",2008,4,27,-99.9
"14786",2008,4,28,-99.9
"15291",2008,4,29,170
"15780",2008,4,30,170
"423",2008,5,1,180
"955",2008,5,2,182
"1487",2008,5,3,200
"2019",2008,5,4,-99.9
"2551",2008,5,5,176
"3083",2008,5,6,150
"3615",2008,5,7,210
"4147",2008,5,8,192
"4679",2008,5,9,158
"5211",2008,5,10,200
"5743",2008,5,11,190
"6275",2008,5,12,196
"6807",2008,5,13,196
"7339",2008,5,14,210
"7871",2008,5,15,198
"8403",2008,5,16,200
"8935",2008,5,17,220
"9467",2008,5,18,-99.9
"9999",2008,5,19,166
"10531",2008,5,20,170
"11063",2008,5,21,216
"11595",2008,5,22,234
"12127",2008,5,23,210
"12659",2008,5,24,190
"13191",2008,5,25,-99.9
"13723",2008,5,26,242
"14255",2008,5,27,-99.9
"14787",2008,5,28,224
"15292",2008,5,29,240
"15781",2008,5,30,250
"16129",2008,5,31,230
"424",2008,6,1,216
"956",2008,6,2,-99.9
"1488",2008,6,3,-99.9
"2020",2008,6,4,200
"2552",2008,6,5,228
"3084",2008,6,6,202
"3616",2008,6,7,206
"4148",2008,6,8,230
"4680",2008,6,9,176
"5212",2008,6,10,198
"5744",2008,6,11,-99.9
"6276",2008,6,12,200
"6808",2008,6,13,210
"7340",2008,6,14,202
"7872",2008,6,15,198
"8404",2008,6,16,198
"8936",2008,6,17,-99.9
"9468",2008,6,18,192
"10000",2008,6,19,-99.9
"10532",2008,6,20,190
"11064",2008,6,21,200
"11596",2008,6,22,204
"12128",2008,6,23,-99.9
"12660",2008,6,24,234
"13192",2008,6,25,216
"13724",2008,6,26,260
"14256",2008,6,27,220
"14788",2008,6,28,220
"15293",2008,6,29,225
"15782",2008,6,30,270
"425",2008,7,1,245
"957",2008,7,2,216
"1489",2008,7,3,216
"2021",2008,7,4,220
"2553",2008,7,5,205
"3085",2008,7,6,200
"3617",2008,7,7,270
"4149",2008,7,8,220
"4681",2008,7,9,214
"5213",2008,7,10,220
"5745",2008,7,11,238
"6277",2008,7,12,206
"6809",2008,7,13,220
"7341",2008,7,14,222
"7873",2008,7,15,240
"8405",2008,7,16,250
"8937",2008,7,17,230
"9469",2008,7,18,220
"10001",2008,7,19,225
"10533",2008,7,20,230
"11065",2008,7,21,215
"11597",2008,7,22,225
"12129",2008,7,23,255
"12661",2008,7,24,230
"13193",2008,7,25,230
"13725",2008,7,26,-99.9
"14257",2008,7,27,240
"14789",2008,7,28,236
"15294",2008,7,29,240
"15783",2008,7,30,265
"16130",2008,7,31,218
"426",2008,8,1,230
"958",2008,8,2,236
"1490",2008,8,3,-99.9
"2022",2008,8,4,228
"2554",2008,8,5,-99.9
"3086",2008,8,6,230
"3618",2008,8,7,268
"4150",2008,8,8,-99.9
"4682",2008,8,9,250
"5214",2008,8,10,235
"5746",2008,8,11,230
"6278",2008,8,12,215
"6810",2008,8,13,230
"7342",2008,8,14,210
"7874",2008,8,15,214
"8406",2008,8,16,220
"8938",2008,8,17,250
"9470",2008,8,18,250
"10002",2008,8,19,245
"10534",2008,8,20,234
"11066",2008,8,21,240
"11598",2008,8,22,244
"12130",2008,8,23,-99.9
"12662",2008,8,24,265
"13194",2008,8,25,255
"13726",2008,8,26,230
"14258",2008,8,27,-99.9
"14790",2008,8,28,260
"15295",2008,8,29,226
"15784",2008,8,30,236
"16131",2008,8,31,230
"427",2008,9,1,230
"959",2008,9,2,230
"1491",2008,9,3,215
"2023",2008,9,4,220
"2555",2008,9,5,234
"3087",2008,9,6,240
"3619",2008,9,7,240
"4151",2008,9,8,230
"4683",2008,9,9,286
"5215",2008,9,10,-99.9
"5747",2008,9,11,-99.9
"6279",2008,9,12,232
"6811",2008,9,13,-99.9
"7343",2008,9,14,248
"7875",2008,9,15,198
"8407",2008,9,16,204
"8939",2008,9,17,240
"9471",2008,9,18,216
"10003",2008,9,19,200
"10535",2008,9,20,194
"11067",2008,9,21,198
"11599",2008,9,22,206
"12131",2008,9,23,202
"12663",2008,9,24,208
"13195",2008,9,25,200
"13727",2008,9,26,-99.9
"14259",2008,9,27,208
"14791",2008,9,28,190
"15296",2008,9,29,-99.9
"15785",2008,9,30,182
"428",2008,10,1,-99.9
"960",2008,10,2,-99.9
"1492",2008,10,3,-99.9
"2024",2008,10,4,170
"2556",2008,10,5,160
"3088",2008,10,6,160
"3620",2008,10,7,166
"4152",2008,10,8,168
"4684",2008,10,9,170
"5216",2008,10,10,170
"5748",2008,10,11,172
"6280",2008,10,12,166
"6812",2008,10,13,160
"7344",2008,10,14,166
"7876",2008,10,15,168
"8408",2008,10,16,164
"8940",2008,10,17,176
"9472",2008,10,18,168
"10004",2008,10,19,-99.9
"10536",2008,10,20,170
"11068",2008,10,21,158
"11600",2008,10,22,156
"12132",2008,10,23,-99.9
"12664",2008,10,24,136
"13196",2008,10,25,180
"13728",2008,10,26,132
"14260",2008,10,27,110
"14792",2008,10,28,126
"15297",2008,10,29,120
"15786",2008,10,30,-99.9
"16132",2008,10,31,80
"429",2008,11,1,80
"961",2008,11,2,-99.9
"1493",2008,11,3,100
"2025",2008,11,4,110
"2557",2008,11,5,104
"3089",2008,11,6,100
"3621",2008,11,7,78
"4153",2008,11,8,70
"4685",2008,11,9,118
"5217",2008,11,10,150
"5749",2008,11,11,106
"6281",2008,11,12,120
"6813",2008,11,13,-99.9
"7345",2008,11,14,90
"7877",2008,11,15,92
"8409",2008,11,16,88
"8941",2008,11,17,94
"9473",2008,11,18,100
"10005",2008,11,19,116
"10537",2008,11,20,110
"11069",2008,11,21,120
"11601",2008,11,22,102
"12133",2008,11,23,118
"12665",2008,11,24,90
"13197",2008,11,25,110
"13729",2008,11,26,80
"14261",2008,11,27,-99.9
"14793",2008,11,28,68
"15298",2008,11,29,74
"15787",2008,11,30,-99.9
"430",2008,12,1,28
"962",2008,12,2,46
"1494",2008,12,3,20
"2026",2008,12,4,18
"2558",2008,12,5,10
"3090",2008,12,6,-2
"3622",2008,12,7,10
"4154",2008,12,8,54
"4686",2008,12,9,56
"5218",2008,12,10,68
"5750",2008,12,11,-99.9
"6282",2008,12,12,30
"6814",2008,12,13,50
"7346",2008,12,14,-99.9
"7878",2008,12,15,18
"8410",2008,12,16,28
"8942",2008,12,17,-99.9
"9474",2008,12,18,-50
"10006",2008,12,19,-32
"10538",2008,12,20,4
"11070",2008,12,21,50
"11602",2008,12,22,70
"12134",2008,12,23,98
"12666",2008,12,24,-99.9
"13198",2008,12,25,30
"13730",2008,12,26,60
"14262",2008,12,27,66
"14794",2008,12,28,-99.9
"15299",2008,12,29,-99.9
"15788",2008,12,30,38
"16133",2008,12,31,84
"431",2009,1,1,-99.9
"963",2009,1,2,-99.9
"1495",2009,1,3,-99.9
"2027",2009,1,4,-20
"2559",2009,1,5,-99.9
"3091",2009,1,6,20
"3623",2009,1,7,20
"4155",2009,1,8,0
"4687",2009,1,9,10
"5219",2009,1,10,10
"5751",2009,1,11,-14
"6283",2009,1,12,0
"6815",2009,1,13,-28
"7347",2009,1,14,-70
"7879",2009,1,15,-50
"8411",2009,1,16,-40
"8943",2009,1,17,-99.9
"9475",2009,1,18,-99.9
"10007",2009,1,19,0
"10539",2009,1,20,2
"11071",2009,1,21,2
"11603",2009,1,22,20
"12135",2009,1,23,-99.9
"12667",2009,1,24,18
"13199",2009,1,25,44
"13731",2009,1,26,26
"14263",2009,1,27,38
"14795",2009,1,28,-99.9
"15300",2009,1,29,80
"15789",2009,1,30,-99.9
"16134",2009,1,31,50
"432",2009,2,1,-99.9
"964",2009,2,2,-99.9
"1496",2009,2,3,24
"2028",2009,2,4,20
"2560",2009,2,5,30
"3092",2009,2,6,-99.9
"3624",2009,2,7,100
"4156",2009,2,8,48
"4688",2009,2,9,110
"5220",2009,2,10,-99.9
"5752",2009,2,11,-99.9
"6284",2009,2,12,-99.9
"6816",2009,2,13,30
"7348",2009,2,14,60
"7880",2009,2,15,102
"8412",2009,2,16,90
"8944",2009,2,17,-99.9
"9476",2009,2,18,24
"10008",2009,2,19,54
"10540",2009,2,20,130
"11072",2009,2,21,-99.9
"11604",2009,2,22,90
"12136",2009,2,23,70
"12668",2009,2,24,-99.9
"13200",2009,2,25,60
"13732",2009,2,26,64
"14264",2009,2,27,120
"14796",2009,2,28,-99.9
"433",2009,3,1,50
"965",2009,3,2,40
"1497",2009,3,3,22
"2029",2009,3,4,44
"2561",2009,3,5,26
"3093",2009,3,6,86
"3625",2009,3,7,80
"4157",2009,3,8,160
"4689",2009,3,9,-99.9
"5221",2009,3,10,-99.9
"5753",2009,3,11,40
"6285",2009,3,12,120
"6817",2009,3,13,160
"7349",2009,3,14,-99.9
"7881",2009,3,15,88
"8413",2009,3,16,100
"8945",2009,3,17,-99.9
"9477",2009,3,18,88
"10009",2009,3,19,102
"10541",2009,3,20,84
"11073",2009,3,21,120
"11605",2009,3,22,120
"12137",2009,3,23,90
"12669",2009,3,24,-99.9
"13201",2009,3,25,88
"13733",2009,3,26,98
"14265",2009,3,27,80
"14797",2009,3,28,90
"15301",2009,3,29,-99.9
"15790",2009,3,30,60
"16135",2009,3,31,-99.9
"434",2009,4,1,64
"966",2009,4,2,130
"1498",2009,4,3,-99.9
"2030",2009,4,4,112
"2562",2009,4,5,120
"3094",2009,4,6,116
"3626",2009,4,7,148
"4158",2009,4,8,162
"4690",2009,4,9,138
"5222",2009,4,10,90
"5754",2009,4,11,132
"6286",2009,4,12,152
"6818",2009,4,13,146
"7350",2009,4,14,152
"7882",2009,4,15,170
"8414",2009,4,16,-99.9
"8946",2009,4,17,124
"9478",2009,4,18,100
"10010",2009,4,19,120
"10542",2009,4,20,140
"11074",2009,4,21,142
"11606",2009,4,22,130
"12138",2009,4,23,160
"12670",2009,4,24,164
"13202",2009,4,25,160
"13734",2009,4,26,208
"14266",2009,4,27,190
"14798",2009,4,28,198
"15302",2009,4,29,-99.9
"15791",2009,4,30,-99.9
"435",2009,5,1,166
"967",2009,5,2,-99.9
"1499",2009,5,3,168
"2031",2009,5,4,198
"2563",2009,5,5,270
"3095",2009,5,6,-99.9
"3627",2009,5,7,234
"4159",2009,5,8,210
"4691",2009,5,9,202
"5223",2009,5,10,-99.9
"5755",2009,5,11,202
"6287",2009,5,12,-99.9
"6819",2009,5,13,170
"7351",2009,5,14,188
"7883",2009,5,15,-99.9
"8415",2009,5,16,-99.9
"8947",2009,5,17,190
"9479",2009,5,18,200
"10011",2009,5,19,218
"10543",2009,5,20,212
"11075",2009,5,21,210
"11607",2009,5,22,-99.9
"12139",2009,5,23,228
"12671",2009,5,24,264
"13203",2009,5,25,250
"13735",2009,5,26,246
"14267",2009,5,27,240
"14799",2009,5,28,-99.9
"15303",2009,5,29,212
"15792",2009,5,30,244
"16136",2009,5,31,240
"436",2009,6,1,-99.9
"968",2009,6,2,-99.9
"1500",2009,6,3,236
"2032",2009,6,4,206
"2564",2009,6,5,230
"3096",2009,6,6,210
"3628",2009,6,7,220
"4160",2009,6,8,220
"4692",2009,6,9,204
"5224",2009,6,10,224
"5756",2009,6,11,-99.9
"6288",2009,6,12,224
"6820",2009,6,13,225
"7352",2009,6,14,248
"7884",2009,6,15,238
"8416",2009,6,16,260
"8948",2009,6,17,-99.9
"9480",2009,6,18,-99.9
"10012",2009,6,19,200
"10544",2009,6,20,205
"11076",2009,6,21,204
"11608",2009,6,22,280
"12140",2009,6,23,262
"12672",2009,6,24,-99.9
"13204",2009,6,25,260
"13736",2009,6,26,268
"14268",2009,6,27,237
"14800",2009,6,28,270
"15304",2009,6,29,288
"15793",2009,6,30,272
"437",2009,7,1,242
"969",2009,7,2,-99.9
"1501",2009,7,3,258
"2033",2009,7,4,-99.9
"2565",2009,7,5,198
"3097",2009,7,6,225
"3629",2009,7,7,222
"4161",2009,7,8,230
"4693",2009,7,9,200
"5225",2009,7,10,220
"5757",2009,7,11,210
"6289",2009,7,12,260
"6821",2009,7,13,290
"7353",2009,7,14,228
"7885",2009,7,15,238
"8417",2009,7,16,220
"8949",2009,7,17,213
"9481",2009,7,18,210
"10013",2009,7,19,230
"10545",2009,7,20,240
"11077",2009,7,21,270
"11609",2009,7,22,230
"12141",2009,7,23,260
"12673",2009,7,24,235
"13205",2009,7,25,220
"13737",2009,7,26,233
"14269",2009,7,27,260
"14801",2009,7,28,230
"15305",2009,7,29,220
"15794",2009,7,30,220
"16137",2009,7,31,230
"438",2009,8,1,-99.9
"970",2009,8,2,263
"1502",2009,8,3,268
"2034",2009,8,4,230
"2566",2009,8,5,-99.9
"3098",2009,8,6,-99.9
"3630",2009,8,7,220
"4162",2009,8,8,264
"4694",2009,8,9,258
"5226",2009,8,10,230
"5758",2009,8,11,238
"6290",2009,8,12,270
"6822",2009,8,13,230
"7354",2009,8,14,264
"7886",2009,8,15,250
"8418",2009,8,16,240
"8950",2009,8,17,225
"9482",2009,8,18,240
"10014",2009,8,19,230
"10546",2009,8,20,236
"11078",2009,8,21,230
"11610",2009,8,22,230
"12142",2009,8,23,275
"12674",2009,8,24,270
"13206",2009,8,25,270
"13738",2009,8,26,260
"14270",2009,8,27,274
"14802",2009,8,28,-99.9
"15306",2009,8,29,-99.9
"15795",2009,8,30,240
"16138",2009,8,31,226
"439",2009,9,1,208
"971",2009,9,2,226
"1503",2009,9,3,225
"2035",2009,9,4,235
"2567",2009,9,5,-99.9
"3099",2009,9,6,220
"3631",2009,9,7,202
"4163",2009,9,8,186
"4695",2009,9,9,184
"5227",2009,9,10,198
"5759",2009,9,11,208
"6291",2009,9,12,194
"6823",2009,9,13,200
"7355",2009,9,14,214
"7887",2009,9,15,-99.9
"8419",2009,9,16,245
"8951",2009,9,17,216
"9483",2009,9,18,196
"10015",2009,9,19,188
"10547",2009,9,20,-99.9
"11079",2009,9,21,-99.9
"11611",2009,9,22,212
"12143",2009,9,23,230
"12675",2009,9,24,230
"13207",2009,9,25,210
"13739",2009,9,26,192
"14271",2009,9,27,-99.9
"14803",2009,9,28,-99.9
"15307",2009,9,29,187
"15796",2009,9,30,202
"440",2009,10,1,186
"972",2009,10,2,160
"1504",2009,10,3,-99.9
"2036",2009,10,4,-99.9
"2568",2009,10,5,-99.9
"3100",2009,10,6,138
"3632",2009,10,7,158
"4164",2009,10,8,160
"4696",2009,10,9,158
"5228",2009,10,10,210
"5760",2009,10,11,166
"6292",2009,10,12,190
"6824",2009,10,13,165
"7356",2009,10,14,154
"7888",2009,10,15,146
"8420",2009,10,16,150
"8952",2009,10,17,150
"9484",2009,10,18,146
"10016",2009,10,19,145
"10548",2009,10,20,-99.9
"11080",2009,10,21,140
"11612",2009,10,22,146
"12144",2009,10,23,200
"12676",2009,10,24,-99.9
"13208",2009,10,25,140
"13740",2009,10,26,-99.9
"14272",2009,10,27,156
"14804",2009,10,28,150
"15308",2009,10,29,150
"15797",2009,10,30,158
"16139",2009,10,31,-99.9
"441",2009,11,1,-99.9
"973",2009,11,2,140
"1505",2009,11,3,-99.9
"2037",2009,11,4,102
"2569",2009,11,5,140
"3101",2009,11,6,130
"3633",2009,11,7,132
"4165",2009,11,8,132
"4697",2009,11,9,130
"5229",2009,11,10,130
"5761",2009,11,11,120
"6293",2009,11,12,118
"6825",2009,11,13,130
"7357",2009,11,14,114
"7889",2009,11,15,110
"8421",2009,11,16,136
"8953",2009,11,17,130
"9485",2009,11,18,-99.9
"10017",2009,11,19,50
"10549",2009,11,20,40
"11081",2009,11,21,76
"11613",2009,11,22,-99.9
"12145",2009,11,23,60
"12677",2009,11,24,72
"13209",2009,11,25,120
"13741",2009,11,26,114
"14273",2009,11,27,-99.9
"14805",2009,11,28,-99.9
"15309",2009,11,29,37
"15798",2009,11,30,30
"442",2009,12,1,45
"974",2009,12,2,80
"1506",2009,12,3,70
"2038",2009,12,4,104
"2570",2009,12,5,98
"3102",2009,12,6,70
"3634",2009,12,7,-99.9
"4166",2009,12,8,56
"4698",2009,12,9,-99.9
"5230",2009,12,10,48
"5762",2009,12,11,60
"6294",2009,12,12,46
"6826",2009,12,13,30
"7358",2009,12,14,38
"7890",2009,12,15,44
"8422",2009,12,16,-99.9
"8954",2009,12,17,90
"9486",2009,12,18,-99.9
"10018",2009,12,19,40
"10550",2009,12,20,44
"11082",2009,12,21,56
"11614",2009,12,22,60
"12146",2009,12,23,-99.9
"12678",2009,12,24,-99.9
"13210",2009,12,25,80
"13742",2009,12,26,68
"14274",2009,12,27,50
"14806",2009,12,28,50
"15310",2009,12,29,62
"15799",2009,12,30,80
"16140",2009,12,31,88
"443",2010,1,1,-99.9
"975",2010,1,2,36
"1507",2010,1,3,54
"2039",2010,1,4,66
"2571",2010,1,5,62
"3103",2010,1,6,70
"3635",2010,1,7,42
"4167",2010,1,8,24
"4699",2010,1,9,30
"5231",2010,1,10,30
"5763",2010,1,11,10
"6295",2010,1,12,44
"6827",2010,1,13,-99.9
"7359",2010,1,14,102
"7891",2010,1,15,88
"8423",2010,1,16,80
"8955",2010,1,17,104
"9487",2010,1,18,110
"10019",2010,1,19,64
"10551",2010,1,20,80
"11083",2010,1,21,56
"11615",2010,1,22,54
"12147",2010,1,23,56
"12679",2010,1,24,84
"13211",2010,1,25,-99.9
"13743",2010,1,26,54
"14275",2010,1,27,30
"14807",2010,1,28,54
"15311",2010,1,29,98
"15800",2010,1,30,78
"16141",2010,1,31,124
"444",2010,2,1,-99.9
"976",2010,2,2,100
"1508",2010,2,3,120
"2040",2010,2,4,-99.9
"2572",2010,2,5,20
"3104",2010,2,6,-99.9
"3636",2010,2,7,-30
"4168",2010,2,8,-6
"4700",2010,2,9,70
"5232",2010,2,10,38
"5764",2010,2,11,40
"6296",2010,2,12,82
"6828",2010,2,13,112
"7360",2010,2,14,130
"7892",2010,2,15,94
"8424",2010,2,16,112
"8956",2010,2,17,110
"9488",2010,2,18,120
"10020",2010,2,19,140
"10552",2010,2,20,114
"11084",2010,2,21,-99.9
"11616",2010,2,22,106
"12148",2010,2,23,110
"12680",2010,2,24,130
"13212",2010,2,25,102
"13744",2010,2,26,120
"14276",2010,2,27,88
"14808",2010,2,28,76
"445",2010,3,1,94
"977",2010,3,2,82
"1509",2010,3,3,60
"2041",2010,3,4,-99.9
"2573",2010,3,5,64
"3105",2010,3,6,92
"3637",2010,3,7,102
"4169",2010,3,8,100
"4701",2010,3,9,126
"5233",2010,3,10,110
"5765",2010,3,11,110
"6297",2010,3,12,132
"6829",2010,3,13,120
"7361",2010,3,14,138
"7893",2010,3,15,148
"8425",2010,3,16,150
"8957",2010,3,17,168
"9489",2010,3,18,-99.9
"10021",2010,3,19,110
"10553",2010,3,20,102
"11085",2010,3,21,90
"11617",2010,3,22,110
"12149",2010,3,23,114
"12681",2010,3,24,-99.9
"13213",2010,3,25,104
"13745",2010,3,26,-99.9
"14277",2010,3,27,88
"14809",2010,3,28,-99.9
"15312",2010,3,29,102
"15801",2010,3,30,130
"16142",2010,3,31,-99.9
"446",2010,4,1,128
"978",2010,4,2,128
"1510",2010,4,3,150
"2042",2010,4,4,-99.9
"2574",2010,4,5,150
"3106",2010,4,6,126
"3638",2010,4,7,164
"4170",2010,4,8,164
"4702",2010,4,9,166
"5234",2010,4,10,130
"5766",2010,4,11,130
"6298",2010,4,12,164
"6830",2010,4,13,-99.9
"7362",2010,4,14,150
"7894",2010,4,15,-99.9
"8426",2010,4,16,154
"8958",2010,4,17,160
"9490",2010,4,18,178
"10022",2010,4,19,160
"10554",2010,4,20,184
"11086",2010,4,21,206
"11618",2010,4,22,180
"12150",2010,4,23,160
"12682",2010,4,24,150
"13214",2010,4,25,152
"13746",2010,4,26,-99.9
"14278",2010,4,27,154
"14810",2010,4,28,160
"15313",2010,4,29,230
"15802",2010,4,30,216
"447",2010,5,1,-99.9
"979",2010,5,2,134
"1511",2010,5,3,152
"2043",2010,5,4,164
"2575",2010,5,5,164
"3107",2010,5,6,174
"3639",2010,5,7,180
"4171",2010,5,8,168
"4703",2010,5,9,180
"5235",2010,5,10,190
"5767",2010,5,11,212
"6299",2010,5,12,230
"6831",2010,5,13,-99.9
"7363",2010,5,14,194
"7895",2010,5,15,-99.9
"8427",2010,5,16,194
"8959",2010,5,17,200
"9491",2010,5,18,220
"10023",2010,5,19,260
"10555",2010,5,20,268
"11087",2010,5,21,230
"11619",2010,5,22,230
"12151",2010,5,23,220
"12683",2010,5,24,210
"13215",2010,5,25,194
"13747",2010,5,26,210
"14279",2010,5,27,218
"14811",2010,5,28,254
"15314",2010,5,29,260
"15803",2010,5,30,230
"16143",2010,5,31,250
"448",2010,6,1,-99.9
"980",2010,6,2,240
"1512",2010,6,3,244
"2044",2010,6,4,234
"2576",2010,6,5,230
"3108",2010,6,6,240
"3640",2010,6,7,-99.9
"4172",2010,6,8,224
"4704",2010,6,9,260
"5236",2010,6,10,260
"5768",2010,6,11,260
"6300",2010,6,12,230
"6832",2010,6,13,276
"7364",2010,6,14,310
"7896",2010,6,15,290
"8428",2010,6,16,312
"8960",2010,6,17,-99.9
"9492",2010,6,18,236
"10024",2010,6,19,230
"10556",2010,6,20,254
"11088",2010,6,21,210
"11620",2010,6,22,230
"12152",2010,6,23,240
"12684",2010,6,24,254
