"","Year","Month","Day","value"
"17770",1968,10,23,226
"18568",1968,10,24,226
"19366",1968,10,25,238
"20164",1968,10,26,230
"20962",1968,10,27,236
"21760",1968,10,28,236
"22545",1968,10,29,221
"23288",1968,10,30,206
"23948",1968,10,31,211
"215",1968,11,1,213
"1013",1968,11,2,216
"1811",1968,11,3,225
"2609",1968,11,4,210
"3407",1968,11,5,206
"4205",1968,11,6,197
"5003",1968,11,7,204
"5801",1968,11,8,199
"6599",1968,11,9,208
"7397",1968,11,10,209
"8195",1968,11,11,208
"8993",1968,11,12,208
"9791",1968,11,13,209
"10589",1968,11,14,205
"11387",1968,11,15,195
"12185",1968,11,16,202
"12983",1968,11,17,210
"13781",1968,11,18,211
"14579",1968,11,19,236
"15377",1968,11,20,210
"16175",1968,11,21,210
"16973",1968,11,22,208
"17771",1968,11,23,211
"18569",1968,11,24,261
"19367",1968,11,25,228
"20165",1968,11,26,226
"20963",1968,11,27,216
"21761",1968,11,28,217
"22546",1968,11,29,217
"23289",1968,11,30,216
"216",1968,12,1,222
"1014",1968,12,2,229
"1812",1968,12,3,228
"2610",1968,12,4,231
"3408",1968,12,5,225
"4206",1968,12,6,223
"5004",1968,12,7,237
"5802",1968,12,8,233
"6600",1968,12,9,233
"7398",1968,12,10,222
"8196",1968,12,11,204
"8994",1968,12,12,212
"9792",1968,12,13,219
"10590",1968,12,14,213
"11388",1968,12,15,218
"12186",1968,12,16,236
"12984",1968,12,17,206
"13782",1968,12,18,210
"14580",1968,12,19,207
"15378",1968,12,20,219
"16176",1968,12,21,239
"16974",1968,12,22,227
"17772",1968,12,23,214
"18570",1968,12,24,233
"19368",1968,12,25,232
"20166",1968,12,26,222
"20964",1968,12,27,214
"21762",1968,12,28,219
"22547",1968,12,29,229
"23290",1968,12,30,228
"23949",1968,12,31,227
"217",1969,1,1,213
"1015",1969,1,2,225
"1813",1969,1,3,212
"2611",1969,1,4,200
"3409",1969,1,5,204
"4207",1969,1,6,211
"5005",1969,1,7,236
"5803",1969,1,8,211
"6601",1969,1,9,217
"7399",1969,1,10,228
"8197",1969,1,11,228
"8995",1969,1,12,214
"9793",1969,1,13,207
"10591",1969,1,14,197
"11389",1969,1,15,211
"12187",1969,1,16,214
"12985",1969,1,17,205
"13783",1969,1,18,198
"14581",1969,1,19,197
"15379",1969,1,20,204
"16177",1969,1,21,211
"16975",1969,1,22,211
"17773",1969,1,23,211
"18571",1969,1,24,208
"19369",1969,1,25,206
"20167",1969,1,26,219
"20965",1969,1,27,242
"21763",1969,1,28,217
"22548",1969,1,29,194
"23291",1969,1,30,217
"23950",1969,1,31,200
"218",1969,2,1,190
"1016",1969,2,2,197
"1814",1969,2,3,234
"2612",1969,2,4,208
"3410",1969,2,5,212
"4208",1969,2,6,201
"5006",1969,2,7,223
"5804",1969,2,8,228
"6602",1969,2,9,217
"7400",1969,2,10,216
"8198",1969,2,11,217
"8996",1969,2,12,217
"9794",1969,2,13,217
"10592",1969,2,14,210
"11390",1969,2,15,198
"12188",1969,2,16,220
"12986",1969,2,17,209
"13784",1969,2,18,206
"14582",1969,2,19,206
"15380",1969,2,20,191
"16178",1969,2,21,202
"16976",1969,2,22,217
"17774",1969,2,23,229
"18572",1969,2,24,227
"19370",1969,2,25,223
"20168",1969,2,26,220
"20966",1969,2,27,204
"21764",1969,2,28,196
"219",1969,3,1,183
"1017",1969,3,2,183
"1815",1969,3,3,226
"2613",1969,3,4,221
"3411",1969,3,5,208
"4209",1969,3,6,204
"5007",1969,3,7,236
"5805",1969,3,8,218
"6603",1969,3,9,250
"7401",1969,3,10,231
"8199",1969,3,11,214
"8997",1969,3,12,219
"9795",1969,3,13,236
"10593",1969,3,14,221
"11391",1969,3,15,236
"12189",1969,3,16,217
"12987",1969,3,17,216
"13785",1969,3,18,232
"14583",1969,3,19,219
"15381",1969,3,20,240
"16179",1969,3,21,238
"16977",1969,3,22,217
"17775",1969,3,23,222
"18573",1969,3,24,237
"19371",1969,3,25,232
"20169",1969,3,26,234
"20967",1969,3,27,228
"21765",1969,3,28,211
"22549",1969,3,29,214
"23292",1969,3,30,218
"23951",1969,3,31,209
"220",1969,4,1,222
"1018",1969,4,2,217
"1816",1969,4,3,217
"2614",1969,4,4,223
"3412",1969,4,5,216
"4210",1969,4,6,212
"5008",1969,4,7,220
"5806",1969,4,8,232
"6604",1969,4,9,222
"7402",1969,4,10,220
"8200",1969,4,11,222
"8998",1969,4,12,224
"9796",1969,4,13,228
"10594",1969,4,14,221
"11392",1969,4,15,233
"12190",1969,4,16,232
"12988",1969,4,17,238
"13786",1969,4,18,223
"14584",1969,4,19,234
"15382",1969,4,20,233
"16180",1969,4,21,228
"16978",1969,4,22,238
"17776",1969,4,23,229
"18574",1969,4,24,244
"19372",1969,4,25,222
"20170",1969,4,26,236
"20968",1969,4,27,239
"21766",1969,4,28,236
"22550",1969,4,29,233
"23293",1969,4,30,244
"221",1969,5,1,230
"1019",1969,5,2,224
"1817",1969,5,3,234
"2615",1969,5,4,244
"3413",1969,5,5,242
"4211",1969,5,6,238
"5009",1969,5,7,247
"5807",1969,5,8,240
"6605",1969,5,9,236
"7403",1969,5,10,231
"8201",1969,5,11,242
"8999",1969,5,12,248
"9797",1969,5,13,233
"10595",1969,5,14,243
"11393",1969,5,15,244
"12191",1969,5,16,246
"12989",1969,5,17,241
"13787",1969,5,18,234
"14585",1969,5,19,234
"15383",1969,5,20,244
"16181",1969,5,21,237
"16979",1969,5,22,242
"17777",1969,5,23,225
"18575",1969,5,24,238
"19373",1969,5,25,248
"20171",1969,5,26,248
"20969",1969,5,27,239
"21767",1969,5,28,229
"22551",1969,5,29,221
"23294",1969,5,30,240
"23952",1969,5,31,240
"222",1969,6,1,243
"1020",1969,6,2,227
"1818",1969,6,3,243
"2616",1969,6,4,244
"3414",1969,6,5,224
"4212",1969,6,6,243
"5010",1969,6,7,240
"5808",1969,6,8,231
"6606",1969,6,9,239
"7404",1969,6,10,234
"8202",1969,6,11,239
"9000",1969,6,12,241
"9798",1969,6,13,247
"10596",1969,6,14,233
"11394",1969,6,15,253
"12192",1969,6,16,233
"12990",1969,6,17,228
"13788",1969,6,18,221
"14586",1969,6,19,250
"15384",1969,6,20,246
"16182",1969,6,21,234
"16980",1969,6,22,223
"17778",1969,6,23,230
"18576",1969,6,24,224
"19374",1969,6,25,234
"20172",1969,6,26,228
"20970",1969,6,27,226
"21768",1969,6,28,236
"22552",1969,6,29,239
"23295",1969,6,30,244
"223",1969,7,1,224
"1021",1969,7,2,224
"1819",1969,7,3,222
"2617",1969,7,4,220
"3415",1969,7,5,233
"4213",1969,7,6,222
"5011",1969,7,7,223
"5809",1969,7,8,228
"6607",1969,7,9,224
"7405",1969,7,10,219
"8203",1969,7,11,230
"9001",1969,7,12,239
"9799",1969,7,13,242
"10597",1969,7,14,233
"11395",1969,7,15,228
"12193",1969,7,16,228
"12991",1969,7,17,233
"13789",1969,7,18,229
"14587",1969,7,19,236
"15385",1969,7,20,233
"16183",1969,7,21,229
"16981",1969,7,22,244
"17779",1969,7,23,231
"18577",1969,7,24,247
"19375",1969,7,25,259
"20173",1969,7,26,259
"20971",1969,7,27,234
"21769",1969,7,28,224
"22553",1969,7,29,226
"23296",1969,7,30,228
"23953",1969,7,31,232
"224",1969,8,1,234
"1022",1969,8,2,248
"1820",1969,8,3,222
"2618",1969,8,4,228
"3416",1969,8,5,236
"4214",1969,8,6,221
"5012",1969,8,7,236
"5810",1969,8,8,227
"6608",1969,8,9,212
"7406",1969,8,10,227
"8204",1969,8,11,210
"9002",1969,8,12,219
"9800",1969,8,13,213
"10598",1969,8,14,218
"11396",1969,8,15,212
"12194",1969,8,16,228
"12992",1969,8,17,224
"13790",1969,8,18,231
"14588",1969,8,19,228
"15386",1969,8,20,222
"16184",1969,8,21,226
"16982",1969,8,22,231
"17780",1969,8,23,235
"18578",1969,8,24,230
"19376",1969,8,25,218
"20174",1969,8,26,226
"20972",1969,8,27,221
"21770",1969,8,28,222
"22554",1969,8,29,234
"23297",1969,8,30,227
"23954",1969,8,31,219
"225",1969,9,1,231
"1023",1969,9,2,231
"1821",1969,9,3,229
"2619",1969,9,4,247
"3417",1969,9,5,236
"4215",1969,9,6,237
"5013",1969,9,7,240
"5811",1969,9,8,234
"6609",1969,9,9,234
"7407",1969,9,10,238
"8205",1969,9,11,232
"9003",1969,9,12,240
"9801",1969,9,13,234
"10599",1969,9,14,238
"11397",1969,9,15,237
"12195",1969,9,16,227
"12993",1969,9,17,233
"13791",1969,9,18,214
"14589",1969,9,19,222
"15387",1969,9,20,220
"16185",1969,9,21,233
"16983",1969,9,22,224
"17781",1969,9,23,227
"18579",1969,9,24,234
"19377",1969,9,25,239
"20175",1969,9,26,224
"20973",1969,9,27,232
"21771",1969,9,28,233
"22555",1969,9,29,240
"23298",1969,9,30,230
"226",1969,10,1,228
"1024",1969,10,2,233
"1822",1969,10,3,224
"2620",1969,10,4,229
"3418",1969,10,5,226
"4216",1969,10,6,217
"5014",1969,10,7,217
"5812",1969,10,8,232
"6610",1969,10,9,236
"7408",1969,10,10,227
"8206",1969,10,11,234
"9004",1969,10,12,234
"9802",1969,10,13,228
"10600",1969,10,14,229
"11398",1969,10,15,217
"12196",1969,10,16,219
"12994",1969,10,17,224
"13792",1969,10,18,223
"14590",1969,10,19,224
"15388",1969,10,20,222
"16186",1969,10,21,223
"16984",1969,10,22,228
"17782",1969,10,23,220
"18580",1969,10,24,224
"19378",1969,10,25,232
"20176",1969,10,26,230
"20974",1969,10,27,221
"21772",1969,10,28,231
"22556",1969,10,29,227
"23299",1969,10,30,226
"23955",1969,10,31,220
"227",1969,11,1,223
"1025",1969,11,2,227
"1823",1969,11,3,232
"2621",1969,11,4,220
"3419",1969,11,5,227
"4217",1969,11,6,228
"5015",1969,11,7,228
"5813",1969,11,8,218
"6611",1969,11,9,237
"7409",1969,11,10,222
"8207",1969,11,11,233
"9005",1969,11,12,238
"9803",1969,11,13,219
"10601",1969,11,14,233
"11399",1969,11,15,223
"12197",1969,11,16,231
"12995",1969,11,17,225
"13793",1969,11,18,227
"14591",1969,11,19,236
"15389",1969,11,20,227
"16187",1969,11,21,227
"16985",1969,11,22,222
"17783",1969,11,23,223
"18581",1969,11,24,232
"19379",1969,11,25,221
"20177",1969,11,26,215
"20975",1969,11,27,213
"21773",1969,11,28,203
"22557",1969,11,29,216
"23300",1969,11,30,204
"228",1969,12,1,210
"1026",1969,12,2,211
"1824",1969,12,3,218
"2622",1969,12,4,215
"3420",1969,12,5,238
"4218",1969,12,6,228
"5016",1969,12,7,226
"5814",1969,12,8,223
"6612",1969,12,9,224
"7410",1969,12,10,229
"8208",1969,12,11,225
"9006",1969,12,12,228
"9804",1969,12,13,224
"10602",1969,12,14,226
"11400",1969,12,15,211
"12198",1969,12,16,227
"12996",1969,12,17,226
"13794",1969,12,18,227
"14592",1969,12,19,219
"15390",1969,12,20,220
"16188",1969,12,21,239
"16986",1969,12,22,220
"17784",1969,12,23,236
"18582",1969,12,24,221
"19380",1969,12,25,234
"20178",1969,12,26,222
"20976",1969,12,27,239
"21774",1969,12,28,221
"22558",1969,12,29,218
"23301",1969,12,30,226
"23956",1969,12,31,219
"229",1970,1,1,226
"1027",1970,1,2,230
"1825",1970,1,3,213
"2623",1970,1,4,223
"3421",1970,1,5,233
"4219",1970,1,6,217
"5017",1970,1,7,227
"5815",1970,1,8,228
"6613",1970,1,9,223
"7411",1970,1,10,214
"8209",1970,1,11,218
"9007",1970,1,12,211
"9805",1970,1,13,210
"10603",1970,1,14,215
"11401",1970,1,15,202
"12199",1970,1,16,221
"12997",1970,1,17,217
"13795",1970,1,18,223
"14593",1970,1,19,215
"15391",1970,1,20,228
"16189",1970,1,21,222
"16987",1970,1,22,227
"17785",1970,1,23,234
"18583",1970,1,24,218
"19381",1970,1,25,217
"20179",1970,1,26,214
"20977",1970,1,27,214
"21775",1970,1,28,219
"22559",1970,1,29,239
"23302",1970,1,30,215
"23957",1970,1,31,224
"230",1970,2,1,221
"1028",1970,2,2,228
"1826",1970,2,3,217
"2624",1970,2,4,224
"3422",1970,2,5,213
"4220",1970,2,6,197
"5018",1970,2,7,230
"5816",1970,2,8,206
"6614",1970,2,9,226
"7412",1970,2,10,240
"8210",1970,2,11,230
"9008",1970,2,12,209
"9806",1970,2,13,227
"10604",1970,2,14,236
"11402",1970,2,15,200
"12200",1970,2,16,209
"12998",1970,2,17,229
"13796",1970,2,18,217
"14594",1970,2,19,217
"15392",1970,2,20,222
"16190",1970,2,21,232
"16988",1970,2,22,220
"17786",1970,2,23,217
"18584",1970,2,24,211
"19382",1970,2,25,192
"20180",1970,2,26,192
"20978",1970,2,27,194
"21776",1970,2,28,211
"231",1970,3,1,238
"1029",1970,3,2,229
"1827",1970,3,3,220
"2625",1970,3,4,228
"3423",1970,3,5,218
"4221",1970,3,6,223
"5019",1970,3,7,226
"5817",1970,3,8,239
"6615",1970,3,9,228
"7413",1970,3,10,223
"8211",1970,3,11,223
"9009",1970,3,12,212
"9807",1970,3,13,217
"10605",1970,3,14,231
"11403",1970,3,15,215
"12201",1970,3,16,228
"12999",1970,3,17,226
"13797",1970,3,18,239
"14595",1970,3,19,232
"15393",1970,3,20,242
"16191",1970,3,21,221
"16989",1970,3,22,229
"17787",1970,3,23,233
"18585",1970,3,24,251
"19383",1970,3,25,239
"20181",1970,3,26,240
"20979",1970,3,27,239
"21777",1970,3,28,242
"22560",1970,3,29,230
"23303",1970,3,30,220
"23958",1970,3,31,222
"232",1970,4,1,230
"1030",1970,4,2,249
"1828",1970,4,3,223
"2626",1970,4,4,223
"3424",1970,4,5,238
"4222",1970,4,6,232
"5020",1970,4,7,241
"5818",1970,4,8,239
"6616",1970,4,9,228
"7414",1970,4,10,239
"8212",1970,4,11,239
"9010",1970,4,12,234
"9808",1970,4,13,222
"10606",1970,4,14,244
"11404",1970,4,15,244
"12202",1970,4,16,248
"13000",1970,4,17,239
"13798",1970,4,18,248
"14596",1970,4,19,233
"15394",1970,4,20,229
"16192",1970,4,21,236
"16990",1970,4,22,242
"17788",1970,4,23,239
"18586",1970,4,24,254
"19384",1970,4,25,246
"20182",1970,4,26,240
"20980",1970,4,27,233
"21778",1970,4,28,226
"22561",1970,4,29,229
"23304",1970,4,30,226
"233",1970,5,1,224
"1031",1970,5,2,236
"1829",1970,5,3,239
"2627",1970,5,4,242
"3425",1970,5,5,227
"4223",1970,5,6,238
"5021",1970,5,7,240
"5819",1970,5,8,243
"6617",1970,5,9,235
"7415",1970,5,10,256
"8213",1970,5,11,245
"9011",1970,5,12,234
"9809",1970,5,13,242
"10607",1970,5,14,231
"11405",1970,5,15,238
"12203",1970,5,16,233
"13001",1970,5,17,227
"13799",1970,5,18,227
"14597",1970,5,19,224
"15395",1970,5,20,233
"16193",1970,5,21,240
"16991",1970,5,22,240
"17789",1970,5,23,244
"18587",1970,5,24,222
"19385",1970,5,25,234
"20183",1970,5,26,233
"20981",1970,5,27,240
"21779",1970,5,28,243
"22562",1970,5,29,228
"23305",1970,5,30,244
"23959",1970,5,31,239
"234",1970,6,1,237
"1032",1970,6,2,229
"1830",1970,6,3,238
"2628",1970,6,4,238
"3426",1970,6,5,236
"4224",1970,6,6,237
"5022",1970,6,7,228
"5820",1970,6,8,249
"6618",1970,6,9,227
"7416",1970,6,10,233
"8214",1970,6,11,222
"9012",1970,6,12,240
"9810",1970,6,13,240
"10608",1970,6,14,232
"11406",1970,6,15,239
"12204",1970,6,16,238
"13002",1970,6,17,242
"13800",1970,6,18,234
"14598",1970,6,19,238
"15396",1970,6,20,219
"16194",1970,6,21,232
"16992",1970,6,22,227
"17790",1970,6,23,225
"18588",1970,6,24,224
"19386",1970,6,25,227
"20184",1970,6,26,241
"20982",1970,6,27,232
"21780",1970,6,28,226
"22563",1970,6,29,234
"23306",1970,6,30,234
"235",1970,7,1,222
"1033",1970,7,2,238
"1831",1970,7,3,234
"2629",1970,7,4,235
"3427",1970,7,5,222
"4225",1970,7,6,242
"5023",1970,7,7,241
"5821",1970,7,8,232
"6619",1970,7,9,234
"7417",1970,7,10,233
"8215",1970,7,11,221
"9013",1970,7,12,209
"9811",1970,7,13,231
"10609",1970,7,14,247
"11407",1970,7,15,241
"12205",1970,7,16,222
"13003",1970,7,17,218
"13801",1970,7,18,226
"14599",1970,7,19,226
"15397",1970,7,20,222
"16195",1970,7,21,228
"16993",1970,7,22,236
"17791",1970,7,23,217
"18589",1970,7,24,223
"19387",1970,7,25,230
"20185",1970,7,26,229
"20983",1970,7,27,219
"21781",1970,7,28,217
"22564",1970,7,29,226
"23307",1970,7,30,211
"23960",1970,7,31,224
"236",1970,8,1,217
"1034",1970,8,2,232
"1832",1970,8,3,227
"2630",1970,8,4,233
"3428",1970,8,5,235
"4226",1970,8,6,229
"5024",1970,8,7,233
"5822",1970,8,8,228
"6620",1970,8,9,229
"7418",1970,8,10,244
"8216",1970,8,11,228
"9014",1970,8,12,241
"9812",1970,8,13,222
"10610",1970,8,14,224
"11408",1970,8,15,227
"12206",1970,8,16,223
"13004",1970,8,17,221
"13802",1970,8,18,226
"14600",1970,8,19,234
"15398",1970,8,20,229
"16196",1970,8,21,217
"16994",1970,8,22,218
"17792",1970,8,23,229
"18590",1970,8,24,227
"19388",1970,8,25,223
"20186",1970,8,26,223
"20984",1970,8,27,220
"21782",1970,8,28,233
"22565",1970,8,29,236
"23308",1970,8,30,232
"23961",1970,8,31,222
"237",1970,9,1,223
"1035",1970,9,2,228
"1833",1970,9,3,226
"2631",1970,9,4,231
"3429",1970,9,5,231
"4227",1970,9,6,222
"5025",1970,9,7,226
"5823",1970,9,8,234
"6621",1970,9,9,222
"7419",1970,9,10,228
"8217",1970,9,11,225
"9015",1970,9,12,234
"9813",1970,9,13,234
"10611",1970,9,14,232
"11409",1970,9,15,217
"12207",1970,9,16,228
"13005",1970,9,17,223
"13803",1970,9,18,220
"14601",1970,9,19,221
"15399",1970,9,20,222
"16197",1970,9,21,222
"16995",1970,9,22,222
"17793",1970,9,23,239
"18591",1970,9,24,231
"19389",1970,9,25,236
"20187",1970,9,26,233
"20985",1970,9,27,229
"21783",1970,9,28,234
"22566",1970,9,29,225
"23309",1970,9,30,222
"238",1970,10,1,238
"1036",1970,10,2,236
"1834",1970,10,3,219
"2632",1970,10,4,224
"3430",1970,10,5,236
"4228",1970,10,6,233
"5026",1970,10,7,232
"5824",1970,10,8,222
"6622",1970,10,9,239
"7420",1970,10,10,237
"8218",1970,10,11,237
"9016",1970,10,12,224
"9814",1970,10,13,239
"10612",1970,10,14,241
"11410",1970,10,15,244
"12208",1970,10,16,233
"13006",1970,10,17,232
"13804",1970,10,18,224
"14602",1970,10,19,216
"15400",1970,10,20,224
"16198",1970,10,21,226
"16996",1970,10,22,233
"17794",1970,10,23,234
"18592",1970,10,24,237
"19390",1970,10,25,228
"20188",1970,10,26,225
"20986",1970,10,27,226
"21784",1970,10,28,219
"22567",1970,10,29,233
"23310",1970,10,30,233
"23962",1970,10,31,222
"239",1970,11,1,234
"1037",1970,11,2,222
"1835",1970,11,3,228
"2633",1970,11,4,226
"3431",1970,11,5,229
"4229",1970,11,6,230
"5027",1970,11,7,233
"5825",1970,11,8,222
"6623",1970,11,9,231
"7421",1970,11,10,227
"8219",1970,11,11,232
"9017",1970,11,12,222
"9815",1970,11,13,222
"10613",1970,11,14,227
"11411",1970,11,15,217
"12209",1970,11,16,225
"13007",1970,11,17,223
"13805",1970,11,18,222
"14603",1970,11,19,222
"15401",1970,11,20,223
"16199",1970,11,21,218
"16997",1970,11,22,228
"17795",1970,11,23,232
"18593",1970,11,24,237
"19391",1970,11,25,223
"20189",1970,11,26,228
"20987",1970,11,27,229
"21785",1970,11,28,226
"22568",1970,11,29,234
"23311",1970,11,30,228
"240",1970,12,1,222
"1038",1970,12,2,234
"1836",1970,12,3,238
"2634",1970,12,4,231
"3432",1970,12,5,222
"4230",1970,12,6,222
"5028",1970,12,7,224
"5826",1970,12,8,220
"6624",1970,12,9,221
"7422",1970,12,10,218
"8220",1970,12,11,219
"9018",1970,12,12,239
"9816",1970,12,13,223
"10614",1970,12,14,234
"11412",1970,12,15,231
"12210",1970,12,16,234
"13008",1970,12,17,226
"13806",1970,12,18,228
"14604",1970,12,19,221
"15402",1970,12,20,223
"16200",1970,12,21,223
"16998",1970,12,22,226
"17796",1970,12,23,222
"18594",1970,12,24,224
"19392",1970,12,25,222
"20190",1970,12,26,221
"20988",1970,12,27,228
"21786",1970,12,28,222
"22569",1970,12,29,234
"23312",1970,12,30,220
"23963",1970,12,31,228
"241",1971,1,1,218
"1039",1971,1,2,223
"1837",1971,1,3,224
"2635",1971,1,4,229
"3433",1971,1,5,228
"4231",1971,1,6,223
"5029",1971,1,7,213
"5827",1971,1,8,212
"6625",1971,1,9,233
"7423",1971,1,10,196
"8221",1971,1,11,182
"9019",1971,1,12,181
"9817",1971,1,13,199
"10615",1971,1,14,178
"11413",1971,1,15,192
"12211",1971,1,16,200
"13009",1971,1,17,216
"13807",1971,1,18,228
"14605",1971,1,19,219
"15403",1971,1,20,230
"16201",1971,1,21,216
"16999",1971,1,22,230
"17797",1971,1,23,231
"18595",1971,1,24,226
"19393",1971,1,25,227
"20191",1971,1,26,221
"20989",1971,1,27,223
"21787",1971,1,28,219
"22570",1971,1,29,230
"23313",1971,1,30,224
"23964",1971,1,31,217
"242",1971,2,1,228
"1040",1971,2,2,217
"1838",1971,2,3,220
"2636",1971,2,4,222
"3434",1971,2,5,212
"4232",1971,2,6,218
"5030",1971,2,7,238
"5828",1971,2,8,228
"6626",1971,2,9,224
"7424",1971,2,10,233
"8222",1971,2,11,226
"9020",1971,2,12,220
"9818",1971,2,13,218
"10616",1971,2,14,233
"11414",1971,2,15,217
"12212",1971,2,16,216
"13010",1971,2,17,225
"13808",1971,2,18,234
"14606",1971,2,19,212
"15404",1971,2,20,222
"16202",1971,2,21,246
"17000",1971,2,22,227
"17798",1971,2,23,216
"18596",1971,2,24,222
"19394",1971,2,25,217
"20192",1971,2,26,222
"20990",1971,2,27,228
"21788",1971,2,28,208
"243",1971,3,1,219
"1041",1971,3,2,211
"1839",1971,3,3,202
"2637",1971,3,4,210
"3435",1971,3,5,191
"4233",1971,3,6,213
"5031",1971,3,7,226
"5829",1971,3,8,230
"6627",1971,3,9,203
"7425",1971,3,10,216
"8223",1971,3,11,233
"9021",1971,3,12,222
"9819",1971,3,13,221
"10617",1971,3,14,236
"11415",1971,3,15,222
"12213",1971,3,16,223
"13011",1971,3,17,216
"13809",1971,3,18,204
"14607",1971,3,19,208
"15405",1971,3,20,208
"16203",1971,3,21,184
"17001",1971,3,22,197
"17799",1971,3,23,193
"18597",1971,3,24,219
"19395",1971,3,25,230
"20193",1971,3,26,235
"20991",1971,3,27,231
"21789",1971,3,28,229
"22571",1971,3,29,227
"23314",1971,3,30,228
"23965",1971,3,31,230
"244",1971,4,1,222
"1042",1971,4,2,225
"1840",1971,4,3,227
"2638",1971,4,4,229
"3436",1971,4,5,228
"4234",1971,4,6,238
"5032",1971,4,7,228
"5830",1971,4,8,239
"6628",1971,4,9,203
"7426",1971,4,10,211
"8224",1971,4,11,207
"9022",1971,4,12,212
"9820",1971,4,13,202
"10618",1971,4,14,187
"11416",1971,4,15,186
"12214",1971,4,16,206
"13012",1971,4,17,206
"13810",1971,4,18,224
"14608",1971,4,19,233
"15406",1971,4,20,227
"16204",1971,4,21,229
"17002",1971,4,22,228
"17800",1971,4,23,223
"18598",1971,4,24,222
"19396",1971,4,25,220
"20194",1971,4,26,220
"20992",1971,4,27,217
"21790",1971,4,28,222
"22572",1971,4,29,228
"23315",1971,4,30,217
"245",1971,5,1,222
"1043",1971,5,2,217
"1841",1971,5,3,225
"2639",1971,5,4,250
"3437",1971,5,5,227
"4235",1971,5,6,231
"5033",1971,5,7,233
"5831",1971,5,8,239
"6629",1971,5,9,247
"7427",1971,5,10,233
"8225",1971,5,11,234
"9023",1971,5,12,239
"9821",1971,5,13,231
"10619",1971,5,14,228
"11417",1971,5,15,236
"12215",1971,5,16,222
"13013",1971,5,17,228
"13811",1971,5,18,236
"14609",1971,5,19,227
"15407",1971,5,20,233
"16205",1971,5,21,233
"17003",1971,5,22,244
"17801",1971,5,23,233
"18599",1971,5,24,228
"19397",1971,5,25,229
"20195",1971,5,26,233
"20993",1971,5,27,233
"21791",1971,5,28,236
"22573",1971,5,29,239
"23316",1971,5,30,242
"23966",1971,5,31,244
"246",1971,6,1,236
"1044",1971,6,2,230
"1842",1971,6,3,239
"2640",1971,6,4,237
"3438",1971,6,5,220
"4236",1971,6,6,240
"5034",1971,6,7,210
"5832",1971,6,8,231
"6630",1971,6,9,216
"7428",1971,6,10,233
"8226",1971,6,11,222
"9024",1971,6,12,218
"9822",1971,6,13,230
"10620",1971,6,14,222
"11418",1971,6,15,231
"12216",1971,6,16,240
"13014",1971,6,17,242
"13812",1971,6,18,227
"14610",1971,6,19,212
"15408",1971,6,20,228
"16206",1971,6,21,222
"17004",1971,6,22,222
"17802",1971,6,23,231
"18600",1971,6,24,233
"19398",1971,6,25,225
"20196",1971,6,26,229
"20994",1971,6,27,232
"21792",1971,6,28,239
"22574",1971,6,29,231
"23317",1971,6,30,236
"247",1971,7,1,222
"1045",1971,7,2,244
"1843",1971,7,3,227
"2641",1971,7,4,217
"3439",1971,7,5,220
"4237",1971,7,6,230
"5035",1971,7,7,226
"5833",1971,7,8,220
"6631",1971,7,9,210
"7429",1971,7,10,230
"8227",1971,7,11,228
"9025",1971,7,12,219
"9823",1971,7,13,233
"10621",1971,7,14,222
"11419",1971,7,15,230
"12217",1971,7,16,220
"13015",1971,7,17,239
"13813",1971,7,18,225
"14611",1971,7,19,216
"15409",1971,7,20,217
"16207",1971,7,21,219
"17005",1971,7,22,239
"17803",1971,7,23,225
"18601",1971,7,24,228
"19399",1971,7,25,236
"20197",1971,7,26,228
"20995",1971,7,27,228
"21793",1971,7,28,237
"22575",1971,7,29,220
"23318",1971,7,30,219
"23967",1971,7,31,244
"248",1971,8,1,229
"1046",1971,8,2,222
"1844",1971,8,3,210
"2642",1971,8,4,217
"3440",1971,8,5,223
"4238",1971,8,6,224
"5036",1971,8,7,223
"5834",1971,8,8,223
"6632",1971,8,9,228
"7430",1971,8,10,219
"8228",1971,8,11,231
"9026",1971,8,12,225
"9824",1971,8,13,227
"10622",1971,8,14,227
"11420",1971,8,15,222
"12218",1971,8,16,233
"13016",1971,8,17,233
"13814",1971,8,18,220
"14612",1971,8,19,224
"15410",1971,8,20,222
"16208",1971,8,21,228
"17006",1971,8,22,219
"17804",1971,8,23,236
"18602",1971,8,24,228
"19400",1971,8,25,225
"20198",1971,8,26,239
"20996",1971,8,27,222
"21794",1971,8,28,227
"22576",1971,8,29,228
"23319",1971,8,30,225
"23968",1971,8,31,217
"249",1971,9,1,222
"1047",1971,9,2,222
"1845",1971,9,3,233
"2643",1971,9,4,220
"3441",1971,9,5,227
"4239",1971,9,6,225
"5037",1971,9,7,217
"5835",1971,9,8,222
"6633",1971,9,9,228
"7431",1971,9,10,211
"8229",1971,9,11,226
"9027",1971,9,12,230
"9825",1971,9,13,224
"10623",1971,9,14,213
"11421",1971,9,15,214
"12219",1971,9,16,223
"13017",1971,9,17,224
"13815",1971,9,18,228
"14613",1971,9,19,228
"15411",1971,9,20,239
"16209",1971,9,21,228
"17007",1971,9,22,228
"17805",1971,9,23,228
"18603",1971,9,24,224
"19401",1971,9,25,237
"20199",1971,9,26,229
"20997",1971,9,27,230
"21795",1971,9,28,228
"22577",1971,9,29,240
"23320",1971,9,30,228
"250",1971,10,1,238
"1048",1971,10,2,233
"1846",1971,10,3,217
"2644",1971,10,4,244
"3442",1971,10,5,240
