"","Year","Month","Day","value"
"16868",1975,9,26,164
"17536",1975,9,27,182
"18204",1975,9,28,202
"18862",1975,9,29,220
"19487",1975,9,30,206
"169",1975,10,1,186
"837",1975,10,2,184
"1505",1975,10,3,194
"2173",1975,10,4,208
"2841",1975,10,5,208
"3509",1975,10,6,210
"4177",1975,10,7,190
"4845",1975,10,8,158
"5513",1975,10,9,160
"6181",1975,10,10,154
"6849",1975,10,11,184
"7517",1975,10,12,166
"8185",1975,10,13,144
"8853",1975,10,14,124
"9521",1975,10,15,152
"10189",1975,10,16,166
"10857",1975,10,17,154
"11525",1975,10,18,134
"12193",1975,10,19,150
"12861",1975,10,20,130
"13529",1975,10,21,156
"14197",1975,10,22,170
"14865",1975,10,23,162
"15533",1975,10,24,168
"16201",1975,10,25,190
"16869",1975,10,26,188
"17537",1975,10,27,176
"18205",1975,10,28,178
"18863",1975,10,29,166
"19488",1975,10,30,162
"20045",1975,10,31,146
"170",1975,11,1,166
"838",1975,11,2,156
"1506",1975,11,3,124
"2174",1975,11,4,116
"2842",1975,11,5,118
"3510",1975,11,6,122
"4178",1975,11,7,106
"4846",1975,11,8,92
"5514",1975,11,9,96
"6182",1975,11,10,110
"6850",1975,11,11,140
"7518",1975,11,12,140
"8186",1975,11,13,124
"8854",1975,11,14,108
"9522",1975,11,15,122
"10190",1975,11,16,122
"10858",1975,11,17,120
"11526",1975,11,18,126
"12194",1975,11,19,96
"12862",1975,11,20,84
"13530",1975,11,21,90
"14198",1975,11,22,118
"14866",1975,11,23,100
"15534",1975,11,24,110
"16202",1975,11,25,94
"16870",1975,11,26,106
"17538",1975,11,27,116
"18206",1975,11,28,124
"18864",1975,11,29,124
"19489",1975,11,30,134
"171",1975,12,1,94
"839",1975,12,2,66
"1507",1975,12,3,80
"2175",1975,12,4,114
"2843",1975,12,5,110
"3511",1975,12,6,96
"4179",1975,12,7,134
"4847",1975,12,8,112
"5515",1975,12,9,132
"6183",1975,12,10,124
"6851",1975,12,11,100
"7519",1975,12,12,110
"8187",1975,12,13,110
"8855",1975,12,14,100
"9523",1975,12,15,116
"10191",1975,12,16,96
"10859",1975,12,17,114
"11527",1975,12,18,108
"12195",1975,12,19,102
"12863",1975,12,20,110
"13531",1975,12,21,90
"14199",1975,12,22,102
"14867",1975,12,23,78
"15535",1975,12,24,76
"16203",1975,12,25,74
"16871",1975,12,26,76
"17539",1975,12,27,116
"18207",1975,12,28,84
"18865",1975,12,29,102
"19490",1975,12,30,112
"20046",1975,12,31,112
"172",1976,1,1,112
"840",1976,1,2,132
"1508",1976,1,3,88
"2176",1976,1,4,80
"2844",1976,1,5,118
"3512",1976,1,6,110
"4180",1976,1,7,84
"4848",1976,1,8,102
"5516",1976,1,9,112
"6184",1976,1,10,96
"6852",1976,1,11,74
"7520",1976,1,12,68
"8188",1976,1,13,80
"8856",1976,1,14,68
"9524",1976,1,15,64
"10192",1976,1,16,68
"10860",1976,1,17,80
"11528",1976,1,18,58
"12196",1976,1,19,74
"12864",1976,1,20,76
"13532",1976,1,21,62
"14200",1976,1,22,68
"14868",1976,1,23,66
"15536",1976,1,24,82
"16204",1976,1,25,84
"16872",1976,1,26,32
"17540",1976,1,27,30
"18208",1976,1,28,74
"18866",1976,1,29,36
"19491",1976,1,30,124
"20047",1976,1,31,110
"173",1976,2,1,100
"841",1976,2,2,114
"1509",1976,2,3,104
"2177",1976,2,4,104
"2845",1976,2,5,106
"3513",1976,2,6,100
"4181",1976,2,7,116
"4849",1976,2,8,98
"5517",1976,2,9,90
"6185",1976,2,10,92
"6853",1976,2,11,74
"7521",1976,2,12,92
"8189",1976,2,13,86
"8857",1976,2,14,126
"9525",1976,2,15,112
"10193",1976,2,16,110
"10861",1976,2,17,100
"11529",1976,2,18,104
"12197",1976,2,19,90
"12865",1976,2,20,94
"13533",1976,2,21,108
"14201",1976,2,22,102
"14869",1976,2,23,84
"15537",1976,2,24,126
"16205",1976,2,25,110
"16873",1976,2,26,104
"17541",1976,2,27,122
"18209",1976,2,28,124
"18867",1976,2,29,108
"174",1976,3,1,126
"842",1976,3,2,114
"1510",1976,3,3,108
"2178",1976,3,4,128
"2846",1976,3,5,92
"3514",1976,3,6,68
"4182",1976,3,7,92
"4850",1976,3,8,104
"5518",1976,3,9,90
"6186",1976,3,10,80
"6854",1976,3,11,50
"7522",1976,3,12,72
"8190",1976,3,13,134
"8858",1976,3,14,116
"9526",1976,3,15,114
"10194",1976,3,16,106
"10862",1976,3,17,84
"11530",1976,3,18,106
"12198",1976,3,19,122
"12866",1976,3,20,134
"13534",1976,3,21,140
"14202",1976,3,22,126
"14870",1976,3,23,120
"15538",1976,3,24,112
"16206",1976,3,25,106
"16874",1976,3,26,106
"17542",1976,3,27,98
"18210",1976,3,28,114
"18868",1976,3,29,114
"19492",1976,3,30,100
"20048",1976,3,31,94
"175",1976,4,1,94
"843",1976,4,2,118
"1511",1976,4,3,120
"2179",1976,4,4,78
"2847",1976,4,5,118
"3515",1976,4,6,112
"4183",1976,4,7,102
"4851",1976,4,8,110
"5519",1976,4,9,112
"6187",1976,4,10,102
"6855",1976,4,11,84
"7523",1976,4,12,98
"8191",1976,4,13,86
"8859",1976,4,14,114
"9527",1976,4,15,114
"10195",1976,4,16,100
"10863",1976,4,17,102
"11531",1976,4,18,94
"12199",1976,4,19,100
"12867",1976,4,20,106
"13535",1976,4,21,108
"14203",1976,4,22,120
"14871",1976,4,23,126
"15539",1976,4,24,142
"16207",1976,4,25,126
"16875",1976,4,26,116
"17543",1976,4,27,120
"18211",1976,4,28,136
"18869",1976,4,29,130
"19493",1976,4,30,122
"176",1976,5,1,114
"844",1976,5,2,112
"1512",1976,5,3,104
"2180",1976,5,4,116
"2848",1976,5,5,124
"3516",1976,5,6,144
"4184",1976,5,7,118
"4852",1976,5,8,114
"5520",1976,5,9,136
"6188",1976,5,10,152
"6856",1976,5,11,140
"7524",1976,5,12,140
"8192",1976,5,13,146
"8860",1976,5,14,156
"9528",1976,5,15,152
"10196",1976,5,16,154
"10864",1976,5,17,144
"11532",1976,5,18,158
"12200",1976,5,19,154
"12868",1976,5,20,140
"13536",1976,5,21,148
"14204",1976,5,22,164
"14872",1976,5,23,158
"15540",1976,5,24,150
"16208",1976,5,25,170
"16876",1976,5,26,178
"17544",1976,5,27,174
"18212",1976,5,28,170
"18870",1976,5,29,164
"19494",1976,5,30,150
"20049",1976,5,31,170
"177",1976,6,1,174
"845",1976,6,2,164
"1513",1976,6,3,180
"2181",1976,6,4,168
"2849",1976,6,5,166
"3517",1976,6,6,166
"4185",1976,6,7,166
"4853",1976,6,8,154
"5521",1976,6,9,156
"6189",1976,6,10,160
"6857",1976,6,11,178
"7525",1976,6,12,186
"8193",1976,6,13,182
"8861",1976,6,14,180
"9529",1976,6,15,182
"10197",1976,6,16,188
"10865",1976,6,17,170
"11533",1976,6,18,184
"12201",1976,6,19,190
"12869",1976,6,20,200
"13537",1976,6,21,190
"14205",1976,6,22,196
"14873",1976,6,23,205
"15541",1976,6,24,200
"16209",1976,6,25,218
"16877",1976,6,26,212
"17545",1976,6,27,210
"18213",1976,6,28,214
"18871",1976,6,29,206
"19495",1976,6,30,198
"178",1976,7,1,204
"846",1976,7,2,206
"1514",1976,7,3,214
"2182",1976,7,4,196
"2850",1976,7,5,204
"3518",1976,7,6,200
"4186",1976,7,7,194
"4854",1976,7,8,198
"5522",1976,7,9,222
"6190",1976,7,10,214
"6858",1976,7,11,202
"7526",1976,7,12,214
"8194",1976,7,13,220
"8862",1976,7,14,196
"9530",1976,7,15,220
"10198",1976,7,16,220
"10866",1976,7,17,218
"11534",1976,7,18,208
"12202",1976,7,19,228
"12870",1976,7,20,222
"13538",1976,7,21,220
"14206",1976,7,22,220
"14874",1976,7,23,228
"15542",1976,7,24,212
"16210",1976,7,25,206
"16878",1976,7,26,210
"17546",1976,7,27,198
"18214",1976,7,28,202
"18872",1976,7,29,202
"19496",1976,7,30,214
"20050",1976,7,31,268
"179",1976,8,1,224
"847",1976,8,2,228
"1515",1976,8,3,224
"2183",1976,8,4,212
"2851",1976,8,5,200
"3519",1976,8,6,220
"4187",1976,8,7,212
"4855",1976,8,8,202
"5523",1976,8,9,228
"6191",1976,8,10,246
"6859",1976,8,11,228
"7527",1976,8,12,220
"8195",1976,8,13,214
"8863",1976,8,14,218
"9531",1976,8,15,236
"10199",1976,8,16,258
"10867",1976,8,17,220
"11535",1976,8,18,188
"12203",1976,8,19,224
"12871",1976,8,20,235
"13539",1976,8,21,236
"14207",1976,8,22,220
"14875",1976,8,23,216
"15543",1976,8,24,210
"16211",1976,8,25,224
"16879",1976,8,26,208
"17547",1976,8,27,192
"18215",1976,8,28,210
"18873",1976,8,29,206
"19497",1976,8,30,218
"20051",1976,8,31,218
"180",1976,9,1,234
"848",1976,9,2,232
"1516",1976,9,3,228
"2184",1976,9,4,192
"2852",1976,9,5,188
"3520",1976,9,6,218
"4188",1976,9,7,214
"4856",1976,9,8,212
"5524",1976,9,9,196
"6192",1976,9,10,192
"6860",1976,9,11,204
"7528",1976,9,12,198
"8196",1976,9,13,196
"8864",1976,9,14,174
"9532",1976,9,15,154
"10200",1976,9,16,180
"10868",1976,9,17,162
"11536",1976,9,18,180
"12204",1976,9,19,190
"12872",1976,9,20,188
"13540",1976,9,21,190
"14208",1976,9,22,186
"14876",1976,9,23,172
"15544",1976,9,24,192
"16212",1976,9,25,188
"16880",1976,9,26,188
"17548",1976,9,27,200
"18216",1976,9,28,184
"18874",1976,9,29,174
"19498",1976,9,30,178
"181",1976,10,1,174
"849",1976,10,2,176
"1517",1976,10,3,162
"2185",1976,10,4,146
"2853",1976,10,5,172
"3521",1976,10,6,156
"4189",1976,10,7,176
"4857",1976,10,8,198
"5525",1976,10,9,194
"6193",1976,10,10,176
"6861",1976,10,11,154
"7529",1976,10,12,154
"8197",1976,10,13,180
"8865",1976,10,14,190
"9533",1976,10,15,168
"10201",1976,10,16,162
"10869",1976,10,17,166
"11537",1976,10,18,180
"12205",1976,10,19,172
"12873",1976,10,20,166
"13541",1976,10,21,134
"14209",1976,10,22,144
"14877",1976,10,23,148
"15545",1976,10,24,140
"16213",1976,10,25,144
"16881",1976,10,26,164
"17549",1976,10,27,126
"18217",1976,10,28,104
"18875",1976,10,29,104
"19499",1976,10,30,108
"20052",1976,10,31,132
"182",1976,11,1,142
"850",1976,11,2,148
"1518",1976,11,3,160
"2186",1976,11,4,162
"2854",1976,11,5,134
"3522",1976,11,6,130
"4190",1976,11,7,130
"4858",1976,11,8,120
"5526",1976,11,9,100
"6194",1976,11,10,132
"6862",1976,11,11,130
"7530",1976,11,12,132
"8198",1976,11,13,124
"8866",1976,11,14,122
"9534",1976,11,15,114
"10202",1976,11,16,118
"10870",1976,11,17,94
"11538",1976,11,18,92
"12206",1976,11,19,84
"12874",1976,11,20,96
"13542",1976,11,21,110
"14210",1976,11,22,96
"14878",1976,11,23,84
"15546",1976,11,24,94
"16214",1976,11,25,102
"16882",1976,11,26,100
"17550",1976,11,27,84
"18218",1976,11,28,100
"18876",1976,11,29,76
"19500",1976,11,30,78
"183",1976,12,1,140
"851",1976,12,2,162
"1519",1976,12,3,140
"2187",1976,12,4,122
"2855",1976,12,5,126
"3523",1976,12,6,144
"4191",1976,12,7,120
"4859",1976,12,8,110
"5527",1976,12,9,106
"6195",1976,12,10,110
"6863",1976,12,11,102
"7531",1976,12,12,112
"8199",1976,12,13,140
"8867",1976,12,14,132
"9535",1976,12,15,126
"10203",1976,12,16,130
"10871",1976,12,17,110
"11539",1976,12,18,128
"12207",1976,12,19,76
"12875",1976,12,20,70
"13543",1976,12,21,94
"14211",1976,12,22,100
"14879",1976,12,23,84
"15547",1976,12,24,92
"16215",1976,12,25,106
"16883",1976,12,26,100
"17551",1976,12,27,96
"18219",1976,12,28,106
"18877",1976,12,29,114
"19501",1976,12,30,126
"20053",1976,12,31,124
"184",1977,1,1,124
"852",1977,1,2,96
"1520",1977,1,3,114
"2188",1977,1,4,126
"2856",1977,1,5,106
"3524",1977,1,6,90
"4192",1977,1,7,88
"4860",1977,1,8,84
"5528",1977,1,9,88
"6196",1977,1,10,82
"6864",1977,1,11,108
"7532",1977,1,12,104
"8200",1977,1,13,72
"8868",1977,1,14,80
"9536",1977,1,15,108
"10204",1977,1,16,86
"10872",1977,1,17,126
"11540",1977,1,18,122
"12208",1977,1,19,128
"12876",1977,1,20,120
"13544",1977,1,21,120
"14212",1977,1,22,124
"14880",1977,1,23,108
"15548",1977,1,24,132
"16216",1977,1,25,104
"16884",1977,1,26,124
"17552",1977,1,27,104
"18220",1977,1,28,118
"18878",1977,1,29,94
"19502",1977,1,30,102
"20054",1977,1,31,106
"185",1977,2,1,80
"853",1977,2,2,106
"1521",1977,2,3,136
"2189",1977,2,4,130
"2857",1977,2,5,120
"3525",1977,2,6,126
"4193",1977,2,7,124
"4861",1977,2,8,102
"5529",1977,2,9,122
"6197",1977,2,10,124
"6865",1977,2,11,124
"7533",1977,2,12,100
"8201",1977,2,13,108
"8869",1977,2,14,114
"9537",1977,2,15,90
"10205",1977,2,16,88
"10873",1977,2,17,80
"11541",1977,2,18,116
"12209",1977,2,19,122
"12877",1977,2,20,146
"13545",1977,2,21,124
"14213",1977,2,22,110
"14881",1977,2,23,106
"15549",1977,2,24,100
"16217",1977,2,25,74
"16885",1977,2,26,88
"17553",1977,2,27,110
"18221",1977,2,28,126
"186",1977,3,1,116
"854",1977,3,2,116
"1522",1977,3,3,116
"2190",1977,3,4,108
"2858",1977,3,5,112
"3526",1977,3,6,112
"4194",1977,3,7,114
"4862",1977,3,8,130
"5530",1977,3,9,140
"6198",1977,3,10,128
"6866",1977,3,11,138
"7534",1977,3,12,124
"8202",1977,3,13,86
"8870",1977,3,14,102
"9538",1977,3,15,100
"10206",1977,3,16,112
"10874",1977,3,17,136
"11542",1977,3,18,136
"12210",1977,3,19,126
"12878",1977,3,20,132
"13546",1977,3,21,136
"14214",1977,3,22,120
"14882",1977,3,23,98
"15550",1977,3,24,96
"16218",1977,3,25,124
"16886",1977,3,26,124
"17554",1977,3,27,150
"18222",1977,3,28,144
"18879",1977,3,29,100
"19503",1977,3,30,62
"20055",1977,3,31,90
"187",1977,4,1,80
"855",1977,4,2,152
"1523",1977,4,3,146
"2191",1977,4,4,128
"2859",1977,4,5,118
"3527",1977,4,6,134
"4195",1977,4,7,134
"4863",1977,4,8,136
"5531",1977,4,9,116
"6199",1977,4,10,130
"6867",1977,4,11,94
"7535",1977,4,12,98
"8203",1977,4,13,118
"8871",1977,4,14,122
"9539",1977,4,15,132
"10207",1977,4,16,132
"10875",1977,4,17,136
"11543",1977,4,18,152
"12211",1977,4,19,128
"12879",1977,4,20,114
"13547",1977,4,21,124
"14215",1977,4,22,120
"14883",1977,4,23,116
"15551",1977,4,24,134
"16219",1977,4,25,152
"16887",1977,4,26,145
"17555",1977,4,27,146
"18223",1977,4,28,164
"18880",1977,4,29,188
"19504",1977,4,30,154
"188",1977,5,1,130
"856",1977,5,2,140
"1524",1977,5,3,142
"2192",1977,5,4,124
"2860",1977,5,5,132
"3528",1977,5,6,124
"4196",1977,5,7,134
"4864",1977,5,8,140
"5532",1977,5,9,130
"6200",1977,5,10,146
"6868",1977,5,11,134
"7536",1977,5,12,134
"8204",1977,5,13,194
"8872",1977,5,14,184
"9540",1977,5,15,182
"10208",1977,5,16,158
"10876",1977,5,17,134
"11544",1977,5,18,140
"12212",1977,5,19,166
"12880",1977,5,20,136
"13548",1977,5,21,150
"14216",1977,5,22,162
"14884",1977,5,23,156
"15552",1977,5,24,158
"16220",1977,5,25,154
"16888",1977,5,26,162
"17556",1977,5,27,148
"18224",1977,5,28,146
"18881",1977,5,29,162
"19505",1977,5,30,164
"20056",1977,5,31,160
"189",1977,6,1,158
"857",1977,6,2,152
"1525",1977,6,3,160
"2193",1977,6,4,144
"2861",1977,6,5,164
"3529",1977,6,6,192
"4197",1977,6,7,196
"4865",1977,6,8,180
"5533",1977,6,9,168
"6201",1977,6,10,176
"6869",1977,6,11,178
"7537",1977,6,12,160
"8205",1977,6,13,154
"8873",1977,6,14,152
"9541",1977,6,15,152
"10209",1977,6,16,152
"10877",1977,6,17,176
"11545",1977,6,18,178
"12213",1977,6,19,176
"12881",1977,6,20,170
"13549",1977,6,21,166
"14217",1977,6,22,166
"14885",1977,6,23,164
"15553",1977,6,24,154
"16221",1977,6,25,160
"16889",1977,6,26,168
"17557",1977,6,27,176
"18225",1977,6,28,184
"18882",1977,6,29,208
"19506",1977,6,30,168
"190",1977,7,1,162
"858",1977,7,2,160
"1526",1977,7,3,172
"2194",1977,7,4,172
"2862",1977,7,5,184
"3530",1977,7,6,194
"4198",1977,7,7,192
"4866",1977,7,8,194
"5534",1977,7,9,182
"6202",1977,7,10,180
"6870",1977,7,11,184
"7538",1977,7,12,194
"8206",1977,7,13,226
"8874",1977,7,14,210
"9542",1977,7,15,200
"10210",1977,7,16,202
"10878",1977,7,17,192
"11546",1977,7,18,204
"12214",1977,7,19,208
"12882",1977,7,20,206
"13550",1977,7,21,198
"14218",1977,7,22,210
"14886",1977,7,23,210
"15554",1977,7,24,196
"16222",1977,7,25,180
"16890",1977,7,26,200
"17558",1977,7,27,194
"18226",1977,7,28,192
"18883",1977,7,29,204
"19507",1977,7,30,180
"20057",1977,7,31,164
"191",1977,8,1,182
"859",1977,8,2,180
"1527",1977,8,3,184
"2195",1977,8,4,158
"2863",1977,8,5,196
"3531",1977,8,6,206
"4199",1977,8,7,202
"4867",1977,8,8,186
"5535",1977,8,9,206
"6203",1977,8,10,204
"6871",1977,8,11,218
"7539",1977,8,12,206
"8207",1977,8,13,186
"8875",1977,8,14,200
"9543",1977,8,15,214
"10211",1977,8,16,216
"10879",1977,8,17,220
"11547",1977,8,18,210
"12215",1977,8,19,208
"12883",1977,8,20,204
"13551",1977,8,21,192
"14219",1977,8,22,198
"14887",1977,8,23,188
"15555",1977,8,24,178
"16223",1977,8,25,190
"16891",1977,8,26,186
"17559",1977,8,27,198
"18227",1977,8,28,196
"18884",1977,8,29,172
"19508",1977,8,30,146
"20058",1977,8,31,172
"192",1977,9,1,178
"860",1977,9,2,172
"1528",1977,9,3,192
"2196",1977,9,4,204
"2864",1977,9,5,208
"3532",1977,9,6,204
"4200",1977,9,7,208
"4868",1977,9,8,204
"5536",1977,9,9,186
"6204",1977,9,10,200
"6872",1977,9,11,204
"7540",1977,9,12,204
"8208",1977,9,13,204
"8876",1977,9,14,200
"9544",1977,9,15,196
"10212",1977,9,16,194
"10880",1977,9,17,184
"11548",1977,9,18,190
"12216",1977,9,19,190
"12884",1977,9,20,182
"13552",1977,9,21,190
"14220",1977,9,22,176
"14888",1977,9,23,142
"15556",1977,9,24,162
"16224",1977,9,25,172
"16892",1977,9,26,178
"17560",1977,9,27,204
"18228",1977,9,28,204
"18885",1977,9,29,202
"19509",1977,9,30,190
"193",1977,10,1,164
"861",1977,10,2,150
"1529",1977,10,3,164
"2197",1977,10,4,172
"2865",1977,10,5,166
"3533",1977,10,6,142
"4201",1977,10,7,142
"4869",1977,10,8,150
"5537",1977,10,9,138
"6205",1977,10,10,168
"6873",1977,10,11,142
"7541",1977,10,12,156
"8209",1977,10,13,184
"8877",1977,10,14,190
"9545",1977,10,15,172
"10213",1977,10,16,154
"10881",1977,10,17,192
"11549",1977,10,18,158
"12217",1977,10,19,170
"12885",1977,10,20,154
"13553",1977,10,21,136
"14221",1977,10,22,140
"14889",1977,10,23,160
"15557",1977,10,24,168
"16225",1977,10,25,162
"16893",1977,10,26,140
"17561",1977,10,27,132
"18229",1977,10,28,132
"18886",1977,10,29,174
"19510",1977,10,30,164
"20059",1977,10,31,140
"194",1977,11,1,168
"862",1977,11,2,156
"1530",1977,11,3,146
"2198",1977,11,4,170
"2866",1977,11,5,142
"3534",1977,11,6,140
"4202",1977,11,7,128
"4870",1977,11,8,118
"5538",1977,11,9,162
"6206",1977,11,10,150
"6874",1977,11,11,132
"7542",1977,11,12,130
"8210",1977,11,13,108
"8878",1977,11,14,176
"9546",1977,11,15,164
"10214",1977,11,16,164
"10882",1977,11,17,154
"11550",1977,11,18,128
"12218",1977,11,19,114
"12886",1977,11,20,132
"13554",1977,11,21,154
"14222",1977,11,22,96
"14890",1977,11,23,86
"15558",1977,11,24,106
"16226",1977,11,25,98
"16894",1977,11,26,102
"17562",1977,11,27,120
"18230",1977,11,28,106
"18887",1977,11,29,96
"19511",1977,11,30,122
"195",1977,12,1,106
"863",1977,12,2,94
"1531",1977,12,3,86
"2199",1977,12,4,104
"2867",1977,12,5,116
"3535",1977,12,6,130
"4203",1977,12,7,136
"4871",1977,12,8,120
"5539",1977,12,9,136
"6207",1977,12,10,158
"6875",1977,12,11,126
"7543",1977,12,12,146
"8211",1977,12,13,156
"8879",1977,12,14,146
"9547",1977,12,15,136
"10215",1977,12,16,104
"10883",1977,12,17,106
"11551",1977,12,18,122
"12219",1977,12,19,112
"12887",1977,12,20,116
"13555",1977,12,21,116
"14223",1977,12,22,130
"14891",1977,12,23,126
"15559",1977,12,24,132
"16227",1977,12,25,124
"16895",1977,12,26,122
"17563",1977,12,27,132
"18231",1977,12,28,126
"18888",1977,12,29,118
"19512",1977,12,30,110
"20060",1977,12,31,110
"196",1978,1,1,132
"864",1978,1,2,120
"1532",1978,1,3,110
"2200",1978,1,4,124
"2868",1978,1,5,140
"3536",1978,1,6,134
"4204",1978,1,7,132
"4872",1978,1,8,132
"5540",1978,1,9,128
"6208",1978,1,10,126
"6876",1978,1,11,130
"7544",1978,1,12,50
"8212",1978,1,13,32
"8880",1978,1,14,26
"9548",1978,1,15,34
"10216",1978,1,16,86
"10884",1978,1,17,92
"11552",1978,1,18,82
"12220",1978,1,19,114
"12888",1978,1,20,122
"13556",1978,1,21,118
"14224",1978,1,22,124
"14892",1978,1,23,120
"15560",1978,1,24,114
"16228",1978,1,25,130
"16896",1978,1,26,120
"17564",1978,1,27,116
"18232",1978,1,28,100
"18889",1978,1,29,126
"19513",1978,1,30,126
"20061",1978,1,31,140
"197",1978,2,1,140
"865",1978,2,2,134
"1533",1978,2,3,124
"2201",1978,2,4,90
"2869",1978,2,5,86
"3537",1978,2,6,94
"4205",1978,2,7,88
"4873",1978,2,8,76
"5541",1978,2,9,98
"6209",1978,2,10,102
"6877",1978,2,11,84
"7545",1978,2,12,82
"8213",1978,2,13,80
"8881",1978,2,14,100
"9549",1978,2,15,100
"10217",1978,2,16,128
"10885",1978,2,17,136
"11553",1978,2,18,136
"12221",1978,2,19,132
"12889",1978,2,20,124
"13557",1978,2,21,124
"14225",1978,2,22,126
"14893",1978,2,23,130
"15561",1978,2,24,124
"16229",1978,2,25,124
"16897",1978,2,26,148
"17565",1978,2,27,144
"18233",1978,2,28,114
"198",1978,3,1,108
"866",1978,3,2,122
"1534",1978,3,3,120
"2202",1978,3,4,112
"2870",1978,3,5,86
"3538",1978,3,6,86
"4206",1978,3,7,98
"4874",1978,3,8,72
"5542",1978,3,9,90
"6210",1978,3,10,96
"6878",1978,3,11,90
"7546",1978,3,12,146
"8214",1978,3,13,114
"8882",1978,3,14,116
"9550",1978,3,15,110
"10218",1978,3,16,96
"10886",1978,3,17,126
"11554",1978,3,18,110
"12222",1978,3,19,90
"12890",1978,3,20,74
"13558",1978,3,21,148
"14226",1978,3,22,112
"14894",1978,3,23,136
"15562",1978,3,24,122
"16230",1978,3,25,102
"16898",1978,3,26,114
"17566",1978,3,27,100
"18234",1978,3,28,122
"18890",1978,3,29,134
"19514",1978,3,30,108
"20062",1978,3,31,128
"199",1978,4,1,134
"867",1978,4,2,146
"1535",1978,4,3,130
"2203",1978,4,4,120
"2871",1978,4,5,114
"3539",1978,4,6,102
"4207",1978,4,7,102
"4875",1978,4,8,114
"5543",1978,4,9,120
"6211",1978,4,10,124
"6879",1978,4,11,114
"7547",1978,4,12,100
"8215",1978,4,13,106
"8883",1978,4,14,120
"9551",1978,4,15,146
"10219",1978,4,16,146
"10887",1978,4,17,136
"11555",1978,4,18,150
"12223",1978,4,19,158
"12891",1978,4,20,158
"13559",1978,4,21,158
"14227",1978,4,22,146
"14895",1978,4,23,148
"15563",1978,4,24,146
"16231",1978,4,25,136
"16899",1978,4,26,150
"17567",1978,4,27,138
"18235",1978,4,28,136
"18891",1978,4,29,148
"19515",1978,4,30,120
"200",1978,5,1,106
"868",1978,5,2,104
"1536",1978,5,3,122
"2204",1978,5,4,134
"2872",1978,5,5,120
"3540",1978,5,6,134
"4208",1978,5,7,120
"4876",1978,5,8,168
"5544",1978,5,9,174
"6212",1978,5,10,144
"6880",1978,5,11,142
"7548",1978,5,12,144
"8216",1978,5,13,132
"8884",1978,5,14,140
"9552",1978,5,15,134
"10220",1978,5,16,152
"10888",1978,5,17,158
"11556",1978,5,18,156
"12224",1978,5,19,146
"12892",1978,5,20,158
"13560",1978,5,21,150
"14228",1978,5,22,142
"14896",1978,5,23,154
"15564",1978,5,24,146
"16232",1978,5,25,138
"16900",1978,5,26,136
"17568",1978,5,27,156
"18236",1978,5,28,150
"18892",1978,5,29,144
"19516",1978,5,30,158
"20063",1978,5,31,156
"201",1978,6,1,166
"869",1978,6,2,174
"1537",1978,6,3,172
"2205",1978,6,4,174
"2873",1978,6,5,176
"3541",1978,6,6,170
"4209",1978,6,7,168
"4877",1978,6,8,164
"5545",1978,6,9,166
"6213",1978,6,10,176
"6881",1978,6,11,170
"7549",1978,6,12,164
"8217",1978,6,13,172
"8885",1978,6,14,166
"9553",1978,6,15,174
"10221",1978,6,16,170
"10889",1978,6,17,160
"11557",1978,6,18,154
"12225",1978,6,19,166
"12893",1978,6,20,154
"13561",1978,6,21,140
"14229",1978,6,22,174
"14897",1978,6,23,194
"15565",1978,6,24,186
"16233",1978,6,25,194
"16901",1978,6,26,206
"17569",1978,6,27,172
"18237",1978,6,28,160
"18893",1978,6,29,182
"19517",1978,6,30,166
"202",1978,7,1,184
"870",1978,7,2,180
"1538",1978,7,3,172
"2206",1978,7,4,170
"2874",1978,7,5,180
"3542",1978,7,6,172
"4210",1978,7,7,194
"4878",1978,7,8,180
"5546",1978,7,9,172
"6214",1978,7,10,178
"6882",1978,7,11,228
"7550",1978,7,12,192
"8218",1978,7,13,172
"8886",1978,7,14,206
"9554",1978,7,15,206
"10222",1978,7,16,202
"10890",1978,7,17,205
"11558",1978,7,18,242
"12226",1978,7,19,220
"12894",1978,7,20,204
"13562",1978,7,21,190
"14230",1978,7,22,180
"14898",1978,7,23,206
"15566",1978,7,24,210
"16234",1978,7,25,206
"16902",1978,7,26,200
"17570",1978,7,27,210
"18238",1978,7,28,216
"18894",1978,7,29,220
"19518",1978,7,30,214
"20064",1978,7,31,228
"203",1978,8,1,194
"871",1978,8,2,204
"1539",1978,8,3,224
"2207",1978,8,4,216
"2875",1978,8,5,224
"3543",1978,8,6,220
"4211",1978,8,7,228
"4879",1978,8,8,196
"5547",1978,8,9,194
"6215",1978,8,10,200
"6883",1978,8,11,200
"7551",1978,8,12,224
"8219",1978,8,13,224
"8887",1978,8,14,228
"9555",1978,8,15,214
"10223",1978,8,16,208
"10891",1978,8,17,196
"11559",1978,8,18,212
"12227",1978,8,19,224
"12895",1978,8,20,226
"13563",1978,8,21,206
"14231",1978,8,22,204
"14899",1978,8,23,204
"15567",1978,8,24,214
"16235",1978,8,25,222
"16903",1978,8,26,218
"17571",1978,8,27,210
"18239",1978,8,28,206
"18895",1978,8,29,216
"19519",1978,8,30,220
"20065",1978,8,31,226
"204",1978,9,1,224
"872",1978,9,2,212
"1540",1978,9,3,214
"2208",1978,9,4,214
"2876",1978,9,5,210
"3544",1978,9,6,206
"4212",1978,9,7,182
"4880",1978,9,8,194
"5548",1978,9,9,200
"6216",1978,9,10,206
