"","Year","Month","Day","value"
"10175",2001,12,13,80
"10972",2001,12,14,80
"11769",2001,12,15,88
"12566",2001,12,16,100
"13363",2001,12,17,32
"14160",2001,12,18,30
"14957",2001,12,19,46
"15754",2001,12,20,58
"16551",2001,12,21,108
"17348",2001,12,22,72
"18145",2001,12,23,34
"18942",2001,12,24,26
"19739",2001,12,25,46
"20536",2001,12,26,46
"21333",2001,12,27,38
"22130",2001,12,28,44
"22889",2001,12,29,26
"23623",2001,12,30,38
"24149",2001,12,31,10
"612",2002,1,1,22
"1409",2002,1,2,60
"2206",2002,1,3,34
"3003",2002,1,4,14
"3800",2002,1,5,24
"4597",2002,1,6,6
"5394",2002,1,7,72
"6191",2002,1,8,80
"6988",2002,1,9,16
"7785",2002,1,10,22
"8582",2002,1,11,60
"9379",2002,1,12,74
"10176",2002,1,13,-2
"10973",2002,1,14,0
"11770",2002,1,15,-26
"12567",2002,1,16,-24
"13364",2002,1,17,-2
"14161",2002,1,18,2
"14958",2002,1,19,0
"15755",2002,1,20,-12
"16552",2002,1,21,2
"17349",2002,1,22,16
"18146",2002,1,23,-22
"18943",2002,1,24,20
"19740",2002,1,25,-28
"20537",2002,1,26,-26
"21334",2002,1,27,-14
"22131",2002,1,28,8
"22890",2002,1,29,46
"23624",2002,1,30,26
"24150",2002,1,31,10
"613",2002,2,1,-30
"1410",2002,2,2,-10
"2207",2002,2,3,-10
"3004",2002,2,4,-14
"3801",2002,2,5,-24
"4598",2002,2,6,-20
"5395",2002,2,7,-4
"6192",2002,2,8,16
"6989",2002,2,9,44
"7786",2002,2,10,40
"8583",2002,2,11,38
"9380",2002,2,12,14
"10177",2002,2,13,74
"10974",2002,2,14,94
"11771",2002,2,15,60
"12568",2002,2,16,22
"13365",2002,2,17,20
"14162",2002,2,18,24
"14959",2002,2,19,66
"15756",2002,2,20,34
"16553",2002,2,21,-6
"17350",2002,2,22,-4
"18147",2002,2,23,12
"18944",2002,2,24,54
"19741",2002,2,25,94
"20538",2002,2,26,76
"21335",2002,2,27,88
"22132",2002,2,28,78
"614",2002,3,1,64
"1411",2002,3,2,48
"2208",2002,3,3,90
"3005",2002,3,4,60
"3802",2002,3,5,58
"4599",2002,3,6,50
"5396",2002,3,7,98
"6193",2002,3,8,64
"6990",2002,3,9,62
"7787",2002,3,10,74
"8584",2002,3,11,50
"9381",2002,3,12,48
"10178",2002,3,13,74
"10975",2002,3,14,78
"11772",2002,3,15,68
"12569",2002,3,16,66
"13366",2002,3,17,90
"14163",2002,3,18,102
"14960",2002,3,19,62
"15757",2002,3,20,64
"16554",2002,3,21,108
"17351",2002,3,22,46
"18148",2002,3,23,76
"18945",2002,3,24,54
"19742",2002,3,25,64
"20539",2002,3,26,90
"21336",2002,3,27,96
"22133",2002,3,28,118
"22891",2002,3,29,94
"23625",2002,3,30,60
"24151",2002,3,31,58
"615",2002,4,1,78
"1412",2002,4,2,124
"2209",2002,4,3,100
"3006",2002,4,4,60
"3803",2002,4,5,64
"4600",2002,4,6,54
"5397",2002,4,7,86
"6194",2002,4,8,72
"6991",2002,4,9,96
"7788",2002,4,10,98
"8585",2002,4,11,130
"9382",2002,4,12,110
"10179",2002,4,13,86
"10976",2002,4,14,42
"11773",2002,4,15,84
"12570",2002,4,16,92
"13367",2002,4,17,124
"14164",2002,4,18,130
"14961",2002,4,19,134
"15758",2002,4,20,136
"16555",2002,4,21,110
"17352",2002,4,22,108
"18149",2002,4,23,66
"18946",2002,4,24,72
"19743",2002,4,25,100
"20540",2002,4,26,126
"21337",2002,4,27,138
"22134",2002,4,28,138
"22892",2002,4,29,140
"23626",2002,4,30,148
"616",2002,5,1,140
"1413",2002,5,2,128
"2210",2002,5,3,164
"3007",2002,5,4,120
"3804",2002,5,5,110
"4601",2002,5,6,74
"5398",2002,5,7,104
"6195",2002,5,8,134
"6992",2002,5,9,138
"7789",2002,5,10,158
"8586",2002,5,11,178
"9383",2002,5,12,158
"10180",2002,5,13,184
"10977",2002,5,14,114
"11774",2002,5,15,92
"12571",2002,5,16,144
"13368",2002,5,17,150
"14165",2002,5,18,166
"14962",2002,5,19,166
"15759",2002,5,20,214
"16556",2002,5,21,188
"17353",2002,5,22,160
"18150",2002,5,23,138
"18947",2002,5,24,188
"19744",2002,5,25,172
"20541",2002,5,26,170
"21338",2002,5,27,170
"22135",2002,5,28,170
"22893",2002,5,29,168
"23627",2002,5,30,168
"24152",2002,5,31,140
"617",2002,6,1,166
"1414",2002,6,2,180
"2211",2002,6,3,154
"3008",2002,6,4,192
"3805",2002,6,5,186
"4602",2002,6,6,194
"5399",2002,6,7,166
"6196",2002,6,8,184
"6993",2002,6,9,190
"7790",2002,6,10,194
"8587",2002,6,11,192
"9384",2002,6,12,190
"10181",2002,6,13,184
"10978",2002,6,14,206
"11775",2002,6,15,188
"12572",2002,6,16,166
"13369",2002,6,17,210
"14166",2002,6,18,218
"14963",2002,6,19,216
"15760",2002,6,20,210
"16557",2002,6,21,180
"17354",2002,6,22,164
"18151",2002,6,23,198
"18948",2002,6,24,212
"19745",2002,6,25,200
"20542",2002,6,26,226
"21339",2002,6,27,196
"22136",2002,6,28,190
"22894",2002,6,29,200
"23628",2002,6,30,204
"618",2002,7,1,202
"1415",2002,7,2,220
"2212",2002,7,3,214
"3009",2002,7,4,220
"3806",2002,7,5,224
"4603",2002,7,6,188
"5400",2002,7,7,196
"6197",2002,7,8,218
"6994",2002,7,9,184
"7791",2002,7,10,204
"8588",2002,7,11,200
"9385",2002,7,12,218
"10182",2002,7,13,216
"10979",2002,7,14,218
"11776",2002,7,15,228
"12573",2002,7,16,204
"13370",2002,7,17,230
"14167",2002,7,18,220
"14964",2002,7,19,222
"15761",2002,7,20,228
"16558",2002,7,21,238
"17355",2002,7,22,234
"18152",2002,7,23,220
"18949",2002,7,24,220
"19746",2002,7,25,212
"20543",2002,7,26,240
"21340",2002,7,27,198
"22137",2002,7,28,196
"22895",2002,7,29,218
"23629",2002,7,30,236
"24153",2002,7,31,216
"619",2002,8,1,202
"1416",2002,8,2,212
"2213",2002,8,3,212
"3010",2002,8,4,254
"3807",2002,8,5,232
"4604",2002,8,6,224
"5401",2002,8,7,210
"6198",2002,8,8,218
"6995",2002,8,9,210
"7792",2002,8,10,224
"8589",2002,8,11,230
"9386",2002,8,12,234
"10183",2002,8,13,230
"10980",2002,8,14,230
"11777",2002,8,15,216
"12574",2002,8,16,184
"13371",2002,8,17,182
"14168",2002,8,18,204
"14965",2002,8,19,220
"15762",2002,8,20,204
"16559",2002,8,21,222
"17356",2002,8,22,202
"18153",2002,8,23,208
"18950",2002,8,24,216
"19747",2002,8,25,194
"20544",2002,8,26,216
"21341",2002,8,27,222
"22138",2002,8,28,218
"22896",2002,8,29,202
"23630",2002,8,30,192
"24154",2002,8,31,200
"620",2002,9,1,176
"1417",2002,9,2,200
"2214",2002,9,3,224
"3011",2002,9,4,220
"3808",2002,9,5,192
"4605",2002,9,6,186
"5402",2002,9,7,196
"6199",2002,9,8,198
"6996",2002,9,9,186
"7793",2002,9,10,168
"8590",2002,9,11,178
"9387",2002,9,12,168
"10184",2002,9,13,180
"10981",2002,9,14,188
"11778",2002,9,15,170
"12575",2002,9,16,178
"13372",2002,9,17,170
"14169",2002,9,18,150
"14966",2002,9,19,136
"15763",2002,9,20,140
"16560",2002,9,21,172
"17357",2002,9,22,168
"18154",2002,9,23,188
"18951",2002,9,24,198
"19748",2002,9,25,180
"20545",2002,9,26,174
"21342",2002,9,27,164
"22139",2002,9,28,160
"22897",2002,9,29,158
"23631",2002,9,30,166
"621",2002,10,1,164
"1418",2002,10,2,158
"2215",2002,10,3,144
"3012",2002,10,4,140
"3809",2002,10,5,132
"4606",2002,10,6,142
"5403",2002,10,7,136
"6200",2002,10,8,134
"6997",2002,10,9,144
"7794",2002,10,10,148
"8591",2002,10,11,144
"9388",2002,10,12,160
"10185",2002,10,13,152
"10982",2002,10,14,126
"11779",2002,10,15,122
"12576",2002,10,16,116
"13373",2002,10,17,118
"14170",2002,10,18,126
"14967",2002,10,19,130
"15764",2002,10,20,118
"16561",2002,10,21,106
"17358",2002,10,22,104
"18155",2002,10,23,100
"18952",2002,10,24,80
"19749",2002,10,25,94
"20546",2002,10,26,102
"21343",2002,10,27,96
"22140",2002,10,28,98
"22898",2002,10,29,84
"23632",2002,10,30,90
"24155",2002,10,31,94
"622",2002,11,1,126
"1419",2002,11,2,124
"2216",2002,11,3,104
"3013",2002,11,4,124
"3810",2002,11,5,68
"4607",2002,11,6,84
"5404",2002,11,7,88
"6201",2002,11,8,72
"6998",2002,11,9,62
"7795",2002,11,10,74
"8592",2002,11,11,58
"9389",2002,11,12,94
"10186",2002,11,13,68
"10983",2002,11,14,76
"11780",2002,11,15,79
"12577",2002,11,16,54
"13374",2002,11,17,30
"14171",2002,11,18,56
"14968",2002,11,19,76
"15765",2002,11,20,62
"16562",2002,11,21,26
"17359",2002,11,22,28
"18156",2002,11,23,38
"18953",2002,11,24,10
"19750",2002,11,25,16
"20547",2002,11,26,52
"21344",2002,11,27,32
"22141",2002,11,28,24
"22899",2002,11,29,18
"23633",2002,11,30,36
"623",2002,12,1,36
"1420",2002,12,2,40
"2217",2002,12,3,40
"3014",2002,12,4,30
"3811",2002,12,5,26
"4608",2002,12,6,38
"5405",2002,12,7,34
"6202",2002,12,8,46
"6999",2002,12,9,92
"7796",2002,12,10,94
"8593",2002,12,11,104
"9390",2002,12,12,52
"10187",2002,12,13,50
"10984",2002,12,14,20
"11781",2002,12,15,20
"12578",2002,12,16,14
"13375",2002,12,17,20
"14172",2002,12,18,54
"14969",2002,12,19,58
"15766",2002,12,20,12
"16563",2002,12,21,14
"17360",2002,12,22,58
"18157",2002,12,23,-44
"18954",2002,12,24,-30
"19751",2002,12,25,-2
"20548",2002,12,26,-36
"21345",2002,12,27,-24
"22142",2002,12,28,-26
"22900",2002,12,29,18
"23634",2002,12,30,-24
"24156",2002,12,31,36
"624",2003,1,1,4
"1421",2003,1,2,-24
"2218",2003,1,3,-12
"3015",2003,1,4,6
"3812",2003,1,5,14
"4609",2003,1,6,-2
"5406",2003,1,7,-6
"6203",2003,1,8,6
"7000",2003,1,9,10
"7797",2003,1,10,12
"8594",2003,1,11,0
"9391",2003,1,12,4
"10188",2003,1,13,10
"10985",2003,1,14,0
"11782",2003,1,15,-14
"12579",2003,1,16,44
"13376",2003,1,17,24
"14173",2003,1,18,-16
"14970",2003,1,19,4
"15767",2003,1,20,-28
"16564",2003,1,21,-14
"17361",2003,1,22,14
"18158",2003,1,23,60
"18955",2003,1,24,30
"19752",2003,1,25,22
"20549",2003,1,26,20
"21346",2003,1,27,10
"22143",2003,1,28,38
"22901",2003,1,29,62
"23635",2003,1,30,72
"24157",2003,1,31,0
"625",2003,2,1,8
"1422",2003,2,2,12
"2219",2003,2,3,20
"3016",2003,2,4,20
"3813",2003,2,5,58
"4610",2003,2,6,0
"5407",2003,2,7,2
"6204",2003,2,8,2
"7001",2003,2,9,28
"7798",2003,2,10,26
"8595",2003,2,11,10
"9392",2003,2,12,60
"10189",2003,2,13,54
"10986",2003,2,14,96
"11783",2003,2,15,54
"12580",2003,2,16,28
"13377",2003,2,17,20
"14174",2003,2,18,-6
"14971",2003,2,19,54
"15768",2003,2,20,60
"16565",2003,2,21,38
"17362",2003,2,22,74
"18159",2003,2,23,30
"18956",2003,2,24,54
"19753",2003,2,25,94
"20550",2003,2,26,76
"21347",2003,2,27,38
"22144",2003,2,28,2
"626",2003,3,1,4
"1423",2003,3,2,0
"2220",2003,3,3,10
"3017",2003,3,4,46
"3814",2003,3,5,30
"4611",2003,3,6,66
"5408",2003,3,7,94
"6205",2003,3,8,88
"7002",2003,3,9,44
"7799",2003,3,10,82
"8596",2003,3,11,84
"9393",2003,3,12,124
"10190",2003,3,13,82
"10987",2003,3,14,30
"11784",2003,3,15,20
"12581",2003,3,16,54
"13378",2003,3,17,80
"14175",2003,3,18,60
"14972",2003,3,19,38
"15769",2003,3,20,62
"16566",2003,3,21,110
"17363",2003,3,22,58
"18160",2003,3,23,88
"18957",2003,3,24,62
"19754",2003,3,25,80
"20551",2003,3,26,102
"21348",2003,3,27,96
"22145",2003,3,28,32
"22902",2003,3,29,28
"23636",2003,3,30,58
"24158",2003,3,31,68
"627",2003,4,1,90
"1424",2003,4,2,80
"2221",2003,4,3,80
"3018",2003,4,4,104
"3815",2003,4,5,108
"4612",2003,4,6,126
"5409",2003,4,7,128
"6206",2003,4,8,132
"7003",2003,4,9,146
"7800",2003,4,10,148
"8597",2003,4,11,138
"9394",2003,4,12,116
"10191",2003,4,13,140
"10988",2003,4,14,100
"11785",2003,4,15,78
"12582",2003,4,16,106
"13379",2003,4,17,100
"14176",2003,4,18,76
"14973",2003,4,19,82
"15770",2003,4,20,156
"16567",2003,4,21,136
"17364",2003,4,22,120
"18161",2003,4,23,100
"18958",2003,4,24,86
"19755",2003,4,25,100
"20552",2003,4,26,126
"21349",2003,4,27,120
"22146",2003,4,28,150
"22903",2003,4,29,134
"23637",2003,4,30,92
"628",2003,5,1,86
"1425",2003,5,2,110
"2222",2003,5,3,124
"3019",2003,5,4,150
"3816",2003,5,5,148
"4613",2003,5,6,120
"5410",2003,5,7,138
"6207",2003,5,8,136
"7004",2003,5,9,142
"7801",2003,5,10,154
"8598",2003,5,11,156
"9395",2003,5,12,134
"10192",2003,5,13,158
"10989",2003,5,14,170
"11786",2003,5,15,190
"12583",2003,5,16,140
"13380",2003,5,17,162
"14177",2003,5,18,160
"14974",2003,5,19,172
"15771",2003,5,20,176
"16568",2003,5,21,192
"17365",2003,5,22,174
"18162",2003,5,23,172
"18959",2003,5,24,186
"19756",2003,5,25,138
"20553",2003,5,26,160
"21350",2003,5,27,168
"22147",2003,5,28,184
"22904",2003,5,29,178
"23638",2003,5,30,180
"24159",2003,5,31,184
"629",2003,6,1,192
"1426",2003,6,2,184
"2223",2003,6,3,194
"3020",2003,6,4,194
"3817",2003,6,5,196
"4614",2003,6,6,184
"5411",2003,6,7,164
"6208",2003,6,8,176
"7005",2003,6,9,208
"7802",2003,6,10,180
"8599",2003,6,11,180
"9396",2003,6,12,200
"10193",2003,6,13,184
"10990",2003,6,14,204
"11787",2003,6,15,202
"12584",2003,6,16,206
"13381",2003,6,17,230
"14178",2003,6,18,190
"14975",2003,6,19,228
"15772",2003,6,20,198
"16569",2003,6,21,184
"17366",2003,6,22,218
"18163",2003,6,23,216
"18960",2003,6,24,216
"19757",2003,6,25,216
"20554",2003,6,26,212
"21351",2003,6,27,210
"22148",2003,6,28,210
"22905",2003,6,29,224
"23639",2003,6,30,200
"630",2003,7,1,204
"1427",2003,7,2,206
"2224",2003,7,3,214
"3021",2003,7,4,226
"3818",2003,7,5,272
"4615",2003,7,6,256
"5412",2003,7,7,232
"6209",2003,7,8,228
"7006",2003,7,9,244
"7803",2003,7,10,240
"8600",2003,7,11,246
"9397",2003,7,12,242
"10194",2003,7,13,250
"10991",2003,7,14,256
"11788",2003,7,15,248
"12585",2003,7,16,228
"13382",2003,7,17,250
"14179",2003,7,18,258
"14976",2003,7,19,210
"15773",2003,7,20,214
"16570",2003,7,21,220
"17367",2003,7,22,252
"18164",2003,7,23,240
"18961",2003,7,24,240
"19758",2003,7,25,228
"20555",2003,7,26,254
"21352",2003,7,27,238
"22149",2003,7,28,240
"22906",2003,7,29,264
"23640",2003,7,30,250
"24160",2003,7,31,246
"631",2003,8,1,254
"1428",2003,8,2,242
"2225",2003,8,3,236
"3022",2003,8,4,216
"3819",2003,8,5,242
"4616",2003,8,6,232
"5413",2003,8,7,230
"6210",2003,8,8,228
"7007",2003,8,9,244
"7804",2003,8,10,218
"8601",2003,8,11,208
"9398",2003,8,12,212
"10195",2003,8,13,190
"10992",2003,8,14,212
"11789",2003,8,15,210
"12586",2003,8,16,228
"13383",2003,8,17,226
"14180",2003,8,18,208
"14977",2003,8,19,216
"15774",2003,8,20,222
"16571",2003,8,21,220
"17368",2003,8,22,216
"18165",2003,8,23,208
"18962",2003,8,24,200
"19759",2003,8,25,194
"20556",2003,8,26,200
"21353",2003,8,27,206
"22150",2003,8,28,210
"22907",2003,8,29,210
"23641",2003,8,30,206
"24161",2003,8,31,212
"632",2003,9,1,200
"1429",2003,9,2,176
"2226",2003,9,3,214
"3023",2003,9,4,200
"3820",2003,9,5,198
"4617",2003,9,6,204
"5414",2003,9,7,196
"6211",2003,9,8,192
"7008",2003,9,9,180
"7805",2003,9,10,166
"8602",2003,9,11,168
"9399",2003,9,12,176
"10196",2003,9,13,170
"10993",2003,9,14,170
"11790",2003,9,15,184
"12587",2003,9,16,198
"13384",2003,9,17,182
"14181",2003,9,18,172
"14978",2003,9,19,170
"15775",2003,9,20,164
"16572",2003,9,21,166
"17369",2003,9,22,166
"18166",2003,9,23,174
"18963",2003,9,24,172
"19760",2003,9,25,154
"20557",2003,9,26,158
"21354",2003,9,27,154
"22151",2003,9,28,164
"22908",2003,9,29,158
"23642",2003,9,30,150
"633",2003,10,1,166
"1430",2003,10,2,148
"2227",2003,10,3,146
"3024",2003,10,4,146
"3821",2003,10,5,142
"4618",2003,10,6,136
"5415",2003,10,7,144
"6212",2003,10,8,140
"7009",2003,10,9,142
"7806",2003,10,10,140
"8603",2003,10,11,138
"9400",2003,10,12,112
"10197",2003,10,13,110
"10994",2003,10,14,112
"11791",2003,10,15,114
"12588",2003,10,16,128
"13385",2003,10,17,116
"14182",2003,10,18,110
"14979",2003,10,19,126
"15776",2003,10,20,120
"16573",2003,10,21,106
"17370",2003,10,22,110
"18167",2003,10,23,104
"18964",2003,10,24,104
"19761",2003,10,25,94
"20558",2003,10,26,100
"21355",2003,10,27,96
"22152",2003,10,28,98
"22909",2003,10,29,98
"23643",2003,10,30,100
"24162",2003,10,31,100
"634",2003,11,1,92
"1431",2003,11,2,90
"2228",2003,11,3,40
"3025",2003,11,4,40
"3822",2003,11,5,48
"4619",2003,11,6,40
"5416",2003,11,7,42
"6213",2003,11,8,46
"7010",2003,11,9,44
"7807",2003,11,10,58
"8604",2003,11,11,70
"9401",2003,11,12,80
"10198",2003,11,13,136
"10995",2003,11,14,10
"11792",2003,11,15,34
"12589",2003,11,16,16
"13386",2003,11,17,0
"14183",2003,11,18,-20
"14980",2003,11,19,-22
"15777",2003,11,20,-16
"16574",2003,11,21,10
"17371",2003,11,22,30
"18168",2003,11,23,8
"18965",2003,11,24,16
"19762",2003,11,25,6
"20559",2003,11,26,20
"21356",2003,11,27,10
"22153",2003,11,28,24
"22910",2003,11,29,62
"23644",2003,11,30,88
"635",2003,12,1,54
"1432",2003,12,2,110
"2229",2003,12,3,12
"3026",2003,12,4,68
"3823",2003,12,5,82
"4620",2003,12,6,96
"5417",2003,12,7,60
"6214",2003,12,8,20
"7011",2003,12,9,4
"7808",2003,12,10,14
"8605",2003,12,11,-4
"9402",2003,12,12,36
"10199",2003,12,13,4
"10996",2003,12,14,-14
"11793",2003,12,15,-16
"12590",2003,12,16,-2
"13387",2003,12,17,-6
"14184",2003,12,18,20
"14981",2003,12,19,24
"15778",2003,12,20,22
"16575",2003,12,21,62
"17372",2003,12,22,22
"18169",2003,12,23,14
"18966",2003,12,24,52
"19763",2003,12,25,0
"20560",2003,12,26,8
"21357",2003,12,27,14
"22154",2003,12,28,108
"22911",2003,12,29,94
"23645",2003,12,30,20
"24163",2003,12,31,-34
"636",2004,1,1,-8
"1433",2004,1,2,30
"2230",2004,1,3,20
"3027",2004,1,4,66
"3824",2004,1,5,20
"4621",2004,1,6,42
"5418",2004,1,7,78
"6215",2004,1,8,98
"7012",2004,1,9,60
"7809",2004,1,10,76
"8606",2004,1,11,54
"9403",2004,1,12,40
"10200",2004,1,13,74
"10997",2004,1,14,80
"11794",2004,1,15,60
"12591",2004,1,16,4
"13388",2004,1,17,-4
"14185",2004,1,18,40
"14982",2004,1,19,2
"15779",2004,1,20,-10
"16576",2004,1,21,-20
"17373",2004,1,22,-28
"18170",2004,1,23,-16
"18967",2004,1,24,-4
"19764",2004,1,25,40
"20561",2004,1,26,10
"21358",2004,1,27,70
"22155",2004,1,28,-22
"22912",2004,1,29,-10
"23646",2004,1,30,-8
"24164",2004,1,31,-10
"637",2004,2,1,-2
"1434",2004,2,2,20
"2231",2004,2,3,10
"3028",2004,2,4,16
"3825",2004,2,5,48
"4622",2004,2,6,70
"5419",2004,2,7,50
"6216",2004,2,8,24
"7013",2004,2,9,-18
"7810",2004,2,10,10
"8607",2004,2,11,16
"9404",2004,2,12,12
"10201",2004,2,13,36
"10998",2004,2,14,44
"11795",2004,2,15,66
"12592",2004,2,16,44
"13389",2004,2,17,-12
"14186",2004,2,18,-6
"14983",2004,2,19,36
"15780",2004,2,20,82
"16577",2004,2,21,-8
"17374",2004,2,22,26
"18171",2004,2,23,68
"18968",2004,2,24,50
"19765",2004,2,25,20
"20562",2004,2,26,10
"21359",2004,2,27,18
"22156",2004,2,28,26
"22913",2004,2,29,24
"638",2004,3,1,38
"1435",2004,3,2,60
"2232",2004,3,3,56
"3029",2004,3,4,60
"3826",2004,3,5,62
"4623",2004,3,6,76
"5420",2004,3,7,60
"6217",2004,3,8,66
"7014",2004,3,9,66
"7811",2004,3,10,92
"8608",2004,3,11,84
"9405",2004,3,12,64
"10202",2004,3,13,90
"10999",2004,3,14,114
"11796",2004,3,15,104
"12593",2004,3,16,50
"13390",2004,3,17,16
"14187",2004,3,18,24
"14984",2004,3,19,106
"15781",2004,3,20,42
"16578",2004,3,21,56
"17375",2004,3,22,64
"18172",2004,3,23,18
"18969",2004,3,24,26
"19766",2004,3,25,30
"20563",2004,3,26,48
"21360",2004,3,27,72
"22157",2004,3,28,66
"22914",2004,3,29,82
"23647",2004,3,30,100
"24165",2004,3,31,110
"639",2004,4,1,120
"1436",2004,4,2,54
"2233",2004,4,3,52
"3030",2004,4,4,108
"3827",2004,4,5,112
"4624",2004,4,6,60
"5421",2004,4,7,56
"6218",2004,4,8,74
"7015",2004,4,9,92
"7812",2004,4,10,108
"8609",2004,4,11,88
"9406",2004,4,12,114
"10203",2004,4,13,102
"11000",2004,4,14,104
"11797",2004,4,15,90
"12594",2004,4,16,66
"13391",2004,4,17,92
"14188",2004,4,18,40
"14985",2004,4,19,50
"15782",2004,4,20,66
"16579",2004,4,21,76
"17376",2004,4,22,72
"18173",2004,4,23,134
"18970",2004,4,24,166
"19767",2004,4,25,146
"20564",2004,4,26,96
"21361",2004,4,27,92
"22158",2004,4,28,104
"22915",2004,4,29,108
"23648",2004,4,30,124
"640",2004,5,1,124
"1437",2004,5,2,120
"2234",2004,5,3,116
"3031",2004,5,4,148
"3828",2004,5,5,134
"4625",2004,5,6,104
"5422",2004,5,7,90
"6219",2004,5,8,120
"7016",2004,5,9,132
"7813",2004,5,10,128
"8610",2004,5,11,136
"9407",2004,5,12,138
"10204",2004,5,13,140
"11001",2004,5,14,110
"11798",2004,5,15,132
"12595",2004,5,16,168
"13392",2004,5,17,124
"14189",2004,5,18,142
"14986",2004,5,19,120
"15783",2004,5,20,142
"16580",2004,5,21,166
"17377",2004,5,22,164
"18174",2004,5,23,198
"18971",2004,5,24,138
"19768",2004,5,25,134
"20565",2004,5,26,190
"21362",2004,5,27,134
"22159",2004,5,28,144
"22916",2004,5,29,186
"23649",2004,5,30,184
"24166",2004,5,31,138
"641",2004,6,1,132
"1438",2004,6,2,138
"2235",2004,6,3,158
"3032",2004,6,4,154
"3829",2004,6,5,156
"4626",2004,6,6,166
"5423",2004,6,7,174
"6220",2004,6,8,168
"7017",2004,6,9,164
"7814",2004,6,10,170
"8611",2004,6,11,166
"9408",2004,6,12,172
"10205",2004,6,13,162
"11002",2004,6,14,170
"11799",2004,6,15,146
"12596",2004,6,16,158
"13393",2004,6,17,162
"14190",2004,6,18,188
"14987",2004,6,19,168
"15784",2004,6,20,218
"16581",2004,6,21,196
"17378",2004,6,22,224
"18175",2004,6,23,184
"18972",2004,6,24,170
"19769",2004,6,25,170
"20566",2004,6,26,230
"21363",2004,6,27,214
"22160",2004,6,28,200
"22917",2004,6,29,180
"23650",2004,6,30,164
"642",2004,7,1,204
"1439",2004,7,2,210
"2236",2004,7,3,200
"3033",2004,7,4,206
"3830",2004,7,5,208
"4627",2004,7,6,220
"5424",2004,7,7,188
"6221",2004,7,8,228
"7018",2004,7,9,210
"7815",2004,7,10,230
"8612",2004,7,11,180
"9409",2004,7,12,192
"10206",2004,7,13,184
"11003",2004,7,14,192
"11800",2004,7,15,198
"12597",2004,7,16,210
"13394",2004,7,17,212
"14191",2004,7,18,172
"14988",2004,7,19,172
"15785",2004,7,20,190
"16582",2004,7,21,188
"17379",2004,7,22,216
"18176",2004,7,23,192
"18973",2004,7,24,214
"19770",2004,7,25,214
"20567",2004,7,26,220
"21364",2004,7,27,220
"22161",2004,7,28,210
"22918",2004,7,29,224
"23651",2004,7,30,204
"24167",2004,7,31,216
"643",2004,8,1,224
"1440",2004,8,2,220
"2237",2004,8,3,196
"3034",2004,8,4,210
"3831",2004,8,5,196
"4628",2004,8,6,198
"5425",2004,8,7,196
"6222",2004,8,8,196
"7019",2004,8,9,212
"7816",2004,8,10,210
"8613",2004,8,11,186
"9410",2004,8,12,188
"10207",2004,8,13,190
"11004",2004,8,14,176
"11801",2004,8,15,182
"12598",2004,8,16,188
"13395",2004,8,17,222
"14192",2004,8,18,242
"14989",2004,8,19,202
"15786",2004,8,20,204
"16583",2004,8,21,230
"17380",2004,8,22,192
"18177",2004,8,23,192
"18974",2004,8,24,200
"19771",2004,8,25,180
"20568",2004,8,26,206
"21365",2004,8,27,176
"22162",2004,8,28,188
"22919",2004,8,29,170
"23652",2004,8,30,170
"24168",2004,8,31,220
"644",2004,9,1,170
"1441",2004,9,2,172
"2238",2004,9,3,184
"3035",2004,9,4,168
"3832",2004,9,5,164
"4629",2004,9,6,168
"5426",2004,9,7,194
"6223",2004,9,8,190
"7020",2004,9,9,190
"7817",2004,9,10,192
"8614",2004,9,11,168
"9411",2004,9,12,164
"10208",2004,9,13,156
"11005",2004,9,14,172
"11802",2004,9,15,178
"12599",2004,9,16,160
"13396",2004,9,17,146
"14193",2004,9,18,140
"14990",2004,9,19,130
"15787",2004,9,20,126
"16584",2004,9,21,146
"17381",2004,9,22,156
"18178",2004,9,23,132
"18975",2004,9,24,118
"19772",2004,9,25,126
"20569",2004,9,26,120
"21366",2004,9,27,102
"22163",2004,9,28,116
"22920",2004,9,29,100
"23653",2004,9,30,120
"645",2004,10,1,120
"1442",2004,10,2,124
"2239",2004,10,3,110
"3036",2004,10,4,106
"3833",2004,10,5,100
"4630",2004,10,6,106
"5427",2004,10,7,110
"6224",2004,10,8,106
"7021",2004,10,9,120
"7818",2004,10,10,130
"8615",2004,10,11,120
"9412",2004,10,12,114
"10209",2004,10,13,108
"11006",2004,10,14,110
"11803",2004,10,15,98
"12600",2004,10,16,104
"13397",2004,10,17,106
"14194",2004,10,18,94
"14991",2004,10,19,102
"15788",2004,10,20,80
"16585",2004,10,21,92
"17382",2004,10,22,68
"18179",2004,10,23,78
"18976",2004,10,24,56
"19773",2004,10,25,74
"20570",2004,10,26,64
"21367",2004,10,27,68
"22164",2004,10,28,76
"22921",2004,10,29,50
"23654",2004,10,30,60
"24169",2004,10,31,60
"646",2004,11,1,62
"1443",2004,11,2,72
"2240",2004,11,3,66
"3037",2004,11,4,62
"3834",2004,11,5,52
"4631",2004,11,6,50
"5428",2004,11,7,50
"6225",2004,11,8,56
"7022",2004,11,9,62
"7819",2004,11,10,58
"8616",2004,11,11,60
"9413",2004,11,12,50
"10210",2004,11,13,96
"11007",2004,11,14,40
"11804",2004,11,15,78
"12601",2004,11,16,14
"13398",2004,11,17,32
"14195",2004,11,18,52
"14992",2004,11,19,120
"15789",2004,11,20,80
