"","Year","Month","Day","value"
"1059",1967,7,3,178
"1548",1967,7,4,178
"2037",1967,7,5,156
"2526",1967,7,6,156
"3015",1967,7,7,161
"3504",1967,7,8,172
"3993",1967,7,9,156
"4482",1967,7,10,-99.9
"4971",1967,7,11,139
"5460",1967,7,12,133
"5949",1967,7,13,133
"6438",1967,7,14,167
"6927",1967,7,15,178
"7416",1967,7,16,189
"7905",1967,7,17,-99.9
"8394",1967,7,18,189
"8883",1967,7,19,211
"9372",1967,7,20,200
"9861",1967,7,21,194
"10350",1967,7,22,206
"10839",1967,7,23,-99.9
"11328",1967,7,24,200
"11817",1967,7,25,183
"12306",1967,7,26,194
"12795",1967,7,27,211
"13284",1967,7,28,172
"13767",1967,7,29,-99.9
"14222",1967,7,30,-99.9
"14639",1967,7,31,156
"82",1967,8,1,-99.9
"571",1967,8,2,161
"1060",1967,8,3,167
"1549",1967,8,4,172
"2038",1967,8,5,-99.9
"2527",1967,8,6,167
"3016",1967,8,7,139
"3505",1967,8,8,150
"3994",1967,8,9,178
"4483",1967,8,10,189
"4972",1967,8,11,200
"5461",1967,8,12,-99.9
"5950",1967,8,13,178
"6439",1967,8,14,178
"6928",1967,8,15,178
"7417",1967,8,16,189
"7906",1967,8,17,167
"8395",1967,8,18,167
"8884",1967,8,19,167
"9373",1967,8,20,167
"9862",1967,8,21,178
"10351",1967,8,22,183
"10840",1967,8,23,222
"11329",1967,8,24,200
"11818",1967,8,25,206
"12307",1967,8,26,222
"12796",1967,8,27,200
"13285",1967,8,28,206
"13768",1967,8,29,200
"14223",1967,8,30,206
"14640",1967,8,31,222
"83",1967,9,1,-99.9
"572",1967,9,2,206
"1061",1967,9,3,211
"1550",1967,9,4,200
"2039",1967,9,5,167
"2528",1967,9,6,183
"3017",1967,9,7,178
"3506",1967,9,8,183
"3995",1967,9,9,189
"4484",1967,9,10,211
"4973",1967,9,11,200
"5462",1967,9,12,211
"5951",1967,9,13,206
"6440",1967,9,14,211
"6929",1967,9,15,228
"7418",1967,9,16,217
"7907",1967,9,17,217
"8396",1967,9,18,211
"8885",1967,9,19,211
"9374",1967,9,20,217
"9863",1967,9,21,200
"10352",1967,9,22,194
"10841",1967,9,23,206
"11330",1967,9,24,222
"11819",1967,9,25,222
"12308",1967,9,26,217
"12797",1967,9,27,228
"13286",1967,9,28,194
"13769",1967,9,29,200
"14224",1967,9,30,206
"84",1967,10,1,222
"573",1967,10,2,217
"1062",1967,10,3,222
"1551",1967,10,4,217
"2040",1967,10,5,206
"2529",1967,10,6,194
"3018",1967,10,7,189
"3507",1967,10,8,206
"3996",1967,10,9,228
"4485",1967,10,10,211
"4974",1967,10,11,211
"5463",1967,10,12,200
"5952",1967,10,13,211
"6441",1967,10,14,189
"6930",1967,10,15,200
"7419",1967,10,16,189
"7908",1967,10,17,206
"8397",1967,10,18,217
"8886",1967,10,19,217
"9375",1967,10,20,222
"9864",1967,10,21,222
"10353",1967,10,22,211
"10842",1967,10,23,217
"11331",1967,10,24,217
"11820",1967,10,25,233
"12309",1967,10,26,217
"12798",1967,10,27,222
"13287",1967,10,28,211
"13770",1967,10,29,200
"14225",1967,10,30,189
"14641",1967,10,31,194
"85",1967,11,1,-99.9
"574",1967,11,2,178
"1063",1967,11,3,206
"1552",1967,11,4,206
"2041",1967,11,5,206
"2530",1967,11,6,211
"3019",1967,11,7,200
"3508",1967,11,8,217
"3997",1967,11,9,194
"4486",1967,11,10,217
"4975",1967,11,11,233
"5464",1967,11,12,222
"5953",1967,11,13,194
"6442",1967,11,14,194
"6931",1967,11,15,183
"7420",1967,11,16,189
"7909",1967,11,17,239
"8398",1967,11,18,211
"8887",1967,11,19,200
"9376",1967,11,20,217
"9865",1967,11,21,217
"10354",1967,11,22,178
"10843",1967,11,23,206
"11332",1967,11,24,189
"11821",1967,11,25,222
"12310",1967,11,26,217
"12799",1967,11,27,222
"13288",1967,11,28,206
"13771",1967,11,29,206
"14226",1967,11,30,222
"86",1967,12,1,239
"575",1967,12,2,233
"1064",1967,12,3,217
"1553",1967,12,4,211
"2042",1967,12,5,211
"2531",1967,12,6,228
"3020",1967,12,7,222
"3509",1967,12,8,239
"3998",1967,12,9,228
"4487",1967,12,10,228
"4976",1967,12,11,239
"5465",1967,12,12,233
"5954",1967,12,13,217
"6443",1967,12,14,239
"6932",1967,12,15,217
"7421",1967,12,16,233
"7910",1967,12,17,200
"8399",1967,12,18,189
"8888",1967,12,19,217
"9377",1967,12,20,222
"9866",1967,12,21,228
"10355",1967,12,22,217
"10844",1967,12,23,228
"11333",1967,12,24,233
"11822",1967,12,25,228
"12311",1967,12,26,222
"12800",1967,12,27,233
"13289",1967,12,28,239
"13772",1967,12,29,228
"14227",1967,12,30,217
"14642",1967,12,31,222
"87",1968,1,1,-99.9
"576",1968,1,2,233
"1065",1968,1,3,222
"1554",1968,1,4,222
"2043",1968,1,5,228
"2532",1968,1,6,228
"3021",1968,1,7,228
"3510",1968,1,8,228
"3999",1968,1,9,233
"4488",1968,1,10,222
"4977",1968,1,11,233
"5466",1968,1,12,228
"5955",1968,1,13,217
"6444",1968,1,14,233
"6933",1968,1,15,233
"7422",1968,1,16,228
"7911",1968,1,17,233
"8400",1968,1,18,239
"8889",1968,1,19,250
"9378",1968,1,20,233
"9867",1968,1,21,233
"10356",1968,1,22,239
"10845",1968,1,23,244
"11334",1968,1,24,244
"11823",1968,1,25,228
"12312",1968,1,26,217
"12801",1968,1,27,228
"13290",1968,1,28,233
"13773",1968,1,29,256
"14228",1968,1,30,256
"14643",1968,1,31,233
"88",1968,2,1,-99.9
"577",1968,2,2,250
"1066",1968,2,3,233
"1555",1968,2,4,233
"2044",1968,2,5,222
"2533",1968,2,6,217
"3022",1968,2,7,233
"3511",1968,2,8,233
"4000",1968,2,9,233
"4489",1968,2,10,222
"4978",1968,2,11,222
"5467",1968,2,12,228
"5956",1968,2,13,233
"6445",1968,2,14,228
"6934",1968,2,15,217
"7423",1968,2,16,222
"7912",1968,2,17,228
"8401",1968,2,18,233
"8890",1968,2,19,228
"9379",1968,2,20,244
"9868",1968,2,21,233
"10357",1968,2,22,233
"10846",1968,2,23,233
"11335",1968,2,24,233
"11824",1968,2,25,239
"12313",1968,2,26,233
"12802",1968,2,27,239
"13291",1968,2,28,-99.9
"13774",1968,2,29,222
"89",1968,3,1,228
"578",1968,3,2,222
"1067",1968,3,3,233
"1556",1968,3,4,233
"2045",1968,3,5,233
"2534",1968,3,6,250
"3023",1968,3,7,222
"3512",1968,3,8,222
"4001",1968,3,9,228
"4490",1968,3,10,228
"4979",1968,3,11,233
"5468",1968,3,12,222
"5957",1968,3,13,228
"6446",1968,3,14,228
"6935",1968,3,15,233
"7424",1968,3,16,217
"7913",1968,3,17,222
"8402",1968,3,18,228
"8891",1968,3,19,228
"9380",1968,3,20,233
"9869",1968,3,21,233
"10358",1968,3,22,233
"10847",1968,3,23,228
"11336",1968,3,24,228
"11825",1968,3,25,222
"12314",1968,3,26,222
"12803",1968,3,27,222
"13292",1968,3,28,222
"13775",1968,3,29,222
"14229",1968,3,30,228
"14644",1968,3,31,233
"90",1968,4,1,-99.9
"579",1968,4,2,211
"1068",1968,4,3,206
"1557",1968,4,4,206
"2046",1968,4,5,228
"2535",1968,4,6,222
"3024",1968,4,7,222
"3513",1968,4,8,233
"4002",1968,4,9,233
"4491",1968,4,10,217
"4980",1968,4,11,194
"5469",1968,4,12,183
"5958",1968,4,13,183
"6447",1968,4,14,189
"6936",1968,4,15,222
"7425",1968,4,16,200
"7914",1968,4,17,206
"8403",1968,4,18,-99.9
"8892",1968,4,19,206
"9381",1968,4,20,211
"9870",1968,4,21,206
"10359",1968,4,22,200
"10848",1968,4,23,200
"11337",1968,4,24,200
"11826",1968,4,25,194
"12315",1968,4,26,200
"12804",1968,4,27,200
"13293",1968,4,28,-99.9
"13776",1968,4,29,172
"14230",1968,4,30,178
"91",1968,5,1,183
"580",1968,5,2,178
"1069",1968,5,3,183
"1558",1968,5,4,200
"2047",1968,5,5,200
"2536",1968,5,6,200
"3025",1968,5,7,206
"3514",1968,5,8,211
"4003",1968,5,9,211
"4492",1968,5,10,-99.9
"4981",1968,5,11,200
"5470",1968,5,12,189
"5959",1968,5,13,189
"6448",1968,5,14,-99.9
"6937",1968,5,15,178
"7426",1968,5,16,172
"7915",1968,5,17,178
"8404",1968,5,18,178
"8893",1968,5,19,-99.9
"9382",1968,5,20,-99.9
"9871",1968,5,21,178
"10360",1968,5,22,183
"10849",1968,5,23,-99.9
"11338",1968,5,24,194
"11827",1968,5,25,189
"12316",1968,5,26,183
"12805",1968,5,27,183
"13294",1968,5,28,172
"13777",1968,5,29,-99.9
"14231",1968,5,30,156
"14645",1968,5,31,206
"92",1968,6,1,-99.9
"581",1968,6,2,200
"1070",1968,6,3,211
"1559",1968,6,4,189
"2048",1968,6,5,-99.9
"2537",1968,6,6,172
"3026",1968,6,7,183
"3515",1968,6,8,200
"4004",1968,6,9,211
"4493",1968,6,10,217
"4982",1968,6,11,200
"5471",1968,6,12,206
"5960",1968,6,13,206
"6449",1968,6,14,-99.9
"6938",1968,6,15,-99.9
"7427",1968,6,16,206
"7916",1968,6,17,217
"8405",1968,6,18,211
"8894",1968,6,19,217
"9383",1968,6,20,206
"9872",1968,6,21,217
"10361",1968,6,22,222
"10850",1968,6,23,200
"11339",1968,6,24,211
"11828",1968,6,25,200
"12317",1968,6,26,206
"12806",1968,6,27,217
"13295",1968,6,28,189
"13778",1968,6,29,194
"14232",1968,6,30,200
"93",1968,7,1,194
"582",1968,7,2,194
"1071",1968,7,3,194
"1560",1968,7,4,194
"2049",1968,7,5,189
"2538",1968,7,6,178
"3027",1968,7,7,178
"3516",1968,7,8,189
"4005",1968,7,9,189
"4494",1968,7,10,206
"4983",1968,7,11,211
"5472",1968,7,12,200
"5961",1968,7,13,183
"6450",1968,7,14,183
"6939",1968,7,15,189
"7428",1968,7,16,183
"7917",1968,7,17,172
"8406",1968,7,18,167
"8895",1968,7,19,172
"9384",1968,7,20,172
"9873",1968,7,21,183
"10362",1968,7,22,183
"10851",1968,7,23,178
"11340",1968,7,24,178
"11829",1968,7,25,189
"12318",1968,7,26,194
"12807",1968,7,27,189
"13296",1968,7,28,189
"13779",1968,7,29,194
"14233",1968,7,30,189
"14646",1968,7,31,189
"94",1968,8,1,-99.9
"583",1968,8,2,194
"1072",1968,8,3,206
"1561",1968,8,4,211
"2050",1968,8,5,-99.9
"2539",1968,8,6,194
"3028",1968,8,7,-99.9
"3517",1968,8,8,156
"4006",1968,8,9,172
"4495",1968,8,10,189
"4984",1968,8,11,189
"5473",1968,8,12,-99.9
"5962",1968,8,13,144
"6451",1968,8,14,150
"6940",1968,8,15,167
"7429",1968,8,16,167
"7918",1968,8,17,189
"8407",1968,8,18,211
"8896",1968,8,19,200
"9385",1968,8,20,144
"9874",1968,8,21,156
"10363",1968,8,22,167
"10852",1968,8,23,172
"11341",1968,8,24,178
"11830",1968,8,25,178
"12319",1968,8,26,178
"12808",1968,8,27,183
"13297",1968,8,28,200
"13780",1968,8,29,172
"14234",1968,8,30,156
"14647",1968,8,31,156
"95",1968,9,1,-99.9
"584",1968,9,2,211
"1073",1968,9,3,211
"1562",1968,9,4,211
"2051",1968,9,5,211
"2540",1968,9,6,172
"3029",1968,9,7,167
"3518",1968,9,8,167
"4007",1968,9,9,167
"4496",1968,9,10,183
"4985",1968,9,11,189
"5474",1968,9,12,206
"5963",1968,9,13,183
"6452",1968,9,14,189
"6941",1968,9,15,206
"7430",1968,9,16,222
"7919",1968,9,17,178
"8408",1968,9,18,178
"8897",1968,9,19,189
"9386",1968,9,20,194
"9875",1968,9,21,200
"10364",1968,9,22,189
"10853",1968,9,23,200
"11342",1968,9,24,183
"11831",1968,9,25,189
"12320",1968,9,26,200
"12809",1968,9,27,211
"13298",1968,9,28,211
"13781",1968,9,29,222
"14235",1968,9,30,222
"96",1968,10,1,217
"585",1968,10,2,189
"1074",1968,10,3,194
"1563",1968,10,4,194
"2052",1968,10,5,211
"2541",1968,10,6,217
"3030",1968,10,7,194
"3519",1968,10,8,161
"4008",1968,10,9,161
"4497",1968,10,10,189
"4986",1968,10,11,194
"5475",1968,10,12,206
"5964",1968,10,13,222
"6453",1968,10,14,222
"6942",1968,10,15,200
"7431",1968,10,16,200
"7920",1968,10,17,200
"8409",1968,10,18,200
"8898",1968,10,19,189
"9387",1968,10,20,189
"9876",1968,10,21,222
"10365",1968,10,22,211
"10854",1968,10,23,194
"11343",1968,10,24,211
"11832",1968,10,25,200
"12321",1968,10,26,211
"12810",1968,10,27,211
"13299",1968,10,28,222
"13782",1968,10,29,217
"14236",1968,10,30,228
"14648",1968,10,31,217
"97",1968,11,1,-99.9
"586",1968,11,2,217
"1075",1968,11,3,233
"1564",1968,11,4,206
"2053",1968,11,5,189
"2542",1968,11,6,211
"3031",1968,11,7,194
"3520",1968,11,8,194
"4009",1968,11,9,206
"4498",1968,11,10,189
"4987",1968,11,11,206
"5476",1968,11,12,211
"5965",1968,11,13,228
"6454",1968,11,14,222
"6943",1968,11,15,222
"7432",1968,11,16,233
"7921",1968,11,17,222
"8410",1968,11,18,211
"8899",1968,11,19,200
"9388",1968,11,20,194
"9877",1968,11,21,200
"10366",1968,11,22,200
"10855",1968,11,23,200
"11344",1968,11,24,189
"11833",1968,11,25,194
"12322",1968,11,26,189
"12811",1968,11,27,189
"13300",1968,11,28,200
"13783",1968,11,29,189
"14237",1968,11,30,189
"98",1968,12,1,206
"587",1968,12,2,200
"1076",1968,12,3,217
"1565",1968,12,4,222
"2054",1968,12,5,217
"2543",1968,12,6,200
"3032",1968,12,7,217
"3521",1968,12,8,211
"4010",1968,12,9,206
"4499",1968,12,10,222
"4988",1968,12,11,233
"5477",1968,12,12,239
"5966",1968,12,13,239
"6455",1968,12,14,-99.9
"6944",1968,12,15,222
"7433",1968,12,16,217
"7922",1968,12,17,222
"8411",1968,12,18,228
"8900",1968,12,19,222
"9389",1968,12,20,228
"9878",1968,12,21,233
"10367",1968,12,22,228
"10856",1968,12,23,228
"11345",1968,12,24,228
"11834",1968,12,25,233
"12323",1968,12,26,239
"12812",1968,12,27,233
"13301",1968,12,28,228
"13784",1968,12,29,228
"14238",1968,12,30,233
"14649",1968,12,31,222
"99",1969,1,1,-99.9
"588",1969,1,2,233
"1077",1969,1,3,239
"1566",1969,1,4,244
"2055",1969,1,5,244
"2544",1969,1,6,256
"3033",1969,1,7,222
"3522",1969,1,8,228
"4011",1969,1,9,239
"4500",1969,1,10,228
"4989",1969,1,11,233
"5478",1969,1,12,239
"5967",1969,1,13,228
"6456",1969,1,14,217
"6945",1969,1,15,206
"7434",1969,1,16,222
"7923",1969,1,17,217
"8412",1969,1,18,217
"8901",1969,1,19,200
"9390",1969,1,20,217
"9879",1969,1,21,211
"10368",1969,1,22,222
"10857",1969,1,23,222
"11346",1969,1,24,200
"11835",1969,1,25,228
"12324",1969,1,26,228
"12813",1969,1,27,233
"13302",1969,1,28,239
"13785",1969,1,29,233
"14239",1969,1,30,228
"14650",1969,1,31,222
"100",1969,2,1,-99.9
"589",1969,2,2,244
"1078",1969,2,3,250
"1567",1969,2,4,239
"2056",1969,2,5,244
"2545",1969,2,6,256
"3034",1969,2,7,239
"3523",1969,2,8,233
"4012",1969,2,9,228
"4501",1969,2,10,233
"4990",1969,2,11,244
"5479",1969,2,12,250
"5968",1969,2,13,250
"6457",1969,2,14,250
"6946",1969,2,15,250
"7435",1969,2,16,250
"7924",1969,2,17,250
"8413",1969,2,18,239
"8902",1969,2,19,228
"9391",1969,2,20,233
"9880",1969,2,21,228
"10369",1969,2,22,233
"10858",1969,2,23,244
"11347",1969,2,24,239
"11836",1969,2,25,222
"12325",1969,2,26,239
"12814",1969,2,27,222
"13303",1969,2,28,233
"101",1969,3,1,-99.9
"590",1969,3,2,244
"1079",1969,3,3,244
"1568",1969,3,4,239
"2057",1969,3,5,239
"2546",1969,3,6,239
"3035",1969,3,7,244
"3524",1969,3,8,233
"4013",1969,3,9,222
"4502",1969,3,10,222
"4991",1969,3,11,244
"5480",1969,3,12,233
"5969",1969,3,13,239
"6458",1969,3,14,233
"6947",1969,3,15,233
"7436",1969,3,16,239
"7925",1969,3,17,239
"8414",1969,3,18,233
"8903",1969,3,19,239
"9392",1969,3,20,233
"9881",1969,3,21,233
"10370",1969,3,22,233
"10859",1969,3,23,228
"11348",1969,3,24,239
"11837",1969,3,25,233
"12326",1969,3,26,233
"12815",1969,3,27,239
"13304",1969,3,28,233
"13786",1969,3,29,233
"14240",1969,3,30,233
"14651",1969,3,31,233
"102",1969,4,1,-99.9
"591",1969,4,2,228
"1080",1969,4,3,222
"1569",1969,4,4,228
"2058",1969,4,5,239
"2547",1969,4,6,239
"3036",1969,4,7,233
"3525",1969,4,8,228
"4014",1969,4,9,239
"4503",1969,4,10,239
"4992",1969,4,11,239
"5481",1969,4,12,233
"5970",1969,4,13,233
"6459",1969,4,14,211
"6948",1969,4,15,194
"7437",1969,4,16,200
"7926",1969,4,17,200
"8415",1969,4,18,206
"8904",1969,4,19,211
"9393",1969,4,20,-99.9
"9882",1969,4,21,211
"10371",1969,4,22,-99.9
"10860",1969,4,23,194
"11349",1969,4,24,217
"11838",1969,4,25,228
"12327",1969,4,26,233
"12816",1969,4,27,233
"13305",1969,4,28,233
"13787",1969,4,29,-99.9
"14241",1969,4,30,167
"103",1969,5,1,194
"592",1969,5,2,211
"1081",1969,5,3,222
"1570",1969,5,4,200
"2059",1969,5,5,200
"2548",1969,5,6,200
"3037",1969,5,7,189
"3526",1969,5,8,194
"4015",1969,5,9,228
"4504",1969,5,10,228
"4993",1969,5,11,217
"5482",1969,5,12,-99.9
"5971",1969,5,13,167
"6460",1969,5,14,200
"6949",1969,5,15,200
"7438",1969,5,16,206
"7927",1969,5,17,200
"8416",1969,5,18,206
"8905",1969,5,19,206
"9394",1969,5,20,189
"9883",1969,5,21,189
"10372",1969,5,22,183
"10861",1969,5,23,189
"11350",1969,5,24,189
"11839",1969,5,25,183
"12328",1969,5,26,183
"12817",1969,5,27,183
"13306",1969,5,28,183
"13788",1969,5,29,-99.9
"14242",1969,5,30,194
"14652",1969,5,31,200
"104",1969,6,1,-99.9
"593",1969,6,2,167
"1082",1969,6,3,156
"1571",1969,6,4,167
"2060",1969,6,5,-99.9
"2549",1969,6,6,189
"3038",1969,6,7,189
"3527",1969,6,8,211
"4016",1969,6,9,217
"4505",1969,6,10,183
"4994",1969,6,11,167
"5483",1969,6,12,178
"5972",1969,6,13,183
"6461",1969,6,14,183
"6950",1969,6,15,178
"7439",1969,6,16,178
"7928",1969,6,17,194
"8417",1969,6,18,200
"8906",1969,6,19,194
"9395",1969,6,20,172
"9884",1969,6,21,194
"10373",1969,6,22,211
"10862",1969,6,23,228
"11351",1969,6,24,211
"11840",1969,6,25,217
"12329",1969,6,26,206
"12818",1969,6,27,200
"13307",1969,6,28,200
"13789",1969,6,29,189
"14243",1969,6,30,161
"105",1969,7,1,161
"594",1969,7,2,194
"1083",1969,7,3,-99.9
"1572",1969,7,4,200
"2061",1969,7,5,200
"2550",1969,7,6,172
"3039",1969,7,7,178
"3528",1969,7,8,189
"4017",1969,7,9,161
"4506",1969,7,10,161
"4995",1969,7,11,206
"5484",1969,7,12,200
"5973",1969,7,13,206
"6462",1969,7,14,200
"6951",1969,7,15,189
"7440",1969,7,16,150
"7929",1969,7,17,156
"8418",1969,7,18,194
"8907",1969,7,19,183
"9396",1969,7,20,183
"9885",1969,7,21,-99.9
"10374",1969,7,22,178
"10863",1969,7,23,167
"11352",1969,7,24,183
"11841",1969,7,25,194
"12330",1969,7,26,200
"12819",1969,7,27,206
"13308",1969,7,28,189
"13790",1969,7,29,189
"14244",1969,7,30,194
"14653",1969,7,31,222
"106",1969,8,1,-99.9
"595",1969,8,2,206
"1084",1969,8,3,206
"1573",1969,8,4,-99.9
"2062",1969,8,5,189
"2551",1969,8,6,189
"3040",1969,8,7,178
"3529",1969,8,8,189
"4018",1969,8,9,167
"4507",1969,8,10,-99.9
"4996",1969,8,11,144
"5485",1969,8,12,194
"5974",1969,8,13,-99.9
"6463",1969,8,14,144
"6952",1969,8,15,156
"7441",1969,8,16,161
"7930",1969,8,17,167
"8419",1969,8,18,-99.9
"8908",1969,8,19,194
"9397",1969,8,20,200
"9886",1969,8,21,206
"10375",1969,8,22,222
"10864",1969,8,23,217
"11353",1969,8,24,211
"11842",1969,8,25,194
"12331",1969,8,26,194
"12820",1969,8,27,178
"13309",1969,8,28,178
"13791",1969,8,29,194
"14245",1969,8,30,178
"14654",1969,8,31,178
"107",1969,9,1,-99.9
"596",1969,9,2,-99.9
"1085",1969,9,3,172
"1574",1969,9,4,161
"2063",1969,9,5,167
"2552",1969,9,6,167
"3041",1969,9,7,167
"3530",1969,9,8,178
"4019",1969,9,9,189
"4508",1969,9,10,183
"4997",1969,9,11,161
"5486",1969,9,12,167
"5975",1969,9,13,183
"6464",1969,9,14,189
"6953",1969,9,15,167
"7442",1969,9,16,178
"7931",1969,9,17,183
"8420",1969,9,18,183
"8909",1969,9,19,183
"9398",1969,9,20,183
"9887",1969,9,21,189
"10376",1969,9,22,189
"10865",1969,9,23,194
"11354",1969,9,24,194
"11843",1969,9,25,194
"12332",1969,9,26,217
"12821",1969,9,27,222
"13310",1969,9,28,200
"13792",1969,9,29,211
"14246",1969,9,30,211
"108",1969,10,1,206
"597",1969,10,2,206
"1086",1969,10,3,222
"1575",1969,10,4,217
"2064",1969,10,5,228
"2553",1969,10,6,228
"3042",1969,10,7,217
"3531",1969,10,8,194
"4020",1969,10,9,194
"4509",1969,10,10,206
"4998",1969,10,11,211
"5487",1969,10,12,211
"5976",1969,10,13,217
"6465",1969,10,14,200
"6954",1969,10,15,200
"7443",1969,10,16,194
"7932",1969,10,17,194
"8421",1969,10,18,211
"8910",1969,10,19,222
"9399",1969,10,20,222
"9888",1969,10,21,228
"10377",1969,10,22,222
"10866",1969,10,23,217
"11355",1969,10,24,217
"11844",1969,10,25,233
"12333",1969,10,26,222
"12822",1969,10,27,217
"13311",1969,10,28,217
"13793",1969,10,29,206
"14247",1969,10,30,211
"14655",1969,10,31,222
"109",1969,11,1,-99.9
"598",1969,11,2,222
"1087",1969,11,3,217
"1576",1969,11,4,211
"2065",1969,11,5,217
"2554",1969,11,6,194
"3043",1969,11,7,217
"3532",1969,11,8,211
"4021",1969,11,9,228
"4510",1969,11,10,217
"4999",1969,11,11,228
"5488",1969,11,12,239
"5977",1969,11,13,228
"6466",1969,11,14,222
"6955",1969,11,15,217
"7444",1969,11,16,211
"7933",1969,11,17,222
"8422",1969,11,18,228
"8911",1969,11,19,217
"9400",1969,11,20,222
"9889",1969,11,21,211
"10378",1969,11,22,200
"10867",1969,11,23,200
"11356",1969,11,24,211
"11845",1969,11,25,228
"12334",1969,11,26,239
"12823",1969,11,27,233
"13312",1969,11,28,244
"13794",1969,11,29,228
"14248",1969,11,30,239
"110",1969,12,1,239
"599",1969,12,2,233
"1088",1969,12,3,222
"1577",1969,12,4,228
"2066",1969,12,5,228
"2555",1969,12,6,217
"3044",1969,12,7,233
"3533",1969,12,8,222
"4022",1969,12,9,222
"4511",1969,12,10,222
"5000",1969,12,11,222
"5489",1969,12,12,222
"5978",1969,12,13,233
"6467",1969,12,14,233
"6956",1969,12,15,228
"7445",1969,12,16,228
"7934",1969,12,17,244
"8423",1969,12,18,250
"8912",1969,12,19,239
"9401",1969,12,20,228
"9890",1969,12,21,233
"10379",1969,12,22,233
"10868",1969,12,23,222
"11357",1969,12,24,217
"11846",1969,12,25,222
"12335",1969,12,26,239
"12824",1969,12,27,-99.9
"13313",1969,12,28,200
"13795",1969,12,29,222
"14249",1969,12,30,222
"14656",1969,12,31,-99.9
"111",1976,2,1,-99.9
"600",1976,2,2,-99.9
"1089",1976,2,3,-99.9
"1578",1976,2,4,-99.9
"2067",1976,2,5,-99.9
"2556",1976,2,6,-99.9
"3045",1976,2,7,-99.9
"3534",1976,2,8,-99.9
"4023",1976,2,9,-99.9
"4512",1976,2,10,-99.9
"5001",1976,2,11,-99.9
"5490",1976,2,12,-99.9
"5979",1976,2,13,-99.9
"6468",1976,2,14,-99.9
"6957",1976,2,15,-99.9
"7446",1976,2,16,-99.9
"7935",1976,2,17,-99.9
"8424",1976,2,18,-99.9
"8913",1976,2,19,-99.9
"9402",1976,2,20,-99.9
"9891",1976,2,21,-99.9
"10380",1976,2,22,-99.9
"10869",1976,2,23,-99.9
"11358",1976,2,24,-99.9
"11847",1976,2,25,-99.9
"12336",1976,2,26,-99.9
"12825",1976,2,27,-99.9
"13314",1976,2,28,-99.9
"13796",1976,2,29,230
"112",1979,2,1,190
"601",1979,2,2,-99.9
"1090",1979,2,3,-99.9
"1579",1979,2,4,-99.9
"2068",1979,2,5,-99.9
"2557",1979,2,6,-99.9
"3046",1979,2,7,-99.9
"3535",1979,2,8,-99.9
"4024",1979,2,9,-99.9
"4513",1979,2,10,-99.9
"5002",1979,2,11,-99.9
"5491",1979,2,12,-99.9
"5980",1979,2,13,-99.9
"6469",1979,2,14,-99.9
"6958",1979,2,15,-99.9
"7447",1979,2,16,-99.9
"7936",1979,2,17,-99.9
"8425",1979,2,18,-99.9
"8914",1979,2,19,-99.9
"9403",1979,2,20,-99.9
"9892",1979,2,21,-99.9
"10381",1979,2,22,-99.9
"10870",1979,2,23,-99.9
"11359",1979,2,24,-99.9
"11848",1979,2,25,-99.9
"12337",1979,2,26,-99.9
"12826",1979,2,27,-99.9
"13315",1979,2,28,-99.9
"113",1979,5,1,-99.9
"602",1979,5,2,-99.9
"1091",1979,5,3,-99.9
"1580",1979,5,4,-99.9
"2069",1979,5,5,190
"2558",1979,5,6,-99.9
"3047",1979,5,7,-99.9
"3536",1979,5,8,-99.9
"4025",1979,5,9,-99.9
"4514",1979,5,10,-99.9
"5003",1979,5,11,-99.9
"5492",1979,5,12,-99.9
"5981",1979,5,13,-99.9
"6470",1979,5,14,-99.9
"6959",1979,5,15,-99.9
"7448",1979,5,16,-99.9
"7937",1979,5,17,-99.9
"8426",1979,5,18,-99.9
"8915",1979,5,19,-99.9
"9404",1979,5,20,-99.9
"9893",1979,5,21,-99.9
"10382",1979,5,22,-99.9
"10871",1979,5,23,-99.9
"11360",1979,5,24,-99.9
"11849",1979,5,25,-99.9
"12338",1979,5,26,-99.9
"12827",1979,5,27,-99.9
"13316",1979,5,28,-99.9
"13797",1979,5,29,-99.9
"14250",1979,5,30,-99.9
"14657",1979,5,31,-99.9
"114",1979,7,1,-99.9
"603",1979,7,2,-99.9
"1092",1979,7,3,-99.9
"1581",1979,7,4,-99.9
"2070",1979,7,5,-99.9
"2559",1979,7,6,-99.9
"3048",1979,7,7,-99.9
"3537",1979,7,8,-99.9
"4026",1979,7,9,-99.9
"4515",1979,7,10,-99.9
"5004",1979,7,11,-99.9
"5493",1979,7,12,-99.9
"5982",1979,7,13,-99.9
"6471",1979,7,14,-99.9
"6960",1979,7,15,-99.9
"7449",1979,7,16,-99.9
"7938",1979,7,17,-99.9
"8427",1979,7,18,-99.9
"8916",1979,7,19,-99.9
"9405",1979,7,20,-99.9
"9894",1979,7,21,-99.9
"10383",1979,7,22,-99.9
"10872",1979,7,23,-99.9
"11361",1979,7,24,-99.9
"11850",1979,7,25,-99.9
"12339",1979,7,26,-99.9
"12828",1979,7,27,-99.9
"13317",1979,7,28,-99.9
"13798",1979,7,29,-99.9
"14251",1979,7,30,90
"14658",1979,7,31,-99.9
"115",1979,11,1,-99.9
"604",1979,11,2,-99.9
"1093",1979,11,3,-99.9
"1582",1979,11,4,-99.9
"2071",1979,11,5,-99.9
"2560",1979,11,6,-99.9
"3049",1979,11,7,-99.9
