"","Year","Month","Day","value"
"13987",1954,7,14,125
"15040",1954,7,15,122
"16093",1954,7,16,121
"17146",1954,7,17,128
"18199",1954,7,18,118
"19252",1954,7,19,94
"20305",1954,7,20,137
"21358",1954,7,21,117
"22411",1954,7,22,124
"23464",1954,7,23,129
"24517",1954,7,24,134
"25570",1954,7,25,120
"26623",1954,7,26,131
"27676",1954,7,27,116
"28729",1954,7,28,113
"29763",1954,7,29,118
"30744",1954,7,30,113
"31610",1954,7,31,107
"299",1954,8,1,110
"1352",1954,8,2,112
"2405",1954,8,3,91
"3458",1954,8,4,106
"4511",1954,8,5,119
"5564",1954,8,6,112
"6617",1954,8,7,127
"7670",1954,8,8,122
"8723",1954,8,9,114
"9776",1954,8,10,112
"10829",1954,8,11,106
"11882",1954,8,12,129
"12935",1954,8,13,79
"13988",1954,8,14,76
"15041",1954,8,15,107
"16094",1954,8,16,107
"17147",1954,8,17,141
"18200",1954,8,18,129
"19253",1954,8,19,114
"20306",1954,8,20,109
"21359",1954,8,21,119
"22412",1954,8,22,96
"23465",1954,8,23,82
"24518",1954,8,24,123
"25571",1954,8,25,107
"26624",1954,8,26,111
"27677",1954,8,27,129
"28730",1954,8,28,106
"29764",1954,8,29,139
"30745",1954,8,30,141
"31611",1954,8,31,146
"300",1954,9,1,134
"1353",1954,9,2,107
"2406",1954,9,3,126
"3459",1954,9,4,83
"4512",1954,9,5,128
"5565",1954,9,6,73
"6618",1954,9,7,123
"7671",1954,9,8,121
"8724",1954,9,9,124
"9777",1954,9,10,119
"10830",1954,9,11,118
"11883",1954,9,12,111
"12936",1954,9,13,88
"13989",1954,9,14,94
"15042",1954,9,15,125
"16095",1954,9,16,119
"17148",1954,9,17,104
"18201",1954,9,18,71
"19254",1954,9,19,106
"20307",1954,9,20,97
"21360",1954,9,21,101
"22413",1954,9,22,31
"23466",1954,9,23,87
"24519",1954,9,24,127
"25572",1954,9,25,106
"26625",1954,9,26,116
"27678",1954,9,27,61
"28731",1954,9,28,83
"29765",1954,9,29,96
"30746",1954,9,30,112
"301",1954,10,1,134
"1354",1954,10,2,132
"2407",1954,10,3,106
"3460",1954,10,4,108
"4513",1954,10,5,132
"5566",1954,10,6,71
"6619",1954,10,7,97
"7672",1954,10,8,119
"8725",1954,10,9,109
"9778",1954,10,10,94
"10831",1954,10,11,102
"11884",1954,10,12,107
"12937",1954,10,13,139
"13990",1954,10,14,108
"15043",1954,10,15,119
"16096",1954,10,16,134
"17149",1954,10,17,142
"18202",1954,10,18,151
"19255",1954,10,19,120
"20308",1954,10,20,109
"21361",1954,10,21,108
"22414",1954,10,22,108
"23467",1954,10,23,106
"24520",1954,10,24,69
"25573",1954,10,25,30
"26626",1954,10,26,39
"27679",1954,10,27,126
"28732",1954,10,28,112
"29766",1954,10,29,110
"30747",1954,10,30,86
"31612",1954,10,31,86
"302",1954,11,1,33
"1355",1954,11,2,27
"2408",1954,11,3,39
"3461",1954,11,4,99
"4514",1954,11,5,58
"5567",1954,11,6,60
"6620",1954,11,7,3
"7673",1954,11,8,11
"8726",1954,11,9,49
"9779",1954,11,10,64
"10832",1954,11,11,92
"11885",1954,11,12,63
"12938",1954,11,13,64
"13991",1954,11,14,96
"15044",1954,11,15,69
"16097",1954,11,16,96
"17150",1954,11,17,92
"18203",1954,11,18,91
"19256",1954,11,19,80
"20309",1954,11,20,83
"21362",1954,11,21,12
"22415",1954,11,22,23
"23468",1954,11,23,0
"24521",1954,11,24,11
"25574",1954,11,25,74
"26627",1954,11,26,42
"27680",1954,11,27,66
"28733",1954,11,28,46
"29767",1954,11,29,53
"30748",1954,11,30,59
"303",1954,12,1,73
"1356",1954,12,2,84
"2409",1954,12,3,98
"3462",1954,12,4,101
"4515",1954,12,5,83
"5568",1954,12,6,73
"6621",1954,12,7,71
"7674",1954,12,8,18
"8727",1954,12,9,17
"9780",1954,12,10,6
"10833",1954,12,11,13
"11886",1954,12,12,36
"12939",1954,12,13,62
"13992",1954,12,14,100
"15045",1954,12,15,34
"16098",1954,12,16,33
"17151",1954,12,17,66
"18204",1954,12,18,72
"19257",1954,12,19,96
"20310",1954,12,20,82
"21363",1954,12,21,78
"22416",1954,12,22,94
"23469",1954,12,23,101
"24522",1954,12,24,87
"25575",1954,12,25,80
"26628",1954,12,26,96
"27681",1954,12,27,94
"28734",1954,12,28,96
"29768",1954,12,29,89
"30749",1954,12,30,79
"31613",1954,12,31,48
"304",1955,1,1,46
"1357",1955,1,2,41
"2410",1955,1,3,33
"3463",1955,1,4,33
"4516",1955,1,5,6
"5569",1955,1,6,23
"6622",1955,1,7,39
"7675",1955,1,8,5
"8728",1955,1,9,28
"9781",1955,1,10,68
"10834",1955,1,11,26
"11887",1955,1,12,-22
"12940",1955,1,13,-14
"13993",1955,1,14,-6
"15046",1955,1,15,-17
"16099",1955,1,16,29
"17152",1955,1,17,-19
"18205",1955,1,18,-33
"19258",1955,1,19,-33
"20311",1955,1,20,36
"21364",1955,1,21,84
"22417",1955,1,22,96
"23470",1955,1,23,-3
"24523",1955,1,24,33
"25576",1955,1,25,101
"26629",1955,1,26,51
"27682",1955,1,27,52
"28735",1955,1,28,61
"29769",1955,1,29,89
"30750",1955,1,30,76
"31614",1955,1,31,71
"305",1955,2,1,41
"1358",1955,2,2,34
"2411",1955,2,3,39
"3464",1955,2,4,17
"4517",1955,2,5,43
"5570",1955,2,6,-11
"6623",1955,2,7,0
"7676",1955,2,8,89
"8729",1955,2,9,71
"9782",1955,2,10,-4
"10835",1955,2,11,-25
"11888",1955,2,12,-27
"12941",1955,2,13,4
"13994",1955,2,14,-4
"15047",1955,2,15,19
"16100",1955,2,16,-7
"17153",1955,2,17,11
"18206",1955,2,18,-32
"19259",1955,2,19,-37
"20312",1955,2,20,-18
"21365",1955,2,21,-11
"22418",1955,2,22,-18
"23471",1955,2,23,-27
"24524",1955,2,24,-17
"25577",1955,2,25,2
"26630",1955,2,26,6
"27683",1955,2,27,13
"28736",1955,2,28,22
"306",1955,3,1,52
"1359",1955,3,2,34
"2412",1955,3,3,2
"3465",1955,3,4,18
"4518",1955,3,5,36
"5571",1955,3,6,11
"6624",1955,3,7,2
"7677",1955,3,8,13
"8730",1955,3,9,12
"9783",1955,3,10,4
"10836",1955,3,11,-16
"11889",1955,3,12,14
"12942",1955,3,13,-14
"13995",1955,3,14,11
"15048",1955,3,15,-11
"16101",1955,3,16,-7
"17154",1955,3,17,23
"18207",1955,3,18,-6
"19260",1955,3,19,10
"20313",1955,3,20,6
"21366",1955,3,21,5
"22419",1955,3,22,-5
"23472",1955,3,23,58
"24525",1955,3,24,62
"25578",1955,3,25,10
"26631",1955,3,26,53
"27684",1955,3,27,7
"28737",1955,3,28,-4
"29770",1955,3,29,2
"30751",1955,3,30,13
"31615",1955,3,31,7
"307",1955,4,1,30
"1360",1955,4,2,72
"2413",1955,4,3,83
"3466",1955,4,4,91
"4519",1955,4,5,100
"5572",1955,4,6,82
"6625",1955,4,7,91
"7678",1955,4,8,103
"8731",1955,4,9,83
"9784",1955,4,10,99
"10837",1955,4,11,96
"11890",1955,4,12,89
"12943",1955,4,13,83
"13996",1955,4,14,88
"15049",1955,4,15,96
"16102",1955,4,16,52
"17155",1955,4,17,50
"18208",1955,4,18,19
"19261",1955,4,19,29
"20314",1955,4,20,20
"21367",1955,4,21,28
"22420",1955,4,22,32
"23473",1955,4,23,46
"24526",1955,4,24,32
"25579",1955,4,25,88
"26632",1955,4,26,82
"27685",1955,4,27,101
"28738",1955,4,28,68
"29771",1955,4,29,73
"30752",1955,4,30,72
"308",1955,5,1,82
"1361",1955,5,2,82
"2414",1955,5,3,84
"3467",1955,5,4,79
"4520",1955,5,5,92
"5573",1955,5,6,74
"6626",1955,5,7,46
"7679",1955,5,8,106
"8732",1955,5,9,96
"9785",1955,5,10,91
"10838",1955,5,11,18
"11891",1955,5,12,81
"12944",1955,5,13,82
"13997",1955,5,14,56
"15050",1955,5,15,59
"16103",1955,5,16,17
"17156",1955,5,17,56
"18209",1955,5,18,35
"19262",1955,5,19,47
"20315",1955,5,20,72
"21368",1955,5,21,51
"22421",1955,5,22,63
"23474",1955,5,23,76
"24527",1955,5,24,60
"25580",1955,5,25,115
"26633",1955,5,26,115
"27686",1955,5,27,85
"28739",1955,5,28,93
"29772",1955,5,29,92
"30753",1955,5,30,122
"31616",1955,5,31,112
"309",1955,6,1,117
"1362",1955,6,2,66
"2415",1955,6,3,83
"3468",1955,6,4,92
"4521",1955,6,5,92
"5574",1955,6,6,116
"6627",1955,6,7,129
"7680",1955,6,8,116
"8733",1955,6,9,102
"9786",1955,6,10,68
"10839",1955,6,11,78
"11892",1955,6,12,100
"12945",1955,6,13,74
"13998",1955,6,14,127
"15051",1955,6,15,128
"16104",1955,6,16,136
"17157",1955,6,17,124
"18210",1955,6,18,153
"19263",1955,6,19,127
"20316",1955,6,20,128
"21369",1955,6,21,116
"22422",1955,6,22,138
"23475",1955,6,23,114
"24528",1955,6,24,109
"25581",1955,6,25,110
"26634",1955,6,26,122
"27687",1955,6,27,120
"28740",1955,6,28,128
"29773",1955,6,29,122
"30754",1955,6,30,108
"310",1955,7,1,127
"1363",1955,7,2,111
"2416",1955,7,3,111
"3469",1955,7,4,96
"4522",1955,7,5,124
"5575",1955,7,6,82
"6628",1955,7,7,111
"7681",1955,7,8,136
"8734",1955,7,9,124
"9787",1955,7,10,123
"10840",1955,7,11,128
"11893",1955,7,12,129
"12946",1955,7,13,127
"13999",1955,7,14,124
"15052",1955,7,15,139
"16105",1955,7,16,141
"17158",1955,7,17,102
"18211",1955,7,18,153
"19264",1955,7,19,111
"20317",1955,7,20,76
"21370",1955,7,21,92
"22423",1955,7,22,146
"23476",1955,7,23,144
"24529",1955,7,24,157
"25582",1955,7,25,140
"26635",1955,7,26,111
"27688",1955,7,27,107
"28741",1955,7,28,128
"29774",1955,7,29,146
"30755",1955,7,30,99
"31617",1955,7,31,151
"311",1955,8,1,134
"1364",1955,8,2,139
"2417",1955,8,3,172
"3470",1955,8,4,82
"4523",1955,8,5,156
"5576",1955,8,6,143
"6629",1955,8,7,134
"7682",1955,8,8,130
"8735",1955,8,9,168
"9788",1955,8,10,111
"10841",1955,8,11,102
"11894",1955,8,12,116
"12947",1955,8,13,143
"14000",1955,8,14,140
"15053",1955,8,15,157
"16106",1955,8,16,177
"17159",1955,8,17,145
"18212",1955,8,18,142
"19265",1955,8,19,139
"20318",1955,8,20,107
"21371",1955,8,21,123
"22424",1955,8,22,133
"23477",1955,8,23,166
"24530",1955,8,24,161
"25583",1955,8,25,135
"26636",1955,8,26,162
"27689",1955,8,27,153
"28742",1955,8,28,161
"29775",1955,8,29,146
"30756",1955,8,30,149
"31618",1955,8,31,146
"312",1955,9,1,124
"1365",1955,9,2,160
"2418",1955,9,3,133
"3471",1955,9,4,141
"4524",1955,9,5,147
"5577",1955,9,6,107
"6630",1955,9,7,143
"7683",1955,9,8,154
"8736",1955,9,9,132
"9789",1955,9,10,126
"10842",1955,9,11,130
"11895",1955,9,12,113
"12948",1955,9,13,129
"14001",1955,9,14,112
"15054",1955,9,15,99
"16107",1955,9,16,112
"17160",1955,9,17,113
"18213",1955,9,18,118
"19266",1955,9,19,144
"20319",1955,9,20,152
"21372",1955,9,21,125
"22425",1955,9,22,123
"23478",1955,9,23,116
"24531",1955,9,24,138
"25584",1955,9,25,122
"26637",1955,9,26,109
"27690",1955,9,27,101
"28743",1955,9,28,122
"29776",1955,9,29,139
"30757",1955,9,30,113
"313",1955,10,1,96
"1366",1955,10,2,104
"2419",1955,10,3,62
"3472",1955,10,4,84
"4525",1955,10,5,97
"5578",1955,10,6,103
"6631",1955,10,7,81
"7684",1955,10,8,148
"8737",1955,10,9,149
"9790",1955,10,10,138
"10843",1955,10,11,139
"11896",1955,10,12,86
"12949",1955,10,13,107
"14002",1955,10,14,145
"15055",1955,10,15,127
"16108",1955,10,16,57
"17161",1955,10,17,62
"18214",1955,10,18,18
"19267",1955,10,19,82
"20320",1955,10,20,77
"21373",1955,10,21,61
"22426",1955,10,22,67
"23479",1955,10,23,12
"24532",1955,10,24,71
"25585",1955,10,25,48
"26638",1955,10,26,107
"27691",1955,10,27,32
"28744",1955,10,28,48
"29777",1955,10,29,21
"30758",1955,10,30,43
"31619",1955,10,31,-3
"314",1955,11,1,22
"1367",1955,11,2,96
"2420",1955,11,3,96
"3473",1955,11,4,78
"4526",1955,11,5,97
"5579",1955,11,6,97
"6632",1955,11,7,108
"7685",1955,11,8,95
"8738",1955,11,9,89
"9791",1955,11,10,52
"10844",1955,11,11,87
"11897",1955,11,12,68
"12950",1955,11,13,18
"14003",1955,11,14,53
"15056",1955,11,15,90
"16109",1955,11,16,76
"17162",1955,11,17,83
"18215",1955,11,18,79
"19268",1955,11,19,41
"20321",1955,11,20,22
"21374",1955,11,21,71
"22427",1955,11,22,61
"23480",1955,11,23,7
"24533",1955,11,24,38
"25586",1955,11,25,1
"26639",1955,11,26,1
"27692",1955,11,27,54
"28745",1955,11,28,96
"29778",1955,11,29,52
"30759",1955,11,30,56
"315",1955,12,1,79
"1368",1955,12,2,31
"2421",1955,12,3,93
"3474",1955,12,4,33
"4527",1955,12,5,67
"5580",1955,12,6,118
"6633",1955,12,7,116
"7686",1955,12,8,73
"8739",1955,12,9,79
"9792",1955,12,10,84
"10845",1955,12,11,62
"11898",1955,12,12,63
"12951",1955,12,13,105
"14004",1955,12,14,72
"15057",1955,12,15,83
"16110",1955,12,16,83
"17163",1955,12,17,51
"18216",1955,12,18,61
"19269",1955,12,19,39
"20322",1955,12,20,69
"21375",1955,12,21,-11
"22428",1955,12,22,-12
"23481",1955,12,23,66
"24534",1955,12,24,64
"25587",1955,12,25,78
"26640",1955,12,26,78
"27693",1955,12,27,80
"28746",1955,12,28,114
"29779",1955,12,29,78
"30760",1955,12,30,45
"31620",1955,12,31,54
"316",1956,1,1,89
"1369",1956,1,2,82
"2422",1956,1,3,76
"3475",1956,1,4,86
"4528",1956,1,5,78
"5581",1956,1,6,76
"6634",1956,1,7,11
"7687",1956,1,8,24
"8740",1956,1,9,-4
"9793",1956,1,10,10
"10846",1956,1,11,9
"11899",1956,1,12,16
"12952",1956,1,13,-1
"14005",1956,1,14,24
"15058",1956,1,15,-16
"16111",1956,1,16,18
"17164",1956,1,17,48
"18217",1956,1,18,52
"19270",1956,1,19,8
"20323",1956,1,20,77
"21376",1956,1,21,57
"22429",1956,1,22,39
"23482",1956,1,23,7
"24535",1956,1,24,12
"25588",1956,1,25,13
"26641",1956,1,26,58
"27694",1956,1,27,99
"28747",1956,1,28,87
"29780",1956,1,29,73
"30761",1956,1,30,41
"31621",1956,1,31,18
"317",1956,2,1,4
"1370",1956,2,2,11
"2423",1956,2,3,16
"3476",1956,2,4,55
"4529",1956,2,5,78
"5582",1956,2,6,65
"6635",1956,2,7,40
"7688",1956,2,8,-5
"8741",1956,2,9,-6
"9794",1956,2,10,-19
"10847",1956,2,11,-24
"11900",1956,2,12,12
"12953",1956,2,13,16
"14006",1956,2,14,22
"15059",1956,2,15,-51
"16112",1956,2,16,-19
"17165",1956,2,17,62
"18218",1956,2,18,-17
"19271",1956,2,19,-27
"20324",1956,2,20,-14
"21377",1956,2,21,8
"22430",1956,2,22,-6
"23483",1956,2,23,-15
"24536",1956,2,24,-28
"25589",1956,2,25,-34
"26642",1956,2,26,-48
"27695",1956,2,27,-28
"28748",1956,2,28,69
"29781",1956,2,29,92
"318",1956,3,1,83
"1371",1956,3,2,99
"2424",1956,3,3,108
"3477",1956,3,4,58
"4530",1956,3,5,24
"5583",1956,3,6,44
"6636",1956,3,7,86
"7689",1956,3,8,96
"8742",1956,3,9,86
"9795",1956,3,10,72
"10848",1956,3,11,86
"11901",1956,3,12,79
"12954",1956,3,13,79
"14007",1956,3,14,71
"15060",1956,3,15,63
"16113",1956,3,16,36
"17166",1956,3,17,17
"18219",1956,3,18,70
"19272",1956,3,19,56
"20325",1956,3,20,66
"21378",1956,3,21,60
"22431",1956,3,22,58
"23484",1956,3,23,63
"24537",1956,3,24,72
"25590",1956,3,25,81
"26643",1956,3,26,83
"27696",1956,3,27,91
"28749",1956,3,28,80
"29782",1956,3,29,67
"30762",1956,3,30,51
"31622",1956,3,31,40
"319",1956,4,1,30
"1372",1956,4,2,16
"2425",1956,4,3,74
"3478",1956,4,4,74
"4531",1956,4,5,83
"5584",1956,4,6,84
"6637",1956,4,7,49
"7690",1956,4,8,83
"8743",1956,4,9,76
"9796",1956,4,10,106
"10849",1956,4,11,111
"11902",1956,4,12,110
"12955",1956,4,13,96
"14008",1956,4,14,58
"15061",1956,4,15,34
"16114",1956,4,16,18
"17167",1956,4,17,6
"18220",1956,4,18,29
"19273",1956,4,19,17
"20326",1956,4,20,2
"21379",1956,4,21,73
"22432",1956,4,22,41
"23485",1956,4,23,43
"24538",1956,4,24,39
"25591",1956,4,25,69
"26644",1956,4,26,74
"27697",1956,4,27,46
"28750",1956,4,28,34
"29783",1956,4,29,15
"30763",1956,4,30,89
"320",1956,5,1,91
"1373",1956,5,2,101
"2426",1956,5,3,98
"3479",1956,5,4,52
"4532",1956,5,5,108
"5585",1956,5,6,101
"6638",1956,5,7,113
"7691",1956,5,8,79
"8744",1956,5,9,101
"9797",1956,5,10,99
"10850",1956,5,11,102
"11903",1956,5,12,96
"12956",1956,5,13,57
"14009",1956,5,14,97
"15062",1956,5,15,94
"16115",1956,5,16,104
"17168",1956,5,17,90
"18221",1956,5,18,38
"19274",1956,5,19,28
"20327",1956,5,20,41
"21380",1956,5,21,91
"22433",1956,5,22,90
"23486",1956,5,23,91
"24539",1956,5,24,92
"25592",1956,5,25,67
"26645",1956,5,26,67
"27698",1956,5,27,83
"28751",1956,5,28,98
"29784",1956,5,29,61
"30764",1956,5,30,70
"31623",1956,5,31,107
"321",1956,6,1,117
"1374",1956,6,2,116
"2427",1956,6,3,98
"3480",1956,6,4,90
"4533",1956,6,5,94
"5586",1956,6,6,86
"6639",1956,6,7,77
"7692",1956,6,8,96
"8745",1956,6,9,112
"9798",1956,6,10,112
"10851",1956,6,11,95
"11904",1956,6,12,89
"12957",1956,6,13,81
"14010",1956,6,14,78
"15063",1956,6,15,49
"16116",1956,6,16,114
"17169",1956,6,17,103
"18222",1956,6,18,112
"19275",1956,6,19,116
"20328",1956,6,20,118
"21381",1956,6,21,114
"22434",1956,6,22,104
"23487",1956,6,23,95
"24540",1956,6,24,127
"25593",1956,6,25,104
"26646",1956,6,26,74
"27699",1956,6,27,122
"28752",1956,6,28,124
"29785",1956,6,29,129
"30765",1956,6,30,124
"322",1956,7,1,102
"1375",1956,7,2,128
"2428",1956,7,3,113
"3481",1956,7,4,136
"4534",1956,7,5,129
"5587",1956,7,6,132
"6640",1956,7,7,129
"7693",1956,7,8,147
"8746",1956,7,9,108
"9799",1956,7,10,98
"10852",1956,7,11,82
"11905",1956,7,12,139
"12958",1956,7,13,128
"14011",1956,7,14,124
"15064",1956,7,15,124
"16117",1956,7,16,125
"17170",1956,7,17,122
"18223",1956,7,18,86
"19276",1956,7,19,114
"20329",1956,7,20,91
"21382",1956,7,21,115
"22435",1956,7,22,127
"23488",1956,7,23,128
"24541",1956,7,24,147
"25594",1956,7,25,146
"26647",1956,7,26,140
"27700",1956,7,27,128
"28753",1956,7,28,130
"29786",1956,7,29,112
"30766",1956,7,30,109
"31624",1956,7,31,109
"323",1956,8,1,135
"1376",1956,8,2,138
"2429",1956,8,3,112
"3482",1956,8,4,113
"4535",1956,8,5,94
"5588",1956,8,6,110
"6641",1956,8,7,59
"7694",1956,8,8,131
"8747",1956,8,9,144
"9800",1956,8,10,133
"10853",1956,8,11,126
"11906",1956,8,12,112
"12959",1956,8,13,122
"14012",1956,8,14,122
"15065",1956,8,15,133
"16118",1956,8,16,139
"17171",1956,8,17,134
"18224",1956,8,18,129
"19277",1956,8,19,121
"20330",1956,8,20,91
"21383",1956,8,21,72
"22436",1956,8,22,61
"23489",1956,8,23,122
"24542",1956,8,24,117
"25595",1956,8,25,78
"26648",1956,8,26,77
"27701",1956,8,27,82
"28754",1956,8,28,99
"29787",1956,8,29,99
"30767",1956,8,30,87
"31625",1956,8,31,89
"324",1956,9,1,68
"1377",1956,9,2,95
"2430",1956,9,3,102
"3483",1956,9,4,91
"4536",1956,9,5,108
"5589",1956,9,6,100
"6642",1956,9,7,121
"7695",1956,9,8,80
"8748",1956,9,9,133
"9801",1956,9,10,84
"10854",1956,9,11,125
"11907",1956,9,12,111
"12960",1956,9,13,140
"14013",1956,9,14,119
"15066",1956,9,15,130
"16119",1956,9,16,138
"17172",1956,9,17,136
"18225",1956,9,18,131
"19278",1956,9,19,143
"20331",1956,9,20,139
"21384",1956,9,21,133
"22437",1956,9,22,118
"23490",1956,9,23,134
"24543",1956,9,24,144
"25596",1956,9,25,141
"26649",1956,9,26,126
"27702",1956,9,27,112
"28755",1956,9,28,126
"29788",1956,9,29,112
"30768",1956,9,30,119
"325",1956,10,1,77
"1378",1956,10,2,54
"2431",1956,10,3,111
"3484",1956,10,4,94
"4537",1956,10,5,73
"5590",1956,10,6,49
"6643",1956,10,7,83
"7696",1956,10,8,56
"8749",1956,10,9,76
"9802",1956,10,10,51
"10855",1956,10,11,39
"11908",1956,10,12,39
"12961",1956,10,13,33
"14014",1956,10,14,72
"15067",1956,10,15,139
"16120",1956,10,16,82
"17173",1956,10,17,95
"18226",1956,10,18,67
"19279",1956,10,19,106
"20332",1956,10,20,117
"21385",1956,10,21,124
"22438",1956,10,22,124
"23491",1956,10,23,98
"24544",1956,10,24,101
"25597",1956,10,25,57
"26650",1956,10,26,78
"27703",1956,10,27,91
"28756",1956,10,28,101
"29789",1956,10,29,93
"30769",1956,10,30,14
"31626",1956,10,31,30
"326",1956,11,1,47
"1379",1956,11,2,57
"2432",1956,11,3,81
"3485",1956,11,4,76
"4538",1956,11,5,47
"5591",1956,11,6,58
"6644",1956,11,7,79
"7697",1956,11,8,107
"8750",1956,11,9,73
"9803",1956,11,10,87
"10856",1956,11,11,88
"11909",1956,11,12,91
"12962",1956,11,13,101
"14015",1956,11,14,81
"15068",1956,11,15,61
"16121",1956,11,16,73
"17174",1956,11,17,63
"18227",1956,11,18,87
"19280",1956,11,19,77
"20333",1956,11,20,64
"21386",1956,11,21,37
"22439",1956,11,22,72
"23492",1956,11,23,-6
"24545",1956,11,24,-6
"25598",1956,11,25,12
"26651",1956,11,26,103
"27704",1956,11,27,87
"28757",1956,11,28,54
"29790",1956,11,29,39
"30770",1956,11,30,35
"327",1956,12,1,74
"1380",1956,12,2,75
"2433",1956,12,3,100
"3486",1956,12,4,91
"4539",1956,12,5,107
"5592",1956,12,6,113
"6645",1956,12,7,92
"7698",1956,12,8,89
"8751",1956,12,9,79
"9804",1956,12,10,79
"10857",1956,12,11,52
"11910",1956,12,12,63
"12963",1956,12,13,47
"14016",1956,12,14,47
"15069",1956,12,15,51
"16122",1956,12,16,46
"17175",1956,12,17,32
"18228",1956,12,18,38
"19281",1956,12,19,24
"20334",1956,12,20,72
"21387",1956,12,21,99
"22440",1956,12,22,27
"23493",1956,12,23,63
"24546",1956,12,24,29
"25599",1956,12,25,28
"26652",1956,12,26,52
"27705",1956,12,27,30
"28758",1956,12,28,85
"29791",1956,12,29,40
"30771",1956,12,30,62
"31627",1956,12,31,57
"328",1957,1,1,2
"1381",1957,1,2,27
"2434",1957,1,3,68
"3487",1957,1,4,79
"4540",1957,1,5,106
"5593",1957,1,6,77
"6646",1957,1,7,80
"7699",1957,1,8,107
"8752",1957,1,9,70
"9805",1957,1,10,17
"10858",1957,1,11,-2
"11911",1957,1,12,53
"12964",1957,1,13,66
"14017",1957,1,14,12
"15070",1957,1,15,5
"16123",1957,1,16,16
"17176",1957,1,17,18
"18229",1957,1,18,18
"19282",1957,1,19,-21
"20335",1957,1,20,36
"21388",1957,1,21,84
"22441",1957,1,22,79
"23494",1957,1,23,38
"24547",1957,1,24,19
"25600",1957,1,25,16
"26653",1957,1,26,72
"27706",1957,1,27,38
"28759",1957,1,28,74
"29792",1957,1,29,35
"30772",1957,1,30,30
"31628",1957,1,31,52
"329",1957,2,1,61
"1382",1957,2,2,38
"2435",1957,2,3,55
"3488",1957,2,4,51
"4541",1957,2,5,48
"5594",1957,2,6,41
"6647",1957,2,7,58
"7700",1957,2,8,88
"8753",1957,2,9,33
"9806",1957,2,10,67
"10859",1957,2,11,57
"11912",1957,2,12,0
"12965",1957,2,13,43
"14018",1957,2,14,47
"15071",1957,2,15,13
"16124",1957,2,16,-5
"17177",1957,2,17,31
"18230",1957,2,18,13
"19283",1957,2,19,-22
"20336",1957,2,20,-22
"21389",1957,2,21,-9
"22442",1957,2,22,58
"23495",1957,2,23,66
"24548",1957,2,24,69
"25601",1957,2,25,67
"26654",1957,2,26,22
"27707",1957,2,27,24
"28760",1957,2,28,89
"330",1957,3,1,85
"1383",1957,3,2,84
"2436",1957,3,3,73
"3489",1957,3,4,91
"4542",1957,3,5,93
"5595",1957,3,6,95
"6648",1957,3,7,82
"7701",1957,3,8,96
"8754",1957,3,9,85
"9807",1957,3,10,106
"10860",1957,3,11,106
"11913",1957,3,12,105
"12966",1957,3,13,91
"14019",1957,3,14,84
"15072",1957,3,15,104
"16125",1957,3,16,101
"17178",1957,3,17,107
"18231",1957,3,18,76
"19284",1957,3,19,91
"20337",1957,3,20,46
"21390",1957,3,21,41
"22443",1957,3,22,80
"23496",1957,3,23,78
"24549",1957,3,24,27
"25602",1957,3,25,74
"26655",1957,3,26,84
"27708",1957,3,27,80
"28761",1957,3,28,94
"29793",1957,3,29,101
"30773",1957,3,30,101
"31629",1957,3,31,60
"331",1957,4,1,85
"1384",1957,4,2,92
"2437",1957,4,3,111
"3490",1957,4,4,84
"4543",1957,4,5,84
"5596",1957,4,6,56
"6649",1957,4,7,61
"7702",1957,4,8,53
"8755",1957,4,9,25
"9808",1957,4,10,39
"10861",1957,4,11,47
"11914",1957,4,12,51
"12967",1957,4,13,11
"14020",1957,4,14,25
"15073",1957,4,15,86
"16126",1957,4,16,37
"17179",1957,4,17,87
"18232",1957,4,18,99
"19285",1957,4,19,39
"20338",1957,4,20,72
"21391",1957,4,21,89
"22444",1957,4,22,12
"23497",1957,4,23,16
"24550",1957,4,24,24
"25603",1957,4,25,46
"26656",1957,4,26,62
"27709",1957,4,27,53
"28762",1957,4,28,73
"29794",1957,4,29,72
"30774",1957,4,30,56
"332",1957,5,1,62
"1385",1957,5,2,91
"2438",1957,5,3,78
"3491",1957,5,4,75
"4544",1957,5,5,86
"5597",1957,5,6,83
"6650",1957,5,7,81
"7703",1957,5,8,86
"8756",1957,5,9,42
"9809",1957,5,10,63
"10862",1957,5,11,73
"11915",1957,5,12,103
"12968",1957,5,13,94
"14021",1957,5,14,103
"15074",1957,5,15,67
"16127",1957,5,16,83
"17180",1957,5,17,91
"18233",1957,5,18,72
"19286",1957,5,19,77
"20339",1957,5,20,106
"21392",1957,5,21,63
"22445",1957,5,22,112
"23498",1957,5,23,107
"24551",1957,5,24,89
"25604",1957,5,25,94
"26657",1957,5,26,77
"27710",1957,5,27,51
"28763",1957,5,28,83
"29795",1957,5,29,69
"30775",1957,5,30,59
"31630",1957,5,31,68
"333",1957,6,1,79
"1386",1957,6,2,76
"2439",1957,6,3,100
"3492",1957,6,4,114
"4545",1957,6,5,47
"5598",1957,6,6,45
"6651",1957,6,7,91
"7704",1957,6,8,104
"8757",1957,6,9,90
"9810",1957,6,10,58
"10863",1957,6,11,38
"11916",1957,6,12,124
"12969",1957,6,13,136
"14022",1957,6,14,74
"15075",1957,6,15,104
"16128",1957,6,16,111
"17181",1957,6,17,116
"18234",1957,6,18,106
"19287",1957,6,19,119
"20340",1957,6,20,119
"21393",1957,6,21,99
