"","Year","Month","Day","value"
"3249",1994,4,22,239
"3402",1994,4,23,244
"3555",1994,4,24,228
"3708",1994,4,25,239
"3861",1994,4,26,261
"4014",1994,4,27,239
"4167",1994,4,28,244
"4318",1994,4,29,250
"4460",1994,4,30,261
"37",1994,5,1,228
"190",1994,5,2,250
"343",1994,5,3,256
"496",1994,5,4,239
"649",1994,5,5,267
"802",1994,5,6,239
"955",1994,5,7,250
"1108",1994,5,8,267
"1261",1994,5,9,244
"1414",1994,5,10,228
"1567",1994,5,11,233
"1720",1994,5,12,267
"1873",1994,5,13,250
"2026",1994,5,14,-99.9
"2179",1994,5,15,244
"2332",1994,5,16,244
"2485",1994,5,17,228
"2638",1994,5,18,261
"2791",1994,5,19,256
"2944",1994,5,20,239
"3097",1994,5,21,261
"3250",1994,5,22,250
"3403",1994,5,23,244
"3556",1994,5,24,244
"3709",1994,5,25,267
"3862",1994,5,26,256
"4015",1994,5,27,233
"4168",1994,5,28,261
"4319",1994,5,29,250
"4461",1994,5,30,228
"4591",1994,5,31,244
"38",1994,6,1,239
"191",1994,6,2,250
"344",1994,6,3,244
"497",1994,6,4,250
"650",1994,6,5,239
"803",1994,6,6,244
"956",1994,6,7,256
"1109",1994,6,8,244
"1262",1994,6,9,239
"1415",1994,6,10,244
"1568",1994,6,11,250
"1721",1994,6,12,239
"1874",1994,6,13,228
"2027",1994,6,14,267
"2180",1994,6,15,228
"2333",1994,6,16,239
"2486",1994,6,17,250
"2639",1994,6,18,233
"2792",1994,6,19,256
"2945",1994,6,20,239
"3098",1994,6,21,250
"3251",1994,6,22,244
"3404",1994,6,23,244
"3557",1994,6,24,256
"3710",1994,6,25,228
"3863",1994,6,26,233
"4016",1994,6,27,239
"4169",1994,6,28,244
"4320",1994,6,29,228
"4462",1994,6,30,233
"39",1994,7,1,250
"192",1994,7,2,239
"345",1994,7,3,239
"498",1994,7,4,256
"651",1994,7,5,228
"804",1994,7,6,239
"957",1994,7,7,256
"1110",1994,7,8,250
"1263",1994,7,9,239
"1416",1994,7,10,256
"1569",1994,7,11,228
"1722",1994,7,12,239
"1875",1994,7,13,233
"2028",1994,7,14,239
"2181",1994,7,15,256
"2334",1994,7,16,261
"2487",1994,7,17,239
"2640",1994,7,18,233
"2793",1994,7,19,244
"2946",1994,7,20,244
"3099",1994,7,21,256
"3252",1994,7,22,250
"3405",1994,7,23,233
"3558",1994,7,24,256
"3711",1994,7,25,244
"3864",1994,7,26,250
"4017",1994,7,27,239
"4170",1994,7,28,228
"4321",1994,7,29,256
"4463",1994,7,30,250
"4592",1994,7,31,250
"40",1994,8,1,228
"193",1994,8,2,250
"346",1994,8,3,222
"499",1994,8,4,272
"652",1994,8,5,250
"805",1994,8,6,222
"958",1994,8,7,250
"1111",1994,8,8,222
"1264",1994,8,9,228
"1417",1994,8,10,233
"1570",1994,8,11,239
"1723",1994,8,12,228
"1876",1994,8,13,228
"2029",1994,8,14,244
"2182",1994,8,15,250
"2335",1994,8,16,256
"2488",1994,8,17,244
"2641",1994,8,18,261
"2794",1994,8,19,256
"2947",1994,8,20,244
"3100",1994,8,21,233
"3253",1994,8,22,233
"3406",1994,8,23,256
"3559",1994,8,24,-99.9
"3712",1994,8,25,250
"3865",1994,8,26,244
"4018",1994,8,27,239
"4171",1994,8,28,233
"4322",1994,8,29,239
"4464",1994,8,30,228
"4593",1994,8,31,250
"41",1994,9,1,244
"194",1994,9,2,250
"347",1994,9,3,244
"500",1994,9,4,250
"653",1994,9,5,250
"806",1994,9,6,256
"959",1994,9,7,233
"1112",1994,9,8,244
"1265",1994,9,9,261
"1418",1994,9,10,244
"1571",1994,9,11,239
"1724",1994,9,12,250
"1877",1994,9,13,244
"2030",1994,9,14,250
"2183",1994,9,15,244
"2336",1994,9,16,239
"2489",1994,9,17,239
"2642",1994,9,18,256
"2795",1994,9,19,250
"2948",1994,9,20,-99.9
"3101",1994,9,21,233
"3254",1994,9,22,250
"3407",1994,9,23,244
"3560",1994,9,24,222
"3713",1994,9,25,233
"3866",1994,9,26,239
"4019",1994,9,27,250
"4172",1994,9,28,244
"4323",1994,9,29,250
"4465",1994,9,30,256
"42",1994,10,1,250
"195",1994,10,2,256
"348",1994,10,3,250
"501",1994,10,4,233
"654",1994,10,5,222
"807",1994,10,6,233
"960",1994,10,7,244
"1113",1994,10,8,261
"1266",1994,10,9,239
"1419",1994,10,10,261
"1572",1994,10,11,233
"1725",1994,10,12,250
"1878",1994,10,13,244
"2031",1994,10,14,244
"2184",1994,10,15,250
"2337",1994,10,16,244
"2490",1994,10,17,233
"2643",1994,10,18,239
"2796",1994,10,19,-99.9
"2949",1994,10,20,250
"3102",1994,10,21,256
"3255",1994,10,22,244
"3408",1994,10,23,233
"3561",1994,10,24,250
"3714",1994,10,25,250
"3867",1994,10,26,256
"4020",1994,10,27,256
"4173",1994,10,28,233
"4324",1994,10,29,239
"4466",1994,10,30,250
"4594",1994,10,31,261
"43",1994,11,1,244
"196",1994,11,2,250
"349",1994,11,3,256
"502",1994,11,4,233
"655",1994,11,5,244
"808",1994,11,6,256
"961",1994,11,7,233
"1114",1994,11,8,239
"1267",1994,11,9,261
"1420",1994,11,10,228
"1573",1994,11,11,244
"1726",1994,11,12,239
"1879",1994,11,13,244
"2032",1994,11,14,244
"2185",1994,11,15,239
"2338",1994,11,16,244
"2491",1994,11,17,250
"2644",1994,11,18,233
"2797",1994,11,19,256
"2950",1994,11,20,239
"3103",1994,11,21,228
"3256",1994,11,22,261
"3409",1994,11,23,250
"3562",1994,11,24,233
"3715",1994,11,25,256
"3868",1994,11,26,256
"4021",1994,11,27,244
"4174",1994,11,28,261
"4325",1994,11,29,256
"4467",1994,11,30,244
"44",1994,12,1,233
"197",1994,12,2,244
"350",1994,12,3,239
"503",1994,12,4,244
"656",1994,12,5,250
"809",1994,12,6,239
"962",1994,12,7,239
"1115",1994,12,8,244
"1268",1994,12,9,261
"1421",1994,12,10,233
"1574",1994,12,11,244
"1727",1994,12,12,256
"1880",1994,12,13,267
"2033",1994,12,14,244
"2186",1994,12,15,244
"2339",1994,12,16,239
"2492",1994,12,17,256
"2645",1994,12,18,233
"2798",1994,12,19,250
"2951",1994,12,20,-99.9
"3104",1994,12,21,-99.9
"3257",1994,12,22,-99.9
"3410",1994,12,23,244
"3563",1994,12,24,244
"3716",1994,12,25,239
"3869",1994,12,26,250
"4022",1994,12,27,244
"4175",1994,12,28,244
"4326",1994,12,29,250
"4468",1994,12,30,239
"4595",1994,12,31,256
"45",1995,1,1,250
"198",1995,1,2,256
"351",1995,1,3,244
"504",1995,1,4,233
"657",1995,1,5,250
"810",1995,1,6,244
"963",1995,1,7,239
"1116",1995,1,8,250
"1269",1995,1,9,239
"1422",1995,1,10,233
"1575",1995,1,11,250
"1728",1995,1,12,244
"1881",1995,1,13,222
"2034",1995,1,14,244
"2187",1995,1,15,244
"2340",1995,1,16,244
"2493",1995,1,17,250
"2646",1995,1,18,261
"2799",1995,1,19,244
"2952",1995,1,20,222
"3105",1995,1,21,233
"3258",1995,1,22,250
"3411",1995,1,23,261
"3564",1995,1,24,233
"3717",1995,1,25,244
"3870",1995,1,26,222
"4023",1995,1,27,244
"4176",1995,1,28,244
"4327",1995,1,29,250
"4469",1995,1,30,222
"4596",1995,1,31,233
"46",1995,2,1,250
"199",1995,2,2,244
"352",1995,2,3,256
"505",1995,2,4,233
"658",1995,2,5,250
"811",1995,2,6,233
"964",1995,2,7,256
"1117",1995,2,8,233
"1270",1995,2,9,250
"1423",1995,2,10,244
"1576",1995,2,11,239
"1729",1995,2,12,233
"1882",1995,2,13,244
"2035",1995,2,14,267
"2188",1995,2,15,250
"2341",1995,2,16,244
"2494",1995,2,17,244
"2647",1995,2,18,233
"2800",1995,2,19,244
"2953",1995,2,20,233
"3106",1995,2,21,244
"3259",1995,2,22,244
"3412",1995,2,23,233
"3565",1995,2,24,222
"3718",1995,2,25,244
"3871",1995,2,26,239
"4024",1995,2,27,250
"4177",1995,2,28,239
"47",1995,3,1,239
"200",1995,3,2,244
"353",1995,3,3,244
"506",1995,3,4,228
"659",1995,3,5,244
"812",1995,3,6,233
"965",1995,3,7,239
"1118",1995,3,8,267
"1271",1995,3,9,250
"1424",1995,3,10,267
"1577",1995,3,11,256
"1730",1995,3,12,256
"1883",1995,3,13,239
"2036",1995,3,14,239
"2189",1995,3,15,289
"2342",1995,3,16,261
"2495",1995,3,17,250
"2648",1995,3,18,244
"2801",1995,3,19,244
"2954",1995,3,20,239
"3107",1995,3,21,239
"3260",1995,3,22,250
"3413",1995,3,23,244
"3566",1995,3,24,244
"3719",1995,3,25,261
"3872",1995,3,26,256
"4025",1995,3,27,239
"4178",1995,3,28,267
"4328",1995,3,29,256
"4470",1995,3,30,278
"4597",1995,3,31,250
"48",1995,4,1,250
"201",1995,4,2,239
"354",1995,4,3,250
"507",1995,4,4,256
"660",1995,4,5,256
"813",1995,4,6,239
"966",1995,4,7,233
"1119",1995,4,8,239
"1272",1995,4,9,250
"1425",1995,4,10,239
"1578",1995,4,11,267
"1731",1995,4,12,256
"1884",1995,4,13,239
"2037",1995,4,14,267
"2190",1995,4,15,267
"2343",1995,4,16,222
"2496",1995,4,17,233
"2649",1995,4,18,244
"2802",1995,4,19,250
"2955",1995,4,20,267
"3108",1995,4,21,250
"3261",1995,4,22,244
"3414",1995,4,23,233
"3567",1995,4,24,244
"3720",1995,4,25,267
"3873",1995,4,26,239
"4026",1995,4,27,244
"4179",1995,4,28,261
"4329",1995,4,29,250
"4471",1995,4,30,239
"49",1995,5,1,244
"202",1995,5,2,250
"355",1995,5,3,256
"508",1995,5,4,233
"661",1995,5,5,244
"814",1995,5,6,261
"967",1995,5,7,222
"1120",1995,5,8,239
"1273",1995,5,9,289
"1426",1995,5,10,222
"1579",1995,5,11,244
"1732",1995,5,12,222
"1885",1995,5,13,244
"2038",1995,5,14,233
"2191",1995,5,15,244
"2344",1995,5,16,239
"2497",1995,5,17,250
"2650",1995,5,18,233
"2803",1995,5,19,256
"2956",1995,5,20,283
"3109",1995,5,21,222
"3262",1995,5,22,261
"3415",1995,5,23,250
"3568",1995,5,24,233
"3721",1995,5,25,256
"3874",1995,5,26,228
"4027",1995,5,27,244
"4180",1995,5,28,289
"4330",1995,5,29,222
"4472",1995,5,30,244
"4598",1995,5,31,250
"50",1995,7,1,256
"203",1995,7,2,250
"356",1995,7,3,233
"509",1995,7,4,228
"662",1995,7,5,228
"815",1995,7,6,228
"968",1995,7,7,228
"1121",1995,7,8,228
"1274",1995,7,9,222
"1427",1995,7,10,233
"1580",1995,7,11,267
"1733",1995,7,12,267
"1886",1995,7,13,222
"2039",1995,7,14,233
"2192",1995,7,15,250
"2345",1995,7,16,239
"2498",1995,7,17,233
"2651",1995,7,18,233
"2804",1995,7,19,233
"2957",1995,7,20,233
"3110",1995,7,21,233
"3263",1995,7,22,233
"3416",1995,7,23,233
"3569",1995,7,24,228
"3722",1995,7,25,228
"3875",1995,7,26,228
"4028",1995,7,27,228
"4181",1995,7,28,228
"4331",1995,7,29,233
"4473",1995,7,30,228
"4599",1995,7,31,228
"51",1995,8,1,233
"204",1995,8,2,228
"357",1995,8,3,228
"510",1995,8,4,233
"663",1995,8,5,228
"816",1995,8,6,233
"969",1995,8,7,228
"1122",1995,8,8,222
"1275",1995,8,9,217
"1428",1995,8,10,217
"1581",1995,8,11,217
"1734",1995,8,12,222
"1887",1995,8,13,211
"2040",1995,8,14,217
"2193",1995,8,15,222
"2346",1995,8,16,217
"2499",1995,8,17,222
"2652",1995,8,18,211
"2805",1995,8,19,217
"2958",1995,8,20,211
"3111",1995,8,21,222
"3264",1995,8,22,211
"3417",1995,8,23,222
"3570",1995,8,24,217
"3723",1995,8,25,211
"3876",1995,8,26,217
"4029",1995,8,27,222
"4182",1995,8,28,217
"4332",1995,8,29,211
"4474",1995,8,30,222
"4600",1995,8,31,217
"52",1995,9,1,233
"205",1995,9,2,217
"358",1995,9,3,222
"511",1995,9,4,211
"664",1995,9,5,233
"817",1995,9,6,261
"970",1995,9,7,233
"1123",1995,9,8,233
"1276",1995,9,9,233
"1429",1995,9,10,233
"1582",1995,9,11,233
"1735",1995,9,12,211
"1888",1995,9,13,239
"2041",1995,9,14,233
"2194",1995,9,15,217
"2347",1995,9,16,222
"2500",1995,9,17,228
"2653",1995,9,18,239
"2806",1995,9,19,239
"2959",1995,9,20,239
"3112",1995,9,21,233
"3265",1995,9,22,250
"3418",1995,9,23,250
"3571",1995,9,24,244
"3724",1995,9,25,233
"3877",1995,9,26,267
"4030",1995,9,27,233
"4183",1995,9,28,222
"4333",1995,9,29,239
"4475",1995,9,30,233
"53",1995,11,1,256
"206",1995,11,2,233
"359",1995,11,3,239
"512",1995,11,4,239
"665",1995,11,5,244
"818",1995,11,6,256
"971",1995,11,7,261
"1124",1995,11,8,244
"1277",1995,11,9,250
"1430",1995,11,10,228
"1583",1995,11,11,217
"1736",1995,11,12,239
"1889",1995,11,13,228
"2042",1995,11,14,261
"2195",1995,11,15,261
"2348",1995,11,16,261
"2501",1995,11,17,239
"2654",1995,11,18,250
"2807",1995,11,19,217
"2960",1995,11,20,217
"3113",1995,11,21,211
"3266",1995,11,22,256
"3419",1995,11,23,217
"3572",1995,11,24,228
"3725",1995,11,25,217
"3878",1995,11,26,256
"4031",1995,11,27,250
"4184",1995,11,28,256
"4334",1995,11,29,256
"4476",1995,11,30,233
"54",1995,12,1,244
"207",1995,12,2,250
"360",1995,12,3,239
"513",1995,12,4,233
"666",1995,12,5,244
"819",1995,12,6,250
"972",1995,12,7,256
"1125",1995,12,8,256
"1278",1995,12,9,228
"1431",1995,12,10,228
"1584",1995,12,11,250
"1737",1995,12,12,256
"1890",1995,12,13,244
"2043",1995,12,14,256
"2196",1995,12,15,244
"2349",1995,12,16,250
"2502",1995,12,17,239
"2655",1995,12,18,239
"2808",1995,12,19,244
"2961",1995,12,20,250
"3114",1995,12,21,256
"3267",1995,12,22,256
"3420",1995,12,23,256
"3573",1995,12,24,256
"3726",1995,12,25,256
"3879",1995,12,26,244
"4032",1995,12,27,250
"4185",1995,12,28,261
"4335",1995,12,29,256
"4477",1995,12,30,256
"4601",1995,12,31,261
"55",1996,1,1,261
"208",1996,1,2,244
"361",1996,1,3,244
"514",1996,1,4,239
"667",1996,1,5,256
"820",1996,1,6,239
"973",1996,1,7,256
"1126",1996,1,8,250
"1279",1996,1,9,244
"1432",1996,1,10,233
"1585",1996,1,11,239
"1738",1996,1,12,222
"1891",1996,1,13,250
"2044",1996,1,14,256
"2197",1996,1,15,250
"2350",1996,1,16,256
"2503",1996,1,17,256
"2656",1996,1,18,228
"2809",1996,1,19,256
"2962",1996,1,20,256
"3115",1996,1,21,233
"3268",1996,1,22,256
"3421",1996,1,23,256
"3574",1996,1,24,250
"3727",1996,1,25,256
"3880",1996,1,26,261
"4033",1996,1,27,256
"4186",1996,1,28,256
"4336",1996,1,29,217
"4478",1996,1,30,222
"4602",1996,1,31,261
"56",1996,11,1,-99.9
"209",1996,11,2,-99.9
"362",1996,11,3,-99.9
"515",1996,11,4,-99.9
"668",1996,11,5,-99.9
"821",1996,11,6,-99.9
"974",1996,11,7,244
"1127",1996,11,8,261
"1280",1996,11,9,250
"1433",1996,11,10,222
"1586",1996,11,11,244
"1739",1996,11,12,256
"1892",1996,11,13,256
"2045",1996,11,14,233
"2198",1996,11,15,244
"2351",1996,11,16,244
"2504",1996,11,17,244
"2657",1996,11,18,244
"2810",1996,11,19,222
"2963",1996,11,20,217
"3116",1996,11,21,250
"3269",1996,11,22,222
"3422",1996,11,23,228
"3575",1996,11,24,239
"3728",1996,11,25,228
"3881",1996,11,26,250
"4034",1996,11,27,250
"4187",1996,11,28,250
"4337",1996,11,29,228
"4479",1996,11,30,239
"57",1996,12,1,211
"210",1996,12,2,250
"363",1996,12,3,222
"516",1996,12,4,222
"669",1996,12,5,217
"822",1996,12,6,256
"975",1996,12,7,250
"1128",1996,12,8,250
"1281",1996,12,9,250
"1434",1996,12,10,250
"1587",1996,12,11,250
"1740",1996,12,12,250
"1893",1996,12,13,222
"2046",1996,12,14,222
"2199",1996,12,15,222
"2352",1996,12,16,222
"2505",1996,12,17,222
"2658",1996,12,18,250
"2811",1996,12,19,256
"2964",1996,12,20,250
"3117",1996,12,21,222
"3270",1996,12,22,233
"3423",1996,12,23,211
"3576",1996,12,24,244
"3729",1996,12,25,228
"3882",1996,12,26,228
"4035",1996,12,27,228
"4188",1996,12,28,244
"4338",1996,12,29,244
"4480",1996,12,30,244
"4603",1996,12,31,244
"58",1997,1,1,261
"211",1997,1,2,261
"364",1997,1,3,261
"517",1997,1,4,256
"670",1997,1,5,256
"823",1997,1,6,256
"976",1997,1,7,250
"1129",1997,1,8,233
"1282",1997,1,9,256
"1435",1997,1,10,239
"1588",1997,1,11,228
"1741",1997,1,12,250
"1894",1997,1,13,239
"2047",1997,1,14,233
"2200",1997,1,15,261
"2353",1997,1,16,261
"2506",1997,1,17,244
"2659",1997,1,18,250
"2812",1997,1,19,250
"2965",1997,1,20,261
"3118",1997,1,21,250
"3271",1997,1,22,244
"3424",1997,1,23,233
"3577",1997,1,24,256
"3730",1997,1,25,244
"3883",1997,1,26,250
"4036",1997,1,27,250
"4189",1997,1,28,244
"4339",1997,1,29,250
"4481",1997,1,30,261
"4604",1997,1,31,250
"59",1997,2,1,233
"212",1997,2,2,239
"365",1997,2,3,267
"518",1997,2,4,233
"671",1997,2,5,222
"824",1997,2,6,256
"977",1997,2,7,250
"1130",1997,2,8,239
"1283",1997,2,9,244
"1436",1997,2,10,233
"1589",1997,2,11,250
"1742",1997,2,12,239
"1895",1997,2,13,244
"2048",1997,2,14,256
"2201",1997,2,15,233
"2354",1997,2,16,244
"2507",1997,2,17,228
"2660",1997,2,18,233
"2813",1997,2,19,222
"2966",1997,2,20,217
"3119",1997,2,21,239
"3272",1997,2,22,228
"3425",1997,2,23,244
"3578",1997,2,24,222
"3731",1997,2,25,250
"3884",1997,2,26,256
"4037",1997,2,27,267
"4190",1997,2,28,250
"60",1997,3,1,250
"213",1997,3,2,239
"366",1997,3,3,250
"519",1997,3,4,250
"672",1997,3,5,239
"825",1997,3,6,250
"978",1997,3,7,233
"1131",1997,3,8,239
"1284",1997,3,9,233
"1437",1997,3,10,244
"1590",1997,3,11,228
"1743",1997,3,12,256
"1896",1997,3,13,256
"2049",1997,3,14,256
"2202",1997,3,15,228
"2355",1997,3,16,233
"2508",1997,3,17,222
"2661",1997,3,18,250
"2814",1997,3,19,250
"2967",1997,3,20,233
"3120",1997,3,21,256
"3273",1997,3,22,267
"3426",1997,3,23,267
"3579",1997,3,24,250
"3732",1997,3,25,233
"3885",1997,3,26,233
"4038",1997,3,27,256
"4191",1997,3,28,250
"4340",1997,3,29,233
"4482",1997,3,30,233
"4605",1997,3,31,222
"61",1997,4,1,233
"214",1997,4,2,239
"367",1997,4,3,239
"520",1997,4,4,233
"673",1997,4,5,233
"826",1997,4,6,239
"979",1997,4,7,239
"1132",1997,4,8,239
"1285",1997,4,9,239
"1438",1997,4,10,239
"1591",1997,4,11,233
"1744",1997,4,12,233
"1897",1997,4,13,233
"2050",1997,4,14,239
"2203",1997,4,15,239
"2356",1997,4,16,239
"2509",1997,4,17,239
"2662",1997,4,18,239
"2815",1997,4,19,239
"2968",1997,4,20,233
"3121",1997,4,21,233
"3274",1997,4,22,233
"3427",1997,4,23,233
"3580",1997,4,24,233
"3733",1997,4,25,233
"3886",1997,4,26,233
"4039",1997,4,27,233
"4192",1997,4,28,233
"4341",1997,4,29,233
"4483",1997,4,30,233
"62",1997,5,1,222
"215",1997,5,2,233
"368",1997,5,3,256
"521",1997,5,4,233
"674",1997,5,5,233
"827",1997,5,6,233
"980",1997,5,7,239
"1133",1997,5,8,239
"1286",1997,5,9,239
"1439",1997,5,10,239
"1592",1997,5,11,239
"1745",1997,5,12,239
"1898",1997,5,13,239
"2051",1997,5,14,239
"2204",1997,5,15,239
"2357",1997,5,16,239
"2510",1997,5,17,239
"2663",1997,5,18,222
"2816",1997,5,19,261
"2969",1997,5,20,228
"3122",1997,5,21,239
"3275",1997,5,22,239
"3428",1997,5,23,239
"3581",1997,5,24,239
"3734",1997,5,25,239
"3887",1997,5,26,239
"4040",1997,5,27,239
"4193",1997,5,28,239
"4342",1997,5,29,239
"4484",1997,5,30,239
"4606",1997,5,31,239
"63",1997,6,1,256
"216",1997,6,2,256
"369",1997,6,3,233
"522",1997,6,4,233
"675",1997,6,5,233
"828",1997,6,6,239
"981",1997,6,7,239
"1134",1997,6,8,256
"1287",1997,6,9,256
"1440",1997,6,10,256
"1593",1997,6,11,256
"1746",1997,6,12,239
"1899",1997,6,13,239
"2052",1997,6,14,239
"2205",1997,6,15,239
"2358",1997,6,16,239
"2511",1997,6,17,239
"2664",1997,6,18,239
"2817",1997,6,19,239
"2970",1997,6,20,256
"3123",1997,6,21,233
"3276",1997,6,22,244
"3429",1997,6,23,256
"3582",1997,6,24,233
"3735",1997,6,25,233
"3888",1997,6,26,233
"4041",1997,6,27,233
"4194",1997,6,28,233
"4343",1997,6,29,233
"4485",1997,6,30,233
"64",1997,7,1,233
"217",1997,7,2,233
"370",1997,7,3,233
"523",1997,7,4,233
"676",1997,7,5,233
"829",1997,7,6,233
"982",1997,7,7,233
"1135",1997,7,8,233
"1288",1997,7,9,233
"1441",1997,7,10,233
"1594",1997,7,11,233
"1747",1997,7,12,233
"1900",1997,7,13,233
"2053",1997,7,14,233
"2206",1997,7,15,233
"2359",1997,7,16,233
"2512",1997,7,17,233
"2665",1997,7,18,233
"2818",1997,7,19,233
"2971",1997,7,20,233
"3124",1997,7,21,239
"3277",1997,7,22,239
"3430",1997,7,23,239
"3583",1997,7,24,239
"3736",1997,7,25,239
"3889",1997,7,26,239
"4042",1997,7,27,239
"4195",1997,7,28,239
"4344",1997,7,29,239
"4486",1997,7,30,239
"4607",1997,7,31,239
"65",1997,8,1,239
"218",1997,8,2,239
"371",1997,8,3,239
"524",1997,8,4,239
"677",1997,8,5,233
"830",1997,8,6,233
"983",1997,8,7,233
"1136",1997,8,8,239
"1289",1997,8,9,239
"1442",1997,8,10,239
"1595",1997,8,11,239
"1748",1997,8,12,239
"1901",1997,8,13,239
"2054",1997,8,14,239
"2207",1997,8,15,239
"2360",1997,8,16,239
"2513",1997,8,17,239
"2666",1997,8,18,239
"2819",1997,8,19,239
"2972",1997,8,20,239
"3125",1997,8,21,239
"3278",1997,8,22,239
"3431",1997,8,23,239
"3584",1997,8,24,239
"3737",1997,8,25,239
"3890",1997,8,26,239
"4043",1997,8,27,239
"4196",1997,8,28,239
"4345",1997,8,29,239
"4487",1997,8,30,239
"4608",1997,8,31,239
"66",1997,9,1,233
"219",1997,9,2,233
"372",1997,9,3,233
"525",1997,9,4,233
"678",1997,9,5,233
"831",1997,9,6,233
"984",1997,9,7,233
"1137",1997,9,8,233
"1290",1997,9,9,233
"1443",1997,9,10,239
"1596",1997,9,11,233
"1749",1997,9,12,233
"1902",1997,9,13,233
"2055",1997,9,14,233
"2208",1997,9,15,233
"2361",1997,9,16,233
"2514",1997,9,17,233
"2667",1997,9,18,233
"2820",1997,9,19,233
"2973",1997,9,20,233
"3126",1997,9,21,250
"3279",1997,9,22,233
"3432",1997,9,23,233
"3585",1997,9,24,233
"3738",1997,9,25,256
"3891",1997,9,26,256
"4044",1997,9,27,233
"4197",1997,9,28,233
"4346",1997,9,29,233
"4488",1997,9,30,233
"67",1997,10,1,233
"220",1997,10,2,233
"373",1997,10,3,233
"526",1997,10,4,233
"679",1997,10,5,233
"832",1997,10,6,233
"985",1997,10,7,239
"1138",1997,10,8,222
"1291",1997,10,9,233
"1444",1997,10,10,233
"1597",1997,10,11,222
"1750",1997,10,12,228
"1903",1997,10,13,233
"2056",1997,10,14,239
"2209",1997,10,15,244
"2362",1997,10,16,239
"2515",1997,10,17,239
"2668",1997,10,18,239
"2821",1997,10,19,239
"2974",1997,10,20,239
"3127",1997,10,21,239
"3280",1997,10,22,239
"3433",1997,10,23,239
"3586",1997,10,24,233
"3739",1997,10,25,233
"3892",1997,10,26,233
"4045",1997,10,27,233
"4198",1997,10,28,228
"4347",1997,10,29,233
"4489",1997,10,30,233
"4609",1997,10,31,233
"68",1997,12,1,233
"221",1997,12,2,233
"374",1997,12,3,233
"527",1997,12,4,233
"680",1997,12,5,233
"833",1997,12,6,233
"986",1997,12,7,233
"1139",1997,12,8,233
"1292",1997,12,9,233
"1445",1997,12,10,233
"1598",1997,12,11,233
"1751",1997,12,12,233
"1904",1997,12,13,233
"2057",1997,12,14,233
"2210",1997,12,15,233
"2363",1997,12,16,233
"2516",1997,12,17,233
"2669",1997,12,18,233
"2822",1997,12,19,233
"2975",1997,12,20,233
"3128",1997,12,21,233
"3281",1997,12,22,233
"3434",1997,12,23,233
"3587",1997,12,24,233
"3740",1997,12,25,233
"3893",1997,12,26,233
"4046",1997,12,27,233
"4199",1997,12,28,233
"4348",1997,12,29,233
"4490",1997,12,30,233
"4610",1997,12,31,233
"69",1998,1,1,233
"222",1998,1,2,261
"375",1998,1,3,233
"528",1998,1,4,233
"681",1998,1,5,233
"834",1998,1,6,233
"987",1998,1,7,233
"1140",1998,1,8,233
"1293",1998,1,9,233
"1446",1998,1,10,233
"1599",1998,1,11,233
"1752",1998,1,12,233
"1905",1998,1,13,233
"2058",1998,1,14,233
"2211",1998,1,15,233
"2364",1998,1,16,233
"2517",1998,1,17,233
"2670",1998,1,18,233
"2823",1998,1,19,233
"2976",1998,1,20,233
"3129",1998,1,21,233
"3282",1998,1,22,233
"3435",1998,1,23,233
"3588",1998,1,24,233
"3741",1998,1,25,233
"3894",1998,1,26,233
"4047",1998,1,27,233
"4200",1998,1,28,233
"4349",1998,1,29,233
"4491",1998,1,30,233
"4611",1998,1,31,233
"70",1998,2,1,233
"223",1998,2,2,233
"376",1998,2,3,233
"529",1998,2,4,233
"682",1998,2,5,233
"835",1998,2,6,233
"988",1998,2,7,233
"1141",1998,2,8,233
"1294",1998,2,9,233
"1447",1998,2,10,261
"1600",1998,2,11,261
"1753",1998,2,12,256
"1906",1998,2,13,239
"2059",1998,2,14,239
"2212",1998,2,15,239
"2365",1998,2,16,233
"2518",1998,2,17,233
"2671",1998,2,18,233
"2824",1998,2,19,233
"2977",1998,2,20,233
"3130",1998,2,21,233
"3283",1998,2,22,233
"3436",1998,2,23,233
"3589",1998,2,24,233
"3742",1998,2,25,233
"3895",1998,2,26,233
"4048",1998,2,27,233
"4201",1998,2,28,233
"71",1998,3,1,233
"224",1998,3,2,233
"377",1998,3,3,233
"530",1998,3,4,233
"683",1998,3,5,233
"836",1998,3,6,233
"989",1998,3,7,233
"1142",1998,3,8,239
"1295",1998,3,9,244
"1448",1998,3,10,250
"1601",1998,3,11,233
"1754",1998,3,12,250
"1907",1998,3,13,250
"2060",1998,3,14,239
"2213",1998,3,15,244
"2366",1998,3,16,233
"2519",1998,3,17,233
"2672",1998,3,18,239
"2825",1998,3,19,239
"2978",1998,3,20,256
"3131",1998,3,21,233
"3284",1998,3,22,233
"3437",1998,3,23,239
"3590",1998,3,24,233
"3743",1998,3,25,239
"3896",1998,3,26,239
"4049",1998,3,27,244
"4202",1998,3,28,250
"4350",1998,3,29,244
"4492",1998,3,30,239
"4612",1998,3,31,239
"72",1998,4,1,233
"225",1998,4,2,233
"378",1998,4,3,233
"531",1998,4,4,233
"684",1998,4,5,233
"837",1998,4,6,233
"990",1998,4,7,233
"1143",1998,4,8,233
"1296",1998,4,9,233
"1449",1998,4,10,233
"1602",1998,4,11,233
"1755",1998,4,12,233
"1908",1998,4,13,233
"2061",1998,4,14,233
"2214",1998,4,15,233
"2367",1998,4,16,233
"2520",1998,4,17,233
