"","Year","Month","Day","value"
"5053",1975,9,14,-60
"5436",1975,9,15,-20
"5819",1975,9,16,-40
"6202",1975,9,17,0
"6585",1975,9,18,-99.9
"6968",1975,9,19,-99.9
"7351",1975,9,20,-99.9
"7734",1975,9,21,-99.9
"8117",1975,9,22,-99.9
"8500",1975,9,23,-99.9
"8883",1975,9,24,-40
"9266",1975,9,25,0
"9649",1975,9,26,-99.9
"10032",1975,9,27,-99.9
"10415",1975,9,28,-60
"10793",1975,9,29,-99.9
"11151",1975,9,30,-99.9
"75",1975,10,1,-99.9
"458",1975,10,2,-30
"841",1975,10,3,-99.9
"1224",1975,10,4,-99.9
"1607",1975,10,5,-99.9
"1990",1975,10,6,-99.9
"2373",1975,10,7,-60
"2756",1975,10,8,-60
"3139",1975,10,9,-99.9
"3522",1975,10,10,-60
"3905",1975,10,11,-99.9
"4288",1975,10,12,-99.9
"4671",1975,10,13,-99.9
"5054",1975,10,14,-99.9
"5437",1975,10,15,-99.9
"5820",1975,10,16,-99.9
"6203",1975,10,17,-60
"6586",1975,10,18,-99.9
"6969",1975,10,19,-99.9
"7352",1975,10,20,-99.9
"7735",1975,10,21,-99.9
"8118",1975,10,22,-99.9
"8501",1975,10,23,-30
"8884",1975,10,24,-99.9
"9267",1975,10,25,-99.9
"9650",1975,10,26,-99.9
"10033",1975,10,27,-99.9
"10416",1975,10,28,-99.9
"10794",1975,10,29,-99.9
"11152",1975,10,30,-99.9
"11480",1975,10,31,-99.9
"76",1975,11,1,-99.9
"459",1975,11,2,-99.9
"842",1975,11,3,-99.9
"1225",1975,11,4,-99.9
"1608",1975,11,5,-99.9
"1991",1975,11,6,-99.9
"2374",1975,11,7,-99.9
"2757",1975,11,8,-99.9
"3140",1975,11,9,-99.9
"3523",1975,11,10,-99.9
"3906",1975,11,11,-99.9
"4289",1975,11,12,-99.9
"4672",1975,11,13,-99.9
"5055",1975,11,14,-99.9
"5438",1975,11,15,-99.9
"5821",1975,11,16,-99.9
"6204",1975,11,17,-99.9
"6587",1975,11,18,-99.9
"6970",1975,11,19,-99.9
"7353",1975,11,20,-99.9
"7736",1975,11,21,-30
"8119",1975,11,22,-99.9
"8502",1975,11,23,-99.9
"8885",1975,11,24,-40
"9268",1975,11,25,-99.9
"9651",1975,11,26,-99.9
"10034",1975,11,27,-30
"10417",1975,11,28,-99.9
"10795",1975,11,29,-99.9
"11153",1975,11,30,-99.9
"77",1975,12,1,-99.9
"460",1975,12,2,-99.9
"843",1975,12,3,-10
"1226",1975,12,4,-20
"1609",1975,12,5,-10
"1992",1975,12,6,-10
"2375",1975,12,7,-20
"2758",1975,12,8,-30
"3141",1975,12,9,-10
"3524",1975,12,10,-99.9
"3907",1975,12,11,0
"4290",1975,12,12,30
"4673",1975,12,13,40
"5056",1975,12,14,20
"5439",1975,12,15,-99.9
"5822",1975,12,16,20
"6205",1975,12,17,10
"6588",1975,12,18,0
"6971",1975,12,19,-99.9
"7354",1975,12,20,20
"7737",1975,12,21,10
"8120",1975,12,22,-99.9
"8503",1975,12,23,30
"8886",1975,12,24,30
"9269",1975,12,25,-99.9
"9652",1975,12,26,-99.9
"10035",1975,12,27,-10
"10418",1975,12,28,0
"10796",1975,12,29,20
"11154",1975,12,30,10
"11481",1975,12,31,10
"78",1976,1,1,10
"461",1976,1,2,0
"844",1976,1,3,0
"1227",1976,1,4,-20
"1610",1976,1,5,-99.9
"1993",1976,1,6,-30
"2376",1976,1,7,-99.9
"2759",1976,1,8,-30
"3142",1976,1,9,-99.9
"3525",1976,1,10,-99.9
"3908",1976,1,11,-10
"4291",1976,1,12,30
"4674",1976,1,13,0
"5057",1976,1,14,20
"5440",1976,1,15,30
"5823",1976,1,16,-99.9
"6206",1976,1,17,40
"6589",1976,1,18,20
"6972",1976,1,19,-99.9
"7355",1976,1,20,30
"7738",1976,1,21,30
"8121",1976,1,22,-99.9
"8504",1976,1,23,-99.9
"8887",1976,1,24,20
"9270",1976,1,25,-99.9
"9653",1976,1,26,10
"10036",1976,1,27,0
"10419",1976,1,28,-99.9
"10797",1976,1,29,-99.9
"11155",1976,1,30,30
"11482",1976,1,31,-99.9
"79",1976,2,1,-99.9
"462",1976,2,2,0
"845",1976,2,3,0
"1228",1976,2,4,0
"1611",1976,2,5,0
"1994",1976,2,6,-99.9
"2377",1976,2,7,-99.9
"2760",1976,2,8,-99.9
"3143",1976,2,9,-10
"3526",1976,2,10,20
"3909",1976,2,11,-99.9
"4292",1976,2,12,-20
"4675",1976,2,13,-50
"5058",1976,2,14,-40
"5441",1976,2,15,10
"5824",1976,2,16,30
"6207",1976,2,17,-20
"6590",1976,2,18,-10
"6973",1976,2,19,20
"7356",1976,2,20,20
"7739",1976,2,21,20
"8122",1976,2,22,30
"8505",1976,2,23,20
"8888",1976,2,24,-99.9
"9271",1976,2,25,0
"9654",1976,2,26,-99.9
"10037",1976,2,27,-99.9
"10420",1976,2,28,-99.9
"10798",1976,2,29,0
"80",1976,3,1,0
"463",1976,3,2,20
"846",1976,3,3,0
"1229",1976,3,4,-99.9
"1612",1976,3,5,-99.9
"1995",1976,3,6,-99.9
"2378",1976,3,7,10
"2761",1976,3,8,0
"3144",1976,3,9,20
"3527",1976,3,10,10
"3910",1976,3,11,-99.9
"4293",1976,3,12,-99.9
"4676",1976,3,13,0
"5059",1976,3,14,-99.9
"5442",1976,3,15,30
"5825",1976,3,16,10
"6208",1976,3,17,-99.9
"6591",1976,3,18,-99.9
"6974",1976,3,19,-99.9
"7357",1976,3,20,-10
"7740",1976,3,21,-10
"8123",1976,3,22,-99.9
"8506",1976,3,23,-99.9
"8889",1976,3,24,-99.9
"9272",1976,3,25,-10
"9655",1976,3,26,-99.9
"10038",1976,3,27,-99.9
"10421",1976,3,28,-99.9
"10799",1976,3,29,-99.9
"11156",1976,3,30,-40
"11483",1976,3,31,-99.9
"81",1976,4,1,-99.9
"464",1976,4,2,-99.9
"847",1976,4,3,-99.9
"1230",1976,4,4,-20
"1613",1976,4,5,-99.9
"1996",1976,4,6,20
"2379",1976,4,7,30
"2762",1976,4,8,-99.9
"3145",1976,4,9,-99.9
"3528",1976,4,10,-99.9
"3911",1976,4,11,-70
"4294",1976,4,12,-80
"4677",1976,4,13,-99.9
"5060",1976,4,14,-99.9
"5443",1976,4,15,-99.9
"5826",1976,4,16,-99.9
"6209",1976,4,17,-99.9
"6592",1976,4,18,-99.9
"6975",1976,4,19,-99.9
"7358",1976,4,20,-99.9
"7741",1976,4,21,-99.9
"8124",1976,4,22,-60
"8507",1976,4,23,-99.9
"8890",1976,4,24,-99.9
"9273",1976,4,25,-99.9
"9656",1976,4,26,-99.9
"10039",1976,4,27,-99.9
"10422",1976,4,28,-99.9
"10800",1976,4,29,-99.9
"11157",1976,4,30,-99.9
"82",1976,5,1,-99.9
"465",1976,5,2,-99.9
"848",1976,5,3,-99.9
"1231",1976,5,4,-99.9
"1614",1976,5,5,-99.9
"1997",1976,5,6,-99.9
"2380",1976,5,7,-40
"2763",1976,5,8,-99.9
"3146",1976,5,9,-99.9
"3529",1976,5,10,-99.9
"3912",1976,5,11,-99.9
"4295",1976,5,12,-99.9
"4678",1976,5,13,-90
"5061",1976,5,14,-99.9
"5444",1976,5,15,-99.9
"5827",1976,5,16,-99.9
"6210",1976,5,17,-80
"6593",1976,5,18,-99.9
"6976",1976,5,19,-100
"7359",1976,5,20,-99.9
"7742",1976,5,21,-99.9
"8125",1976,5,22,-99.9
"8508",1976,5,23,-70
"8891",1976,5,24,-99.9
"9274",1976,5,25,-70
"9657",1976,5,26,-99.9
"10040",1976,5,27,-99.9
"10423",1976,5,28,-99.9
"10801",1976,5,29,-99.9
"11158",1976,5,30,-99.9
"11484",1976,5,31,-99.9
"83",1976,6,1,-99.9
"466",1976,6,2,-99.9
"849",1976,6,3,-99.9
"1232",1976,6,4,-99.9
"1615",1976,6,5,-99.9
"1998",1976,6,6,-99.9
"2381",1976,6,7,-99.9
"2764",1976,6,8,-99.9
"3147",1976,6,9,-99.9
"3530",1976,6,10,-10
"3913",1976,6,11,-20
"4296",1976,6,12,-30
"4679",1976,6,13,-99.9
"5062",1976,6,14,-99.9
"5445",1976,6,15,-99.9
"5828",1976,6,16,-99.9
"6211",1976,6,17,-99.9
"6594",1976,6,18,-99.9
"6977",1976,6,19,-99.9
"7360",1976,6,20,-99.9
"7743",1976,6,21,-99.9
"8126",1976,6,22,-99.9
"8509",1976,6,23,-99.9
"8892",1976,6,24,-99.9
"9275",1976,6,25,-99.9
"9658",1976,6,26,-99.9
"10041",1976,6,27,-99.9
"10424",1976,6,28,-99.9
"10802",1976,6,29,-99.9
"11159",1976,6,30,-99.9
"84",1976,7,1,-99.9
"467",1976,7,2,-99.9
"850",1976,7,3,-99.9
"1233",1976,7,4,-99.9
"1616",1976,7,5,-99.9
"1999",1976,7,6,-99.9
"2382",1976,7,7,-99.9
"2765",1976,7,8,-99.9
"3148",1976,7,9,-99.9
"3531",1976,7,10,-99.9
"3914",1976,7,11,-99.9
"4297",1976,7,12,-20
"4680",1976,7,13,-100
"5063",1976,7,14,-99.9
"5446",1976,7,15,-99.9
"5829",1976,7,16,-99.9
"6212",1976,7,17,-99.9
"6595",1976,7,18,-99.9
"6978",1976,7,19,-99.9
"7361",1976,7,20,-99.9
"7744",1976,7,21,-99.9
"8127",1976,7,22,-99.9
"8510",1976,7,23,-100
"8893",1976,7,24,-100
"9276",1976,7,25,-99.9
"9659",1976,7,26,-99.9
"10042",1976,7,27,-99.9
"10425",1976,7,28,-99.9
"10803",1976,7,29,-99.9
"11160",1976,7,30,-99.9
"11485",1976,7,31,-99.9
"85",1976,8,1,-99.9
"468",1976,8,2,-99.9
"851",1976,8,3,-99.9
"1234",1976,8,4,-70
"1617",1976,8,5,-99.9
"2000",1976,8,6,-99.9
"2383",1976,8,7,-170
"2766",1976,8,8,-99.9
"3149",1976,8,9,-99.9
"3532",1976,8,10,-99.9
"3915",1976,8,11,-99.9
"4298",1976,8,12,-90
"4681",1976,8,13,-50
"5064",1976,8,14,-99.9
"5447",1976,8,15,-99.9
"5830",1976,8,16,-99.9
"6213",1976,8,17,-70
"6596",1976,8,18,-99.9
"6979",1976,8,19,-99.9
"7362",1976,8,20,-99.9
"7745",1976,8,21,-99.9
"8128",1976,8,22,-99.9
"8511",1976,8,23,-99.9
"8894",1976,8,24,-80
"9277",1976,8,25,-10
"9660",1976,8,26,-20
"10043",1976,8,27,-99.9
"10426",1976,8,28,-99.9
"10804",1976,8,29,-99.9
"11161",1976,8,30,-30
"11486",1976,8,31,-10
"86",1976,9,1,-60
"469",1976,9,2,-40
"852",1976,9,3,-30
"1235",1976,9,4,-99.9
"1618",1976,9,5,-99.9
"2001",1976,9,6,-99.9
"2384",1976,9,7,-99.9
"2767",1976,9,8,0
"3150",1976,9,9,-20
"3533",1976,9,10,0
"3916",1976,9,11,-99.9
"4299",1976,9,12,-99.9
"4682",1976,9,13,-99.9
"5065",1976,9,14,0
"5448",1976,9,15,-99.9
"5831",1976,9,16,-99.9
"6214",1976,9,17,-99.9
"6597",1976,9,18,-99.9
"6980",1976,9,19,-99.9
"7363",1976,9,20,-99.9
"7746",1976,9,21,-99.9
"8129",1976,9,22,10
"8512",1976,9,23,-20
"8895",1976,9,24,-20
"9278",1976,9,25,-99.9
"9661",1976,9,26,-99.9
"10044",1976,9,27,-99.9
"10427",1976,9,28,-99.9
"10805",1976,9,29,-99.9
"11162",1976,9,30,-99.9
"87",1976,10,1,-99.9
"470",1976,10,2,-99.9
"853",1976,10,3,-99.9
"1236",1976,10,4,-99.9
"1619",1976,10,5,-99.9
"2002",1976,10,6,-99.9
"2385",1976,10,7,-99.9
"2768",1976,10,8,-99.9
"3151",1976,10,9,-99.9
"3534",1976,10,10,-99.9
"3917",1976,10,11,-99.9
"4300",1976,10,12,-99.9
"4683",1976,10,13,-99.9
"5066",1976,10,14,-99.9
"5449",1976,10,15,20
"5832",1976,10,16,-99.9
"6215",1976,10,17,-99.9
"6598",1976,10,18,-99.9
"6981",1976,10,19,-99.9
"7364",1976,10,20,-99.9
"7747",1976,10,21,-99.9
"8130",1976,10,22,-99.9
"8513",1976,10,23,-99.9
"8896",1976,10,24,-99.9
"9279",1976,10,25,-99.9
"9662",1976,10,26,-99.9
"10045",1976,10,27,-99.9
"10428",1976,10,28,-99.9
"10806",1976,10,29,-99.9
"11163",1976,10,30,-99.9
"11487",1976,10,31,-99.9
"88",1976,11,1,-99.9
"471",1976,11,2,-99.9
"854",1976,11,3,-20
"1237",1976,11,4,-99.9
"1620",1976,11,5,-99.9
"2003",1976,11,6,-99.9
"2386",1976,11,7,-99.9
"2769",1976,11,8,-99.9
"3152",1976,11,9,-10
"3535",1976,11,10,-99.9
"3918",1976,11,11,-99.9
"4301",1976,11,12,-99.9
"4684",1976,11,13,-99.9
"5067",1976,11,14,-99.9
"5450",1976,11,15,-99.9
"5833",1976,11,16,-99.9
"6216",1976,11,17,-99.9
"6599",1976,11,18,-99.9
"6982",1976,11,19,-99.9
"7365",1976,11,20,-99.9
"7748",1976,11,21,-99.9
"8131",1976,11,22,-99.9
"8514",1976,11,23,-99.9
"8897",1976,11,24,-99.9
"9280",1976,11,25,-99.9
"9663",1976,11,26,-99.9
"10046",1976,11,27,-99.9
"10429",1976,11,28,-99.9
"10807",1976,11,29,-99.9
"11164",1976,11,30,-99.9
"89",1976,12,1,-99.9
"472",1976,12,2,-30
"855",1976,12,3,-10
"1238",1976,12,4,-99.9
"1621",1976,12,5,-99.9
"2004",1976,12,6,-10
"2387",1976,12,7,-99.9
"2770",1976,12,8,-99.9
"3153",1976,12,9,10
"3536",1976,12,10,10
"3919",1976,12,11,-40
"4302",1976,12,12,-99.9
"4685",1976,12,13,-20
"5068",1976,12,14,-99.9
"5451",1976,12,15,-99.9
"5834",1976,12,16,-20
"6217",1976,12,17,-99.9
"6600",1976,12,18,20
"6983",1976,12,19,-99.9
"7366",1976,12,20,-99.9
"7749",1976,12,21,-99.9
"8132",1976,12,22,-99.9
"8515",1976,12,23,-99.9
"8898",1976,12,24,-99.9
"9281",1976,12,25,-99.9
"9664",1976,12,26,-99.9
"10047",1976,12,27,-99.9
"10430",1976,12,28,-10
"10808",1976,12,29,-10
"11165",1976,12,30,-99.9
"11488",1976,12,31,-99.9
"90",1977,1,1,-99.9
"473",1977,1,2,-99.9
"856",1977,1,3,-99.9
"1239",1977,1,4,-99.9
"1622",1977,1,5,-99.9
"2005",1977,1,6,-99.9
"2388",1977,1,7,-99.9
"2771",1977,1,8,-99.9
"3154",1977,1,9,-99.9
"3537",1977,1,10,-99.9
"3920",1977,1,11,-99.9
"4303",1977,1,12,-99.9
"4686",1977,1,13,-99.9
"5069",1977,1,14,-99.9
"5452",1977,1,15,20
"5835",1977,1,16,-99.9
"6218",1977,1,17,-99.9
"6601",1977,1,18,-99.9
"6984",1977,1,19,-99.9
"7367",1977,1,20,-99.9
"7750",1977,1,21,-99.9
"8133",1977,1,22,-99.9
"8516",1977,1,23,-99.9
"8899",1977,1,24,-99.9
"9282",1977,1,25,30
"9665",1977,1,26,-99.9
"10048",1977,1,27,-99.9
"10431",1977,1,28,-20
"10809",1977,1,29,-99.9
"11166",1977,1,30,-99.9
"11489",1977,1,31,-20
"91",1977,2,1,-99.9
"474",1977,2,2,-30
"857",1977,2,3,-99.9
"1240",1977,2,4,-99.9
"1623",1977,2,5,0
"2006",1977,2,6,-99.9
"2389",1977,2,7,0
"2772",1977,2,8,-99.9
"3155",1977,2,9,10
"3538",1977,2,10,-99.9
"3921",1977,2,11,40
"4304",1977,2,12,-99.9
"4687",1977,2,13,-99.9
"5070",1977,2,14,40
"5453",1977,2,15,30
"5836",1977,2,16,40
"6219",1977,2,17,-99.9
"6602",1977,2,18,30
"6985",1977,2,19,40
"7368",1977,2,20,-99.9
"7751",1977,2,21,40
"8134",1977,2,22,30
"8517",1977,2,23,-99.9
"8900",1977,2,24,-99.9
"9283",1977,2,25,40
"9666",1977,2,26,10
"10049",1977,2,27,-99.9
"10432",1977,2,28,-99.9
"92",1977,3,1,-99.9
"475",1977,3,2,10
"858",1977,3,3,0
"1241",1977,3,4,10
"1624",1977,3,5,20
"2007",1977,3,6,-99.9
"2390",1977,3,7,-99.9
"2773",1977,3,8,30
"3156",1977,3,9,30
"3539",1977,3,10,30
"3922",1977,3,11,30
"4305",1977,3,12,40
"4688",1977,3,13,-99.9
"5071",1977,3,14,-99.9
"5454",1977,3,15,10
"5837",1977,3,16,-99.9
"6220",1977,3,17,40
"6603",1977,3,18,40
"6986",1977,3,19,-10
"7369",1977,3,20,-99.9
"7752",1977,3,21,0
"8135",1977,3,22,0
"8518",1977,3,23,-99.9
"8901",1977,3,24,10
"9284",1977,3,25,40
"9667",1977,3,26,-99.9
"10050",1977,3,27,-99.9
"10433",1977,3,28,-99.9
"10810",1977,3,29,-99.9
"11167",1977,3,30,-99.9
"11490",1977,3,31,-99.9
"93",1977,4,1,-99.9
"476",1977,4,2,0
"859",1977,4,3,-99.9
"1242",1977,4,4,-99.9
"1625",1977,4,5,-20
"2008",1977,4,6,30
"2391",1977,4,7,-30
"2774",1977,4,8,-99.9
"3157",1977,4,9,-99.9
"3540",1977,4,10,-99.9
"3923",1977,4,11,-99.9
"4306",1977,4,12,-20
"4689",1977,4,13,-99.9
"5072",1977,4,14,-99.9
"5455",1977,4,15,-99.9
"5838",1977,4,16,-99.9
"6221",1977,4,17,-99.9
"6604",1977,4,18,-99.9
"6987",1977,4,19,-99.9
"7370",1977,4,20,-99.9
"7753",1977,4,21,-99.9
"8136",1977,4,22,-99.9
"8519",1977,4,23,-99.9
"8902",1977,4,24,-99.9
"9285",1977,4,25,-99.9
"9668",1977,4,26,-80
"10051",1977,4,27,-99.9
"10434",1977,4,28,-99.9
"10811",1977,4,29,-99.9
"11168",1977,4,30,-99.9
"94",1977,5,1,-99.9
"477",1977,5,2,-99.9
"860",1977,5,3,-40
"1243",1977,5,4,-99.9
"1626",1977,5,5,-99.9
"2009",1977,5,6,-80
"2392",1977,5,7,-99.9
"2775",1977,5,8,-99.9
"3158",1977,5,9,-99.9
"3541",1977,5,10,-99.9
"3924",1977,5,11,-99.9
"4307",1977,5,12,-60
"4690",1977,5,13,-99.9
"5073",1977,5,14,-99.9
"5456",1977,5,15,-99.9
"5839",1977,5,16,-99.9
"6222",1977,5,17,-80
"6605",1977,5,18,-80
"6988",1977,5,19,-80
"7371",1977,5,20,-99.9
"7754",1977,5,21,-99.9
"8137",1977,5,22,-99.9
"8520",1977,5,23,-99.9
"8903",1977,5,24,-99.9
"9286",1977,5,25,-99.9
"9669",1977,5,26,-99.9
"10052",1977,5,27,-99.9
"10435",1977,5,28,-99.9
"10812",1977,5,29,-99.9
"11169",1977,5,30,-99.9
"11491",1977,5,31,-99.9
"95",1977,6,1,-99.9
"478",1977,6,2,-99.9
"861",1977,6,3,-99.9
"1244",1977,6,4,-99.9
"1627",1977,6,5,-99.9
"2010",1977,6,6,-99.9
"2393",1977,6,7,-99.9
"2776",1977,6,8,-99.9
"3159",1977,6,9,-99.9
"3542",1977,6,10,-99.9
"3925",1977,6,11,-99.9
"4308",1977,6,12,-99.9
"4691",1977,6,13,-99.9
"5074",1977,6,14,-99.9
"5457",1977,6,15,-99.9
"5840",1977,6,16,-99.9
"6223",1977,6,17,-90
"6606",1977,6,18,-99.9
"6989",1977,6,19,-99.9
"7372",1977,6,20,-99.9
"7755",1977,6,21,-99.9
"8138",1977,6,22,-99.9
"8521",1977,6,23,-99.9
"8904",1977,6,24,-99.9
"9287",1977,6,25,-99.9
"9670",1977,6,26,-99.9
"10053",1977,6,27,-99.9
"10436",1977,6,28,-99.9
"10813",1977,6,29,-99.9
"11170",1977,6,30,-99.9
"96",1977,7,1,-99.9
"479",1977,7,2,-99.9
"862",1977,7,3,-99.9
"1245",1977,7,4,-99.9
"1628",1977,7,5,-99.9
"2011",1977,7,6,-99.9
"2394",1977,7,7,-99.9
"2777",1977,7,8,-99.9
"3160",1977,7,9,-99.9
"3543",1977,7,10,-99.9
"3926",1977,7,11,-60
"4309",1977,7,12,-20
"4692",1977,7,13,-99.9
"5075",1977,7,14,-90
"5458",1977,7,15,-99.9
"5841",1977,7,16,-99.9
"6224",1977,7,17,-99.9
"6607",1977,7,18,-99.9
"6990",1977,7,19,-99.9
"7373",1977,7,20,-10
"7756",1977,7,21,-99.9
"8139",1977,7,22,-99.9
"8522",1977,7,23,-99.9
"8905",1977,7,24,-99.9
"9288",1977,7,25,-99.9
"9671",1977,7,26,-99.9
"10054",1977,7,27,-99.9
"10437",1977,7,28,-90
"10814",1977,7,29,-99.9
"11171",1977,7,30,-99.9
"11492",1977,7,31,-99.9
"97",1977,8,1,-99.9
"480",1977,8,2,-90
"863",1977,8,3,-80
"1246",1977,8,4,-80
"1629",1977,8,5,-99.9
"2012",1977,8,6,-99.9
"2395",1977,8,7,-99.9
"2778",1977,8,8,-99.9
"3161",1977,8,9,-99.9
"3544",1977,8,10,-60
"3927",1977,8,11,-99.9
"4310",1977,8,12,-99.9
"4693",1977,8,13,-60
"5076",1977,8,14,-99.9
"5459",1977,8,15,-80
"5842",1977,8,16,-90
"6225",1977,8,17,-99.9
"6608",1977,8,18,-99.9
"6991",1977,8,19,-99.9
"7374",1977,8,20,-99.9
"7757",1977,8,21,-99.9
"8140",1977,8,22,-40
"8523",1977,8,23,-60
"8906",1977,8,24,-99.9
"9289",1977,8,25,-99.9
"9672",1977,8,26,-99.9
"10055",1977,8,27,-99.9
"10438",1977,8,28,-99.9
"10815",1977,8,29,-99.9
"11172",1977,8,30,-99.9
"11493",1977,8,31,-99.9
"98",1977,9,1,-99.9
"481",1977,9,2,-99.9
"864",1977,9,3,-99.9
"1247",1977,9,4,-99.9
"1630",1977,9,5,0
"2013",1977,9,6,-60
"2396",1977,9,7,-99.9
"2779",1977,9,8,-20
"3162",1977,9,9,-99.9
"3545",1977,9,10,-99.9
"3928",1977,9,11,-99.9
"4311",1977,9,12,-20
"4694",1977,9,13,-80
"5077",1977,9,14,-99.9
"5460",1977,9,15,-70
"5843",1977,9,16,-70
"6226",1977,9,17,-99.9
"6609",1977,9,18,-99.9
"6992",1977,9,19,-99.9
"7375",1977,9,20,-99.9
"7758",1977,9,21,-40
"8141",1977,9,22,-99.9
"8524",1977,9,23,-99.9
"8907",1977,9,24,-99.9
"9290",1977,9,25,-99.9
"9673",1977,9,26,-99.9
"10056",1977,9,27,-40
"10439",1977,9,28,-99.9
"10816",1977,9,29,-99.9
"11173",1977,9,30,-99.9
"99",1977,10,1,-99.9
"482",1977,10,2,-99.9
"865",1977,10,3,-99.9
"1248",1977,10,4,-99.9
"1631",1977,10,5,-99.9
"2014",1977,10,6,-99.9
"2397",1977,10,7,-99.9
"2780",1977,10,8,-99.9
"3163",1977,10,9,-99.9
"3546",1977,10,10,-99.9
"3929",1977,10,11,-99.9
"4312",1977,10,12,-99.9
"4695",1977,10,13,-99.9
"5078",1977,10,14,-30
"5461",1977,10,15,-20
"5844",1977,10,16,-99.9
"6227",1977,10,17,-99.9
"6610",1977,10,18,-30
"6993",1977,10,19,-99.9
"7376",1977,10,20,20
"7759",1977,10,21,20
"8142",1977,10,22,20
"8525",1977,10,23,-99.9
"8908",1977,10,24,-99.9
"9291",1977,10,25,-99.9
"9674",1977,10,26,-99.9
"10057",1977,10,27,-99.9
"10440",1977,10,28,-30
"10817",1977,10,29,-40
"11174",1977,10,30,-99.9
"11494",1977,10,31,-99.9
"100",1977,11,1,-99.9
"483",1977,11,2,-10
"866",1977,11,3,-99.9
"1249",1977,11,4,10
"1632",1977,11,5,-99.9
"2015",1977,11,6,-99.9
"2398",1977,11,7,40
"2781",1977,11,8,-10
"3164",1977,11,9,0
"3547",1977,11,10,10
"3930",1977,11,11,0
"4313",1977,11,12,-40
"4696",1977,11,13,-99.9
"5079",1977,11,14,10
"5462",1977,11,15,10
"5845",1977,11,16,40
"6228",1977,11,17,0
"6611",1977,11,18,-20
"6994",1977,11,19,30
"7377",1977,11,20,-99.9
"7760",1977,11,21,-20
"8143",1977,11,22,-99.9
"8526",1977,11,23,-30
"8909",1977,11,24,-99.9
"9292",1977,11,25,0
"9675",1977,11,26,0
"10058",1977,11,27,-99.9
"10441",1977,11,28,-99.9
"10818",1977,11,29,-99.9
"11175",1977,11,30,-99.9
"101",1977,12,1,-99.9
"484",1977,12,2,-99.9
"867",1977,12,3,-99.9
"1250",1977,12,4,-99.9
"1633",1977,12,5,-99.9
"2016",1977,12,6,-99.9
"2399",1977,12,7,-99.9
"2782",1977,12,8,-99.9
"3165",1977,12,9,-10
"3548",1977,12,10,0
"3931",1977,12,11,-99.9
"4314",1977,12,12,-30
"4697",1977,12,13,-30
"5080",1977,12,14,0
"5463",1977,12,15,-99.9
"5846",1977,12,16,-99.9
"6229",1977,12,17,-99.9
"6612",1977,12,18,-99.9
"6995",1977,12,19,-99.9
"7378",1977,12,20,30
"7761",1977,12,21,30
"8144",1977,12,22,-99.9
"8527",1977,12,23,40
"8910",1977,12,24,-99.9
"9293",1977,12,25,-99.9
"9676",1977,12,26,-10
"10059",1977,12,27,-99.9
"10442",1977,12,28,-99.9
"10819",1977,12,29,40
"11176",1977,12,30,20
"11495",1977,12,31,40
"102",1978,1,1,-99.9
"485",1978,1,2,30
"868",1978,1,3,40
"1251",1978,1,4,20
"1634",1978,1,5,-10
"2017",1978,1,6,-99.9
"2400",1978,1,7,30
"2783",1978,1,8,-99.9
"3166",1978,1,9,-99.9
"3549",1978,1,10,-20
"3932",1978,1,11,-10
"4315",1978,1,12,-99.9
"4698",1978,1,13,10
"5081",1978,1,14,-99.9
"5464",1978,1,15,-99.9
"5847",1978,1,16,-99.9
"6230",1978,1,17,0
"6613",1978,1,18,10
"6996",1978,1,19,30
"7379",1978,1,20,40
"7762",1978,1,21,-99.9
"8145",1978,1,22,-99.9
"8528",1978,1,23,20
"8911",1978,1,24,0
"9294",1978,1,25,10
"9677",1978,1,26,30
"10060",1978,1,27,30
"10443",1978,1,28,40
"10820",1978,1,29,-99.9
"11177",1978,1,30,-99.9
"11496",1978,1,31,20
"103",1978,2,1,-99.9
"486",1978,2,2,40
"869",1978,2,3,30
"1252",1978,2,4,30
"1635",1978,2,5,-99.9
"2018",1978,2,6,-10
"2401",1978,2,7,-10
"2784",1978,2,8,-10
"3167",1978,2,9,-99.9
"3550",1978,2,10,-30
"3933",1978,2,11,-30
"4316",1978,2,12,-99.9
"4699",1978,2,13,-99.9
"5082",1978,2,14,-99.9
"5465",1978,2,15,-30
"5848",1978,2,16,-30
"6231",1978,2,17,10
"6614",1978,2,18,60
"6997",1978,2,19,-99.9
"7380",1978,2,20,30
"7763",1978,2,21,0
"8146",1978,2,22,30
"8529",1978,2,23,10
"8912",1978,2,24,40
"9295",1978,2,25,-20
"9678",1978,2,26,-99.9
"10061",1978,2,27,-99.9
"10444",1978,2,28,-20
"104",1978,3,1,-20
"487",1978,3,2,-30
"870",1978,3,3,-20
"1253",1978,3,4,-10
"1636",1978,3,5,-99.9
"2019",1978,3,6,-50
"2402",1978,3,7,-50
"2785",1978,3,8,-99.9
"3168",1978,3,9,-60
"3551",1978,3,10,-99.9
"3934",1978,3,11,-99.9
"4317",1978,3,12,-99.9
"4700",1978,3,13,-99.9
"5083",1978,3,14,0
"5466",1978,3,15,-20
"5849",1978,3,16,-99.9
"6232",1978,3,17,30
"6615",1978,3,18,10
"6998",1978,3,19,-99.9
"7381",1978,3,20,-20
"7764",1978,3,21,30
"8147",1978,3,22,20
"8530",1978,3,23,-99.9
"8913",1978,3,24,-99.9
"9296",1978,3,25,0
"9679",1978,3,26,-99.9
"10062",1978,3,27,0
"10445",1978,3,28,-99.9
"10821",1978,3,29,0
