"","Year","Month","Day","value"
"16226",1976,11,27,70
"16845",1976,11,28,90
"17456",1976,11,29,80
"18032",1976,11,30,80
"133",1976,12,1,60
"752",1976,12,2,60
"1371",1976,12,3,70
"1990",1976,12,4,-99.9
"2609",1976,12,5,90
"3228",1976,12,6,110
"3847",1976,12,7,90
"4466",1976,12,8,100
"5085",1976,12,9,90
"5704",1976,12,10,100
"6323",1976,12,11,90
"6942",1976,12,12,80
"7561",1976,12,13,110
"8180",1976,12,14,120
"8799",1976,12,15,80
"9418",1976,12,16,80
"10037",1976,12,17,50
"10656",1976,12,18,70
"11275",1976,12,19,80
"11894",1976,12,20,100
"12513",1976,12,21,110
"13132",1976,12,22,80
"13751",1976,12,23,80
"14370",1976,12,24,70
"14989",1976,12,25,80
"15608",1976,12,26,-99.9
"16227",1976,12,27,80
"16846",1976,12,28,90
"17457",1976,12,29,110
"18033",1976,12,30,120
"18555",1976,12,31,-99.9
"134",1977,1,1,80
"753",1977,1,2,120
"1372",1977,1,3,90
"1991",1977,1,4,70
"2610",1977,1,5,80
"3229",1977,1,6,100
"3848",1977,1,7,-99.9
"4467",1977,1,8,90
"5086",1977,1,9,70
"5705",1977,1,10,90
"6324",1977,1,11,90
"6943",1977,1,12,-99.9
"7562",1977,1,13,110
"8181",1977,1,14,90
"8800",1977,1,15,90
"9419",1977,1,16,100
"10038",1977,1,17,120
"10657",1977,1,18,80
"11276",1977,1,19,70
"11895",1977,1,20,70
"12514",1977,1,21,70
"13133",1977,1,22,80
"13752",1977,1,23,70
"14371",1977,1,24,-99.9
"14990",1977,1,25,80
"15609",1977,1,26,80
"16228",1977,1,27,70
"16847",1977,1,28,70
"17458",1977,1,29,70
"18034",1977,1,30,60
"18556",1977,1,31,-99.9
"135",1977,2,1,80
"754",1977,2,2,50
"1373",1977,2,3,60
"1992",1977,2,4,80
"2611",1977,2,5,80
"3230",1977,2,6,90
"3849",1977,2,7,90
"4468",1977,2,8,100
"5087",1977,2,9,90
"5706",1977,2,10,100
"6325",1977,2,11,100
"6944",1977,2,12,100
"7563",1977,2,13,110
"8182",1977,2,14,90
"8801",1977,2,15,110
"9420",1977,2,16,120
"10039",1977,2,17,120
"10658",1977,2,18,100
"11277",1977,2,19,100
"11896",1977,2,20,-99.9
"12515",1977,2,21,110
"13134",1977,2,22,80
"13753",1977,2,23,-99.9
"14372",1977,2,24,100
"14991",1977,2,25,90
"15610",1977,2,26,90
"16229",1977,2,27,100
"16848",1977,2,28,120
"136",1977,3,1,90
"755",1977,3,2,100
"1374",1977,3,3,-99.9
"1993",1977,3,4,110
"2612",1977,3,5,110
"3231",1977,3,6,100
"3850",1977,3,7,100
"4469",1977,3,8,120
"5088",1977,3,9,110
"5707",1977,3,10,110
"6326",1977,3,11,110
"6945",1977,3,12,90
"7564",1977,3,13,120
"8183",1977,3,14,90
"8802",1977,3,15,90
"9421",1977,3,16,100
"10040",1977,3,17,120
"10659",1977,3,18,120
"11278",1977,3,19,90
"11897",1977,3,20,100
"12516",1977,3,21,100
"13135",1977,3,22,90
"13754",1977,3,23,80
"14373",1977,3,24,80
"14992",1977,3,25,90
"15611",1977,3,26,120
"16230",1977,3,27,120
"16849",1977,3,28,110
"17459",1977,3,29,80
"18035",1977,3,30,70
"18557",1977,3,31,70
"137",1977,4,1,70
"756",1977,4,2,60
"1375",1977,4,3,70
"1994",1977,4,4,60
"2613",1977,4,5,70
"3232",1977,4,6,70
"3851",1977,4,7,-99.9
"4470",1977,4,8,50
"5089",1977,4,9,70
"5708",1977,4,10,70
"6327",1977,4,11,70
"6946",1977,4,12,80
"7565",1977,4,13,80
"8184",1977,4,14,-99.9
"8803",1977,4,15,80
"9422",1977,4,16,70
"10041",1977,4,17,100
"10660",1977,4,18,80
"11279",1977,4,19,80
"11898",1977,4,20,80
"12517",1977,4,21,80
"13136",1977,4,22,80
"13755",1977,4,23,60
"14374",1977,4,24,-99.9
"14993",1977,4,25,60
"15612",1977,4,26,60
"16231",1977,4,27,-20
"16850",1977,4,28,60
"17460",1977,4,29,40
"18036",1977,4,30,50
"138",1977,5,1,40
"757",1977,5,2,-99.9
"1376",1977,5,3,50
"1995",1977,5,4,-99.9
"2614",1977,5,5,50
"3233",1977,5,6,40
"3852",1977,5,7,60
"4471",1977,5,8,70
"5090",1977,5,9,60
"5709",1977,5,10,50
"6328",1977,5,11,50
"6947",1977,5,12,70
"7566",1977,5,13,-99.9
"8185",1977,5,14,70
"8804",1977,5,15,-99.9
"9423",1977,5,16,50
"10042",1977,5,17,50
"10661",1977,5,18,80
"11280",1977,5,19,100
"11899",1977,5,20,20
"12518",1977,5,21,30
"13137",1977,5,22,40
"13756",1977,5,23,40
"14375",1977,5,24,70
"14994",1977,5,25,60
"15613",1977,5,26,40
"16232",1977,5,27,60
"16851",1977,5,28,40
"17461",1977,5,29,70
"18037",1977,5,30,50
"18558",1977,5,31,50
"139",1977,6,1,90
"758",1977,6,2,30
"1377",1977,6,3,-10
"1996",1977,6,4,60
"2615",1977,6,5,40
"3234",1977,6,6,70
"3853",1977,6,7,60
"4472",1977,6,8,-99.9
"5091",1977,6,9,60
"5710",1977,6,10,50
"6329",1977,6,11,60
"6948",1977,6,12,60
"7567",1977,6,13,-99.9
"8186",1977,6,14,50
"8805",1977,6,15,50
"9424",1977,6,16,40
"10043",1977,6,17,100
"10662",1977,6,18,70
"11281",1977,6,19,80
"11900",1977,6,20,70
"12519",1977,6,21,30
"13138",1977,6,22,40
"13757",1977,6,23,60
"14376",1977,6,24,-99.9
"14995",1977,6,25,70
"15614",1977,6,26,80
"16233",1977,6,27,90
"16852",1977,6,28,80
"17462",1977,6,29,80
"18038",1977,6,30,60
"140",1977,7,1,40
"759",1977,7,2,20
"1378",1977,7,3,30
"1997",1977,7,4,50
"2616",1977,7,5,50
"3235",1977,7,6,60
"3854",1977,7,7,30
"4473",1977,7,8,30
"5092",1977,7,9,30
"5711",1977,7,10,50
"6330",1977,7,11,90
"6949",1977,7,12,70
"7568",1977,7,13,70
"8187",1977,7,14,70
"8806",1977,7,15,80
"9425",1977,7,16,80
"10044",1977,7,17,80
"10663",1977,7,18,70
"11282",1977,7,19,50
"11901",1977,7,20,70
"12520",1977,7,21,90
"13139",1977,7,22,40
"13758",1977,7,23,80
"14377",1977,7,24,60
"14996",1977,7,25,-99.9
"15615",1977,7,26,40
"16234",1977,7,27,30
"16853",1977,7,28,70
"17463",1977,7,29,60
"18039",1977,7,30,60
"18559",1977,7,31,80
"141",1977,8,1,60
"760",1977,8,2,30
"1379",1977,8,3,40
"1998",1977,8,4,-99.9
"2617",1977,8,5,40
"3236",1977,8,6,40
"3855",1977,8,7,-99.9
"4474",1977,8,8,70
"5093",1977,8,9,50
"5712",1977,8,10,50
"6331",1977,8,11,-99.9
"6950",1977,8,12,40
"7569",1977,8,13,20
"8188",1977,8,14,10
"8807",1977,8,15,60
"9426",1977,8,16,-99.9
"10045",1977,8,17,40
"10664",1977,8,18,-99.9
"11283",1977,8,19,50
"11902",1977,8,20,60
"12521",1977,8,21,20
"13140",1977,8,22,20
"13759",1977,8,23,-99.9
"14378",1977,8,24,40
"14997",1977,8,25,50
"15616",1977,8,26,-99.9
"16235",1977,8,27,70
"16854",1977,8,28,50
"17464",1977,8,29,60
"18040",1977,8,30,50
"18560",1977,8,31,60
"142",1977,9,1,60
"761",1977,9,2,60
"1380",1977,9,3,90
"1999",1977,9,4,70
"2618",1977,9,5,110
"3237",1977,9,6,-99.9
"3856",1977,9,7,100
"4475",1977,9,8,-99.9
"5094",1977,9,9,80
"5713",1977,9,10,110
"6332",1977,9,11,100
"6951",1977,9,12,90
"7570",1977,9,13,50
"8189",1977,9,14,70
"8808",1977,9,15,40
"9427",1977,9,16,90
"10046",1977,9,17,70
"10665",1977,9,18,80
"11284",1977,9,19,60
"11903",1977,9,20,40
"12522",1977,9,21,50
"13141",1977,9,22,50
"13760",1977,9,23,80
"14379",1977,9,24,70
"14998",1977,9,25,60
"15617",1977,9,26,50
"16236",1977,9,27,-99.9
"16855",1977,9,28,30
"17465",1977,9,29,60
"18041",1977,9,30,60
"143",1977,10,1,60
"762",1977,10,2,60
"1381",1977,10,3,60
"2000",1977,10,4,-99.9
"2619",1977,10,5,50
"3238",1977,10,6,60
"3857",1977,10,7,60
"4476",1977,10,8,50
"5095",1977,10,9,60
"5714",1977,10,10,50
"6333",1977,10,11,70
"6952",1977,10,12,80
"7571",1977,10,13,80
"8190",1977,10,14,110
"8809",1977,10,15,100
"9428",1977,10,16,-99.9
"10047",1977,10,17,100
"10666",1977,10,18,110
"11285",1977,10,19,120
"11904",1977,10,20,100
"12523",1977,10,21,100
"13142",1977,10,22,90
"13761",1977,10,23,80
"14380",1977,10,24,90
"14999",1977,10,25,50
"15618",1977,10,26,50
"16237",1977,10,27,50
"16856",1977,10,28,80
"17466",1977,10,29,80
"18042",1977,10,30,80
"18561",1977,10,31,80
"144",1977,11,1,80
"763",1977,11,2,70
"1382",1977,11,3,80
"2001",1977,11,4,80
"2620",1977,11,5,90
"3239",1977,11,6,80
"3858",1977,11,7,70
"4477",1977,11,8,80
"5096",1977,11,9,70
"5715",1977,11,10,90
"6334",1977,11,11,80
"6953",1977,11,12,70
"7572",1977,11,13,90
"8191",1977,11,14,100
"8810",1977,11,15,110
"9429",1977,11,16,90
"10048",1977,11,17,80
"10667",1977,11,18,80
"11286",1977,11,19,60
"11905",1977,11,20,70
"12524",1977,11,21,60
"13143",1977,11,22,70
"13762",1977,11,23,90
"14381",1977,11,24,-99.9
"15000",1977,11,25,110
"15619",1977,11,26,90
"16238",1977,11,27,50
"16857",1977,11,28,70
"17467",1977,11,29,70
"18043",1977,11,30,70
"145",1977,12,1,110
"764",1977,12,2,100
"1383",1977,12,3,70
"2002",1977,12,4,60
"2621",1977,12,5,70
"3240",1977,12,6,70
"3859",1977,12,7,90
"4478",1977,12,8,70
"5097",1977,12,9,70
"5716",1977,12,10,100
"6335",1977,12,11,80
"6954",1977,12,12,80
"7573",1977,12,13,70
"8192",1977,12,14,-99.9
"8811",1977,12,15,80
"9430",1977,12,16,80
"10049",1977,12,17,-99.9
"10668",1977,12,18,80
"11287",1977,12,19,80
"11906",1977,12,20,-99.9
"12525",1977,12,21,90
"13144",1977,12,22,90
"13763",1977,12,23,140
"14382",1977,12,24,-99.9
"15001",1977,12,25,100
"15620",1977,12,26,100
"16239",1977,12,27,100
"16858",1977,12,28,110
"17468",1977,12,29,90
"18044",1977,12,30,90
"18562",1977,12,31,80
"146",1978,1,1,90
"765",1978,1,2,90
"1384",1978,1,3,120
"2003",1978,1,4,120
"2622",1978,1,5,100
"3241",1978,1,6,100
"3860",1978,1,7,80
"4479",1978,1,8,100
"5098",1978,1,9,-99.9
"5717",1978,1,10,80
"6336",1978,1,11,80
"6955",1978,1,12,100
"7574",1978,1,13,80
"8193",1978,1,14,-99.9
"8812",1978,1,15,50
"9431",1978,1,16,80
"10050",1978,1,17,80
"10669",1978,1,18,70
"11288",1978,1,19,80
"11907",1978,1,20,-99.9
"12526",1978,1,21,100
"13145",1978,1,22,110
"13764",1978,1,23,110
"14383",1978,1,24,100
"15002",1978,1,25,90
"15621",1978,1,26,100
"16240",1978,1,27,140
"16859",1978,1,28,120
"17469",1978,1,29,-99.9
"18045",1978,1,30,120
"18563",1978,1,31,100
"147",1978,2,1,100
"766",1978,2,2,100
"1385",1978,2,3,120
"2004",1978,2,4,120
"2623",1978,2,5,110
"3242",1978,2,6,100
"3861",1978,2,7,80
"4480",1978,2,8,80
"5099",1978,2,9,80
"5718",1978,2,10,70
"6337",1978,2,11,60
"6956",1978,2,12,100
"7575",1978,2,13,100
"8194",1978,2,14,90
"8813",1978,2,15,70
"9432",1978,2,16,110
"10051",1978,2,17,-99.9
"10670",1978,2,18,120
"11289",1978,2,19,100
"11908",1978,2,20,100
"12527",1978,2,21,90
"13146",1978,2,22,100
"13765",1978,2,23,90
"14384",1978,2,24,100
"15003",1978,2,25,80
"15622",1978,2,26,90
"16241",1978,2,27,70
"16860",1978,2,28,-99.9
"148",1978,3,1,80
"767",1978,3,2,70
"1386",1978,3,3,70
"2005",1978,3,4,80
"2624",1978,3,5,80
"3243",1978,3,6,60
"3862",1978,3,7,60
"4481",1978,3,8,60
"5100",1978,3,9,80
"5719",1978,3,10,90
"6338",1978,3,11,60
"6957",1978,3,12,70
"7576",1978,3,13,-99.9
"8195",1978,3,14,90
"8814",1978,3,15,90
"9433",1978,3,16,80
"10052",1978,3,17,80
"10671",1978,3,18,90
"11290",1978,3,19,80
"11909",1978,3,20,110
"12528",1978,3,21,110
"13147",1978,3,22,140
"13766",1978,3,23,-99.9
"14385",1978,3,24,-99.9
"15004",1978,3,25,110
"15623",1978,3,26,90
"16242",1978,3,27,100
"16861",1978,3,28,-99.9
"17470",1978,3,29,90
"18046",1978,3,30,110
"18564",1978,3,31,50
"149",1978,4,1,50
"768",1978,4,2,70
"1387",1978,4,3,70
"2006",1978,4,4,80
"2625",1978,4,5,70
"3244",1978,4,6,40
"3863",1978,4,7,100
"4482",1978,4,8,-99.9
"5101",1978,4,9,100
"5720",1978,4,10,80
"6339",1978,4,11,80
"6958",1978,4,12,100
"7577",1978,4,13,120
"8196",1978,4,14,-99.9
"8815",1978,4,15,80
"9434",1978,4,16,80
"10053",1978,4,17,90
"10672",1978,4,18,90
"11291",1978,4,19,100
"11910",1978,4,20,70
"12529",1978,4,21,50
"13148",1978,4,22,40
"13767",1978,4,23,60
"14386",1978,4,24,60
"15005",1978,4,25,60
"15624",1978,4,26,70
"16243",1978,4,27,90
"16862",1978,4,28,60
"17471",1978,4,29,90
"18047",1978,4,30,-99.9
"150",1978,5,1,80
"769",1978,5,2,90
"1388",1978,5,3,60
"2007",1978,5,4,60
"2626",1978,5,5,70
"3245",1978,5,6,50
"3864",1978,5,7,50
"4483",1978,5,8,70
"5102",1978,5,9,80
"5721",1978,5,10,70
"6340",1978,5,11,70
"6959",1978,5,12,90
"7578",1978,5,13,90
"8197",1978,5,14,90
"8816",1978,5,15,60
"9435",1978,5,16,40
"10054",1978,5,17,50
"10673",1978,5,18,80
"11292",1978,5,19,70
"11911",1978,5,20,70
"12530",1978,5,21,60
"13149",1978,5,22,100
"13768",1978,5,23,70
"14387",1978,5,24,50
"15006",1978,5,25,60
"15625",1978,5,26,70
"16244",1978,5,27,90
"16863",1978,5,28,60
"17472",1978,5,29,50
"18048",1978,5,30,40
"18565",1978,5,31,40
"151",1978,6,1,40
"770",1978,6,2,50
"1389",1978,6,3,40
"2008",1978,6,4,60
"2627",1978,6,5,70
"3246",1978,6,6,70
"3865",1978,6,7,50
"4484",1978,6,8,80
"5103",1978,6,9,40
"5722",1978,6,10,40
"6341",1978,6,11,70
"6960",1978,6,12,70
"7579",1978,6,13,-99.9
"8198",1978,6,14,60
"8817",1978,6,15,70
"9436",1978,6,16,90
"10055",1978,6,17,20
"10674",1978,6,18,-99.9
"11293",1978,6,19,80
"11912",1978,6,20,40
"12531",1978,6,21,50
"13150",1978,6,22,50
"13769",1978,6,23,70
"14388",1978,6,24,80
"15007",1978,6,25,40
"15626",1978,6,26,60
"16245",1978,6,27,60
"16864",1978,6,28,60
"17473",1978,6,29,60
"18049",1978,6,30,90
"152",1978,7,1,60
"771",1978,7,2,40
"1390",1978,7,3,40
"2009",1978,7,4,40
"2628",1978,7,5,-99.9
"3247",1978,7,6,80
"3866",1978,7,7,50
"4485",1978,7,8,-99.9
"5104",1978,7,9,10
"5723",1978,7,10,30
"6342",1978,7,11,20
"6961",1978,7,12,20
"7580",1978,7,13,50
"8199",1978,7,14,50
"8818",1978,7,15,50
"9437",1978,7,16,30
"10056",1978,7,17,30
"10675",1978,7,18,50
"11294",1978,7,19,40
"11913",1978,7,20,30
"12532",1978,7,21,50
"13151",1978,7,22,40
"13770",1978,7,23,50
"14389",1978,7,24,60
"15008",1978,7,25,50
"15627",1978,7,26,60
"16246",1978,7,27,60
"16865",1978,7,28,40
"17474",1978,7,29,100
"18050",1978,7,30,80
"18566",1978,7,31,80
"153",1978,8,1,70
"772",1978,8,2,60
"1391",1978,8,3,70
"2010",1978,8,4,-99.9
"2629",1978,8,5,60
"3248",1978,8,6,50
"3867",1978,8,7,80
"4486",1978,8,8,60
"5105",1978,8,9,80
"5724",1978,8,10,-99.9
"6343",1978,8,11,70
"6962",1978,8,12,90
"7581",1978,8,13,100
"8200",1978,8,14,100
"8819",1978,8,15,100
"9438",1978,8,16,80
"10057",1978,8,17,90
"10676",1978,8,18,80
"11295",1978,8,19,70
"11914",1978,8,20,90
"12533",1978,8,21,60
"13152",1978,8,22,-99.9
"13771",1978,8,23,40
"14390",1978,8,24,50
"15009",1978,8,25,60
"15628",1978,8,26,70
"16247",1978,8,27,90
"16866",1978,8,28,70
"17475",1978,8,29,60
"18051",1978,8,30,40
"18567",1978,8,31,-99.9
"154",1978,9,1,60
"773",1978,9,2,80
"1392",1978,9,3,80
"2011",1978,9,4,80
"2630",1978,9,5,40
"3249",1978,9,6,80
"3868",1978,9,7,60
"4487",1978,9,8,40
"5106",1978,9,9,60
"5725",1978,9,10,40
"6344",1978,9,11,80
"6963",1978,9,12,70
"7582",1978,9,13,70
"8201",1978,9,14,80
"8820",1978,9,15,60
"9439",1978,9,16,60
"10058",1978,9,17,70
"10677",1978,9,18,80
"11296",1978,9,19,60
"11915",1978,9,20,70
"12534",1978,9,21,50
"13153",1978,9,22,60
"13772",1978,9,23,100
"14391",1978,9,24,80
"15010",1978,9,25,80
"15629",1978,9,26,80
"16248",1978,9,27,70
"16867",1978,9,28,70
"17476",1978,9,29,70
"18052",1978,9,30,80
"155",1978,10,1,90
"774",1978,10,2,80
"1393",1978,10,3,90
"2012",1978,10,4,100
"2631",1978,10,5,90
"3250",1978,10,6,120
"3869",1978,10,7,100
"4488",1978,10,8,70
"5107",1978,10,9,80
"5726",1978,10,10,60
"6345",1978,10,11,80
"6964",1978,10,12,80
"7583",1978,10,13,80
"8202",1978,10,14,40
"8821",1978,10,15,40
"9440",1978,10,16,50
"10059",1978,10,17,50
"10678",1978,10,18,-99.9
"11297",1978,10,19,60
"11916",1978,10,20,60
"12535",1978,10,21,60
"13154",1978,10,22,70
"13773",1978,10,23,110
"14392",1978,10,24,80
"15011",1978,10,25,60
"15630",1978,10,26,70
"16249",1978,10,27,80
"16868",1978,10,28,70
"17477",1978,10,29,70
"18053",1978,10,30,80
"18568",1978,10,31,80
"156",1978,11,1,100
"775",1978,11,2,80
"1394",1978,11,3,110
"2013",1978,11,4,80
"2632",1978,11,5,90
"3251",1978,11,6,80
"3870",1978,11,7,100
"4489",1978,11,8,80
"5108",1978,11,9,70
"5727",1978,11,10,-99.9
"6346",1978,11,11,50
"6965",1978,11,12,60
"7584",1978,11,13,80
"8203",1978,11,14,90
"8822",1978,11,15,80
"9441",1978,11,16,70
"10060",1978,11,17,70
"10679",1978,11,18,80
"11298",1978,11,19,60
"11917",1978,11,20,80
"12536",1978,11,21,80
"13155",1978,11,22,80
"13774",1978,11,23,120
"14393",1978,11,24,120
"15012",1978,11,25,120
"15631",1978,11,26,100
"16250",1978,11,27,90
"16869",1978,11,28,130
"17478",1978,11,29,100
"18054",1978,11,30,90
"157",1978,12,1,80
"776",1978,12,2,90
"1395",1978,12,3,90
"2014",1978,12,4,80
"2633",1978,12,5,70
"3252",1978,12,6,60
"3871",1978,12,7,80
"4490",1978,12,8,90
"5109",1978,12,9,60
"5728",1978,12,10,60
"6347",1978,12,11,60
"6966",1978,12,12,70
"7585",1978,12,13,80
"8204",1978,12,14,80
"8823",1978,12,15,80
"9442",1978,12,16,80
"10061",1978,12,17,90
"10680",1978,12,18,110
"11299",1978,12,19,80
"11918",1978,12,20,90
"12537",1978,12,21,70
"13156",1978,12,22,80
"13775",1978,12,23,80
"14394",1978,12,24,80
"15013",1978,12,25,80
"15632",1978,12,26,90
"16251",1978,12,27,-99.9
"16870",1978,12,28,90
"17479",1978,12,29,100
"18055",1978,12,30,100
"18569",1978,12,31,100
"158",1979,1,1,90
"777",1979,1,2,90
"1396",1979,1,3,80
"2015",1979,1,4,100
"2634",1979,1,5,90
"3253",1979,1,6,90
"3872",1979,1,7,70
"4491",1979,1,8,90
"5110",1979,1,9,90
"5729",1979,1,10,90
"6348",1979,1,11,70
"6967",1979,1,12,50
"7586",1979,1,13,60
"8205",1979,1,14,100
"8824",1979,1,15,110
"9443",1979,1,16,100
"10062",1979,1,17,110
"10681",1979,1,18,90
"11300",1979,1,19,80
"11919",1979,1,20,60
"12538",1979,1,21,90
"13157",1979,1,22,90
"13776",1979,1,23,100
"14395",1979,1,24,110
"15014",1979,1,25,120
"15633",1979,1,26,90
"16252",1979,1,27,80
"16871",1979,1,28,80
"17480",1979,1,29,80
"18056",1979,1,30,80
"18570",1979,1,31,80
"159",1979,2,1,90
"778",1979,2,2,80
"1397",1979,2,3,70
"2016",1979,2,4,90
"2635",1979,2,5,90
"3254",1979,2,6,80
"3873",1979,2,7,70
"4492",1979,2,8,90
"5111",1979,2,9,80
"5730",1979,2,10,100
"6349",1979,2,11,100
"6968",1979,2,12,90
"7587",1979,2,13,-99.9
"8206",1979,2,14,90
"8825",1979,2,15,80
"9444",1979,2,16,80
"10063",1979,2,17,80
"10682",1979,2,18,80
"11301",1979,2,19,90
"11920",1979,2,20,100
"12539",1979,2,21,90
"13158",1979,2,22,60
"13777",1979,2,23,80
"14396",1979,2,24,80
"15015",1979,2,25,100
"15634",1979,2,26,100
"16253",1979,2,27,90
"16872",1979,2,28,100
"160",1979,3,1,90
"779",1979,3,2,100
"1398",1979,3,3,90
"2017",1979,3,4,90
"2636",1979,3,5,90
"3255",1979,3,6,90
"3874",1979,3,7,90
"4493",1979,3,8,100
"5112",1979,3,9,80
"5731",1979,3,10,80
"6350",1979,3,11,120
"6969",1979,3,12,-99.9
"7588",1979,3,13,90
"8207",1979,3,14,80
"8826",1979,3,15,80
"9445",1979,3,16,80
"10064",1979,3,17,80
"10683",1979,3,18,110
"11302",1979,3,19,80
"11921",1979,3,20,90
"12540",1979,3,21,100
"13159",1979,3,22,90
"13778",1979,3,23,90
"14397",1979,3,24,80
"15016",1979,3,25,90
"15635",1979,3,26,100
"16254",1979,3,27,90
"16873",1979,3,28,-99.9
"17481",1979,3,29,70
"18057",1979,3,30,70
"18571",1979,3,31,90
"161",1979,4,1,100
"780",1979,4,2,100
"1399",1979,4,3,60
"2018",1979,4,4,60
"2637",1979,4,5,50
"3256",1979,4,6,100
"3875",1979,4,7,100
"4494",1979,4,8,120
"5113",1979,4,9,100
"5732",1979,4,10,90
"6351",1979,4,11,100
"6970",1979,4,12,110
"7589",1979,4,13,100
"8208",1979,4,14,100
"8827",1979,4,15,90
"9446",1979,4,16,100
"10065",1979,4,17,110
"10684",1979,4,18,100
"11303",1979,4,19,100
"11922",1979,4,20,70
"12541",1979,4,21,90
"13160",1979,4,22,80
"13779",1979,4,23,60
"14398",1979,4,24,70
"15017",1979,4,25,90
"15636",1979,4,26,70
"16255",1979,4,27,100
"16874",1979,4,28,60
"17482",1979,4,29,60
"18058",1979,4,30,70
"162",1979,5,1,60
"781",1979,5,2,60
"1400",1979,5,3,50
"2019",1979,5,4,80
"2638",1979,5,5,70
"3257",1979,5,6,90
"3876",1979,5,7,90
"4495",1979,5,8,100
"5114",1979,5,9,100
"5733",1979,5,10,90
"6352",1979,5,11,60
"6971",1979,5,12,70
"7590",1979,5,13,80
"8209",1979,5,14,80
"8828",1979,5,15,70
"9447",1979,5,16,50
"10066",1979,5,17,50
"10685",1979,5,18,60
"11304",1979,5,19,50
"11923",1979,5,20,40
"12542",1979,5,21,40
"13161",1979,5,22,90
"13780",1979,5,23,50
"14399",1979,5,24,50
"15018",1979,5,25,40
"15637",1979,5,26,60
"16256",1979,5,27,60
"16875",1979,5,28,50
"17483",1979,5,29,60
"18059",1979,5,30,30
"18572",1979,5,31,40
"163",1979,6,1,70
"782",1979,6,2,70
"1401",1979,6,3,70
"2020",1979,6,4,80
"2639",1979,6,5,40
"3258",1979,6,6,60
"3877",1979,6,7,60
"4496",1979,6,8,40
"5115",1979,6,9,-99.9
"5734",1979,6,10,50
"6353",1979,6,11,60
"6972",1979,6,12,80
"7591",1979,6,13,80
"8210",1979,6,14,80
"8829",1979,6,15,60
"9448",1979,6,16,30
"10067",1979,6,17,20
"10686",1979,6,18,40
"11305",1979,6,19,60
"11924",1979,6,20,80
"12543",1979,6,21,80
"13162",1979,6,22,60
"13781",1979,6,23,70
"14400",1979,6,24,70
"15019",1979,6,25,80
"15638",1979,6,26,80
"16257",1979,6,27,80
"16876",1979,6,28,70
"17484",1979,6,29,70
"18060",1979,6,30,70
"164",1979,7,1,50
"783",1979,7,2,-99.9
"1402",1979,7,3,50
"2021",1979,7,4,70
"2640",1979,7,5,70
"3259",1979,7,6,100
"3878",1979,7,7,80
"4497",1979,7,8,100
"5116",1979,7,9,100
"5735",1979,7,10,80
"6354",1979,7,11,-99.9
"6973",1979,7,12,50
"7592",1979,7,13,40
"8211",1979,7,14,40
"8830",1979,7,15,30
"9449",1979,7,16,40
"10068",1979,7,17,30
"10687",1979,7,18,40
"11306",1979,7,19,60
"11925",1979,7,20,80
"12544",1979,7,21,80
"13163",1979,7,22,50
"13782",1979,7,23,-99.9
"14401",1979,7,24,80
"15020",1979,7,25,70
"15639",1979,7,26,60
"16258",1979,7,27,70
"16877",1979,7,28,80
"17485",1979,7,29,80
"18061",1979,7,30,70
"18573",1979,7,31,70
"165",1979,8,1,50
"784",1979,8,2,50
"1403",1979,8,3,70
"2022",1979,8,4,-99.9
"2641",1979,8,5,50
"3260",1979,8,6,60
"3879",1979,8,7,80
"4498",1979,8,8,100
"5117",1979,8,9,100
"5736",1979,8,10,90
"6355",1979,8,11,100
"6974",1979,8,12,60
"7593",1979,8,13,60
"8212",1979,8,14,40
"8831",1979,8,15,40
"9450",1979,8,16,30
"10069",1979,8,17,70
"10688",1979,8,18,70
"11307",1979,8,19,70
"11926",1979,8,20,60
"12545",1979,8,21,40
"13164",1979,8,22,40
"13783",1979,8,23,50
"14402",1979,8,24,50
"15021",1979,8,25,70
"15640",1979,8,26,50
"16259",1979,8,27,40
"16878",1979,8,28,40
"17486",1979,8,29,40
"18062",1979,8,30,50
"18574",1979,8,31,-99.9
"166",1979,9,1,60
"785",1979,9,2,50
"1404",1979,9,3,40
"2023",1979,9,4,50
"2642",1979,9,5,70
"3261",1979,9,6,110
"3880",1979,9,7,60
"4499",1979,9,8,50
"5118",1979,9,9,40
"5737",1979,9,10,40
"6356",1979,9,11,40
"6975",1979,9,12,70
"7594",1979,9,13,40
"8213",1979,9,14,70
"8832",1979,9,15,60
"9451",1979,9,16,60
"10070",1979,9,17,50
"10689",1979,9,18,50
"11308",1979,9,19,100
"11927",1979,9,20,70
"12546",1979,9,21,80
"13165",1979,9,22,60
"13784",1979,9,23,60
"14403",1979,9,24,60
"15022",1979,9,25,60
"15641",1979,9,26,70
"16260",1979,9,27,80
"16879",1979,9,28,80
"17487",1979,9,29,80
"18063",1979,9,30,60
"167",1979,10,1,60
"786",1979,10,2,70
"1405",1979,10,3,90
"2024",1979,10,4,110
"2643",1979,10,5,150
"3262",1979,10,6,-99.9
"3881",1979,10,7,-99.9
"4500",1979,10,8,140
"5119",1979,10,9,110
"5738",1979,10,10,110
"6357",1979,10,11,100
"6976",1979,10,12,110
"7595",1979,10,13,100
"8214",1979,10,14,80
"8833",1979,10,15,80
"9452",1979,10,16,70
"10071",1979,10,17,60
"10690",1979,10,18,50
"11309",1979,10,19,60
"11928",1979,10,20,60
"12547",1979,10,21,70
"13166",1979,10,22,60
"13785",1979,10,23,70
"14404",1979,10,24,70
"15023",1979,10,25,70
"15642",1979,10,26,80
