"","Year","Month","Day","value"
"3419",1969,11,5,-10
"4217",1969,11,6,20
"5015",1969,11,7,40
"5813",1969,11,8,40
"6611",1969,11,9,0
"7409",1969,11,10,-50
"8207",1969,11,11,-50
"9005",1969,11,12,-30
"9803",1969,11,13,-20
"10601",1969,11,14,-20
"11399",1969,11,15,-40
"12197",1969,11,16,-20
"12995",1969,11,17,-40
"13793",1969,11,18,-30
"14591",1969,11,19,-20
"15389",1969,11,20,-30
"16187",1969,11,21,20
"16985",1969,11,22,0
"17783",1969,11,23,-20
"18581",1969,11,24,-10
"19379",1969,11,25,0
"20177",1969,11,26,-10
"20975",1969,11,27,-30
"21773",1969,11,28,0
"22557",1969,11,29,0
"23300",1969,11,30,30
"228",1969,12,1,0
"1026",1969,12,2,0
"1824",1969,12,3,-20
"2622",1969,12,4,10
"3420",1969,12,5,30
"4218",1969,12,6,20
"5016",1969,12,7,0
"5814",1969,12,8,-30
"6612",1969,12,9,-40
"7410",1969,12,10,-50
"8208",1969,12,11,-60
"9006",1969,12,12,-20
"9804",1969,12,13,-10
"10602",1969,12,14,10
"11400",1969,12,15,-40
"12198",1969,12,16,-40
"12996",1969,12,17,-50
"13794",1969,12,18,-20
"14592",1969,12,19,30
"15390",1969,12,20,20
"16188",1969,12,21,20
"16986",1969,12,22,30
"17784",1969,12,23,40
"18582",1969,12,24,30
"19380",1969,12,25,-10
"20178",1969,12,26,-10
"20976",1969,12,27,0
"21774",1969,12,28,-30
"22558",1969,12,29,-30
"23301",1969,12,30,-40
"23956",1969,12,31,-30
"229",1970,1,1,0
"1027",1970,1,2,-40
"1825",1970,1,3,-50
"2623",1970,1,4,-70
"3421",1970,1,5,-30
"4219",1970,1,6,0
"5017",1970,1,7,0
"5815",1970,1,8,30
"6613",1970,1,9,0
"7411",1970,1,10,-30
"8209",1970,1,11,0
"9007",1970,1,12,-70
"9805",1970,1,13,-60
"10603",1970,1,14,-60
"11401",1970,1,15,-50
"12199",1970,1,16,-20
"12997",1970,1,17,-10
"13795",1970,1,18,-30
"14593",1970,1,19,-20
"15391",1970,1,20,-10
"16189",1970,1,21,10
"16987",1970,1,22,10
"17785",1970,1,23,0
"18583",1970,1,24,-10
"19381",1970,1,25,-10
"20179",1970,1,26,-30
"20977",1970,1,27,-30
"21775",1970,1,28,-90
"22559",1970,1,29,-80
"23302",1970,1,30,-70
"23957",1970,1,31,-60
"230",1970,2,1,-60
"1028",1970,2,2,-50
"1826",1970,2,3,-50
"2624",1970,2,4,-20
"3422",1970,2,5,0
"4220",1970,2,6,-20
"5018",1970,2,7,-30
"5816",1970,2,8,-30
"6614",1970,2,9,0
"7412",1970,2,10,20
"8210",1970,2,11,-20
"9008",1970,2,12,10
"9806",1970,2,13,-10
"10604",1970,2,14,10
"11402",1970,2,15,-10
"12200",1970,2,16,-10
"12998",1970,2,17,0
"13796",1970,2,18,30
"14594",1970,2,19,0
"15392",1970,2,20,-60
"16190",1970,2,21,-50
"16988",1970,2,22,-20
"17786",1970,2,23,-10
"18584",1970,2,24,-20
"19382",1970,2,25,-20
"20180",1970,2,26,0
"20978",1970,2,27,10
"21776",1970,2,28,0
"231",1970,3,1,10
"1029",1970,3,2,60
"1827",1970,3,3,30
"2625",1970,3,4,10
"3423",1970,3,5,10
"4221",1970,3,6,10
"5019",1970,3,7,0
"5817",1970,3,8,10
"6615",1970,3,9,0
"7413",1970,3,10,20
"8211",1970,3,11,30
"9009",1970,3,12,40
"9807",1970,3,13,20
"10605",1970,3,14,30
"11403",1970,3,15,10
"12201",1970,3,16,-20
"12999",1970,3,17,10
"13797",1970,3,18,40
"14595",1970,3,19,40
"15393",1970,3,20,0
"16191",1970,3,21,0
"16989",1970,3,22,10
"17787",1970,3,23,20
"18585",1970,3,24,30
"19383",1970,3,25,-10
"20181",1970,3,26,0
"20979",1970,3,27,10
"21777",1970,3,28,20
"22560",1970,3,29,40
"23303",1970,3,30,60
"23958",1970,3,31,70
"232",1970,4,1,100
"1030",1970,4,2,40
"1828",1970,4,3,50
"2626",1970,4,4,50
"3424",1970,4,5,80
"4222",1970,4,6,90
"5020",1970,4,7,90
"5818",1970,4,8,90
"6616",1970,4,9,60
"7414",1970,4,10,60
"8212",1970,4,11,70
"9010",1970,4,12,90
"9808",1970,4,13,90
"10606",1970,4,14,100
"11404",1970,4,15,110
"12202",1970,4,16,90
"13000",1970,4,17,80
"13798",1970,4,18,110
"14596",1970,4,19,110
"15394",1970,4,20,50
"16192",1970,4,21,50
"16990",1970,4,22,30
"17788",1970,4,23,40
"18586",1970,4,24,50
"19384",1970,4,25,50
"20182",1970,4,26,70
"20980",1970,4,27,90
"21778",1970,4,28,130
"22561",1970,4,29,130
"23304",1970,4,30,100
"233",1970,5,1,100
"1031",1970,5,2,90
"1829",1970,5,3,100
"2627",1970,5,4,110
"3425",1970,5,5,100
"4223",1970,5,6,90
"5021",1970,5,7,80
"5819",1970,5,8,60
"6617",1970,5,9,90
"7415",1970,5,10,90
"8213",1970,5,11,70
"9011",1970,5,12,80
"9809",1970,5,13,90
"10607",1970,5,14,140
"11405",1970,5,15,100
"12203",1970,5,16,110
"13001",1970,5,17,80
"13799",1970,5,18,90
"14597",1970,5,19,130
"15395",1970,5,20,110
"16193",1970,5,21,80
"16991",1970,5,22,110
"17789",1970,5,23,150
"18587",1970,5,24,120
"19385",1970,5,25,120
"20183",1970,5,26,160
"20981",1970,5,27,140
"21779",1970,5,28,110
"22562",1970,5,29,130
"23305",1970,5,30,110
"23959",1970,5,31,110
"234",1970,6,1,120
"1032",1970,6,2,150
"1830",1970,6,3,140
"2628",1970,6,4,140
"3426",1970,6,5,170
"4224",1970,6,6,170
"5022",1970,6,7,160
"5820",1970,6,8,140
"6618",1970,6,9,130
"7416",1970,6,10,80
"8214",1970,6,11,90
"9012",1970,6,12,100
"9810",1970,6,13,110
"10608",1970,6,14,150
"11406",1970,6,15,180
"12204",1970,6,16,170
"13002",1970,6,17,200
"13800",1970,6,18,170
"14598",1970,6,19,170
"15396",1970,6,20,150
"16194",1970,6,21,170
"16992",1970,6,22,160
"17790",1970,6,23,160
"18588",1970,6,24,160
"19386",1970,6,25,170
"20184",1970,6,26,150
"20982",1970,6,27,160
"21780",1970,6,28,180
"22563",1970,6,29,190
"23306",1970,6,30,200
"235",1970,7,1,190
"1033",1970,7,2,170
"1831",1970,7,3,190
"2629",1970,7,4,210
"3427",1970,7,5,180
"4225",1970,7,6,170
"5023",1970,7,7,180
"5821",1970,7,8,180
"6619",1970,7,9,230
"7417",1970,7,10,220
"8215",1970,7,11,200
"9013",1970,7,12,180
"9811",1970,7,13,200
"10609",1970,7,14,190
"11407",1970,7,15,190
"12205",1970,7,16,190
"13003",1970,7,17,190
"13801",1970,7,18,170
"14599",1970,7,19,170
"15397",1970,7,20,170
"16195",1970,7,21,210
"16993",1970,7,22,180
"17791",1970,7,23,170
"18589",1970,7,24,140
"19387",1970,7,25,160
"20185",1970,7,26,160
"20983",1970,7,27,160
"21781",1970,7,28,190
"22564",1970,7,29,200
"23307",1970,7,30,210
"23960",1970,7,31,210
"236",1970,8,1,180
"1034",1970,8,2,180
"1832",1970,8,3,200
"2630",1970,8,4,220
"3428",1970,8,5,210
"4226",1970,8,6,200
"5024",1970,8,7,200
"5822",1970,8,8,170
"6620",1970,8,9,180
"7418",1970,8,10,210
"8216",1970,8,11,200
"9014",1970,8,12,180
"9812",1970,8,13,230
"10610",1970,8,14,240
"11408",1970,8,15,240
"12206",1970,8,16,190
"13004",1970,8,17,180
"13802",1970,8,18,210
"14600",1970,8,19,200
"15398",1970,8,20,200
"16196",1970,8,21,200
"16994",1970,8,22,200
"17792",1970,8,23,210
"18590",1970,8,24,200
"19388",1970,8,25,200
"20186",1970,8,26,170
"20984",1970,8,27,190
"21782",1970,8,28,170
"22565",1970,8,29,180
"23308",1970,8,30,140
"23961",1970,8,31,140
"237",1970,9,1,130
"1035",1970,9,2,160
"1833",1970,9,3,160
"2631",1970,9,4,180
"3429",1970,9,5,170
"4227",1970,9,6,170
"5025",1970,9,7,200
"5823",1970,9,8,190
"6621",1970,9,9,150
"7419",1970,9,10,120
"8217",1970,9,11,130
"9015",1970,9,12,100
"9813",1970,9,13,100
"10611",1970,9,14,110
"11409",1970,9,15,150
"12207",1970,9,16,130
"13005",1970,9,17,120
"13803",1970,9,18,120
"14601",1970,9,19,120
"15399",1970,9,20,130
"16197",1970,9,21,120
"16995",1970,9,22,120
"17793",1970,9,23,140
"18591",1970,9,24,130
"19389",1970,9,25,120
"20187",1970,9,26,120
"20985",1970,9,27,130
"21783",1970,9,28,120
"22566",1970,9,29,150
"23309",1970,9,30,160
"238",1970,10,1,130
"1036",1970,10,2,80
"1834",1970,10,3,70
"2632",1970,10,4,100
"3430",1970,10,5,100
"4228",1970,10,6,90
"5026",1970,10,7,110
"5824",1970,10,8,80
"6622",1970,10,9,40
"7420",1970,10,10,80
"8218",1970,10,11,50
"9016",1970,10,12,50
"9814",1970,10,13,100
"10612",1970,10,14,100
"11410",1970,10,15,70
"12208",1970,10,16,50
"13006",1970,10,17,60
"13804",1970,10,18,60
"14602",1970,10,19,60
"15400",1970,10,20,60
"16198",1970,10,21,80
"16996",1970,10,22,70
"17794",1970,10,23,100
"18592",1970,10,24,60
"19390",1970,10,25,40
"20188",1970,10,26,50
"20986",1970,10,27,70
"21784",1970,10,28,80
"22567",1970,10,29,80
"23310",1970,10,30,40
"23962",1970,10,31,50
"239",1970,11,1,40
"1037",1970,11,2,50
"1835",1970,11,3,50
"2633",1970,11,4,100
"3431",1970,11,5,50
"4229",1970,11,6,70
"5027",1970,11,7,50
"5825",1970,11,8,60
"6623",1970,11,9,30
"7421",1970,11,10,50
"8219",1970,11,11,30
"9017",1970,11,12,30
"9815",1970,11,13,40
"10613",1970,11,14,50
"11411",1970,11,15,40
"12209",1970,11,16,50
"13007",1970,11,17,40
"13805",1970,11,18,30
"14603",1970,11,19,20
"15401",1970,11,20,30
"16199",1970,11,21,10
"16997",1970,11,22,10
"17795",1970,11,23,10
"18593",1970,11,24,30
"19391",1970,11,25,30
"20189",1970,11,26,30
"20987",1970,11,27,60
"21785",1970,11,28,60
"22568",1970,11,29,40
"23311",1970,11,30,0
"240",1970,12,1,0
"1038",1970,12,2,0
"1836",1970,12,3,10
"2634",1970,12,4,20
"3432",1970,12,5,10
"4230",1970,12,6,40
"5028",1970,12,7,30
"5826",1970,12,8,-10
"6624",1970,12,9,10
"7422",1970,12,10,-30
"8220",1970,12,11,-40
"9018",1970,12,12,-40
"9816",1970,12,13,-20
"10614",1970,12,14,-40
"11412",1970,12,15,-90
"12210",1970,12,16,-60
"13008",1970,12,17,-90
"13806",1970,12,18,-120
"14604",1970,12,19,-100
"15402",1970,12,20,-80
"16200",1970,12,21,-60
"16998",1970,12,22,-60
"17796",1970,12,23,-40
"18594",1970,12,24,-30
"19392",1970,12,25,-30
"20190",1970,12,26,-30
"20988",1970,12,27,-50
"21786",1970,12,28,-30
"22569",1970,12,29,-20
"23312",1970,12,30,-60
"23963",1970,12,31,-20
"241",1971,1,1,-70
"1039",1971,1,2,-70
"1837",1971,1,3,-70
"2635",1971,1,4,-40
"3433",1971,1,5,-50
"4231",1971,1,6,-50
"5029",1971,1,7,-60
"5827",1971,1,8,-90
"6625",1971,1,9,-70
"7423",1971,1,10,-50
"8221",1971,1,11,-30
"9019",1971,1,12,-20
"9817",1971,1,13,-20
"10615",1971,1,14,-20
"11413",1971,1,15,-170
"12211",1971,1,16,-90
"13009",1971,1,17,-110
"13807",1971,1,18,-70
"14605",1971,1,19,-90
"15403",1971,1,20,-120
"16201",1971,1,21,-140
"16999",1971,1,22,-100
"17797",1971,1,23,-130
"18595",1971,1,24,-170
"19393",1971,1,25,-180
"20191",1971,1,26,-200
"20989",1971,1,27,-180
"21787",1971,1,28,-180
"22570",1971,1,29,-130
"23313",1971,1,30,-120
"23964",1971,1,31,-140
"242",1971,2,1,-130
"1040",1971,2,2,-140
"1838",1971,2,3,-160
"2636",1971,2,4,-80
"3434",1971,2,5,-20
"4232",1971,2,6,-20
"5030",1971,2,7,-20
"5828",1971,2,8,-30
"6626",1971,2,9,-80
"7424",1971,2,10,-50
"8222",1971,2,11,-110
"9020",1971,2,12,-100
"9818",1971,2,13,-80
"10616",1971,2,14,-130
"11414",1971,2,15,-140
"12212",1971,2,16,-100
"13010",1971,2,17,-90
"13808",1971,2,18,-70
"14606",1971,2,19,-30
"15404",1971,2,20,-20
"16202",1971,2,21,-10
"17000",1971,2,22,-10
"17798",1971,2,23,0
"18596",1971,2,24,10
"19394",1971,2,25,-10
"20192",1971,2,26,-20
"20990",1971,2,27,10
"21788",1971,2,28,20
"243",1971,3,1,-30
"1041",1971,3,2,-20
"1839",1971,3,3,0
"2637",1971,3,4,10
"3435",1971,3,5,20
"4233",1971,3,6,10
"5031",1971,3,7,-20
"5829",1971,3,8,-10
"6627",1971,3,9,10
"7425",1971,3,10,50
"8223",1971,3,11,40
"9021",1971,3,12,70
"9819",1971,3,13,20
"10617",1971,3,14,40
"11415",1971,3,15,20
"12213",1971,3,16,-40
"13011",1971,3,17,0
"13809",1971,3,18,30
"14607",1971,3,19,40
"15405",1971,3,20,30
"16203",1971,3,21,-10
"17001",1971,3,22,10
"17799",1971,3,23,0
"18597",1971,3,24,30
"19395",1971,3,25,10
"20193",1971,3,26,50
"20991",1971,3,27,80
"21789",1971,3,28,60
"22571",1971,3,29,20
"23314",1971,3,30,30
"23965",1971,3,31,30
"244",1971,4,1,60
"1042",1971,4,2,-20
"1840",1971,4,3,-10
"2638",1971,4,4,30
"3436",1971,4,5,40
"4234",1971,4,6,50
"5032",1971,4,7,20
"5830",1971,4,8,40
"6628",1971,4,9,60
"7426",1971,4,10,50
"8224",1971,4,11,50
"9022",1971,4,12,60
"9820",1971,4,13,110
"10618",1971,4,14,60
"11416",1971,4,15,50
"12214",1971,4,16,50
"13012",1971,4,17,50
"13810",1971,4,18,20
"14608",1971,4,19,30
"15406",1971,4,20,0
"16204",1971,4,21,50
"17002",1971,4,22,70
"17800",1971,4,23,80
"18598",1971,4,24,50
"19396",1971,4,25,80
"20194",1971,4,26,40
"20992",1971,4,27,90
"21790",1971,4,28,90
"22572",1971,4,29,90
"23315",1971,4,30,100
"245",1971,5,1,100
"1043",1971,5,2,90
"1841",1971,5,3,90
"2639",1971,5,4,120
"3437",1971,5,5,150
"4235",1971,5,6,130
"5033",1971,5,7,130
"5831",1971,5,8,120
"6629",1971,5,9,130
"7427",1971,5,10,130
"8225",1971,5,11,120
"9023",1971,5,12,100
"9821",1971,5,13,110
"10619",1971,5,14,120
"11417",1971,5,15,120
"12215",1971,5,16,100
"13013",1971,5,17,110
"13811",1971,5,18,100
"14609",1971,5,19,100
"15407",1971,5,20,110
"16205",1971,5,21,90
"17003",1971,5,22,110
"17801",1971,5,23,140
"18599",1971,5,24,100
"19397",1971,5,25,120
"20195",1971,5,26,130
"20993",1971,5,27,130
"21791",1971,5,28,140
"22573",1971,5,29,110
"23316",1971,5,30,110
"23966",1971,5,31,110
"246",1971,6,1,150
"1044",1971,6,2,150
"1842",1971,6,3,120
"2640",1971,6,4,130
"3438",1971,6,5,80
"4236",1971,6,6,110
"5034",1971,6,7,110
"5832",1971,6,8,130
"6630",1971,6,9,130
"7428",1971,6,10,160
"8226",1971,6,11,160
"9024",1971,6,12,130
"9822",1971,6,13,140
"10620",1971,6,14,170
"11418",1971,6,15,170
"12216",1971,6,16,160
"13014",1971,6,17,130
"13812",1971,6,18,160
"14610",1971,6,19,120
"15408",1971,6,20,130
"16206",1971,6,21,160
"17004",1971,6,22,150
"17802",1971,6,23,150
"18600",1971,6,24,160
"19398",1971,6,25,190
"20196",1971,6,26,150
"20994",1971,6,27,160
"21792",1971,6,28,150
"22574",1971,6,29,160
"23317",1971,6,30,170
"247",1971,7,1,180
"1045",1971,7,2,200
"1843",1971,7,3,210
"2641",1971,7,4,210
"3439",1971,7,5,210
"4237",1971,7,6,180
"5035",1971,7,7,200
"5833",1971,7,8,180
"6631",1971,7,9,190
"7429",1971,7,10,200
"8227",1971,7,11,200
"9025",1971,7,12,200
"9823",1971,7,13,180
"10621",1971,7,14,180
"11419",1971,7,15,220
"12217",1971,7,16,190
"13015",1971,7,17,200
"13813",1971,7,18,220
"14611",1971,7,19,220
"15409",1971,7,20,230
"16207",1971,7,21,170
"17005",1971,7,22,220
"17803",1971,7,23,230
"18601",1971,7,24,200
"19399",1971,7,25,200
"20197",1971,7,26,200
"20995",1971,7,27,200
"21793",1971,7,28,170
"22575",1971,7,29,180
"23318",1971,7,30,190
"23967",1971,7,31,190
"248",1971,8,1,170
"1046",1971,8,2,170
"1844",1971,8,3,160
"2642",1971,8,4,220
"3440",1971,8,5,200
"4238",1971,8,6,190
"5036",1971,8,7,180
"5834",1971,8,8,160
"6632",1971,8,9,180
"7430",1971,8,10,170
"8228",1971,8,11,170
"9026",1971,8,12,200
"9824",1971,8,13,190
"10622",1971,8,14,190
"11420",1971,8,15,200
"12218",1971,8,16,190
"13016",1971,8,17,190
"13814",1971,8,18,220
"14612",1971,8,19,170
"15410",1971,8,20,190
"16208",1971,8,21,180
"17006",1971,8,22,190
"17804",1971,8,23,170
"18602",1971,8,24,170
"19400",1971,8,25,180
"20198",1971,8,26,200
"20996",1971,8,27,180
"21794",1971,8,28,190
"22576",1971,8,29,180
"23319",1971,8,30,170
"23968",1971,8,31,170
"249",1971,9,1,170
"1047",1971,9,2,180
"1845",1971,9,3,180
"2643",1971,9,4,200
"3441",1971,9,5,200
"4239",1971,9,6,190
"5037",1971,9,7,160
"5835",1971,9,8,150
"6633",1971,9,9,150
"7431",1971,9,10,210
"8229",1971,9,11,200
"9027",1971,9,12,190
"9825",1971,9,13,150
"10623",1971,9,14,180
"11421",1971,9,15,150
"12219",1971,9,16,160
"13017",1971,9,17,150
"13815",1971,9,18,170
"14613",1971,9,19,170
"15411",1971,9,20,160
"16209",1971,9,21,110
"17007",1971,9,22,150
"17805",1971,9,23,150
"18603",1971,9,24,130
"19401",1971,9,25,150
"20199",1971,9,26,150
"20997",1971,9,27,130
"21795",1971,9,28,130
"22577",1971,9,29,140
"23320",1971,9,30,100
"250",1971,10,1,100
"1048",1971,10,2,110
"1846",1971,10,3,130
"2644",1971,10,4,80
"3442",1971,10,5,80
"4240",1971,10,6,120
"5038",1971,10,7,110
"5836",1971,10,8,110
"6634",1971,10,9,20
"7432",1971,10,10,30
"8230",1971,10,11,80
"9028",1971,10,12,60
"9826",1971,10,13,60
"10624",1971,10,14,80
"11422",1971,10,15,80
"12220",1971,10,16,60
"13018",1971,10,17,80
"13816",1971,10,18,90
"14614",1971,10,19,80
"15412",1971,10,20,70
"16210",1971,10,21,70
"17008",1971,10,22,70
"17806",1971,10,23,90
"18604",1971,10,24,70
"19402",1971,10,25,80
"20200",1971,10,26,30
"20998",1971,10,27,40
"21796",1971,10,28,30
"22578",1971,10,29,60
"23321",1971,10,30,40
"23969",1971,10,31,20
"251",1971,11,1,30
"1049",1971,11,2,30
"1847",1971,11,3,50
"2645",1971,11,4,30
"3443",1971,11,5,40
"4241",1971,11,6,10
"5039",1971,11,7,20
"5837",1971,11,8,20
"6635",1971,11,9,40
"7433",1971,11,10,60
"8231",1971,11,11,30
"9029",1971,11,12,30
"9827",1971,11,13,0
"10625",1971,11,14,10
"11423",1971,11,15,40
"12221",1971,11,16,20
"13019",1971,11,17,30
"13817",1971,11,18,40
"14615",1971,11,19,20
"15413",1971,11,20,0
"16211",1971,11,21,-20
"17009",1971,11,22,0
"17807",1971,11,23,40
"18605",1971,11,24,20
"19403",1971,11,25,10
"20201",1971,11,26,10
"20999",1971,11,27,10
"21797",1971,11,28,20
"22579",1971,11,29,20
"23322",1971,11,30,10
"252",1971,12,1,20
"1050",1971,12,2,20
"1848",1971,12,3,10
"2646",1971,12,4,0
"3444",1971,12,5,20
"4242",1971,12,6,10
"5040",1971,12,7,20
"5838",1971,12,8,-10
"6636",1971,12,9,10
"7434",1971,12,10,-60
"8232",1971,12,11,-40
"9030",1971,12,12,-20
"9828",1971,12,13,0
"10626",1971,12,14,10
"11424",1971,12,15,-40
"12222",1971,12,16,-60
"13020",1971,12,17,-100
"13818",1971,12,18,-50
"14616",1971,12,19,-50
"15414",1971,12,20,-80
"16212",1971,12,21,-90
"17010",1971,12,22,-80
"17808",1971,12,23,-80
"18606",1971,12,24,-40
"19404",1971,12,25,-60
"20202",1971,12,26,-60
"21000",1971,12,27,-30
"21798",1971,12,28,-40
"22580",1971,12,29,-70
"23323",1971,12,30,-20
"23970",1971,12,31,-99.9
"253",1972,1,1,-40
"1051",1972,1,2,-80
"1849",1972,1,3,-80
"2647",1972,1,4,-80
"3445",1972,1,5,-90
"4243",1972,1,6,-90
"5041",1972,1,7,-110
"5839",1972,1,8,-110
"6637",1972,1,9,-70
"7435",1972,1,10,-60
"8233",1972,1,11,-60
"9031",1972,1,12,-80
"9829",1972,1,13,-100
"10627",1972,1,14,-40
"11425",1972,1,15,-70
"12223",1972,1,16,-110
"13021",1972,1,17,-50
"13819",1972,1,18,-70
"14617",1972,1,19,-90
"15415",1972,1,20,-180
"16213",1972,1,21,-200
"17011",1972,1,22,-120
"17809",1972,1,23,-150
"18607",1972,1,24,-250
"19405",1972,1,25,-180
"20203",1972,1,26,-220
"21001",1972,1,27,-190
"21799",1972,1,28,-140
"22581",1972,1,29,-120
"23324",1972,1,30,-180
"23971",1972,1,31,-170
"254",1972,2,1,-200
"1052",1972,2,2,-180
"1850",1972,2,3,-200
"2648",1972,2,4,-180
"3446",1972,2,5,-190
"4244",1972,2,6,-110
"5042",1972,2,7,-80
"5840",1972,2,8,-90
"6638",1972,2,9,-170
"7436",1972,2,10,-170
"8234",1972,2,11,-180
"9032",1972,2,12,-180
"9830",1972,2,13,-160
"10628",1972,2,14,-90
"11426",1972,2,15,-70
"12224",1972,2,16,-70
"13022",1972,2,17,-80
"13820",1972,2,18,-70
"14618",1972,2,19,-20
"15416",1972,2,20,-50
"16214",1972,2,21,-100
"17012",1972,2,22,-120
"17810",1972,2,23,-140
"18608",1972,2,24,-150
"19406",1972,2,25,-150
"20204",1972,2,26,-120
"21002",1972,2,27,-140
"21800",1972,2,28,-110
"22582",1972,2,29,-90
"255",1972,3,1,-40
"1053",1972,3,2,-30
"1851",1972,3,3,-80
"2649",1972,3,4,-40
"3447",1972,3,5,-40
"4245",1972,3,6,-40
"5043",1972,3,7,-10
"5841",1972,3,8,0
"6639",1972,3,9,-50
"7437",1972,3,10,-50
"8235",1972,3,11,-40
"9033",1972,3,12,-20
"9831",1972,3,13,20
"10629",1972,3,14,-30
"11427",1972,3,15,-50
"12225",1972,3,16,-30
"13023",1972,3,17,10
"13821",1972,3,18,0
"14619",1972,3,19,-40
"15417",1972,3,20,-80
"16215",1972,3,21,-50
"17013",1972,3,22,-20
"17811",1972,3,23,0
"18609",1972,3,24,-20
"19407",1972,3,25,-40
"20205",1972,3,26,0
"21003",1972,3,27,-120
"21801",1972,3,28,-40
"22583",1972,3,29,-40
"23325",1972,3,30,30
"23972",1972,3,31,30
"256",1972,4,1,10
"1054",1972,4,2,10
"1852",1972,4,3,10
"2650",1972,4,4,-10
"3448",1972,4,5,20
"4246",1972,4,6,-10
"5044",1972,4,7,30
"5842",1972,4,8,50
"6640",1972,4,9,50
"7438",1972,4,10,60
"8236",1972,4,11,70
"9034",1972,4,12,70
"9832",1972,4,13,70
"10630",1972,4,14,70
"11428",1972,4,15,60
"12226",1972,4,16,90
"13024",1972,4,17,90
"13822",1972,4,18,80
"14620",1972,4,19,90
"15418",1972,4,20,120
"16216",1972,4,21,110
"17014",1972,4,22,100
"17812",1972,4,23,90
"18610",1972,4,24,70
"19408",1972,4,25,70
"20206",1972,4,26,70
"21004",1972,4,27,80
"21802",1972,4,28,100
"22584",1972,4,29,110
"23326",1972,4,30,90
"257",1972,5,1,100
"1055",1972,5,2,70
"1853",1972,5,3,80
"2651",1972,5,4,70
"3449",1972,5,5,70
"4247",1972,5,6,80
"5045",1972,5,7,60
"5843",1972,5,8,50
"6641",1972,5,9,80
"7439",1972,5,10,60
"8237",1972,5,11,50
"9035",1972,5,12,50
"9833",1972,5,13,70
"10631",1972,5,14,80
"11429",1972,5,15,90
"12227",1972,5,16,60
"13025",1972,5,17,70
"13823",1972,5,18,80
"14621",1972,5,19,100
"15419",1972,5,20,100
"16217",1972,5,21,110
"17015",1972,5,22,80
"17813",1972,5,23,120
"18611",1972,5,24,90
"19409",1972,5,25,120
"20207",1972,5,26,150
"21005",1972,5,27,120
"21803",1972,5,28,130
"22585",1972,5,29,110
"23327",1972,5,30,90
"23973",1972,5,31,100
"258",1972,6,1,130
"1056",1972,6,2,130
"1854",1972,6,3,140
"2652",1972,6,4,130
"3450",1972,6,5,130
"4248",1972,6,6,150
"5046",1972,6,7,120
"5844",1972,6,8,130
"6642",1972,6,9,140
"7440",1972,6,10,120
"8238",1972,6,11,120
"9036",1972,6,12,120
"9834",1972,6,13,130
"10632",1972,6,14,120
"11430",1972,6,15,140
"12228",1972,6,16,160
"13026",1972,6,17,150
"13824",1972,6,18,160
"14622",1972,6,19,130
"15420",1972,6,20,150
"16218",1972,6,21,170
"17016",1972,6,22,140
"17814",1972,6,23,140
"18612",1972,6,24,140
"19410",1972,6,25,140
"20208",1972,6,26,150
"21006",1972,6,27,160
"21804",1972,6,28,180
"22586",1972,6,29,150
"23328",1972,6,30,170
"259",1972,7,1,150
"1057",1972,7,2,160
"1855",1972,7,3,170
"2653",1972,7,4,170
"3451",1972,7,5,180
"4249",1972,7,6,150
"5047",1972,7,7,190
"5845",1972,7,8,200
"6643",1972,7,9,170
"7441",1972,7,10,210
"8239",1972,7,11,230
"9037",1972,7,12,260
"9835",1972,7,13,230
"10633",1972,7,14,200
"11431",1972,7,15,190
"12229",1972,7,16,190
"13027",1972,7,17,200
"13825",1972,7,18,210
"14623",1972,7,19,210
"15421",1972,7,20,230
"16219",1972,7,21,190
"17017",1972,7,22,220
"17815",1972,7,23,230
"18613",1972,7,24,230
"19411",1972,7,25,220
"20209",1972,7,26,200
"21007",1972,7,27,200
"21805",1972,7,28,190
"22587",1972,7,29,190
"23329",1972,7,30,190
"23974",1972,7,31,200
"260",1972,8,1,160
"1058",1972,8,2,130
"1856",1972,8,3,140
"2654",1972,8,4,130
"3452",1972,8,5,170
"4250",1972,8,6,190
"5048",1972,8,7,210
"5846",1972,8,8,190
"6644",1972,8,9,210
"7442",1972,8,10,200
"8240",1972,8,11,190
"9038",1972,8,12,170
"9836",1972,8,13,210
"10634",1972,8,14,160
"11432",1972,8,15,200
"12230",1972,8,16,220
"13028",1972,8,17,170
"13826",1972,8,18,170
"14624",1972,8,19,170
"15422",1972,8,20,170
"16220",1972,8,21,170
"17018",1972,8,22,200
"17816",1972,8,23,170
"18614",1972,8,24,190
"19412",1972,8,25,160
"20210",1972,8,26,160
"21008",1972,8,27,180
"21806",1972,8,28,150
"22588",1972,8,29,180
"23330",1972,8,30,190
"23975",1972,8,31,170
"261",1972,9,1,150
"1059",1972,9,2,150
"1857",1972,9,3,150
"2655",1972,9,4,150
"3453",1972,9,5,190
"4251",1972,9,6,160
"5049",1972,9,7,180
"5847",1972,9,8,140
"6645",1972,9,9,160
"7443",1972,9,10,120
"8241",1972,9,11,120
"9039",1972,9,12,100
"9837",1972,9,13,140
"10635",1972,9,14,140
"11433",1972,9,15,120
"12231",1972,9,16,140
"13029",1972,9,17,140
"13827",1972,9,18,150
"14625",1972,9,19,160
"15423",1972,9,20,150
"16221",1972,9,21,150
"17019",1972,9,22,150
"17817",1972,9,23,150
"18615",1972,9,24,140
"19413",1972,9,25,160
"20211",1972,9,26,120
