"","Year","Month","Day","value"
"18375",1891,5,14,61
"19770",1891,5,15,61
"21165",1891,5,16,39
"22560",1891,5,17,22
"23955",1891,5,18,0
"25350",1891,5,19,56
"26745",1891,5,20,44
"28140",1891,5,21,33
"29535",1891,5,22,44
"30930",1891,5,23,28
"32325",1891,5,24,72
"33720",1891,5,25,72
"35115",1891,5,26,50
"36510",1891,5,27,94
"37905",1891,5,28,83
"39283",1891,5,29,50
"40584",1891,5,30,67
"41783",1891,5,31,100
"241",1891,6,1,144
"1636",1891,6,2,117
"3031",1891,6,3,83
"4426",1891,6,4,117
"5821",1891,6,5,106
"7216",1891,6,6,78
"8611",1891,6,7,94
"10006",1891,6,8,78
"11401",1891,6,9,89
"12796",1891,6,10,94
"14191",1891,6,11,78
"15586",1891,6,12,89
"16981",1891,6,13,111
"18376",1891,6,14,106
"19771",1891,6,15,111
"21166",1891,6,16,100
"22561",1891,6,17,128
"23956",1891,6,18,133
"25351",1891,6,19,100
"26746",1891,6,20,128
"28141",1891,6,21,150
"29536",1891,6,22,117
"30931",1891,6,23,144
"32326",1891,6,24,128
"33721",1891,6,25,128
"35116",1891,6,26,144
"36511",1891,6,27,144
"37906",1891,6,28,139
"39284",1891,6,29,133
"40585",1891,6,30,128
"242",1891,7,1,94
"1637",1891,7,2,100
"3032",1891,7,3,111
"4427",1891,7,4,122
"5822",1891,7,5,122
"7217",1891,7,6,106
"8612",1891,7,7,122
"10007",1891,7,8,117
"11402",1891,7,9,106
"12797",1891,7,10,117
"14192",1891,7,11,133
"15587",1891,7,12,106
"16982",1891,7,13,106
"18377",1891,7,14,106
"19772",1891,7,15,111
"21167",1891,7,16,117
"22562",1891,7,17,144
"23957",1891,7,18,128
"25352",1891,7,19,83
"26747",1891,7,20,139
"28142",1891,7,21,139
"29537",1891,7,22,111
"30932",1891,7,23,111
"32327",1891,7,24,144
"33722",1891,7,25,133
"35117",1891,7,26,139
"36512",1891,7,27,133
"37907",1891,7,28,111
"39285",1891,7,29,122
"40586",1891,7,30,117
"41784",1891,7,31,111
"243",1891,8,1,122
"1638",1891,8,2,117
"3033",1891,8,3,94
"4428",1891,8,4,111
"5823",1891,8,5,122
"7218",1891,8,6,117
"8613",1891,8,7,89
"10008",1891,8,8,150
"11403",1891,8,9,133
"12798",1891,8,10,133
"14193",1891,8,11,133
"15588",1891,8,12,128
"16983",1891,8,13,128
"18378",1891,8,14,150
"19773",1891,8,15,122
"21168",1891,8,16,106
"22563",1891,8,17,178
"23958",1891,8,18,111
"25353",1891,8,19,128
"26748",1891,8,20,128
"28143",1891,8,21,106
"29538",1891,8,22,117
"30933",1891,8,23,117
"32328",1891,8,24,117
"33723",1891,8,25,144
"35118",1891,8,26,111
"36513",1891,8,27,78
"37908",1891,8,28,61
"39286",1891,8,29,78
"40587",1891,8,30,117
"41785",1891,8,31,122
"244",1891,9,1,111
"1639",1891,9,2,122
"3034",1891,9,3,94
"4429",1891,9,4,111
"5824",1891,9,5,106
"7219",1891,9,6,106
"8614",1891,9,7,50
"10009",1891,9,8,133
"11404",1891,9,9,156
"12799",1891,9,10,133
"14194",1891,9,11,122
"15589",1891,9,12,144
"16984",1891,9,13,122
"18379",1891,9,14,83
"19774",1891,9,15,78
"21169",1891,9,16,133
"22564",1891,9,17,144
"23959",1891,9,18,111
"25354",1891,9,19,117
"26749",1891,9,20,83
"28144",1891,9,21,78
"29539",1891,9,22,94
"30934",1891,9,23,89
"32329",1891,9,24,144
"33724",1891,9,25,150
"35119",1891,9,26,139
"36514",1891,9,27,94
"37909",1891,9,28,122
"39287",1891,9,29,117
"40588",1891,9,30,111
"245",1891,10,1,72
"1640",1891,10,2,78
"3035",1891,10,3,117
"4430",1891,10,4,133
"5825",1891,10,5,122
"7220",1891,10,6,83
"8615",1891,10,7,89
"10010",1891,10,8,89
"11405",1891,10,9,106
"12800",1891,10,10,83
"14195",1891,10,11,100
"15590",1891,10,12,78
"16985",1891,10,13,50
"18380",1891,10,14,72
"19775",1891,10,15,56
"21170",1891,10,16,50
"22565",1891,10,17,61
"23960",1891,10,18,50
"25355",1891,10,19,44
"26750",1891,10,20,67
"28145",1891,10,21,61
"29540",1891,10,22,61
"30935",1891,10,23,50
"32330",1891,10,24,22
"33725",1891,10,25,-6
"35120",1891,10,26,22
"36515",1891,10,27,50
"37910",1891,10,28,78
"39288",1891,10,29,6
"40589",1891,10,30,6
"41786",1891,10,31,6
"246",1891,11,1,11
"1641",1891,11,2,39
"3036",1891,11,3,28
"4431",1891,11,4,28
"5826",1891,11,5,61
"7221",1891,11,6,61
"8616",1891,11,7,78
"10011",1891,11,8,67
"11406",1891,11,9,44
"12801",1891,11,10,28
"14196",1891,11,11,50
"15591",1891,11,12,33
"16986",1891,11,13,72
"18381",1891,11,14,-6
"19776",1891,11,15,6
"21171",1891,11,16,6
"22566",1891,11,17,22
"23961",1891,11,18,44
"25356",1891,11,19,83
"26751",1891,11,20,61
"28146",1891,11,21,28
"29541",1891,11,22,6
"30936",1891,11,23,28
"32331",1891,11,24,6
"33726",1891,11,25,28
"35121",1891,11,26,-6
"36516",1891,11,27,6
"37911",1891,11,28,17
"39289",1891,11,29,6
"40590",1891,11,30,11
"247",1891,12,1,39
"1642",1891,12,2,0
"3037",1891,12,3,78
"4432",1891,12,4,78
"5827",1891,12,5,94
"7222",1891,12,6,56
"8617",1891,12,7,28
"10012",1891,12,8,44
"11407",1891,12,9,61
"12802",1891,12,10,61
"14197",1891,12,11,22
"15592",1891,12,12,6
"16987",1891,12,13,33
"18382",1891,12,14,28
"19777",1891,12,15,39
"21172",1891,12,16,61
"22567",1891,12,17,39
"23962",1891,12,18,83
"25357",1891,12,19,61
"26752",1891,12,20,33
"28147",1891,12,21,11
"29542",1891,12,22,6
"30937",1891,12,23,44
"32332",1891,12,24,22
"33727",1891,12,25,-22
"35122",1891,12,26,22
"36517",1891,12,27,50
"37912",1891,12,28,22
"39290",1891,12,29,67
"40591",1891,12,30,83
"41787",1891,12,31,39
"248",1892,1,1,28
"1643",1892,1,2,28
"3038",1892,1,3,33
"4433",1892,1,4,0
"5828",1892,1,5,6
"7223",1892,1,6,33
"8618",1892,1,7,-28
"10013",1892,1,8,-28
"11408",1892,1,9,-11
"12803",1892,1,10,-72
"14198",1892,1,11,-50
"15593",1892,1,12,-33
"16988",1892,1,13,-17
"18383",1892,1,14,0
"19778",1892,1,15,-17
"21173",1892,1,16,39
"22568",1892,1,17,39
"23963",1892,1,18,-6
"25358",1892,1,19,-17
"26753",1892,1,20,0
"28148",1892,1,21,6
"29543",1892,1,22,22
"30938",1892,1,23,50
"32333",1892,1,24,22
"33728",1892,1,25,17
"35123",1892,1,26,50
"36518",1892,1,27,83
"37913",1892,1,28,39
"39291",1892,1,29,83
"40592",1892,1,30,89
"41788",1892,1,31,72
"249",1892,2,1,39
"1644",1892,2,2,11
"3039",1892,2,3,28
"4434",1892,2,4,17
"5829",1892,2,5,39
"7224",1892,2,6,56
"8619",1892,2,7,83
"10014",1892,2,8,94
"11409",1892,2,9,78
"12804",1892,2,10,67
"14199",1892,2,11,67
"15594",1892,2,12,44
"16989",1892,2,13,61
"18384",1892,2,14,56
"19779",1892,2,15,11
"21174",1892,2,16,-6
"22569",1892,2,17,-33
"23964",1892,2,18,-22
"25359",1892,2,19,-33
"26754",1892,2,20,-28
"28149",1892,2,21,0
"29544",1892,2,22,33
"30939",1892,2,23,39
"32334",1892,2,24,50
"33729",1892,2,25,39
"35124",1892,2,26,28
"36519",1892,2,27,-11
"37914",1892,2,28,28
"39292",1892,2,29,-99.9
"250",1892,3,1,-11
"1645",1892,3,2,0
"3040",1892,3,3,6
"4435",1892,3,4,6
"5830",1892,3,5,-6
"7225",1892,3,6,-33
"8620",1892,3,7,-17
"10015",1892,3,8,0
"11410",1892,3,9,-11
"12805",1892,3,10,-11
"14200",1892,3,11,-56
"15595",1892,3,12,-33
"16990",1892,3,13,-39
"18385",1892,3,14,-28
"19780",1892,3,15,39
"21175",1892,3,16,28
"22570",1892,3,17,78
"23965",1892,3,18,89
"25360",1892,3,19,61
"26755",1892,3,20,50
"28150",1892,3,21,44
"29545",1892,3,22,22
"30940",1892,3,23,-99.9
"32335",1892,3,24,-99.9
"33730",1892,3,25,-99.9
"35125",1892,3,26,17
"36520",1892,3,27,-11
"37915",1892,3,28,-44
"39293",1892,3,29,-33
"40593",1892,3,30,-56
"41789",1892,3,31,-33
"251",1892,4,1,-99.9
"1646",1892,4,2,-99.9
"3041",1892,4,3,-99.9
"4436",1892,4,4,-99.9
"5831",1892,4,5,-99.9
"7226",1892,4,6,-17
"8621",1892,4,7,67
"10016",1892,4,8,78
"11411",1892,4,9,56
"12806",1892,4,10,61
"14201",1892,4,11,50
"15596",1892,4,12,50
"16991",1892,4,13,11
"18386",1892,4,14,-11
"19781",1892,4,15,-22
"21176",1892,4,16,-22
"22571",1892,4,17,-28
"23966",1892,4,18,17
"25361",1892,4,19,0
"26756",1892,4,20,33
"28151",1892,4,21,72
"29546",1892,4,22,61
"30941",1892,4,23,61
"32336",1892,4,24,22
"33731",1892,4,25,50
"35126",1892,4,26,50
"36521",1892,4,27,67
"37916",1892,4,28,44
"39294",1892,4,29,28
"40594",1892,4,30,0
"252",1892,5,1,83
"1647",1892,5,2,67
"3042",1892,5,3,67
"4437",1892,5,4,39
"5832",1892,5,5,44
"7227",1892,5,6,39
"8622",1892,5,7,56
"10017",1892,5,8,56
"11412",1892,5,9,50
"12807",1892,5,10,61
"14202",1892,5,11,67
"15597",1892,5,12,78
"16992",1892,5,13,117
"18387",1892,5,14,61
"19782",1892,5,15,100
"21177",1892,5,16,72
"22572",1892,5,17,89
"23967",1892,5,18,106
"25362",1892,5,19,94
"26757",1892,5,20,100
"28152",1892,5,21,72
"29547",1892,5,22,89
"30942",1892,5,23,100
"32337",1892,5,24,106
"33732",1892,5,25,111
"35127",1892,5,26,111
"36522",1892,5,27,83
"37917",1892,5,28,89
"39295",1892,5,29,106
"40595",1892,5,30,122
"41790",1892,5,31,111
"253",1892,6,1,106
"1648",1892,6,2,83
"3043",1892,6,3,67
"4438",1892,6,4,100
"5833",1892,6,5,111
"7228",1892,6,6,117
"8623",1892,6,7,117
"10018",1892,6,8,133
"11413",1892,6,9,100
"12808",1892,6,10,139
"14203",1892,6,11,106
"15598",1892,6,12,61
"16993",1892,6,13,56
"18388",1892,6,14,39
"19783",1892,6,15,61
"21178",1892,6,16,106
"22573",1892,6,17,94
"23968",1892,6,18,61
"25363",1892,6,19,72
"26758",1892,6,20,67
"28153",1892,6,21,72
"29548",1892,6,22,89
"30943",1892,6,23,106
"32338",1892,6,24,78
"33733",1892,6,25,128
"35128",1892,6,26,128
"36523",1892,6,27,128
"37918",1892,6,28,78
"39296",1892,6,29,106
"40596",1892,6,30,89
"254",1892,7,1,89
"1649",1892,7,2,111
"3044",1892,7,3,139
"4439",1892,7,4,94
"5834",1892,7,5,122
"7229",1892,7,6,89
"8624",1892,7,7,106
"10019",1892,7,8,100
"11414",1892,7,9,56
"12809",1892,7,10,117
"14204",1892,7,11,128
"15599",1892,7,12,117
"16994",1892,7,13,117
"18389",1892,7,14,117
"19784",1892,7,15,94
"21179",1892,7,16,122
"22574",1892,7,17,78
"23969",1892,7,18,100
"25364",1892,7,19,122
"26759",1892,7,20,111
"28154",1892,7,21,67
"29549",1892,7,22,133
"30944",1892,7,23,117
"32339",1892,7,24,111
"33734",1892,7,25,117
"35129",1892,7,26,106
"36524",1892,7,27,106
"37919",1892,7,28,94
"39297",1892,7,29,89
"40597",1892,7,30,89
"41791",1892,7,31,150
"255",1892,8,1,150
"1650",1892,8,2,144
"3045",1892,8,3,139
"4440",1892,8,4,117
"5835",1892,8,5,117
"7230",1892,8,6,100
"8625",1892,8,7,111
"10020",1892,8,8,122
"11415",1892,8,9,72
"12810",1892,8,10,94
"14205",1892,8,11,144
"15600",1892,8,12,133
"16995",1892,8,13,150
"18390",1892,8,14,133
"19785",1892,8,15,117
"21180",1892,8,16,150
"22575",1892,8,17,117
"23970",1892,8,18,117
"25365",1892,8,19,122
"26760",1892,8,20,128
"28155",1892,8,21,167
"29550",1892,8,22,156
"30945",1892,8,23,139
"32340",1892,8,24,133
"33735",1892,8,25,106
"35130",1892,8,26,100
"36525",1892,8,27,111
"37920",1892,8,28,72
"39298",1892,8,29,111
"40598",1892,8,30,133
"41792",1892,8,31,117
"256",1892,9,1,94
"1651",1892,9,2,89
"3046",1892,9,3,83
"4441",1892,9,4,89
"5836",1892,9,5,111
"7231",1892,9,6,94
"8626",1892,9,7,89
"10021",1892,9,8,94
"11416",1892,9,9,128
"12811",1892,9,10,122
"14206",1892,9,11,122
"15601",1892,9,12,117
"16996",1892,9,13,111
"18391",1892,9,14,61
"19786",1892,9,15,122
"21181",1892,9,16,83
"22576",1892,9,17,39
"23971",1892,9,18,122
"25366",1892,9,19,122
"26761",1892,9,20,100
"28156",1892,9,21,78
"29551",1892,9,22,50
"30946",1892,9,23,94
"32341",1892,9,24,72
"33736",1892,9,25,106
"35131",1892,9,26,117
"36526",1892,9,27,100
"37921",1892,9,28,56
"39299",1892,9,29,61
"40599",1892,9,30,72
"257",1892,10,1,72
"1652",1892,10,2,61
"3047",1892,10,3,61
"4442",1892,10,4,72
"5837",1892,10,5,94
"7232",1892,10,6,50
"8627",1892,10,7,61
"10022",1892,10,8,44
"11417",1892,10,9,72
"12812",1892,10,10,33
"14207",1892,10,11,33
"15602",1892,10,12,61
"16997",1892,10,13,11
"18392",1892,10,14,56
"19787",1892,10,15,83
"21182",1892,10,16,44
"22577",1892,10,17,6
"23972",1892,10,18,11
"25367",1892,10,19,6
"26762",1892,10,20,44
"28157",1892,10,21,44
"29552",1892,10,22,22
"30947",1892,10,23,-6
"32342",1892,10,24,-22
"33737",1892,10,25,-11
"35132",1892,10,26,-22
"36527",1892,10,27,72
"37922",1892,10,28,100
"39300",1892,10,29,89
"40600",1892,10,30,33
"41793",1892,10,31,0
"258",1892,11,1,28
"1653",1892,11,2,67
"3048",1892,11,3,78
"4443",1892,11,4,94
"5838",1892,11,5,67
"7233",1892,11,6,33
"8628",1892,11,7,22
"10023",1892,11,8,78
"11418",1892,11,9,106
"12813",1892,11,10,33
"14208",1892,11,11,72
"15603",1892,11,12,100
"16998",1892,11,13,6
"18393",1892,11,14,89
"19788",1892,11,15,61
"21183",1892,11,16,11
"22578",1892,11,17,39
"23973",1892,11,18,61
"25368",1892,11,19,0
"26763",1892,11,20,22
"28158",1892,11,21,89
"29553",1892,11,22,83
"30948",1892,11,23,78
"32343",1892,11,24,89
"33738",1892,11,25,83
"35133",1892,11,26,78
"36528",1892,11,27,61
"37923",1892,11,28,100
"39301",1892,11,29,44
"40601",1892,11,30,17
"259",1892,12,1,33
"1654",1892,12,2,-11
"3049",1892,12,3,17
"4444",1892,12,4,-6
"5839",1892,12,5,-28
"7234",1892,12,6,-11
"8629",1892,12,7,-11
"10024",1892,12,8,-6
"11419",1892,12,9,39
"12814",1892,12,10,33
"14209",1892,12,11,33
"15604",1892,12,12,33
"16999",1892,12,13,-6
"18394",1892,12,14,67
"19789",1892,12,15,72
"21184",1892,12,16,22
"22579",1892,12,17,100
"23974",1892,12,18,94
"25369",1892,12,19,78
"26764",1892,12,20,78
"28159",1892,12,21,83
"29554",1892,12,22,78
"30949",1892,12,23,56
"32344",1892,12,24,44
"33739",1892,12,25,44
"35134",1892,12,26,-28
"36529",1892,12,27,-50
"37924",1892,12,28,39
"39302",1892,12,29,39
"40602",1892,12,30,50
"41794",1892,12,31,11
"260",1893,1,1,6
"1655",1893,1,2,-44
"3050",1893,1,3,-78
"4445",1893,1,4,-61
"5840",1893,1,5,-11
"7235",1893,1,6,39
"8630",1893,1,7,6
"10025",1893,1,8,22
"11420",1893,1,9,22
"12815",1893,1,10,28
"14210",1893,1,11,11
"15605",1893,1,12,-17
"17000",1893,1,13,22
"18395",1893,1,14,39
"19790",1893,1,15,-11
"21185",1893,1,16,22
"22580",1893,1,17,50
"23975",1893,1,18,78
"25370",1893,1,19,11
"26765",1893,1,20,39
"28160",1893,1,21,28
"29555",1893,1,22,50
"30950",1893,1,23,67
"32345",1893,1,24,83
"33740",1893,1,25,56
"35135",1893,1,26,33
"36530",1893,1,27,28
"37925",1893,1,28,50
"39303",1893,1,29,33
"40603",1893,1,30,83
"41795",1893,1,31,72
"261",1893,2,1,22
"1656",1893,2,2,50
"3051",1893,2,3,78
"4446",1893,2,4,89
"5841",1893,2,5,78
"7236",1893,2,6,50
"8631",1893,2,7,72
"10026",1893,2,8,39
"11421",1893,2,9,50
"12816",1893,2,10,50
"14211",1893,2,11,50
"15606",1893,2,12,11
"17001",1893,2,13,44
"18396",1893,2,14,44
"19791",1893,2,15,22
"21186",1893,2,16,22
"22581",1893,2,17,11
"23976",1893,2,18,44
"25371",1893,2,19,78
"26766",1893,2,20,39
"28161",1893,2,21,17
"29556",1893,2,22,-6
"30951",1893,2,23,11
"32346",1893,2,24,6
"33741",1893,2,25,-39
"35136",1893,2,26,-33
"36531",1893,2,27,-56
"37926",1893,2,28,-28
"262",1893,3,1,44
"1657",1893,3,2,50
"3052",1893,3,3,94
"4447",1893,3,4,56
"5842",1893,3,5,83
"7237",1893,3,6,78
"8632",1893,3,7,83
"10027",1893,3,8,83
"11422",1893,3,9,78
"12817",1893,3,10,22
"14212",1893,3,11,50
"15607",1893,3,12,56
"17002",1893,3,13,67
"18397",1893,3,14,22
"19792",1893,3,15,78
"21187",1893,3,16,28
"22582",1893,3,17,17
"23977",1893,3,18,50
"25372",1893,3,19,72
"26767",1893,3,20,44
"28162",1893,3,21,39
"29557",1893,3,22,17
"30952",1893,3,23,61
"32347",1893,3,24,61
"33742",1893,3,25,83
"35137",1893,3,26,78
"36532",1893,3,27,50
"37927",1893,3,28,33
"39304",1893,3,29,78
"40604",1893,3,30,89
"41796",1893,3,31,44
"263",1893,4,1,33
"1658",1893,4,2,28
"3053",1893,4,3,22
"4448",1893,4,4,50
"5843",1893,4,5,50
"7238",1893,4,6,94
"8633",1893,4,7,67
"10028",1893,4,8,61
"11423",1893,4,9,39
"12818",1893,4,10,50
"14213",1893,4,11,50
"15608",1893,4,12,17
"17003",1893,4,13,11
"18398",1893,4,14,72
"19793",1893,4,15,83
"21188",1893,4,16,100
"22583",1893,4,17,111
"23978",1893,4,18,111
"25373",1893,4,19,94
"26768",1893,4,20,106
"28163",1893,4,21,56
"29558",1893,4,22,128
"30953",1893,4,23,100
"32348",1893,4,24,89
"33743",1893,4,25,94
"35138",1893,4,26,83
"36533",1893,4,27,72
"37928",1893,4,28,67
"39305",1893,4,29,67
"40605",1893,4,30,50
"264",1893,5,1,78
"1659",1893,5,2,100
"3054",1893,5,3,100
"4449",1893,5,4,144
"5844",1893,5,5,133
"7239",1893,5,6,111
"8634",1893,5,7,83
"10029",1893,5,8,72
"11424",1893,5,9,72
"12819",1893,5,10,72
"14214",1893,5,11,89
"15609",1893,5,12,106
"17004",1893,5,13,106
"18399",1893,5,14,100
"19794",1893,5,15,117
"21189",1893,5,16,94
"22584",1893,5,17,117
"23979",1893,5,18,117
"25374",1893,5,19,106
"26769",1893,5,20,106
"28164",1893,5,21,100
"29559",1893,5,22,106
"30954",1893,5,23,106
"32349",1893,5,24,111
"33744",1893,5,25,117
"35139",1893,5,26,117
"36534",1893,5,27,117
"37929",1893,5,28,111
"39306",1893,5,29,111
"40606",1893,5,30,106
"41797",1893,5,31,94
"265",1893,6,1,106
"1660",1893,6,2,106
"3055",1893,6,3,117
"4450",1893,6,4,106
"5845",1893,6,5,133
"7240",1893,6,6,133
"8635",1893,6,7,94
"10030",1893,6,8,111
"11425",1893,6,9,128
"12820",1893,6,10,128
"14215",1893,6,11,122
"15610",1893,6,12,111
"17005",1893,6,13,72
"18400",1893,6,14,128
"19795",1893,6,15,139
"21190",1893,6,16,156
"22585",1893,6,17,161
"23980",1893,6,18,161
"25375",1893,6,19,156
"26770",1893,6,20,67
"28165",1893,6,21,128
"29560",1893,6,22,111
"30955",1893,6,23,106
"32350",1893,6,24,94
"33745",1893,6,25,106
"35140",1893,6,26,72
"36535",1893,6,27,139
"37930",1893,6,28,133
"39307",1893,6,29,122
"40607",1893,6,30,94
"266",1893,7,1,117
"1661",1893,7,2,144
"3056",1893,7,3,161
"4451",1893,7,4,172
"5846",1893,7,5,133
"7241",1893,7,6,156
"8636",1893,7,7,139
"10031",1893,7,8,122
"11426",1893,7,9,122
"12821",1893,7,10,128
"14216",1893,7,11,133
"15611",1893,7,12,128
"17006",1893,7,13,133
"18401",1893,7,14,133
"19796",1893,7,15,94
"21191",1893,7,16,111
"22586",1893,7,17,117
"23981",1893,7,18,117
"25376",1893,7,19,144
"26771",1893,7,20,106
"28166",1893,7,21,78
"29561",1893,7,22,83
"30956",1893,7,23,111
"32351",1893,7,24,144
"33746",1893,7,25,122
"35141",1893,7,26,117
"36536",1893,7,27,111
"37931",1893,7,28,139
"39308",1893,7,29,139
"40608",1893,7,30,122
"41798",1893,7,31,128
"267",1893,8,1,139
"1662",1893,8,2,122
"3057",1893,8,3,144
"4452",1893,8,4,122
"5847",1893,8,5,94
"7242",1893,8,6,128
"8637",1893,8,7,156
"10032",1893,8,8,156
"11427",1893,8,9,156
"12822",1893,8,10,156
"14217",1893,8,11,161
"15612",1893,8,12,167
"17007",1893,8,13,178
"18402",1893,8,14,178
"19797",1893,8,15,178
"21192",1893,8,16,161
"22587",1893,8,17,172
"23982",1893,8,18,156
"25377",1893,8,19,150
"26772",1893,8,20,144
"28167",1893,8,21,117
"29562",1893,8,22,122
"30957",1893,8,23,111
"32352",1893,8,24,117
"33747",1893,8,25,83
"35142",1893,8,26,72
"36537",1893,8,27,56
"37932",1893,8,28,111
"39309",1893,8,29,111
"40609",1893,8,30,117
"41799",1893,8,31,133
"268",1893,9,1,111
"1663",1893,9,2,100
"3058",1893,9,3,94
"4453",1893,9,4,117
"5848",1893,9,5,133
"7243",1893,9,6,106
"8638",1893,9,7,133
"10033",1893,9,8,106
"11428",1893,9,9,56
"12823",1893,9,10,61
"14218",1893,9,11,33
"15613",1893,9,12,61
"17008",1893,9,13,128
"18403",1893,9,14,156
"19798",1893,9,15,156
"21193",1893,9,16,100
"22588",1893,9,17,83
"23983",1893,9,18,133
"25378",1893,9,19,111
"26773",1893,9,20,50
"28168",1893,9,21,17
"29563",1893,9,22,61
"30958",1893,9,23,61
"32353",1893,9,24,33
"33748",1893,9,25,100
"35143",1893,9,26,122
"36538",1893,9,27,111
"37933",1893,9,28,106
"39310",1893,9,29,78
"40610",1893,9,30,139
"269",1893,10,1,67
"1664",1893,10,2,61
"3059",1893,10,3,50
"4454",1893,10,4,39
"5849",1893,10,5,78
"7244",1893,10,6,61
"8639",1893,10,7,11
"10034",1893,10,8,-11
"11429",1893,10,9,56
"12824",1893,10,10,44
"14219",1893,10,11,28
"15614",1893,10,12,28
"17009",1893,10,13,67
"18404",1893,10,14,106
"19799",1893,10,15,150
"21194",1893,10,16,122
"22589",1893,10,17,100
"23984",1893,10,18,28
"25379",1893,10,19,94
"26774",1893,10,20,111
"28169",1893,10,21,139
"29564",1893,10,22,28
"30959",1893,10,23,83
"32354",1893,10,24,100
"33749",1893,10,25,100
"35144",1893,10,26,50
"36539",1893,10,27,50
"37934",1893,10,28,106
"39311",1893,10,29,61
"40611",1893,10,30,17
"41800",1893,10,31,-6
"270",1893,11,1,56
"1665",1893,11,2,89
"3060",1893,11,3,78
"4455",1893,11,4,44
"5850",1893,11,5,-28
"7245",1893,11,6,-11
"8640",1893,11,7,-33
"10035",1893,11,8,0
"11430",1893,11,9,6
"12825",1893,11,10,22
"14220",1893,11,11,50
"15615",1893,11,12,44
"17010",1893,11,13,-6
"18405",1893,11,14,33
"19800",1893,11,15,-6
"21195",1893,11,16,22
"22590",1893,11,17,39
"23985",1893,11,18,22
"25380",1893,11,19,28
"26775",1893,11,20,-11
"28170",1893,11,21,-6
"29565",1893,11,22,-17
"30960",1893,11,23,28
"32355",1893,11,24,44
"33750",1893,11,25,78
"35145",1893,11,26,50
"36540",1893,11,27,11
"37935",1893,11,28,94
"39312",1893,11,29,100
"40612",1893,11,30,56
"271",1893,12,1,-6
"1666",1893,12,2,-22
"3061",1893,12,3,-6
"4456",1893,12,4,78
"5851",1893,12,5,50
"7246",1893,12,6,89
"8641",1893,12,7,28
"10036",1893,12,8,44
"11431",1893,12,9,17
"12826",1893,12,10,17
"14221",1893,12,11,-6
"15616",1893,12,12,17
"17011",1893,12,13,22
"18406",1893,12,14,6
"19801",1893,12,15,28
"21196",1893,12,16,100
"22591",1893,12,17,56
"23986",1893,12,18,50
"25381",1893,12,19,44
"26776",1893,12,20,17
"28171",1893,12,21,33
"29566",1893,12,22,28
"30961",1893,12,23,61
"32356",1893,12,24,72
"33751",1893,12,25,44
"35146",1893,12,26,33
"36541",1893,12,27,44
"37936",1893,12,28,89
"39313",1893,12,29,50
"40613",1893,12,30,61
"41801",1893,12,31,-22
"272",1894,1,1,-22
"1667",1894,1,2,-22
"3062",1894,1,3,-11
"4457",1894,1,4,-33
"5852",1894,1,5,-44
"7247",1894,1,6,-94
"8642",1894,1,7,-72
"10037",1894,1,8,-33
"11432",1894,1,9,22
"12827",1894,1,10,33
"14222",1894,1,11,61
"15617",1894,1,12,67
"17012",1894,1,13,67
"18407",1894,1,14,11
"19802",1894,1,15,28
"21197",1894,1,16,83
"22592",1894,1,17,67
"23987",1894,1,18,44
"25382",1894,1,19,56
"26777",1894,1,20,56
"28172",1894,1,21,56
"29567",1894,1,22,28
"30962",1894,1,23,-11
"32357",1894,1,24,17
"33752",1894,1,25,50
"35147",1894,1,26,-6
"36542",1894,1,27,44
"37937",1894,1,28,6
"39314",1894,1,29,0
"40614",1894,1,30,22
"41802",1894,1,31,0
"273",1894,2,1,0
"1668",1894,2,2,78
"3063",1894,2,3,44
"4458",1894,2,4,61
"5853",1894,2,5,22
"7248",1894,2,6,67
"8643",1894,2,7,100
"10038",1894,2,8,50
"11433",1894,2,9,61
"12828",1894,2,10,56
"14223",1894,2,11,72
"15618",1894,2,12,17
"17013",1894,2,13,0
"18408",1894,2,14,39
"19803",1894,2,15,72
"21198",1894,2,16,67
"22593",1894,2,17,22
"23988",1894,2,18,6
"25383",1894,2,19,33
"26778",1894,2,20,44
"28173",1894,2,21,50
"29568",1894,2,22,11
"30963",1894,2,23,67
"32358",1894,2,24,17
"33753",1894,2,25,44
"35148",1894,2,26,72
"36543",1894,2,27,33
"37938",1894,2,28,33
"274",1894,3,1,94
"1669",1894,3,2,44
"3064",1894,3,3,44
"4459",1894,3,4,39
"5854",1894,3,5,22
"7249",1894,3,6,56
"8644",1894,3,7,28
"10039",1894,3,8,11
"11434",1894,3,9,61
"12829",1894,3,10,39
"14224",1894,3,11,22
"15619",1894,3,12,22
"17014",1894,3,13,17
"18409",1894,3,14,17
"19804",1894,3,15,17
"21199",1894,3,16,22
"22594",1894,3,17,22
"23989",1894,3,18,72
"25384",1894,3,19,78
"26779",1894,3,20,72
"28174",1894,3,21,50
"29569",1894,3,22,22
"30964",1894,3,23,6
"32359",1894,3,24,22
"33754",1894,3,25,33
"35149",1894,3,26,39
"36544",1894,3,27,44
"37939",1894,3,28,50
"39315",1894,3,29,72
"40615",1894,3,30,56
"41803",1894,3,31,44
"275",1894,4,1,72
"1670",1894,4,2,67
"3065",1894,4,3,72
"4460",1894,4,4,56
"5855",1894,4,5,56
"7250",1894,4,6,50
"8645",1894,4,7,39
"10040",1894,4,8,78
"11435",1894,4,9,94
"12830",1894,4,10,106
"14225",1894,4,11,89
"15620",1894,4,12,67
"17015",1894,4,13,61
"18410",1894,4,14,72
"19805",1894,4,15,61
"21200",1894,4,16,22
