"","Year","Month","Day","value"
"6843",1994,5,20,270
"7199",1994,5,21,-99.9
"7555",1994,5,22,258
"7911",1994,5,23,246
"8267",1994,5,24,-99.9
"8623",1994,5,25,-99.9
"8979",1994,5,26,263
"9335",1994,5,27,268
"9691",1994,5,28,268
"10042",1994,5,29,269
"10372",1994,5,30,260
"10670",1994,5,31,-99.9
"80",1994,6,1,240
"436",1994,6,2,248
"792",1994,6,3,242
"1148",1994,6,4,268
"1504",1994,6,5,252
"1860",1994,6,6,-99.9
"2216",1994,6,7,234
"2572",1994,6,8,249
"2928",1994,6,9,220
"3284",1994,6,10,262
"3640",1994,6,11,270
"3996",1994,6,12,-99.9
"4352",1994,6,13,260
"4708",1994,6,14,262
"5064",1994,6,15,260
"5420",1994,6,16,260
"5776",1994,6,17,-99.9
"6132",1994,6,18,256
"6488",1994,6,19,246
"6844",1994,6,20,256
"7200",1994,6,21,254
"7556",1994,6,22,248
"7912",1994,6,23,-99.9
"8268",1994,6,24,258
"8624",1994,6,25,262
"8980",1994,6,26,262
"9336",1994,6,27,262
"9692",1994,6,28,261
"10043",1994,6,29,259
"10373",1994,6,30,-99.9
"81",1994,7,1,260
"437",1994,7,2,261
"793",1994,7,3,-99.9
"1149",1994,7,4,260
"1505",1994,7,5,254
"1861",1994,7,6,258
"2217",1994,7,7,-99.9
"2573",1994,7,8,-99.9
"2929",1994,7,9,236
"3285",1994,7,10,258
"3641",1994,7,11,-99.9
"3997",1994,7,12,252
"4353",1994,7,13,258
"4709",1994,7,14,255
"5065",1994,7,15,256
"5421",1994,7,16,256
"5777",1994,7,17,254
"6133",1994,7,18,258
"6489",1994,7,19,254
"6845",1994,7,20,256
"7201",1994,7,21,249
"7557",1994,7,22,256
"7913",1994,7,23,-99.9
"8269",1994,7,24,249
"8625",1994,7,25,240
"8981",1994,7,26,248
"9337",1994,7,27,-99.9
"9693",1994,7,28,230
"10044",1994,7,29,233
"10374",1994,7,30,249
"10671",1994,7,31,251
"82",1994,8,1,222
"438",1994,8,2,254
"794",1994,8,3,256
"1150",1994,8,4,256
"1506",1994,8,5,254
"1862",1994,8,6,256
"2218",1994,8,7,256
"2574",1994,8,8,202
"2930",1994,8,9,258
"3286",1994,8,10,258
"3642",1994,8,11,257
"3998",1994,8,12,-99.9
"4354",1994,8,13,250
"4710",1994,8,14,245
"5066",1994,8,15,252
"5422",1994,8,16,252
"5778",1994,8,17,-99.9
"6134",1994,8,18,252
"6490",1994,8,19,248
"6846",1994,8,20,254
"7202",1994,8,21,251
"7558",1994,8,22,249
"7914",1994,8,23,252
"8270",1994,8,24,252
"8626",1994,8,25,249
"8982",1994,8,26,253
"9338",1994,8,27,251
"9694",1994,8,28,254
"10045",1994,8,29,253
"10375",1994,8,30,248
"10672",1994,8,31,-99.9
"83",1994,9,1,241
"439",1994,9,2,251
"795",1994,9,3,254
"1151",1994,9,4,251
"1507",1994,9,5,254
"1863",1994,9,6,222
"2219",1994,9,7,253
"2575",1994,9,8,254
"2931",1994,9,9,200
"3287",1994,9,10,247
"3643",1994,9,11,252
"3999",1994,9,12,252
"4355",1994,9,13,249
"4711",1994,9,14,252
"5067",1994,9,15,253
"5423",1994,9,16,-99.9
"5779",1994,9,17,258
"6135",1994,9,18,239
"6491",1994,9,19,252
"6847",1994,9,20,252
"7203",1994,9,21,254
"7559",1994,9,22,256
"7915",1994,9,23,256
"8271",1994,9,24,258
"8627",1994,9,25,252
"8983",1994,9,26,258
"9339",1994,9,27,256
"9695",1994,9,28,249
"10046",1994,9,29,233
"10376",1994,9,30,-99.9
"84",1994,10,1,249
"440",1994,10,2,252
"796",1994,10,3,-99.9
"1152",1994,10,4,-99.9
"1508",1994,10,5,249
"1864",1994,10,6,259
"2220",1994,10,7,256
"2576",1994,10,8,233
"2932",1994,10,9,-99.9
"3288",1994,10,10,263
"3644",1994,10,11,-99.9
"4000",1994,10,12,264
"4356",1994,10,13,242
"4712",1994,10,14,252
"5068",1994,10,15,256
"5424",1994,10,16,-99.9
"5780",1994,10,17,267
"6136",1994,10,18,268
"6492",1994,10,19,262
"6848",1994,10,20,254
"7204",1994,10,21,264
"7560",1994,10,22,266
"7916",1994,10,23,264
"8272",1994,10,24,256
"8628",1994,10,25,237
"8984",1994,10,26,254
"9340",1994,10,27,258
"9696",1994,10,28,268
"10047",1994,10,29,-99.9
"10377",1994,10,30,-99.9
"10673",1994,10,31,232
"85",1994,11,1,-99.9
"441",1994,11,2,254
"797",1994,11,3,254
"1153",1994,11,4,-99.9
"1509",1994,11,5,243
"1865",1994,11,6,256
"2221",1994,11,7,270
"2577",1994,11,8,-99.9
"2933",1994,11,9,278
"3289",1994,11,10,-99.9
"3645",1994,11,11,254
"4001",1994,11,12,262
"4357",1994,11,13,-99.9
"4713",1994,11,14,238
"5069",1994,11,15,234
"5425",1994,11,16,-99.9
"5781",1994,11,17,236
"6137",1994,11,18,246
"6493",1994,11,19,254
"6849",1994,11,20,234
"7205",1994,11,21,236
"7561",1994,11,22,264
"7917",1994,11,23,252
"8273",1994,11,24,250
"8629",1994,11,25,252
"8985",1994,11,26,-99.9
"9341",1994,11,27,276
"9697",1994,11,28,251
"10048",1994,11,29,250
"10378",1994,11,30,246
"86",1994,12,1,241
"442",1994,12,2,254
"798",1994,12,3,253
"1154",1994,12,4,248
"1510",1994,12,5,248
"1866",1994,12,6,-99.9
"2222",1994,12,7,248
"2578",1994,12,8,-99.9
"2934",1994,12,9,232
"3290",1994,12,10,-99.9
"3646",1994,12,11,228
"4002",1994,12,12,244
"4358",1994,12,13,-99.9
"4714",1994,12,14,-99.9
"5070",1994,12,15,246
"5426",1994,12,16,244
"5782",1994,12,17,248
"6138",1994,12,18,246
"6494",1994,12,19,242
"6850",1994,12,20,-99.9
"7206",1994,12,21,228
"7562",1994,12,22,257
"7918",1994,12,23,-99.9
"8274",1994,12,24,250
"8630",1994,12,25,244
"8986",1994,12,26,-99.9
"9342",1994,12,27,246
"9698",1994,12,28,247
"10049",1994,12,29,254
"10379",1994,12,30,256
"10674",1994,12,31,258
"87",1995,1,1,253
"443",1995,1,2,-99.9
"799",1995,1,3,252
"1155",1995,1,4,256
"1511",1995,1,5,-99.9
"1867",1995,1,6,248
"2223",1995,1,7,-99.9
"2579",1995,1,8,240
"2935",1995,1,9,243
"3291",1995,1,10,239
"3647",1995,1,11,253
"4003",1995,1,12,241
"4359",1995,1,13,-99.9
"4715",1995,1,14,234
"5071",1995,1,15,236
"5427",1995,1,16,250
"5783",1995,1,17,256
"6139",1995,1,18,254
"6495",1995,1,19,256
"6851",1995,1,20,-99.9
"7207",1995,1,21,-99.9
"7563",1995,1,22,234
"7919",1995,1,23,-99.9
"8275",1995,1,24,-99.9
"8631",1995,1,25,-99.9
"8987",1995,1,26,-99.9
"9343",1995,1,27,-99.9
"9699",1995,1,28,-99.9
"10050",1995,1,29,245
"10380",1995,1,30,-99.9
"10675",1995,1,31,-99.9
"88",1995,2,1,-99.9
"444",1995,2,2,238
"800",1995,2,3,242
"1156",1995,2,4,-99.9
"1512",1995,2,5,237
"1868",1995,2,6,240
"2224",1995,2,7,-99.9
"2580",1995,2,8,-99.9
"2936",1995,2,9,238
"3292",1995,2,10,233
"3648",1995,2,11,243
"4004",1995,2,12,249
"4360",1995,2,13,258
"4716",1995,2,14,248
"5072",1995,2,15,223
"5428",1995,2,16,231
"5784",1995,2,17,242
"6140",1995,2,18,-99.9
"6496",1995,2,19,229
"6852",1995,2,20,234
"7208",1995,2,21,248
"7564",1995,2,22,-99.9
"7920",1995,2,23,238
"8276",1995,2,24,244
"8632",1995,2,25,248
"8988",1995,2,26,245
"9344",1995,2,27,-99.9
"9700",1995,2,28,-99.9
"89",1995,3,1,-99.9
"445",1995,3,2,-99.9
"801",1995,3,3,-99.9
"1157",1995,3,4,-99.9
"1513",1995,3,5,-99.9
"1869",1995,3,6,243
"2225",1995,3,7,241
"2581",1995,3,8,227
"2937",1995,3,9,251
"3293",1995,3,10,245
"3649",1995,3,11,243
"4005",1995,3,12,-99.9
"4361",1995,3,13,243
"4717",1995,3,14,251
"5073",1995,3,15,246
"5429",1995,3,16,-99.9
"5785",1995,3,17,-99.9
"6141",1995,3,18,243
"6497",1995,3,19,245
"6853",1995,3,20,-99.9
"7209",1995,3,21,240
"7565",1995,3,22,-99.9
"7921",1995,3,23,-99.9
"8277",1995,3,24,-99.9
"8633",1995,3,25,-99.9
"8989",1995,3,26,251
"9345",1995,3,27,244
"9701",1995,3,28,-99.9
"10051",1995,3,29,233
"10381",1995,3,30,233
"10676",1995,3,31,244
"90",1995,4,1,-99.9
"446",1995,4,2,253
"802",1995,4,3,249
"1158",1995,4,4,-99.9
"1514",1995,4,5,247
"1870",1995,4,6,247
"2226",1995,4,7,240
"2582",1995,4,8,253
"2938",1995,4,9,258
"3294",1995,4,10,241
"3650",1995,4,11,250
"4006",1995,4,12,240
"4362",1995,4,13,236
"4718",1995,4,14,250
"5074",1995,4,15,-99.9
"5430",1995,4,16,-99.9
"5786",1995,4,17,234
"6142",1995,4,18,-99.9
"6498",1995,4,19,268
"6854",1995,4,20,270
"7210",1995,4,21,224
"7566",1995,4,22,260
"7922",1995,4,23,-99.9
"8278",1995,4,24,246
"8634",1995,4,25,263
"8990",1995,4,26,-99.9
"9346",1995,4,27,-99.9
"9702",1995,4,28,-99.9
"10052",1995,4,29,260
"10382",1995,4,30,251
"91",1995,5,1,266
"447",1995,5,2,256
"803",1995,5,3,256
"1159",1995,5,4,-99.9
"1515",1995,5,5,-99.9
"1871",1995,5,6,255
"2227",1995,5,7,238
"2583",1995,5,8,264
"2939",1995,5,9,-99.9
"3295",1995,5,10,249
"3651",1995,5,11,251
"4007",1995,5,12,-99.9
"4363",1995,5,13,252
"4719",1995,5,14,244
"5075",1995,5,15,-99.9
"5431",1995,5,16,260
"5787",1995,5,17,254
"6143",1995,5,18,263
"6499",1995,5,19,256
"6855",1995,5,20,258
"7211",1995,5,21,241
"7567",1995,5,22,250
"7923",1995,5,23,-99.9
"8279",1995,5,24,-99.9
"8635",1995,5,25,258
"8991",1995,5,26,230
"9347",1995,5,27,269
"9703",1995,5,28,268
"10053",1995,5,29,-99.9
"10383",1995,5,30,-99.9
"10677",1995,5,31,202
"92",1995,6,1,242
"448",1995,6,2,270
"804",1995,6,3,272
"1160",1995,6,4,272
"1516",1995,6,5,279
"1872",1995,6,6,236
"2228",1995,6,7,258
"2584",1995,6,8,-99.9
"2940",1995,6,9,232
"3296",1995,6,10,274
"3652",1995,6,11,264
"4008",1995,6,12,266
"4364",1995,6,13,258
"4720",1995,6,14,269
"5076",1995,6,15,261
"5432",1995,6,16,-99.9
"5788",1995,6,17,247
"6144",1995,6,18,256
"6500",1995,6,19,263
"6856",1995,6,20,-99.9
"7212",1995,6,21,237
"7568",1995,6,22,250
"7924",1995,6,23,245
"8280",1995,6,24,261
"8636",1995,6,25,254
"8992",1995,6,26,-99.9
"9348",1995,6,27,269
"9704",1995,6,28,-99.9
"10054",1995,6,29,272
"10384",1995,6,30,264
"93",1995,7,1,272
"449",1995,7,2,273
"805",1995,7,3,-99.9
"1161",1995,7,4,250
"1517",1995,7,5,-99.9
"1873",1995,7,6,-99.9
"2229",1995,7,7,-99.9
"2585",1995,7,8,258
"2941",1995,7,9,265
"3297",1995,7,10,-99.9
"3653",1995,7,11,265
"4009",1995,7,12,260
"4365",1995,7,13,-99.9
"4721",1995,7,14,220
"5077",1995,7,15,250
"5433",1995,7,16,253
"5789",1995,7,17,260
"6145",1995,7,18,-99.9
"6501",1995,7,19,264
"6857",1995,7,20,-99.9
"7213",1995,7,21,258
"7569",1995,7,22,264
"7925",1995,7,23,259
"8281",1995,7,24,266
"8637",1995,7,25,-99.9
"8993",1995,7,26,260
"9349",1995,7,27,-99.9
"9705",1995,7,28,258
"10055",1995,7,29,-99.9
"10385",1995,7,30,244
"10678",1995,7,31,-99.9
"94",1995,8,1,-99.9
"450",1995,8,2,-99.9
"806",1995,8,3,234
"1162",1995,8,4,260
"1518",1995,8,5,261
"1874",1995,8,6,-99.9
"2230",1995,8,7,-99.9
"2586",1995,8,8,-99.9
"2942",1995,8,9,260
"3298",1995,8,10,262
"3654",1995,8,11,258
"4010",1995,8,12,262
"4366",1995,8,13,262
"4722",1995,8,14,-99.9
"5078",1995,8,15,250
"5434",1995,8,16,-99.9
"5790",1995,8,17,253
"6146",1995,8,18,256
"6502",1995,8,19,255
"6858",1995,8,20,257
"7214",1995,8,21,-99.9
"7570",1995,8,22,258
"7926",1995,8,23,260
"8282",1995,8,24,259
"8638",1995,8,25,262
"8994",1995,8,26,259
"9350",1995,8,27,-99.9
"9706",1995,8,28,264
"10056",1995,8,29,-99.9
"10386",1995,8,30,254
"10679",1995,8,31,262
"95",1995,9,1,261
"451",1995,9,2,258
"807",1995,9,3,259
"1163",1995,9,4,260
"1519",1995,9,5,260
"1875",1995,9,6,262
"2231",1995,9,7,264
"2587",1995,9,8,265
"2943",1995,9,9,263
"3299",1995,9,10,258
"3655",1995,9,11,260
"4011",1995,9,12,266
"4367",1995,9,13,262
"4723",1995,9,14,267
"5079",1995,9,15,260
"5435",1995,9,16,260
"5791",1995,9,17,254
"6147",1995,9,18,263
"6503",1995,9,19,165
"6859",1995,9,20,-99.9
"7215",1995,9,21,259
"7571",1995,9,22,260
"7927",1995,9,23,264
"8283",1995,9,24,264
"8639",1995,9,25,256
"8995",1995,9,26,260
"9351",1995,9,27,267
"9707",1995,9,28,260
"10057",1995,9,29,262
"10387",1995,9,30,268
"96",1995,10,1,268
"452",1995,10,2,-99.9
"808",1995,10,3,271
"1164",1995,10,4,269
"1520",1995,10,5,-99.9
"1876",1995,10,6,230
"2232",1995,10,7,-99.9
"2588",1995,10,8,265
"2944",1995,10,9,272
"3300",1995,10,10,-99.9
"3656",1995,10,11,-99.9
"4012",1995,10,12,-99.9
"4368",1995,10,13,274
"4724",1995,10,14,-99.9
"5080",1995,10,15,237
"5436",1995,10,16,-99.9
"5792",1995,10,17,242
"6148",1995,10,18,250
"6504",1995,10,19,275
"6860",1995,10,20,-99.9
"7216",1995,10,21,244
"7572",1995,10,22,-99.9
"7928",1995,10,23,223
"8284",1995,10,24,232
"8640",1995,10,25,242
"8996",1995,10,26,258
"9352",1995,10,27,274
"9708",1995,10,28,-99.9
"10058",1995,10,29,247
"10388",1995,10,30,250
"10680",1995,10,31,271
"97",1995,11,1,250
"453",1995,11,2,280
"809",1995,11,3,280
"1165",1995,11,4,-99.9
"1521",1995,11,5,276
"1877",1995,11,6,-99.9
"2233",1995,11,7,-99.9
"2589",1995,11,8,239
"2945",1995,11,9,260
"3301",1995,11,10,256
"3657",1995,11,11,245
"4013",1995,11,12,238
"4369",1995,11,13,242
"4725",1995,11,14,238
"5081",1995,11,15,238
"5437",1995,11,16,236
"5793",1995,11,17,233
"6149",1995,11,18,238
"6505",1995,11,19,-99.9
"6861",1995,11,20,243
"7217",1995,11,21,244
"7573",1995,11,22,241
"7929",1995,11,23,242
"8285",1995,11,24,237
"8641",1995,11,25,234
"8997",1995,11,26,-99.9
"9353",1995,11,27,220
"9709",1995,11,28,234
"10059",1995,11,29,238
"10389",1995,11,30,246
"98",1995,12,1,-99.9
"454",1995,12,2,239
"810",1995,12,3,237
"1166",1995,12,4,242
"1522",1995,12,5,239
"1878",1995,12,6,247
"2234",1995,12,7,250
"2590",1995,12,8,230
"2946",1995,12,9,254
"3302",1995,12,10,242
"3658",1995,12,11,230
"4014",1995,12,12,240
"4370",1995,12,13,-99.9
"4726",1995,12,14,-99.9
"5082",1995,12,15,256
"5438",1995,12,16,251
"5794",1995,12,17,263
"6150",1995,12,18,-99.9
"6506",1995,12,19,245
"6862",1995,12,20,245
"7218",1995,12,21,241
"7574",1995,12,22,-99.9
"7930",1995,12,23,244
"8286",1995,12,24,232
"8642",1995,12,25,235
"8998",1995,12,26,248
"9354",1995,12,27,241
"9710",1995,12,28,-99.9
"10060",1995,12,29,240
"10390",1995,12,30,-99.9
"10681",1995,12,31,254
"99",1996,1,1,234
"455",1996,1,2,234
"811",1996,1,3,227
"1167",1996,1,4,233
"1523",1996,1,5,238
"1879",1996,1,6,246
"2235",1996,1,7,246
"2591",1996,1,8,224
"2947",1996,1,9,250
"3303",1996,1,10,260
"3659",1996,1,11,240
"4015",1996,1,12,254
"4371",1996,1,13,243
"4727",1996,1,14,252
"5083",1996,1,15,248
"5439",1996,1,16,247
"5795",1996,1,17,240
"6151",1996,1,18,-99.9
"6507",1996,1,19,223
"6863",1996,1,20,-99.9
"7219",1996,1,21,-99.9
"7575",1996,1,22,233
"7931",1996,1,23,256
"8287",1996,1,24,-99.9
"8643",1996,1,25,255
"8999",1996,1,26,236
"9355",1996,1,27,-99.9
"9711",1996,1,28,-99.9
"10061",1996,1,29,224
"10391",1996,1,30,254
"10682",1996,1,31,253
"100",1996,2,1,242
"456",1996,2,2,-99.9
"812",1996,2,3,243
"1168",1996,2,4,248
"1524",1996,2,5,-99.9
"1880",1996,2,6,236
"2236",1996,2,7,236
"2592",1996,2,8,226
"2948",1996,2,9,234
"3304",1996,2,10,246
"3660",1996,2,11,-99.9
"4016",1996,2,12,237
"4372",1996,2,13,238
"4728",1996,2,14,251
"5084",1996,2,15,253
"5440",1996,2,16,258
"5796",1996,2,17,240
"6152",1996,2,18,235
"6508",1996,2,19,233
"6864",1996,2,20,-99.9
"7220",1996,2,21,238
"7576",1996,2,22,232
"7932",1996,2,23,239
"8288",1996,2,24,-99.9
"8644",1996,2,25,225
"9000",1996,2,26,231
"9356",1996,2,27,240
"9712",1996,2,28,-99.9
"10062",1996,2,29,246
"101",1996,3,1,254
"457",1996,3,2,262
"813",1996,3,3,-99.9
"1169",1996,3,4,244
"1525",1996,3,5,252
"1881",1996,3,6,256
"2237",1996,3,7,-99.9
"2593",1996,3,8,-99.9
"2949",1996,3,9,254
"3305",1996,3,10,258
"3661",1996,3,11,255
"4017",1996,3,12,248
"4373",1996,3,13,244
"4729",1996,3,14,236
"5085",1996,3,15,242
"5441",1996,3,16,257
"5797",1996,3,17,274
"6153",1996,3,18,266
"6509",1996,3,19,264
"6865",1996,3,20,250
"7221",1996,3,21,246
"7577",1996,3,22,241
"7933",1996,3,23,242
"8289",1996,3,24,-99.9
"8645",1996,3,25,-99.9
"9001",1996,3,26,-99.9
"9357",1996,3,27,250
"9713",1996,3,28,250
"10063",1996,3,29,258
"10392",1996,3,30,262
"10683",1996,3,31,263
"102",1996,4,1,-99.9
"458",1996,4,2,260
"814",1996,4,3,247
"1170",1996,4,4,234
"1526",1996,4,5,244
"1882",1996,4,6,260
"2238",1996,4,7,-99.9
"2594",1996,4,8,253
"2950",1996,4,9,260
"3306",1996,4,10,258
"3662",1996,4,11,256
"4018",1996,4,12,-99.9
"4374",1996,4,13,244
"4730",1996,4,14,246
"5086",1996,4,15,244
"5442",1996,4,16,-99.9
"5798",1996,4,17,242
"6154",1996,4,18,246
"6510",1996,4,19,248
"6866",1996,4,20,235
"7222",1996,4,21,-99.9
"7578",1996,4,22,-99.9
"7934",1996,4,23,249
"8290",1996,4,24,260
"8646",1996,4,25,253
"9002",1996,4,26,270
"9358",1996,4,27,274
"9714",1996,4,28,256
"10064",1996,4,29,-99.9
"10393",1996,4,30,266
"103",1996,5,1,278
"459",1996,5,2,-99.9
"815",1996,5,3,-99.9
"1171",1996,5,4,-99.9
"1527",1996,5,5,270
"1883",1996,5,6,271
"2239",1996,5,7,253
"2595",1996,5,8,-99.9
"2951",1996,5,9,232
"3307",1996,5,10,-99.9
"3663",1996,5,11,242
"4019",1996,5,12,240
"4375",1996,5,13,-99.9
"4731",1996,5,14,234
"5087",1996,5,15,251
"5443",1996,5,16,250
"5799",1996,5,17,265
"6155",1996,5,18,267
"6511",1996,5,19,275
"6867",1996,5,20,274
"7223",1996,5,21,278
"7579",1996,5,22,208
"7935",1996,5,23,-99.9
"8291",1996,5,24,-99.9
"8647",1996,5,25,269
"9003",1996,5,26,256
"9359",1996,5,27,270
"9715",1996,5,28,270
"10065",1996,5,29,268
"10394",1996,5,30,248
"10684",1996,5,31,265
"104",1996,6,1,274
"460",1996,6,2,276
"816",1996,6,3,-99.9
"1172",1996,6,4,274
"1528",1996,6,5,257
"1884",1996,6,6,276
"2240",1996,6,7,270
"2596",1996,6,8,-99.9
"2952",1996,6,9,251
"3308",1996,6,10,-99.9
"3664",1996,6,11,235
"4020",1996,6,12,264
"4376",1996,6,13,-99.9
"4732",1996,6,14,266
"5088",1996,6,15,263
"5444",1996,6,16,260
"5800",1996,6,17,-99.9
"6156",1996,6,18,226
"6512",1996,6,19,246
"6868",1996,6,20,-99.9
"7224",1996,6,21,268
"7580",1996,6,22,-99.9
"7936",1996,6,23,-99.9
"8292",1996,6,24,262
"8648",1996,6,25,266
"9004",1996,6,26,264
"9360",1996,6,27,-99.9
"9716",1996,6,28,273
"10066",1996,6,29,258
"10395",1996,6,30,255
"105",1996,7,1,240
"461",1996,7,2,259
"817",1996,7,3,-99.9
"1173",1996,7,4,-99.9
"1529",1996,7,5,244
"1885",1996,7,6,243
"2241",1996,7,7,271
"2597",1996,7,8,-99.9
"2953",1996,7,9,-99.9
"3309",1996,7,10,-99.9
"3665",1996,7,11,-99.9
"4021",1996,7,12,-99.9
"4377",1996,7,13,-99.9
"4733",1996,7,14,248
"5089",1996,7,15,233
"5445",1996,7,16,-99.9
"5801",1996,7,17,-99.9
"6157",1996,7,18,-99.9
"6513",1996,7,19,235
"6869",1996,7,20,234
"7225",1996,7,21,248
"7581",1996,7,22,220
"7937",1996,7,23,-99.9
"8293",1996,7,24,253
"8649",1996,7,25,254
"9005",1996,7,26,252
"9361",1996,7,27,250
"9717",1996,7,28,-99.9
"10067",1996,7,29,207
"10396",1996,7,30,243
"10685",1996,7,31,244
"106",1996,8,1,241
"462",1996,8,2,-99.9
"818",1996,8,3,229
"1174",1996,8,4,239
"1530",1996,8,5,247
"1886",1996,8,6,240
"2242",1996,8,7,251
"2598",1996,8,8,240
"2954",1996,8,9,248
"3310",1996,8,10,252
"3666",1996,8,11,253
"4022",1996,8,12,245
"4378",1996,8,13,253
"4734",1996,8,14,-99.9
"5090",1996,8,15,-99.9
"5446",1996,8,16,254
"5802",1996,8,17,248
"6158",1996,8,18,-99.9
"6514",1996,8,19,250
"6870",1996,8,20,-99.9
"7226",1996,8,21,250
"7582",1996,8,22,253
"7938",1996,8,23,253
"8294",1996,8,24,-99.9
"8650",1996,8,25,250
"9006",1996,8,26,-99.9
"9362",1996,8,27,253
"9718",1996,8,28,238
"10068",1996,8,29,-99.9
"10397",1996,8,30,225
"10686",1996,8,31,-99.9
"107",1996,9,1,246
"463",1996,9,2,244
"819",1996,9,3,-99.9
"1175",1996,9,4,250
"1531",1996,9,5,246
"1887",1996,9,6,-99.9
"2243",1996,9,7,-99.9
"2599",1996,9,8,-99.9
"2955",1996,9,9,-99.9
"3311",1996,9,10,252
"3667",1996,9,11,-99.9
"4023",1996,9,12,246
"4379",1996,9,13,254
"4735",1996,9,14,-99.9
"5091",1996,9,15,258
"5447",1996,9,16,256
"5803",1996,9,17,260
"6159",1996,9,18,-99.9
"6515",1996,9,19,252
"6871",1996,9,20,250
"7227",1996,9,21,230
"7583",1996,9,22,-99.9
"7939",1996,9,23,262
"8295",1996,9,24,253
"8651",1996,9,25,214
"9007",1996,9,26,220
"9363",1996,9,27,231
"9719",1996,9,28,244
"10069",1996,9,29,228
"10398",1996,9,30,237
"108",1996,10,1,241
"464",1996,10,2,253
"820",1996,10,3,230
"1176",1996,10,4,231
"1532",1996,10,5,232
"1888",1996,10,6,-99.9
"2244",1996,10,7,253
"2600",1996,10,8,232
"2956",1996,10,9,230
"3312",1996,10,10,248
"3668",1996,10,11,-99.9
"4024",1996,10,12,250
"4380",1996,10,13,265
"4736",1996,10,14,266
"5092",1996,10,15,262
"5448",1996,10,16,-99.9
"5804",1996,10,17,267
"6160",1996,10,18,251
"6516",1996,10,19,234
"6872",1996,10,20,-99.9
"7228",1996,10,21,236
"7584",1996,10,22,238
"7940",1996,10,23,244
"8296",1996,10,24,235
"8652",1996,10,25,232
"9008",1996,10,26,226
"9364",1996,10,27,236
"9720",1996,10,28,233
"10070",1996,10,29,-99.9
"10399",1996,10,30,230
"10687",1996,10,31,222
"109",1996,11,1,226
"465",1996,11,2,234
"821",1996,11,3,234
"1177",1996,11,4,226
"1533",1996,11,5,236
"1889",1996,11,6,230
"2245",1996,11,7,223
"2601",1996,11,8,230
"2957",1996,11,9,224
"3313",1996,11,10,229
"3669",1996,11,11,-99.9
"4025",1996,11,12,234
"4381",1996,11,13,-99.9
"4737",1996,11,14,230
"5093",1996,11,15,236
"5449",1996,11,16,228
"5805",1996,11,17,231
"6161",1996,11,18,-99.9
"6517",1996,11,19,232
"6873",1996,11,20,234
"7229",1996,11,21,232
"7585",1996,11,22,224
"7941",1996,11,23,239
"8297",1996,11,24,230
"8653",1996,11,25,234
"9009",1996,11,26,260
"9365",1996,11,27,255
"9721",1996,11,28,236
"10071",1996,11,29,252
"10400",1996,11,30,251
"110",1996,12,1,240
"466",1996,12,2,216
"822",1996,12,3,224
"1178",1996,12,4,232
"1534",1996,12,5,-99.9
"1890",1996,12,6,250
"2246",1996,12,7,236
"2602",1996,12,8,230
"2958",1996,12,9,230
"3314",1996,12,10,-99.9
"3670",1996,12,11,-99.9
"4026",1996,12,12,226
"4382",1996,12,13,-99.9
"4738",1996,12,14,-99.9
"5094",1996,12,15,217
"5450",1996,12,16,-99.9
"5806",1996,12,17,-99.9
"6162",1996,12,18,-99.9
"6518",1996,12,19,232
"6874",1996,12,20,239
"7230",1996,12,21,-99.9
"7586",1996,12,22,-99.9
"7942",1996,12,23,-99.9
"8298",1996,12,24,220
"8654",1996,12,25,-99.9
"9010",1996,12,26,222
"9366",1996,12,27,238
"9722",1996,12,28,-99.9
"10072",1996,12,29,253
"10401",1996,12,30,224
"10688",1996,12,31,230
"111",1997,1,1,256
"467",1997,1,2,241
"823",1997,1,3,228
"1179",1997,1,4,226
"1535",1997,1,5,-99.9
"1891",1997,1,6,230
"2247",1997,1,7,230
"2603",1997,1,8,-99.9
"2959",1997,1,9,213
"3315",1997,1,10,-99.9
"3671",1997,1,11,227
"4027",1997,1,12,-99.9
"4383",1997,1,13,-99.9
"4739",1997,1,14,220
"5095",1997,1,15,216
"5451",1997,1,16,-99.9
"5807",1997,1,17,-99.9
"6163",1997,1,18,-99.9
"6519",1997,1,19,232
"6875",1997,1,20,231
"7231",1997,1,21,240
"7587",1997,1,22,231
"7943",1997,1,23,230
"8299",1997,1,24,214
"8655",1997,1,25,218
"9011",1997,1,26,222
"9367",1997,1,27,248
"9723",1997,1,28,246
"10073",1997,1,29,242
"10402",1997,1,30,242
"10689",1997,1,31,250
"112",1997,2,1,234
"468",1997,2,2,223
"824",1997,2,3,224
"1180",1997,2,4,243
"1536",1997,2,5,220
"1892",1997,2,6,228
"2248",1997,2,7,221
"2604",1997,2,8,236
"2960",1997,2,9,225
"3316",1997,2,10,225
"3672",1997,2,11,229
"4028",1997,2,12,230
"4384",1997,2,13,-99.9
"4740",1997,2,14,-99.9
"5096",1997,2,15,220
"5452",1997,2,16,227
"5808",1997,2,17,230
"6164",1997,2,18,224
"6520",1997,2,19,-99.9
"6876",1997,2,20,230
"7232",1997,2,21,220
"7588",1997,2,22,217
"7944",1997,2,23,224
"8300",1997,2,24,246
"8656",1997,2,25,236
"9012",1997,2,26,222
"9368",1997,2,27,220
"9724",1997,2,28,225
"113",1997,3,1,248
"469",1997,3,2,244
"825",1997,3,3,232
"1181",1997,3,4,230
"1537",1997,3,5,240
"1893",1997,3,6,237
"2249",1997,3,7,213
"2605",1997,3,8,225
"2961",1997,3,9,-99.9
