"","Year","Month","Day","value"
"1584",1975,6,15,-99.9
"1695",1975,6,16,-99.9
"1806",1975,6,17,-99.9
"1917",1975,6,18,-99.9
"2028",1975,6,19,-99.9
"2139",1975,6,20,-99.9
"2250",1975,6,21,-99.9
"2361",1975,6,22,-99.9
"2472",1975,6,23,-99.9
"2583",1975,6,24,-99.9
"2694",1975,6,25,-99.9
"2805",1975,6,26,-99.9
"2916",1975,6,27,-99.9
"3027",1975,6,28,-99.9
"3135",1975,6,29,-20
"3238",1975,6,30,-99.9
"31",1975,7,1,-99.9
"142",1975,7,2,-99.9
"253",1975,7,3,-99.9
"364",1975,7,4,-99.9
"475",1975,7,5,-99.9
"586",1975,7,6,-99.9
"697",1975,7,7,-99.9
"808",1975,7,8,-99.9
"919",1975,7,9,-99.9
"1030",1975,7,10,-99.9
"1141",1975,7,11,-99.9
"1252",1975,7,12,-99.9
"1363",1975,7,13,-99.9
"1474",1975,7,14,-99.9
"1585",1975,7,15,-99.9
"1696",1975,7,16,-99.9
"1807",1975,7,17,-99.9
"1918",1975,7,18,-99.9
"2029",1975,7,19,-99.9
"2140",1975,7,20,-99.9
"2251",1975,7,21,-99.9
"2362",1975,7,22,-99.9
"2473",1975,7,23,-99.9
"2584",1975,7,24,-99.9
"2695",1975,7,25,20
"2806",1975,7,26,0
"2917",1975,7,27,40
"3028",1975,7,28,-99.9
"3136",1975,7,29,20
"3239",1975,7,30,20
"3330",1975,7,31,10
"32",1975,8,1,-99.9
"143",1975,8,2,-99.9
"254",1975,8,3,-99.9
"365",1975,8,4,-99.9
"476",1975,8,5,-99.9
"587",1975,8,6,-99.9
"698",1975,8,7,-99.9
"809",1975,8,8,-99.9
"920",1975,8,9,-99.9
"1031",1975,8,10,0
"1142",1975,8,11,-99.9
"1253",1975,8,12,-99.9
"1364",1975,8,13,-99.9
"1475",1975,8,14,-99.9
"1586",1975,8,15,-99.9
"1697",1975,8,16,40
"1808",1975,8,17,-99.9
"1919",1975,8,18,-99.9
"2030",1975,8,19,-99.9
"2141",1975,8,20,-99.9
"2252",1975,8,21,-99.9
"2363",1975,8,22,-99.9
"2474",1975,8,23,-99.9
"2585",1975,8,24,-99.9
"2696",1975,8,25,-99.9
"2807",1975,8,26,-99.9
"2918",1975,8,27,-99.9
"3029",1975,8,28,-99.9
"3137",1975,8,29,-99.9
"3240",1975,8,30,-99.9
"3331",1975,8,31,-99.9
"33",1975,9,1,-99.9
"144",1975,9,2,-99.9
"255",1975,9,3,-99.9
"366",1975,9,4,-99.9
"477",1975,9,5,-99.9
"588",1975,9,6,-30
"699",1975,9,7,-99.9
"810",1975,9,8,-99.9
"921",1975,9,9,-99.9
"1032",1975,9,10,-99.9
"1143",1975,9,11,-99.9
"1254",1975,9,12,-99.9
"1365",1975,9,13,-99.9
"1476",1975,9,14,-99.9
"1587",1975,9,15,-99.9
"1698",1975,9,16,-40
"1809",1975,9,17,-99.9
"1920",1975,9,18,-99.9
"2031",1975,9,19,-99.9
"2142",1975,9,20,-99.9
"2253",1975,9,21,-99.9
"2364",1975,9,22,-10
"2475",1975,9,23,-50
"2586",1975,9,24,-99.9
"2697",1975,9,25,-99.9
"2808",1975,9,26,-99.9
"2919",1975,9,27,-99.9
"3030",1975,9,28,-99.9
"3138",1975,9,29,-99.9
"3241",1975,9,30,-99.9
"34",1975,10,1,-99.9
"145",1975,10,2,-99.9
"256",1975,10,3,-99.9
"367",1975,10,4,-99.9
"478",1975,10,5,-99.9
"589",1975,10,6,-99.9
"700",1975,10,7,-99.9
"811",1975,10,8,-99.9
"922",1975,10,9,-60
"1033",1975,10,10,-99.9
"1144",1975,10,11,-99.9
"1255",1975,10,12,-99.9
"1366",1975,10,13,-99.9
"1477",1975,10,14,-99.9
"1588",1975,10,15,-99.9
"1699",1975,10,16,-60
"1810",1975,10,17,-99.9
"1921",1975,10,18,-110
"2032",1975,10,19,-99.9
"2143",1975,10,20,-99.9
"2254",1975,10,21,-99.9
"2365",1975,10,22,-99.9
"2476",1975,10,23,-99.9
"2587",1975,10,24,-220
"2698",1975,10,25,-99.9
"2809",1975,10,26,-230
"2920",1975,10,27,-220
"3031",1975,10,28,-99.9
"3139",1975,10,29,-99.9
"3242",1975,10,30,-99.9
"3332",1975,10,31,-99.9
"35",1975,11,1,-99.9
"146",1975,11,2,-99.9
"257",1975,11,3,-99.9
"368",1975,11,4,-99.9
"479",1975,11,5,-99.9
"590",1975,11,6,-99.9
"701",1975,11,7,-99.9
"812",1975,11,8,-260
"923",1975,11,9,-280
"1034",1975,11,10,-99.9
"1145",1975,11,11,-99.9
"1256",1975,11,12,-99.9
"1367",1975,11,13,-99.9
"1478",1975,11,14,-200
"1589",1975,11,15,-270
"1700",1975,11,16,-99.9
"1811",1975,11,17,-99.9
"1922",1975,11,18,-99.9
"2033",1975,11,19,-99.9
"2144",1975,11,20,-99.9
"2255",1975,11,21,-99.9
"2366",1975,11,22,-99.9
"2477",1975,11,23,-99.9
"2588",1975,11,24,-99.9
"2699",1975,11,25,-99.9
"2810",1975,11,26,-99.9
"2921",1975,11,27,-99.9
"3032",1975,11,28,-99.9
"3140",1975,11,29,-99.9
"3243",1975,11,30,-99.9
"36",1975,12,1,-99.9
"147",1975,12,2,-99.9
"258",1975,12,3,-220
"369",1975,12,4,-220
"480",1975,12,5,-170
"591",1975,12,6,-99.9
"702",1975,12,7,-300
"813",1975,12,8,-99.9
"924",1975,12,9,-99.9
"1035",1975,12,10,-99.9
"1146",1975,12,11,-290
"1257",1975,12,12,-99.9
"1368",1975,12,13,-300
"1479",1975,12,14,-300
"1590",1975,12,15,-99.9
"1701",1975,12,16,-320
"1812",1975,12,17,-99.9
"1923",1975,12,18,-99.9
"2034",1975,12,19,-99.9
"2145",1975,12,20,-99.9
"2256",1975,12,21,-99.9
"2367",1975,12,22,-99.9
"2478",1975,12,23,-280
"2589",1975,12,24,-99.9
"2700",1975,12,25,-99.9
"2811",1975,12,26,-99.9
"2922",1975,12,27,-99.9
"3033",1975,12,28,-99.9
"3141",1975,12,29,-99.9
"3244",1975,12,30,-99.9
"3333",1975,12,31,-99.9
"37",1976,1,1,-99.9
"148",1976,1,2,-99.9
"259",1976,1,3,-99.9
"370",1976,1,4,-99.9
"481",1976,1,5,-99.9
"592",1976,1,6,-99.9
"703",1976,1,7,-360
"814",1976,1,8,-99.9
"925",1976,1,9,-99.9
"1036",1976,1,10,-99.9
"1147",1976,1,11,-99.9
"1258",1976,1,12,-99.9
"1369",1976,1,13,-99.9
"1480",1976,1,14,-99.9
"1591",1976,1,15,-290
"1702",1976,1,16,-99.9
"1813",1976,1,17,-99.9
"1924",1976,1,18,-99.9
"2035",1976,1,19,-400
"2146",1976,1,20,-99.9
"2257",1976,1,21,-99.9
"2368",1976,1,22,-99.9
"2479",1976,1,23,-99.9
"2590",1976,1,24,-99.9
"2701",1976,1,25,-99.9
"2812",1976,1,26,-99.9
"2923",1976,1,27,-99.9
"3034",1976,1,28,-99.9
"3142",1976,1,29,-99.9
"3245",1976,1,30,-99.9
"3334",1976,1,31,-99.9
"38",1976,2,1,-99.9
"149",1976,2,2,-99.9
"260",1976,2,3,-99.9
"371",1976,2,4,-99.9
"482",1976,2,5,-99.9
"593",1976,2,6,-99.9
"704",1976,2,7,-99.9
"815",1976,2,8,-99.9
"926",1976,2,9,-99.9
"1037",1976,2,10,-250
"1148",1976,2,11,-200
"1259",1976,2,12,-100
"1370",1976,2,13,-250
"1481",1976,2,14,-99.9
"1592",1976,2,15,-99.9
"1703",1976,2,16,-99.9
"1814",1976,2,17,-99.9
"1925",1976,2,18,-99.9
"2036",1976,2,19,-150
"2147",1976,2,20,-99.9
"2258",1976,2,21,-99.9
"2369",1976,2,22,-99.9
"2480",1976,2,23,-99.9
"2591",1976,2,24,-99.9
"2702",1976,2,25,-99.9
"2813",1976,2,26,-99.9
"2924",1976,2,27,-250
"3035",1976,2,28,-99.9
"3143",1976,2,29,-99.9
"39",1976,3,1,-240
"150",1976,3,2,-220
"261",1976,3,3,-99.9
"372",1976,3,4,-99.9
"483",1976,3,5,-99.9
"594",1976,3,6,-99.9
"705",1976,3,7,-99.9
"816",1976,3,8,-99.9
"927",1976,3,9,-99.9
"1038",1976,3,10,-99.9
"1149",1976,3,11,-250
"1260",1976,3,12,-99.9
"1371",1976,3,13,-99.9
"1482",1976,3,14,-99.9
"1593",1976,3,15,-99.9
"1704",1976,3,16,-99.9
"1815",1976,3,17,-99.9
"1926",1976,3,18,-99.9
"2037",1976,3,19,-99.9
"2148",1976,3,20,-99.9
"2259",1976,3,21,-99.9
"2370",1976,3,22,-99.9
"2481",1976,3,23,-150
"2592",1976,3,24,-99.9
"2703",1976,3,25,-200
"2814",1976,3,26,-99.9
"2925",1976,3,27,-99.9
"3036",1976,3,28,-150
"3144",1976,3,29,-99.9
"3246",1976,3,30,-99.9
"3335",1976,3,31,-99.9
"40",1976,4,1,-99.9
"151",1976,4,2,-99.9
"262",1976,4,3,-99.9
"373",1976,4,4,-99.9
"484",1976,4,5,-99.9
"595",1976,4,6,-99.9
"706",1976,4,7,-99.9
"817",1976,4,8,-99.9
"928",1976,4,9,-99.9
"1039",1976,4,10,-99.9
"1150",1976,4,11,-100
"1261",1976,4,12,-99.9
"1372",1976,4,13,-99.9
"1483",1976,4,14,-99.9
"1594",1976,4,15,-99.9
"1705",1976,4,16,-99.9
"1816",1976,4,17,-99.9
"1927",1976,4,18,-99.9
"2038",1976,4,19,-50
"2149",1976,4,20,-99.9
"2260",1976,4,21,-99.9
"2371",1976,4,22,-99.9
"2482",1976,4,23,-99.9
"2593",1976,4,24,-99.9
"2704",1976,4,25,-99.9
"2815",1976,4,26,-20
"2926",1976,4,27,-40
"3037",1976,4,28,-99.9
"3145",1976,4,29,-99.9
"3247",1976,4,30,-50
"41",1976,5,1,-99.9
"152",1976,5,2,-99.9
"263",1976,5,3,-99.9
"374",1976,5,4,-60
"485",1976,5,5,-99.9
"596",1976,5,6,-50
"707",1976,5,7,-99.9
"818",1976,5,8,-99.9
"929",1976,5,9,-30
"1040",1976,5,10,-99.9
"1151",1976,5,11,-99.9
"1262",1976,5,12,-99.9
"1373",1976,5,13,-99.9
"1484",1976,5,14,-99.9
"1595",1976,5,15,-99.9
"1706",1976,5,16,-99.9
"1817",1976,5,17,-99.9
"1928",1976,5,18,-99.9
"2039",1976,5,19,-99.9
"2150",1976,5,20,-99.9
"2261",1976,5,21,-99.9
"2372",1976,5,22,-99.9
"2483",1976,5,23,-99.9
"2594",1976,5,24,-99.9
"2705",1976,5,25,-99.9
"2816",1976,5,26,-99.9
"2927",1976,5,27,-99.9
"3038",1976,5,28,-99.9
"3146",1976,5,29,-99.9
"3248",1976,5,30,-99.9
"3336",1976,5,31,-99.9
"42",1976,6,1,-99.9
"153",1976,6,2,-99.9
"264",1976,6,3,-99.9
"375",1976,6,4,-99.9
"486",1976,6,5,-99.9
"597",1976,6,6,-99.9
"708",1976,6,7,-99.9
"819",1976,6,8,-99.9
"930",1976,6,9,-99.9
"1041",1976,6,10,-99.9
"1152",1976,6,11,-99.9
"1263",1976,6,12,-99.9
"1374",1976,6,13,-99.9
"1485",1976,6,14,-99.9
"1596",1976,6,15,-99.9
"1707",1976,6,16,-99.9
"1818",1976,6,17,-99.9
"1929",1976,6,18,-99.9
"2040",1976,6,19,-99.9
"2151",1976,6,20,-40
"2262",1976,6,21,-99.9
"2373",1976,6,22,-99.9
"2484",1976,6,23,-99.9
"2595",1976,6,24,-99.9
"2706",1976,6,25,-99.9
"2817",1976,6,26,-99.9
"2928",1976,6,27,30
"3039",1976,6,28,-99.9
"3147",1976,6,29,10
"3249",1976,6,30,-99.9
"43",1976,7,1,-99.9
"154",1976,7,2,-99.9
"265",1976,7,3,-99.9
"376",1976,7,4,10
"487",1976,7,5,-10
"598",1976,7,6,-99.9
"709",1976,7,7,30
"820",1976,7,8,-99.9
"931",1976,7,9,-99.9
"1042",1976,7,10,-99.9
"1153",1976,7,11,-99.9
"1264",1976,7,12,-99.9
"1375",1976,7,13,10
"1486",1976,7,14,-99.9
"1597",1976,7,15,-99.9
"1708",1976,7,16,-99.9
"1819",1976,7,17,-99.9
"1930",1976,7,18,-99.9
"2041",1976,7,19,-99.9
"2152",1976,7,20,-99.9
"2263",1976,7,21,-99.9
"2374",1976,7,22,80
"2485",1976,7,23,-99.9
"2596",1976,7,24,60
"2707",1976,7,25,40
"2818",1976,7,26,-99.9
"2929",1976,7,27,10
"3040",1976,7,28,0
"3148",1976,7,29,-99.9
"3250",1976,7,30,-99.9
"3337",1976,7,31,-99.9
"44",1976,8,1,-99.9
"155",1976,8,2,-99.9
"266",1976,8,3,-99.9
"377",1976,8,4,-99.9
"488",1976,8,5,-99.9
"599",1976,8,6,-99.9
"710",1976,8,7,10
"821",1976,8,8,-99.9
"932",1976,8,9,-99.9
"1043",1976,8,10,-99.9
"1154",1976,8,11,-99.9
"1265",1976,8,12,-99.9
"1376",1976,8,13,-99.9
"1487",1976,8,14,-99.9
"1598",1976,8,15,20
"1709",1976,8,16,-99.9
"1820",1976,8,17,-99.9
"1931",1976,8,18,-99.9
"2042",1976,8,19,40
"2153",1976,8,20,-99.9
"2264",1976,8,21,-99.9
"2375",1976,8,22,-99.9
"2486",1976,8,23,-99.9
"2597",1976,8,24,10
"2708",1976,8,25,-99.9
"2819",1976,8,26,-99.9
"2930",1976,8,27,-99.9
"3041",1976,8,28,10
"3149",1976,8,29,-99.9
"3251",1976,8,30,-99.9
"3338",1976,8,31,-99.9
"45",1976,9,1,-99.9
"156",1976,9,2,-99.9
"267",1976,9,3,-99.9
"378",1976,9,4,-99.9
"489",1976,9,5,-99.9
"600",1976,9,6,-99.9
"711",1976,9,7,-40
"822",1976,9,8,-99.9
"933",1976,9,9,-99.9
"1044",1976,9,10,-99.9
"1155",1976,9,11,-99.9
"1266",1976,9,12,-20
"1377",1976,9,13,-99.9
"1488",1976,9,14,-30
"1599",1976,9,15,-99.9
"1710",1976,9,16,-99.9
"1821",1976,9,17,-99.9
"1932",1976,9,18,-20
"2043",1976,9,19,-60
"2154",1976,9,20,-40
"2265",1976,9,21,-99.9
"2376",1976,9,22,-99.9
"2487",1976,9,23,-60
"2598",1976,9,24,-99.9
"2709",1976,9,25,-99.9
"2820",1976,9,26,-99.9
"2931",1976,9,27,-60
"3042",1976,9,28,-99.9
"3150",1976,9,29,-99.9
"3252",1976,9,30,-70
"46",1976,10,1,-99.9
"157",1976,10,2,-60
"268",1976,10,3,-70
"379",1976,10,4,-99.9
"490",1976,10,5,-99.9
"601",1976,10,6,-99.9
"712",1976,10,7,-99.9
"823",1976,10,8,-99.9
"934",1976,10,9,-99.9
"1045",1976,10,10,-99.9
"1156",1976,10,11,-90
"1267",1976,10,12,-99.9
"1378",1976,10,13,-99.9
"1489",1976,10,14,-99.9
"1600",1976,10,15,-99.9
"1711",1976,10,16,-99.9
"1822",1976,10,17,-99.9
"1933",1976,10,18,-99.9
"2044",1976,10,19,-99.9
"2155",1976,10,20,-99.9
"2266",1976,10,21,-60
"2377",1976,10,22,-99.9
"2488",1976,10,23,-99.9
"2599",1976,10,24,-160
"2710",1976,10,25,-99.9
"2821",1976,10,26,-99.9
"2932",1976,10,27,-99.9
"3043",1976,10,28,-99.9
"3151",1976,10,29,-70
"3253",1976,10,30,-80
"3339",1976,10,31,-99.9
"47",1976,11,1,-99.9
"158",1976,11,2,-99.9
"269",1976,11,3,-99.9
"380",1976,11,4,-99.9
"491",1976,11,5,-99.9
"602",1976,11,6,-70
"713",1976,11,7,-80
"824",1976,11,8,-120
"935",1976,11,9,-99.9
"1046",1976,11,10,-140
"1157",1976,11,11,-140
"1268",1976,11,12,-99.9
"1379",1976,11,13,-99.9
"1490",1976,11,14,-200
"1601",1976,11,15,-99.9
"1712",1976,11,16,-99.9
"1823",1976,11,17,-220
"1934",1976,11,18,-210
"2045",1976,11,19,-99.9
"2156",1976,11,20,-99.9
"2267",1976,11,21,-99.9
"2378",1976,11,22,-210
"2489",1976,11,23,-99.9
"2600",1976,11,24,-99.9
"2711",1976,11,25,-230
"2822",1976,11,26,-99.9
"2933",1976,11,27,-210
"3044",1976,11,28,-99.9
"3152",1976,11,29,-99.9
"3254",1976,11,30,-99.9
"48",1976,12,1,-99.9
"159",1976,12,2,-99.9
"270",1976,12,3,-99.9
"381",1976,12,4,-99.9
"492",1976,12,5,-99.9
"603",1976,12,6,-240
"714",1976,12,7,-240
"825",1976,12,8,-210
"936",1976,12,9,-270
"1047",1976,12,10,-99.9
"1158",1976,12,11,-260
"1269",1976,12,12,-240
"1380",1976,12,13,-99.9
"1491",1976,12,14,-99.9
"1602",1976,12,15,-190
"1713",1976,12,16,-99.9
"1824",1976,12,17,-220
"1935",1976,12,18,-99.9
"2046",1976,12,19,-180
"2157",1976,12,20,-99.9
"2268",1976,12,21,-99.9
"2379",1976,12,22,-150
"2490",1976,12,23,-99.9
"2601",1976,12,24,-99.9
"2712",1976,12,25,-99.9
"2823",1976,12,26,-99.9
"2934",1976,12,27,-230
"3045",1976,12,28,-220
"3153",1976,12,29,-99.9
"3255",1976,12,30,-99.9
"3340",1976,12,31,-99.9
"49",1977,1,1,-160
"160",1977,1,2,-99.9
"271",1977,1,3,-190
"382",1977,1,4,-99.9
"493",1977,1,5,-99.9
"604",1977,1,6,-240
"715",1977,1,7,-270
"826",1977,1,8,-140
"937",1977,1,9,-140
"1048",1977,1,10,-120
"1159",1977,1,11,-99.9
"1270",1977,1,12,-99.9
"1381",1977,1,13,-300
"1492",1977,1,14,-220
"1603",1977,1,15,-190
"1714",1977,1,16,-200
"1825",1977,1,17,-170
"1936",1977,1,18,-99.9
"2047",1977,1,19,-99.9
"2158",1977,1,20,-250
"2269",1977,1,21,-240
"2380",1977,1,22,-120
"2491",1977,1,23,-99.9
"2602",1977,1,24,-130
"2713",1977,1,25,-130
"2824",1977,1,26,-99.9
"2935",1977,1,27,-99.9
"3046",1977,1,28,-99.9
"3154",1977,1,29,-99.9
"3256",1977,1,30,-99.9
"3341",1977,1,31,-99.9
"50",1977,2,1,-99.9
"161",1977,2,2,-99.9
"272",1977,2,3,-99.9
"383",1977,2,4,-99.9
"494",1977,2,5,-310
"605",1977,2,6,-99.9
"716",1977,2,7,-99.9
"827",1977,2,8,-200
"938",1977,2,9,-220
"1049",1977,2,10,-240
"1160",1977,2,11,-99.9
"1271",1977,2,12,-99.9
"1382",1977,2,13,-250
"1493",1977,2,14,-99.9
"1604",1977,2,15,-250
"1715",1977,2,16,-99.9
"1826",1977,2,17,-99.9
"1937",1977,2,18,-99.9
"2048",1977,2,19,-150
"2159",1977,2,20,-99.9
"2270",1977,2,21,-260
"2381",1977,2,22,-99.9
"2492",1977,2,23,-99.9
"2603",1977,2,24,-99.9
"2714",1977,2,25,-230
"2825",1977,2,26,-99.9
"2936",1977,2,27,-99.9
"3047",1977,2,28,-99.9
"51",1977,3,1,-99.9
"162",1977,3,2,-99.9
"273",1977,3,3,-99.9
"384",1977,3,4,-99.9
"495",1977,3,5,-250
"606",1977,3,6,-120
"717",1977,3,7,-99.9
"828",1977,3,8,-99.9
"939",1977,3,9,-99.9
"1050",1977,3,10,-99.9
"1161",1977,3,11,-200
"1272",1977,3,12,-99.9
"1383",1977,3,13,-99.9
"1494",1977,3,14,-99.9
"1605",1977,3,15,-99.9
"1716",1977,3,16,-99.9
"1827",1977,3,17,-200
"1938",1977,3,18,-99.9
"2049",1977,3,19,-99.9
"2160",1977,3,20,-99.9
"2271",1977,3,21,-150
"2382",1977,3,22,-99.9
"2493",1977,3,23,-99.9
"2604",1977,3,24,-80
"2715",1977,3,25,-99.9
"2826",1977,3,26,-99.9
"2937",1977,3,27,-99.9
"3048",1977,3,28,-99.9
"3155",1977,3,29,-99.9
"3257",1977,3,30,-99.9
"3342",1977,3,31,-99.9
"52",1977,4,1,-99.9
"163",1977,4,2,-99.9
"274",1977,4,3,-99.9
"385",1977,4,4,-99.9
"496",1977,4,5,-99.9
"607",1977,4,6,-99.9
"718",1977,4,7,-99.9
"829",1977,4,8,-99.9
"940",1977,4,9,-99.9
"1051",1977,4,10,-99.9
"1162",1977,4,11,-99.9
"1273",1977,4,12,-99.9
"1384",1977,4,13,-80
"1495",1977,4,14,-99.9
"1606",1977,4,15,-99.9
"1717",1977,4,16,-99.9
"1828",1977,4,17,-99.9
"1939",1977,4,18,-99.9
"2050",1977,4,19,-99.9
"2161",1977,4,20,-99.9
"2272",1977,4,21,-99.9
"2383",1977,4,22,-99.9
"2494",1977,4,23,-99.9
"2605",1977,4,24,-99.9
"2716",1977,4,25,-99.9
"2827",1977,4,26,-99.9
"2938",1977,4,27,-20
"3049",1977,4,28,-99.9
"3156",1977,4,29,-99.9
"3258",1977,4,30,-99.9
"53",1977,5,1,-99.9
"164",1977,5,2,-99.9
"275",1977,5,3,-99.9
"386",1977,5,4,-99.9
"497",1977,5,5,-99.9
"608",1977,5,6,-99.9
"719",1977,5,7,-99.9
"830",1977,5,8,-99.9
"941",1977,5,9,-99.9
"1052",1977,5,10,-99.9
"1163",1977,5,11,-99.9
"1274",1977,5,12,-99.9
"1385",1977,5,13,-99.9
"1496",1977,5,14,-50
"1607",1977,5,15,-99.9
"1718",1977,5,16,-99.9
"1829",1977,5,17,-10
"1940",1977,5,18,-99.9
"2051",1977,5,19,-99.9
"2162",1977,5,20,-99.9
"2273",1977,5,21,-99.9
"2384",1977,5,22,-99.9
"2495",1977,5,23,-99.9
"2606",1977,5,24,-99.9
"2717",1977,5,25,-99.9
"2828",1977,5,26,-99.9
"2939",1977,5,27,-99.9
"3050",1977,5,28,-99.9
"3157",1977,5,29,-99.9
"3259",1977,5,30,-99.9
"3343",1977,5,31,-99.9
"54",1977,6,1,-99.9
"165",1977,6,2,-20
"276",1977,6,3,-99.9
"387",1977,6,4,-99.9
"498",1977,6,5,-99.9
"609",1977,6,6,-99.9
"720",1977,6,7,-99.9
"831",1977,6,8,-99.9
"942",1977,6,9,-99.9
"1053",1977,6,10,-99.9
"1164",1977,6,11,-99.9
"1275",1977,6,12,-99.9
"1386",1977,6,13,-99.9
"1497",1977,6,14,-99.9
"1608",1977,6,15,-99.9
"1719",1977,6,16,-99.9
"1830",1977,6,17,-50
"1941",1977,6,18,-99.9
"2052",1977,6,19,-99.9
"2163",1977,6,20,-99.9
"2274",1977,6,21,-99.9
"2385",1977,6,22,-99.9
"2496",1977,6,23,-99.9
"2607",1977,6,24,-99.9
"2718",1977,6,25,-99.9
"2829",1977,6,26,-99.9
"2940",1977,6,27,-99.9
"3051",1977,6,28,-99.9
"3158",1977,6,29,-99.9
"3260",1977,6,30,-99.9
"55",1977,7,1,-99.9
"166",1977,7,2,-99.9
"277",1977,7,3,-99.9
"388",1977,7,4,30
"499",1977,7,5,-99.9
"610",1977,7,6,-99.9
"721",1977,7,7,-99.9
"832",1977,7,8,50
"943",1977,7,9,-99.9
"1054",1977,7,10,-99.9
"1165",1977,7,11,-99.9
"1276",1977,7,12,-99.9
"1387",1977,7,13,-99.9
"1498",1977,7,14,-99.9
"1609",1977,7,15,-99.9
"1720",1977,7,16,-99.9
"1831",1977,7,17,-99.9
"1942",1977,7,18,-99.9
"2053",1977,7,19,-99.9
"2164",1977,7,20,-99.9
"2275",1977,7,21,-99.9
"2386",1977,7,22,-99.9
"2497",1977,7,23,-99.9
"2608",1977,7,24,-99.9
"2719",1977,7,25,-99.9
"2830",1977,7,26,-99.9
"2941",1977,7,27,-99.9
"3052",1977,7,28,-99.9
"3159",1977,7,29,-99.9
"3261",1977,7,30,-99.9
"3344",1977,7,31,-99.9
"56",1977,8,1,-99.9
"167",1977,8,2,30
"278",1977,8,3,-99.9
"389",1977,8,4,80
"500",1977,8,5,-99.9
"611",1977,8,6,-99.9
"722",1977,8,7,-99.9
"833",1977,8,8,-99.9
"944",1977,8,9,-99.9
"1055",1977,8,10,-99.9
"1166",1977,8,11,-99.9
"1277",1977,8,12,-99.9
"1388",1977,8,13,-99.9
"1499",1977,8,14,-99.9
"1610",1977,8,15,-99.9
"1721",1977,8,16,-99.9
"1832",1977,8,17,-99.9
"1943",1977,8,18,-99.9
"2054",1977,8,19,-99.9
"2165",1977,8,20,-99.9
"2276",1977,8,21,-99.9
"2387",1977,8,22,-99.9
"2498",1977,8,23,-99.9
"2609",1977,8,24,-99.9
"2720",1977,8,25,-99.9
"2831",1977,8,26,-99.9
"2942",1977,8,27,-99.9
"3053",1977,8,28,-99.9
"3160",1977,8,29,-99.9
"3262",1977,8,30,-99.9
"3345",1977,8,31,-99.9
"57",1977,9,1,-99.9
"168",1977,9,2,-99.9
"279",1977,9,3,-99.9
"390",1977,9,4,-99.9
"501",1977,9,5,-99.9
"612",1977,9,6,-99.9
"723",1977,9,7,-99.9
"834",1977,9,8,-99.9
"945",1977,9,9,-99.9
"1056",1977,9,10,-99.9
"1167",1977,9,11,-99.9
"1278",1977,9,12,-99.9
"1389",1977,9,13,-99.9
"1500",1977,9,14,-99.9
"1611",1977,9,15,-99.9
"1722",1977,9,16,-99.9
"1833",1977,9,17,-99.9
"1944",1977,9,18,-99.9
"2055",1977,9,19,-99.9
"2166",1977,9,20,-99.9
"2277",1977,9,21,-99.9
"2388",1977,9,22,-99.9
"2499",1977,9,23,-99.9
"2610",1977,9,24,-99.9
"2721",1977,9,25,-99.9
"2832",1977,9,26,-99.9
"2943",1977,9,27,-40
"3054",1977,9,28,-50
"3161",1977,9,29,-99.9
"3263",1977,9,30,-99.9
"58",1977,10,1,-99.9
"169",1977,10,2,-99.9
"280",1977,10,3,-99.9
"391",1977,10,4,-99.9
"502",1977,10,5,-99.9
"613",1977,10,6,-20
"724",1977,10,7,-99.9
"835",1977,10,8,-99.9
"946",1977,10,9,-99.9
"1057",1977,10,10,-99.9
"1168",1977,10,11,-99.9
"1279",1977,10,12,-99.9
"1390",1977,10,13,-99.9
"1501",1977,10,14,-99.9
"1612",1977,10,15,-99.9
"1723",1977,10,16,-99.9
"1834",1977,10,17,-99.9
"1945",1977,10,18,-99.9
"2056",1977,10,19,-99.9
"2167",1977,10,20,-99.9
"2278",1977,10,21,-99.9
"2389",1977,10,22,-99.9
"2500",1977,10,23,-99.9
"2611",1977,10,24,-99.9
"2722",1977,10,25,-99.9
"2833",1977,10,26,-99.9
"2944",1977,10,27,-99.9
"3055",1977,10,28,-50
"3162",1977,10,29,-99.9
"3264",1977,10,30,-99.9
"3346",1977,10,31,-99.9
"59",1977,12,1,-99.9
"170",1977,12,2,-99.9
"281",1977,12,3,-99.9
"392",1977,12,4,-99.9
"503",1977,12,5,-99.9
"614",1977,12,6,-99.9
"725",1977,12,7,-99.9
"836",1977,12,8,-99.9
"947",1977,12,9,-99.9
"1058",1977,12,10,-99.9
"1169",1977,12,11,-99.9
"1280",1977,12,12,-99.9
"1391",1977,12,13,-99.9
"1502",1977,12,14,-99.9
"1613",1977,12,15,-99.9
"1724",1977,12,16,-280
"1835",1977,12,17,-99.9
"1946",1977,12,18,-99.9
"2057",1977,12,19,-99.9
"2168",1977,12,20,-99.9
"2279",1977,12,21,-99.9
"2390",1977,12,22,-99.9
"2501",1977,12,23,-99.9
"2612",1977,12,24,-99.9
"2723",1977,12,25,-99.9
"2834",1977,12,26,-99.9
"2945",1977,12,27,-99.9
"3056",1977,12,28,-99.9
"3163",1977,12,29,-99.9
"3265",1977,12,30,-99.9
"3347",1977,12,31,-99.9
"60",1978,1,1,-250
"171",1978,1,2,-99.9
"282",1978,1,3,-99.9
"393",1978,1,4,-99.9
"504",1978,1,5,-370
"615",1978,1,6,-99.9
"726",1978,1,7,-99.9
"837",1978,1,8,-99.9
"948",1978,1,9,-99.9
"1059",1978,1,10,-99.9
"1170",1978,1,11,-99.9
