"","Year","Month","Day","value"
"7874",1904,1,10,70
"8723",1904,1,11,70
"9572",1904,1,12,70
"10421",1904,1,13,90
"11270",1904,1,14,70
"12119",1904,1,15,70
"12968",1904,1,16,70
"13817",1904,1,17,70
"14666",1904,1,18,40
"15515",1904,1,19,30
"16364",1904,1,20,40
"17213",1904,1,21,50
"18062",1904,1,22,40
"18911",1904,1,23,80
"19760",1904,1,24,50
"20609",1904,1,25,70
"21458",1904,1,26,60
"22307",1904,1,27,40
"23156",1904,1,28,50
"23990",1904,1,29,70
"24784",1904,1,30,80
"25485",1904,1,31,70
"234",1904,2,1,90
"1083",1904,2,2,130
"1932",1904,2,3,90
"2781",1904,2,4,100
"3630",1904,2,5,90
"4479",1904,2,6,100
"5328",1904,2,7,110
"6177",1904,2,8,100
"7026",1904,2,9,140
"7875",1904,2,10,120
"8724",1904,2,11,100
"9573",1904,2,12,100
"10422",1904,2,13,90
"11271",1904,2,14,90
"12120",1904,2,15,140
"12969",1904,2,16,110
"13818",1904,2,17,100
"14667",1904,2,18,80
"15516",1904,2,19,100
"16365",1904,2,20,70
"17214",1904,2,21,50
"18063",1904,2,22,70
"18912",1904,2,23,100
"19761",1904,2,24,70
"20610",1904,2,25,70
"21459",1904,2,26,80
"22308",1904,2,27,50
"23157",1904,2,28,60
"23991",1904,2,29,60
"235",1904,3,1,90
"1084",1904,3,2,70
"1933",1904,3,3,80
"2782",1904,3,4,70
"3631",1904,3,5,80
"4480",1904,3,6,80
"5329",1904,3,7,80
"6178",1904,3,8,100
"7027",1904,3,9,80
"7876",1904,3,10,90
"8725",1904,3,11,90
"9574",1904,3,12,120
"10423",1904,3,13,120
"11272",1904,3,14,120
"12121",1904,3,15,120
"12970",1904,3,16,120
"13819",1904,3,17,130
"14668",1904,3,18,120
"15517",1904,3,19,100
"16366",1904,3,20,80
"17215",1904,3,21,80
"18064",1904,3,22,100
"18913",1904,3,23,90
"19762",1904,3,24,80
"20611",1904,3,25,80
"21460",1904,3,26,90
"22309",1904,3,27,70
"23158",1904,3,28,80
"23992",1904,3,29,70
"24785",1904,3,30,90
"25486",1904,3,31,130
"236",1904,4,1,110
"1085",1904,4,2,110
"1934",1904,4,3,120
"2783",1904,4,4,130
"3632",1904,4,5,140
"4481",1904,4,6,120
"5330",1904,4,7,110
"6179",1904,4,8,110
"7028",1904,4,9,120
"7877",1904,4,10,120
"8726",1904,4,11,140
"9575",1904,4,12,120
"10424",1904,4,13,130
"11273",1904,4,14,150
"12122",1904,4,15,100
"12971",1904,4,16,120
"13820",1904,4,17,120
"14669",1904,4,18,90
"15518",1904,4,19,100
"16367",1904,4,20,110
"17216",1904,4,21,100
"18065",1904,4,22,100
"18914",1904,4,23,120
"19763",1904,4,24,120
"20612",1904,4,25,80
"21461",1904,4,26,100
"22310",1904,4,27,110
"23159",1904,4,28,100
"23993",1904,4,29,120
"24786",1904,4,30,120
"237",1904,5,1,120
"1086",1904,5,2,100
"1935",1904,5,3,100
"2784",1904,5,4,120
"3633",1904,5,5,130
"4482",1904,5,6,160
"5331",1904,5,7,150
"6180",1904,5,8,140
"7029",1904,5,9,140
"7878",1904,5,10,140
"8727",1904,5,11,140
"9576",1904,5,12,140
"10425",1904,5,13,130
"11274",1904,5,14,120
"12123",1904,5,15,150
"12972",1904,5,16,150
"13821",1904,5,17,120
"14670",1904,5,18,130
"15519",1904,5,19,120
"16368",1904,5,20,110
"17217",1904,5,21,130
"18066",1904,5,22,140
"18915",1904,5,23,140
"19764",1904,5,24,150
"20613",1904,5,25,140
"21462",1904,5,26,100
"22311",1904,5,27,140
"23160",1904,5,28,150
"23994",1904,5,29,160
"24787",1904,5,30,160
"25487",1904,5,31,160
"238",1904,6,1,110
"1087",1904,6,2,170
"1936",1904,6,3,180
"2785",1904,6,4,170
"3634",1904,6,5,170
"4483",1904,6,6,180
"5332",1904,6,7,180
"6181",1904,6,8,160
"7030",1904,6,9,170
"7879",1904,6,10,140
"8728",1904,6,11,160
"9577",1904,6,12,150
"10426",1904,6,13,140
"11275",1904,6,14,140
"12124",1904,6,15,160
"12973",1904,6,16,180
"13822",1904,6,17,200
"14671",1904,6,18,190
"15520",1904,6,19,190
"16369",1904,6,20,200
"17218",1904,6,21,200
"18067",1904,6,22,190
"18916",1904,6,23,190
"19765",1904,6,24,190
"20614",1904,6,25,220
"21463",1904,6,26,210
"22312",1904,6,27,200
"23161",1904,6,28,210
"23995",1904,6,29,200
"24788",1904,6,30,200
"239",1904,7,1,190
"1088",1904,7,2,200
"1937",1904,7,3,200
"2786",1904,7,4,190
"3635",1904,7,5,210
"4484",1904,7,6,220
"5333",1904,7,7,230
"6182",1904,7,8,240
"7031",1904,7,9,230
"7880",1904,7,10,220
"8729",1904,7,11,220
"9578",1904,7,12,210
"10427",1904,7,13,210
"11276",1904,7,14,190
"12125",1904,7,15,180
"12974",1904,7,16,230
"13823",1904,7,17,250
"14672",1904,7,18,200
"15521",1904,7,19,190
"16370",1904,7,20,190
"17219",1904,7,21,190
"18068",1904,7,22,210
"18917",1904,7,23,250
"19766",1904,7,24,250
"20615",1904,7,25,240
"21464",1904,7,26,200
"22313",1904,7,27,190
"23162",1904,7,28,190
"23996",1904,7,29,210
"24789",1904,7,30,190
"25488",1904,7,31,190
"240",1904,8,1,210
"1089",1904,8,2,200
"1938",1904,8,3,220
"2787",1904,8,4,220
"3636",1904,8,5,200
"4485",1904,8,6,180
"5334",1904,8,7,190
"6183",1904,8,8,210
"7032",1904,8,9,190
"7881",1904,8,10,190
"8730",1904,8,11,190
"9579",1904,8,12,210
"10428",1904,8,13,190
"11277",1904,8,14,200
"12126",1904,8,15,200
"12975",1904,8,16,200
"13824",1904,8,17,180
"14673",1904,8,18,200
"15522",1904,8,19,170
"16371",1904,8,20,180
"17220",1904,8,21,170
"18069",1904,8,22,210
"18918",1904,8,23,200
"19767",1904,8,24,230
"20616",1904,8,25,200
"21465",1904,8,26,190
"22314",1904,8,27,180
"23163",1904,8,28,190
"23997",1904,8,29,180
"24790",1904,8,30,200
"25489",1904,8,31,170
"241",1904,9,1,170
"1090",1904,9,2,180
"1939",1904,9,3,190
"2788",1904,9,4,180
"3637",1904,9,5,180
"4486",1904,9,6,180
"5335",1904,9,7,200
"6184",1904,9,8,180
"7033",1904,9,9,180
"7882",1904,9,10,170
"8731",1904,9,11,170
"9580",1904,9,12,170
"10429",1904,9,13,160
"11278",1904,9,14,160
"12127",1904,9,15,160
"12976",1904,9,16,160
"13825",1904,9,17,170
"14674",1904,9,18,170
"15523",1904,9,19,160
"16372",1904,9,20,150
"17221",1904,9,21,160
"18070",1904,9,22,150
"18919",1904,9,23,180
"19768",1904,9,24,170
"20617",1904,9,25,170
"21466",1904,9,26,150
"22315",1904,9,27,150
"23164",1904,9,28,130
"23998",1904,9,29,130
"24791",1904,9,30,130
"242",1904,10,1,120
"1091",1904,10,2,120
"1940",1904,10,3,120
"2789",1904,10,4,140
"3638",1904,10,5,160
"4487",1904,10,6,140
"5336",1904,10,7,150
"6185",1904,10,8,160
"7034",1904,10,9,150
"7883",1904,10,10,130
"8732",1904,10,11,120
"9581",1904,10,12,130
"10430",1904,10,13,120
"11279",1904,10,14,130
"12128",1904,10,15,120
"12977",1904,10,16,120
"13826",1904,10,17,130
"14675",1904,10,18,130
"15524",1904,10,19,120
"16373",1904,10,20,120
"17222",1904,10,21,150
"18071",1904,10,22,170
"18920",1904,10,23,150
"19769",1904,10,24,160
"20618",1904,10,25,150
"21467",1904,10,26,150
"22316",1904,10,27,140
"23165",1904,10,28,160
"23999",1904,10,29,150
"24792",1904,10,30,140
"25490",1904,10,31,140
"243",1904,11,1,150
"1092",1904,11,2,150
"1941",1904,11,3,150
"2790",1904,11,4,150
"3639",1904,11,5,150
"4488",1904,11,6,130
"5337",1904,11,7,130
"6186",1904,11,8,120
"7035",1904,11,9,130
"7884",1904,11,10,100
"8733",1904,11,11,100
"9582",1904,11,12,100
"10431",1904,11,13,100
"11280",1904,11,14,100
"12129",1904,11,15,100
"12978",1904,11,16,90
"13827",1904,11,17,80
"14676",1904,11,18,80
"15525",1904,11,19,90
"16374",1904,11,20,100
"17223",1904,11,21,90
"18072",1904,11,22,100
"18921",1904,11,23,-99.9
"19770",1904,11,24,-99.9
"20619",1904,11,25,-99.9
"21468",1904,11,26,-99.9
"22317",1904,11,27,70
"23166",1904,11,28,70
"24000",1904,11,29,130
"24793",1904,11,30,110
"244",1904,12,1,110
"1093",1904,12,2,100
"1942",1904,12,3,120
"2791",1904,12,4,120
"3640",1904,12,5,90
"4489",1904,12,6,80
"5338",1904,12,7,80
"6187",1904,12,8,70
"7036",1904,12,9,110
"7885",1904,12,10,120
"8734",1904,12,11,90
"9583",1904,12,12,120
"10432",1904,12,13,140
"11281",1904,12,14,130
"12130",1904,12,15,100
"12979",1904,12,16,80
"13828",1904,12,17,80
"14677",1904,12,18,70
"15526",1904,12,19,60
"16375",1904,12,20,60
"17224",1904,12,21,60
"18073",1904,12,22,90
"18922",1904,12,23,110
"19771",1904,12,24,100
"20620",1904,12,25,110
"21469",1904,12,26,110
"22318",1904,12,27,120
"23167",1904,12,28,80
"24001",1904,12,29,60
"24794",1904,12,30,50
"25491",1904,12,31,50
"245",1905,1,1,80
"1094",1905,1,2,80
"1943",1905,1,3,40
"2792",1905,1,4,0
"3641",1905,1,5,0
"4490",1905,1,6,0
"5339",1905,1,7,50
"6188",1905,1,8,50
"7037",1905,1,9,50
"7886",1905,1,10,40
"8735",1905,1,11,50
"9584",1905,1,12,50
"10433",1905,1,13,40
"11282",1905,1,14,60
"12131",1905,1,15,70
"12980",1905,1,16,100
"13829",1905,1,17,110
"14678",1905,1,18,110
"15527",1905,1,19,90
"16376",1905,1,20,60
"17225",1905,1,21,60
"18074",1905,1,22,90
"18923",1905,1,23,70
"19772",1905,1,24,90
"20621",1905,1,25,110
"21470",1905,1,26,100
"22319",1905,1,27,100
"23168",1905,1,28,60
"24002",1905,1,29,60
"24795",1905,1,30,60
"25492",1905,1,31,60
"246",1905,2,1,60
"1095",1905,2,2,50
"1944",1905,2,3,50
"2793",1905,2,4,50
"3642",1905,2,5,60
"4491",1905,2,6,70
"5340",1905,2,7,50
"6189",1905,2,8,60
"7038",1905,2,9,60
"7887",1905,2,10,70
"8736",1905,2,11,50
"9585",1905,2,12,40
"10434",1905,2,13,40
"11283",1905,2,14,50
"12132",1905,2,15,40
"12981",1905,2,16,40
"13830",1905,2,17,50
"14679",1905,2,18,70
"15528",1905,2,19,70
"16377",1905,2,20,90
"17226",1905,2,21,70
"18075",1905,2,22,50
"18924",1905,2,23,50
"19773",1905,2,24,50
"20622",1905,2,25,50
"21471",1905,2,26,40
"22320",1905,2,27,50
"23169",1905,2,28,100
"247",1905,3,1,110
"1096",1905,3,2,100
"1945",1905,3,3,60
"2794",1905,3,4,90
"3643",1905,3,5,100
"4492",1905,3,6,90
"5341",1905,3,7,80
"6190",1905,3,8,70
"7039",1905,3,9,70
"7888",1905,3,10,100
"8737",1905,3,11,90
"9586",1905,3,12,100
"10435",1905,3,13,110
"11284",1905,3,14,100
"12133",1905,3,15,100
"12982",1905,3,16,100
"13831",1905,3,17,110
"14680",1905,3,18,100
"15529",1905,3,19,110
"16378",1905,3,20,120
"17227",1905,3,21,120
"18076",1905,3,22,110
"18925",1905,3,23,70
"19774",1905,3,24,80
"20623",1905,3,25,100
"21472",1905,3,26,110
"22321",1905,3,27,-99.9
"23170",1905,3,28,150
"24003",1905,3,29,140
"24796",1905,3,30,110
"25493",1905,3,31,110
"248",1905,4,1,140
"1097",1905,4,2,150
"1946",1905,4,3,150
"2795",1905,4,4,110
"3644",1905,4,5,110
"4493",1905,4,6,140
"5342",1905,4,7,150
"6191",1905,4,8,150
"7040",1905,4,9,100
"7889",1905,4,10,130
"8738",1905,4,11,140
"9587",1905,4,12,110
"10436",1905,4,13,120
"11285",1905,4,14,120
"12134",1905,4,15,110
"12983",1905,4,16,120
"13832",1905,4,17,130
"14681",1905,4,18,120
"15530",1905,4,19,120
"16379",1905,4,20,120
"17228",1905,4,21,120
"18077",1905,4,22,120
"18926",1905,4,23,110
"19775",1905,4,24,110
"20624",1905,4,25,110
"21473",1905,4,26,120
"22322",1905,4,27,120
"23171",1905,4,28,120
"24004",1905,4,29,110
"24797",1905,4,30,130
"249",1905,5,1,120
"1098",1905,5,2,120
"1947",1905,5,3,110
"2796",1905,5,4,100
"3645",1905,5,5,-99.9
"4494",1905,5,6,140
"5343",1905,5,7,140
"6192",1905,5,8,140
"7041",1905,5,9,140
"7890",1905,5,10,140
"8739",1905,5,11,140
"9588",1905,5,12,130
"10437",1905,5,13,130
"11286",1905,5,14,130
"12135",1905,5,15,140
"12984",1905,5,16,130
"13833",1905,5,17,120
"14682",1905,5,18,130
"15531",1905,5,19,90
"16380",1905,5,20,110
"17229",1905,5,21,100
"18078",1905,5,22,100
"18927",1905,5,23,110
"19776",1905,5,24,100
"20625",1905,5,25,130
"21474",1905,5,26,110
"22323",1905,5,27,130
"23172",1905,5,28,130
"24005",1905,5,29,120
"24798",1905,5,30,110
"25494",1905,5,31,100
"250",1905,6,1,100
"1099",1905,6,2,190
"1948",1905,6,3,190
"2797",1905,6,4,140
"3646",1905,6,5,110
"4495",1905,6,6,100
"5344",1905,6,7,100
"6193",1905,6,8,130
"7042",1905,6,9,110
"7891",1905,6,10,110
"8740",1905,6,11,130
"9589",1905,6,12,120
"10438",1905,6,13,120
"11287",1905,6,14,120
"12136",1905,6,15,110
"12985",1905,6,16,110
"13834",1905,6,17,110
"14683",1905,6,18,110
"15532",1905,6,19,100
"16381",1905,6,20,180
"17230",1905,6,21,180
"18079",1905,6,22,100
"18928",1905,6,23,190
"19777",1905,6,24,180
"20626",1905,6,25,170
"21475",1905,6,26,-99.9
"22324",1905,6,27,180
"23173",1905,6,28,150
"24006",1905,6,29,170
"24799",1905,6,30,150
"251",1905,7,1,160
"1100",1905,7,2,190
"1949",1905,7,3,110
"2798",1905,7,4,100
"3647",1905,7,5,190
"4496",1905,7,6,180
"5345",1905,7,7,150
"6194",1905,7,8,150
"7043",1905,7,9,150
"7892",1905,7,10,180
"8741",1905,7,11,190
"9590",1905,7,12,190
"10439",1905,7,13,180
"11288",1905,7,14,170
"12137",1905,7,15,180
"12986",1905,7,16,190
"13835",1905,7,17,190
"14684",1905,7,18,200
"15533",1905,7,19,210
"16382",1905,7,20,210
"17231",1905,7,21,200
"18080",1905,7,22,210
"18929",1905,7,23,220
"19778",1905,7,24,200
"20627",1905,7,25,190
"21476",1905,7,26,200
"22325",1905,7,27,210
"23174",1905,7,28,210
"24007",1905,7,29,200
"24800",1905,7,30,190
"25495",1905,7,31,210
"252",1905,8,1,200
"1101",1905,8,2,190
"1950",1905,8,3,-99.9
"2799",1905,8,4,-99.9
"3648",1905,8,5,200
"4497",1905,8,6,170
"5346",1905,8,7,180
"6195",1905,8,8,170
"7044",1905,8,9,180
"7893",1905,8,10,190
"8742",1905,8,11,190
"9591",1905,8,12,190
"10440",1905,8,13,200
"11289",1905,8,14,200
"12138",1905,8,15,190
"12987",1905,8,16,190
"13836",1905,8,17,200
"14685",1905,8,18,200
"15534",1905,8,19,-99.9
"16383",1905,8,20,-99.9
"17232",1905,8,21,-99.9
"18081",1905,8,22,-99.9
"18930",1905,8,23,-99.9
"19779",1905,8,24,-99.9
"20628",1905,8,25,-99.9
"21477",1905,8,26,-99.9
"22326",1905,8,27,200
"23175",1905,8,28,220
"24008",1905,8,29,210
"24801",1905,8,30,220
"25496",1905,8,31,200
"253",1905,9,1,170
"1102",1905,9,2,170
"1951",1905,9,3,200
"2800",1905,9,4,170
"3649",1905,9,5,180
"4498",1905,9,6,120
"5347",1905,9,7,200
"6196",1905,9,8,170
"7045",1905,9,9,190
"7894",1905,9,10,190
"8743",1905,9,11,190
"9592",1905,9,12,200
"10441",1905,9,13,220
"11290",1905,9,14,-99.9
"12139",1905,9,15,210
"12988",1905,9,16,210
"13837",1905,9,17,190
"14686",1905,9,18,190
"15535",1905,9,19,140
"16384",1905,9,20,130
"17233",1905,9,21,160
"18082",1905,9,22,150
"18931",1905,9,23,170
"19780",1905,9,24,180
"20629",1905,9,25,140
"21478",1905,9,26,150
"22327",1905,9,27,140
"23176",1905,9,28,140
"24009",1905,9,29,150
"24802",1905,9,30,140
"254",1905,10,1,-99.9
"1103",1905,10,2,160
"1952",1905,10,3,130
"2801",1905,10,4,140
"3650",1905,10,5,150
"4499",1905,10,6,150
"5348",1905,10,7,160
"6197",1905,10,8,160
"7046",1905,10,9,170
"7895",1905,10,10,170
"8744",1905,10,11,130
"9593",1905,10,12,140
"10442",1905,10,13,140
"11291",1905,10,14,150
"12140",1905,10,15,140
"12989",1905,10,16,150
"13838",1905,10,17,150
"14687",1905,10,18,150
"15536",1905,10,19,110
"16385",1905,10,20,130
"17234",1905,10,21,110
"18083",1905,10,22,100
"18932",1905,10,23,100
"19781",1905,10,24,170
"20630",1905,10,25,150
"21479",1905,10,26,140
"22328",1905,10,27,140
"23177",1905,10,28,150
"24010",1905,10,29,130
"24803",1905,10,30,100
"25497",1905,10,31,110
"255",1905,11,1,110
"1104",1905,11,2,130
"1953",1905,11,3,140
"2802",1905,11,4,130
"3651",1905,11,5,100
"4500",1905,11,6,130
"5349",1905,11,7,90
"6198",1905,11,8,130
"7047",1905,11,9,130
"7896",1905,11,10,110
"8745",1905,11,11,90
"9594",1905,11,12,120
"10443",1905,11,13,140
"11292",1905,11,14,100
"12141",1905,11,15,110
"12990",1905,11,16,120
"13839",1905,11,17,100
"14688",1905,11,18,100
"15537",1905,11,19,130
"16386",1905,11,20,130
"17235",1905,11,21,110
"18084",1905,11,22,90
"18933",1905,11,23,60
"19782",1905,11,24,60
"20631",1905,11,25,80
"21480",1905,11,26,90
"22329",1905,11,27,100
"23178",1905,11,28,100
"24011",1905,11,29,100
"24804",1905,11,30,120
"256",1905,12,1,90
"1105",1905,12,2,-99.9
"1954",1905,12,3,70
"2803",1905,12,4,70
"3652",1905,12,5,80
"4501",1905,12,6,90
"5350",1905,12,7,60
"6199",1905,12,8,60
"7048",1905,12,9,70
"7897",1905,12,10,70
"8746",1905,12,11,50
"9595",1905,12,12,60
"10444",1905,12,13,90
"11293",1905,12,14,50
"12142",1905,12,15,50
"12991",1905,12,16,40
"13840",1905,12,17,50
"14689",1905,12,18,40
"15538",1905,12,19,50
"16387",1905,12,20,50
"17236",1905,12,21,50
"18085",1905,12,22,90
"18934",1905,12,23,50
"19783",1905,12,24,50
"20632",1905,12,25,60
"21481",1905,12,26,90
"22330",1905,12,27,100
"23179",1905,12,28,130
"24012",1905,12,29,130
"24805",1905,12,30,110
"25498",1905,12,31,100
"257",1906,1,1,100
"1106",1906,1,2,100
"1955",1906,1,3,140
"2804",1906,1,4,90
"3653",1906,1,5,70
"4502",1906,1,6,60
"5351",1906,1,7,80
"6200",1906,1,8,100
"7049",1906,1,9,110
"7898",1906,1,10,90
"8747",1906,1,11,80
"9596",1906,1,12,90
"10445",1906,1,13,100
"11294",1906,1,14,100
"12143",1906,1,15,100
"12992",1906,1,16,80
"13841",1906,1,17,60
"14690",1906,1,18,60
"15539",1906,1,19,70
"16388",1906,1,20,90
"17237",1906,1,21,30
"18086",1906,1,22,30
"18935",1906,1,23,40
"19784",1906,1,24,50
"20633",1906,1,25,20
"21482",1906,1,26,40
"22331",1906,1,27,20
"23180",1906,1,28,40
"24013",1906,1,29,50
"24806",1906,1,30,100
"25499",1906,1,31,60
"258",1906,2,1,40
"1107",1906,2,2,50
"1956",1906,2,3,50
"2805",1906,2,4,130
"3654",1906,2,5,40
"4503",1906,2,6,0
"5352",1906,2,7,20
"6201",1906,2,8,60
"7050",1906,2,9,50
"7899",1906,2,10,100
"8748",1906,2,11,80
"9597",1906,2,12,60
"10446",1906,2,13,80
"11295",1906,2,14,100
"12144",1906,2,15,70
"12993",1906,2,16,80
"13842",1906,2,17,90
"14691",1906,2,18,100
"15540",1906,2,19,100
"16389",1906,2,20,90
"17238",1906,2,21,100
"18087",1906,2,22,90
"18936",1906,2,23,140
"19785",1906,2,24,120
"20634",1906,2,25,80
"21483",1906,2,26,70
"22332",1906,2,27,80
"23181",1906,2,28,130
"259",1906,3,1,80
"1108",1906,3,2,70
"1957",1906,3,3,60
"2806",1906,3,4,60
"3655",1906,3,5,60
"4504",1906,3,6,90
"5353",1906,3,7,100
"6202",1906,3,8,90
"7051",1906,3,9,90
"7900",1906,3,10,100
"8749",1906,3,11,120
"9598",1906,3,12,130
"10447",1906,3,13,90
"11296",1906,3,14,90
"12145",1906,3,15,70
"12994",1906,3,16,70
"13843",1906,3,17,70
"14692",1906,3,18,70
"15541",1906,3,19,80
"16390",1906,3,20,160
"17239",1906,3,21,130
"18088",1906,3,22,130
"18937",1906,3,23,70
"19786",1906,3,24,60
"20635",1906,3,25,70
"21484",1906,3,26,120
"22333",1906,3,27,110
"23182",1906,3,28,110
"24014",1906,3,29,90
"24807",1906,3,30,70
"25500",1906,3,31,70
"260",1906,4,1,70
"1109",1906,4,2,80
"1958",1906,4,3,90
"2807",1906,4,4,120
"3656",1906,4,5,140
"4505",1906,4,6,100
"5354",1906,4,7,100
"6203",1906,4,8,120
"7052",1906,4,9,120
"7901",1906,4,10,90
"8750",1906,4,11,120
"9599",1906,4,12,130
"10448",1906,4,13,110
"11297",1906,4,14,110
"12146",1906,4,15,140
"12995",1906,4,16,140
"13844",1906,4,17,130
"14693",1906,4,18,110
"15542",1906,4,19,110
"16391",1906,4,20,100
"17240",1906,4,21,80
"18089",1906,4,22,50
"18938",1906,4,23,80
"19787",1906,4,24,120
"20636",1906,4,25,90
"21485",1906,4,26,100
"22334",1906,4,27,90
"23183",1906,4,28,110
"24015",1906,4,29,120
"24808",1906,4,30,120
"261",1906,5,1,140
"1110",1906,5,2,80
"1959",1906,5,3,140
"2808",1906,5,4,110
"3657",1906,5,5,100
"4506",1906,5,6,110
"5355",1906,5,7,120
"6204",1906,5,8,120
"7053",1906,5,9,140
"7902",1906,5,10,150
"8751",1906,5,11,130
"9600",1906,5,12,130
"10449",1906,5,13,110
"11298",1906,5,14,140
"12147",1906,5,15,130
"12996",1906,5,16,170
"13845",1906,5,17,170
"14694",1906,5,18,140
"15543",1906,5,19,130
"16392",1906,5,20,120
"17241",1906,5,21,90
"18090",1906,5,22,100
"18939",1906,5,23,110
"19788",1906,5,24,120
"20637",1906,5,25,120
"21486",1906,5,26,120
"22335",1906,5,27,100
"23184",1906,5,28,130
"24016",1906,5,29,160
"24809",1906,5,30,160
"25501",1906,5,31,160
"262",1906,6,1,160
"1111",1906,6,2,180
"1960",1906,6,3,190
"2809",1906,6,4,190
"3658",1906,6,5,180
"4507",1906,6,6,180
"5356",1906,6,7,160
"6205",1906,6,8,130
"7054",1906,6,9,130
"7903",1906,6,10,120
"8752",1906,6,11,130
"9601",1906,6,12,180
"10450",1906,6,13,160
"11299",1906,6,14,150
"12148",1906,6,15,150
"12997",1906,6,16,170
"13846",1906,6,17,150
"14695",1906,6,18,170
"15544",1906,6,19,140
"16393",1906,6,20,150
"17242",1906,6,21,170
"18091",1906,6,22,160
"18940",1906,6,23,170
"19789",1906,6,24,170
"20638",1906,6,25,160
"21487",1906,6,26,200
"22336",1906,6,27,200
"23185",1906,6,28,200
"24017",1906,6,29,190
"24810",1906,6,30,-99.9
"263",1906,7,1,200
"1112",1906,7,2,170
"1961",1906,7,3,180
"2810",1906,7,4,160
"3659",1906,7,5,160
"4508",1906,7,6,160
"5357",1906,7,7,170
"6206",1906,7,8,190
"7055",1906,7,9,190
"7904",1906,7,10,170
"8753",1906,7,11,170
"9602",1906,7,12,190
"10451",1906,7,13,210
"11300",1906,7,14,190
"12149",1906,7,15,180
"12998",1906,7,16,170
"13847",1906,7,17,170
"14696",1906,7,18,200
"15545",1906,7,19,210
"16394",1906,7,20,210
"17243",1906,7,21,200
"18092",1906,7,22,210
"18941",1906,7,23,210
"19790",1906,7,24,220
"20639",1906,7,25,200
"21488",1906,7,26,180
"22337",1906,7,27,220
"23186",1906,7,28,220
"24018",1906,7,29,180
"24811",1906,7,30,190
"25502",1906,7,31,230
"264",1906,8,1,240
"1113",1906,8,2,240
"1962",1906,8,3,220
"2811",1906,8,4,210
"3660",1906,8,5,220
"4509",1906,8,6,220
"5358",1906,8,7,210
"6207",1906,8,8,180
"7056",1906,8,9,180
"7905",1906,8,10,220
"8754",1906,8,11,230
"9603",1906,8,12,200
"10452",1906,8,13,-99.9
"11301",1906,8,14,200
"12150",1906,8,15,200
"12999",1906,8,16,220
"13848",1906,8,17,230
"14697",1906,8,18,210
"15546",1906,8,19,210
"16395",1906,8,20,200
"17244",1906,8,21,160
"18093",1906,8,22,160
"18942",1906,8,23,-99.9
"19791",1906,8,24,180
"20640",1906,8,25,200
"21489",1906,8,26,-99.9
"22338",1906,8,27,200
"23187",1906,8,28,180
"24019",1906,8,29,190
"24812",1906,8,30,210
"25503",1906,8,31,210
"265",1906,9,1,210
"1114",1906,9,2,190
"1963",1906,9,3,190
"2812",1906,9,4,200
"3661",1906,9,5,200
"4510",1906,9,6,160
"5359",1906,9,7,190
"6208",1906,9,8,220
"7057",1906,9,9,220
"7906",1906,9,10,200
"8755",1906,9,11,170
"9604",1906,9,12,170
"10453",1906,9,13,200
"11302",1906,9,14,200
"12151",1906,9,15,200
"13000",1906,9,16,190
"13849",1906,9,17,190
"14698",1906,9,18,200
"15547",1906,9,19,200
"16396",1906,9,20,200
"17245",1906,9,21,210
"18094",1906,9,22,200
"18943",1906,9,23,200
"19792",1906,9,24,180
"20641",1906,9,25,180
"21490",1906,9,26,200
"22339",1906,9,27,160
"23188",1906,9,28,180
"24020",1906,9,29,170
"24813",1906,9,30,100
"266",1906,10,1,-99.9
"1115",1906,10,2,120
"1964",1906,10,3,140
"2813",1906,10,4,150
"3662",1906,10,5,150
"4511",1906,10,6,150
"5360",1906,10,7,140
"6209",1906,10,8,150
"7058",1906,10,9,160
"7907",1906,10,10,170
"8756",1906,10,11,190
"9605",1906,10,12,140
"10454",1906,10,13,-99.9
"11303",1906,10,14,170
"12152",1906,10,15,180
"13001",1906,10,16,150
"13850",1906,10,17,160
"14699",1906,10,18,180
"15548",1906,10,19,140
"16397",1906,10,20,130
"17246",1906,10,21,140
"18095",1906,10,22,160
"18944",1906,10,23,180
"19793",1906,10,24,180
"20642",1906,10,25,180
"21491",1906,10,26,160
"22340",1906,10,27,130
"23189",1906,10,28,120
"24021",1906,10,29,130
"24814",1906,10,30,140
"25504",1906,10,31,140
"267",1906,11,1,120
"1116",1906,11,2,110
"1965",1906,11,3,110
"2814",1906,11,4,120
"3663",1906,11,5,120
"4512",1906,11,6,140
"5361",1906,11,7,150
"6210",1906,11,8,130
"7059",1906,11,9,130
"7908",1906,11,10,130
"8757",1906,11,11,130
"9606",1906,11,12,130
"10455",1906,11,13,140
"11304",1906,11,14,120
"12153",1906,11,15,110
"13002",1906,11,16,80
"13851",1906,11,17,90
"14700",1906,11,18,100
"15549",1906,11,19,160
"16398",1906,11,20,80
"17247",1906,11,21,80
"18096",1906,11,22,80
"18945",1906,11,23,80
"19794",1906,11,24,90
"20643",1906,11,25,100
"21492",1906,11,26,90
"22341",1906,11,27,100
"23190",1906,11,28,80
"24022",1906,11,29,80
"24815",1906,11,30,60
"268",1906,12,1,80
"1117",1906,12,2,140
"1966",1906,12,3,50
"2815",1906,12,4,60
"3664",1906,12,5,70
"4513",1906,12,6,70
"5362",1906,12,7,90
"6211",1906,12,8,60
"7060",1906,12,9,80
"7909",1906,12,10,100
"8758",1906,12,11,90
"9607",1906,12,12,-99.9
"10456",1906,12,13,70
"11305",1906,12,14,90
"12154",1906,12,15,110
"13003",1906,12,16,80
