"","Year","Month","Day","value"
"22080",1962,1,31,215
"134",1962,2,1,195
"871",1962,2,2,190
"1608",1962,2,3,188
"2345",1962,2,4,167
"3082",1962,2,5,170
"3819",1962,2,6,166
"4556",1962,2,7,165
"5293",1962,2,8,172
"6030",1962,2,9,220
"6767",1962,2,10,224
"7504",1962,2,11,215
"8241",1962,2,12,225
"8978",1962,2,13,235
"9715",1962,2,14,245
"10452",1962,2,15,226
"11189",1962,2,16,222
"11926",1962,2,17,178
"12663",1962,2,18,170
"13400",1962,2,19,180
"14137",1962,2,20,205
"14874",1962,2,21,186
"15611",1962,2,22,175
"16348",1962,2,23,230
"17085",1962,2,24,240
"17822",1962,2,25,230
"18559",1962,2,26,217
"19296",1962,2,27,212
"20033",1962,2,28,215
"135",1962,3,1,220
"872",1962,3,2,226
"1609",1962,3,3,195
"2346",1962,3,4,217
"3083",1962,3,5,215
"3820",1962,3,6,245
"4557",1962,3,7,250
"5294",1962,3,8,248
"6031",1962,3,9,234
"6768",1962,3,10,231
"7505",1962,3,11,231
"8242",1962,3,12,245
"8979",1962,3,13,240
"9716",1962,3,14,247
"10453",1962,3,15,250
"11190",1962,3,16,241
"11927",1962,3,17,249
"12664",1962,3,18,258
"13401",1962,3,19,258
"14138",1962,3,20,262
"14875",1962,3,21,260
"15612",1962,3,22,252
"16349",1962,3,23,258
"17086",1962,3,24,244
"17823",1962,3,25,233
"18560",1962,3,26,225
"19297",1962,3,27,228
"20034",1962,3,28,235
"20762",1962,3,29,248
"21450",1962,3,30,235
"22081",1962,3,31,251
"136",1962,4,1,256
"873",1962,4,2,259
"1610",1962,4,3,263
"2347",1962,4,4,252
"3084",1962,4,5,265
"3821",1962,4,6,267
"4558",1962,4,7,246
"5295",1962,4,8,266
"6032",1962,4,9,260
"6769",1962,4,10,268
"7506",1962,4,11,230
"8243",1962,4,12,270
"8980",1962,4,13,260
"9717",1962,4,14,252
"10454",1962,4,15,265
"11191",1962,4,16,271
"11928",1962,4,17,267
"12665",1962,4,18,248
"13402",1962,4,19,235
"14139",1962,4,20,235
"14876",1962,4,21,250
"15613",1962,4,22,250
"16350",1962,4,23,251
"17087",1962,4,24,253
"17824",1962,4,25,264
"18561",1962,4,26,244
"19298",1962,4,27,252
"20035",1962,4,28,245
"20763",1962,4,29,240
"21451",1962,4,30,256
"137",1962,5,1,250
"874",1962,5,2,250
"1611",1962,5,3,260
"2348",1962,5,4,265
"3085",1962,5,5,259
"3822",1962,5,6,266
"4559",1962,5,7,250
"5296",1962,5,8,249
"6033",1962,5,9,265
"6770",1962,5,10,260
"7507",1962,5,11,248
"8244",1962,5,12,246
"8981",1962,5,13,256
"9718",1962,5,14,240
"10455",1962,5,15,256
"11192",1962,5,16,272
"11929",1962,5,17,262
"12666",1962,5,18,255
"13403",1962,5,19,252
"14140",1962,5,20,236
"14877",1962,5,21,246
"15614",1962,5,22,268
"16351",1962,5,23,252
"17088",1962,5,24,267
"17825",1962,5,25,265
"18562",1962,5,26,248
"19299",1962,5,27,256
"20036",1962,5,28,244
"20764",1962,5,29,245
"21452",1962,5,30,245
"22082",1962,5,31,274
"138",1962,6,1,265
"875",1962,6,2,265
"1612",1962,6,3,263
"2349",1962,6,4,262
"3086",1962,6,5,251
"3823",1962,6,6,256
"4560",1962,6,7,265
"5297",1962,6,8,264
"6034",1962,6,9,241
"6771",1962,6,10,262
"7508",1962,6,11,240
"8245",1962,6,12,248
"8982",1962,6,13,240
"9719",1962,6,14,254
"10456",1962,6,15,249
"11193",1962,6,16,260
"11930",1962,6,17,268
"12667",1962,6,18,262
"13404",1962,6,19,262
"14141",1962,6,20,250
"14878",1962,6,21,261
"15615",1962,6,22,245
"16352",1962,6,23,261
"17089",1962,6,24,266
"17826",1962,6,25,266
"18563",1962,6,26,243
"19300",1962,6,27,259
"20037",1962,6,28,246
"20765",1962,6,29,255
"21453",1962,6,30,261
"139",1962,7,1,251
"876",1962,7,2,240
"1613",1962,7,3,250
"2350",1962,7,4,256
"3087",1962,7,5,250
"3824",1962,7,6,266
"4561",1962,7,7,270
"5298",1962,7,8,252
"6035",1962,7,9,243
"6772",1962,7,10,272
"7509",1962,7,11,261
"8246",1962,7,12,250
"8983",1962,7,13,246
"9720",1962,7,14,251
"10457",1962,7,15,259
"11194",1962,7,16,245
"11931",1962,7,17,250
"12668",1962,7,18,230
"13405",1962,7,19,251
"14142",1962,7,20,245
"14879",1962,7,21,248
"15616",1962,7,22,245
"16353",1962,7,23,260
"17090",1962,7,24,275
"17827",1962,7,25,260
"18564",1962,7,26,265
"19301",1962,7,27,251
"20038",1962,7,28,245
"20766",1962,7,29,260
"21454",1962,7,30,262
"22083",1962,7,31,274
"140",1962,8,1,255
"877",1962,8,2,246
"1614",1962,8,3,255
"2351",1962,8,4,265
"3088",1962,8,5,245
"3825",1962,8,6,245
"4562",1962,8,7,242
"5299",1962,8,8,246
"6036",1962,8,9,254
"6773",1962,8,10,260
"7510",1962,8,11,245
"8247",1962,8,12,235
"8984",1962,8,13,230
"9721",1962,8,14,232
"10458",1962,8,15,238
"11195",1962,8,16,245
"11932",1962,8,17,246
"12669",1962,8,18,255
"13406",1962,8,19,255
"14143",1962,8,20,250
"14880",1962,8,21,238
"15617",1962,8,22,260
"16354",1962,8,23,252
"17091",1962,8,24,235
"17828",1962,8,25,235
"18565",1962,8,26,238
"19302",1962,8,27,245
"20039",1962,8,28,245
"20767",1962,8,29,255
"21455",1962,8,30,249
"22084",1962,8,31,245
"141",1962,9,1,256
"878",1962,9,2,265
"1615",1962,9,3,255
"2352",1962,9,4,255
"3089",1962,9,5,272
"3826",1962,9,6,236
"4563",1962,9,7,242
"5300",1962,9,8,242
"6037",1962,9,9,245
"6774",1962,9,10,249
"7511",1962,9,11,240
"8248",1962,9,12,255
"8985",1962,9,13,235
"9722",1962,9,14,245
"10459",1962,9,15,242
"11196",1962,9,16,262
"11933",1962,9,17,275
"12670",1962,9,18,238
"13407",1962,9,19,234
"14144",1962,9,20,234
"14881",1962,9,21,233
"15618",1962,9,22,244
"16355",1962,9,23,230
"17092",1962,9,24,254
"17829",1962,9,25,245
"18566",1962,9,26,245
"19303",1962,9,27,245
"20040",1962,9,28,250
"20768",1962,9,29,238
"21456",1962,9,30,246
"142",1962,10,1,240
"879",1962,10,2,243
"1616",1962,10,3,245
"2353",1962,10,4,245
"3090",1962,10,5,239
"3827",1962,10,6,242
"4564",1962,10,7,240
"5301",1962,10,8,245
"6038",1962,10,9,240
"6775",1962,10,10,240
"7512",1962,10,11,242
"8249",1962,10,12,241
"8986",1962,10,13,245
"9723",1962,10,14,245
"10460",1962,10,15,250
"11197",1962,10,16,225
"11934",1962,10,17,236
"12671",1962,10,18,245
"13408",1962,10,19,242
"14145",1962,10,20,243
"14882",1962,10,21,230
"15619",1962,10,22,238
"16356",1962,10,23,242
"17093",1962,10,24,237
"17830",1962,10,25,232
"18567",1962,10,26,235
"19304",1962,10,27,230
"20041",1962,10,28,229
"20769",1962,10,29,220
"21457",1962,10,30,225
"22085",1962,10,31,238
"143",1962,11,1,255
"880",1962,11,2,240
"1617",1962,11,3,241
"2354",1962,11,4,246
"3091",1962,11,5,233
"3828",1962,11,6,214
"4565",1962,11,7,211
"5302",1962,11,8,224
"6039",1962,11,9,224
"6776",1962,11,10,208
"7513",1962,11,11,193
"8250",1962,11,12,197
"8987",1962,11,13,197
"9724",1962,11,14,190
"10461",1962,11,15,209
"11198",1962,11,16,206
"11935",1962,11,17,203
"12672",1962,11,18,188
"13409",1962,11,19,212
"14146",1962,11,20,205
"14883",1962,11,21,235
"15620",1962,11,22,233
"16357",1962,11,23,195
"17094",1962,11,24,215
"17831",1962,11,25,226
"18568",1962,11,26,235
"19305",1962,11,27,236
"20042",1962,11,28,238
"20770",1962,11,29,211
"21458",1962,11,30,175
"144",1962,12,1,166
"881",1962,12,2,185
"1618",1962,12,3,164
"2355",1962,12,4,158
"3092",1962,12,5,154
"3829",1962,12,6,148
"4566",1962,12,7,166
"5303",1962,12,8,175
"6040",1962,12,9,194
"6777",1962,12,10,176
"7514",1962,12,11,188
"8251",1962,12,12,220
"8988",1962,12,13,225
"9725",1962,12,14,215
"10462",1962,12,15,209
"11199",1962,12,16,202
"11936",1962,12,17,221
"12673",1962,12,18,225
"13410",1962,12,19,213
"14147",1962,12,20,212
"14884",1962,12,21,207
"15621",1962,12,22,195
"16358",1962,12,23,203
"17095",1962,12,24,194
"17832",1962,12,25,185
"18569",1962,12,26,176
"19306",1962,12,27,180
"20043",1962,12,28,180
"20771",1962,12,29,194
"21459",1962,12,30,199
"22086",1962,12,31,220
"145",1963,1,1,200
"882",1963,1,2,216
"1619",1963,1,3,203
"2356",1963,1,4,205
"3093",1963,1,5,215
"3830",1963,1,6,212
"4567",1963,1,7,180
"5304",1963,1,8,168
"6041",1963,1,9,149
"6778",1963,1,10,152
"7515",1963,1,11,171
"8252",1963,1,12,178
"8989",1963,1,13,177
"9726",1963,1,14,165
"10463",1963,1,15,145
"11200",1963,1,16,121
"11937",1963,1,17,148
"12674",1963,1,18,155
"13411",1963,1,19,139
"14148",1963,1,20,162
"14885",1963,1,21,140
"15622",1963,1,22,168
"16359",1963,1,23,192
"17096",1963,1,24,192
"17833",1963,1,25,178
"18570",1963,1,26,160
"19307",1963,1,27,145
"20044",1963,1,28,155
"20772",1963,1,29,148
"21460",1963,1,30,194
"22087",1963,1,31,209
"146",1963,2,1,210
"883",1963,2,2,180
"1620",1963,2,3,174
"2357",1963,2,4,191
"3094",1963,2,5,190
"3831",1963,2,6,191
"4568",1963,2,7,195
"5305",1963,2,8,211
"6042",1963,2,9,226
"6779",1963,2,10,230
"7516",1963,2,11,227
"8253",1963,2,12,226
"8990",1963,2,13,218
"9727",1963,2,14,210
"10464",1963,2,15,218
"11201",1963,2,16,230
"11938",1963,2,17,212
"12675",1963,2,18,205
"13412",1963,2,19,215
"14149",1963,2,20,215
"14886",1963,2,21,221
"15623",1963,2,22,225
"16360",1963,2,23,210
"17097",1963,2,24,201
"17834",1963,2,25,211
"18571",1963,2,26,206
"19308",1963,2,27,217
"20045",1963,2,28,192
"147",1963,3,1,197
"884",1963,3,2,181
"1621",1963,3,3,192
"2358",1963,3,4,222
"3095",1963,3,5,241
"3832",1963,3,6,230
"4569",1963,3,7,233
"5306",1963,3,8,241
"6043",1963,3,9,232
"6780",1963,3,10,251
"7517",1963,3,11,253
"8254",1963,3,12,254
"8991",1963,3,13,234
"9728",1963,3,14,240
"10465",1963,3,15,251
"11202",1963,3,16,250
"11939",1963,3,17,238
"12676",1963,3,18,240
"13413",1963,3,19,245
"14150",1963,3,20,245
"14887",1963,3,21,228
"15624",1963,3,22,245
"16361",1963,3,23,252
"17098",1963,3,24,245
"17835",1963,3,25,246
"18572",1963,3,26,260
"19309",1963,3,27,262
"20046",1963,3,28,245
"20773",1963,3,29,230
"21461",1963,3,30,240
"22088",1963,3,31,253
"148",1963,4,1,255
"885",1963,4,2,255
"1622",1963,4,3,263
"2359",1963,4,4,260
"3096",1963,4,5,254
"3833",1963,4,6,262
"4570",1963,4,7,262
"5307",1963,4,8,245
"6044",1963,4,9,213
"6781",1963,4,10,215
"7518",1963,4,11,238
"8255",1963,4,12,235
"8992",1963,4,13,262
"9729",1963,4,14,262
"10466",1963,4,15,265
"11203",1963,4,16,265
"11940",1963,4,17,262
"12677",1963,4,18,254
"13414",1963,4,19,251
"14151",1963,4,20,258
"14888",1963,4,21,260
"15625",1963,4,22,268
"16362",1963,4,23,250
"17099",1963,4,24,260
"17836",1963,4,25,250
"18573",1963,4,26,265
"19310",1963,4,27,273
"20047",1963,4,28,265
"20774",1963,4,29,240
"21462",1963,4,30,260
"149",1963,5,1,250
"886",1963,5,2,259
"1623",1963,5,3,272
"2360",1963,5,4,252
"3097",1963,5,5,270
"3834",1963,5,6,269
"4571",1963,5,7,256
"5308",1963,5,8,268
"6045",1963,5,9,265
"6782",1963,5,10,275
"7519",1963,5,11,272
"8256",1963,5,12,270
"8993",1963,5,13,265
"9730",1963,5,14,257
"10467",1963,5,15,262
"11204",1963,5,16,280
"11941",1963,5,17,285
"12678",1963,5,18,275
"13415",1963,5,19,265
"14152",1963,5,20,225
"14889",1963,5,21,245
"15626",1963,5,22,260
"16363",1963,5,23,270
"17100",1963,5,24,275
"17837",1963,5,25,270
"18574",1963,5,26,265
"19311",1963,5,27,266
"20048",1963,5,28,255
"20775",1963,5,29,242
"21463",1963,5,30,240
"22089",1963,5,31,262
"150",1963,6,1,265
"887",1963,6,2,272
"1624",1963,6,3,252
"2361",1963,6,4,268
"3098",1963,6,5,245
"3835",1963,6,6,262
"4572",1963,6,7,261
"5309",1963,6,8,266
"6046",1963,6,9,275
"6783",1963,6,10,256
"7520",1963,6,11,222
"8257",1963,6,12,240
"8994",1963,6,13,265
"9731",1963,6,14,266
"10468",1963,6,15,233
"11205",1963,6,16,232
"11942",1963,6,17,265
"12679",1963,6,18,256
"13416",1963,6,19,255
"14153",1963,6,20,279
"14890",1963,6,21,262
"15627",1963,6,22,260
"16364",1963,6,23,256
"17101",1963,6,24,255
"17838",1963,6,25,255
"18575",1963,6,26,255
"19312",1963,6,27,262
"20049",1963,6,28,235
"20776",1963,6,29,260
"21464",1963,6,30,257
"151",1963,7,1,256
"888",1963,7,2,260
"1625",1963,7,3,266
"2362",1963,7,4,259
"3099",1963,7,5,242
"3836",1963,7,6,230
"4573",1963,7,7,258
"5310",1963,7,8,245
"6047",1963,7,9,239
"6784",1963,7,10,255
"7521",1963,7,11,265
"8258",1963,7,12,245
"8995",1963,7,13,236
"9732",1963,7,14,245
"10469",1963,7,15,240
"11206",1963,7,16,240
"11943",1963,7,17,262
"12680",1963,7,18,248
"13417",1963,7,19,256
"14154",1963,7,20,230
"14891",1963,7,21,230
"15628",1963,7,22,256
"16365",1963,7,23,260
"17102",1963,7,24,251
"17839",1963,7,25,256
"18576",1963,7,26,265
"19313",1963,7,27,255
"20050",1963,7,28,254
"20777",1963,7,29,243
"21465",1963,7,30,254
"22090",1963,7,31,246
"152",1963,8,1,224
"889",1963,8,2,264
"1626",1963,8,3,244
"2363",1963,8,4,252
"3100",1963,8,5,250
"3837",1963,8,6,232
"4574",1963,8,7,260
"5311",1963,8,8,250
"6048",1963,8,9,247
"6785",1963,8,10,258
"7522",1963,8,11,255
"8259",1963,8,12,262
"8996",1963,8,13,260
"9733",1963,8,14,259
"10470",1963,8,15,247
"11207",1963,8,16,260
"11944",1963,8,17,254
"12681",1963,8,18,255
"13418",1963,8,19,238
"14155",1963,8,20,250
"14892",1963,8,21,232
"15629",1963,8,22,236
"16366",1963,8,23,255
"17103",1963,8,24,235
"17840",1963,8,25,250
"18577",1963,8,26,255
"19314",1963,8,27,250
"20051",1963,8,28,236
"20778",1963,8,29,237
"21466",1963,8,30,238
"22091",1963,8,31,263
"153",1963,9,1,260
"890",1963,9,2,235
"1627",1963,9,3,240
"2364",1963,9,4,260
"3101",1963,9,5,240
"3838",1963,9,6,245
"4575",1963,9,7,255
"5312",1963,9,8,257
"6049",1963,9,9,262
"6786",1963,9,10,255
"7523",1963,9,11,262
"8260",1963,9,12,255
"8997",1963,9,13,252
"9734",1963,9,14,250
"10471",1963,9,15,258
"11208",1963,9,16,260
"11945",1963,9,17,262
"12682",1963,9,18,260
"13419",1963,9,19,256
"14156",1963,9,20,247
"14893",1963,9,21,250
"15630",1963,9,22,220
"16367",1963,9,23,232
"17104",1963,9,24,236
"17841",1963,9,25,230
"18578",1963,9,26,225
"19315",1963,9,27,230
"20052",1963,9,28,242
"20779",1963,9,29,239
"21467",1963,9,30,244
"154",1963,10,1,240
"891",1963,10,2,236
"1628",1963,10,3,236
"2365",1963,10,4,244
"3102",1963,10,5,240
"3839",1963,10,6,242
"4576",1963,10,7,230
"5313",1963,10,8,234
"6050",1963,10,9,244
"6787",1963,10,10,245
"7524",1963,10,11,235
"8261",1963,10,12,234
"8998",1963,10,13,210
"9735",1963,10,14,248
"10472",1963,10,15,241
"11209",1963,10,16,235
"11946",1963,10,17,246
"12683",1963,10,18,240
"13420",1963,10,19,240
"14157",1963,10,20,249
"14894",1963,10,21,225
"15631",1963,10,22,233
"16368",1963,10,23,236
"17105",1963,10,24,240
"17842",1963,10,25,238
"18579",1963,10,26,236
"19316",1963,10,27,242
"20053",1963,10,28,240
"20780",1963,10,29,238
"21468",1963,10,30,240
"22092",1963,10,31,232
"155",1963,11,1,235
"892",1963,11,2,242
"1629",1963,11,3,242
"2366",1963,11,4,240
"3103",1963,11,5,230
"3840",1963,11,6,232
"4577",1963,11,7,235
"5314",1963,11,8,226
"6051",1963,11,9,235
"6788",1963,11,10,242
"7525",1963,11,11,242
"8262",1963,11,12,242
"8999",1963,11,13,242
"9736",1963,11,14,239
"10473",1963,11,15,230
"11210",1963,11,16,240
"11947",1963,11,17,235
"12684",1963,11,18,246
"13421",1963,11,19,245
"14158",1963,11,20,245
"14895",1963,11,21,245
"15632",1963,11,22,238
"16369",1963,11,23,225
"17106",1963,11,24,225
"17843",1963,11,25,250
"18580",1963,11,26,240
"19317",1963,11,27,230
"20054",1963,11,28,220
"20781",1963,11,29,224
"21469",1963,11,30,230
"156",1963,12,1,225
"893",1963,12,2,232
"1630",1963,12,3,242
"2367",1963,12,4,230
"3104",1963,12,5,220
"3841",1963,12,6,212
"4578",1963,12,7,207
"5315",1963,12,8,219
"6052",1963,12,9,230
"6789",1963,12,10,220
"7526",1963,12,11,225
"8263",1963,12,12,198
"9000",1963,12,13,197
"9737",1963,12,14,192
"10474",1963,12,15,205
"11211",1963,12,16,212
"11948",1963,12,17,215
"12685",1963,12,18,192
"13422",1963,12,19,200
"14159",1963,12,20,188
"14896",1963,12,21,167
"15633",1963,12,22,162
"16370",1963,12,23,179
"17107",1963,12,24,175
"17844",1963,12,25,180
"18581",1963,12,26,194
"19318",1963,12,27,224
"20055",1963,12,28,204
"20782",1963,12,29,203
"21470",1963,12,30,194
"22093",1963,12,31,195
"157",1964,1,1,202
"894",1964,1,2,234
"1631",1964,1,3,225
"2368",1964,1,4,235
"3105",1964,1,5,235
"3842",1964,1,6,212
"4579",1964,1,7,211
"5316",1964,1,8,220
"6053",1964,1,9,205
"6790",1964,1,10,204
"7527",1964,1,11,190
"8264",1964,1,12,205
"9001",1964,1,13,205
"9738",1964,1,14,219
"10475",1964,1,15,218
"11212",1964,1,16,231
"11949",1964,1,17,226
"12686",1964,1,18,215
"13423",1964,1,19,228
"14160",1964,1,20,239
"14897",1964,1,21,220
"15634",1964,1,22,238
"16371",1964,1,23,235
"17108",1964,1,24,232
"17845",1964,1,25,228
"18582",1964,1,26,234
"19319",1964,1,27,226
"20056",1964,1,28,245
"20783",1964,1,29,240
"21471",1964,1,30,224
"22094",1964,1,31,216
"158",1964,2,1,235
"895",1964,2,2,222
"1632",1964,2,3,205
"2369",1964,2,4,214
"3106",1964,2,5,210
"3843",1964,2,6,221
"4580",1964,2,7,242
"5317",1964,2,8,234
"6054",1964,2,9,236
"6791",1964,2,10,247
"7528",1964,2,11,242
"8265",1964,2,12,231
"9002",1964,2,13,224
"9739",1964,2,14,230
"10476",1964,2,15,216
"11213",1964,2,16,229
"11950",1964,2,17,245
"12687",1964,2,18,248
"13424",1964,2,19,256
"14161",1964,2,20,241
"14898",1964,2,21,236
"15635",1964,2,22,234
"16372",1964,2,23,218
"17109",1964,2,24,226
"17846",1964,2,25,235
"18583",1964,2,26,209
"19320",1964,2,27,200
"20057",1964,2,28,194
"20784",1964,2,29,211
"159",1964,3,1,195
"896",1964,3,2,222
"1633",1964,3,3,258
"2370",1964,3,4,235
"3107",1964,3,5,224
"3844",1964,3,6,214
"4581",1964,3,7,202
"5318",1964,3,8,222
"6055",1964,3,9,245
"6792",1964,3,10,235
"7529",1964,3,11,242
"8266",1964,3,12,235
"9003",1964,3,13,225
"9740",1964,3,14,210
"10477",1964,3,15,226
"11214",1964,3,16,236
"11951",1964,3,17,261
"12688",1964,3,18,258
"13425",1964,3,19,262
"14162",1964,3,20,255
"14899",1964,3,21,262
"15636",1964,3,22,255
"16373",1964,3,23,255
"17110",1964,3,24,254
"17847",1964,3,25,245
"18584",1964,3,26,236
"19321",1964,3,27,245
"20058",1964,3,28,230
"20785",1964,3,29,252
"21472",1964,3,30,258
"22095",1964,3,31,265
"160",1964,4,1,246
"897",1964,4,2,235
"1634",1964,4,3,257
"2371",1964,4,4,265
"3108",1964,4,5,248
"3845",1964,4,6,255
"4582",1964,4,7,257
"5319",1964,4,8,271
"6056",1964,4,9,256
"6793",1964,4,10,248
"7530",1964,4,11,268
"8267",1964,4,12,268
"9004",1964,4,13,248
"9741",1964,4,14,260
"10478",1964,4,15,260
"11215",1964,4,16,270
"11952",1964,4,17,270
"12689",1964,4,18,272
"13426",1964,4,19,265
"14163",1964,4,20,265
"14900",1964,4,21,245
"15637",1964,4,22,242
"16374",1964,4,23,250
"17111",1964,4,24,235
"17848",1964,4,25,233
"18585",1964,4,26,212
"19322",1964,4,27,245
"20059",1964,4,28,240
"20786",1964,4,29,240
"21473",1964,4,30,246
"161",1964,5,1,257
"898",1964,5,2,258
"1635",1964,5,3,245
"2372",1964,5,4,235
"3109",1964,5,5,250
"3846",1964,5,6,250
"4583",1964,5,7,240
"5320",1964,5,8,240
"6057",1964,5,9,256
"6794",1964,5,10,248
"7531",1964,5,11,260
"8268",1964,5,12,240
"9005",1964,5,13,240
"9742",1964,5,14,245
"10479",1964,5,15,239
"11216",1964,5,16,255
"11953",1964,5,17,258
"12690",1964,5,18,250
"13427",1964,5,19,260
"14164",1964,5,20,260
"14901",1964,5,21,255
"15638",1964,5,22,248
"16375",1964,5,23,250
"17112",1964,5,24,242
"17849",1964,5,25,240
"18586",1964,5,26,238
"19323",1964,5,27,262
"20060",1964,5,28,262
"20787",1964,5,29,263
"21474",1964,5,30,256
"22096",1964,5,31,258
"162",1964,6,1,250
"899",1964,6,2,251
"1636",1964,6,3,254
"2373",1964,6,4,230
"3110",1964,6,5,262
"3847",1964,6,6,268
"4584",1964,6,7,259
"5321",1964,6,8,260
"6058",1964,6,9,256
"6795",1964,6,10,256
"7532",1964,6,11,248
"8269",1964,6,12,248
"9006",1964,6,13,250
"9743",1964,6,14,260
"10480",1964,6,15,256
"11217",1964,6,16,245
"11954",1964,6,17,245
"12691",1964,6,18,242
"13428",1964,6,19,267
"14165",1964,6,20,251
"14902",1964,6,21,240
"15639",1964,6,22,250
"16376",1964,6,23,225
"17113",1964,6,24,245
"17850",1964,6,25,244
"18587",1964,6,26,252
"19324",1964,6,27,252
"20061",1964,6,28,257
"20788",1964,6,29,250
"21475",1964,6,30,234
"163",1964,7,1,270
"900",1964,7,2,260
"1637",1964,7,3,259
"2374",1964,7,4,240
"3111",1964,7,5,226
"3848",1964,7,6,247
"4585",1964,7,7,248
"5322",1964,7,8,250
"6059",1964,7,9,245
"6796",1964,7,10,242
"7533",1964,7,11,259
"8270",1964,7,12,249
"9007",1964,7,13,240
"9744",1964,7,14,253
"10481",1964,7,15,230
"11218",1964,7,16,262
"11955",1964,7,17,260
"12692",1964,7,18,242
"13429",1964,7,19,248
"14166",1964,7,20,265
"14903",1964,7,21,250
"15640",1964,7,22,217
"16377",1964,7,23,244
"17114",1964,7,24,240
"17851",1964,7,25,236
"18588",1964,7,26,250
"19325",1964,7,27,245
"20062",1964,7,28,242
"20789",1964,7,29,235
"21476",1964,7,30,244
"22097",1964,7,31,246
"164",1964,8,1,254
"901",1964,8,2,264
"1638",1964,8,3,262
"2375",1964,8,4,249
"3112",1964,8,5,244
"3849",1964,8,6,238
"4586",1964,8,7,257
"5323",1964,8,8,256
"6060",1964,8,9,259
"6797",1964,8,10,261
"7534",1964,8,11,255
"8271",1964,8,12,233
"9008",1964,8,13,260
"9745",1964,8,14,240
"10482",1964,8,15,230
"11219",1964,8,16,250
"11956",1964,8,17,235
"12693",1964,8,18,252
"13430",1964,8,19,245
"14167",1964,8,20,252
"14904",1964,8,21,262
"15641",1964,8,22,245
"16378",1964,8,23,245
"17115",1964,8,24,233
"17852",1964,8,25,257
"18589",1964,8,26,236
"19326",1964,8,27,234
"20063",1964,8,28,250
"20790",1964,8,29,234
"21477",1964,8,30,245
"22098",1964,8,31,259
"165",1964,9,1,230
"902",1964,9,2,249
"1639",1964,9,3,242
"2376",1964,9,4,257
"3113",1964,9,5,261
"3850",1964,9,6,235
"4587",1964,9,7,250
"5324",1964,9,8,240
"6061",1964,9,9,248
"6798",1964,9,10,240
"7535",1964,9,11,247
"8272",1964,9,12,243
"9009",1964,9,13,245
"9746",1964,9,14,235
"10483",1964,9,15,248
"11220",1964,9,16,241
"11957",1964,9,17,249
"12694",1964,9,18,248
"13431",1964,9,19,256
"14168",1964,9,20,253
"14905",1964,9,21,251
"15642",1964,9,22,265
"16379",1964,9,23,240
"17116",1964,9,24,237
"17853",1964,9,25,234
"18590",1964,9,26,238
"19327",1964,9,27,228
"20064",1964,9,28,250
"20791",1964,9,29,248
"21478",1964,9,30,228
"166",1964,10,1,236
"903",1964,10,2,236
"1640",1964,10,3,250
"2377",1964,10,4,234
"3114",1964,10,5,238
"3851",1964,10,6,240
"4588",1964,10,7,250
"5325",1964,10,8,265
"6062",1964,10,9,224
"6799",1964,10,10,235
"7536",1964,10,11,242
"8273",1964,10,12,250
"9010",1964,10,13,253
"9747",1964,10,14,245
"10484",1964,10,15,233
"11221",1964,10,16,242
"11958",1964,10,17,236
"12695",1964,10,18,230
"13432",1964,10,19,241
"14169",1964,10,20,235
"14906",1964,10,21,214
"15643",1964,10,22,237
"16380",1964,10,23,235
"17117",1964,10,24,227
"17854",1964,10,25,230
"18591",1964,10,26,235
"19328",1964,10,27,232
"20065",1964,10,28,240
"20792",1964,10,29,248
"21479",1964,10,30,238
"22099",1964,10,31,247
"167",1964,11,1,245
"904",1964,11,2,240
"1641",1964,11,3,244
"2378",1964,11,4,231
"3115",1964,11,5,234
"3852",1964,11,6,242
"4589",1964,11,7,240
"5326",1964,11,8,245
"6063",1964,11,9,225
"6800",1964,11,10,202
"7537",1964,11,11,214
"8274",1964,11,12,214
"9011",1964,11,13,205
"9748",1964,11,14,196
"10485",1964,11,15,183
"11222",1964,11,16,186
"11959",1964,11,17,205
"12696",1964,11,18,213
"13433",1964,11,19,225
"14170",1964,11,20,220
"14907",1964,11,21,222
"15644",1964,11,22,215
"16381",1964,11,23,197
"17118",1964,11,24,180
"17855",1964,11,25,180
"18592",1964,11,26,183
"19329",1964,11,27,186
"20066",1964,11,28,195
"20793",1964,11,29,205
"21480",1964,11,30,217
"168",1964,12,1,218
"905",1964,12,2,234
"1642",1964,12,3,227
"2379",1964,12,4,214
"3116",1964,12,5,198
"3853",1964,12,6,191
"4590",1964,12,7,197
"5327",1964,12,8,192
"6064",1964,12,9,181
"6801",1964,12,10,195
"7538",1964,12,11,219
"8275",1964,12,12,210
"9012",1964,12,13,220
"9749",1964,12,14,235
"10486",1964,12,15,211
"11223",1964,12,16,198
"11960",1964,12,17,189
"12697",1964,12,18,190
"13434",1964,12,19,144
"14171",1964,12,20,158
"14908",1964,12,21,167
"15645",1964,12,22,172
"16382",1964,12,23,184
"17119",1964,12,24,194
"17856",1964,12,25,189
"18593",1964,12,26,180
"19330",1964,12,27,185
"20067",1964,12,28,192
"20794",1964,12,29,184
"21481",1964,12,30,172
"22100",1964,12,31,190
"169",1965,1,1,186
"906",1965,1,2,160
"1643",1965,1,3,179
"2380",1965,1,4,187
"3117",1965,1,5,183
"3854",1965,1,6,182
"4591",1965,1,7,182
"5328",1965,1,8,195
"6065",1965,1,9,213
"6802",1965,1,10,222
"7539",1965,1,11,208
"8276",1965,1,12,190
"9013",1965,1,13,184
"9750",1965,1,14,175
"10487",1965,1,15,187
