"","Year","Month","Day","value"
"686",2014,6,18,256
"726",2014,6,19,256
"766",2014,6,20,272
"806",2014,6,21,267
"846",2014,6,22,239
"886",2014,6,23,256
"926",2014,6,24,267
"966",2014,6,25,256
"1006",2014,6,26,250
"1046",2014,6,27,267
"1086",2014,6,28,267
"1125",2014,6,29,256
"1162",2014,6,30,256
"7",2014,7,1,256
"47",2014,7,2,256
"87",2014,7,3,256
"127",2014,7,4,267
"167",2014,7,5,267
"207",2014,7,6,250
"247",2014,7,7,239
"287",2014,7,8,244
"327",2014,7,9,239
"367",2014,7,10,233
"407",2014,7,11,239
"447",2014,7,12,239
"487",2014,7,13,256
"527",2014,7,14,261
"567",2014,7,15,239
"607",2014,7,16,267
"647",2014,7,17,228
"687",2014,7,18,239
"727",2014,7,19,239
"767",2014,7,20,250
"807",2014,7,21,239
"847",2014,7,22,272
"887",2014,7,23,283
"927",2014,7,24,267
"967",2014,7,25,244
"1007",2014,7,26,261
"1047",2014,7,27,267
"1087",2014,7,28,272
"1126",2014,7,29,239
"1163",2014,7,30,272
"1197",2014,7,31,217
"8",2014,8,1,267
"48",2014,8,2,228
"88",2014,8,3,267
"128",2014,8,4,272
"168",2014,8,5,267
"208",2014,8,6,239
"248",2014,8,7,222
"288",2014,8,8,256
"328",2014,8,9,267
"368",2014,8,10,267
"408",2014,8,11,267
"448",2014,8,12,272
"488",2014,8,13,244
"528",2014,8,14,256
"568",2014,8,15,267
"608",2014,8,16,239
"648",2014,8,17,239
"688",2014,8,18,267
"728",2014,8,19,267
"768",2014,8,20,267
"808",2014,8,21,239
"848",2014,8,22,267
"888",2014,8,23,267
"928",2014,8,24,267
"968",2014,8,25,267
"1008",2014,8,26,239
"1048",2014,8,27,267
"1088",2014,8,28,272
"1127",2014,8,29,267
"1164",2014,8,30,267
"1198",2014,8,31,272
"9",2014,9,1,261
"49",2014,9,2,272
"89",2014,9,3,267
"129",2014,9,4,239
"169",2014,9,5,256
"209",2014,9,6,267
"249",2014,9,7,256
"289",2014,9,8,239
"329",2014,9,9,256
"369",2014,9,10,272
"409",2014,9,11,267
"449",2014,9,12,272
"489",2014,9,13,272
"529",2014,9,14,272
"569",2014,9,15,267
"609",2014,9,16,228
"649",2014,9,17,250
"689",2014,9,18,256
"729",2014,9,19,272
"769",2014,9,20,256
"809",2014,9,21,250
"849",2014,9,22,239
"889",2014,9,23,239
"929",2014,9,24,272
"969",2014,9,25,256
"1009",2014,9,26,233
"1049",2014,9,27,256
"1089",2014,9,28,239
"1128",2014,9,29,272
"1165",2014,9,30,272
"10",2014,10,1,256
"50",2014,10,2,239
"90",2014,10,3,267
"130",2014,10,4,256
"170",2014,10,5,267
"210",2014,10,6,239
"250",2014,10,7,244
"290",2014,10,8,239
"330",2014,10,9,244
"370",2014,10,10,256
"410",2014,10,11,267
"450",2014,10,12,267
"490",2014,10,13,272
"530",2014,10,14,256
"570",2014,10,15,272
"610",2014,10,16,261
"650",2014,10,17,239
"690",2014,10,18,267
"730",2014,10,19,261
"770",2014,10,20,239
"810",2014,10,21,267
"850",2014,10,22,272
"890",2014,10,23,261
"930",2014,10,24,239
"970",2014,10,25,239
"1010",2014,10,26,256
"1050",2014,10,27,267
"1090",2014,10,28,256
"1129",2014,10,29,267
"1166",2014,10,30,239
"1199",2014,10,31,272
"11",2014,11,1,256
"51",2014,11,2,222
"91",2014,11,3,267
"131",2014,11,4,267
"171",2014,11,5,211
"211",2014,11,6,261
"251",2014,11,7,267
"291",2014,11,8,283
"331",2014,11,9,267
"371",2014,11,10,267
"411",2014,11,11,278
"451",2014,11,12,267
"491",2014,11,13,267
"531",2014,11,14,256
"571",2014,11,15,278
"611",2014,11,16,267
"651",2014,11,17,267
"691",2014,11,18,278
"731",2014,11,19,233
"771",2014,11,20,261
"811",2014,11,21,278
"851",2014,11,22,267
"891",2014,11,23,267
"931",2014,11,24,267
"971",2014,11,25,261
"1011",2014,11,26,256
"1051",2014,11,27,239
"1091",2014,11,28,228
"1130",2014,11,29,239
"1167",2014,11,30,250
"12",2014,12,1,256
"52",2014,12,2,267
"92",2014,12,3,239
"132",2014,12,4,267
"172",2014,12,5,256
"212",2014,12,6,256
"252",2014,12,7,267
"292",2014,12,8,267
"332",2014,12,9,256
"372",2014,12,10,239
"412",2014,12,11,222
"452",2014,12,12,256
"492",2014,12,13,239
"532",2014,12,14,267
"572",2014,12,15,239
"612",2014,12,16,239
"652",2014,12,17,239
"692",2014,12,18,267
"732",2014,12,19,244
"772",2014,12,20,267
"812",2014,12,21,239
"852",2014,12,22,222
"892",2014,12,23,244
"932",2014,12,24,239
"972",2014,12,25,256
"1012",2014,12,26,250
"1052",2014,12,27,239
"1092",2014,12,28,256
"1131",2014,12,29,244
"1168",2014,12,30,244
"1200",2014,12,31,239
"13",2015,1,1,244
"53",2015,1,2,244
"93",2015,1,3,239
"133",2015,1,4,244
"173",2015,1,5,239
"213",2015,1,6,239
"253",2015,1,7,256
"293",2015,1,8,239
"333",2015,1,9,256
"373",2015,1,10,256
"413",2015,1,11,239
"453",2015,1,12,267
"493",2015,1,13,250
"533",2015,1,14,239
"573",2015,1,15,222
"613",2015,1,16,239
"653",2015,1,17,256
"693",2015,1,18,244
"733",2015,1,19,267
"773",2015,1,20,267
"813",2015,1,21,256
"853",2015,1,22,233
"893",2015,1,23,267
"933",2015,1,24,256
"973",2015,1,25,256
"1013",2015,1,26,256
"1053",2015,1,27,267
"1093",2015,1,28,239
"1132",2015,1,29,256
"1169",2015,1,30,261
"1201",2015,1,31,228
"14",2015,2,1,267
"54",2015,2,2,256
"94",2015,2,3,261
"134",2015,2,4,239
"174",2015,2,5,256
"214",2015,2,6,267
"254",2015,2,7,272
"294",2015,2,8,250
"334",2015,2,9,239
"374",2015,2,10,267
"414",2015,2,11,256
"454",2015,2,12,267
"494",2015,2,13,272
"534",2015,2,14,256
"574",2015,2,15,256
"614",2015,2,16,267
"654",2015,2,17,272
"694",2015,2,18,256
"734",2015,2,19,267
"774",2015,2,20,272
"814",2015,2,21,256
"854",2015,2,22,256
"894",2015,2,23,256
"934",2015,2,24,256
"974",2015,2,25,272
"1014",2015,2,26,239
"1054",2015,2,27,261
"1094",2015,2,28,244
"15",2015,3,1,211
"55",2015,3,2,267
"95",2015,3,3,267
"135",2015,3,4,256
"175",2015,3,5,256
"215",2015,3,6,244
"255",2015,3,7,244
"295",2015,3,8,267
"335",2015,3,9,256
"375",2015,3,10,294
"415",2015,3,11,267
"455",2015,3,12,261
"495",2015,3,13,239
"535",2015,3,14,239
"575",2015,3,15,244
"615",2015,3,16,256
"655",2015,3,17,256
"695",2015,3,18,250
"735",2015,3,19,267
"775",2015,3,20,272
"815",2015,3,21,256
"855",2015,3,22,256
"895",2015,3,23,267
"935",2015,3,24,239
"975",2015,3,25,239
"1015",2015,3,26,256
"1055",2015,3,27,244
"1095",2015,3,28,267
"1133",2015,3,29,239
"1170",2015,3,30,256
"1202",2015,3,31,250
"16",2015,4,1,233
"56",2015,4,2,244
"96",2015,4,3,239
"136",2015,4,4,267
"176",2015,4,5,244
"216",2015,4,6,267
"256",2015,4,7,222
"296",2015,4,8,256
"336",2015,4,9,256
"376",2015,4,10,256
"416",2015,4,11,239
"456",2015,4,12,239
"496",2015,4,13,222
"536",2015,4,14,256
"576",2015,4,15,244
"616",2015,4,16,244
"656",2015,4,17,239
"696",2015,4,18,256
"736",2015,4,19,244
"776",2015,4,20,228
"816",2015,4,21,256
"856",2015,4,22,250
"896",2015,4,23,239
"936",2015,4,24,228
"976",2015,4,25,256
"1016",2015,4,26,239
"1056",2015,4,27,267
"1096",2015,4,28,239
"1134",2015,4,29,239
"1171",2015,4,30,256
"17",2015,5,1,228
"57",2015,5,2,239
"97",2015,5,3,239
"137",2015,5,4,244
"177",2015,5,5,250
"217",2015,5,6,250
"257",2015,5,7,256
"297",2015,5,8,244
"337",2015,5,9,250
"377",2015,5,10,239
"417",2015,5,11,228
"457",2015,5,12,239
"497",2015,5,13,244
"537",2015,5,14,256
"577",2015,5,15,222
"617",2015,5,16,239
"657",2015,5,17,244
"697",2015,5,18,256
"737",2015,5,19,261
"777",2015,5,20,250
"817",2015,5,21,256
"857",2015,5,22,267
"897",2015,5,23,256
"937",2015,5,24,244
"977",2015,5,25,267
"1017",2015,5,26,267
"1057",2015,5,27,239
"1097",2015,5,28,244
"1135",2015,5,29,256
"1172",2015,5,30,256
"1203",2015,5,31,261
"18",2015,6,1,267
"58",2015,6,2,256
"98",2015,6,3,267
"138",2015,6,4,244
"178",2015,6,5,267
"218",2015,6,6,228
"258",2015,6,7,244
"298",2015,6,8,244
"338",2015,6,9,250
"378",2015,6,10,256
"418",2015,6,11,244
"458",2015,6,12,217
"498",2015,6,13,228
"538",2015,6,14,239
"578",2015,6,15,250
"618",2015,6,16,256
"658",2015,6,17,256
"698",2015,6,18,244
"738",2015,6,19,239
"778",2015,6,20,244
"818",2015,6,21,239
"858",2015,6,22,267
"898",2015,6,23,250
"938",2015,6,24,239
"978",2015,6,25,256
"1018",2015,6,26,250
"1058",2015,6,27,228
"1098",2015,6,28,239
"1136",2015,6,29,222
"1173",2015,6,30,233
"19",2015,7,1,239
"59",2015,7,2,233
"99",2015,7,3,239
"139",2015,7,4,256
"179",2015,7,5,244
"219",2015,7,6,267
"259",2015,7,7,267
"299",2015,7,8,239
"339",2015,7,9,244
"379",2015,7,10,267
"419",2015,7,11,239
"459",2015,7,12,267
"499",2015,7,13,244
"539",2015,7,14,256
"579",2015,7,15,261
"619",2015,7,16,267
"659",2015,7,17,272
"699",2015,7,18,267
"739",2015,7,19,244
"779",2015,7,20,244
"819",2015,7,21,250
"859",2015,7,22,228
"899",2015,7,23,261
"939",2015,7,24,267
"979",2015,7,25,239
"1019",2015,7,26,256
"1059",2015,7,27,261
"1099",2015,7,28,267
"1137",2015,7,29,228
"1174",2015,7,30,222
"1204",2015,7,31,239
"20",2015,8,1,244
"60",2015,8,2,244
"100",2015,8,3,256
"140",2015,8,4,261
"180",2015,8,5,261
"220",2015,8,6,256
"260",2015,8,7,256
"300",2015,8,8,267
"340",2015,8,9,261
"380",2015,8,10,222
"420",2015,8,11,228
"460",2015,8,12,217
"500",2015,8,13,228
"540",2015,8,14,244
"580",2015,8,15,244
"620",2015,8,16,256
"660",2015,8,17,250
"700",2015,8,18,250
"740",2015,8,19,267
"780",2015,8,20,267
"820",2015,8,21,222
"860",2015,8,22,239
"900",2015,8,23,261
"940",2015,8,24,239
"980",2015,8,25,244
"1020",2015,8,26,261
"1060",2015,8,27,244
"1100",2015,8,28,250
"1138",2015,8,29,261
"1175",2015,8,30,267
"1205",2015,8,31,250
"21",2015,9,1,267
"61",2015,9,2,244
"101",2015,9,3,250
"141",2015,9,4,256
"181",2015,9,5,250
"221",2015,9,6,239
"261",2015,9,7,244
"301",2015,9,8,256
"341",2015,9,9,267
"381",2015,9,10,239
"421",2015,9,11,256
"461",2015,9,12,261
"501",2015,9,13,267
"541",2015,9,14,233
"581",2015,9,15,239
"621",2015,9,16,256
"661",2015,9,17,267
"701",2015,9,18,250
"741",2015,9,19,267
"781",2015,9,20,250
"821",2015,9,21,261
"861",2015,9,22,250
"901",2015,9,23,239
"941",2015,9,24,233
"981",2015,9,25,261
"1021",2015,9,26,250
"1061",2015,9,27,244
"1101",2015,9,28,217
"1139",2015,9,29,250
"1176",2015,9,30,233
"22",2015,10,1,261
"62",2015,10,2,222
"102",2015,10,3,244
"142",2015,10,4,267
"182",2015,10,5,261
"222",2015,10,6,267
"262",2015,10,7,222
"302",2015,10,8,222
"342",2015,10,9,256
"382",2015,10,10,250
"422",2015,10,11,250
"462",2015,10,12,244
"502",2015,10,13,244
"542",2015,10,14,244
"582",2015,10,15,217
"622",2015,10,16,222
"662",2015,10,17,217
"702",2015,10,18,250
"742",2015,10,19,250
"782",2015,10,20,239
"822",2015,10,21,267
"862",2015,10,22,267
"902",2015,10,23,267
"942",2015,10,24,256
"982",2015,10,25,278
"1022",2015,10,26,267
"1062",2015,10,27,267
"1102",2015,10,28,267
"1140",2015,10,29,244
"1177",2015,10,30,256
"1206",2015,10,31,267
"23",2015,11,1,272
"63",2015,11,2,267
"103",2015,11,3,272
"143",2015,11,4,256
"183",2015,11,5,267
"223",2015,11,6,261
"263",2015,11,7,267
"303",2015,11,8,272
"343",2015,11,9,256
"383",2015,11,10,250
"423",2015,11,11,228
"463",2015,11,12,239
"503",2015,11,13,228
"543",2015,11,14,244
"583",2015,11,15,244
"623",2015,11,16,217
"663",2015,11,17,244
"703",2015,11,18,244
"743",2015,11,19,256
"783",2015,11,20,256
"823",2015,11,21,256
"863",2015,11,22,250
"903",2015,11,23,267
"943",2015,11,24,267
"983",2015,11,25,244
"1023",2015,11,26,250
"1063",2015,11,27,244
"1103",2015,11,28,256
"1141",2015,11,29,217
"1178",2015,11,30,267
"24",2015,12,1,267
"64",2015,12,2,217
"104",2015,12,3,256
"144",2015,12,4,244
"184",2015,12,5,217
"224",2015,12,6,244
"264",2015,12,7,217
"304",2015,12,8,217
"344",2015,12,9,256
"384",2015,12,10,250
"424",2015,12,11,256
"464",2015,12,12,267
"504",2015,12,13,267
"544",2015,12,14,250
"584",2015,12,15,222
"624",2015,12,16,244
"664",2015,12,17,267
"704",2015,12,18,261
"744",2015,12,19,222
"784",2015,12,20,244
"824",2015,12,21,267
"864",2015,12,22,217
"904",2015,12,23,272
"944",2015,12,24,233
"984",2015,12,25,250
"1024",2015,12,26,261
"1064",2015,12,27,261
"1104",2015,12,28,244
"1142",2015,12,29,250
"1179",2015,12,30,239
"1207",2015,12,31,250
"25",2016,1,1,244
"65",2016,1,2,239
"105",2016,1,3,217
"145",2016,1,4,239
"185",2016,1,5,256
"225",2016,1,6,256
"265",2016,1,7,239
"305",2016,1,8,250
"345",2016,1,9,261
"385",2016,1,10,250
"425",2016,1,11,267
"465",2016,1,12,267
"505",2016,1,13,256
"545",2016,1,14,267
"585",2016,1,15,244
"625",2016,1,16,222
"665",2016,1,17,256
"705",2016,1,18,244
"745",2016,1,19,256
"785",2016,1,20,239
"825",2016,1,21,244
"865",2016,1,22,244
"905",2016,1,23,267
"945",2016,1,24,244
"985",2016,1,25,250
"1025",2016,1,26,250
"1065",2016,1,27,239
"1105",2016,1,28,256
"1143",2016,1,29,250
"1180",2016,1,30,267
"1208",2016,1,31,267
"26",2016,2,1,256
"66",2016,2,2,244
"106",2016,2,3,267
"146",2016,2,4,261
"186",2016,2,5,267
"226",2016,2,6,256
"266",2016,2,7,250
"306",2016,2,8,239
"346",2016,2,9,250
"386",2016,2,10,267
"426",2016,2,11,244
"466",2016,2,12,267
"506",2016,2,13,239
"546",2016,2,14,239
"586",2016,2,15,217
"626",2016,2,16,239
"666",2016,2,17,239
"706",2016,2,18,256
"746",2016,2,19,267
"786",2016,2,20,267
"826",2016,2,21,239
"866",2016,2,22,267
"906",2016,2,23,272
"946",2016,2,24,272
"986",2016,2,25,267
"1026",2016,2,26,217
"1066",2016,2,27,267
"1106",2016,2,28,217
"1144",2016,2,29,244
"27",2016,3,1,256
"67",2016,3,2,267
"107",2016,3,3,261
"147",2016,3,4,267
"187",2016,3,5,267
"227",2016,3,6,244
"267",2016,3,7,239
"307",2016,3,8,267
"347",2016,3,9,256
"387",2016,3,10,256
"427",2016,3,11,244
"467",2016,3,12,244
"507",2016,3,13,244
"547",2016,3,14,250
"587",2016,3,15,256
"627",2016,3,16,261
"667",2016,3,17,250
"707",2016,3,18,267
"747",2016,3,19,256
"787",2016,3,20,250
"827",2016,3,21,272
"867",2016,3,22,272
"907",2016,3,23,239
"947",2016,3,24,239
"987",2016,3,25,239
"1027",2016,3,26,244
"1067",2016,3,27,244
"1107",2016,3,28,250
"1145",2016,3,29,256
"1181",2016,3,30,272
"1209",2016,3,31,256
"28",2016,4,1,267
"68",2016,4,2,261
"108",2016,4,3,250
"148",2016,4,4,239
"188",2016,4,5,239
"228",2016,4,6,244
"268",2016,4,7,244
"308",2016,4,8,267
"348",2016,4,9,222
"388",2016,4,10,244
"428",2016,4,11,256
"468",2016,4,12,239
"508",2016,4,13,267
"548",2016,4,14,272
"588",2016,4,15,244
"628",2016,4,16,244
"668",2016,4,17,250
"708",2016,4,18,267
"748",2016,4,19,272
"788",2016,4,20,267
"828",2016,4,21,267
"868",2016,4,22,272
"908",2016,4,23,272
"948",2016,4,24,267
"988",2016,4,25,267
"1028",2016,4,26,239
"1068",2016,4,27,244
"1108",2016,4,28,239
"1146",2016,4,29,256
"1182",2016,4,30,217
"29",2016,5,1,239
"69",2016,5,2,261
"109",2016,5,3,267
"149",2016,5,4,217
"189",2016,5,5,244
"229",2016,5,6,244
"269",2016,5,7,217
"309",2016,5,8,256
"349",2016,5,9,256
"389",2016,5,10,267
"429",2016,5,11,244
"469",2016,5,12,239
"509",2016,5,13,256
"549",2016,5,14,217
"589",2016,5,15,267
"629",2016,5,16,228
"669",2016,5,17,244
"709",2016,5,18,256
"749",2016,5,19,244
"789",2016,5,20,239
"829",2016,5,21,244
"869",2016,5,22,267
"909",2016,5,23,244
"949",2016,5,24,222
"989",2016,5,25,239
"1029",2016,5,26,244
"1069",2016,5,27,267
"1109",2016,5,28,272
"1147",2016,5,29,267
"1183",2016,5,30,239
"1210",2016,5,31,272
"30",2016,7,1,217
"70",2016,7,2,217
"110",2016,7,3,267
"150",2016,7,4,239
"190",2016,7,5,244
"230",2016,7,6,228
"270",2016,7,7,244
"310",2016,7,8,250
"350",2016,7,9,244
"390",2016,7,10,261
"430",2016,7,11,261
"470",2016,7,12,256
"510",2016,7,13,272
"550",2016,7,14,272
"590",2016,7,15,250
"630",2016,7,16,244
"670",2016,7,17,256
"710",2016,7,18,267
"750",2016,7,19,267
"790",2016,7,20,267
"830",2016,7,21,267
"870",2016,7,22,239
"910",2016,7,23,261
"950",2016,7,24,244
"990",2016,7,25,250
"1030",2016,7,26,244
"1070",2016,7,27,267
"1110",2016,7,28,239
"1148",2016,7,29,217
"1184",2016,7,30,244
"1211",2016,7,31,250
"31",2016,8,1,250
"71",2016,8,2,239
"111",2016,8,3,239
"151",2016,8,4,250
"191",2016,8,5,256
"231",2016,8,6,267
"271",2016,8,7,239
"311",2016,8,8,228
"351",2016,8,9,244
"391",2016,8,10,256
"431",2016,8,11,250
"471",2016,8,12,267
"511",2016,8,13,267
"551",2016,8,14,250
"591",2016,8,15,267
"631",2016,8,16,261
"671",2016,8,17,267
"711",2016,8,18,272
"751",2016,8,19,217
"791",2016,8,20,244
"831",2016,8,21,244
"871",2016,8,22,244
"911",2016,8,23,244
"951",2016,8,24,256
"991",2016,8,25,217
"1031",2016,8,26,222
"1071",2016,8,27,239
"1111",2016,8,28,244
"1149",2016,8,29,256
"1185",2016,8,30,267
"1212",2016,8,31,267
"32",2016,9,1,244
"72",2016,9,2,239
"112",2016,9,3,272
"152",2016,9,4,244
"192",2016,9,5,267
"232",2016,9,6,267
"272",2016,9,7,244
"312",2016,9,8,239
"352",2016,9,9,244
"392",2016,9,10,267
"432",2016,9,11,272
"472",2016,9,12,256
"512",2016,9,13,239
"552",2016,9,14,244
"592",2016,9,15,250
"632",2016,9,16,267
"672",2016,9,17,239
"712",2016,9,18,244
"752",2016,9,19,244
"792",2016,9,20,228
"832",2016,9,21,217
"872",2016,9,22,256
"912",2016,9,23,217
"952",2016,9,24,244
"992",2016,9,25,244
"1032",2016,9,26,250
"1072",2016,9,27,250
"1112",2016,9,28,222
"1150",2016,9,29,228
"1186",2016,9,30,267
"33",2016,10,1,239
"73",2016,10,2,267
"113",2016,10,3,256
"153",2016,10,4,217
"193",2016,10,5,250
"233",2016,10,6,239
"273",2016,10,7,244
"313",2016,10,8,239
"353",2016,10,9,250
"393",2016,10,10,239
"433",2016,10,11,267
"473",2016,10,12,244
"513",2016,10,13,239
"553",2016,10,14,239
"593",2016,10,15,267
"633",2016,10,16,250
"673",2016,10,17,256
"713",2016,10,18,217
"753",2016,10,19,256
"793",2016,10,20,244
"833",2016,10,21,-99.9
"873",2016,10,22,-99.9
"913",2016,10,23,222
"953",2016,10,24,233
"993",2016,10,25,228
"1033",2016,10,26,256
"1073",2016,10,27,267
"1113",2016,10,28,-99.9
"1151",2016,10,29,267
"1187",2016,10,30,-99.9
"1213",2016,10,31,244
"34",2016,11,1,228
"74",2016,11,2,250
"114",2016,11,3,267
"154",2016,11,4,239
"194",2016,11,5,244
"234",2016,11,6,256
"274",2016,11,7,256
"314",2016,11,8,267
"354",2016,11,9,267
"394",2016,11,10,256
"434",2016,11,11,244
"474",2016,11,12,261
"514",2016,11,13,261
"554",2016,11,14,244
"594",2016,11,15,244
"634",2016,11,16,239
"674",2016,11,17,239
"714",2016,11,18,250
"754",2016,11,19,244
"794",2016,11,20,250
"834",2016,11,21,239
"874",2016,11,22,239
"914",2016,11,23,256
"954",2016,11,24,250
"994",2016,11,25,244
"1034",2016,11,26,228
"1074",2016,11,27,244
"1114",2016,11,28,244
"1152",2016,11,29,239
"1188",2016,11,30,244
"35",2016,12,1,250
"75",2016,12,2,256
"115",2016,12,3,267
"155",2016,12,4,217
"195",2016,12,5,239
"235",2016,12,6,244
"275",2016,12,7,244
"315",2016,12,8,256
"355",2016,12,9,239
"395",2016,12,10,256
"435",2016,12,11,244
"475",2016,12,12,239
"515",2016,12,13,256
"555",2016,12,14,244
"595",2016,12,15,233
"635",2016,12,16,211
"675",2016,12,17,239
"715",2016,12,18,233
"755",2016,12,19,233
"795",2016,12,20,244
"835",2016,12,21,217
"875",2016,12,22,244
"915",2016,12,23,239
"955",2016,12,24,244
"995",2016,12,25,233
"1035",2016,12,26,239
"1075",2016,12,27,244
"1115",2016,12,28,211
"1153",2016,12,29,233
"1189",2016,12,30,244
"1214",2016,12,31,244
"36",2017,1,1,244
"76",2017,1,2,239
"116",2017,1,3,211
"156",2017,1,4,250
"196",2017,1,5,244
"236",2017,1,6,256
"276",2017,1,7,261
"316",2017,1,8,244
"356",2017,1,9,233
"396",2017,1,10,239
"436",2017,1,11,250
"476",2017,1,12,244
"516",2017,1,13,239
"556",2017,1,14,244
"596",2017,1,15,239
"636",2017,1,16,228
"676",2017,1,17,250
"716",2017,1,18,239
"756",2017,1,19,250
"796",2017,1,20,228
"836",2017,1,21,217
"876",2017,1,22,222
"916",2017,1,23,217
"956",2017,1,24,211
"996",2017,1,25,228
"1036",2017,1,26,239
"1076",2017,1,27,-99.9
"1116",2017,1,28,256
"1154",2017,1,29,211
"1190",2017,1,30,244
"1215",2017,1,31,-99.9
"37",2017,2,1,256
"77",2017,2,2,261
"117",2017,2,3,228
"157",2017,2,4,250
"197",2017,2,5,222
"237",2017,2,6,217
"277",2017,2,7,211
"317",2017,2,8,222
"357",2017,2,9,244
"397",2017,2,10,256
"437",2017,2,11,222
"477",2017,2,12,233
"517",2017,2,13,217
"557",2017,2,14,239
"597",2017,2,15,239
"637",2017,2,16,244
"677",2017,2,17,222
"717",2017,2,18,250
"757",2017,2,19,244
"797",2017,2,20,250
"837",2017,2,21,217
"877",2017,2,22,250
"917",2017,2,23,244
"957",2017,2,24,239
"997",2017,2,25,256
"1037",2017,2,26,244
"1077",2017,2,27,244
"1117",2017,2,28,244
"38",2017,3,1,217
"78",2017,3,2,250
"118",2017,3,3,239
"158",2017,3,4,239
"198",2017,3,5,261
"238",2017,3,6,239
"278",2017,3,7,256
"318",2017,3,8,256
"358",2017,3,9,267
"398",2017,3,10,244
"438",2017,3,11,256
"478",2017,3,12,250
"518",2017,3,13,267
"558",2017,3,14,239
"598",2017,3,15,267
"638",2017,3,16,244
"678",2017,3,17,267
"718",2017,3,18,250
"758",2017,3,19,267
"798",2017,3,20,267
"838",2017,3,21,250
