"","Year","Month","Day","value"
"1",1940,6,1,-99.9
"368",1940,6,2,-99.9
"735",1940,6,3,-99.9
"1102",1940,6,4,-99.9
"1469",1940,6,5,-99.9
"1836",1940,6,6,-99.9
"2203",1940,6,7,230
"2570",1940,6,8,236
"2937",1940,6,9,226
"3304",1940,6,10,216
"3671",1940,6,11,237
"4038",1940,6,12,232
"4405",1940,6,13,245
"4772",1940,6,14,234
"5139",1940,6,15,245
"5506",1940,6,16,243
"5873",1940,6,17,234
"6240",1940,6,18,224
"6607",1940,6,19,-99.9
"6974",1940,6,20,243
"7341",1940,6,21,256
"7708",1940,6,22,223
"8075",1940,6,23,218
"8442",1940,6,24,236
"8809",1940,6,25,243
"9176",1940,6,26,228
"9543",1940,6,27,242
"9910",1940,6,28,255
"10277",1940,6,29,252
"10620",1940,6,30,249
"2",1940,7,1,228
"369",1940,7,2,241
"736",1940,7,3,238
"1103",1940,7,4,232
"1470",1940,7,5,222
"1837",1940,7,6,-99.9
"2204",1940,7,7,244
"2571",1940,7,8,-99.9
"2938",1940,7,9,-99.9
"3305",1940,7,10,227
"3672",1940,7,11,248
"4039",1940,7,12,244
"4406",1940,7,13,246
"4773",1940,7,14,241
"5140",1940,7,15,229
"5507",1940,7,16,-99.9
"5874",1940,7,17,-99.9
"6241",1940,7,18,-99.9
"6608",1940,7,19,-99.9
"6975",1940,7,20,236
"7342",1940,7,21,236
"7709",1940,7,22,241
"8076",1940,7,23,250
"8443",1940,7,24,-99.9
"8810",1940,7,25,243
"9177",1940,7,26,-99.9
"9544",1940,7,27,231
"9911",1940,7,28,231
"10278",1940,7,29,231
"10621",1940,7,30,233
"10956",1940,7,31,238
"3",1940,9,1,-99.9
"370",1940,9,2,-99.9
"737",1940,9,3,-99.9
"1104",1940,9,4,-99.9
"1471",1940,9,5,-99.9
"1838",1940,9,6,-99.9
"2205",1940,9,7,-99.9
"2572",1940,9,8,-99.9
"2939",1940,9,9,-99.9
"3306",1940,9,10,-99.9
"3673",1940,9,11,-99.9
"4040",1940,9,12,-99.9
"4407",1940,9,13,-99.9
"4774",1940,9,14,-99.9
"5141",1940,9,15,-99.9
"5508",1940,9,16,-99.9
"5875",1940,9,17,-99.9
"6242",1940,9,18,-99.9
"6609",1940,9,19,-99.9
"6976",1940,9,20,220
"7343",1940,9,21,228
"7710",1940,9,22,253
"8077",1940,9,23,247
"8444",1940,9,24,240
"8811",1940,9,25,220
"9178",1940,9,26,213
"9545",1940,9,27,218
"9912",1940,9,28,-99.9
"10279",1940,9,29,230
"10622",1940,9,30,-99.9
"4",1940,10,1,222
"371",1940,10,2,220
"738",1940,10,3,224
"1105",1940,10,4,224
"1472",1940,10,5,220
"1839",1940,10,6,220
"2206",1940,10,7,210
"2573",1940,10,8,210
"2940",1940,10,9,210
"3307",1940,10,10,222
"3674",1940,10,11,227
"4041",1940,10,12,190
"4408",1940,10,13,234
"4775",1940,10,14,230
"5142",1940,10,15,230
"5509",1940,10,16,230
"5876",1940,10,17,230
"6243",1940,10,18,-99.9
"6610",1940,10,19,-99.9
"6977",1940,10,20,-99.9
"7344",1940,10,21,200
"7711",1940,10,22,207
"8078",1940,10,23,214
"8445",1940,10,24,220
"8812",1940,10,25,220
"9179",1940,10,26,220
"9546",1940,10,27,210
"9913",1940,10,28,220
"10280",1940,10,29,220
"10623",1940,10,30,200
"10957",1940,10,31,200
"5",1942,1,1,148
"372",1942,1,2,150
"739",1942,1,3,125
"1106",1942,1,4,150
"1473",1942,1,5,130
"1840",1942,1,6,125
"2207",1942,1,7,153
"2574",1942,1,8,157
"2941",1942,1,9,155
"3308",1942,1,10,133
"3675",1942,1,11,153
"4042",1942,1,12,152
"4409",1942,1,13,147
"4776",1942,1,14,171
"5143",1942,1,15,155
"5510",1942,1,16,150
"5877",1942,1,17,157
"6244",1942,1,18,162
"6611",1942,1,19,163
"6978",1942,1,20,150
"7345",1942,1,21,168
"7712",1942,1,22,165
"8079",1942,1,23,175
"8446",1942,1,24,165
"8813",1942,1,25,135
"9180",1942,1,26,130
"9547",1942,1,27,130
"9914",1942,1,28,120
"10281",1942,1,29,130
"10624",1942,1,30,160
"10958",1942,1,31,158
"6",1942,2,1,188
"373",1942,2,2,130
"740",1942,2,3,165
"1107",1942,2,4,180
"1474",1942,2,5,183
"1841",1942,2,6,153
"2208",1942,2,7,162
"2575",1942,2,8,131
"2942",1942,2,9,153
"3309",1942,2,10,160
"3676",1942,2,11,160
"4043",1942,2,12,161
"4410",1942,2,13,167
"4777",1942,2,14,168
"5144",1942,2,15,145
"5511",1942,2,16,140
"5878",1942,2,17,150
"6245",1942,2,18,148
"6612",1942,2,19,155
"6979",1942,2,20,165
"7346",1942,2,21,158
"7713",1942,2,22,160
"8080",1942,2,23,160
"8447",1942,2,24,165
"8814",1942,2,25,176
"9181",1942,2,26,168
"9548",1942,2,27,163
"9915",1942,2,28,151
"7",1942,3,1,148
"374",1942,3,2,138
"741",1942,3,3,182
"1108",1942,3,4,182
"1475",1942,3,5,182
"1842",1942,3,6,162
"2209",1942,3,7,164
"2576",1942,3,8,174
"2943",1942,3,9,163
"3310",1942,3,10,172
"3677",1942,3,11,190
"4044",1942,3,12,187
"4411",1942,3,13,168
"4778",1942,3,14,167
"5145",1942,3,15,170
"5512",1942,3,16,182
"5879",1942,3,17,198
"6246",1942,3,18,168
"6613",1942,3,19,150
"6980",1942,3,20,178
"7347",1942,3,21,175
"7714",1942,3,22,175
"8081",1942,3,23,178
"8448",1942,3,24,177
"8815",1942,3,25,174
"9182",1942,3,26,175
"9549",1942,3,27,174
"9916",1942,3,28,173
"10282",1942,3,29,178
"10625",1942,3,30,170
"10959",1942,3,31,180
"8",1942,4,1,203
"375",1942,4,2,212
"742",1942,4,3,220
"1109",1942,4,4,258
"1476",1942,4,5,218
"1843",1942,4,6,178
"2210",1942,4,7,182
"2577",1942,4,8,180
"2944",1942,4,9,178
"3311",1942,4,10,173
"3678",1942,4,11,193
"4045",1942,4,12,192
"4412",1942,4,13,186
"4779",1942,4,14,176
"5146",1942,4,15,178
"5513",1942,4,16,172
"5880",1942,4,17,180
"6247",1942,4,18,187
"6614",1942,4,19,183
"6981",1942,4,20,188
"7348",1942,4,21,188
"7715",1942,4,22,186
"8082",1942,4,23,184
"8449",1942,4,24,172
"8816",1942,4,25,178
"9183",1942,4,26,176
"9550",1942,4,27,173
"9917",1942,4,28,172
"10283",1942,4,29,164
"10626",1942,4,30,178
"9",1942,5,1,213
"376",1942,5,2,203
"743",1942,5,3,190
"1110",1942,5,4,178
"1477",1942,5,5,178
"1844",1942,5,6,173
"2211",1942,5,7,178
"2578",1942,5,8,198
"2945",1942,5,9,174
"3312",1942,5,10,165
"3679",1942,5,11,182
"4046",1942,5,12,190
"4413",1942,5,13,212
"4780",1942,5,14,215
"5147",1942,5,15,215
"5514",1942,5,16,230
"5881",1942,5,17,193
"6248",1942,5,18,169
"6615",1942,5,19,195
"6982",1942,5,20,194
"7349",1942,5,21,200
"7716",1942,5,22,215
"8083",1942,5,23,216
"8450",1942,5,24,210
"8817",1942,5,25,210
"9184",1942,5,26,200
"9551",1942,5,27,200
"9918",1942,5,28,205
"10284",1942,5,29,205
"10627",1942,5,30,210
"10960",1942,5,31,218
"10",1942,6,1,220
"377",1942,6,2,212
"744",1942,6,3,220
"1111",1942,6,4,210
"1478",1942,6,5,212
"1845",1942,6,6,207
"2212",1942,6,7,215
"2579",1942,6,8,223
"2946",1942,6,9,211
"3313",1942,6,10,214
"3680",1942,6,11,206
"4047",1942,6,12,220
"4414",1942,6,13,246
"4781",1942,6,14,246
"5148",1942,6,15,220
"5515",1942,6,16,232
"5882",1942,6,17,234
"6249",1942,6,18,215
"6616",1942,6,19,225
"6983",1942,6,20,234
"7350",1942,6,21,232
"7717",1942,6,22,215
"8084",1942,6,23,225
"8451",1942,6,24,223
"8818",1942,6,25,224
"9185",1942,6,26,220
"9552",1942,6,27,240
"9919",1942,6,28,248
"10285",1942,6,29,238
"10628",1942,6,30,238
"11",1942,7,1,227
"378",1942,7,2,228
"745",1942,7,3,235
"1112",1942,7,4,230
"1479",1942,7,5,243
"1846",1942,7,6,243
"2213",1942,7,7,231
"2580",1942,7,8,225
"2947",1942,7,9,223
"3314",1942,7,10,237
"3681",1942,7,11,248
"4048",1942,7,12,233
"4415",1942,7,13,220
"4782",1942,7,14,247
"5149",1942,7,15,232
"5516",1942,7,16,238
"5883",1942,7,17,234
"6250",1942,7,18,238
"6617",1942,7,19,248
"6984",1942,7,20,240
"7351",1942,7,21,247
"7718",1942,7,22,225
"8085",1942,7,23,234
"8452",1942,7,24,233
"8819",1942,7,25,232
"9186",1942,7,26,233
"9553",1942,7,27,239
"9920",1942,7,28,243
"10286",1942,7,29,250
"10629",1942,7,30,237
"10961",1942,7,31,230
"12",1942,8,1,229
"379",1942,8,2,234
"746",1942,8,3,235
"1113",1942,8,4,228
"1480",1942,8,5,232
"1847",1942,8,6,238
"2214",1942,8,7,240
"2581",1942,8,8,245
"2948",1942,8,9,225
"3315",1942,8,10,217
"3682",1942,8,11,227
"4049",1942,8,12,230
"4416",1942,8,13,239
"4783",1942,8,14,234
"5150",1942,8,15,245
"5517",1942,8,16,236
"5884",1942,8,17,224
"6251",1942,8,18,205
"6618",1942,8,19,229
"6985",1942,8,20,234
"7352",1942,8,21,212
"7719",1942,8,22,225
"8086",1942,8,23,240
"8453",1942,8,24,237
"8820",1942,8,25,235
"9187",1942,8,26,237
"9554",1942,8,27,236
"9921",1942,8,28,234
"10287",1942,8,29,236
"10630",1942,8,30,229
"10962",1942,8,31,224
"13",1942,9,1,227
"380",1942,9,2,225
"747",1942,9,3,241
"1114",1942,9,4,216
"1481",1942,9,5,212
"1848",1942,9,6,220
"2215",1942,9,7,250
"2582",1942,9,8,208
"2949",1942,9,9,240
"3316",1942,9,10,204
"3683",1942,9,11,230
"4050",1942,9,12,212
"4417",1942,9,13,222
"4784",1942,9,14,250
"5151",1942,9,15,240
"5518",1942,9,16,225
"5885",1942,9,17,220
"6252",1942,9,18,234
"6619",1942,9,19,252
"6986",1942,9,20,235
"7353",1942,9,21,248
"7720",1942,9,22,213
"8087",1942,9,23,233
"8454",1942,9,24,240
"8821",1942,9,25,222
"9188",1942,9,26,224
"9555",1942,9,27,240
"9922",1942,9,28,257
"10288",1942,9,29,245
"10631",1942,9,30,237
"14",1942,10,1,215
"381",1942,10,2,228
"748",1942,10,3,218
"1115",1942,10,4,242
"1482",1942,10,5,234
"1849",1942,10,6,238
"2216",1942,10,7,228
"2583",1942,10,8,240
"2950",1942,10,9,253
"3317",1942,10,10,250
"3684",1942,10,11,235
"4051",1942,10,12,228
"4418",1942,10,13,240
"4785",1942,10,14,235
"5152",1942,10,15,240
"5519",1942,10,16,224
"5886",1942,10,17,234
"6253",1942,10,18,211
"6620",1942,10,19,225
"6987",1942,10,20,229
"7354",1942,10,21,248
"7721",1942,10,22,241
"8088",1942,10,23,254
"8455",1942,10,24,248
"8822",1942,10,25,229
"9189",1942,10,26,212
"9556",1942,10,27,211
"9923",1942,10,28,204
"10289",1942,10,29,225
"10632",1942,10,30,245
"10963",1942,10,31,225
"15",1942,11,1,206
"382",1942,11,2,209
"749",1942,11,3,235
"1116",1942,11,4,228
"1483",1942,11,5,205
"1850",1942,11,6,194
"2217",1942,11,7,177
"2584",1942,11,8,200
"2951",1942,11,9,228
"3318",1942,11,10,233
"3685",1942,11,11,238
"4052",1942,11,12,215
"4419",1942,11,13,210
"4786",1942,11,14,194
"5153",1942,11,15,198
"5520",1942,11,16,190
"5887",1942,11,17,204
"6254",1942,11,18,200
"6621",1942,11,19,208
"6988",1942,11,20,210
"7355",1942,11,21,197
"7722",1942,11,22,195
"8089",1942,11,23,203
"8456",1942,11,24,203
"8823",1942,11,25,210
"9190",1942,11,26,210
"9557",1942,11,27,204
"9924",1942,11,28,193
"10290",1942,11,29,208
"10633",1942,11,30,209
"16",1942,12,1,211
"383",1942,12,2,188
"750",1942,12,3,220
"1117",1942,12,4,181
"1484",1942,12,5,219
"1851",1942,12,6,199
"2218",1942,12,7,207
"2585",1942,12,8,204
"2952",1942,12,9,216
"3319",1942,12,10,175
"3686",1942,12,11,185
"4053",1942,12,12,164
"4420",1942,12,13,160
"4787",1942,12,14,148
"5154",1942,12,15,169
"5521",1942,12,16,150
"5888",1942,12,17,172
"6255",1942,12,18,160
"6622",1942,12,19,168
"6989",1942,12,20,186
"7356",1942,12,21,149
"7723",1942,12,22,149
"8090",1942,12,23,150
"8457",1942,12,24,130
"8824",1942,12,25,118
"9191",1942,12,26,142
"9558",1942,12,27,125
"9925",1942,12,28,118
"10291",1942,12,29,144
"10634",1942,12,30,144
"10964",1942,12,31,115
"17",1943,1,1,138
"384",1943,1,2,-99.9
"751",1943,1,3,106
"1118",1943,1,4,118
"1485",1943,1,5,111
"1852",1943,1,6,108
"2219",1943,1,7,138
"2586",1943,1,8,126
"2953",1943,1,9,134
"3320",1943,1,10,156
"3687",1943,1,11,134
"4054",1943,1,12,164
"4421",1943,1,13,154
"4788",1943,1,14,156
"5155",1943,1,15,160
"5522",1943,1,16,180
"5889",1943,1,17,195
"6256",1943,1,18,147
"6623",1943,1,19,168
"6990",1943,1,20,173
"7357",1943,1,21,174
"7724",1943,1,22,174
"8091",1943,1,23,165
"8458",1943,1,24,156
"8825",1943,1,25,160
"9192",1943,1,26,150
"9559",1943,1,27,164
"9926",1943,1,28,169
"10292",1943,1,29,160
"10635",1943,1,30,150
"10965",1943,1,31,143
"18",1943,2,1,158
"385",1943,2,2,189
"752",1943,2,3,192
"1119",1943,2,4,168
"1486",1943,2,5,157
"1853",1943,2,6,150
"2220",1943,2,7,134
"2587",1943,2,8,124
"2954",1943,2,9,138
"3321",1943,2,10,140
"3688",1943,2,11,146
"4055",1943,2,12,166
"4422",1943,2,13,176
"4789",1943,2,14,170
"5156",1943,2,15,169
"5523",1943,2,16,170
"5890",1943,2,17,165
"6257",1943,2,18,148
"6624",1943,2,19,137
"6991",1943,2,20,159
"7358",1943,2,21,173
"7725",1943,2,22,178
"8092",1943,2,23,185
"8459",1943,2,24,183
"8826",1943,2,25,188
"9193",1943,2,26,198
"9560",1943,2,27,181
"9927",1943,2,28,184
"19",1943,3,1,179
"386",1943,3,2,183
"753",1943,3,3,189
"1120",1943,3,4,176
"1487",1943,3,5,173
"1854",1943,3,6,199
"2221",1943,3,7,184
"2588",1943,3,8,174
"2955",1943,3,9,183
"3322",1943,3,10,174
"3689",1943,3,11,-99.9
"4056",1943,3,12,196
"4423",1943,3,13,177
"4790",1943,3,14,175
"5157",1943,3,15,164
"5524",1943,3,16,152
"5891",1943,3,17,147
"6258",1943,3,18,151
"6625",1943,3,19,178
"6992",1943,3,20,158
"7359",1943,3,21,152
"7726",1943,3,22,154
"8093",1943,3,23,159
"8460",1943,3,24,167
"8827",1943,3,25,162
"9194",1943,3,26,155
"9561",1943,3,27,154
"9928",1943,3,28,160
"10293",1943,3,29,178
"10636",1943,3,30,183
"10966",1943,3,31,174
"20",1943,4,1,179
"387",1943,4,2,196
"754",1943,4,3,199
"1121",1943,4,4,179
"1488",1943,4,5,179
"1855",1943,4,6,199
"2222",1943,4,7,209
"2589",1943,4,8,214
"2956",1943,4,9,201
"3323",1943,4,10,188
"3690",1943,4,11,182
"4057",1943,4,12,178
"4424",1943,4,13,191
"4791",1943,4,14,-99.9
"5158",1943,4,15,199
"5525",1943,4,16,182
"5892",1943,4,17,172
"6259",1943,4,18,188
"6626",1943,4,19,188
"6993",1943,4,20,180
"7360",1943,4,21,173
"7727",1943,4,22,174
"8094",1943,4,23,178
"8461",1943,4,24,187
"8828",1943,4,25,189
"9195",1943,4,26,181
"9562",1943,4,27,201
"9929",1943,4,28,204
"10294",1943,4,29,196
"10637",1943,4,30,196
"21",1943,5,1,190
"388",1943,5,2,178
"755",1943,5,3,164
"1122",1943,5,4,188
"1489",1943,5,5,187
"1856",1943,5,6,191
"2223",1943,5,7,232
"2590",1943,5,8,228
"2957",1943,5,9,220
"3324",1943,5,10,193
"3691",1943,5,11,191
"4058",1943,5,12,188
"4425",1943,5,13,207
"4792",1943,5,14,218
"5159",1943,5,15,204
"5526",1943,5,16,208
"5893",1943,5,17,216
"6260",1943,5,18,221
"6627",1943,5,19,213
"6994",1943,5,20,222
"7361",1943,5,21,201
"7728",1943,5,22,205
"8095",1943,5,23,202
"8462",1943,5,24,205
"8829",1943,5,25,206
"9196",1943,5,26,217
"9563",1943,5,27,214
"9930",1943,5,28,233
"10295",1943,5,29,222
"10638",1943,5,30,213
"10967",1943,5,31,220
"22",1943,6,1,222
"389",1943,6,2,223
"756",1943,6,3,238
"1123",1943,6,4,239
"1490",1943,6,5,237
"1857",1943,6,6,223
"2224",1943,6,7,235
"2591",1943,6,8,235
"2958",1943,6,9,239
"3325",1943,6,10,238
"3692",1943,6,11,225
"4059",1943,6,12,232
"4426",1943,6,13,242
"4793",1943,6,14,240
"5160",1943,6,15,234
"5527",1943,6,16,232
"5894",1943,6,17,-99.9
"6261",1943,6,18,225
"6628",1943,6,19,242
"6995",1943,6,20,240
"7362",1943,6,21,242
"7729",1943,6,22,235
"8096",1943,6,23,240
"8463",1943,6,24,234
"8830",1943,6,25,238
"9197",1943,6,26,242
"9564",1943,6,27,252
"9931",1943,6,28,246
"10296",1943,6,29,245
"10639",1943,6,30,246
"23",1943,7,1,258
"390",1943,7,2,247
"757",1943,7,3,219
"1124",1943,7,4,232
"1491",1943,7,5,258
"1858",1943,7,6,239
"2225",1943,7,7,230
"2592",1943,7,8,206
"2959",1943,7,9,221
"3326",1943,7,10,243
"3693",1943,7,11,243
"4060",1943,7,12,242
"4427",1943,7,13,241
"4794",1943,7,14,248
"5161",1943,7,15,248
"5528",1943,7,16,244
"5895",1943,7,17,245
"6262",1943,7,18,233
"6629",1943,7,19,238
"6996",1943,7,20,238
"7363",1943,7,21,240
"7730",1943,7,22,232
"8097",1943,7,23,239
"8464",1943,7,24,219
"8831",1943,7,25,244
"9198",1943,7,26,248
"9565",1943,7,27,234
"9932",1943,7,28,229
"10297",1943,7,29,238
"10640",1943,7,30,235
"10968",1943,7,31,229
"24",1943,8,1,254
"391",1943,8,2,232
"758",1943,8,3,247
"1125",1943,8,4,237
"1492",1943,8,5,239
"1859",1943,8,6,232
"2226",1943,8,7,222
"2593",1943,8,8,220
"2960",1943,8,9,230
"3327",1943,8,10,234
"3694",1943,8,11,227
"4061",1943,8,12,234
"4428",1943,8,13,214
"4795",1943,8,14,238
"5162",1943,8,15,237
"5529",1943,8,16,237
"5896",1943,8,17,239
"6263",1943,8,18,234
"6630",1943,8,19,229
"6997",1943,8,20,228
"7364",1943,8,21,229
"7731",1943,8,22,229
"8098",1943,8,23,232
"8465",1943,8,24,208
"8832",1943,8,25,200
"9199",1943,8,26,238
"9566",1943,8,27,230
"9933",1943,8,28,219
"10298",1943,8,29,230
"10641",1943,8,30,221
"10969",1943,8,31,218
"25",1943,9,1,218
"392",1943,9,2,230
"759",1943,9,3,232
"1126",1943,9,4,227
"1493",1943,9,5,258
"1860",1943,9,6,210
"2227",1943,9,7,238
"2594",1943,9,8,231
"2961",1943,9,9,-99.9
"3328",1943,9,10,-99.9
"3695",1943,9,11,224
"4062",1943,9,12,218
"4429",1943,9,13,228
"4796",1943,9,14,230
"5163",1943,9,15,230
"5530",1943,9,16,223
"5897",1943,9,17,243
"6264",1943,9,18,258
"6631",1943,9,19,234
"6998",1943,9,20,243
"7365",1943,9,21,238
"7732",1943,9,22,240
"8099",1943,9,23,223
"8466",1943,9,24,232
"8833",1943,9,25,231
"9200",1943,9,26,224
"9567",1943,9,27,230
"9934",1943,9,28,229
"10299",1943,9,29,229
"10642",1943,9,30,233
"26",1943,10,1,222
"393",1943,10,2,237
"760",1943,10,3,238
"1127",1943,10,4,236
"1494",1943,10,5,249
"1861",1943,10,6,231
"2228",1943,10,7,228
"2595",1943,10,8,240
"2962",1943,10,9,230
"3329",1943,10,10,224
"3696",1943,10,11,225
"4063",1943,10,12,226
"4430",1943,10,13,222
"4797",1943,10,14,227
"5164",1943,10,15,233
"5531",1943,10,16,250
"5898",1943,10,17,240
"6265",1943,10,18,246
"6632",1943,10,19,225
"6999",1943,10,20,224
"7366",1943,10,21,237
"7733",1943,10,22,244
"8100",1943,10,23,252
"8467",1943,10,24,225
"8834",1943,10,25,210
"9201",1943,10,26,219
"9568",1943,10,27,230
"9935",1943,10,28,224
"10300",1943,10,29,228
"10643",1943,10,30,210
"10970",1943,10,31,221
"27",1943,11,1,220
"394",1943,11,2,242
"761",1943,11,3,205
"1128",1943,11,4,217
"1495",1943,11,5,228
"1862",1943,11,6,223
"2229",1943,11,7,218
"2596",1943,11,8,220
"2963",1943,11,9,238
"3330",1943,11,10,236
"3697",1943,11,11,215
"4064",1943,11,12,207
"4431",1943,11,13,210
"4798",1943,11,14,213
"5165",1943,11,15,167
"5532",1943,11,16,151
"5899",1943,11,17,188
"6266",1943,11,18,178
"6633",1943,11,19,175
"7000",1943,11,20,153
"7367",1943,11,21,163
"7734",1943,11,22,172
"8101",1943,11,23,172
"8468",1943,11,24,169
"8835",1943,11,25,172
"9202",1943,11,26,176
"9569",1943,11,27,193
"9936",1943,11,28,187
"10301",1943,11,29,188
"10644",1943,11,30,176
"28",1943,12,1,174
"395",1943,12,2,191
"762",1943,12,3,214
"1129",1943,12,4,193
"1496",1943,12,5,190
"1863",1943,12,6,201
"2230",1943,12,7,195
"2597",1943,12,8,170
"2964",1943,12,9,156
"3331",1943,12,10,176
"3698",1943,12,11,174
"4065",1943,12,12,152
"4432",1943,12,13,160
"4799",1943,12,14,153
"5166",1943,12,15,149
"5533",1943,12,16,193
"5900",1943,12,17,188
"6267",1943,12,18,169
"6634",1943,12,19,164
"7001",1943,12,20,128
"7368",1943,12,21,144
"7735",1943,12,22,147
"8102",1943,12,23,149
"8469",1943,12,24,152
"8836",1943,12,25,149
"9203",1943,12,26,165
"9570",1943,12,27,163
"9937",1943,12,28,-99.9
"10302",1943,12,29,170
"10645",1943,12,30,-99.9
"10971",1943,12,31,187
"29",1944,1,1,192
"396",1944,1,2,182
"763",1944,1,3,200
"1130",1944,1,4,178
"1497",1944,1,5,148
"1864",1944,1,6,128
"2231",1944,1,7,135
"2598",1944,1,8,132
"2965",1944,1,9,120
"3332",1944,1,10,124
"3699",1944,1,11,149
"4066",1944,1,12,128
"4433",1944,1,13,160
"4800",1944,1,14,152
"5167",1944,1,15,153
"5534",1944,1,16,155
"5901",1944,1,17,140
"6268",1944,1,18,154
"6635",1944,1,19,166
"7002",1944,1,20,163
"7369",1944,1,21,165
"7736",1944,1,22,185
"8103",1944,1,23,205
"8470",1944,1,24,210
"8837",1944,1,25,205
"9204",1944,1,26,179
"9571",1944,1,27,172
"9938",1944,1,28,180
"10303",1944,1,29,170
"10646",1944,1,30,177
"10972",1944,1,31,160
"30",1944,2,1,158
"397",1944,2,2,162
"764",1944,2,3,161
"1131",1944,2,4,171
"1498",1944,2,5,171
"1865",1944,2,6,176
"2232",1944,2,7,181
"2599",1944,2,8,170
"2966",1944,2,9,-99.9
"3333",1944,2,10,187
"3700",1944,2,11,172
"4067",1944,2,12,171
"4434",1944,2,13,164
"4801",1944,2,14,157
"5168",1944,2,15,155
"5535",1944,2,16,174
"5902",1944,2,17,176
"6269",1944,2,18,172
"6636",1944,2,19,158
"7003",1944,2,20,164
"7370",1944,2,21,162
"7737",1944,2,22,160
"8104",1944,2,23,165
"8471",1944,2,24,185
"8838",1944,2,25,164
"9205",1944,2,26,154
"9572",1944,2,27,140
"9939",1944,2,28,160
"10304",1944,2,29,164
"31",1944,3,1,167
"398",1944,3,2,180
"765",1944,3,3,174
"1132",1944,3,4,183
"1499",1944,3,5,148
"1866",1944,3,6,154
"2233",1944,3,7,171
"2600",1944,3,8,168
"2967",1944,3,9,156
"3334",1944,3,10,170
"3701",1944,3,11,179
"4068",1944,3,12,186
"4435",1944,3,13,197
"4802",1944,3,14,188
"5169",1944,3,15,190
"5536",1944,3,16,187
"5903",1944,3,17,200
"6270",1944,3,18,173
"6637",1944,3,19,174
"7004",1944,3,20,185
"7371",1944,3,21,181
"7738",1944,3,22,181
"8105",1944,3,23,163
"8472",1944,3,24,168
"8839",1944,3,25,183
"9206",1944,3,26,170
"9573",1944,3,27,174
"9940",1944,3,28,185
"10305",1944,3,29,184
"10647",1944,3,30,183
"10973",1944,3,31,193
"32",1944,4,1,213
"399",1944,4,2,185
"766",1944,4,3,195
"1133",1944,4,4,212
"1500",1944,4,5,199
"1867",1944,4,6,195
"2234",1944,4,7,182
"2601",1944,4,8,178
"2968",1944,4,9,188
"3335",1944,4,10,223
"3702",1944,4,11,206
"4069",1944,4,12,207
"4436",1944,4,13,212
"4803",1944,4,14,196
"5170",1944,4,15,185
"5537",1944,4,16,192
"5904",1944,4,17,185
"6271",1944,4,18,180
"6638",1944,4,19,185
"7005",1944,4,20,192
"7372",1944,4,21,191
"7739",1944,4,22,188
"8106",1944,4,23,178
"8473",1944,4,24,178
"8840",1944,4,25,175
"9207",1944,4,26,172
"9574",1944,4,27,181
"9941",1944,4,28,187
"10306",1944,4,29,193
"10648",1944,4,30,195
"33",1944,5,1,196
"400",1944,5,2,204
"767",1944,5,3,197
"1134",1944,5,4,217
"1501",1944,5,5,194
"1868",1944,5,6,186
"2235",1944,5,7,190
"2602",1944,5,8,199
"2969",1944,5,9,214
"3336",1944,5,10,196
"3703",1944,5,11,195
"4070",1944,5,12,205
"4437",1944,5,13,204
"4804",1944,5,14,192
"5171",1944,5,15,199
"5538",1944,5,16,193
"5905",1944,5,17,206
"6272",1944,5,18,202
"6639",1944,5,19,211
"7006",1944,5,20,204
"7373",1944,5,21,206
"7740",1944,5,22,208
"8107",1944,5,23,210
"8474",1944,5,24,223
"8841",1944,5,25,223
"9208",1944,5,26,210
"9575",1944,5,27,198
"9942",1944,5,28,207
"10307",1944,5,29,210
"10649",1944,5,30,204
"10974",1944,5,31,202
"34",1944,6,1,193
"401",1944,6,2,206
"768",1944,6,3,208
"1135",1944,6,4,213
"1502",1944,6,5,208
"1869",1944,6,6,207
"2236",1944,6,7,207
"2603",1944,6,8,203
"2970",1944,6,9,223
"3337",1944,6,10,228
"3704",1944,6,11,246
"4071",1944,6,12,228
"4438",1944,6,13,233
"4805",1944,6,14,241
"5172",1944,6,15,240
"5539",1944,6,16,242
"5906",1944,6,17,230
"6273",1944,6,18,226
"6640",1944,6,19,228
"7007",1944,6,20,216
"7374",1944,6,21,232
"7741",1944,6,22,232
"8108",1944,6,23,242
"8475",1944,6,24,233
"8842",1944,6,25,250
"9209",1944,6,26,253
"9576",1944,6,27,248
"9943",1944,6,28,255
"10308",1944,6,29,254
"10650",1944,6,30,233
"35",1944,7,1,228
"402",1944,7,2,233
"769",1944,7,3,213
"1136",1944,7,4,243
"1503",1944,7,5,243
"1870",1944,7,6,249
"2237",1944,7,7,240
"2604",1944,7,8,253
"2971",1944,7,9,242
"3338",1944,7,10,240
"3705",1944,7,11,245
"4072",1944,7,12,207
"4439",1944,7,13,247
"4806",1944,7,14,235
"5173",1944,7,15,240
"5540",1944,7,16,246
"5907",1944,7,17,239
"6274",1944,7,18,212
"6641",1944,7,19,-99.9
"7008",1944,7,20,208
"7375",1944,7,21,244
"7742",1944,7,22,246
"8109",1944,7,23,244
"8476",1944,7,24,248
"8843",1944,7,25,243
"9210",1944,7,26,240
"9577",1944,7,27,241
"9944",1944,7,28,226
"10309",1944,7,29,247
"10651",1944,7,30,247
"10975",1944,7,31,235
"36",1944,8,1,257
"403",1944,8,2,227
"770",1944,8,3,252
"1137",1944,8,4,248
"1504",1944,8,5,250
"1871",1944,8,6,247
"2238",1944,8,7,223
