"","Year","Month","Day","value"
"7095",1995,10,22,-99.9
"7429",1995,10,23,-99.9
"7763",1995,10,24,-99.9
"8097",1995,10,25,-99.9
"8431",1995,10,26,-99.9
"8765",1995,10,27,-99.9
"9099",1995,10,28,-99.9
"9430",1995,10,29,-99.9
"9744",1995,10,30,-99.9
"10025",1995,10,31,168
"82",1995,11,1,164
"416",1995,11,2,162
"750",1995,11,3,-99.9
"1084",1995,11,4,-99.9
"1418",1995,11,5,167
"1752",1995,11,6,164
"2086",1995,11,7,-99.9
"2420",1995,11,8,164
"2754",1995,11,9,-99.9
"3088",1995,11,10,-99.9
"3422",1995,11,11,163
"3756",1995,11,12,156
"4090",1995,11,13,152
"4424",1995,11,14,156
"4758",1995,11,15,-99.9
"5092",1995,11,16,-99.9
"5426",1995,11,17,-99.9
"5760",1995,11,18,158
"6094",1995,11,19,164
"6428",1995,11,20,164
"6762",1995,11,21,158
"7096",1995,11,22,160
"7430",1995,11,23,-99.9
"7764",1995,11,24,154
"8098",1995,11,25,-99.9
"8432",1995,11,26,168
"8766",1995,11,27,168
"9100",1995,11,28,172
"9431",1995,11,29,-99.9
"9745",1995,11,30,170
"83",1995,12,1,-99.9
"417",1995,12,2,-99.9
"751",1995,12,3,158
"1085",1995,12,4,-99.9
"1419",1995,12,5,162
"1753",1995,12,6,154
"2087",1995,12,7,161
"2421",1995,12,8,-99.9
"2755",1995,12,9,-99.9
"3089",1995,12,10,154
"3423",1995,12,11,-99.9
"3757",1995,12,12,164
"4091",1995,12,13,-99.9
"4425",1995,12,14,-99.9
"4759",1995,12,15,-99.9
"5093",1995,12,16,160
"5427",1995,12,17,-99.9
"5761",1995,12,18,-99.9
"6095",1995,12,19,134
"6429",1995,12,20,152
"6763",1995,12,21,158
"7097",1995,12,22,-99.9
"7431",1995,12,23,-99.9
"7765",1995,12,24,-99.9
"8099",1995,12,25,-99.9
"8433",1995,12,26,158
"8767",1995,12,27,160
"9101",1995,12,28,160
"9432",1995,12,29,164
"9746",1995,12,30,166
"10026",1995,12,31,-99.9
"84",1996,1,1,-99.9
"418",1996,1,2,150
"752",1996,1,3,154
"1086",1996,1,4,152
"1420",1996,1,5,164
"1754",1996,1,6,-99.9
"2088",1996,1,7,-99.9
"2422",1996,1,8,152
"2756",1996,1,9,160
"3090",1996,1,10,164
"3424",1996,1,11,-99.9
"3758",1996,1,12,-99.9
"4092",1996,1,13,-99.9
"4426",1996,1,14,-99.9
"4760",1996,1,15,-99.9
"5094",1996,1,16,154
"5428",1996,1,17,-99.9
"5762",1996,1,18,-99.9
"6096",1996,1,19,158
"6430",1996,1,20,152
"6764",1996,1,21,156
"7098",1996,1,22,-99.9
"7432",1996,1,23,156
"7766",1996,1,24,152
"8100",1996,1,25,158
"8434",1996,1,26,150
"8768",1996,1,27,153
"9102",1996,1,28,166
"9433",1996,1,29,162
"9747",1996,1,30,162
"10027",1996,1,31,-99.9
"85",1996,2,1,139
"419",1996,2,2,-99.9
"753",1996,2,3,-99.9
"1087",1996,2,4,-99.9
"1421",1996,2,5,158
"1755",1996,2,6,162
"2089",1996,2,7,156
"2423",1996,2,8,158
"2757",1996,2,9,162
"3091",1996,2,10,-99.9
"3425",1996,2,11,-99.9
"3759",1996,2,12,158
"4093",1996,2,13,156
"4427",1996,2,14,-99.9
"4761",1996,2,15,162
"5095",1996,2,16,-99.9
"5429",1996,2,17,158
"5763",1996,2,18,158
"6097",1996,2,19,159
"6431",1996,2,20,156
"6765",1996,2,21,147
"7099",1996,2,22,158
"7433",1996,2,23,162
"7767",1996,2,24,160
"8101",1996,2,25,154
"8435",1996,2,26,164
"8769",1996,2,27,161
"9103",1996,2,28,-99.9
"9434",1996,2,29,158
"86",1996,3,1,161
"420",1996,3,2,154
"754",1996,3,3,150
"1088",1996,3,4,-99.9
"1422",1996,3,5,152
"1756",1996,3,6,148
"2090",1996,3,7,150
"2424",1996,3,8,156
"2758",1996,3,9,145
"3092",1996,3,10,150
"3426",1996,3,11,148
"3760",1996,3,12,156
"4094",1996,3,13,166
"4428",1996,3,14,158
"4762",1996,3,15,154
"5096",1996,3,16,-99.9
"5430",1996,3,17,130
"5764",1996,3,18,144
"6098",1996,3,19,-99.9
"6432",1996,3,20,162
"6766",1996,3,21,152
"7100",1996,3,22,-99.9
"7434",1996,3,23,156
"7768",1996,3,24,152
"8102",1996,3,25,158
"8436",1996,3,26,154
"8770",1996,3,27,155
"9104",1996,3,28,-99.9
"9435",1996,3,29,158
"9748",1996,3,30,160
"10028",1996,3,31,159
"87",1996,4,1,156
"421",1996,4,2,165
"755",1996,4,3,163
"1089",1996,4,4,154
"1423",1996,4,5,-99.9
"1757",1996,4,6,160
"2091",1996,4,7,-99.9
"2425",1996,4,8,160
"2759",1996,4,9,158
"3093",1996,4,10,160
"3427",1996,4,11,-99.9
"3761",1996,4,12,160
"4095",1996,4,13,162
"4429",1996,4,14,162
"4763",1996,4,15,160
"5097",1996,4,16,142
"5431",1996,4,17,-99.9
"5765",1996,4,18,162
"6099",1996,4,19,-99.9
"6433",1996,4,20,164
"6767",1996,4,21,164
"7101",1996,4,22,163
"7435",1996,4,23,-99.9
"7769",1996,4,24,-99.9
"8103",1996,4,25,162
"8437",1996,4,26,-99.9
"8771",1996,4,27,-99.9
"9105",1996,4,28,162
"9436",1996,4,29,158
"9749",1996,4,30,-99.9
"88",1996,5,1,-99.9
"422",1996,5,2,166
"756",1996,5,3,162
"1090",1996,5,4,165
"1424",1996,5,5,160
"1758",1996,5,6,164
"2092",1996,5,7,156
"2426",1996,5,8,158
"2760",1996,5,9,-99.9
"3094",1996,5,10,141
"3428",1996,5,11,158
"3762",1996,5,12,149
"4096",1996,5,13,162
"4430",1996,5,14,162
"4764",1996,5,15,158
"5098",1996,5,16,164
"5432",1996,5,17,164
"5766",1996,5,18,160
"6100",1996,5,19,158
"6434",1996,5,20,160
"6768",1996,5,21,-99.9
"7102",1996,5,22,164
"7436",1996,5,23,-99.9
"7770",1996,5,24,154
"8104",1996,5,25,162
"8438",1996,5,26,-99.9
"8772",1996,5,27,-99.9
"9106",1996,5,28,154
"9437",1996,5,29,166
"9750",1996,5,30,166
"10029",1996,5,31,-99.9
"89",1996,6,1,-99.9
"423",1996,6,2,-99.9
"757",1996,6,3,-99.9
"1091",1996,6,4,162
"1425",1996,6,5,166
"1759",1996,6,6,164
"2093",1996,6,7,-99.9
"2427",1996,6,8,-99.9
"2761",1996,6,9,-99.9
"3095",1996,6,10,-99.9
"3429",1996,6,11,-99.9
"3763",1996,6,12,-99.9
"4097",1996,6,13,-99.9
"4431",1996,6,14,-99.9
"4765",1996,6,15,-99.9
"5099",1996,6,16,-99.9
"5433",1996,6,17,-99.9
"5767",1996,6,18,-99.9
"6101",1996,6,19,158
"6435",1996,6,20,-99.9
"6769",1996,6,21,-99.9
"7103",1996,6,22,-99.9
"7437",1996,6,23,-99.9
"7771",1996,6,24,-99.9
"8105",1996,6,25,-99.9
"8439",1996,6,26,-99.9
"8773",1996,6,27,-99.9
"9107",1996,6,28,-99.9
"9438",1996,6,29,-99.9
"9751",1996,6,30,-99.9
"90",1996,7,1,-99.9
"424",1996,7,2,146
"758",1996,7,3,150
"1092",1996,7,4,164
"1426",1996,7,5,-99.9
"1760",1996,7,6,-99.9
"2094",1996,7,7,-99.9
"2428",1996,7,8,-99.9
"2762",1996,7,9,-99.9
"3096",1996,7,10,-99.9
"3430",1996,7,11,-99.9
"3764",1996,7,12,-99.9
"4098",1996,7,13,-99.9
"4432",1996,7,14,-99.9
"4766",1996,7,15,160
"5100",1996,7,16,-99.9
"5434",1996,7,17,152
"5768",1996,7,18,-99.9
"6102",1996,7,19,150
"6436",1996,7,20,-99.9
"6770",1996,7,21,-99.9
"7104",1996,7,22,-99.9
"7438",1996,7,23,-99.9
"7772",1996,7,24,-99.9
"8106",1996,7,25,-99.9
"8440",1996,7,26,-99.9
"8774",1996,7,27,152
"9108",1996,7,28,-99.9
"9439",1996,7,29,-99.9
"9752",1996,7,30,-99.9
"10030",1996,7,31,150
"91",1996,8,1,-99.9
"425",1996,8,2,-99.9
"759",1996,8,3,130
"1093",1996,8,4,-99.9
"1427",1996,8,5,152
"1761",1996,8,6,146
"2095",1996,8,7,152
"2429",1996,8,8,144
"2763",1996,8,9,144
"3097",1996,8,10,142
"3431",1996,8,11,128
"3765",1996,8,12,152
"4099",1996,8,13,140
"4433",1996,8,14,148
"4767",1996,8,15,152
"5101",1996,8,16,154
"5435",1996,8,17,158
"5769",1996,8,18,-99.9
"6103",1996,8,19,142
"6437",1996,8,20,142
"6771",1996,8,21,154
"7105",1996,8,22,-99.9
"7439",1996,8,23,-99.9
"7773",1996,8,24,-99.9
"8107",1996,8,25,-99.9
"8441",1996,8,26,136
"8775",1996,8,27,-99.9
"9109",1996,8,28,154
"9440",1996,8,29,-99.9
"9753",1996,8,30,151
"10031",1996,8,31,-99.9
"92",1996,9,1,-99.9
"426",1996,9,2,156
"760",1996,9,3,148
"1094",1996,9,4,156
"1428",1996,9,5,154
"1762",1996,9,6,-99.9
"2096",1996,9,7,-99.9
"2430",1996,9,8,160
"2764",1996,9,9,-99.9
"3098",1996,9,10,-99.9
"3432",1996,9,11,156
"3766",1996,9,12,162
"4100",1996,9,13,163
"4434",1996,9,14,154
"4768",1996,9,15,160
"5102",1996,9,16,152
"5436",1996,9,17,156
"5770",1996,9,18,148
"6104",1996,9,19,152
"6438",1996,9,20,105
"6772",1996,9,21,-99.9
"7106",1996,9,22,140
"7440",1996,9,23,-99.9
"7774",1996,9,24,118
"8108",1996,9,25,152
"8442",1996,9,26,110
"8776",1996,9,27,136
"9110",1996,9,28,-99.9
"9441",1996,9,29,162
"9754",1996,9,30,151
"93",1996,10,1,160
"427",1996,10,2,152
"761",1996,10,3,156
"1095",1996,10,4,152
"1429",1996,10,5,-99.9
"1763",1996,10,6,-99.9
"2097",1996,10,7,157
"2431",1996,10,8,154
"2765",1996,10,9,154
"3099",1996,10,10,-99.9
"3433",1996,10,11,158
"3767",1996,10,12,-99.9
"4101",1996,10,13,154
"4435",1996,10,14,162
"4769",1996,10,15,162
"5103",1996,10,16,152
"5437",1996,10,17,162
"5771",1996,10,18,155
"6105",1996,10,19,161
"6439",1996,10,20,152
"6773",1996,10,21,160
"7107",1996,10,22,150
"7441",1996,10,23,156
"7775",1996,10,24,148
"8109",1996,10,25,149
"8443",1996,10,26,158
"8777",1996,10,27,-99.9
"9111",1996,10,28,148
"9442",1996,10,29,159
"9755",1996,10,30,156
"10032",1996,10,31,164
"94",1996,11,1,163
"428",1996,11,2,-99.9
"762",1996,11,3,-99.9
"1096",1996,11,4,142
"1430",1996,11,5,130
"1764",1996,11,6,122
"2098",1996,11,7,138
"2432",1996,11,8,126
"2766",1996,11,9,158
"3100",1996,11,10,162
"3434",1996,11,11,152
"3768",1996,11,12,152
"4102",1996,11,13,142
"4436",1996,11,14,144
"4770",1996,11,15,160
"5104",1996,11,16,144
"5438",1996,11,17,130
"5772",1996,11,18,162
"6106",1996,11,19,162
"6440",1996,11,20,-99.9
"6774",1996,11,21,138
"7108",1996,11,22,162
"7442",1996,11,23,160
"7776",1996,11,24,153
"8110",1996,11,25,154
"8444",1996,11,26,155
"8778",1996,11,27,-99.9
"9112",1996,11,28,142
"9443",1996,11,29,145
"9756",1996,11,30,-99.9
"95",1996,12,1,-99.9
"429",1996,12,2,120
"763",1996,12,3,164
"1097",1996,12,4,146
"1431",1996,12,5,138
"1765",1996,12,6,-99.9
"2099",1996,12,7,140
"2433",1996,12,8,-99.9
"2767",1996,12,9,-99.9
"3101",1996,12,10,-99.9
"3435",1996,12,11,158
"3769",1996,12,12,166
"4103",1996,12,13,158
"4437",1996,12,14,165
"4771",1996,12,15,154
"5105",1996,12,16,-99.9
"5439",1996,12,17,154
"5773",1996,12,18,161
"6107",1996,12,19,154
"6441",1996,12,20,108
"6775",1996,12,21,152
"7109",1996,12,22,-99.9
"7443",1996,12,23,-99.9
"7777",1996,12,24,-99.9
"8111",1996,12,25,-99.9
"8445",1996,12,26,-99.9
"8779",1996,12,27,154
"9113",1996,12,28,158
"9444",1996,12,29,154
"9757",1996,12,30,152
"10033",1996,12,31,158
"96",1997,1,1,150
"430",1997,1,2,-99.9
"764",1997,1,3,-99.9
"1098",1997,1,4,160
"1432",1997,1,5,-99.9
"1766",1997,1,6,-99.9
"2100",1997,1,7,-99.9
"2434",1997,1,8,146
"2768",1997,1,9,148
"3102",1997,1,10,-99.9
"3436",1997,1,11,157
"3770",1997,1,12,-99.9
"4104",1997,1,13,-99.9
"4438",1997,1,14,150
"4772",1997,1,15,-99.9
"5106",1997,1,16,152
"5440",1997,1,17,-99.9
"5774",1997,1,18,112
"6108",1997,1,19,-99.9
"6442",1997,1,20,152
"6776",1997,1,21,156
"7110",1997,1,22,156
"7444",1997,1,23,162
"7778",1997,1,24,156
"8112",1997,1,25,152
"8446",1997,1,26,150
"8780",1997,1,27,-99.9
"9114",1997,1,28,158
"9445",1997,1,29,158
"9758",1997,1,30,160
"10034",1997,1,31,152
"97",1997,2,1,156
"431",1997,2,2,-99.9
"765",1997,2,3,-99.9
"1099",1997,2,4,156
"1433",1997,2,5,154
"1767",1997,2,6,153
"2101",1997,2,7,150
"2435",1997,2,8,152
"2769",1997,2,9,150
"3103",1997,2,10,145
"3437",1997,2,11,160
"3771",1997,2,12,-99.9
"4105",1997,2,13,156
"4439",1997,2,14,156
"4773",1997,2,15,152
"5107",1997,2,16,-99.9
"5441",1997,2,17,160
"5775",1997,2,18,-99.9
"6109",1997,2,19,162
"6443",1997,2,20,165
"6777",1997,2,21,-99.9
"7111",1997,2,22,156
"7445",1997,2,23,135
"7779",1997,2,24,-99.9
"8113",1997,2,25,-99.9
"8447",1997,2,26,150
"8781",1997,2,27,154
"9115",1997,2,28,-99.9
"98",1997,3,1,156
"432",1997,3,2,-99.9
"766",1997,3,3,-99.9
"1100",1997,3,4,152
"1434",1997,3,5,-99.9
"1768",1997,3,6,-99.9
"2102",1997,3,7,152
"2436",1997,3,8,154
"2770",1997,3,9,-99.9
"3104",1997,3,10,134
"3438",1997,3,11,134
"3772",1997,3,12,142
"4106",1997,3,13,110
"4440",1997,3,14,-99.9
"4774",1997,3,15,129
"5108",1997,3,16,148
"5442",1997,3,17,156
"5776",1997,3,18,147
"6110",1997,3,19,152
"6444",1997,3,20,146
"6778",1997,3,21,160
"7112",1997,3,22,154
"7446",1997,3,23,150
"7780",1997,3,24,160
"8114",1997,3,25,-99.9
"8448",1997,3,26,160
"8782",1997,3,27,142
"9116",1997,3,28,140
"9446",1997,3,29,124
"9759",1997,3,30,144
"10035",1997,3,31,151
"99",1997,4,1,-99.9
"433",1997,4,2,164
"767",1997,4,3,-99.9
"1101",1997,4,4,153
"1435",1997,4,5,164
"1769",1997,4,6,136
"2103",1997,4,7,152
"2437",1997,4,8,145
"2771",1997,4,9,132
"3105",1997,4,10,152
"3439",1997,4,11,150
"3773",1997,4,12,132
"4107",1997,4,13,136
"4441",1997,4,14,160
"4775",1997,4,15,152
"5109",1997,4,16,148
"5443",1997,4,17,150
"5777",1997,4,18,130
"6111",1997,4,19,125
"6445",1997,4,20,150
"6779",1997,4,21,160
"7113",1997,4,22,-99.9
"7447",1997,4,23,154
"7781",1997,4,24,-99.9
"8115",1997,4,25,162
"8449",1997,4,26,-99.9
"8783",1997,4,27,138
"9117",1997,4,28,150
"9447",1997,4,29,-99.9
"9760",1997,4,30,166
"100",1997,5,1,170
"434",1997,5,2,164
"768",1997,5,3,-99.9
"1102",1997,5,4,142
"1436",1997,5,5,-99.9
"1770",1997,5,6,152
"2104",1997,5,7,150
"2438",1997,5,8,139
"2772",1997,5,9,-99.9
"3106",1997,5,10,131
"3440",1997,5,11,166
"3774",1997,5,12,-99.9
"4108",1997,5,13,-99.9
"4442",1997,5,14,-99.9
"4776",1997,5,15,154
"5110",1997,5,16,-99.9
"5444",1997,5,17,-99.9
"5778",1997,5,18,-99.9
"6112",1997,5,19,-99.9
"6446",1997,5,20,156
"6780",1997,5,21,122
"7114",1997,5,22,-99.9
"7448",1997,5,23,124
"7782",1997,5,24,142
"8116",1997,5,25,-99.9
"8450",1997,5,26,129
"8784",1997,5,27,-99.9
"9118",1997,5,28,104
"9448",1997,5,29,-99.9
"9761",1997,5,30,92
"10036",1997,5,31,104
"101",1997,6,1,97
"435",1997,6,2,76
"769",1997,6,3,130
"1103",1997,6,4,96
"1437",1997,6,5,-99.9
"1771",1997,6,6,120
"2105",1997,6,7,-99.9
"2439",1997,6,8,116
"2773",1997,6,9,96
"3107",1997,6,10,148
"3441",1997,6,11,140
"3775",1997,6,12,144
"4109",1997,6,13,134
"4443",1997,6,14,-99.9
"4777",1997,6,15,96
"5111",1997,6,16,144
"5445",1997,6,17,136
"5779",1997,6,18,-99.9
"6113",1997,6,19,144
"6447",1997,6,20,-99.9
"6781",1997,6,21,120
"7115",1997,6,22,116
"7449",1997,6,23,138
"7783",1997,6,24,142
"8117",1997,6,25,-99.9
"8451",1997,6,26,146
"8785",1997,6,27,152
"9119",1997,6,28,154
"9449",1997,6,29,160
"9762",1997,6,30,150
"102",1997,7,1,144
"436",1997,7,2,-99.9
"770",1997,7,3,154
"1104",1997,7,4,142
"1438",1997,7,5,-99.9
"1772",1997,7,6,-99.9
"2106",1997,7,7,-99.9
"2440",1997,7,8,156
"2774",1997,7,9,152
"3108",1997,7,10,150
"3442",1997,7,11,150
"3776",1997,7,12,144
"4110",1997,7,13,152
"4444",1997,7,14,150
"4778",1997,7,15,-99.9
"5112",1997,7,16,140
"5446",1997,7,17,152
"5780",1997,7,18,-99.9
"6114",1997,7,19,148
"6448",1997,7,20,148
"6782",1997,7,21,-99.9
"7116",1997,7,22,142
"7450",1997,7,23,155
"7784",1997,7,24,154
"8118",1997,7,25,152
"8452",1997,7,26,158
"8786",1997,7,27,-99.9
"9120",1997,7,28,150
"9450",1997,7,29,146
"9763",1997,7,30,142
"10037",1997,7,31,140
"103",1997,8,1,130
"437",1997,8,2,-99.9
"771",1997,8,3,136
"1105",1997,8,4,126
"1439",1997,8,5,132
"1773",1997,8,6,120
"2107",1997,8,7,-99.9
"2441",1997,8,8,114
"2775",1997,8,9,99
"3109",1997,8,10,82
"3443",1997,8,11,64
"3777",1997,8,12,84
"4111",1997,8,13,104
"4445",1997,8,14,118
"4779",1997,8,15,136
"5113",1997,8,16,-99.9
"5447",1997,8,17,-99.9
"5781",1997,8,18,112
"6115",1997,8,19,100
"6449",1997,8,20,122
"6783",1997,8,21,120
"7117",1997,8,22,146
"7451",1997,8,23,138
"7785",1997,8,24,151
"8119",1997,8,25,-99.9
"8453",1997,8,26,-99.9
"8787",1997,8,27,136
"9121",1997,8,28,110
"9451",1997,8,29,107
"9764",1997,8,30,-99.9
"10038",1997,8,31,-99.9
"104",1997,9,1,102
"438",1997,9,2,94
"772",1997,9,3,132
"1106",1997,9,4,-99.9
"1440",1997,9,5,-99.9
"1774",1997,9,6,-99.9
"2108",1997,9,7,98
"2442",1997,9,8,102
"2776",1997,9,9,114
"3110",1997,9,10,92
"3444",1997,9,11,128
"3778",1997,9,12,-99.9
"4112",1997,9,13,-99.9
"4446",1997,9,14,-99.9
"4780",1997,9,15,72
"5114",1997,9,16,-99.9
"5448",1997,9,17,100
"5782",1997,9,18,98
"6116",1997,9,19,122
"6450",1997,9,20,-99.9
"6784",1997,9,21,148
"7118",1997,9,22,142
"7452",1997,9,23,133
"7786",1997,9,24,-99.9
"8120",1997,9,25,-99.9
"8454",1997,9,26,-99.9
"8788",1997,9,27,160
"9122",1997,9,28,166
"9452",1997,9,29,-99.9
"9765",1997,9,30,-99.9
"105",1997,10,1,150
"439",1997,10,2,142
"773",1997,10,3,146
"1107",1997,10,4,145
"1441",1997,10,5,114
"1775",1997,10,6,119
"2109",1997,10,7,152
"2443",1997,10,8,140
"2777",1997,10,9,118
"3111",1997,10,10,122
"3445",1997,10,11,126
"3779",1997,10,12,129
"4113",1997,10,13,-99.9
"4447",1997,10,14,102
"4781",1997,10,15,82
"5115",1997,10,16,92
"5449",1997,10,17,-99.9
"5783",1997,10,18,116
"6117",1997,10,19,148
"6451",1997,10,20,142
"6785",1997,10,21,144
"7119",1997,10,22,147
"7453",1997,10,23,156
"7787",1997,10,24,148
"8121",1997,10,25,152
"8455",1997,10,26,142
"8789",1997,10,27,152
"9123",1997,10,28,162
"9453",1997,10,29,158
"9766",1997,10,30,-99.9
"10039",1997,10,31,110
"106",1997,11,1,112
"440",1997,11,2,114
"774",1997,11,3,138
"1108",1997,11,4,-99.9
"1442",1997,11,5,129
"1776",1997,11,6,138
"2110",1997,11,7,138
"2444",1997,11,8,133
"2778",1997,11,9,134
"3112",1997,11,10,146
"3446",1997,11,11,-99.9
"3780",1997,11,12,124
"4114",1997,11,13,-99.9
"4448",1997,11,14,114
"4782",1997,11,15,156
"5116",1997,11,16,135
"5450",1997,11,17,154
"5784",1997,11,18,150
"6118",1997,11,19,152
"6452",1997,11,20,150
"6786",1997,11,21,160
"7120",1997,11,22,154
"7454",1997,11,23,156
"7788",1997,11,24,150
"8122",1997,11,25,146
"8456",1997,11,26,154
"8790",1997,11,27,-99.9
"9124",1997,11,28,138
"9454",1997,11,29,158
"9767",1997,11,30,158
"107",1997,12,1,128
"441",1997,12,2,150
"775",1997,12,3,-99.9
"1109",1997,12,4,158
"1443",1997,12,5,154
"1777",1997,12,6,158
"2111",1997,12,7,-99.9
"2445",1997,12,8,154
"2779",1997,12,9,-99.9
"3113",1997,12,10,146
"3447",1997,12,11,-99.9
"3781",1997,12,12,161
"4115",1997,12,13,156
"4449",1997,12,14,-99.9
"4783",1997,12,15,150
"5117",1997,12,16,-99.9
"5451",1997,12,17,160
"5785",1997,12,18,146
"6119",1997,12,19,150
"6453",1997,12,20,142
"6787",1997,12,21,170
"7121",1997,12,22,166
"7455",1997,12,23,-99.9
"7789",1997,12,24,160
"8123",1997,12,25,163
"8457",1997,12,26,162
"8791",1997,12,27,-99.9
"9125",1997,12,28,-99.9
"9455",1997,12,29,160
"9768",1997,12,30,158
"10040",1997,12,31,-99.9
"108",1998,1,1,-99.9
"442",1998,1,2,153
"776",1998,1,3,-99.9
"1110",1998,1,4,161
"1444",1998,1,5,152
"1778",1998,1,6,150
"2112",1998,1,7,154
"2446",1998,1,8,-99.9
"2780",1998,1,9,156
"3114",1998,1,10,160
"3448",1998,1,11,150
"3782",1998,1,12,152
"4116",1998,1,13,-99.9
"4450",1998,1,14,160
"4784",1998,1,15,-99.9
"5118",1998,1,16,164
"5452",1998,1,17,-99.9
"5786",1998,1,18,150
"6120",1998,1,19,157
"6454",1998,1,20,154
"6788",1998,1,21,152
"7122",1998,1,22,-99.9
"7456",1998,1,23,-99.9
"7790",1998,1,24,-99.9
"8124",1998,1,25,-99.9
"8458",1998,1,26,150
"8792",1998,1,27,160
"9126",1998,1,28,168
"9456",1998,1,29,164
"9769",1998,1,30,-99.9
"10041",1998,1,31,-99.9
"109",1998,2,1,168
"443",1998,2,2,-99.9
"777",1998,2,3,-99.9
"1111",1998,2,4,165
"1445",1998,2,5,166
"1779",1998,2,6,164
"2113",1998,2,7,170
"2447",1998,2,8,173
"2781",1998,2,9,166
"3115",1998,2,10,166
"3449",1998,2,11,160
"3783",1998,2,12,-99.9
"4117",1998,2,13,152
"4451",1998,2,14,158
"4785",1998,2,15,156
"5119",1998,2,16,148
"5453",1998,2,17,164
"5787",1998,2,18,162
"6121",1998,2,19,-99.9
"6455",1998,2,20,160
"6789",1998,2,21,162
"7123",1998,2,22,-99.9
"7457",1998,2,23,-99.9
"7791",1998,2,24,155
"8125",1998,2,25,164
"8459",1998,2,26,-99.9
"8793",1998,2,27,-99.9
"9127",1998,2,28,-99.9
"110",1998,3,1,112
"444",1998,3,2,128
"778",1998,3,3,164
"1112",1998,3,4,165
"1446",1998,3,5,168
"1780",1998,3,6,160
"2114",1998,3,7,-99.9
"2448",1998,3,8,166
"2782",1998,3,9,165
"3116",1998,3,10,162
"3450",1998,3,11,-99.9
"3784",1998,3,12,162
"4118",1998,3,13,160
"4452",1998,3,14,-99.9
"4786",1998,3,15,168
"5120",1998,3,16,168
"5454",1998,3,17,-99.9
"5788",1998,3,18,166
"6122",1998,3,19,170
"6456",1998,3,20,162
"6790",1998,3,21,166
"7124",1998,3,22,-99.9
"7458",1998,3,23,-99.9
"7792",1998,3,24,162
"8126",1998,3,25,140
"8460",1998,3,26,150
"8794",1998,3,27,162
"9128",1998,3,28,149
"9457",1998,3,29,164
"9770",1998,3,30,170
"10042",1998,3,31,-99.9
"111",1998,4,1,160
"445",1998,4,2,164
"779",1998,4,3,164
"1113",1998,4,4,168
"1447",1998,4,5,168
"1781",1998,4,6,172
"2115",1998,4,7,164
"2449",1998,4,8,158
"2783",1998,4,9,168
"3117",1998,4,10,170
"3451",1998,4,11,168
"3785",1998,4,12,165
"4119",1998,4,13,168
"4453",1998,4,14,166
"4787",1998,4,15,168
"5121",1998,4,16,158
"5455",1998,4,17,164
"5789",1998,4,18,162
"6123",1998,4,19,170
"6457",1998,4,20,164
"6791",1998,4,21,170
"7125",1998,4,22,170
"7459",1998,4,23,164
"7793",1998,4,24,-99.9
"8127",1998,4,25,164
"8461",1998,4,26,162
"8795",1998,4,27,164
"9129",1998,4,28,-99.9
"9458",1998,4,29,144
"9771",1998,4,30,158
"112",1998,5,1,146
"446",1998,5,2,154
"780",1998,5,3,-99.9
"1114",1998,5,4,164
"1448",1998,5,5,164
"1782",1998,5,6,152
"2116",1998,5,7,-99.9
"2450",1998,5,8,-99.9
"2784",1998,5,9,158
"3118",1998,5,10,148
"3452",1998,5,11,-99.9
"3786",1998,5,12,158
"4120",1998,5,13,164
"4454",1998,5,14,158
"4788",1998,5,15,158
"5122",1998,5,16,158
"5456",1998,5,17,166
"5790",1998,5,18,158
"6124",1998,5,19,166
"6458",1998,5,20,160
"6792",1998,5,21,176
"7126",1998,5,22,152
"7460",1998,5,23,168
"7794",1998,5,24,164
"8128",1998,5,25,162
"8462",1998,5,26,162
"8796",1998,5,27,150
"9130",1998,5,28,160
"9459",1998,5,29,158
"9772",1998,5,30,152
"10043",1998,5,31,160
"113",1998,6,1,160
"447",1998,6,2,154
"781",1998,6,3,158
"1115",1998,6,4,158
"1449",1998,6,5,162
"1783",1998,6,6,-99.9
"2117",1998,6,7,156
"2451",1998,6,8,162
"2785",1998,6,9,162
"3119",1998,6,10,-99.9
"3453",1998,6,11,176
"3787",1998,6,12,-99.9
"4121",1998,6,13,164
"4455",1998,6,14,-99.9
"4789",1998,6,15,160
"5123",1998,6,16,156
"5457",1998,6,17,152
"5791",1998,6,18,-99.9
"6125",1998,6,19,-99.9
"6459",1998,6,20,-99.9
"6793",1998,6,21,-99.9
"7127",1998,6,22,148
"7461",1998,6,23,152
"7795",1998,6,24,-99.9
"8129",1998,6,25,152
"8463",1998,6,26,166
"8797",1998,6,27,150
"9131",1998,6,28,140
"9460",1998,6,29,142
"9773",1998,6,30,154
"114",1998,7,1,108
"448",1998,7,2,142
"782",1998,7,3,150
"1116",1998,7,4,150
"1450",1998,7,5,144
"1784",1998,7,6,146
"2118",1998,7,7,146
"2452",1998,7,8,158
"2786",1998,7,9,-99.9
"3120",1998,7,10,148
"3454",1998,7,11,140
"3788",1998,7,12,154
"4122",1998,7,13,-99.9
"4456",1998,7,14,-99.9
"4790",1998,7,15,-99.9
"5124",1998,7,16,-99.9
"5458",1998,7,17,-99.9
"5792",1998,7,18,146
"6126",1998,7,19,142
"6460",1998,7,20,148
"6794",1998,7,21,154
"7128",1998,7,22,154
"7462",1998,7,23,144
"7796",1998,7,24,-99.9
"8130",1998,7,25,156
"8464",1998,7,26,158
"8798",1998,7,27,154
