"","Year","Month","Day","value"
"21761",1992,10,30,205
"22290",1992,10,31,215
"443",1992,11,1,227
"1181",1992,11,2,236
"1919",1992,11,3,228
"2657",1992,11,4,237
"3395",1992,11,5,-99.9
"4133",1992,11,6,211
"4871",1992,11,7,243
"5609",1992,11,8,250
"6347",1992,11,9,-99.9
"7085",1992,11,10,198
"7823",1992,11,11,180
"8561",1992,11,12,203
"9299",1992,11,13,202
"10037",1992,11,14,199
"10775",1992,11,15,230
"11513",1992,11,16,218
"12251",1992,11,17,217
"12989",1992,11,18,216
"13727",1992,11,19,225
"14465",1992,11,20,241
"15203",1992,11,21,-99.9
"15941",1992,11,22,226
"16679",1992,11,23,226
"17417",1992,11,24,222
"18155",1992,11,25,227
"18893",1992,11,26,-99.9
"19631",1992,11,27,203
"20369",1992,11,28,207
"21080",1992,11,29,-99.9
"21762",1992,11,30,191
"444",1992,12,1,180
"1182",1992,12,2,177
"1920",1992,12,3,173
"2658",1992,12,4,209
"3396",1992,12,5,220
"4134",1992,12,6,231
"4872",1992,12,7,230
"5610",1992,12,8,216
"6348",1992,12,9,222
"7086",1992,12,10,247
"7824",1992,12,11,258
"8562",1992,12,12,262
"9300",1992,12,13,-99.9
"10038",1992,12,14,238
"10776",1992,12,15,241
"11514",1992,12,16,-99.9
"12252",1992,12,17,212
"12990",1992,12,18,218
"13728",1992,12,19,200
"14466",1992,12,20,203
"15204",1992,12,21,233
"15942",1992,12,22,250
"16680",1992,12,23,-99.9
"17418",1992,12,24,-99.9
"18156",1992,12,25,170
"18894",1992,12,26,183
"19632",1992,12,27,218
"20370",1992,12,28,216
"21081",1992,12,29,220
"21763",1992,12,30,232
"22291",1992,12,31,229
"445",1993,1,1,-99.9
"1183",1993,1,2,217
"1921",1993,1,3,222
"2659",1993,1,4,226
"3397",1993,1,5,226
"4135",1993,1,6,229
"4873",1993,1,7,223
"5611",1993,1,8,212
"6349",1993,1,9,212
"7087",1993,1,10,212
"7825",1993,1,11,225
"8563",1993,1,12,234
"9301",1993,1,13,234
"10039",1993,1,14,231
"10777",1993,1,15,232
"11515",1993,1,16,227
"12253",1993,1,17,231
"12991",1993,1,18,224
"13729",1993,1,19,246
"14467",1993,1,20,242
"15205",1993,1,21,-99.9
"15943",1993,1,22,237
"16681",1993,1,23,249
"17419",1993,1,24,246
"18157",1993,1,25,-99.9
"18895",1993,1,26,234
"19633",1993,1,27,-99.9
"20371",1993,1,28,178
"21082",1993,1,29,-99.9
"21764",1993,1,30,140
"22292",1993,1,31,143
"446",1993,2,1,161
"1184",1993,2,2,-99.9
"1922",1993,2,3,175
"2660",1993,2,4,207
"3398",1993,2,5,-99.9
"4136",1993,2,6,190
"4874",1993,2,7,207
"5612",1993,2,8,217
"6350",1993,2,9,223
"7088",1993,2,10,234
"7826",1993,2,11,228
"8564",1993,2,12,227
"9302",1993,2,13,235
"10040",1993,2,14,235
"10778",1993,2,15,225
"11516",1993,2,16,243
"12254",1993,2,17,234
"12992",1993,2,18,224
"13730",1993,2,19,245
"14468",1993,2,20,246
"15206",1993,2,21,233
"15944",1993,2,22,221
"16682",1993,2,23,206
"17420",1993,2,24,225
"18158",1993,2,25,235
"18896",1993,2,26,-99.9
"19634",1993,2,27,253
"20372",1993,2,28,245
"447",1993,3,1,250
"1185",1993,3,2,247
"1923",1993,3,3,241
"2661",1993,3,4,250
"3399",1993,3,5,262
"4137",1993,3,6,254
"4875",1993,3,7,251
"5613",1993,3,8,251
"6351",1993,3,9,251
"7089",1993,3,10,253
"7827",1993,3,11,246
"8565",1993,3,12,-99.9
"9303",1993,3,13,222
"10041",1993,3,14,245
"10779",1993,3,15,253
"11517",1993,3,16,268
"12255",1993,3,17,265
"12993",1993,3,18,264
"13731",1993,3,19,268
"14469",1993,3,20,-99.9
"15207",1993,3,21,239
"15945",1993,3,22,205
"16683",1993,3,23,227
"17421",1993,3,24,251
"18159",1993,3,25,255
"18897",1993,3,26,252
"19635",1993,3,27,253
"20373",1993,3,28,256
"21083",1993,3,29,256
"21765",1993,3,30,270
"22293",1993,3,31,279
"448",1993,4,1,268
"1186",1993,4,2,268
"1924",1993,4,3,267
"2662",1993,4,4,276
"3400",1993,4,5,271
"4138",1993,4,6,-99.9
"4876",1993,4,7,277
"5614",1993,4,8,-99.9
"6352",1993,4,9,242
"7090",1993,4,10,247
"7828",1993,4,11,-99.9
"8566",1993,4,12,240
"9304",1993,4,13,240
"10042",1993,4,14,233
"10780",1993,4,15,245
"11518",1993,4,16,259
"12256",1993,4,17,262
"12994",1993,4,18,266
"13732",1993,4,19,277
"14470",1993,4,20,274
"15208",1993,4,21,-99.9
"15946",1993,4,22,247
"16684",1993,4,23,241
"17422",1993,4,24,277
"18160",1993,4,25,277
"18898",1993,4,26,-99.9
"19636",1993,4,27,276
"20374",1993,4,28,280
"21084",1993,4,29,280
"21766",1993,4,30,286
"449",1993,5,1,276
"1187",1993,5,2,287
"1925",1993,5,3,288
"2663",1993,5,4,282
"3401",1993,5,5,276
"4139",1993,5,6,286
"4877",1993,5,7,287
"5615",1993,5,8,285
"6353",1993,5,9,-99.9
"7091",1993,5,10,280
"7829",1993,5,11,285
"8567",1993,5,12,-99.9
"9305",1993,5,13,252
"10043",1993,5,14,266
"10781",1993,5,15,238
"11519",1993,5,16,-99.9
"12257",1993,5,17,257
"12995",1993,5,18,-99.9
"13733",1993,5,19,-99.9
"14471",1993,5,20,-99.9
"15209",1993,5,21,253
"15947",1993,5,22,-99.9
"16685",1993,5,23,251
"17423",1993,5,24,249
"18161",1993,5,25,242
"18899",1993,5,26,262
"19637",1993,5,27,258
"20375",1993,5,28,-99.9
"21085",1993,5,29,248
"21767",1993,5,30,-99.9
"22294",1993,5,31,267
"450",1993,6,1,-99.9
"1188",1993,6,2,275
"1926",1993,6,3,275
"2664",1993,6,4,285
"3402",1993,6,5,265
"4140",1993,6,6,-99.9
"4878",1993,6,7,250
"5616",1993,6,8,255
"6354",1993,6,9,254
"7092",1993,6,10,-99.9
"7830",1993,6,11,254
"8568",1993,6,12,-99.9
"9306",1993,6,13,253
"10044",1993,6,14,-99.9
"10782",1993,6,15,-99.9
"11520",1993,6,16,262
"12258",1993,6,17,-99.9
"12996",1993,6,18,262
"13734",1993,6,19,265
"14472",1993,6,20,266
"15210",1993,6,21,257
"15948",1993,6,22,269
"16686",1993,6,23,274
"17424",1993,6,24,-99.9
"18162",1993,6,25,-99.9
"18900",1993,6,26,252
"19638",1993,6,27,-99.9
"20376",1993,6,28,-99.9
"21086",1993,6,29,255
"21768",1993,6,30,273
"451",1993,7,1,264
"1189",1993,7,2,267
"1927",1993,7,3,264
"2665",1993,7,4,247
"3403",1993,7,5,-99.9
"4141",1993,7,6,227
"4879",1993,7,7,-99.9
"5617",1993,7,8,255
"6355",1993,7,9,255
"7093",1993,7,10,250
"7831",1993,7,11,-99.9
"8569",1993,7,12,260
"9307",1993,7,13,269
"10045",1993,7,14,-99.9
"10783",1993,7,15,244
"11521",1993,7,16,258
"12259",1993,7,17,257
"12997",1993,7,18,266
"13735",1993,7,19,262
"14473",1993,7,20,258
"15211",1993,7,21,-99.9
"15949",1993,7,22,-99.9
"16687",1993,7,23,248
"17425",1993,7,24,259
"18163",1993,7,25,258
"18901",1993,7,26,257
"19639",1993,7,27,273
"20377",1993,7,28,267
"21087",1993,7,29,273
"21769",1993,7,30,-99.9
"22295",1993,7,31,245
"452",1993,8,1,-99.9
"1190",1993,8,2,-99.9
"1928",1993,8,3,228
"2666",1993,8,4,-99.9
"3404",1993,8,5,238
"4142",1993,8,6,249
"4880",1993,8,7,253
"5618",1993,8,8,-99.9
"6356",1993,8,9,252
"7094",1993,8,10,-99.9
"7832",1993,8,11,248
"8570",1993,8,12,-99.9
"9308",1993,8,13,-99.9
"10046",1993,8,14,251
"10784",1993,8,15,252
"11522",1993,8,16,255
"12260",1993,8,17,-99.9
"12998",1993,8,18,247
"13736",1993,8,19,245
"14474",1993,8,20,-99.9
"15212",1993,8,21,-99.9
"15950",1993,8,22,-99.9
"16688",1993,8,23,246
"17426",1993,8,24,244
"18164",1993,8,25,-99.9
"18902",1993,8,26,234
"19640",1993,8,27,-99.9
"20378",1993,8,28,-99.9
"21088",1993,8,29,-99.9
"21770",1993,8,30,-99.9
"22296",1993,8,31,250
"453",1993,9,1,231
"1191",1993,9,2,249
"1929",1993,9,3,247
"2667",1993,9,4,254
"3405",1993,9,5,-99.9
"4143",1993,9,6,239
"4881",1993,9,7,-99.9
"5619",1993,9,8,-99.9
"6357",1993,9,9,-99.9
"7095",1993,9,10,239
"7833",1993,9,11,-99.9
"8571",1993,9,12,236
"9309",1993,9,13,242
"10047",1993,9,14,245
"10785",1993,9,15,244
"11523",1993,9,16,-99.9
"12261",1993,9,17,238
"12999",1993,9,18,-99.9
"13737",1993,9,19,237
"14475",1993,9,20,-99.9
"15213",1993,9,21,236
"15951",1993,9,22,-99.9
"16689",1993,9,23,237
"17427",1993,9,24,243
"18165",1993,9,25,-99.9
"18903",1993,9,26,232
"19641",1993,9,27,254
"20379",1993,9,28,237
"21089",1993,9,29,-99.9
"21771",1993,9,30,246
"454",1993,10,1,247
"1192",1993,10,2,247
"1930",1993,10,3,253
"2668",1993,10,4,-99.9
"3406",1993,10,5,-99.9
"4144",1993,10,6,241
"4882",1993,10,7,247
"5620",1993,10,8,249
"6358",1993,10,9,241
"7096",1993,10,10,-99.9
"7834",1993,10,11,243
"8572",1993,10,12,248
"9310",1993,10,13,250
"10048",1993,10,14,246
"10786",1993,10,15,249
"11524",1993,10,16,-99.9
"12262",1993,10,17,-99.9
"13000",1993,10,18,233
"13738",1993,10,19,242
"14476",1993,10,20,-99.9
"15214",1993,10,21,235
"15952",1993,10,22,245
"16690",1993,10,23,243
"17428",1993,10,24,-99.9
"18166",1993,10,25,241
"18904",1993,10,26,244
"19642",1993,10,27,-99.9
"20380",1993,10,28,243
"21090",1993,10,29,241
"21772",1993,10,30,-99.9
"22297",1993,10,31,-99.9
"455",1993,11,1,-99.9
"1193",1993,11,2,200
"1931",1993,11,3,-99.9
"2669",1993,11,4,195
"3407",1993,11,5,209
"4145",1993,11,6,221
"4883",1993,11,7,236
"5621",1993,11,8,241
"6359",1993,11,9,-99.9
"7097",1993,11,10,228
"7835",1993,11,11,239
"8573",1993,11,12,241
"9311",1993,11,13,247
"10049",1993,11,14,243
"10787",1993,11,15,241
"11525",1993,11,16,237
"12263",1993,11,17,-99.9
"13001",1993,11,18,244
"13739",1993,11,19,243
"14477",1993,11,20,246
"15215",1993,11,21,250
"15953",1993,11,22,-99.9
"16691",1993,11,23,225
"17429",1993,11,24,-99.9
"18167",1993,11,25,216
"18905",1993,11,26,233
"19643",1993,11,27,232
"20381",1993,11,28,-99.9
"21091",1993,11,29,235
"21773",1993,11,30,263
"456",1993,12,1,-99.9
"1194",1993,12,2,236
"1932",1993,12,3,234
"2670",1993,12,4,244
"3408",1993,12,5,249
"4146",1993,12,6,-99.9
"4884",1993,12,7,-99.9
"5622",1993,12,8,-99.9
"6360",1993,12,9,187
"7098",1993,12,10,219
"7836",1993,12,11,-99.9
"8574",1993,12,12,216
"9312",1993,12,13,224
"10050",1993,12,14,235
"10788",1993,12,15,251
"11526",1993,12,16,-99.9
"12264",1993,12,17,-99.9
"13002",1993,12,18,173
"13740",1993,12,19,-99.9
"14478",1993,12,20,-99.9
"15216",1993,12,21,214
"15954",1993,12,22,-99.9
"16692",1993,12,23,-99.9
"17430",1993,12,24,177
"18168",1993,12,25,169
"18906",1993,12,26,168
"19644",1993,12,27,154
"20382",1993,12,28,168
"21092",1993,12,29,182
"21774",1993,12,30,176
"22298",1993,12,31,180
"457",1994,1,1,203
"1195",1994,1,2,204
"1933",1994,1,3,234
"2671",1994,1,4,223
"3409",1994,1,5,227
"4147",1994,1,6,235
"4885",1994,1,7,-99.9
"5623",1994,1,8,-99.9
"6361",1994,1,9,204
"7099",1994,1,10,224
"7837",1994,1,11,200
"8575",1994,1,12,229
"9313",1994,1,13,247
"10051",1994,1,14,-99.9
"10789",1994,1,15,248
"11527",1994,1,16,240
"12265",1994,1,17,237
"13003",1994,1,18,234
"13741",1994,1,19,-99.9
"14479",1994,1,20,224
"15217",1994,1,21,-99.9
"15955",1994,1,22,202
"16693",1994,1,23,-99.9
"17431",1994,1,24,191
"18169",1994,1,25,184
"18907",1994,1,26,172
"19645",1994,1,27,189
"20383",1994,1,28,208
"21093",1994,1,29,204
"21775",1994,1,30,226
"22299",1994,1,31,221
"458",1994,2,1,230
"1196",1994,2,2,230
"1934",1994,2,3,252
"2672",1994,2,4,239
"3410",1994,2,5,239
"4148",1994,2,6,-99.9
"4886",1994,2,7,258
"5624",1994,2,8,262
"6362",1994,2,9,260
"7100",1994,2,10,259
"7838",1994,2,11,265
"8576",1994,2,12,261
"9314",1994,2,13,253
"10052",1994,2,14,257
"10790",1994,2,15,264
"11528",1994,2,16,266
"12266",1994,2,17,259
"13004",1994,2,18,254
"13742",1994,2,19,-99.9
"14480",1994,2,20,247
"15218",1994,2,21,244
"15956",1994,2,22,224
"16694",1994,2,23,258
"17432",1994,2,24,248
"18170",1994,2,25,239
"18908",1994,2,26,229
"19646",1994,2,27,235
"20384",1994,2,28,-99.9
"459",1994,3,1,255
"1197",1994,3,2,248
"1935",1994,3,3,239
"2673",1994,3,4,248
"3411",1994,3,5,253
"4149",1994,3,6,272
"4887",1994,3,7,265
"5625",1994,3,8,255
"6363",1994,3,9,257
"7101",1994,3,10,261
"7839",1994,3,11,252
"8577",1994,3,12,252
"9315",1994,3,13,259
"10053",1994,3,14,-99.9
"10791",1994,3,15,236
"11529",1994,3,16,246
"12267",1994,3,17,-99.9
"13005",1994,3,18,241
"13743",1994,3,19,242
"14481",1994,3,20,-99.9
"15219",1994,3,21,237
"15957",1994,3,22,245
"16695",1994,3,23,-99.9
"17433",1994,3,24,213
"18171",1994,3,25,208
"18909",1994,3,26,234
"19647",1994,3,27,-99.9
"20385",1994,3,28,239
"21094",1994,3,29,243
"21776",1994,3,30,256
"22300",1994,3,31,249
"460",1994,4,1,269
"1198",1994,4,2,267
"1936",1994,4,3,262
"2674",1994,4,4,262
"3412",1994,4,5,272
"4150",1994,4,6,279
"4888",1994,4,7,267
"5626",1994,4,8,248
"6364",1994,4,9,258
"7102",1994,4,10,265
"7840",1994,4,11,266
"8578",1994,4,12,260
"9316",1994,4,13,-99.9
"10054",1994,4,14,-99.9
"10792",1994,4,15,230
"11530",1994,4,16,223
"12268",1994,4,17,275
"13006",1994,4,18,272
"13744",1994,4,19,282
"14482",1994,4,20,-99.9
"15220",1994,4,21,274
"15958",1994,4,22,275
"16696",1994,4,23,275
"17434",1994,4,24,274
"18172",1994,4,25,280
"18910",1994,4,26,280
"19648",1994,4,27,-99.9
"20386",1994,4,28,265
"21095",1994,4,29,274
"21777",1994,4,30,262
"461",1994,5,1,266
"1199",1994,5,2,-99.9
"1937",1994,5,3,266
"2675",1994,5,4,266
"3413",1994,5,5,256
"4151",1994,5,6,-99.9
"4889",1994,5,7,-99.9
"5627",1994,5,8,236
"6365",1994,5,9,239
"7103",1994,5,10,268
"7841",1994,5,11,258
"8579",1994,5,12,253
"9317",1994,5,13,272
"10055",1994,5,14,267
"10793",1994,5,15,266
"11531",1994,5,16,266
"12269",1994,5,17,268
"13007",1994,5,18,-99.9
"13745",1994,5,19,248
"14483",1994,5,20,-99.9
"15221",1994,5,21,234
"15959",1994,5,22,250
"16697",1994,5,23,255
"17435",1994,5,24,237
"18173",1994,5,25,246
"18911",1994,5,26,-99.9
"19649",1994,5,27,252
"20387",1994,5,28,-99.9
"21096",1994,5,29,251
"21778",1994,5,30,271
"22301",1994,5,31,267
"462",1994,6,1,-99.9
"1200",1994,6,2,257
"1938",1994,6,3,272
"2676",1994,6,4,275
"3414",1994,6,5,-99.9
"4152",1994,6,6,273
"4890",1994,6,7,271
"5628",1994,6,8,-99.9
"6366",1994,6,9,246
"7104",1994,6,10,259
"7842",1994,6,11,252
"8580",1994,6,12,-99.9
"9318",1994,6,13,266
"10056",1994,6,14,-99.9
"10794",1994,6,15,260
"11532",1994,6,16,263
"12270",1994,6,17,269
"13008",1994,6,18,-99.9
"13746",1994,6,19,-99.9
"14484",1994,6,20,-99.9
"15222",1994,6,21,237
"15960",1994,6,22,-99.9
"16698",1994,6,23,258
"17436",1994,6,24,252
"18174",1994,6,25,243
"18912",1994,6,26,-99.9
"19650",1994,6,27,253
"20388",1994,6,28,-99.9
"21097",1994,6,29,243
"21779",1994,6,30,241
"463",1994,7,1,253
"1201",1994,7,2,251
"1939",1994,7,3,266
"2677",1994,7,4,256
"3415",1994,7,5,260
"4153",1994,7,6,-99.9
"4891",1994,7,7,246
"5629",1994,7,8,-99.9
"6367",1994,7,9,263
"7105",1994,7,10,-99.9
"7843",1994,7,11,244
"8581",1994,7,12,249
"9319",1994,7,13,259
"10057",1994,7,14,263
"10795",1994,7,15,260
"11533",1994,7,16,-99.9
"12271",1994,7,17,255
"13009",1994,7,18,263
"13747",1994,7,19,-99.9
"14485",1994,7,20,-99.9
"15223",1994,7,21,247
"15961",1994,7,22,240
"16699",1994,7,23,258
"17437",1994,7,24,263
"18175",1994,7,25,255
"18913",1994,7,26,261
"19651",1994,7,27,268
"20389",1994,7,28,264
"21098",1994,7,29,259
"21780",1994,7,30,247
"22302",1994,7,31,255
"464",1994,8,1,256
"1202",1994,8,2,260
"1940",1994,8,3,-99.9
"2678",1994,8,4,252
"3416",1994,8,5,-99.9
"4154",1994,8,6,-99.9
"4892",1994,8,7,241
"5630",1994,8,8,247
"6368",1994,8,9,245
"7106",1994,8,10,-99.9
"7844",1994,8,11,241
"8582",1994,8,12,254
"9320",1994,8,13,255
"10058",1994,8,14,-99.9
"10796",1994,8,15,257
"11534",1994,8,16,268
"12272",1994,8,17,-99.9
"13010",1994,8,18,-99.9
"13748",1994,8,19,240
"14486",1994,8,20,246
"15224",1994,8,21,241
"15962",1994,8,22,246
"16700",1994,8,23,249
"17438",1994,8,24,-99.9
"18176",1994,8,25,238
"18914",1994,8,26,243
"19652",1994,8,27,251
"20390",1994,8,28,262
"21099",1994,8,29,-99.9
"21781",1994,8,30,244
"22303",1994,8,31,-99.9
"465",1994,9,1,239
"1203",1994,9,2,238
"1941",1994,9,3,-99.9
"2679",1994,9,4,242
"3417",1994,9,5,252
"4155",1994,9,6,259
"4893",1994,9,7,-99.9
"5631",1994,9,8,247
"6369",1994,9,9,-99.9
"7107",1994,9,10,-99.9
"7845",1994,9,11,231
"8583",1994,9,12,242
"9321",1994,9,13,252
"10059",1994,9,14,-99.9
"10797",1994,9,15,240
"11535",1994,9,16,-99.9
"12273",1994,9,17,-99.9
"13011",1994,9,18,-99.9
"13749",1994,9,19,239
"14487",1994,9,20,237
"15225",1994,9,21,242
"15963",1994,9,22,247
"16701",1994,9,23,-99.9
"17439",1994,9,24,234
"18177",1994,9,25,238
"18915",1994,9,26,241
"19653",1994,9,27,247
"20391",1994,9,28,-99.9
"21100",1994,9,29,231
"21782",1994,9,30,246
"466",1994,10,1,246
"1204",1994,10,2,-99.9
"1942",1994,10,3,-99.9
"2680",1994,10,4,239
"3418",1994,10,5,-99.9
"4156",1994,10,6,239
"4894",1994,10,7,248
"5632",1994,10,8,235
"6370",1994,10,9,249
"7108",1994,10,10,253
"7846",1994,10,11,-99.9
"8584",1994,10,12,-99.9
"9322",1994,10,13,240
"10060",1994,10,14,235
"10798",1994,10,15,244
"11536",1994,10,16,245
"12274",1994,10,17,-99.9
"13012",1994,10,18,232
"13750",1994,10,19,242
"14488",1994,10,20,-99.9
"15226",1994,10,21,-99.9
"15964",1994,10,22,-99.9
"16702",1994,10,23,-99.9
"17440",1994,10,24,194
"18178",1994,10,25,183
"18916",1994,10,26,195
"19654",1994,10,27,185
"20392",1994,10,28,225
"21101",1994,10,29,220
"21783",1994,10,30,228
"22304",1994,10,31,238
"467",1994,11,1,-99.9
"1205",1994,11,2,214
"1943",1994,11,3,215
"2681",1994,11,4,214
"3419",1994,11,5,197
"4157",1994,11,6,230
"4895",1994,11,7,232
"5633",1994,11,8,215
"6371",1994,11,9,224
"7109",1994,11,10,224
"7847",1994,11,11,221
"8585",1994,11,12,223
"9323",1994,11,13,224
"10061",1994,11,14,-99.9
"10799",1994,11,15,231
"11537",1994,11,16,237
"12275",1994,11,17,242
"13013",1994,11,18,-99.9
"13751",1994,11,19,237
"14489",1994,11,20,240
"15227",1994,11,21,246
"15965",1994,11,22,251
"16703",1994,11,23,251
"17441",1994,11,24,234
"18179",1994,11,25,231
"18917",1994,11,26,235
"19655",1994,11,27,239
"20393",1994,11,28,246
"21102",1994,11,29,241
"21784",1994,11,30,-99.9
"468",1994,12,1,235
"1206",1994,12,2,240
"1944",1994,12,3,234
"2682",1994,12,4,224
"3420",1994,12,5,232
"4158",1994,12,6,227
"4896",1994,12,7,219
"5634",1994,12,8,237
"6372",1994,12,9,-99.9
"7110",1994,12,10,224
"7848",1994,12,11,216
"8586",1994,12,12,225
"9324",1994,12,13,231
"10062",1994,12,14,227
"10800",1994,12,15,254
"11538",1994,12,16,-99.9
"12276",1994,12,17,225
"13014",1994,12,18,245
"13752",1994,12,19,236
"14490",1994,12,20,218
"15228",1994,12,21,224
"15966",1994,12,22,-99.9
"16704",1994,12,23,204
"17442",1994,12,24,183
"18180",1994,12,25,189
"18918",1994,12,26,195
"19656",1994,12,27,181
"20394",1994,12,28,197
"21103",1994,12,29,189
"21785",1994,12,30,182
"22305",1994,12,31,190
"469",1995,1,1,207
"1207",1995,1,2,212
"1945",1995,1,3,214
"2683",1995,1,4,218
"3421",1995,1,5,-99.9
"4159",1995,1,6,-99.9
"4897",1995,1,7,140
"5635",1995,1,8,150
"6373",1995,1,9,163
"7111",1995,1,10,170
"7849",1995,1,11,185
"8587",1995,1,12,196
"9325",1995,1,13,227
"10063",1995,1,14,-99.9
"10801",1995,1,15,216
"11539",1995,1,16,204
"12277",1995,1,17,200
"13015",1995,1,18,200
"13753",1995,1,19,196
"14491",1995,1,20,204
"15229",1995,1,21,230
"15967",1995,1,22,240
"16705",1995,1,23,238
"17443",1995,1,24,246
"18181",1995,1,25,-99.9
"18919",1995,1,26,258
"19657",1995,1,27,242
"20395",1995,1,28,238
"21104",1995,1,29,-99.9
"21786",1995,1,30,224
"22306",1995,1,31,235
"470",1995,2,1,-99.9
"1208",1995,2,2,-99.9
"1946",1995,2,3,188
"2684",1995,2,4,178
"3422",1995,2,5,191
"4160",1995,2,6,-99.9
"4898",1995,2,7,177
"5636",1995,2,8,170
"6374",1995,2,9,195
"7112",1995,2,10,215
"7850",1995,2,11,-99.9
"8588",1995,2,12,214
"9326",1995,2,13,246
"10064",1995,2,14,235
"10802",1995,2,15,238
"11540",1995,2,16,247
"12278",1995,2,17,-99.9
"13016",1995,2,18,248
"13754",1995,2,19,229
"14492",1995,2,20,224
"15230",1995,2,21,247
"15968",1995,2,22,255
"16706",1995,2,23,246
"17444",1995,2,24,252
"18182",1995,2,25,263
"18920",1995,2,26,262
"19658",1995,2,27,259
"20396",1995,2,28,264
"471",1995,3,1,-99.9
"1209",1995,3,2,265
"1947",1995,3,3,246
"2685",1995,3,4,233
"3423",1995,3,5,-99.9
"4161",1995,3,6,236
"4899",1995,3,7,252
"5637",1995,3,8,260
"6375",1995,3,9,-99.9
"7113",1995,3,10,267
"7851",1995,3,11,263
"8589",1995,3,12,249
"9327",1995,3,13,264
"10065",1995,3,14,267
"10803",1995,3,15,-99.9
"11541",1995,3,16,256
"12279",1995,3,17,266
"13017",1995,3,18,-99.9
"13755",1995,3,19,248
"14493",1995,3,20,246
"15231",1995,3,21,254
"15969",1995,3,22,268
"16707",1995,3,23,267
"17445",1995,3,24,258
"18183",1995,3,25,-99.9
"18921",1995,3,26,-99.9
"19659",1995,3,27,243
"20397",1995,3,28,233
"21105",1995,3,29,235
"21787",1995,3,30,274
"22307",1995,3,31,275
"472",1995,4,1,272
"1210",1995,4,2,-99.9
"1948",1995,4,3,257
"2686",1995,4,4,-99.9
"3424",1995,4,5,243
"4162",1995,4,6,252
"4900",1995,4,7,266
"5638",1995,4,8,276
"6376",1995,4,9,262
"7114",1995,4,10,265
"7852",1995,4,11,266
"8590",1995,4,12,276
"9328",1995,4,13,282
"10066",1995,4,14,285
"10804",1995,4,15,286
"11542",1995,4,16,285
"12280",1995,4,17,286
"13018",1995,4,18,285
"13756",1995,4,19,282
"14494",1995,4,20,286
"15232",1995,4,21,279
"15970",1995,4,22,285
"16708",1995,4,23,289
"17446",1995,4,24,290
"18184",1995,4,25,277
"18922",1995,4,26,-99.9
"19660",1995,4,27,250
"20398",1995,4,28,-99.9
"21106",1995,4,29,254
"21788",1995,4,30,269
"473",1995,5,1,260
"1211",1995,5,2,269
"1949",1995,5,3,257
"2687",1995,5,4,264
"3425",1995,5,5,-99.9
"4163",1995,5,6,257
"4901",1995,5,7,256
"5639",1995,5,8,-99.9
"6377",1995,5,9,254
"7115",1995,5,10,245
"7853",1995,5,11,247
"8591",1995,5,12,-99.9
"9329",1995,5,13,250
"10067",1995,5,14,245
"10805",1995,5,15,-99.9
"11543",1995,5,16,260
"12281",1995,5,17,277
"13019",1995,5,18,-99.9
"13757",1995,5,19,247
"14495",1995,5,20,252
"15233",1995,5,21,265
"15971",1995,5,22,272
"16709",1995,5,23,272
"17447",1995,5,24,282
"18185",1995,5,25,280
"18923",1995,5,26,286
"19661",1995,5,27,-99.9
"20399",1995,5,28,242
"21107",1995,5,29,-99.9
"21789",1995,5,30,239
"22308",1995,5,31,267
"474",1995,6,1,264
"1212",1995,6,2,-99.9
"1950",1995,6,3,244
"2688",1995,6,4,257
"3426",1995,6,5,262
"4164",1995,6,6,267
"4902",1995,6,7,284
"5640",1995,6,8,-99.9
"6378",1995,6,9,256
"7116",1995,6,10,252
"7854",1995,6,11,266
"8592",1995,6,12,-99.9
"9330",1995,6,13,238
"10068",1995,6,14,254
"10806",1995,6,15,-99.9
"11544",1995,6,16,-99.9
"12282",1995,6,17,230
"13020",1995,6,18,242
"13758",1995,6,19,-99.9
"14496",1995,6,20,245
"15234",1995,6,21,251
"15972",1995,6,22,264
"16710",1995,6,23,265
"17448",1995,6,24,257
"18186",1995,6,25,-99.9
"18924",1995,6,26,256
"19662",1995,6,27,-99.9
"20400",1995,6,28,246
"21108",1995,6,29,-99.9
"21790",1995,6,30,-99.9
"475",1995,7,1,256
"1213",1995,7,2,276
"1951",1995,7,3,-99.9
"2689",1995,7,4,-99.9
"3427",1995,7,5,250
"4165",1995,7,6,248
"4903",1995,7,7,246
"5641",1995,7,8,269
"6379",1995,7,9,-99.9
"7117",1995,7,10,-99.9
"7855",1995,7,11,-99.9
"8593",1995,7,12,-99.9
"9331",1995,7,13,-99.9
"10069",1995,7,14,-99.9
"10807",1995,7,15,-99.9
"11545",1995,7,16,-99.9
"12283",1995,7,17,-99.9
"13021",1995,7,18,243
"13759",1995,7,19,239
"14497",1995,7,20,234
"15235",1995,7,21,253
"15973",1995,7,22,259
"16711",1995,7,23,261
"17449",1995,7,24,248
"18187",1995,7,25,248
"18925",1995,7,26,245
"19663",1995,7,27,249
"20401",1995,7,28,264
"21109",1995,7,29,259
"21791",1995,7,30,272
"22309",1995,7,31,263
"476",1995,8,1,260
"1214",1995,8,2,264
"1952",1995,8,3,260
"2690",1995,8,4,-99.9
"3428",1995,8,5,244
"4166",1995,8,6,-99.9
"4904",1995,8,7,256
"5642",1995,8,8,259
"6380",1995,8,9,258
"7118",1995,8,10,256
"7856",1995,8,11,255
"8594",1995,8,12,252
"9332",1995,8,13,-99.9
"10070",1995,8,14,250
"10808",1995,8,15,264
"11546",1995,8,16,264
"12284",1995,8,17,259
"13022",1995,8,18,-99.9
