"","Year","Month","Day","value"
"4825",1950,12,17,-99.9
"5113",1950,12,18,100
"5401",1950,12,19,-99.9
"5689",1950,12,20,100
"5977",1950,12,21,120
"6265",1950,12,22,100
"6553",1950,12,23,110
"6841",1950,12,24,90
"7129",1950,12,25,130
"7417",1950,12,26,-99.9
"7705",1950,12,27,90
"7993",1950,12,28,160
"8269",1950,12,29,100
"8534",1950,12,30,80
"8724",1950,12,31,80
"218",1951,1,1,130
"506",1951,1,2,100
"794",1951,1,3,90
"1082",1951,1,4,110
"1370",1951,1,5,90
"1658",1951,1,6,60
"1946",1951,1,7,70
"2234",1951,1,8,90
"2522",1951,1,9,-99.9
"2810",1951,1,10,90
"3098",1951,1,11,-99.9
"3386",1951,1,12,90
"3674",1951,1,13,-99.9
"3962",1951,1,14,-99.9
"4250",1951,1,15,-99.9
"4538",1951,1,16,-99.9
"4826",1951,1,17,-99.9
"5114",1951,1,18,-99.9
"5402",1951,1,19,-99.9
"5690",1951,1,20,90
"5978",1951,1,21,70
"6266",1951,1,22,-99.9
"6554",1951,1,23,100
"6842",1951,1,24,-99.9
"7130",1951,1,25,70
"7418",1951,1,26,90
"7706",1951,1,27,80
"7994",1951,1,28,90
"8270",1951,1,29,90
"8535",1951,1,30,120
"8725",1951,1,31,70
"219",1951,2,1,70
"507",1951,2,2,80
"795",1951,2,3,80
"1083",1951,2,4,90
"1371",1951,2,5,80
"1659",1951,2,6,90
"1947",1951,2,7,130
"2235",1951,2,8,80
"2523",1951,2,9,80
"2811",1951,2,10,90
"3099",1951,2,11,90
"3387",1951,2,12,100
"3675",1951,2,13,100
"3963",1951,2,14,90
"4251",1951,2,15,90
"4539",1951,2,16,150
"4827",1951,2,17,120
"5115",1951,2,18,130
"5403",1951,2,19,90
"5691",1951,2,20,80
"5979",1951,2,21,110
"6267",1951,2,22,90
"6555",1951,2,23,110
"6843",1951,2,24,110
"7131",1951,2,25,110
"7419",1951,2,26,90
"7707",1951,2,27,110
"7995",1951,2,28,130
"220",1951,3,1,110
"508",1951,3,2,100
"796",1951,3,3,110
"1084",1951,3,4,110
"1372",1951,3,5,140
"1660",1951,3,6,-99.9
"1948",1951,3,7,160
"2236",1951,3,8,160
"2524",1951,3,9,-99.9
"2812",1951,3,10,-99.9
"3100",1951,3,11,110
"3388",1951,3,12,110
"3676",1951,3,13,120
"3964",1951,3,14,-99.9
"4252",1951,3,15,130
"4540",1951,3,16,-99.9
"4828",1951,3,17,140
"5116",1951,3,18,140
"5404",1951,3,19,-99.9
"5692",1951,3,20,-99.9
"5980",1951,3,21,130
"6268",1951,3,22,110
"6556",1951,3,23,110
"6844",1951,3,24,80
"7132",1951,3,25,80
"7420",1951,3,26,110
"7708",1951,3,27,-99.9
"7996",1951,3,28,-99.9
"8271",1951,3,29,100
"8536",1951,3,30,120
"8726",1951,3,31,140
"221",1951,4,1,150
"509",1951,4,2,160
"797",1951,4,3,180
"1085",1951,4,4,190
"1373",1951,4,5,130
"1661",1951,4,6,100
"1949",1951,4,7,-99.9
"2237",1951,4,8,-99.9
"2525",1951,4,9,-99.9
"2813",1951,4,10,-99.9
"3101",1951,4,11,-99.9
"3389",1951,4,12,-99.9
"3677",1951,4,13,-99.9
"3965",1951,4,14,-99.9
"4253",1951,4,15,-99.9
"4541",1951,4,16,-99.9
"4829",1951,4,17,130
"5117",1951,4,18,110
"5405",1951,4,19,120
"5693",1951,4,20,130
"5981",1951,4,21,140
"6269",1951,4,22,130
"6557",1951,4,23,-99.9
"6845",1951,4,24,120
"7133",1951,4,25,150
"7421",1951,4,26,120
"7709",1951,4,27,160
"7997",1951,4,28,150
"8272",1951,4,29,150
"8537",1951,4,30,170
"222",1951,5,1,-99.9
"510",1951,5,2,-99.9
"798",1951,5,3,-99.9
"1086",1951,5,4,210
"1374",1951,5,5,-99.9
"1662",1951,5,6,160
"1950",1951,5,7,180
"2238",1951,5,8,170
"2526",1951,5,9,180
"2814",1951,5,10,200
"3102",1951,5,11,170
"3390",1951,5,12,-99.9
"3678",1951,5,13,190
"3966",1951,5,14,-99.9
"4254",1951,5,15,150
"4542",1951,5,16,180
"4830",1951,5,17,-99.9
"5118",1951,5,18,170
"5406",1951,5,19,-99.9
"5694",1951,5,20,-99.9
"5982",1951,5,21,-99.9
"6270",1951,5,22,140
"6558",1951,5,23,-99.9
"6846",1951,5,24,150
"7134",1951,5,25,150
"7422",1951,5,26,-99.9
"7710",1951,5,27,170
"7998",1951,5,28,170
"8273",1951,5,29,190
"8538",1951,5,30,200
"8727",1951,5,31,270
"223",1951,6,1,210
"511",1951,6,2,190
"799",1951,6,3,200
"1087",1951,6,4,180
"1375",1951,6,5,-99.9
"1663",1951,6,6,200
"1951",1951,6,7,200
"2239",1951,6,8,190
"2527",1951,6,9,160
"2815",1951,6,10,-99.9
"3103",1951,6,11,-99.9
"3391",1951,6,12,190
"3679",1951,6,13,180
"3967",1951,6,14,190
"4255",1951,6,15,190
"4543",1951,6,16,180
"4831",1951,6,17,-99.9
"5119",1951,6,18,190
"5407",1951,6,19,-99.9
"5695",1951,6,20,200
"5983",1951,6,21,210
"6271",1951,6,22,200
"6559",1951,6,23,190
"6847",1951,6,24,210
"7135",1951,6,25,210
"7423",1951,6,26,230
"7711",1951,6,27,220
"7999",1951,6,28,220
"8274",1951,6,29,210
"8539",1951,6,30,210
"224",1951,7,1,-99.9
"512",1951,7,2,210
"800",1951,7,3,-99.9
"1088",1951,7,4,210
"1376",1951,7,5,-99.9
"1664",1951,7,6,210
"1952",1951,7,7,200
"2240",1951,7,8,210
"2528",1951,7,9,-99.9
"2816",1951,7,10,190
"3104",1951,7,11,190
"3392",1951,7,12,190
"3680",1951,7,13,210
"3968",1951,7,14,220
"4256",1951,7,15,230
"4544",1951,7,16,220
"4832",1951,7,17,220
"5120",1951,7,18,220
"5408",1951,7,19,220
"5696",1951,7,20,210
"5984",1951,7,21,-99.9
"6272",1951,7,22,210
"6560",1951,7,23,-99.9
"6848",1951,7,24,210
"7136",1951,7,25,-99.9
"7424",1951,7,26,220
"7712",1951,7,27,200
"8000",1951,7,28,210
"8275",1951,7,29,200
"8540",1951,7,30,210
"8728",1951,7,31,200
"225",1951,8,1,210
"513",1951,8,2,210
"801",1951,8,3,200
"1089",1951,8,4,-99.9
"1377",1951,8,5,-99.9
"1665",1951,8,6,200
"1953",1951,8,7,210
"2241",1951,8,8,230
"2529",1951,8,9,-99.9
"2817",1951,8,10,220
"3105",1951,8,11,-99.9
"3393",1951,8,12,220
"3681",1951,8,13,-99.9
"3969",1951,8,14,220
"4257",1951,8,15,220
"4545",1951,8,16,220
"4833",1951,8,17,220
"5121",1951,8,18,230
"5409",1951,8,19,230
"5697",1951,8,20,220
"5985",1951,8,21,210
"6273",1951,8,22,-99.9
"6561",1951,8,23,200
"6849",1951,8,24,200
"7137",1951,8,25,240
"7425",1951,8,26,220
"7713",1951,8,27,210
"8001",1951,8,28,210
"8276",1951,8,29,220
"8541",1951,8,30,220
"8729",1951,8,31,190
"226",1951,9,1,210
"514",1951,9,2,210
"802",1951,9,3,200
"1090",1951,9,4,200
"1378",1951,9,5,210
"1666",1951,9,6,210
"1954",1951,9,7,-99.9
"2242",1951,9,8,190
"2530",1951,9,9,230
"2818",1951,9,10,220
"3106",1951,9,11,220
"3394",1951,9,12,210
"3682",1951,9,13,210
"3970",1951,9,14,200
"4258",1951,9,15,200
"4546",1951,9,16,200
"4834",1951,9,17,200
"5122",1951,9,18,200
"5410",1951,9,19,200
"5698",1951,9,20,230
"5986",1951,9,21,230
"6274",1951,9,22,-99.9
"6562",1951,9,23,-99.9
"6850",1951,9,24,190
"7138",1951,9,25,-99.9
"7426",1951,9,26,200
"7714",1951,9,27,170
"8002",1951,9,28,190
"8277",1951,9,29,190
"8542",1951,9,30,200
"227",1951,10,1,200
"515",1951,10,2,220
"803",1951,10,3,240
"1091",1951,10,4,190
"1379",1951,10,5,200
"1667",1951,10,6,-99.9
"1955",1951,10,7,-99.9
"2243",1951,10,8,180
"2531",1951,10,9,180
"2819",1951,10,10,180
"3107",1951,10,11,190
"3395",1951,10,12,210
"3683",1951,10,13,170
"3971",1951,10,14,150
"4259",1951,10,15,-99.9
"4547",1951,10,16,180
"4835",1951,10,17,200
"5123",1951,10,18,190
"5411",1951,10,19,180
"5699",1951,10,20,200
"5987",1951,10,21,-99.9
"6275",1951,10,22,200
"6563",1951,10,23,210
"6851",1951,10,24,220
"7139",1951,10,25,210
"7427",1951,10,26,-99.9
"7715",1951,10,27,-99.9
"8003",1951,10,28,-99.9
"8278",1951,10,29,150
"8543",1951,10,30,-99.9
"8730",1951,10,31,140
"228",1951,11,1,120
"516",1951,11,2,140
"804",1951,11,3,-99.9
"1092",1951,11,4,150
"1380",1951,11,5,170
"1668",1951,11,6,-99.9
"1956",1951,11,7,-99.9
"2244",1951,11,8,-99.9
"2532",1951,11,9,-99.9
"2820",1951,11,10,-99.9
"3108",1951,11,11,-99.9
"3396",1951,11,12,-99.9
"3684",1951,11,13,-99.9
"3972",1951,11,14,-99.9
"4260",1951,11,15,-99.9
"4548",1951,11,16,-99.9
"4836",1951,11,17,-99.9
"5124",1951,11,18,-99.9
"5412",1951,11,19,-99.9
"5700",1951,11,20,-99.9
"5988",1951,11,21,-99.9
"6276",1951,11,22,-99.9
"6564",1951,11,23,-99.9
"6852",1951,11,24,-99.9
"7140",1951,11,25,-99.9
"7428",1951,11,26,-99.9
"7716",1951,11,27,-99.9
"8004",1951,11,28,-99.9
"8279",1951,11,29,-99.9
"8544",1951,11,30,-99.9
"229",1951,12,1,-99.9
"517",1951,12,2,-99.9
"805",1951,12,3,-99.9
"1093",1951,12,4,-99.9
"1381",1951,12,5,-99.9
"1669",1951,12,6,-99.9
"1957",1951,12,7,-99.9
"2245",1951,12,8,-99.9
"2533",1951,12,9,-99.9
"2821",1951,12,10,-99.9
"3109",1951,12,11,-99.9
"3397",1951,12,12,-99.9
"3685",1951,12,13,-99.9
"3973",1951,12,14,-99.9
"4261",1951,12,15,-99.9
"4549",1951,12,16,70
"4837",1951,12,17,90
"5125",1951,12,18,-99.9
"5413",1951,12,19,90
"5701",1951,12,20,90
"5989",1951,12,21,70
"6277",1951,12,22,70
"6565",1951,12,23,-99.9
"6853",1951,12,24,90
"7141",1951,12,25,70
"7429",1951,12,26,100
"7717",1951,12,27,80
"8005",1951,12,28,70
"8280",1951,12,29,90
"8545",1951,12,30,90
"8731",1951,12,31,100
"230",1952,1,1,-99.9
"518",1952,1,2,-99.9
"806",1952,1,3,80
"1094",1952,1,4,80
"1382",1952,1,5,90
"1670",1952,1,6,80
"1958",1952,1,7,100
"2246",1952,1,8,-99.9
"2534",1952,1,9,60
"2822",1952,1,10,-99.9
"3110",1952,1,11,80
"3398",1952,1,12,80
"3686",1952,1,13,-99.9
"3974",1952,1,14,70
"4262",1952,1,15,-99.9
"4550",1952,1,16,90
"4838",1952,1,17,-99.9
"5126",1952,1,18,80
"5414",1952,1,19,-99.9
"5702",1952,1,20,70
"5990",1952,1,21,40
"6278",1952,1,22,60
"6566",1952,1,23,90
"6854",1952,1,24,130
"7142",1952,1,25,70
"7430",1952,1,26,90
"7718",1952,1,27,110
"8006",1952,1,28,130
"8281",1952,1,29,-99.9
"8546",1952,1,30,120
"8732",1952,1,31,90
"231",1952,2,1,90
"519",1952,2,2,110
"807",1952,2,3,120
"1095",1952,2,4,100
"1383",1952,2,5,100
"1671",1952,2,6,130
"1959",1952,2,7,100
"2247",1952,2,8,60
"2535",1952,2,9,50
"2823",1952,2,10,-99.9
"3111",1952,2,11,60
"3399",1952,2,12,70
"3687",1952,2,13,-99.9
"3975",1952,2,14,80
"4263",1952,2,15,80
"4551",1952,2,16,-99.9
"4839",1952,2,17,110
"5127",1952,2,18,90
"5415",1952,2,19,90
"5703",1952,2,20,130
"5991",1952,2,21,90
"6279",1952,2,22,50
"6567",1952,2,23,50
"6855",1952,2,24,-99.9
"7143",1952,2,25,-99.9
"7431",1952,2,26,-99.9
"7719",1952,2,27,-99.9
"8007",1952,2,28,110
"8282",1952,2,29,-99.9
"232",1952,3,1,-99.9
"520",1952,3,2,80
"808",1952,3,3,70
"1096",1952,3,4,80
"1384",1952,3,5,80
"1672",1952,3,6,100
"1960",1952,3,7,80
"2248",1952,3,8,80
"2536",1952,3,9,120
"2824",1952,3,10,90
"3112",1952,3,11,-99.9
"3400",1952,3,12,80
"3688",1952,3,13,100
"3976",1952,3,14,140
"4264",1952,3,15,100
"4552",1952,3,16,90
"4840",1952,3,17,80
"5128",1952,3,18,80
"5416",1952,3,19,70
"5704",1952,3,20,150
"5992",1952,3,21,-99.9
"6280",1952,3,22,90
"6568",1952,3,23,110
"6856",1952,3,24,-99.9
"7144",1952,3,25,-99.9
"7432",1952,3,26,130
"7720",1952,3,27,160
"8008",1952,3,28,-99.9
"8283",1952,3,29,-99.9
"8547",1952,3,30,210
"8733",1952,3,31,210
"233",1952,4,1,220
"521",1952,4,2,230
"809",1952,4,3,230
"1097",1952,4,4,200
"1385",1952,4,5,100
"1673",1952,4,6,100
"1961",1952,4,7,150
"2249",1952,4,8,120
"2537",1952,4,9,110
"2825",1952,4,10,140
"3113",1952,4,11,90
"3401",1952,4,12,110
"3689",1952,4,13,120
"3977",1952,4,14,100
"4265",1952,4,15,100
"4553",1952,4,16,110
"4841",1952,4,17,130
"5129",1952,4,18,170
"5417",1952,4,19,140
"5705",1952,4,20,140
"5993",1952,4,21,140
"6281",1952,4,22,130
"6569",1952,4,23,90
"6857",1952,4,24,-99.9
"7145",1952,4,25,160
"7433",1952,4,26,240
"7721",1952,4,27,170
"8009",1952,4,28,140
"8284",1952,4,29,130
"8548",1952,4,30,170
"234",1952,5,1,150
"522",1952,5,2,150
"810",1952,5,3,140
"1098",1952,5,4,140
"1386",1952,5,5,150
"1674",1952,5,6,170
"1962",1952,5,7,170
"2250",1952,5,8,-99.9
"2538",1952,5,9,200
"2826",1952,5,10,190
"3114",1952,5,11,200
"3402",1952,5,12,180
"3690",1952,5,13,-99.9
"3978",1952,5,14,170
"4266",1952,5,15,160
"4554",1952,5,16,170
"4842",1952,5,17,170
"5130",1952,5,18,150
"5418",1952,5,19,160
"5706",1952,5,20,180
"5994",1952,5,21,190
"6282",1952,5,22,170
"6570",1952,5,23,110
"6858",1952,5,24,170
"7146",1952,5,25,-99.9
"7434",1952,5,26,150
"7722",1952,5,27,140
"8010",1952,5,28,140
"8285",1952,5,29,140
"8549",1952,5,30,160
"8734",1952,5,31,170
"235",1952,6,1,200
"523",1952,6,2,190
"811",1952,6,3,170
"1099",1952,6,4,170
"1387",1952,6,5,170
"1675",1952,6,6,180
"1963",1952,6,7,180
"2251",1952,6,8,180
"2539",1952,6,9,160
"2827",1952,6,10,180
"3115",1952,6,11,190
"3403",1952,6,12,190
"3691",1952,6,13,170
"3979",1952,6,14,170
"4267",1952,6,15,250
"4555",1952,6,16,220
"4843",1952,6,17,190
"5131",1952,6,18,220
"5419",1952,6,19,220
"5707",1952,6,20,210
"5995",1952,6,21,200
"6283",1952,6,22,-99.9
"6571",1952,6,23,220
"6859",1952,6,24,200
"7147",1952,6,25,-99.9
"7435",1952,6,26,190
"7723",1952,6,27,-99.9
"8011",1952,6,28,190
"8286",1952,6,29,200
"8550",1952,6,30,-99.9
"236",1952,7,1,-99.9
"524",1952,7,2,-99.9
"812",1952,7,3,-99.9
"1100",1952,7,4,-99.9
"1388",1952,7,5,-99.9
"1676",1952,7,6,-99.9
"1964",1952,7,7,210
"2252",1952,7,8,200
"2540",1952,7,9,-99.9
"2828",1952,7,10,190
"3116",1952,7,11,210
"3404",1952,7,12,200
"3692",1952,7,13,210
"3980",1952,7,14,210
"4268",1952,7,15,240
"4556",1952,7,16,210
"4844",1952,7,17,190
"5132",1952,7,18,190
"5420",1952,7,19,220
"5708",1952,7,20,220
"5996",1952,7,21,220
"6284",1952,7,22,210
"6572",1952,7,23,210
"6860",1952,7,24,210
"7148",1952,7,25,220
"7436",1952,7,26,230
"7724",1952,7,27,250
"8012",1952,7,28,210
"8287",1952,7,29,210
"8551",1952,7,30,210
"8735",1952,7,31,-99.9
"237",1952,8,1,230
"525",1952,8,2,220
"813",1952,8,3,220
"1101",1952,8,4,210
"1389",1952,8,5,210
"1677",1952,8,6,210
"1965",1952,8,7,210
"2253",1952,8,8,210
"2541",1952,8,9,210
"2829",1952,8,10,210
"3117",1952,8,11,220
"3405",1952,8,12,210
"3693",1952,8,13,210
"3981",1952,8,14,230
"4269",1952,8,15,230
"4557",1952,8,16,-99.9
"4845",1952,8,17,200
"5133",1952,8,18,190
"5421",1952,8,19,220
"5709",1952,8,20,220
"5997",1952,8,21,-99.9
"6285",1952,8,22,-99.9
"6573",1952,8,23,230
"6861",1952,8,24,250
"7149",1952,8,25,250
"7437",1952,8,26,220
"7725",1952,8,27,240
"8013",1952,8,28,230
"8288",1952,8,29,-99.9
"8552",1952,8,30,-99.9
"8736",1952,8,31,-99.9
"238",1952,9,1,-99.9
"526",1952,9,2,-99.9
"814",1952,9,3,-99.9
"1102",1952,9,4,-99.9
"1390",1952,9,5,-99.9
"1678",1952,9,6,200
"1966",1952,9,7,220
"2254",1952,9,8,210
"2542",1952,9,9,230
"2830",1952,9,10,220
"3118",1952,9,11,230
"3406",1952,9,12,210
"3694",1952,9,13,210
"3982",1952,9,14,230
"4270",1952,9,15,-99.9
"4558",1952,9,16,220
"4846",1952,9,17,220
"5134",1952,9,18,220
"5422",1952,9,19,210
"5710",1952,9,20,210
"5998",1952,9,21,220
"6286",1952,9,22,230
"6574",1952,9,23,200
"6862",1952,9,24,-99.9
"7150",1952,9,25,-99.9
"7438",1952,9,26,-99.9
"7726",1952,9,27,-99.9
"8014",1952,9,28,-99.9
"8289",1952,9,29,-99.9
"8553",1952,9,30,-99.9
"239",1952,10,1,-99.9
"527",1952,10,2,-99.9
"815",1952,10,3,-99.9
"1103",1952,10,4,-99.9
"1391",1952,10,5,-99.9
"1679",1952,10,6,-99.9
"1967",1952,10,7,-99.9
"2255",1952,10,8,-99.9
"2543",1952,10,9,-99.9
"2831",1952,10,10,-99.9
"3119",1952,10,11,-99.9
"3407",1952,10,12,-99.9
"3695",1952,10,13,-99.9
"3983",1952,10,14,-99.9
"4271",1952,10,15,-99.9
"4559",1952,10,16,-99.9
"4847",1952,10,17,-99.9
"5135",1952,10,18,-99.9
"5423",1952,10,19,-99.9
"5711",1952,10,20,160
"5999",1952,10,21,210
"6287",1952,10,22,160
"6575",1952,10,23,150
"6863",1952,10,24,170
"7151",1952,10,25,170
"7439",1952,10,26,170
"7727",1952,10,27,170
"8015",1952,10,28,170
"8290",1952,10,29,180
"8554",1952,10,30,160
"8737",1952,10,31,170
"240",1952,11,1,170
"528",1952,11,2,180
"816",1952,11,3,150
"1104",1952,11,4,160
"1392",1952,11,5,160
"1680",1952,11,6,-99.9
"1968",1952,11,7,170
"2256",1952,11,8,-99.9
"2544",1952,11,9,160
"2832",1952,11,10,150
"3120",1952,11,11,110
"3408",1952,11,12,140
"3696",1952,11,13,160
"3984",1952,11,14,150
"4272",1952,11,15,150
"4560",1952,11,16,150
"4848",1952,11,17,140
"5136",1952,11,18,170
"5424",1952,11,19,150
"5712",1952,11,20,150
"6000",1952,11,21,-99.9
"6288",1952,11,22,160
"6576",1952,11,23,150
"6864",1952,11,24,130
"7152",1952,11,25,130
"7440",1952,11,26,110
"7728",1952,11,27,120
"8016",1952,11,28,150
"8291",1952,11,29,140
"8555",1952,11,30,150
"241",1952,12,1,150
"529",1952,12,2,130
"817",1952,12,3,140
"1105",1952,12,4,-99.9
"1393",1952,12,5,-99.9
"1681",1952,12,6,150
"1969",1952,12,7,120
"2257",1952,12,8,60
"2545",1952,12,9,-99.9
"2833",1952,12,10,140
"3121",1952,12,11,90
"3409",1952,12,12,80
"3697",1952,12,13,90
"3985",1952,12,14,-99.9
"4273",1952,12,15,90
"4561",1952,12,16,90
"4849",1952,12,17,120
"5137",1952,12,18,130
"5425",1952,12,19,120
"5713",1952,12,20,110
"6001",1952,12,21,110
"6289",1952,12,22,90
"6577",1952,12,23,100
"6865",1952,12,24,90
"7153",1952,12,25,80
"7441",1952,12,26,70
"7729",1952,12,27,80
"8017",1952,12,28,90
"8292",1952,12,29,100
"8556",1952,12,30,120
"8738",1952,12,31,100
"242",1953,1,1,110
"530",1953,1,2,90
"818",1953,1,3,110
"1106",1953,1,4,70
"1394",1953,1,5,-99.9
"1682",1953,1,6,30
"1970",1953,1,7,30
"2258",1953,1,8,60
"2546",1953,1,9,60
"2834",1953,1,10,60
"3122",1953,1,11,60
"3410",1953,1,12,60
"3698",1953,1,13,40
"3986",1953,1,14,-99.9
"4274",1953,1,15,40
"4562",1953,1,16,40
"4850",1953,1,17,50
"5138",1953,1,18,80
"5426",1953,1,19,-99.9
"5714",1953,1,20,-99.9
"6002",1953,1,21,50
"6290",1953,1,22,60
"6578",1953,1,23,30
"6866",1953,1,24,60
"7154",1953,1,25,70
"7442",1953,1,26,80
"7730",1953,1,27,-99.9
"8018",1953,1,28,80
"8293",1953,1,29,90
"8557",1953,1,30,90
"8739",1953,1,31,-99.9
"243",1953,2,1,-99.9
"531",1953,2,2,-99.9
"819",1953,2,3,-99.9
"1107",1953,2,4,-99.9
"1395",1953,2,5,-99.9
"1683",1953,2,6,-99.9
"1971",1953,2,7,-99.9
"2259",1953,2,8,-99.9
"2547",1953,2,9,-99.9
"2835",1953,2,10,-99.9
"3123",1953,2,11,-99.9
"3411",1953,2,12,-99.9
"3699",1953,2,13,-99.9
"3987",1953,2,14,-99.9
"4275",1953,2,15,200
"4563",1953,2,16,160
"4851",1953,2,17,110
"5139",1953,2,18,90
"5427",1953,2,19,70
"5715",1953,2,20,80
"6003",1953,2,21,80
"6291",1953,2,22,90
"6579",1953,2,23,70
"6867",1953,2,24,80
"7155",1953,2,25,90
"7443",1953,2,26,80
"7731",1953,2,27,100
"8019",1953,2,28,70
"244",1953,3,1,0
"532",1953,3,2,50
"820",1953,3,3,70
"1108",1953,3,4,60
"1396",1953,3,5,80
"1684",1953,3,6,70
"1972",1953,3,7,70
"2260",1953,3,8,70
"2548",1953,3,9,90
"2836",1953,3,10,120
"3124",1953,3,11,100
"3412",1953,3,12,50
"3700",1953,3,13,70
"3988",1953,3,14,80
"4276",1953,3,15,100
"4564",1953,3,16,90
"4852",1953,3,17,100
"5140",1953,3,18,120
"5428",1953,3,19,70
"5716",1953,3,20,70
"6004",1953,3,21,90
"6292",1953,3,22,100
"6580",1953,3,23,110
"6868",1953,3,24,120
"7156",1953,3,25,110
"7444",1953,3,26,80
"7732",1953,3,27,110
"8020",1953,3,28,130
"8294",1953,3,29,140
"8558",1953,3,30,100
"8740",1953,3,31,120
"245",1953,4,1,90
"533",1953,4,2,100
"821",1953,4,3,120
"1109",1953,4,4,110
"1397",1953,4,5,120
"1685",1953,4,6,120
"1973",1953,4,7,120
"2261",1953,4,8,120
"2549",1953,4,9,120
"2837",1953,4,10,180
"3125",1953,4,11,230
"3413",1953,4,12,-99.9
"3701",1953,4,13,140
"3989",1953,4,14,140
"4277",1953,4,15,-99.9
"4565",1953,4,16,130
"4853",1953,4,17,120
"5141",1953,4,18,150
"5429",1953,4,19,130
"5717",1953,4,20,120
"6005",1953,4,21,110
"6293",1953,4,22,150
"6581",1953,4,23,150
"6869",1953,4,24,100
"7157",1953,4,25,130
"7445",1953,4,26,-99.9
"7733",1953,4,27,140
"8021",1953,4,28,160
"8295",1953,4,29,160
"8559",1953,4,30,140
"246",1953,5,1,130
"534",1953,5,2,120
"822",1953,5,3,160
"1110",1953,5,4,170
"1398",1953,5,5,170
"1686",1953,5,6,140
"1974",1953,5,7,140
"2262",1953,5,8,130
"2550",1953,5,9,180
"2838",1953,5,10,150
"3126",1953,5,11,170
"3414",1953,5,12,230
"3702",1953,5,13,230
"3990",1953,5,14,190
"4278",1953,5,15,-99.9
"4566",1953,5,16,160
"4854",1953,5,17,150
"5142",1953,5,18,140
"5430",1953,5,19,150
"5718",1953,5,20,150
"6006",1953,5,21,150
"6294",1953,5,22,160
"6582",1953,5,23,150
"6870",1953,5,24,170
"7158",1953,5,25,180
"7446",1953,5,26,200
"7734",1953,5,27,180
"8022",1953,5,28,180
"8296",1953,5,29,170
"8560",1953,5,30,190
"8741",1953,5,31,200
"247",1953,11,1,180
"535",1953,11,2,170
"823",1953,11,3,160
"1111",1953,11,4,170
"1399",1953,11,5,200
"1687",1953,11,6,150
"1975",1953,11,7,140
"2263",1953,11,8,160
"2551",1953,11,9,160
"2839",1953,11,10,130
"3127",1953,11,11,-99.9
"3415",1953,11,12,150
"3703",1953,11,13,140
"3991",1953,11,14,-99.9
"4279",1953,11,15,130
"4567",1953,11,16,110
"4855",1953,11,17,120
"5143",1953,11,18,70
"5431",1953,11,19,80
"5719",1953,11,20,100
"6007",1953,11,21,110
"6295",1953,11,22,90
"6583",1953,11,23,-99.9
"6871",1953,11,24,110
"7159",1953,11,25,-99.9
"7447",1953,11,26,110
"7735",1953,11,27,100
"8023",1953,11,28,100
"8297",1953,11,29,100
"8561",1953,11,30,100
"248",1953,12,1,100
"536",1953,12,2,90
"824",1953,12,3,100
"1112",1953,12,4,110
"1400",1953,12,5,110
"1688",1953,12,6,120
"1976",1953,12,7,120
"2264",1953,12,8,100
"2552",1953,12,9,110
"2840",1953,12,10,110
"3128",1953,12,11,110
"3416",1953,12,12,110
"3704",1953,12,13,100
"3992",1953,12,14,100
"4280",1953,12,15,90
"4568",1953,12,16,80
"4856",1953,12,17,90
"5144",1953,12,18,90
"5432",1953,12,19,60
"5720",1953,12,20,70
"6008",1953,12,21,60
"6296",1953,12,22,-99.9
"6584",1953,12,23,110
"6872",1953,12,24,120
"7160",1953,12,25,120
"7448",1953,12,26,120
"7736",1953,12,27,-99.9
"8024",1953,12,28,120
"8298",1953,12,29,100
"8562",1953,12,30,-99.9
"8742",1953,12,31,100
"249",1954,1,1,60
"537",1954,1,2,50
"825",1954,1,3,60
"1113",1954,1,4,60
"1401",1954,1,5,60
"1689",1954,1,6,50
"1977",1954,1,7,70
"2265",1954,1,8,60
"2553",1954,1,9,50
"2841",1954,1,10,40
"3129",1954,1,11,60
"3417",1954,1,12,50
"3705",1954,1,13,80
"3993",1954,1,14,80
"4281",1954,1,15,-99.9
"4569",1954,1,16,80
"4857",1954,1,17,100
"5145",1954,1,18,70
"5433",1954,1,19,90
"5721",1954,1,20,60
"6009",1954,1,21,-99.9
"6297",1954,1,22,90
"6585",1954,1,23,60
"6873",1954,1,24,60
"7161",1954,1,25,80
"7449",1954,1,26,90
"7737",1954,1,27,110
"8025",1954,1,28,70
"8299",1954,1,29,90
"8563",1954,1,30,70
"8743",1954,1,31,100
"250",1954,2,1,-99.9
"538",1954,2,2,200
"826",1954,2,3,-99.9
"1114",1954,2,4,70
"1402",1954,2,5,80
"1690",1954,2,6,90
"1978",1954,2,7,90
"2266",1954,2,8,110
"2554",1954,2,9,70
"2842",1954,2,10,70
"3130",1954,2,11,80
"3418",1954,2,12,100
"3706",1954,2,13,110
"3994",1954,2,14,90
"4282",1954,2,15,80
"4570",1954,2,16,100
"4858",1954,2,17,110
"5146",1954,2,18,150
"5434",1954,2,19,70
"5722",1954,2,20,80
"6010",1954,2,21,90
"6298",1954,2,22,110
"6586",1954,2,23,70
"6874",1954,2,24,60
"7162",1954,2,25,70
"7450",1954,2,26,70
"7738",1954,2,27,60
"8026",1954,2,28,90
"251",1954,3,1,100
"539",1954,3,2,90
"827",1954,3,3,80
"1115",1954,3,4,110
"1403",1954,3,5,90
"1691",1954,3,6,80
"1979",1954,3,7,90
"2267",1954,3,8,110
"2555",1954,3,9,70
"2843",1954,3,10,90
"3131",1954,3,11,100
