"","Year","Month","Day","value"
"1117",2007,11,5,240
"1363",2007,11,6,-99.9
"1609",2007,11,7,-99.9
"1855",2007,11,8,-99.9
"2101",2007,11,9,-99.9
"2347",2007,11,10,-99.9
"2593",2007,11,11,-99.9
"2839",2007,11,12,-99.9
"3085",2007,11,13,-99.9
"3331",2007,11,14,-99.9
"3577",2007,11,15,-99.9
"3823",2007,11,16,-99.9
"4069",2007,11,17,-99.9
"4315",2007,11,18,235
"4561",2007,11,19,-99.9
"4807",2007,11,20,-99.9
"5053",2007,11,21,-99.9
"5299",2007,11,22,240
"5545",2007,11,23,237
"5791",2007,11,24,-99.9
"6037",2007,11,25,-99.9
"6283",2007,11,26,235
"6529",2007,11,27,-99.9
"6775",2007,11,28,-99.9
"7013",2007,11,29,-99.9
"7238",2007,11,30,-99.9
"134",2007,12,1,-99.9
"380",2007,12,2,225
"626",2007,12,3,-99.9
"872",2007,12,4,-99.9
"1118",2007,12,5,-99.9
"1364",2007,12,6,-99.9
"1610",2007,12,7,-99.9
"1856",2007,12,8,-99.9
"2102",2007,12,9,-99.9
"2348",2007,12,10,-99.9
"2594",2007,12,11,-99.9
"2840",2007,12,12,230
"3086",2007,12,13,220
"3332",2007,12,14,-99.9
"3578",2007,12,15,-99.9
"3824",2007,12,16,-99.9
"4070",2007,12,17,-99.9
"4316",2007,12,18,-99.9
"4562",2007,12,19,-99.9
"4808",2007,12,20,-99.9
"5054",2007,12,21,-99.9
"5300",2007,12,22,-99.9
"5546",2007,12,23,239
"5792",2007,12,24,-99.9
"6038",2007,12,25,-99.9
"6284",2007,12,26,-99.9
"6530",2007,12,27,-99.9
"6776",2007,12,28,-99.9
"7014",2007,12,29,-99.9
"7239",2007,12,30,-99.9
"7418",2007,12,31,-99.9
"135",2008,1,1,-99.9
"381",2008,1,2,-99.9
"627",2008,1,3,-99.9
"873",2008,1,4,-99.9
"1119",2008,1,5,-99.9
"1365",2008,1,6,-99.9
"1611",2008,1,7,-99.9
"1857",2008,1,8,-99.9
"2103",2008,1,9,-99.9
"2349",2008,1,10,-99.9
"2595",2008,1,11,232
"2841",2008,1,12,-99.9
"3087",2008,1,13,-99.9
"3333",2008,1,14,-99.9
"3579",2008,1,15,-99.9
"3825",2008,1,16,-99.9
"4071",2008,1,17,-99.9
"4317",2008,1,18,-99.9
"4563",2008,1,19,-99.9
"4809",2008,1,20,236
"5055",2008,1,21,-99.9
"5301",2008,1,22,-99.9
"5547",2008,1,23,-99.9
"5793",2008,1,24,-99.9
"6039",2008,1,25,-99.9
"6285",2008,1,26,-99.9
"6531",2008,1,27,-99.9
"6777",2008,1,28,-99.9
"7015",2008,1,29,-99.9
"7240",2008,1,30,239
"7419",2008,1,31,-99.9
"136",2008,2,1,-99.9
"382",2008,2,2,-99.9
"628",2008,2,3,-99.9
"874",2008,2,4,-99.9
"1120",2008,2,5,-99.9
"1366",2008,2,6,237
"1612",2008,2,7,-99.9
"1858",2008,2,8,-99.9
"2104",2008,2,9,-99.9
"2350",2008,2,10,-99.9
"2596",2008,2,11,-99.9
"2842",2008,2,12,-99.9
"3088",2008,2,13,-99.9
"3334",2008,2,14,-99.9
"3580",2008,2,15,-99.9
"3826",2008,2,16,-99.9
"4072",2008,2,17,-99.9
"4318",2008,2,18,-99.9
"4564",2008,2,19,241
"4810",2008,2,20,-99.9
"5056",2008,2,21,-99.9
"5302",2008,2,22,240
"5548",2008,2,23,-99.9
"5794",2008,2,24,-99.9
"6040",2008,2,25,-99.9
"6286",2008,2,26,-99.9
"6532",2008,2,27,-99.9
"6778",2008,2,28,-99.9
"7016",2008,2,29,-99.9
"137",2008,3,1,-99.9
"383",2008,3,2,-99.9
"629",2008,3,3,-99.9
"875",2008,3,4,-99.9
"1121",2008,3,5,-99.9
"1367",2008,3,6,-99.9
"1613",2008,3,7,-99.9
"1859",2008,3,8,-99.9
"2105",2008,3,9,-99.9
"2351",2008,3,10,220
"2597",2008,3,11,-99.9
"2843",2008,3,12,-99.9
"3089",2008,3,13,-99.9
"3335",2008,3,14,-99.9
"3581",2008,3,15,-99.9
"3827",2008,3,16,-99.9
"4073",2008,3,17,-99.9
"4319",2008,3,18,-99.9
"4565",2008,3,19,-99.9
"4811",2008,3,20,-99.9
"5057",2008,3,21,-99.9
"5303",2008,3,22,-99.9
"5549",2008,3,23,-99.9
"5795",2008,3,24,235
"6041",2008,3,25,-99.9
"6287",2008,3,26,-99.9
"6533",2008,3,27,-99.9
"6779",2008,3,28,-99.9
"7017",2008,3,29,-99.9
"7241",2008,3,30,-99.9
"7420",2008,3,31,-99.9
"138",2008,4,1,-99.9
"384",2008,4,2,236
"630",2008,4,3,-99.9
"876",2008,4,4,-99.9
"1122",2008,4,5,-99.9
"1368",2008,4,6,-99.9
"1614",2008,4,7,-99.9
"1860",2008,4,8,-99.9
"2106",2008,4,9,-99.9
"2352",2008,4,10,-99.9
"2598",2008,4,11,-99.9
"2844",2008,4,12,-99.9
"3090",2008,4,13,-99.9
"3336",2008,4,14,-99.9
"3582",2008,4,15,-99.9
"3828",2008,4,16,-99.9
"4074",2008,4,17,-99.9
"4320",2008,4,18,-99.9
"4566",2008,4,19,-99.9
"4812",2008,4,20,-99.9
"5058",2008,4,21,-99.9
"5304",2008,4,22,-99.9
"5550",2008,4,23,-99.9
"5796",2008,4,24,-99.9
"6042",2008,4,25,-99.9
"6288",2008,4,26,-99.9
"6534",2008,4,27,-99.9
"6780",2008,4,28,240
"7018",2008,4,29,-99.9
"7242",2008,4,30,-99.9
"139",2008,5,1,-99.9
"385",2008,5,2,-99.9
"631",2008,5,3,-99.9
"877",2008,5,4,235
"1123",2008,5,5,-99.9
"1369",2008,5,6,-99.9
"1615",2008,5,7,-99.9
"1861",2008,5,8,-99.9
"2107",2008,5,9,-99.9
"2353",2008,5,10,-99.9
"2599",2008,5,11,-99.9
"2845",2008,5,12,-99.9
"3091",2008,5,13,-99.9
"3337",2008,5,14,-99.9
"3583",2008,5,15,240
"3829",2008,5,16,-99.9
"4075",2008,5,17,-99.9
"4321",2008,5,18,-99.9
"4567",2008,5,19,230
"4813",2008,5,20,-99.9
"5059",2008,5,21,-99.9
"5305",2008,5,22,-99.9
"5551",2008,5,23,-99.9
"5797",2008,5,24,-99.9
"6043",2008,5,25,-99.9
"6289",2008,5,26,-99.9
"6535",2008,5,27,-99.9
"6781",2008,5,28,-99.9
"7019",2008,5,29,-99.9
"7243",2008,5,30,-99.9
"7421",2008,5,31,-99.9
"140",2008,6,1,-99.9
"386",2008,6,2,234
"632",2008,6,3,-99.9
"878",2008,6,4,-99.9
"1124",2008,6,5,-99.9
"1370",2008,6,6,-99.9
"1616",2008,6,7,-99.9
"1862",2008,6,8,-99.9
"2108",2008,6,9,-99.9
"2354",2008,6,10,-99.9
"2600",2008,6,11,-99.9
"2846",2008,6,12,-99.9
"3092",2008,6,13,226
"3338",2008,6,14,-99.9
"3584",2008,6,15,-99.9
"3830",2008,6,16,-99.9
"4076",2008,6,17,-99.9
"4322",2008,6,18,-99.9
"4568",2008,6,19,233
"4814",2008,6,20,-99.9
"5060",2008,6,21,-99.9
"5306",2008,6,22,-99.9
"5552",2008,6,23,-99.9
"5798",2008,6,24,-99.9
"6044",2008,6,25,-99.9
"6290",2008,6,26,-99.9
"6536",2008,6,27,-99.9
"6782",2008,6,28,-99.9
"7020",2008,6,29,-99.9
"7244",2008,6,30,-99.9
"141",2008,7,1,-99.9
"387",2008,7,2,-99.9
"633",2008,7,3,-99.9
"879",2008,7,4,-99.9
"1125",2008,7,5,-99.9
"1371",2008,7,6,-99.9
"1617",2008,7,7,-99.9
"1863",2008,7,8,-99.9
"2109",2008,7,9,-99.9
"2355",2008,7,10,-99.9
"2601",2008,7,11,-99.9
"2847",2008,7,12,-99.9
"3093",2008,7,13,-99.9
"3339",2008,7,14,-99.9
"3585",2008,7,15,-99.9
"3831",2008,7,16,-99.9
"4077",2008,7,17,-99.9
"4323",2008,7,18,-99.9
"4569",2008,7,19,-99.9
"4815",2008,7,20,-99.9
"5061",2008,7,21,232
"5307",2008,7,22,-99.9
"5553",2008,7,23,-99.9
"5799",2008,7,24,-99.9
"6045",2008,7,25,-99.9
"6291",2008,7,26,-99.9
"6537",2008,7,27,-99.9
"6783",2008,7,28,-99.9
"7021",2008,7,29,-99.9
"7245",2008,7,30,-99.9
"7422",2008,7,31,-99.9
"142",2008,8,1,-99.9
"388",2008,8,2,-99.9
"634",2008,8,3,-99.9
"880",2008,8,4,-99.9
"1126",2008,8,5,-99.9
"1372",2008,8,6,-99.9
"1618",2008,8,7,-99.9
"1864",2008,8,8,-99.9
"2110",2008,8,9,-99.9
"2356",2008,8,10,-99.9
"2602",2008,8,11,-99.9
"2848",2008,8,12,-99.9
"3094",2008,8,13,-99.9
"3340",2008,8,14,-99.9
"3586",2008,8,15,-99.9
"3832",2008,8,16,-99.9
"4078",2008,8,17,-99.9
"4324",2008,8,18,-99.9
"4570",2008,8,19,-99.9
"4816",2008,8,20,-99.9
"5062",2008,8,21,-99.9
"5308",2008,8,22,-99.9
"5554",2008,8,23,-99.9
"5800",2008,8,24,-99.9
"6046",2008,8,25,-99.9
"6292",2008,8,26,-99.9
"6538",2008,8,27,-99.9
"6784",2008,8,28,220
"7022",2008,8,29,-99.9
"7246",2008,8,30,-99.9
"7423",2008,8,31,-99.9
"143",2008,9,1,-99.9
"389",2008,9,2,-99.9
"635",2008,9,3,-99.9
"881",2008,9,4,-99.9
"1127",2008,9,5,-99.9
"1373",2008,9,6,-99.9
"1619",2008,9,7,-99.9
"1865",2008,9,8,-99.9
"2111",2008,9,9,-99.9
"2357",2008,9,10,-99.9
"2603",2008,9,11,-99.9
"2849",2008,9,12,234
"3095",2008,9,13,-99.9
"3341",2008,9,14,-99.9
"3587",2008,9,15,-99.9
"3833",2008,9,16,-99.9
"4079",2008,9,17,-99.9
"4325",2008,9,18,-99.9
"4571",2008,9,19,-99.9
"4817",2008,9,20,-99.9
"5063",2008,9,21,-99.9
"5309",2008,9,22,-99.9
"5555",2008,9,23,-99.9
"5801",2008,9,24,-99.9
"6047",2008,9,25,-99.9
"6293",2008,9,26,-99.9
"6539",2008,9,27,-99.9
"6785",2008,9,28,-99.9
"7023",2008,9,29,-99.9
"7247",2008,9,30,-99.9
"144",2008,11,1,-99.9
"390",2008,11,2,-99.9
"636",2008,11,3,221
"882",2008,11,4,-99.9
"1128",2008,11,5,240
"1374",2008,11,6,-99.9
"1620",2008,11,7,-99.9
"1866",2008,11,8,-99.9
"2112",2008,11,9,-99.9
"2358",2008,11,10,-99.9
"2604",2008,11,11,233
"2850",2008,11,12,-99.9
"3096",2008,11,13,-99.9
"3342",2008,11,14,-99.9
"3588",2008,11,15,-99.9
"3834",2008,11,16,-99.9
"4080",2008,11,17,-99.9
"4326",2008,11,18,231
"4572",2008,11,19,-99.9
"4818",2008,11,20,-99.9
"5064",2008,11,21,-99.9
"5310",2008,11,22,-99.9
"5556",2008,11,23,244
"5802",2008,11,24,-99.9
"6048",2008,11,25,-99.9
"6294",2008,11,26,-99.9
"6540",2008,11,27,-99.9
"6786",2008,11,28,-99.9
"7024",2008,11,29,-99.9
"7248",2008,11,30,-99.9
"145",2009,1,1,-99.9
"391",2009,1,2,-99.9
"637",2009,1,3,-99.9
"883",2009,1,4,-99.9
"1129",2009,1,5,242
"1375",2009,1,6,-99.9
"1621",2009,1,7,-99.9
"1867",2009,1,8,-99.9
"2113",2009,1,9,-99.9
"2359",2009,1,10,235
"2605",2009,1,11,-99.9
"2851",2009,1,12,236
"3097",2009,1,13,-99.9
"3343",2009,1,14,-99.9
"3589",2009,1,15,-99.9
"3835",2009,1,16,-99.9
"4081",2009,1,17,-99.9
"4327",2009,1,18,-99.9
"4573",2009,1,19,-99.9
"4819",2009,1,20,-99.9
"5065",2009,1,21,-99.9
"5311",2009,1,22,234
"5557",2009,1,23,-99.9
"5803",2009,1,24,-99.9
"6049",2009,1,25,-99.9
"6295",2009,1,26,-99.9
"6541",2009,1,27,240
"6787",2009,1,28,-99.9
"7025",2009,1,29,-99.9
"7249",2009,1,30,-99.9
"7424",2009,1,31,-99.9
"146",2009,2,1,-99.9
"392",2009,2,2,-99.9
"638",2009,2,3,-99.9
"884",2009,2,4,240
"1130",2009,2,5,240
"1376",2009,2,6,-99.9
"1622",2009,2,7,246
"1868",2009,2,8,-99.9
"2114",2009,2,9,-99.9
"2360",2009,2,10,-99.9
"2606",2009,2,11,232
"2852",2009,2,12,-99.9
"3098",2009,2,13,234
"3344",2009,2,14,240
"3590",2009,2,15,-99.9
"3836",2009,2,16,-99.9
"4082",2009,2,17,235
"4328",2009,2,18,-99.9
"4574",2009,2,19,-99.9
"4820",2009,2,20,-99.9
"5066",2009,2,21,-99.9
"5312",2009,2,22,-99.9
"5558",2009,2,23,-99.9
"5804",2009,2,24,-99.9
"6050",2009,2,25,-99.9
"6296",2009,2,26,228
"6542",2009,2,27,-99.9
"6788",2009,2,28,-99.9
"147",2009,3,1,-99.9
"393",2009,3,2,-99.9
"639",2009,3,3,-99.9
"885",2009,3,4,-99.9
"1131",2009,3,5,-99.9
"1377",2009,3,6,-99.9
"1623",2009,3,7,-99.9
"1869",2009,3,8,-99.9
"2115",2009,3,9,-99.9
"2361",2009,3,10,-99.9
"2607",2009,3,11,228
"2853",2009,3,12,240
"3099",2009,3,13,238
"3345",2009,3,14,-99.9
"3591",2009,3,15,-99.9
"3837",2009,3,16,-99.9
"4083",2009,3,17,242
"4329",2009,3,18,-99.9
"4575",2009,3,19,236
"4821",2009,3,20,-99.9
"5067",2009,3,21,240
"5313",2009,3,22,241
"5559",2009,3,23,-99.9
"5805",2009,3,24,-99.9
"6051",2009,3,25,-99.9
"6297",2009,3,26,-99.9
"6543",2009,3,27,-99.9
"6789",2009,3,28,-99.9
"7026",2009,3,29,-99.9
"7250",2009,3,30,-99.9
"7425",2009,3,31,233
"148",2009,4,1,-99.9
"394",2009,4,2,-99.9
"640",2009,4,3,-99.9
"886",2009,4,4,-99.9
"1132",2009,4,5,-99.9
"1378",2009,4,6,-99.9
"1624",2009,4,7,235
"1870",2009,4,8,246
"2116",2009,4,9,-99.9
"2362",2009,4,10,-99.9
"2608",2009,4,11,-99.9
"2854",2009,4,12,231
"3100",2009,4,13,241
"3346",2009,4,14,240
"3592",2009,4,15,-99.9
"3838",2009,4,16,241
"4084",2009,4,17,236
"4330",2009,4,18,240
"4576",2009,4,19,-99.9
"4822",2009,4,20,244
"5068",2009,4,21,241
"5314",2009,4,22,234
"5560",2009,4,23,238
"5806",2009,4,24,-99.9
"6052",2009,4,25,-99.9
"6298",2009,4,26,-99.9
"6544",2009,4,27,-99.9
"6790",2009,4,28,-99.9
"7027",2009,4,29,-99.9
"7251",2009,4,30,-99.9
"149",2009,5,1,-99.9
"395",2009,5,2,244
"641",2009,5,3,-99.9
"887",2009,5,4,-99.9
"1133",2009,5,5,-99.9
"1379",2009,5,6,-99.9
"1625",2009,5,7,-99.9
"1871",2009,5,8,235
"2117",2009,5,9,232
"2363",2009,5,10,-99.9
"2609",2009,5,11,-99.9
"2855",2009,5,12,-99.9
"3101",2009,5,13,241
"3347",2009,5,14,-99.9
"3593",2009,5,15,-99.9
"3839",2009,5,16,-99.9
"4085",2009,5,17,244
"4331",2009,5,18,239
"4577",2009,5,19,-99.9
"4823",2009,5,20,238
"5069",2009,5,21,237
"5315",2009,5,22,235
"5561",2009,5,23,-99.9
"5807",2009,5,24,237
"6053",2009,5,25,235
"6299",2009,5,26,-99.9
"6545",2009,5,27,-99.9
"6791",2009,5,28,-99.9
"7028",2009,5,29,-99.9
"7252",2009,5,30,-99.9
"7426",2009,5,31,-99.9
"150",2009,6,1,-99.9
"396",2009,6,2,-99.9
"642",2009,6,3,230
"888",2009,6,4,-99.9
"1134",2009,6,5,-99.9
"1380",2009,6,6,-99.9
"1626",2009,6,7,-99.9
"1872",2009,6,8,-99.9
"2118",2009,6,9,237
"2364",2009,6,10,-99.9
"2610",2009,6,11,231
"2856",2009,6,12,-99.9
"3102",2009,6,13,240
"3348",2009,6,14,-99.9
"3594",2009,6,15,236
"3840",2009,6,16,-99.9
"4086",2009,6,17,244
"4332",2009,6,18,-99.9
"4578",2009,6,19,240
"4824",2009,6,20,-99.9
"5070",2009,6,21,235
"5316",2009,6,22,240
"5562",2009,6,23,-99.9
"5808",2009,6,24,-99.9
"6054",2009,6,25,240
"6300",2009,6,26,245
"6546",2009,6,27,-99.9
"6792",2009,6,28,240
"7029",2009,6,29,242
"7253",2009,6,30,-99.9
"151",2009,7,1,-99.9
"397",2009,7,2,235
"643",2009,7,3,240
"889",2009,7,4,238
"1135",2009,7,5,-99.9
"1381",2009,7,6,-99.9
"1627",2009,7,7,236
"1873",2009,7,8,238
"2119",2009,7,9,240
"2365",2009,7,10,239
"2611",2009,7,11,241
"2857",2009,7,12,-99.9
"3103",2009,7,13,235
"3349",2009,7,14,236
"3595",2009,7,15,-99.9
"3841",2009,7,16,242
"4087",2009,7,17,240
"4333",2009,7,18,-99.9
"4579",2009,7,19,241
"4825",2009,7,20,240
"5071",2009,7,21,230
"5317",2009,7,22,235
"5563",2009,7,23,-99.9
"5809",2009,7,24,-99.9
"6055",2009,7,25,-99.9
"6301",2009,7,26,-99.9
"6547",2009,7,27,-99.9
"6793",2009,7,28,236
"7030",2009,7,29,238
"7254",2009,7,30,233
"7427",2009,7,31,236
"152",2009,8,1,-99.9
"398",2009,8,2,237
"644",2009,8,3,230
"890",2009,8,4,-99.9
"1136",2009,8,5,241
"1382",2009,8,6,-99.9
"1628",2009,8,7,-99.9
"1874",2009,8,8,-99.9
"2120",2009,8,9,-99.9
"2366",2009,8,10,-99.9
"2612",2009,8,11,-99.9
"2858",2009,8,12,-99.9
"3104",2009,8,13,-99.9
"3350",2009,8,14,228
"3596",2009,8,15,233
"3842",2009,8,16,-99.9
"4088",2009,8,17,-99.9
"4334",2009,8,18,-99.9
"4580",2009,8,19,230
"4826",2009,8,20,229
"5072",2009,8,21,-99.9
"5318",2009,8,22,-99.9
"5564",2009,8,23,-99.9
"5810",2009,8,24,-99.9
"6056",2009,8,25,224
"6302",2009,8,26,219
"6548",2009,8,27,-99.9
"6794",2009,8,28,-99.9
"7031",2009,8,29,-99.9
"7255",2009,8,30,227
"7428",2009,8,31,235
"153",2009,9,1,-99.9
"399",2009,9,2,-99.9
"645",2009,9,3,-99.9
"891",2009,9,4,-99.9
"1137",2009,9,5,230
"1383",2009,9,6,-99.9
"1629",2009,9,7,228
"1875",2009,9,8,243
"2121",2009,9,9,240
"2367",2009,9,10,-99.9
"2613",2009,9,11,-99.9
"2859",2009,9,12,-99.9
"3105",2009,9,13,238
"3351",2009,9,14,235
"3597",2009,9,15,-99.9
"3843",2009,9,16,-99.9
"4089",2009,9,17,-99.9
"4335",2009,9,18,-99.9
"4581",2009,9,19,-99.9
"4827",2009,9,20,-99.9
"5073",2009,9,21,-99.9
"5319",2009,9,22,-99.9
"5565",2009,9,23,241
"5811",2009,9,24,241
"6057",2009,9,25,-99.9
"6303",2009,9,26,-99.9
"6549",2009,9,27,-99.9
"6795",2009,9,28,-99.9
"7032",2009,9,29,242
"7256",2009,9,30,-99.9
"154",2009,10,1,-99.9
"400",2009,10,2,-99.9
"646",2009,10,3,235
"892",2009,10,4,-99.9
"1138",2009,10,5,234
"1384",2009,10,6,233
"1630",2009,10,7,-99.9
"1876",2009,10,8,230
"2122",2009,10,9,-99.9
"2368",2009,10,10,-99.9
"2614",2009,10,11,-99.9
"2860",2009,10,12,-99.9
"3106",2009,10,13,-99.9
"3352",2009,10,14,241
"3598",2009,10,15,-99.9
"3844",2009,10,16,-99.9
"4090",2009,10,17,-99.9
"4336",2009,10,18,-99.9
"4582",2009,10,19,238
"4828",2009,10,20,-99.9
"5074",2009,10,21,-99.9
"5320",2009,10,22,-99.9
"5566",2009,10,23,-99.9
"5812",2009,10,24,230
"6058",2009,10,25,-99.9
"6304",2009,10,26,237
"6550",2009,10,27,239
"6796",2009,10,28,240
"7033",2009,10,29,-99.9
"7257",2009,10,30,236
"7429",2009,10,31,-99.9
"155",2009,11,1,-99.9
"401",2009,11,2,-99.9
"647",2009,11,3,233
"893",2009,11,4,-99.9
"1139",2009,11,5,238
"1385",2009,11,6,-99.9
"1631",2009,11,7,-99.9
"1877",2009,11,8,-99.9
"2123",2009,11,9,236
"2369",2009,11,10,-99.9
"2615",2009,11,11,240
"2861",2009,11,12,240
"3107",2009,11,13,-99.9
"3353",2009,11,14,243
"3599",2009,11,15,240
"3845",2009,11,16,-99.9
"4091",2009,11,17,235
"4337",2009,11,18,250
"4583",2009,11,19,-99.9
"4829",2009,11,20,246
"5075",2009,11,21,254
"5321",2009,11,22,-99.9
"5567",2009,11,23,-99.9
"5813",2009,11,24,240
"6059",2009,11,25,-99.9
"6305",2009,11,26,246
"6551",2009,11,27,-99.9
"6797",2009,11,28,-99.9
"7034",2009,11,29,-99.9
"7258",2009,11,30,225
"156",2009,12,1,-99.9
"402",2009,12,2,220
"648",2009,12,3,-99.9
"894",2009,12,4,235
"1140",2009,12,5,244
"1386",2009,12,6,240
"1632",2009,12,7,240
"1878",2009,12,8,246
"2124",2009,12,9,240
"2370",2009,12,10,249
"2616",2009,12,11,240
"2862",2009,12,12,240
"3108",2009,12,13,230
"3354",2009,12,14,232
"3600",2009,12,15,-99.9
"3846",2009,12,16,-99.9
"4092",2009,12,17,225
"4338",2009,12,18,233
"4584",2009,12,19,235
"4830",2009,12,20,240
"5076",2009,12,21,244
"5322",2009,12,22,246
"5568",2009,12,23,-99.9
"5814",2009,12,24,-99.9
"6060",2009,12,25,-99.9
"6306",2009,12,26,-99.9
"6552",2009,12,27,247
"6798",2009,12,28,-99.9
"7035",2009,12,29,250
"7259",2009,12,30,-99.9
"7430",2009,12,31,245
"157",2010,1,1,243
"403",2010,1,2,-99.9
"649",2010,1,3,241
"895",2010,1,4,243
"1141",2010,1,5,-99.9
"1387",2010,1,6,240
"1633",2010,1,7,245
"1879",2010,1,8,248
"2125",2010,1,9,-99.9
"2371",2010,1,10,-99.9
"2617",2010,1,11,243
"2863",2010,1,12,247
"3109",2010,1,13,244
"3355",2010,1,14,248
"3601",2010,1,15,250
"3847",2010,1,16,250
"4093",2010,1,17,-99.9
"4339",2010,1,18,240
"4585",2010,1,19,240
"4831",2010,1,20,-99.9
"5077",2010,1,21,237
"5323",2010,1,22,-99.9
"5569",2010,1,23,240
"5815",2010,1,24,240
"6061",2010,1,25,240
"6307",2010,1,26,-99.9
"6553",2010,1,27,-99.9
"6799",2010,1,28,-99.9
"7036",2010,1,29,230
"7260",2010,1,30,251
"7431",2010,1,31,-99.9
"158",2010,2,1,244
"404",2010,2,2,-99.9
"650",2010,2,3,240
"896",2010,2,4,240
"1142",2010,2,5,-99.9
"1388",2010,2,6,251
"1634",2010,2,7,-99.9
"1880",2010,2,8,245
"2126",2010,2,9,240
"2372",2010,2,10,247
"2618",2010,2,11,241
"2864",2010,2,12,244
"3110",2010,2,13,243
"3356",2010,2,14,241
"3602",2010,2,15,245
"3848",2010,2,16,241
"4094",2010,2,17,-99.9
"4340",2010,2,18,225
"4586",2010,2,19,226
"4832",2010,2,20,231
"5078",2010,2,21,242
"5324",2010,2,22,240
"5570",2010,2,23,-99.9
"5816",2010,2,24,242
"6062",2010,2,25,-99.9
"6308",2010,2,26,237
"6554",2010,2,27,245
"6800",2010,2,28,242
"159",2010,3,1,-99.9
"405",2010,3,2,238
"651",2010,3,3,240
"897",2010,3,4,-99.9
"1143",2010,3,5,-99.9
"1389",2010,3,6,240
"1635",2010,3,7,-99.9
"1881",2010,3,8,242
"2127",2010,3,9,-99.9
"2373",2010,3,10,241
"2619",2010,3,11,240
"2865",2010,3,12,238
"3111",2010,3,13,-99.9
"3357",2010,3,14,240
"3603",2010,3,15,250
"3849",2010,3,16,260
"4095",2010,3,17,-99.9
"4341",2010,3,18,242
"4587",2010,3,19,250
"4833",2010,3,20,-99.9
"5079",2010,3,21,234
"5325",2010,3,22,244
"5571",2010,3,23,-99.9
"5817",2010,3,24,242
"6063",2010,3,25,244
"6309",2010,3,26,247
"6555",2010,3,27,-99.9
"6801",2010,3,28,235
"7037",2010,3,29,245
"7261",2010,3,30,-99.9
"7432",2010,3,31,245
"160",2010,4,1,-99.9
"406",2010,4,2,-99.9
"652",2010,4,3,245
"898",2010,4,4,-99.9
"1144",2010,4,5,249
"1390",2010,4,6,-99.9
"1636",2010,4,7,245
"1882",2010,4,8,-99.9
"2128",2010,4,9,245
"2374",2010,4,10,-99.9
"2620",2010,4,11,-99.9
"2866",2010,4,12,240
"3112",2010,4,13,242
"3358",2010,4,14,244
"3604",2010,4,15,-99.9
"3850",2010,4,16,245
"4096",2010,4,17,244
"4342",2010,4,18,-99.9
"4588",2010,4,19,243
"4834",2010,4,20,240
"5080",2010,4,21,-99.9
"5326",2010,4,22,242
"5572",2010,4,23,248
"5818",2010,4,24,245
"6064",2010,4,25,250
"6310",2010,4,26,246
"6556",2010,4,27,250
"6802",2010,4,28,-99.9
"7038",2010,4,29,241
"7262",2010,4,30,243
"161",2010,5,1,245
"407",2010,5,2,250
"653",2010,5,3,-99.9
"899",2010,5,4,240
"1145",2010,5,5,-99.9
"1391",2010,5,6,245
"1637",2010,5,7,-99.9
"1883",2010,5,8,244
"2129",2010,5,9,245
"2375",2010,5,10,242
"2621",2010,5,11,242
"2867",2010,5,12,241
"3113",2010,5,13,250
"3359",2010,5,14,250
"3605",2010,5,15,250
"3851",2010,5,16,-99.9
"4097",2010,5,17,251
"4343",2010,5,18,250
"4589",2010,5,19,255
"4835",2010,5,20,-99.9
"5081",2010,5,21,240
"5327",2010,5,22,246
"5573",2010,5,23,250
"5819",2010,5,24,-99.9
"6065",2010,5,25,245
"6311",2010,5,26,-99.9
"6557",2010,5,27,-99.9
"6803",2010,5,28,-99.9
"7039",2010,5,29,236
"7263",2010,5,30,245
"7433",2010,5,31,250
"162",2010,6,1,244
"408",2010,6,2,245
"654",2010,6,3,248
"900",2010,6,4,250
"1146",2010,6,5,246
"1392",2010,6,6,247
"1638",2010,6,7,-99.9
"1884",2010,6,8,245
"2130",2010,6,9,-99.9
"2376",2010,6,10,-99.9
"2622",2010,6,11,238
"2868",2010,6,12,242
"3114",2010,6,13,-99.9
"3360",2010,6,14,-99.9
"3606",2010,6,15,230
"3852",2010,6,16,-99.9
"4098",2010,6,17,236
"4344",2010,6,18,235
"4590",2010,6,19,240
"4836",2010,6,20,-99.9
"5082",2010,6,21,-99.9
"5328",2010,6,22,236
"5574",2010,6,23,240
"5820",2010,6,24,235
"6066",2010,6,25,234
"6312",2010,6,26,245
"6558",2010,6,27,-99.9
"6804",2010,6,28,242
"7040",2010,6,29,-99.9
"7264",2010,6,30,-99.9
"163",2010,7,1,240
"409",2010,7,2,-99.9
"655",2010,7,3,-99.9
"901",2010,7,4,226
"1147",2010,7,5,-99.9
"1393",2010,7,6,220
"1639",2010,7,7,237
"1885",2010,7,8,-99.9
"2131",2010,7,9,236
"2377",2010,7,10,238
"2623",2010,7,11,231
"2869",2010,7,12,-99.9
"3115",2010,7,13,-99.9
"3361",2010,7,14,-99.9
"3607",2010,7,15,-99.9
"3853",2010,7,16,226
"4099",2010,7,17,230
"4345",2010,7,18,235
"4591",2010,7,19,-99.9
"4837",2010,7,20,235
"5083",2010,7,21,240
"5329",2010,7,22,234
"5575",2010,7,23,240
"5821",2010,7,24,238
"6067",2010,7,25,232
"6313",2010,7,26,235
"6559",2010,7,27,235
"6805",2010,7,28,236
"7041",2010,7,29,240
"7265",2010,7,30,-99.9
"7434",2010,7,31,230
"164",2010,8,1,-99.9
"410",2010,8,2,215
"656",2010,8,3,233
"902",2010,8,4,-99.9
