"","Year","Month","Day","value"
"1985",1903,8,27,111
"2060",1903,8,28,122
"2131",1903,8,29,100
"2199",1903,8,30,83
"2256",1903,8,31,78
"36",1903,9,1,67
"111",1903,9,2,89
"186",1903,9,3,100
"261",1903,9,4,67
"336",1903,9,5,56
"411",1903,9,6,67
"486",1903,9,7,78
"561",1903,9,8,56
"636",1903,9,9,56
"711",1903,9,10,67
"786",1903,9,11,56
"861",1903,9,12,78
"936",1903,9,13,89
"1011",1903,9,14,72
"1086",1903,9,15,100
"1161",1903,9,16,83
"1236",1903,9,17,72
"1311",1903,9,18,44
"1386",1903,9,19,56
"1461",1903,9,20,50
"1536",1903,9,21,61
"1611",1903,9,22,56
"1686",1903,9,23,50
"1761",1903,9,24,44
"1836",1903,9,25,44
"1911",1903,9,26,22
"1986",1903,9,27,22
"2061",1903,9,28,17
"2132",1903,9,29,17
"2200",1903,9,30,11
"37",1903,10,1,11
"112",1903,10,2,17
"187",1903,10,3,89
"262",1903,10,4,50
"337",1903,10,5,50
"412",1903,10,6,33
"487",1903,10,7,50
"562",1903,10,8,50
"637",1903,10,9,44
"712",1903,10,10,22
"787",1903,10,11,17
"862",1903,10,12,0
"937",1903,10,13,-6
"1012",1903,10,14,-6
"1087",1903,10,15,-11
"1162",1903,10,16,6
"1237",1903,10,17,17
"1312",1903,10,18,44
"1387",1903,10,19,6
"1462",1903,10,20,6
"1537",1903,10,21,0
"1612",1903,10,22,0
"1687",1903,10,23,6
"1762",1903,10,24,11
"1837",1903,10,25,39
"1912",1903,10,26,39
"1987",1903,10,27,17
"2062",1903,10,28,0
"2133",1903,10,29,11
"2201",1903,10,30,-11
"2257",1903,10,31,-22
"38",1903,11,1,-17
"113",1903,11,2,-11
"188",1903,11,3,0
"263",1903,11,4,44
"338",1903,11,5,0
"413",1903,11,6,-33
"488",1903,11,7,-33
"563",1903,11,8,-28
"638",1903,11,9,-89
"713",1903,11,10,-72
"788",1903,11,11,-78
"863",1903,11,12,-89
"938",1903,11,13,-89
"1013",1903,11,14,-94
"1088",1903,11,15,-83
"1163",1903,11,16,-39
"1238",1903,11,17,-50
"1313",1903,11,18,-39
"1388",1903,11,19,-39
"1463",1903,11,20,-6
"1538",1903,11,21,11
"1613",1903,11,22,11
"1688",1903,11,23,6
"1763",1903,11,24,-11
"1838",1903,11,25,0
"1913",1903,11,26,0
"1988",1903,11,27,6
"2063",1903,11,28,-11
"2134",1903,11,29,-6
"2202",1903,11,30,17
"39",1903,12,1,0
"114",1903,12,2,0
"189",1903,12,3,6
"264",1903,12,4,-11
"339",1903,12,5,-39
"414",1903,12,6,-44
"489",1903,12,7,-6
"564",1903,12,8,17
"639",1903,12,9,6
"714",1903,12,10,22
"789",1903,12,11,17
"864",1903,12,12,17
"939",1903,12,13,17
"1014",1903,12,14,22
"1089",1903,12,15,0
"1164",1903,12,16,-11
"1239",1903,12,17,-11
"1314",1903,12,18,-33
"1389",1903,12,19,-17
"1464",1903,12,20,-11
"1539",1903,12,21,-6
"1614",1903,12,22,-6
"1689",1903,12,23,0
"1764",1903,12,24,-6
"1839",1903,12,25,-11
"1914",1903,12,26,-22
"1989",1903,12,27,-6
"2064",1903,12,28,0
"2135",1903,12,29,-6
"2203",1903,12,30,-11
"2258",1903,12,31,-17
"40",1904,1,1,17
"115",1904,1,2,0
"190",1904,1,3,6
"265",1904,1,4,-17
"340",1904,1,5,0
"415",1904,1,6,-67
"490",1904,1,7,-72
"565",1904,1,8,-83
"640",1904,1,9,-94
"715",1904,1,10,-100
"790",1904,1,11,-89
"865",1904,1,12,-94
"940",1904,1,13,-106
"1015",1904,1,14,-100
"1090",1904,1,15,-117
"1165",1904,1,16,-106
"1240",1904,1,17,-94
"1315",1904,1,18,-111
"1390",1904,1,19,-28
"1465",1904,1,20,-39
"1540",1904,1,21,-44
"1615",1904,1,22,6
"1690",1904,1,23,-22
"1765",1904,1,24,-11
"1840",1904,1,25,-17
"1915",1904,1,26,-11
"1990",1904,1,27,-11
"2065",1904,1,28,-6
"2136",1904,1,29,-11
"2204",1904,1,30,0
"2259",1904,1,31,-22
"41",1904,2,1,-44
"116",1904,2,2,-67
"191",1904,2,3,-72
"266",1904,2,4,-72
"341",1904,2,5,-22
"416",1904,2,6,-72
"491",1904,2,7,-56
"566",1904,2,8,-28
"641",1904,2,9,-56
"716",1904,2,10,-72
"791",1904,2,11,-39
"866",1904,2,12,-28
"941",1904,2,13,-28
"1016",1904,2,14,-61
"1091",1904,2,15,-50
"1166",1904,2,16,-61
"1241",1904,2,17,-111
"1316",1904,2,18,-100
"1391",1904,2,19,-117
"1466",1904,2,20,-122
"1541",1904,2,21,-117
"1616",1904,2,22,-44
"1691",1904,2,23,6
"1766",1904,2,24,-33
"1841",1904,2,25,-33
"1916",1904,2,26,-72
"1991",1904,2,27,-133
"2066",1904,2,28,-122
"2137",1904,2,29,-111
"42",1904,3,1,-72
"117",1904,3,2,-117
"192",1904,3,3,-50
"267",1904,3,4,-61
"342",1904,3,5,-56
"417",1904,3,6,-67
"492",1904,3,7,-111
"567",1904,3,8,-83
"642",1904,3,9,-67
"717",1904,3,10,-78
"792",1904,3,11,-89
"867",1904,3,12,-89
"942",1904,3,13,-94
"1017",1904,3,14,-83
"1092",1904,3,15,-72
"1167",1904,3,16,-78
"1242",1904,3,17,-50
"1317",1904,3,18,-44
"1392",1904,3,19,-39
"1467",1904,3,20,-39
"1542",1904,3,21,-56
"1617",1904,3,22,-56
"1692",1904,3,23,-33
"1767",1904,3,24,-56
"1842",1904,3,25,-61
"1917",1904,3,26,-17
"1992",1904,3,27,-11
"2067",1904,3,28,-17
"2138",1904,3,29,-33
"2205",1904,3,30,-11
"2260",1904,3,31,-33
"43",1904,4,1,6
"118",1904,4,2,-6
"193",1904,4,3,-6
"268",1904,4,4,6
"343",1904,4,5,11
"418",1904,4,6,-6
"493",1904,4,7,6
"568",1904,4,8,-11
"643",1904,4,9,0
"718",1904,4,10,0
"793",1904,4,11,6
"868",1904,4,12,6
"943",1904,4,13,17
"1018",1904,4,14,22
"1093",1904,4,15,11
"1168",1904,4,16,17
"1243",1904,4,17,0
"1318",1904,4,18,6
"1393",1904,4,19,0
"1468",1904,4,20,0
"1543",1904,4,21,6
"1618",1904,4,22,17
"1693",1904,4,23,6
"1768",1904,4,24,11
"1843",1904,4,25,-6
"1918",1904,4,26,0
"1993",1904,4,27,6
"2068",1904,4,28,22
"2139",1904,4,29,11
"2206",1904,4,30,28
"44",1904,5,1,0
"119",1904,5,2,-6
"194",1904,5,3,11
"269",1904,5,4,6
"344",1904,5,5,-6
"419",1904,5,6,-99.9
"494",1904,5,7,-99.9
"569",1904,5,8,-99.9
"644",1904,5,9,-99.9
"719",1904,5,10,-99.9
"794",1904,5,11,-99.9
"869",1904,5,12,-99.9
"944",1904,5,13,-99.9
"1019",1904,5,14,-99.9
"1094",1904,5,15,-99.9
"1169",1904,5,16,-99.9
"1244",1904,5,17,-99.9
"1319",1904,5,18,-99.9
"1394",1904,5,19,-99.9
"1469",1904,5,20,-99.9
"1544",1904,5,21,-99.9
"1619",1904,5,22,44
"1694",1904,5,23,22
"1769",1904,5,24,39
"1844",1904,5,25,33
"1919",1904,5,26,44
"1994",1904,5,27,50
"2069",1904,5,28,39
"2140",1904,5,29,33
"2207",1904,5,30,39
"2261",1904,5,31,44
"45",1904,9,1,56
"120",1904,9,2,67
"195",1904,9,3,61
"270",1904,9,4,67
"345",1904,9,5,61
"420",1904,9,6,67
"495",1904,9,7,50
"570",1904,9,8,33
"645",1904,9,9,61
"720",1904,9,10,72
"795",1904,9,11,67
"870",1904,9,12,50
"945",1904,9,13,39
"1020",1904,9,14,39
"1095",1904,9,15,56
"1170",1904,9,16,44
"1245",1904,9,17,33
"1320",1904,9,18,22
"1395",1904,9,19,0
"1470",1904,9,20,44
"1545",1904,9,21,33
"1620",1904,9,22,22
"1695",1904,9,23,50
"1770",1904,9,24,72
"1845",1904,9,25,72
"1920",1904,9,26,67
"1995",1904,9,27,61
"2070",1904,9,28,56
"2141",1904,9,29,50
"2208",1904,9,30,11
"46",1904,10,1,17
"121",1904,10,2,17
"196",1904,10,3,11
"271",1904,10,4,0
"346",1904,10,5,0
"421",1904,10,6,6
"496",1904,10,7,17
"571",1904,10,8,11
"646",1904,10,9,44
"721",1904,10,10,67
"796",1904,10,11,50
"871",1904,10,12,39
"946",1904,10,13,39
"1021",1904,10,14,33
"1096",1904,10,15,39
"1171",1904,10,16,44
"1246",1904,10,17,28
"1321",1904,10,18,6
"1396",1904,10,19,17
"1471",1904,10,20,17
"1546",1904,10,21,17
"1621",1904,10,22,22
"1696",1904,10,23,17
"1771",1904,10,24,17
"1846",1904,10,25,0
"1921",1904,10,26,-11
"1996",1904,10,27,0
"2071",1904,10,28,6
"2142",1904,10,29,0
"2209",1904,10,30,0
"2262",1904,10,31,-11
"47",1904,11,1,17
"122",1904,11,2,11
"197",1904,11,3,22
"272",1904,11,4,17
"347",1904,11,5,6
"422",1904,11,6,11
"497",1904,11,7,0
"572",1904,11,8,11
"647",1904,11,9,17
"722",1904,11,10,11
"797",1904,11,11,6
"872",1904,11,12,-17
"947",1904,11,13,-28
"1022",1904,11,14,-39
"1097",1904,11,15,-50
"1172",1904,11,16,-56
"1247",1904,11,17,-94
"1322",1904,11,18,-83
"1397",1904,11,19,0
"1472",1904,11,20,-11
"1547",1904,11,21,-56
"1622",1904,11,22,-22
"1697",1904,11,23,-6
"1772",1904,11,24,-11
"1847",1904,11,25,-22
"1922",1904,11,26,-28
"1997",1904,11,27,-28
"2072",1904,11,28,-22
"2143",1904,11,29,-28
"2210",1904,11,30,-61
"48",1904,12,1,-56
"123",1904,12,2,6
"198",1904,12,3,0
"273",1904,12,4,17
"348",1904,12,5,22
"423",1904,12,6,-6
"498",1904,12,7,-11
"573",1904,12,8,17
"648",1904,12,9,11
"723",1904,12,10,17
"798",1904,12,11,0
"873",1904,12,12,6
"948",1904,12,13,-6
"1023",1904,12,14,6
"1098",1904,12,15,6
"1173",1904,12,16,-17
"1248",1904,12,17,-22
"1323",1904,12,18,-17
"1398",1904,12,19,-17
"1473",1904,12,20,-50
"1548",1904,12,21,-33
"1623",1904,12,22,-61
"1698",1904,12,23,-56
"1773",1904,12,24,-44
"1848",1904,12,25,-50
"1923",1904,12,26,-33
"1998",1904,12,27,6
"2073",1904,12,28,17
"2144",1904,12,29,-11
"2211",1904,12,30,-33
"2263",1904,12,31,-28
"49",1905,1,1,-28
"124",1905,1,2,-44
"199",1905,1,3,0
"274",1905,1,4,17
"349",1905,1,5,6
"424",1905,1,6,-11
"499",1905,1,7,11
"574",1905,1,8,-6
"649",1905,1,9,-17
"724",1905,1,10,-28
"799",1905,1,11,-33
"874",1905,1,12,-22
"949",1905,1,13,-39
"1024",1905,1,14,-39
"1099",1905,1,15,-11
"1174",1905,1,16,17
"1249",1905,1,17,-11
"1324",1905,1,18,-6
"1399",1905,1,19,-11
"1474",1905,1,20,11
"1549",1905,1,21,-39
"1624",1905,1,22,-28
"1699",1905,1,23,-33
"1774",1905,1,24,-56
"1849",1905,1,25,-61
"1924",1905,1,26,-56
"1999",1905,1,27,-61
"2074",1905,1,28,-44
"2145",1905,1,29,-50
"2212",1905,1,30,-56
"2264",1905,1,31,-56
"50",1905,2,1,-50
"125",1905,2,2,-56
"200",1905,2,3,-44
"275",1905,2,4,-11
"350",1905,2,5,-33
"425",1905,2,6,-28
"500",1905,2,7,-28
"575",1905,2,8,-33
"650",1905,2,9,-33
"725",1905,2,10,11
"800",1905,2,11,6
"875",1905,2,12,-11
"950",1905,2,13,6
"1025",1905,2,14,-6
"1100",1905,2,15,11
"1175",1905,2,16,-22
"1250",1905,2,17,-17
"1325",1905,2,18,6
"1400",1905,2,19,6
"1475",1905,2,20,-17
"1550",1905,2,21,-11
"1625",1905,2,22,-39
"1700",1905,2,23,-22
"1775",1905,2,24,0
"1850",1905,2,25,6
"1925",1905,2,26,17
"2000",1905,2,27,11
"2075",1905,2,28,0
"51",1905,3,1,0
"126",1905,3,2,-6
"201",1905,3,3,-56
"276",1905,3,4,-22
"351",1905,3,5,6
"426",1905,3,6,17
"501",1905,3,7,17
"576",1905,3,8,17
"651",1905,3,9,28
"726",1905,3,10,6
"801",1905,3,11,6
"876",1905,3,12,6
"951",1905,3,13,6
"1026",1905,3,14,-6
"1101",1905,3,15,0
"1176",1905,3,16,6
"1251",1905,3,17,6
"1326",1905,3,18,17
"1401",1905,3,19,-6
"1476",1905,3,20,-6
"1551",1905,3,21,6
"1626",1905,3,22,-17
"1701",1905,3,23,-11
"1776",1905,3,24,17
"1851",1905,3,25,0
"1926",1905,3,26,28
"2001",1905,3,27,-6
"2076",1905,3,28,-11
"2146",1905,3,29,-33
"2213",1905,3,30,6
"2265",1905,3,31,11
"52",1905,4,1,0
"127",1905,4,2,-17
"202",1905,4,3,-28
"277",1905,4,4,0
"352",1905,4,5,-99.9
"427",1905,4,6,-99.9
"502",1905,4,7,-99.9
"577",1905,4,8,-99.9
"652",1905,4,9,-99.9
"727",1905,4,10,-99.9
"802",1905,4,11,-99.9
"877",1905,4,12,-99.9
"952",1905,4,13,-99.9
"1027",1905,4,14,-99.9
"1102",1905,4,15,-99.9
"1177",1905,4,16,-99.9
"1252",1905,4,17,-99.9
"1327",1905,4,18,-99.9
"1402",1905,4,19,-99.9
"1477",1905,4,20,-99.9
"1552",1905,4,21,-99.9
"1627",1905,4,22,-99.9
"1702",1905,4,23,-99.9
"1777",1905,4,24,-99.9
"1852",1905,4,25,-99.9
"1927",1905,4,26,-99.9
"2002",1905,4,27,-6
"2077",1905,4,28,-6
"2147",1905,4,29,-17
"2214",1905,4,30,22
"53",1905,5,1,-11
"128",1905,5,2,17
"203",1905,5,3,-6
"278",1905,5,4,22
"353",1905,5,5,33
"428",1905,5,6,0
"503",1905,5,7,11
"578",1905,5,8,0
"653",1905,5,9,6
"728",1905,5,10,11
"803",1905,5,11,17
"878",1905,5,12,17
"953",1905,5,13,6
"1028",1905,5,14,6
"1103",1905,5,15,17
"1178",1905,5,16,28
"1253",1905,5,17,33
"1328",1905,5,18,50
"1403",1905,5,19,17
"1478",1905,5,20,22
"1553",1905,5,21,44
"1628",1905,5,22,33
"1703",1905,5,23,44
"1778",1905,5,24,33
"1853",1905,5,25,50
"1928",1905,5,26,50
"2003",1905,5,27,50
"2078",1905,5,28,44
"2148",1905,5,29,56
"2215",1905,5,30,50
"2266",1905,5,31,61
"54",1905,6,1,56
"129",1905,6,2,61
"204",1905,6,3,72
"279",1905,6,4,78
"354",1905,6,5,56
"429",1905,6,6,61
"504",1905,6,7,56
"579",1905,6,8,56
"654",1905,6,9,33
"729",1905,6,10,28
"804",1905,6,11,33
"879",1905,6,12,56
"954",1905,6,13,67
"1029",1905,6,14,56
"1104",1905,6,15,56
"1179",1905,6,16,61
"1254",1905,6,17,67
"1329",1905,6,18,50
"1404",1905,6,19,67
"1479",1905,6,20,72
"1554",1905,6,21,83
"1629",1905,6,22,83
"1704",1905,6,23,83
"1779",1905,6,24,83
"1854",1905,6,25,89
"1929",1905,6,26,94
"2004",1905,6,27,100
"2079",1905,6,28,117
"2149",1905,6,29,94
"2216",1905,6,30,83
"55",1905,7,1,83
"130",1905,7,2,89
"205",1905,7,3,89
"280",1905,7,4,83
"355",1905,7,5,78
"430",1905,7,6,83
"505",1905,7,7,72
"580",1905,7,8,78
"655",1905,7,9,72
"730",1905,7,10,78
"805",1905,7,11,100
"880",1905,7,12,67
"955",1905,7,13,78
"1030",1905,7,14,67
"1105",1905,7,15,72
"1180",1905,7,16,72
"1255",1905,7,17,67
"1330",1905,7,18,78
"1405",1905,7,19,72
"1480",1905,7,20,61
"1555",1905,7,21,72
"1630",1905,7,22,61
"1705",1905,7,23,111
"1780",1905,7,24,111
"1855",1905,7,25,100
"1930",1905,7,26,106
"2005",1905,7,27,117
"2080",1905,7,28,117
"2150",1905,7,29,128
"2217",1905,7,30,94
"2267",1905,7,31,100
"56",1905,8,1,111
"131",1905,8,2,89
"206",1905,8,3,100
"281",1905,8,4,100
"356",1905,8,5,100
"431",1905,8,6,72
"506",1905,8,7,78
"581",1905,8,8,100
"656",1905,8,9,106
"731",1905,8,10,100
"806",1905,8,11,83
"881",1905,8,12,67
"956",1905,8,13,78
"1031",1905,8,14,72
"1106",1905,8,15,72
"1181",1905,8,16,61
"1256",1905,8,17,56
"1331",1905,8,18,61
"1406",1905,8,19,50
"1481",1905,8,20,61
"1556",1905,8,21,72
"1631",1905,8,22,61
"1706",1905,8,23,50
"1781",1905,8,24,44
"1856",1905,8,25,44
"1931",1905,8,26,50
"2006",1905,8,27,50
"2081",1905,8,28,61
"2151",1905,8,29,67
"2218",1905,8,30,72
"2268",1905,8,31,72
"57",1905,10,1,22
"132",1905,10,2,17
"207",1905,10,3,17
"282",1905,10,4,22
"357",1905,10,5,11
"432",1905,10,6,6
"507",1905,10,7,-6
"582",1905,10,8,0
"657",1905,10,9,11
"732",1905,10,10,50
"807",1905,10,11,44
"882",1905,10,12,28
"957",1905,10,13,6
"1032",1905,10,14,0
"1107",1905,10,15,6
"1182",1905,10,16,0
"1257",1905,10,17,6
"1332",1905,10,18,6
"1407",1905,10,19,28
"1482",1905,10,20,44
"1557",1905,10,21,44
"1632",1905,10,22,33
"1707",1905,10,23,17
"1782",1905,10,24,-6
"1857",1905,10,25,6
"1932",1905,10,26,28
"2007",1905,10,27,28
"2082",1905,10,28,0
"2152",1905,10,29,61
"2219",1905,10,30,22
"2269",1905,10,31,44
"58",1905,11,1,28
"133",1905,11,2,22
"208",1905,11,3,-6
"283",1905,11,4,17
"358",1905,11,5,33
"433",1905,11,6,33
"508",1905,11,7,33
"583",1905,11,8,33
"658",1905,11,9,44
"733",1905,11,10,44
"808",1905,11,11,33
"883",1905,11,12,22
"958",1905,11,13,11
"1033",1905,11,14,0
"1108",1905,11,15,-11
"1183",1905,11,16,17
"1258",1905,11,17,6
"1333",1905,11,18,0
"1408",1905,11,19,-11
"1483",1905,11,20,-11
"1558",1905,11,21,6
"1633",1905,11,22,0
"1708",1905,11,23,0
"1783",1905,11,24,-11
"1858",1905,11,25,-33
"1933",1905,11,26,-33
"2008",1905,11,27,-33
"2083",1905,11,28,0
"2153",1905,11,29,-22
"2220",1905,11,30,-33
"59",1905,12,1,-6
"134",1905,12,2,-11
"209",1905,12,3,-39
"284",1905,12,4,-94
"359",1905,12,5,-78
"434",1905,12,6,-72
"509",1905,12,7,-67
"584",1905,12,8,-72
"659",1905,12,9,-61
"734",1905,12,10,-56
"809",1905,12,11,-11
"884",1905,12,12,-6
"959",1905,12,13,-11
"1034",1905,12,14,-6
"1109",1905,12,15,-6
"1184",1905,12,16,-6
"1259",1905,12,17,17
"1334",1905,12,18,-6
"1409",1905,12,19,-6
"1484",1905,12,20,-22
"1559",1905,12,21,-11
"1634",1905,12,22,-11
"1709",1905,12,23,-11
"1784",1905,12,24,0
"1859",1905,12,25,-11
"1934",1905,12,26,-6
"2009",1905,12,27,-28
"2084",1905,12,28,-61
"2154",1905,12,29,-67
"2221",1905,12,30,-67
"2270",1905,12,31,-67
"60",1906,1,1,-28
"135",1906,1,2,-11
"210",1906,1,3,-67
"285",1906,1,4,-72
"360",1906,1,5,-89
"435",1906,1,6,-111
"510",1906,1,7,-67
"585",1906,1,8,-78
"660",1906,1,9,-144
"735",1906,1,10,-128
"810",1906,1,11,-144
"885",1906,1,12,-78
"960",1906,1,13,-128
"1035",1906,1,14,-128
"1110",1906,1,15,-100
"1185",1906,1,16,-94
"1260",1906,1,17,-122
"1335",1906,1,18,-150
"1410",1906,1,19,-156
"1485",1906,1,20,-167
"1560",1906,1,21,-144
"1635",1906,1,22,-133
"1710",1906,1,23,-150
"1785",1906,1,24,-161
"1860",1906,1,25,-128
"1935",1906,1,26,-67
"2010",1906,1,27,0
"2085",1906,1,28,-6
"2155",1906,1,29,-33
"2222",1906,1,30,-11
"2271",1906,1,31,-56
"61",1906,2,1,-89
"136",1906,2,2,-67
"211",1906,2,3,-33
"286",1906,2,4,-11
"361",1906,2,5,-39
"436",1906,2,6,-28
"511",1906,2,7,-44
"586",1906,2,8,-56
"661",1906,2,9,-39
"736",1906,2,10,-44
"811",1906,2,11,-56
"886",1906,2,12,-50
"961",1906,2,13,-44
"1036",1906,2,14,-50
"1111",1906,2,15,-28
"1186",1906,2,16,-22
"1261",1906,2,17,-6
"1336",1906,2,18,11
"1411",1906,2,19,-6
"1486",1906,2,20,-6
"1561",1906,2,21,-39
"1636",1906,2,22,-44
"1711",1906,2,23,-28
"1786",1906,2,24,-33
"1861",1906,2,25,-50
"1936",1906,2,26,-50
"2011",1906,2,27,-44
"2086",1906,2,28,-50
"62",1906,3,1,-6
"137",1906,3,2,-11
"212",1906,3,3,-17
"287",1906,3,4,-11
"362",1906,3,5,-6
"437",1906,3,6,-22
"512",1906,3,7,-39
"587",1906,3,8,-11
"662",1906,3,9,6
"737",1906,3,10,-28
"812",1906,3,11,28
"887",1906,3,12,-33
"962",1906,3,13,-33
"1037",1906,3,14,-39
"1112",1906,3,15,-28
"1187",1906,3,16,-39
"1262",1906,3,17,-33
"1337",1906,3,18,-44
"1412",1906,3,19,-44
"1487",1906,3,20,-39
"1562",1906,3,21,-17
"1637",1906,3,22,-22
"1712",1906,3,23,-22
"1787",1906,3,24,-39
"1862",1906,3,25,-44
"1937",1906,3,26,-50
"2012",1906,3,27,-33
"2087",1906,3,28,-28
"2156",1906,3,29,-44
"2223",1906,3,30,-56
"2272",1906,3,31,-50
"63",1906,4,1,-50
"138",1906,4,2,-17
"213",1906,4,3,0
"288",1906,4,4,6
"363",1906,4,5,-11
"438",1906,4,6,0
"513",1906,4,7,-11
"588",1906,4,8,0
"663",1906,4,9,0
"738",1906,4,10,-28
"813",1906,4,11,-33
"888",1906,4,12,-33
"963",1906,4,13,-56
"1038",1906,4,14,-6
"1113",1906,4,15,0
"1188",1906,4,16,0
"1263",1906,4,17,0
"1338",1906,4,18,0
"1413",1906,4,19,0
"1488",1906,4,20,-17
"1563",1906,4,21,0
"1638",1906,4,22,0
"1713",1906,4,23,-11
"1788",1906,4,24,-11
"1863",1906,4,25,-6
"1938",1906,4,26,0
"2013",1906,4,27,0
"2088",1906,4,28,-6
"2157",1906,4,29,-11
"2224",1906,4,30,-99.9
"64",1906,5,1,0
"139",1906,5,2,6
"214",1906,5,3,6
"289",1906,5,4,0
"364",1906,5,5,-6
"439",1906,5,6,0
"514",1906,5,7,-67
"589",1906,5,8,0
"664",1906,5,9,28
"739",1906,5,10,39
"814",1906,5,11,17
"889",1906,5,12,-99.9
"964",1906,5,13,-99.9
"1039",1906,5,14,-99.9
"1114",1906,5,15,-99.9
"1189",1906,5,16,-99.9
"1264",1906,5,17,-99.9
"1339",1906,5,18,-99.9
"1414",1906,5,19,-99.9
"1489",1906,5,20,-99.9
"1564",1906,5,21,44
"1639",1906,5,22,22
"1714",1906,5,23,22
"1789",1906,5,24,39
"1864",1906,5,25,6
"1939",1906,5,26,39
"2014",1906,5,27,44
"2089",1906,5,28,67
"2158",1906,5,29,39
"2225",1906,5,30,28
"2273",1906,5,31,0
"65",1906,11,1,17
"140",1906,11,2,0
"215",1906,11,3,-6
"290",1906,11,4,-11
"365",1906,11,5,0
"440",1906,11,6,-33
"515",1906,11,7,-44
"590",1906,11,8,-50
"665",1906,11,9,-61
"740",1906,11,10,-61
"815",1906,11,11,22
"890",1906,11,12,0
"965",1906,11,13,-6
"1040",1906,11,14,-11
"1115",1906,11,15,-11
"1190",1906,11,16,-17
"1265",1906,11,17,0
"1340",1906,11,18,0
"1415",1906,11,19,-17
"1490",1906,11,20,-33
"1565",1906,11,21,-11
"1640",1906,11,22,17
"1715",1906,11,23,-6
"1790",1906,11,24,-11
"1865",1906,11,25,-11
"1940",1906,11,26,-6
"2015",1906,11,27,-11
"2090",1906,11,28,-22
"2159",1906,11,29,-39
"2226",1906,11,30,-50
"66",1906,12,1,-67
"141",1906,12,2,-50
"216",1906,12,3,-67
"291",1906,12,4,-78
"366",1906,12,5,-100
"441",1906,12,6,-111
"516",1906,12,7,-106
"591",1906,12,8,-100
"666",1906,12,9,-94
"741",1906,12,10,-56
"816",1906,12,11,-6
"891",1906,12,12,-11
"966",1906,12,13,-17
"1041",1906,12,14,-94
"1116",1906,12,15,-111
"1191",1906,12,16,-56
"1266",1906,12,17,-39
"1341",1906,12,18,-67
"1416",1906,12,19,17
"1491",1906,12,20,-17
"1566",1906,12,21,-72
"1641",1906,12,22,-94
"1716",1906,12,23,-100
"1791",1906,12,24,-78
"1866",1906,12,25,17
"1941",1906,12,26,-28
"2016",1906,12,27,-56
"2091",1906,12,28,0
"2160",1906,12,29,-56
"2227",1906,12,30,-61
"2274",1906,12,31,-11
"67",1907,1,1,-72
"142",1907,1,2,-67
"217",1907,1,3,-56
"292",1907,1,4,-61
"367",1907,1,5,-44
"442",1907,1,6,-56
"517",1907,1,7,-17
"592",1907,1,8,0
"667",1907,1,9,33
"742",1907,1,10,-56
"817",1907,1,11,-61
"892",1907,1,12,-56
"967",1907,1,13,-39
"1042",1907,1,14,-67
"1117",1907,1,15,-44
"1192",1907,1,16,-56
"1267",1907,1,17,-94
"1342",1907,1,18,-122
"1417",1907,1,19,-122
"1492",1907,1,20,-83
"1567",1907,1,21,-83
"1642",1907,1,22,-78
"1717",1907,1,23,-72
"1792",1907,1,24,-44
"1867",1907,1,25,-56
"1942",1907,1,26,-39
"2017",1907,1,27,-67
"2092",1907,1,28,-72
"2161",1907,1,29,-78
"2228",1907,1,30,-94
"2275",1907,1,31,-67
"68",1907,2,1,-111
"143",1907,2,2,-122
"218",1907,2,3,-117
"293",1907,2,4,-100
"368",1907,2,5,-61
"443",1907,2,6,-67
"518",1907,2,7,-72
"593",1907,2,8,-106
"668",1907,2,9,-67
"743",1907,2,10,-44
"818",1907,2,11,-39
"893",1907,2,12,-44
"968",1907,2,13,-17
"1043",1907,2,14,-44
"1118",1907,2,15,-56
"1193",1907,2,16,-117
"1268",1907,2,17,-144
"1343",1907,2,18,-150
"1418",1907,2,19,-150
"1493",1907,2,20,-128
"1568",1907,2,21,-133
"1643",1907,2,22,-150
"1718",1907,2,23,-150
"1793",1907,2,24,-128
"1868",1907,2,25,-122
"1943",1907,2,26,-28
"2018",1907,2,27,33
"2093",1907,2,28,-61
"69",1907,3,1,-72
"144",1907,3,2,-44
"219",1907,3,3,-39
"294",1907,3,4,-28
"369",1907,3,5,-67
"444",1907,3,6,-22
"519",1907,3,7,-44
"594",1907,3,8,-56
"669",1907,3,9,-67
"744",1907,3,10,-56
"819",1907,3,11,-67
"894",1907,3,12,-56
"969",1907,3,13,-67
"1044",1907,3,14,-78
"1119",1907,3,15,-89
"1194",1907,3,16,-106
"1269",1907,3,17,-94
"1344",1907,3,18,-67
"1419",1907,3,19,-39
"1494",1907,3,20,-94
"1569",1907,3,21,-150
"1644",1907,3,22,-150
"1719",1907,3,23,-128
"1794",1907,3,24,-122
"1869",1907,3,25,-106
"1944",1907,3,26,-94
"2019",1907,3,27,-150
"2094",1907,3,28,-150
"2162",1907,3,29,-122
"2229",1907,3,30,-106
"2276",1907,3,31,-83
"70",1907,10,1,39
"145",1907,10,2,44
"220",1907,10,3,50
"295",1907,10,4,56
"370",1907,10,5,44
"445",1907,10,6,44
"520",1907,10,7,22
"595",1907,10,8,33
"670",1907,10,9,39
"745",1907,10,10,22
"820",1907,10,11,-11
"895",1907,10,12,28
"970",1907,10,13,0
"1045",1907,10,14,-50
"1120",1907,10,15,-78
"1195",1907,10,16,-39
"1270",1907,10,17,-44
"1345",1907,10,18,17
"1420",1907,10,19,0
"1495",1907,10,20,28
"1570",1907,10,21,33
