"","Year","Month","Day","value"
"1206",1973,11,7,131
"1401",1973,11,8,110
"1596",1973,11,9,130
"1791",1973,11,10,118
"1986",1973,11,11,130
"2181",1973,11,12,108
"2376",1973,11,13,110
"2571",1973,11,14,103
"2766",1973,11,15,100
"2961",1973,11,16,118
"3156",1973,11,17,129
"3351",1973,11,18,110
"3546",1973,11,19,108
"3741",1973,11,20,107
"3936",1973,11,21,118
"4131",1973,11,22,117
"4326",1973,11,23,117
"4521",1973,11,24,105
"4716",1973,11,25,118
"4911",1973,11,26,114
"5106",1973,11,27,102
"5301",1973,11,28,99
"5494",1973,11,29,107
"5675",1973,11,30,110
"37",1973,12,1,91
"232",1973,12,2,106
"427",1973,12,3,112
"622",1973,12,4,90
"817",1973,12,5,98
"1012",1973,12,6,91
"1207",1973,12,7,83
"1402",1973,12,8,80
"1597",1973,12,9,90
"1792",1973,12,10,102
"1987",1973,12,11,73
"2182",1973,12,12,86
"2377",1973,12,13,96
"2572",1973,12,14,89
"2767",1973,12,15,96
"2962",1973,12,16,99
"3157",1973,12,17,100
"3352",1973,12,18,98
"3547",1973,12,19,106
"3742",1973,12,20,91
"3937",1973,12,21,94
"4132",1973,12,22,92
"4327",1973,12,23,94
"4522",1973,12,24,116
"4717",1973,12,25,119
"4912",1973,12,26,110
"5107",1973,12,27,101
"5302",1973,12,28,110
"5495",1973,12,29,91
"5676",1973,12,30,100
"5842",1973,12,31,110
"38",1974,1,1,121
"233",1974,1,2,101
"428",1974,1,3,130
"623",1974,1,4,113
"818",1974,1,5,108
"1013",1974,1,6,118
"1208",1974,1,7,115
"1403",1974,1,8,90
"1598",1974,1,9,79
"1793",1974,1,10,88
"1988",1974,1,11,92
"2183",1974,1,12,93
"2378",1974,1,13,-99.9
"2573",1974,1,14,94
"2768",1974,1,15,104
"2963",1974,1,16,95
"3158",1974,1,17,98
"3353",1974,1,18,89
"3548",1974,1,19,83
"3743",1974,1,20,-99.9
"3938",1974,1,21,83
"4133",1974,1,22,92
"4328",1974,1,23,78
"4523",1974,1,24,79
"4718",1974,1,25,92
"4913",1974,1,26,108
"5108",1974,1,27,-99.9
"5303",1974,1,28,113
"5496",1974,1,29,119
"5677",1974,1,30,126
"5843",1974,1,31,97
"39",1974,2,1,93
"234",1974,2,2,89
"429",1974,2,3,-99.9
"624",1974,2,4,89
"819",1974,2,5,115
"1014",1974,2,6,126
"1209",1974,2,7,114
"1404",1974,2,8,116
"1599",1974,2,9,130
"1794",1974,2,10,128
"1989",1974,2,11,120
"2184",1974,2,12,116
"2379",1974,2,13,116
"2574",1974,2,14,113
"2769",1974,2,15,105
"2964",1974,2,16,101
"3159",1974,2,17,105
"3354",1974,2,18,114
"3549",1974,2,19,121
"3744",1974,2,20,115
"3939",1974,2,21,114
"4134",1974,2,22,144
"4329",1974,2,23,135
"4524",1974,2,24,128
"4719",1974,2,25,131
"4914",1974,2,26,136
"5109",1974,2,27,130
"5304",1974,2,28,130
"40",1974,3,1,123
"235",1974,3,2,92
"430",1974,3,3,97
"625",1974,3,4,109
"820",1974,3,5,119
"1015",1974,3,6,124
"1210",1974,3,7,118
"1405",1974,3,8,101
"1600",1974,3,9,111
"1795",1974,3,10,107
"1990",1974,3,11,113
"2185",1974,3,12,-99.9
"2380",1974,3,13,-99.9
"2575",1974,3,14,-99.9
"2770",1974,3,15,127
"2965",1974,3,16,128
"3160",1974,3,17,135
"3355",1974,3,18,110
"3550",1974,3,19,115
"3745",1974,3,20,120
"3940",1974,3,21,123
"4135",1974,3,22,118
"4330",1974,3,23,114
"4525",1974,3,24,121
"4720",1974,3,25,116
"4915",1974,3,26,90
"5110",1974,3,27,107
"5305",1974,3,28,115
"5497",1974,3,29,140
"5678",1974,3,30,128
"5844",1974,3,31,133
"41",1974,4,1,125
"236",1974,4,2,140
"431",1974,4,3,134
"626",1974,4,4,114
"821",1974,4,5,146
"1016",1974,4,6,136
"1211",1974,4,7,137
"1406",1974,4,8,132
"1601",1974,4,9,126
"1796",1974,4,10,128
"1991",1974,4,11,134
"2186",1974,4,12,148
"2381",1974,4,13,150
"2576",1974,4,14,150
"2771",1974,4,15,132
"2966",1974,4,16,147
"3161",1974,4,17,150
"3356",1974,4,18,130
"3551",1974,4,19,140
"3746",1974,4,20,144
"3941",1974,4,21,137
"4136",1974,4,22,142
"4331",1974,4,23,142
"4526",1974,4,24,150
"4721",1974,4,25,138
"4916",1974,4,26,139
"5111",1974,4,27,142
"5306",1974,4,28,139
"5498",1974,4,29,138
"5679",1974,4,30,137
"42",1974,5,1,132
"237",1974,5,2,130
"432",1974,5,3,120
"627",1974,5,4,112
"822",1974,5,5,116
"1017",1974,5,6,114
"1212",1974,5,7,130
"1407",1974,5,8,122
"1602",1974,5,9,104
"1797",1974,5,10,110
"1992",1974,5,11,110
"2187",1974,5,12,114
"2382",1974,5,13,122
"2577",1974,5,14,130
"2772",1974,5,15,112
"2967",1974,5,16,124
"3162",1974,5,17,120
"3357",1974,5,18,120
"3552",1974,5,19,120
"3747",1974,5,20,135
"3942",1974,5,21,129
"4137",1974,5,22,120
"4332",1974,5,23,116
"4527",1974,5,24,137
"4722",1974,5,25,128
"4917",1974,5,26,130
"5112",1974,5,27,120
"5307",1974,5,28,127
"5499",1974,5,29,130
"5680",1974,5,30,130
"5845",1974,5,31,120
"43",1974,6,1,112
"238",1974,6,2,113
"433",1974,6,3,123
"628",1974,6,4,124
"823",1974,6,5,130
"1018",1974,6,6,125
"1213",1974,6,7,124
"1408",1974,6,8,117
"1603",1974,6,9,118
"1798",1974,6,10,121
"1993",1974,6,11,126
"2188",1974,6,12,122
"2383",1974,6,13,126
"2578",1974,6,14,118
"2773",1974,6,15,110
"2968",1974,6,16,118
"3163",1974,6,17,126
"3358",1974,6,18,128
"3553",1974,6,19,131
"3748",1974,6,20,120
"3943",1974,6,21,106
"4138",1974,6,22,114
"4333",1974,6,23,120
"4528",1974,6,24,130
"4723",1974,6,25,109
"4918",1974,6,26,119
"5113",1974,6,27,120
"5308",1974,6,28,129
"5500",1974,6,29,118
"5681",1974,6,30,110
"44",1974,7,1,113
"239",1974,7,2,130
"434",1974,7,3,123
"629",1974,7,4,120
"824",1974,7,5,118
"1019",1974,7,6,121
"1214",1974,7,7,120
"1409",1974,7,8,110
"1604",1974,7,9,119
"1799",1974,7,10,126
"1994",1974,7,11,120
"2189",1974,7,12,126
"2384",1974,7,13,120
"2579",1974,7,14,119
"2774",1974,7,15,124
"2969",1974,7,16,118
"3164",1974,7,17,120
"3359",1974,7,18,120
"3554",1974,7,19,117
"3749",1974,7,20,120
"3944",1974,7,21,130
"4139",1974,7,22,103
"4334",1974,7,23,120
"4529",1974,7,24,114
"4724",1974,7,25,115
"4919",1974,7,26,127
"5114",1974,7,27,121
"5309",1974,7,28,119
"5501",1974,7,29,106
"5682",1974,7,30,114
"5846",1974,7,31,107
"45",1974,8,1,114
"240",1974,8,2,116
"435",1974,8,3,120
"630",1974,8,4,130
"825",1974,8,5,130
"1020",1974,8,6,124
"1215",1974,8,7,120
"1410",1974,8,8,130
"1605",1974,8,9,140
"1800",1974,8,10,129
"1995",1974,8,11,123
"2190",1974,8,12,120
"2385",1974,8,13,126
"2580",1974,8,14,130
"2775",1974,8,15,125
"2970",1974,8,16,128
"3165",1974,8,17,130
"3360",1974,8,18,135
"3555",1974,8,19,134
"3750",1974,8,20,130
"3945",1974,8,21,133
"4140",1974,8,22,119
"4335",1974,8,23,120
"4530",1974,8,24,102
"4725",1974,8,25,117
"4920",1974,8,26,130
"5115",1974,8,27,128
"5310",1974,8,28,140
"5502",1974,8,29,129
"5683",1974,8,30,124
"5847",1974,8,31,119
"46",1974,9,1,115
"241",1974,9,2,129
"436",1974,9,3,116
"631",1974,9,4,133
"826",1974,9,5,135
"1021",1974,9,6,124
"1216",1974,9,7,123
"1411",1974,9,8,130
"1606",1974,9,9,124
"1801",1974,9,10,113
"1996",1974,9,11,115
"2191",1974,9,12,119
"2386",1974,9,13,118
"2581",1974,9,14,120
"2776",1974,9,15,120
"2971",1974,9,16,120
"3166",1974,9,17,130
"3361",1974,9,18,120
"3556",1974,9,19,120
"3751",1974,9,20,130
"3946",1974,9,21,134
"4141",1974,9,22,124
"4336",1974,9,23,117
"4531",1974,9,24,124
"4726",1974,9,25,129
"4921",1974,9,26,120
"5116",1974,9,27,104
"5311",1974,9,28,114
"5503",1974,9,29,115
"5684",1974,9,30,116
"47",1974,10,1,98
"242",1974,10,2,126
"437",1974,10,3,120
"632",1974,10,4,112
"827",1974,10,5,119
"1022",1974,10,6,106
"1217",1974,10,7,105
"1412",1974,10,8,124
"1607",1974,10,9,120
"1802",1974,10,10,120
"1997",1974,10,11,122
"2192",1974,10,12,122
"2387",1974,10,13,114
"2582",1974,10,14,133
"2777",1974,10,15,113
"2972",1974,10,16,115
"3167",1974,10,17,122
"3362",1974,10,18,129
"3557",1974,10,19,128
"3752",1974,10,20,120
"3947",1974,10,21,126
"4142",1974,10,22,126
"4337",1974,10,23,121
"4532",1974,10,24,130
"4727",1974,10,25,126
"4922",1974,10,26,130
"5117",1974,10,27,115
"5312",1974,10,28,120
"5504",1974,10,29,124
"5685",1974,10,30,106
"5848",1974,10,31,106
"48",1974,11,1,119
"243",1974,11,2,106
"438",1974,11,3,101
"633",1974,11,4,89
"828",1974,11,5,89
"1023",1974,11,6,76
"1218",1974,11,7,84
"1413",1974,11,8,82
"1608",1974,11,9,105
"1803",1974,11,10,102
"1998",1974,11,11,110
"2193",1974,11,12,98
"2388",1974,11,13,99
"2583",1974,11,14,95
"2778",1974,11,15,99
"2973",1974,11,16,114
"3168",1974,11,17,110
"3363",1974,11,18,123
"3558",1974,11,19,110
"3753",1974,11,20,119
"3948",1974,11,21,115
"4143",1974,11,22,110
"4338",1974,11,23,96
"4533",1974,11,24,89
"4728",1974,11,25,110
"4923",1974,11,26,97
"5118",1974,11,27,110
"5313",1974,11,28,110
"5505",1974,11,29,105
"5686",1974,11,30,100
"49",1974,12,1,106
"244",1974,12,2,118
"439",1974,12,3,96
"634",1974,12,4,103
"829",1974,12,5,109
"1024",1974,12,6,74
"1219",1974,12,7,81
"1414",1974,12,8,82
"1609",1974,12,9,94
"1804",1974,12,10,99
"1999",1974,12,11,93
"2194",1974,12,12,86
"2389",1974,12,13,92
"2584",1974,12,14,84
"2779",1974,12,15,101
"2974",1974,12,16,118
"3169",1974,12,17,130
"3364",1974,12,18,104
"3559",1974,12,19,103
"3754",1974,12,20,100
"3949",1974,12,21,102
"4144",1974,12,22,104
"4339",1974,12,23,92
"4534",1974,12,24,100
"4729",1974,12,25,103
"4924",1974,12,26,80
"5119",1974,12,27,77
"5314",1974,12,28,76
"5506",1974,12,29,81
"5687",1974,12,30,86
"5849",1974,12,31,103
"50",1975,1,1,110
"245",1975,1,2,90
"440",1975,1,3,98
"635",1975,1,4,96
"830",1975,1,5,82
"1025",1975,1,6,100
"1220",1975,1,7,88
"1415",1975,1,8,107
"1610",1975,1,9,112
"1805",1975,1,10,90
"2000",1975,1,11,99
"2195",1975,1,12,-99.9
"2390",1975,1,13,86
"2585",1975,1,14,72
"2780",1975,1,15,74
"2975",1975,1,16,83
"3170",1975,1,17,55
"3365",1975,1,18,57
"3560",1975,1,19,-99.9
"3755",1975,1,20,95
"3950",1975,1,21,100
"4145",1975,1,22,108
"4340",1975,1,23,123
"4535",1975,1,24,97
"4730",1975,1,25,106
"4925",1975,1,26,-99.9
"5120",1975,1,27,98
"5315",1975,1,28,101
"5507",1975,1,29,105
"5688",1975,1,30,105
"5850",1975,1,31,98
"51",1975,2,1,111
"246",1975,2,2,-99.9
"441",1975,2,3,106
"636",1975,2,4,92
"831",1975,2,5,130
"1026",1975,2,6,102
"1221",1975,2,7,120
"1416",1975,2,8,118
"1611",1975,2,9,-99.9
"1806",1975,2,10,112
"2001",1975,2,11,145
"2196",1975,2,12,98
"2391",1975,2,13,93
"2586",1975,2,14,72
"2781",1975,2,15,100
"2976",1975,2,16,99
"3171",1975,2,17,112
"3366",1975,2,18,119
"3561",1975,2,19,114
"3756",1975,2,20,96
"3951",1975,2,21,98
"4146",1975,2,22,131
"4341",1975,2,23,90
"4536",1975,2,24,100
"4731",1975,2,25,110
"4926",1975,2,26,94
"5121",1975,2,27,109
"5316",1975,2,28,111
"52",1975,3,1,106
"247",1975,3,2,116
"442",1975,3,3,100
"637",1975,3,4,97
"832",1975,3,5,110
"1027",1975,3,6,112
"1222",1975,3,7,99
"1417",1975,3,8,108
"1612",1975,3,9,130
"1807",1975,3,10,123
"2002",1975,3,11,143
"2197",1975,3,12,128
"2392",1975,3,13,126
"2587",1975,3,14,105
"2782",1975,3,15,153
"2977",1975,3,16,130
"3172",1975,3,17,143
"3367",1975,3,18,117
"3562",1975,3,19,100
"3757",1975,3,20,104
"3952",1975,3,21,110
"4147",1975,3,22,105
"4342",1975,3,23,104
"4537",1975,3,24,101
"4732",1975,3,25,116
"4927",1975,3,26,118
"5122",1975,3,27,118
"5317",1975,3,28,96
"5508",1975,3,29,118
"5689",1975,3,30,135
"5851",1975,3,31,102
"53",1975,4,1,100
"248",1975,4,2,102
"443",1975,4,3,87
"638",1975,4,4,105
"833",1975,4,5,106
"1028",1975,4,6,121
"1223",1975,4,7,96
"1418",1975,4,8,92
"1613",1975,4,9,89
"1808",1975,4,10,96
"2003",1975,4,11,89
"2198",1975,4,12,100
"2393",1975,4,13,99
"2588",1975,4,14,106
"2783",1975,4,15,110
"2978",1975,4,16,96
"3173",1975,4,17,130
"3368",1975,4,18,108
"3563",1975,4,19,86
"3758",1975,4,20,90
"3953",1975,4,21,123
"4148",1975,4,22,128
"4343",1975,4,23,128
"4538",1975,4,24,120
"4733",1975,4,25,143
"4928",1975,4,26,144
"5123",1975,4,27,131
"5318",1975,4,28,140
"5509",1975,4,29,135
"5690",1975,4,30,140
"54",1975,5,1,140
"249",1975,5,2,144
"444",1975,5,3,140
"639",1975,5,4,140
"834",1975,5,5,126
"1029",1975,5,6,132
"1224",1975,5,7,157
"1419",1975,5,8,120
"1614",1975,5,9,120
"1809",1975,5,10,130
"2004",1975,5,11,138
"2199",1975,5,12,123
"2394",1975,5,13,138
"2589",1975,5,14,120
"2784",1975,5,15,137
"2979",1975,5,16,130
"3174",1975,5,17,141
"3369",1975,5,18,125
"3564",1975,5,19,140
"3759",1975,5,20,136
"3954",1975,5,21,134
"4149",1975,5,22,132
"4344",1975,5,23,114
"4539",1975,5,24,120
"4734",1975,5,25,-99.9
"4929",1975,5,26,136
"5124",1975,5,27,130
"5319",1975,5,28,125
"5510",1975,5,29,117
"5691",1975,5,30,120
"5852",1975,5,31,120
"55",1975,6,1,-99.9
"250",1975,6,2,121
"445",1975,6,3,115
"640",1975,6,4,116
"835",1975,6,5,118
"1030",1975,6,6,105
"1225",1975,6,7,119
"1420",1975,6,8,-99.9
"1615",1975,6,9,103
"1810",1975,6,10,112
"2005",1975,6,11,110
"2200",1975,6,12,116
"2395",1975,6,13,108
"2590",1975,6,14,125
"2785",1975,6,15,-99.9
"2980",1975,6,16,116
"3175",1975,6,17,114
"3370",1975,6,18,110
"3565",1975,6,19,120
"3760",1975,6,20,103
"3955",1975,6,21,120
"4150",1975,6,22,-99.9
"4345",1975,6,23,115
"4540",1975,6,24,114
"4735",1975,6,25,120
"4930",1975,6,26,124
"5125",1975,6,27,117
"5320",1975,6,28,114
"5511",1975,6,29,128
"5692",1975,6,30,110
"56",1975,7,1,130
"251",1975,7,2,111
"446",1975,7,3,110
"641",1975,7,4,110
"836",1975,7,5,105
"1031",1975,7,6,104
"1226",1975,7,7,101
"1421",1975,7,8,120
"1616",1975,7,9,124
"1811",1975,7,10,119
"2006",1975,7,11,101
"2201",1975,7,12,123
"2396",1975,7,13,115
"2591",1975,7,14,116
"2786",1975,7,15,110
"2981",1975,7,16,120
"3176",1975,7,17,114
"3371",1975,7,18,117
"3566",1975,7,19,120
"3761",1975,7,20,125
"3956",1975,7,21,116
"4151",1975,7,22,112
"4346",1975,7,23,118
"4541",1975,7,24,111
"4736",1975,7,25,110
"4931",1975,7,26,109
"5126",1975,7,27,108
"5321",1975,7,28,110
"5512",1975,7,29,124
"5693",1975,7,30,117
"5853",1975,7,31,117
"57",1975,8,1,124
"252",1975,8,2,124
"447",1975,8,3,126
"642",1975,8,4,119
"837",1975,8,5,116
"1032",1975,8,6,124
"1227",1975,8,7,132
"1422",1975,8,8,116
"1617",1975,8,9,115
"1812",1975,8,10,122
"2007",1975,8,11,130
"2202",1975,8,12,125
"2397",1975,8,13,118
"2592",1975,8,14,104
"2787",1975,8,15,119
"2982",1975,8,16,120
"3177",1975,8,17,121
"3372",1975,8,18,133
"3567",1975,8,19,123
"3762",1975,8,20,131
"3957",1975,8,21,120
"4152",1975,8,22,126
"4347",1975,8,23,125
"4542",1975,8,24,127
"4737",1975,8,25,119
"4932",1975,8,26,125
"5127",1975,8,27,114
"5322",1975,8,28,110
"5513",1975,8,29,123
"5694",1975,8,30,116
"5854",1975,8,31,119
"58",1975,9,1,102
"253",1975,9,2,111
"448",1975,9,3,116
"643",1975,9,4,120
"838",1975,9,5,102
"1033",1975,9,6,120
"1228",1975,9,7,118
"1423",1975,9,8,125
"1618",1975,9,9,121
"1813",1975,9,10,120
"2008",1975,9,11,103
"2203",1975,9,12,117
"2398",1975,9,13,124
"2593",1975,9,14,116
"2788",1975,9,15,126
"2983",1975,9,16,115
"3178",1975,9,17,96
"3373",1975,9,18,106
"3568",1975,9,19,119
"3763",1975,9,20,105
"3958",1975,9,21,122
"4153",1975,9,22,118
"4348",1975,9,23,102
"4543",1975,9,24,99
"4738",1975,9,25,101
"4933",1975,9,26,113
"5128",1975,9,27,103
"5323",1975,9,28,112
"5514",1975,9,29,124
"5695",1975,9,30,114
"59",1975,10,1,122
"254",1975,10,2,117
"449",1975,10,3,110
"644",1975,10,4,115
"839",1975,10,5,108
"1034",1975,10,6,111
"1229",1975,10,7,102
"1424",1975,10,8,126
"1619",1975,10,9,115
"1814",1975,10,10,135
"2009",1975,10,11,125
"2204",1975,10,12,125
"2399",1975,10,13,104
"2594",1975,10,14,101
"2789",1975,10,15,100
"2984",1975,10,16,118
"3179",1975,10,17,102
"3374",1975,10,18,98
"3569",1975,10,19,101
"3764",1975,10,20,100
"3959",1975,10,21,120
"4154",1975,10,22,100
"4349",1975,10,23,100
"4544",1975,10,24,109
"4739",1975,10,25,134
"4934",1975,10,26,132
"5129",1975,10,27,115
"5324",1975,10,28,102
"5515",1975,10,29,105
"5696",1975,10,30,89
"5855",1975,10,31,109
"60",1975,11,1,100
"255",1975,11,2,123
"450",1975,11,3,110
"645",1975,11,4,115
"840",1975,11,5,106
"1035",1975,11,6,103
"1230",1975,11,7,101
"1425",1975,11,8,104
"1620",1975,11,9,100
"1815",1975,11,10,102
"2010",1975,11,11,101
"2205",1975,11,12,104
"2400",1975,11,13,116
"2595",1975,11,14,106
"2790",1975,11,15,107
"2985",1975,11,16,-99.9
"3180",1975,11,17,99
"3375",1975,11,18,80
"3570",1975,11,19,81
"3765",1975,11,20,95
"3960",1975,11,21,98
"4155",1975,11,22,99
"4350",1975,11,23,-99.9
"4545",1975,11,24,92
"4740",1975,11,25,84
"4935",1975,11,26,82
"5130",1975,11,27,64
"5325",1975,11,28,67
"5516",1975,11,29,75
"5697",1975,11,30,85
"61",1975,12,1,85
"256",1975,12,2,94
"451",1975,12,3,94
"646",1975,12,4,86
"841",1975,12,5,86
"1036",1975,12,6,-99.9
"1231",1975,12,7,81
"1426",1975,12,8,94
"1621",1975,12,9,94
"1816",1975,12,10,94
"2011",1975,12,11,81
"2206",1975,12,12,94
"2401",1975,12,13,100
"2596",1975,12,14,95
"2791",1975,12,15,93
"2986",1975,12,16,94
"3181",1975,12,17,91
"3376",1975,12,18,84
"3571",1975,12,19,90
"3766",1975,12,20,93
"3961",1975,12,21,93
"4156",1975,12,22,83
"4351",1975,12,23,99
"4546",1975,12,24,97
"4741",1975,12,25,98
"4936",1975,12,26,88
"5131",1975,12,27,98
"5326",1975,12,28,102
"5517",1975,12,29,76
"5698",1975,12,30,50
"5856",1975,12,31,65
"62",1976,1,1,-99.9
"257",1976,1,2,96
"452",1976,1,3,95
"647",1976,1,4,80
"842",1976,1,5,92
"1037",1976,1,6,79
"1232",1976,1,7,65
"1427",1976,1,8,64
"1622",1976,1,9,92
"1817",1976,1,10,83
"2012",1976,1,11,91
"2207",1976,1,12,102
"2402",1976,1,13,84
"2597",1976,1,14,76
"2792",1976,1,15,92
"2987",1976,1,16,70
"3182",1976,1,17,95
"3377",1976,1,18,90
"3572",1976,1,19,107
"3767",1976,1,20,132
"3962",1976,1,21,94
"4157",1976,1,22,134
"4352",1976,1,23,115
"4547",1976,1,24,107
"4742",1976,1,25,114
"4937",1976,1,26,116
"5132",1976,1,27,125
"5327",1976,1,28,129
"5518",1976,1,29,137
"5699",1976,1,30,136
"5857",1976,1,31,147
"63",1976,2,1,132
"258",1976,2,2,128
"453",1976,2,3,128
"648",1976,2,4,127
"843",1976,2,5,136
"1038",1976,2,6,122
"1233",1976,2,7,130
"1428",1976,2,8,137
"1623",1976,2,9,140
"1818",1976,2,10,124
"2013",1976,2,11,135
"2208",1976,2,12,138
"2403",1976,2,13,134
"2598",1976,2,14,125
"2793",1976,2,15,130
"2988",1976,2,16,124
"3183",1976,2,17,137
"3378",1976,2,18,117
"3573",1976,2,19,115
"3768",1976,2,20,116
"3963",1976,2,21,116
"4158",1976,2,22,120
"4353",1976,2,23,120
"4548",1976,2,24,116
"4743",1976,2,25,116
"4938",1976,2,26,117
"5133",1976,2,27,125
"5328",1976,2,28,137
"5519",1976,2,29,123
"64",1976,3,1,131
"259",1976,3,2,110
"454",1976,3,3,124
"649",1976,3,4,125
"844",1976,3,5,130
"1039",1976,3,6,136
"1234",1976,3,7,115
"1429",1976,3,8,112
"1624",1976,3,9,140
"1819",1976,3,10,156
"2014",1976,3,11,156
"2209",1976,3,12,162
"2404",1976,3,13,135
"2599",1976,3,14,138
"2794",1976,3,15,134
"2989",1976,3,16,150
"3184",1976,3,17,140
"3379",1976,3,18,129
"3574",1976,3,19,130
"3769",1976,3,20,150
"3964",1976,3,21,-99.9
"4159",1976,3,22,112
"4354",1976,3,23,120
"4549",1976,3,24,130
"4744",1976,3,25,136
"4939",1976,3,26,146
"5134",1976,3,27,137
"5329",1976,3,28,130
"5520",1976,3,29,129
"5700",1976,3,30,137
"5858",1976,3,31,155
"65",1976,4,1,135
"260",1976,4,2,135
"455",1976,4,3,142
"650",1976,4,4,133
"845",1976,4,5,135
"1040",1976,4,6,125
"1235",1976,4,7,125
"1430",1976,4,8,125
"1625",1976,4,9,118
"1820",1976,4,10,135
"2015",1976,4,11,130
"2210",1976,4,12,137
"2405",1976,4,13,139
"2600",1976,4,14,124
"2795",1976,4,15,157
"2990",1976,4,16,137
"3185",1976,4,17,148
"3380",1976,4,18,147
"3575",1976,4,19,130
"3770",1976,4,20,110
"3965",1976,4,21,117
"4160",1976,4,22,125
"4355",1976,4,23,141
"4550",1976,4,24,140
"4745",1976,4,25,134
"4940",1976,4,26,121
"5135",1976,4,27,120
"5330",1976,4,28,115
"5521",1976,4,29,122
"5701",1976,4,30,135
"66",1976,5,1,120
"261",1976,5,2,110
"456",1976,5,3,121
"651",1976,5,4,111
"846",1976,5,5,150
"1041",1976,5,6,131
"1236",1976,5,7,125
"1431",1976,5,8,117
"1626",1976,5,9,115
"1821",1976,5,10,130
"2016",1976,5,11,116
"2211",1976,5,12,125
"2406",1976,5,13,126
"2601",1976,5,14,120
"2796",1976,5,15,128
"2991",1976,5,16,128
"3186",1976,5,17,120
"3381",1976,5,18,120
"3576",1976,5,19,128
"3771",1976,5,20,128
"3966",1976,5,21,110
"4161",1976,5,22,130
"4356",1976,5,23,122
"4551",1976,5,24,123
"4746",1976,5,25,122
"4941",1976,5,26,120
"5136",1976,5,27,120
"5331",1976,5,28,119
"5522",1976,5,29,115
"5702",1976,5,30,120
"5859",1976,5,31,111
"67",1976,6,1,120
"262",1976,6,2,120
"457",1976,6,3,116
"652",1976,6,4,139
"847",1976,6,5,133
"1042",1976,6,6,120
"1237",1976,6,7,130
"1432",1976,6,8,112
"1627",1976,6,9,122
"1822",1976,6,10,123
"2017",1976,6,11,127
"2212",1976,6,12,116
"2407",1976,6,13,130
"2602",1976,6,14,112
"2797",1976,6,15,127
"2992",1976,6,16,111
"3187",1976,6,17,110
"3382",1976,6,18,115
"3577",1976,6,19,114
"3772",1976,6,20,114
"3967",1976,6,21,115
"4162",1976,6,22,105
"4357",1976,6,23,105
"4552",1976,6,24,117
"4747",1976,6,25,110
"4942",1976,6,26,120
"5137",1976,6,27,115
"5332",1976,6,28,112
"5523",1976,6,29,128
"5703",1976,6,30,125
"68",1976,7,1,127
"263",1976,7,2,115
"458",1976,7,3,105
"653",1976,7,4,121
"848",1976,7,5,110
"1043",1976,7,6,119
"1238",1976,7,7,118
"1433",1976,7,8,120
"1628",1976,7,9,110
"1823",1976,7,10,119
"2018",1976,7,11,120
"2213",1976,7,12,124
"2408",1976,7,13,110
"2603",1976,7,14,112
"2798",1976,7,15,115
"2993",1976,7,16,122
"3188",1976,7,17,119
"3383",1976,7,18,110
"3578",1976,7,19,123
"3773",1976,7,20,120
"3968",1976,7,21,120
"4163",1976,7,22,128
"4358",1976,7,23,112
"4553",1976,7,24,120
"4748",1976,7,25,114
"4943",1976,7,26,118
"5138",1976,7,27,112
"5333",1976,7,28,115
"5524",1976,7,29,121
"5704",1976,7,30,120
"5860",1976,7,31,120
"69",1976,8,1,128
"264",1976,8,2,120
"459",1976,8,3,123
"654",1976,8,4,120
"849",1976,8,5,117
"1044",1976,8,6,115
"1239",1976,8,7,123
"1434",1976,8,8,122
"1629",1976,8,9,125
"1824",1976,8,10,120
"2019",1976,8,11,120
"2214",1976,8,12,113
"2409",1976,8,13,115
"2604",1976,8,14,115
"2799",1976,8,15,125
"2994",1976,8,16,116
"3189",1976,8,17,120
"3384",1976,8,18,116
"3579",1976,8,19,118
"3774",1976,8,20,116
"3969",1976,8,21,115
"4164",1976,8,22,125
"4359",1976,8,23,116
"4554",1976,8,24,116
"4749",1976,8,25,110
"4944",1976,8,26,100
"5139",1976,8,27,116
"5334",1976,8,28,108
"5525",1976,8,29,118
"5705",1976,8,30,116
"5861",1976,8,31,115
"70",1976,9,1,120
"265",1976,9,2,130
"460",1976,9,3,104
"655",1976,9,4,123
"850",1976,9,5,125
"1045",1976,9,6,125
"1240",1976,9,7,125
"1435",1976,9,8,130
"1630",1976,9,9,110
"1825",1976,9,10,117
"2020",1976,9,11,115
"2215",1976,9,12,105
"2410",1976,9,13,110
"2605",1976,9,14,108
"2800",1976,9,15,114
"2995",1976,9,16,108
"3190",1976,9,17,110
"3385",1976,9,18,129
"3580",1976,9,19,129
"3775",1976,9,20,100
"3970",1976,9,21,100
"4165",1976,9,22,130
"4360",1976,9,23,126
"4555",1976,9,24,129
"4750",1976,9,25,110
"4945",1976,9,26,111
"5140",1976,9,27,109
"5335",1976,9,28,110
"5526",1976,9,29,108
"5706",1976,9,30,130
"71",1976,10,1,136
"266",1976,10,2,138
"461",1976,10,3,123
"656",1976,10,4,136
"851",1976,10,5,114
"1046",1976,10,6,130
"1241",1976,10,7,130
"1436",1976,10,8,110
"1631",1976,10,9,125
"1826",1976,10,10,130
"2021",1976,10,11,130
"2216",1976,10,12,134
"2411",1976,10,13,130
"2606",1976,10,14,130
"2801",1976,10,15,134
"2996",1976,10,16,120
"3191",1976,10,17,120
"3386",1976,10,18,128
"3581",1976,10,19,135
"3776",1976,10,20,126
"3971",1976,10,21,116
"4166",1976,10,22,116
"4361",1976,10,23,123
"4556",1976,10,24,119
"4751",1976,10,25,120
