"","Year","Month","Day","value"
"1",1974,12,1,-99.9
"298",1974,12,2,-99.9
"595",1974,12,3,-99.9
"892",1974,12,4,190
"1189",1974,12,5,-99.9
"1486",1974,12,6,-99.9
"1783",1974,12,7,-99.9
"2080",1974,12,8,-99.9
"2377",1974,12,9,-99.9
"2674",1974,12,10,-99.9
"2971",1974,12,11,230
"3268",1974,12,12,-99.9
"3565",1974,12,13,-99.9
"3862",1974,12,14,220
"4159",1974,12,15,-99.9
"4456",1974,12,16,-99.9
"4753",1974,12,17,-99.9
"5050",1974,12,18,-99.9
"5347",1974,12,19,-99.9
"5644",1974,12,20,250
"5941",1974,12,21,230
"6238",1974,12,22,-99.9
"6535",1974,12,23,-99.9
"6832",1974,12,24,-99.9
"7129",1974,12,25,-99.9
"7426",1974,12,26,260
"7723",1974,12,27,270
"8020",1974,12,28,-99.9
"8317",1974,12,29,-99.9
"8597",1974,12,30,-99.9
"8871",1974,12,31,-99.9
"2",1975,2,1,-99.9
"299",1975,2,2,-99.9
"596",1975,2,3,-99.9
"893",1975,2,4,-99.9
"1190",1975,2,5,-99.9
"1487",1975,2,6,-99.9
"1784",1975,2,7,-99.9
"2081",1975,2,8,-99.9
"2378",1975,2,9,-99.9
"2675",1975,2,10,-99.9
"2972",1975,2,11,-99.9
"3269",1975,2,12,-99.9
"3566",1975,2,13,280
"3863",1975,2,14,-99.9
"4160",1975,2,15,270
"4457",1975,2,16,-99.9
"4754",1975,2,17,-99.9
"5051",1975,2,18,-99.9
"5348",1975,2,19,-99.9
"5645",1975,2,20,260
"5942",1975,2,21,230
"6239",1975,2,22,-99.9
"6536",1975,2,23,-99.9
"6833",1975,2,24,-99.9
"7130",1975,2,25,-99.9
"7427",1975,2,26,-99.9
"7724",1975,2,27,200
"8021",1975,2,28,-99.9
"3",1975,3,1,260
"300",1975,3,2,-99.9
"597",1975,3,3,-99.9
"894",1975,3,4,-99.9
"1191",1975,3,5,240
"1488",1975,3,6,230
"1785",1975,3,7,220
"2082",1975,3,8,-99.9
"2379",1975,3,9,-99.9
"2676",1975,3,10,-99.9
"2973",1975,3,11,250
"3270",1975,3,12,-99.9
"3567",1975,3,13,-99.9
"3864",1975,3,14,-99.9
"4161",1975,3,15,-99.9
"4458",1975,3,16,-99.9
"4755",1975,3,17,-99.9
"5052",1975,3,18,-99.9
"5349",1975,3,19,-99.9
"5646",1975,3,20,-99.9
"5943",1975,3,21,170
"6240",1975,3,22,-99.9
"6537",1975,3,23,250
"6834",1975,3,24,-99.9
"7131",1975,3,25,-99.9
"7428",1975,3,26,-99.9
"7725",1975,3,27,-99.9
"8022",1975,3,28,-99.9
"8318",1975,3,29,-99.9
"8598",1975,3,30,-99.9
"8872",1975,3,31,-99.9
"4",1975,5,1,-99.9
"301",1975,5,2,-99.9
"598",1975,5,3,-99.9
"895",1975,5,4,-99.9
"1192",1975,5,5,-99.9
"1489",1975,5,6,-99.9
"1786",1975,5,7,-99.9
"2083",1975,5,8,-99.9
"2380",1975,5,9,-99.9
"2677",1975,5,10,-99.9
"2974",1975,5,11,-99.9
"3271",1975,5,12,-99.9
"3568",1975,5,13,-99.9
"3865",1975,5,14,-99.9
"4162",1975,5,15,-99.9
"4459",1975,5,16,-99.9
"4756",1975,5,17,-99.9
"5053",1975,5,18,-99.9
"5350",1975,5,19,-99.9
"5647",1975,5,20,180
"5944",1975,5,21,170
"6241",1975,5,22,-99.9
"6538",1975,5,23,-99.9
"6835",1975,5,24,180
"7132",1975,5,25,-99.9
"7429",1975,5,26,-99.9
"7726",1975,5,27,110
"8023",1975,5,28,140
"8319",1975,5,29,170
"8599",1975,5,30,-99.9
"8873",1975,5,31,-99.9
"5",1975,6,1,-99.9
"302",1975,6,2,-99.9
"599",1975,6,3,140
"896",1975,6,4,-99.9
"1193",1975,6,5,160
"1490",1975,6,6,-99.9
"1787",1975,6,7,-99.9
"2084",1975,6,8,-99.9
"2381",1975,6,9,-99.9
"2678",1975,6,10,-99.9
"2975",1975,6,11,-99.9
"3272",1975,6,12,-99.9
"3569",1975,6,13,210
"3866",1975,6,14,-99.9
"4163",1975,6,15,-99.9
"4460",1975,6,16,-99.9
"4757",1975,6,17,-99.9
"5054",1975,6,18,-99.9
"5351",1975,6,19,-99.9
"5648",1975,6,20,-99.9
"5945",1975,6,21,-99.9
"6242",1975,6,22,-99.9
"6539",1975,6,23,-99.9
"6836",1975,6,24,-99.9
"7133",1975,6,25,-99.9
"7430",1975,6,26,-99.9
"7727",1975,6,27,-99.9
"8024",1975,6,28,-99.9
"8320",1975,6,29,-99.9
"8600",1975,6,30,-99.9
"6",1975,7,1,-99.9
"303",1975,7,2,-99.9
"600",1975,7,3,-99.9
"897",1975,7,4,-99.9
"1194",1975,7,5,-99.9
"1491",1975,7,6,-99.9
"1788",1975,7,7,-99.9
"2085",1975,7,8,-99.9
"2382",1975,7,9,-99.9
"2679",1975,7,10,-99.9
"2976",1975,7,11,-99.9
"3273",1975,7,12,-99.9
"3570",1975,7,13,-99.9
"3867",1975,7,14,-99.9
"4164",1975,7,15,-99.9
"4461",1975,7,16,-99.9
"4758",1975,7,17,-99.9
"5055",1975,7,18,-99.9
"5352",1975,7,19,-99.9
"5649",1975,7,20,-99.9
"5946",1975,7,21,-99.9
"6243",1975,7,22,-99.9
"6540",1975,7,23,150
"6837",1975,7,24,-99.9
"7134",1975,7,25,-99.9
"7431",1975,7,26,-99.9
"7728",1975,7,27,80
"8025",1975,7,28,120
"8321",1975,7,29,-99.9
"8601",1975,7,30,170
"8874",1975,7,31,-99.9
"7",1975,8,1,-99.9
"304",1975,8,2,-99.9
"601",1975,8,3,-99.9
"898",1975,8,4,-99.9
"1195",1975,8,5,190
"1492",1975,8,6,160
"1789",1975,8,7,140
"2086",1975,8,8,-99.9
"2383",1975,8,9,-99.9
"2680",1975,8,10,-99.9
"2977",1975,8,11,80
"3274",1975,8,12,130
"3571",1975,8,13,-99.9
"3868",1975,8,14,150
"4165",1975,8,15,-99.9
"4462",1975,8,16,140
"4759",1975,8,17,-99.9
"5056",1975,8,18,130
"5353",1975,8,19,140
"5650",1975,8,20,210
"5947",1975,8,21,220
"6244",1975,8,22,230
"6541",1975,8,23,200
"6838",1975,8,24,-99.9
"7135",1975,8,25,-99.9
"7432",1975,8,26,-99.9
"7729",1975,8,27,120
"8026",1975,8,28,190
"8322",1975,8,29,190
"8602",1975,8,30,-99.9
"8875",1975,8,31,-99.9
"8",1975,9,1,160
"305",1975,9,2,150
"602",1975,9,3,170
"899",1975,9,4,-99.9
"1196",1975,9,5,-99.9
"1493",1975,9,6,240
"1790",1975,9,7,150
"2087",1975,9,8,150
"2384",1975,9,9,210
"2681",1975,9,10,-99.9
"2978",1975,9,11,-99.9
"3275",1975,9,12,-99.9
"3572",1975,9,13,-99.9
"3869",1975,9,14,210
"4166",1975,9,15,-99.9
"4463",1975,9,16,180
"4760",1975,9,17,210
"5057",1975,9,18,-99.9
"5354",1975,9,19,-99.9
"5651",1975,9,20,260
"5948",1975,9,21,-99.9
"6245",1975,9,22,200
"6542",1975,9,23,-99.9
"6839",1975,9,24,-99.9
"7136",1975,9,25,-99.9
"7433",1975,9,26,-99.9
"7730",1975,9,27,-99.9
"8027",1975,9,28,190
"8323",1975,9,29,-99.9
"8603",1975,9,30,180
"9",1975,10,1,190
"306",1975,10,2,-99.9
"603",1975,10,3,-99.9
"900",1975,10,4,-99.9
"1197",1975,10,5,-99.9
"1494",1975,10,6,-99.9
"1791",1975,10,7,240
"2088",1975,10,8,-99.9
"2385",1975,10,9,-99.9
"2682",1975,10,10,-99.9
"2979",1975,10,11,-99.9
"3276",1975,10,12,-99.9
"3573",1975,10,13,-99.9
"3870",1975,10,14,-99.9
"4167",1975,10,15,-99.9
"4464",1975,10,16,-99.9
"4761",1975,10,17,-99.9
"5058",1975,10,18,-99.9
"5355",1975,10,19,-99.9
"5652",1975,10,20,-99.9
"5949",1975,10,21,-99.9
"6246",1975,10,22,-99.9
"6543",1975,10,23,-99.9
"6840",1975,10,24,-99.9
"7137",1975,10,25,-99.9
"7434",1975,10,26,-99.9
"7731",1975,10,27,-99.9
"8028",1975,10,28,-99.9
"8324",1975,10,29,-99.9
"8604",1975,10,30,-99.9
"8876",1975,10,31,-99.9
"10",1976,4,1,-99.9
"307",1976,4,2,-99.9
"604",1976,4,3,200
"901",1976,4,4,-99.9
"1198",1976,4,5,-99.9
"1495",1976,4,6,-99.9
"1792",1976,4,7,-99.9
"2089",1976,4,8,-99.9
"2386",1976,4,9,-99.9
"2683",1976,4,10,-99.9
"2980",1976,4,11,-99.9
"3277",1976,4,12,140
"3574",1976,4,13,-99.9
"3871",1976,4,14,-99.9
"4168",1976,4,15,-99.9
"4465",1976,4,16,210
"4762",1976,4,17,210
"5059",1976,4,18,-99.9
"5356",1976,4,19,-99.9
"5653",1976,4,20,210
"5950",1976,4,21,190
"6247",1976,4,22,-99.9
"6544",1976,4,23,-99.9
"6841",1976,4,24,90
"7138",1976,4,25,130
"7435",1976,4,26,180
"7732",1976,4,27,-99.9
"8029",1976,4,28,-99.9
"8325",1976,4,29,170
"8605",1976,4,30,160
"11",1976,5,1,-99.9
"308",1976,5,2,-99.9
"605",1976,5,3,160
"902",1976,5,4,140
"1199",1976,5,5,150
"1496",1976,5,6,-99.9
"1793",1976,5,7,-99.9
"2090",1976,5,8,-99.9
"2387",1976,5,9,160
"2684",1976,5,10,-99.9
"2981",1976,5,11,-99.9
"3278",1976,5,12,-99.9
"3575",1976,5,13,140
"3872",1976,5,14,100
"4169",1976,5,15,-99.9
"4466",1976,5,16,-99.9
"4763",1976,5,17,-99.9
"5060",1976,5,18,-99.9
"5357",1976,5,19,-99.9
"5654",1976,5,20,-99.9
"5951",1976,5,21,120
"6248",1976,5,22,-99.9
"6545",1976,5,23,-99.9
"6842",1976,5,24,-99.9
"7139",1976,5,25,-99.9
"7436",1976,5,26,190
"7733",1976,5,27,120
"8030",1976,5,28,220
"8326",1976,5,29,130
"8606",1976,5,30,-99.9
"8877",1976,5,31,-99.9
"12",1976,6,1,-99.9
"309",1976,6,2,140
"606",1976,6,3,200
"903",1976,6,4,190
"1200",1976,6,5,-99.9
"1497",1976,6,6,-99.9
"1794",1976,6,7,70
"2091",1976,6,8,100
"2388",1976,6,9,120
"2685",1976,6,10,-99.9
"2982",1976,6,11,130
"3279",1976,6,12,-99.9
"3576",1976,6,13,-99.9
"3873",1976,6,14,150
"4170",1976,6,15,180
"4467",1976,6,16,210
"4764",1976,6,17,-99.9
"5061",1976,6,18,190
"5358",1976,6,19,160
"5655",1976,6,20,-99.9
"5952",1976,6,21,180
"6249",1976,6,22,180
"6546",1976,6,23,190
"6843",1976,6,24,-99.9
"7140",1976,6,25,-99.9
"7437",1976,6,26,-99.9
"7734",1976,6,27,-99.9
"8031",1976,6,28,70
"8327",1976,6,29,100
"8607",1976,6,30,90
"13",1976,7,1,70
"310",1976,7,2,60
"607",1976,7,3,80
"904",1976,7,4,80
"1201",1976,7,5,-99.9
"1498",1976,7,6,-99.9
"1795",1976,7,7,-99.9
"2092",1976,7,8,-99.9
"2389",1976,7,9,-99.9
"2686",1976,7,10,-99.9
"2983",1976,7,11,-99.9
"3280",1976,7,12,-99.9
"3577",1976,7,13,200
"3874",1976,7,14,150
"4171",1976,7,15,70
"4468",1976,7,16,-99.9
"4765",1976,7,17,-99.9
"5062",1976,7,18,-99.9
"5359",1976,7,19,-99.9
"5656",1976,7,20,200
"5953",1976,7,21,-99.9
"6250",1976,7,22,190
"6547",1976,7,23,-99.9
"6844",1976,7,24,-99.9
"7141",1976,7,25,-99.9
"7438",1976,7,26,-99.9
"7735",1976,7,27,180
"8032",1976,7,28,170
"8328",1976,7,29,170
"8608",1976,7,30,210
"8878",1976,7,31,-99.9
"14",1976,8,1,-99.9
"311",1976,8,2,-99.9
"608",1976,8,3,-99.9
"905",1976,8,4,-99.9
"1202",1976,8,5,130
"1499",1976,8,6,80
"1796",1976,8,7,-99.9
"2093",1976,8,8,250
"2390",1976,8,9,-99.9
"2687",1976,8,10,120
"2984",1976,8,11,-99.9
"3281",1976,8,12,170
"3578",1976,8,13,-99.9
"3875",1976,8,14,-99.9
"4172",1976,8,15,30
"4469",1976,8,16,-99.9
"4766",1976,8,17,170
"5063",1976,8,18,-99.9
"5360",1976,8,19,120
"5657",1976,8,20,100
"5954",1976,8,21,-99.9
"6251",1976,8,22,-99.9
"6548",1976,8,23,160
"6845",1976,8,24,210
"7142",1976,8,25,220
"7439",1976,8,26,190
"7736",1976,8,27,200
"8033",1976,8,28,160
"8329",1976,8,29,110
"8609",1976,8,30,160
"8879",1976,8,31,230
"15",1976,9,1,210
"312",1976,9,2,190
"609",1976,9,3,200
"906",1976,9,4,-99.9
"1203",1976,9,5,-99.9
"1500",1976,9,6,-99.9
"1797",1976,9,7,120
"2094",1976,9,8,-99.9
"2391",1976,9,9,120
"2688",1976,9,10,130
"2985",1976,9,11,110
"3282",1976,9,12,130
"3579",1976,9,13,-99.9
"3876",1976,9,14,150
"4173",1976,9,15,-99.9
"4470",1976,9,16,130
"4767",1976,9,17,160
"5064",1976,9,18,190
"5361",1976,9,19,160
"5658",1976,9,20,150
"5955",1976,9,21,-99.9
"6252",1976,9,22,-99.9
"6549",1976,9,23,180
"6846",1976,9,24,200
"7143",1976,9,25,-99.9
"7440",1976,9,26,210
"7737",1976,9,27,210
"8034",1976,9,28,220
"8330",1976,9,29,230
"8610",1976,9,30,250
"16",1976,10,1,-99.9
"313",1976,10,2,150
"610",1976,10,3,-99.9
"907",1976,10,4,240
"1204",1976,10,5,-99.9
"1501",1976,10,6,-99.9
"1798",1976,10,7,-99.9
"2095",1976,10,8,190
"2392",1976,10,9,180
"2689",1976,10,10,200
"2986",1976,10,11,170
"3283",1976,10,12,-99.9
"3580",1976,10,13,230
"3877",1976,10,14,-99.9
"4174",1976,10,15,-99.9
"4471",1976,10,16,-99.9
"4768",1976,10,17,-99.9
"5065",1976,10,18,-99.9
"5362",1976,10,19,170
"5659",1976,10,20,-99.9
"5956",1976,10,21,90
"6253",1976,10,22,130
"6550",1976,10,23,190
"6847",1976,10,24,-99.9
"7144",1976,10,25,-99.9
"7441",1976,10,26,180
"7738",1976,10,27,190
"8035",1976,10,28,200
"8331",1976,10,29,220
"8611",1976,10,30,-99.9
"8880",1976,10,31,-99.9
"17",1976,11,1,210
"314",1976,11,2,210
"611",1976,11,3,230
"908",1976,11,4,-99.9
"1205",1976,11,5,-99.9
"1502",1976,11,6,160
"1799",1976,11,7,-99.9
"2096",1976,11,8,160
"2393",1976,11,9,150
"2690",1976,11,10,160
"2987",1976,11,11,-99.9
"3284",1976,11,12,210
"3581",1976,11,13,190
"3878",1976,11,14,-99.9
"4175",1976,11,15,210
"4472",1976,11,16,-99.9
"4769",1976,11,17,-99.9
"5066",1976,11,18,220
"5363",1976,11,19,180
"5660",1976,11,20,190
"5957",1976,11,21,-99.9
"6254",1976,11,22,170
"6551",1976,11,23,180
"6848",1976,11,24,230
"7145",1976,11,25,220
"7442",1976,11,26,210
"7739",1976,11,27,-99.9
"8036",1976,11,28,-99.9
"8332",1976,11,29,-99.9
"8612",1976,11,30,200
"18",1976,12,1,220
"315",1976,12,2,-99.9
"612",1976,12,3,-99.9
"909",1976,12,4,-99.9
"1206",1976,12,5,-99.9
"1503",1976,12,6,240
"1800",1976,12,7,-99.9
"2097",1976,12,8,-99.9
"2394",1976,12,9,190
"2691",1976,12,10,210
"2988",1976,12,11,260
"3285",1976,12,12,-99.9
"3582",1976,12,13,-99.9
"3879",1976,12,14,-99.9
"4176",1976,12,15,-99.9
"4473",1976,12,16,-99.9
"4770",1976,12,17,190
"5067",1976,12,18,-99.9
"5364",1976,12,19,-99.9
"5661",1976,12,20,-99.9
"5958",1976,12,21,220
"6255",1976,12,22,-99.9
"6552",1976,12,23,-99.9
"6849",1976,12,24,-99.9
"7146",1976,12,25,-99.9
"7443",1976,12,26,-99.9
"7740",1976,12,27,260
"8037",1976,12,28,-99.9
"8333",1976,12,29,-99.9
"8613",1976,12,30,-99.9
"8881",1976,12,31,-99.9
"19",1977,1,1,-99.9
"316",1977,1,2,-99.9
"613",1977,1,3,-99.9
"910",1977,1,4,220
"1207",1977,1,5,-99.9
"1504",1977,1,6,-99.9
"1801",1977,1,7,200
"2098",1977,1,8,-99.9
"2395",1977,1,9,-99.9
"2692",1977,1,10,250
"2989",1977,1,11,-99.9
"3286",1977,1,12,-99.9
"3583",1977,1,13,230
"3880",1977,1,14,250
"4177",1977,1,15,-99.9
"4474",1977,1,16,-99.9
"4771",1977,1,17,-99.9
"5068",1977,1,18,250
"5365",1977,1,19,-99.9
"5662",1977,1,20,250
"5959",1977,1,21,250
"6256",1977,1,22,250
"6553",1977,1,23,-99.9
"6850",1977,1,24,-99.9
"7147",1977,1,25,210
"7444",1977,1,26,-99.9
"7741",1977,1,27,230
"8038",1977,1,28,240
"8334",1977,1,29,270
"8614",1977,1,30,-99.9
"8882",1977,1,31,230
"20",1977,2,1,220
"317",1977,2,2,-99.9
"614",1977,2,3,-99.9
"911",1977,2,4,230
"1208",1977,2,5,-99.9
"1505",1977,2,6,-99.9
"1802",1977,2,7,250
"2099",1977,2,8,-99.9
"2396",1977,2,9,260
"2693",1977,2,10,-99.9
"2990",1977,2,11,-99.9
"3287",1977,2,12,-99.9
"3584",1977,2,13,-99.9
"3881",1977,2,14,250
"4178",1977,2,15,-99.9
"4475",1977,2,16,-99.9
"4772",1977,2,17,-99.9
"5069",1977,2,18,-99.9
"5366",1977,2,19,-99.9
"5663",1977,2,20,-99.9
"5960",1977,2,21,-99.9
"6257",1977,2,22,250
"6554",1977,2,23,-99.9
"6851",1977,2,24,-99.9
"7148",1977,2,25,-99.9
"7445",1977,2,26,-99.9
"7742",1977,2,27,-99.9
"8039",1977,2,28,-99.9
"21",1977,3,1,-99.9
"318",1977,3,2,210
"615",1977,3,3,-99.9
"912",1977,3,4,-99.9
"1209",1977,3,5,-99.9
"1506",1977,3,6,-99.9
"1803",1977,3,7,-99.9
"2100",1977,3,8,-99.9
"2397",1977,3,9,270
"2694",1977,3,10,-99.9
"2991",1977,3,11,260
"3288",1977,3,12,-99.9
"3585",1977,3,13,-99.9
"3882",1977,3,14,260
"4179",1977,3,15,-99.9
"4476",1977,3,16,250
"4773",1977,3,17,-99.9
"5070",1977,3,18,-99.9
"5367",1977,3,19,-99.9
"5664",1977,3,20,-99.9
"5961",1977,3,21,230
"6258",1977,3,22,-99.9
"6555",1977,3,23,-99.9
"6852",1977,3,24,-99.9
"7149",1977,3,25,-99.9
"7446",1977,3,26,-99.9
"7743",1977,3,27,-99.9
"8040",1977,3,28,-99.9
"8335",1977,3,29,-99.9
"8615",1977,3,30,-99.9
"8883",1977,3,31,170
"22",1977,4,1,140
"319",1977,4,2,-99.9
"616",1977,4,3,-99.9
"913",1977,4,4,-99.9
"1210",1977,4,5,-99.9
"1507",1977,4,6,180
"1804",1977,4,7,-99.9
"2101",1977,4,8,-99.9
"2398",1977,4,9,-99.9
"2695",1977,4,10,-99.9
"2992",1977,4,11,-99.9
"3289",1977,4,12,-99.9
"3586",1977,4,13,220
"3883",1977,4,14,230
"4180",1977,4,15,-99.9
"4477",1977,4,16,-99.9
"4774",1977,4,17,-99.9
"5071",1977,4,18,-99.9
"5368",1977,4,19,-99.9
"5665",1977,4,20,220
"5962",1977,4,21,170
"6259",1977,4,22,170
"6556",1977,4,23,-99.9
"6853",1977,4,24,-99.9
"7150",1977,4,25,180
"7447",1977,4,26,180
"7744",1977,4,27,180
"8041",1977,4,28,-99.9
"8336",1977,4,29,-99.9
"8616",1977,4,30,-99.9
"23",1977,5,1,-99.9
"320",1977,5,2,-99.9
"617",1977,5,3,-99.9
"914",1977,5,4,-99.9
"1211",1977,5,5,-99.9
"1508",1977,5,6,-99.9
"1805",1977,5,7,-99.9
"2102",1977,5,8,-99.9
"2399",1977,5,9,-99.9
"2696",1977,5,10,-99.9
"2993",1977,5,11,-99.9
"3290",1977,5,12,-99.9
"3587",1977,5,13,190
"3884",1977,5,14,-99.9
"4181",1977,5,15,-99.9
"4478",1977,5,16,-99.9
"4775",1977,5,17,50
"5072",1977,5,18,40
"5369",1977,5,19,-99.9
"5666",1977,5,20,-99.9
"5963",1977,5,21,110
"6260",1977,5,22,-99.9
"6557",1977,5,23,-99.9
"6854",1977,5,24,-99.9
"7151",1977,5,25,-99.9
"7448",1977,5,26,-99.9
"7745",1977,5,27,-99.9
"8042",1977,5,28,-99.9
"8337",1977,5,29,-99.9
"8617",1977,5,30,170
"8884",1977,5,31,-99.9
"24",1977,6,1,-99.9
"321",1977,6,2,-99.9
"618",1977,6,3,-99.9
"915",1977,6,4,-99.9
"1212",1977,6,5,150
"1509",1977,6,6,-99.9
"1806",1977,6,7,-99.9
"2103",1977,6,8,-99.9
"2400",1977,6,9,-99.9
"2697",1977,6,10,-99.9
"2994",1977,6,11,-99.9
"3291",1977,6,12,-99.9
"3588",1977,6,13,-99.9
"3885",1977,6,14,-99.9
"4182",1977,6,15,-99.9
"4479",1977,6,16,-99.9
"4776",1977,6,17,-99.9
"5073",1977,6,18,-99.9
"5370",1977,6,19,-99.9
"5667",1977,6,20,-99.9
"5964",1977,6,21,-99.9
"6261",1977,6,22,-99.9
"6558",1977,6,23,-99.9
"6855",1977,6,24,-99.9
"7152",1977,6,25,50
"7449",1977,6,26,-99.9
"7746",1977,6,27,-99.9
"8043",1977,6,28,170
"8338",1977,6,29,-99.9
"8618",1977,6,30,-99.9
"25",1977,7,1,-99.9
"322",1977,7,2,-99.9
"619",1977,7,3,-99.9
"916",1977,7,4,-99.9
"1213",1977,7,5,-99.9
"1510",1977,7,6,-99.9
"1807",1977,7,7,150
"2104",1977,7,8,150
"2401",1977,7,9,-99.9
"2698",1977,7,10,-99.9
"2995",1977,7,11,240
"3292",1977,7,12,-99.9
"3589",1977,7,13,-99.9
"3886",1977,7,14,160
"4183",1977,7,15,-99.9
"4480",1977,7,16,110
"4777",1977,7,17,-99.9
"5074",1977,7,18,-99.9
"5371",1977,7,19,140
"5668",1977,7,20,160
"5965",1977,7,21,-99.9
"6262",1977,7,22,-99.9
"6559",1977,7,23,-99.9
"6856",1977,7,24,-99.9
"7153",1977,7,25,-99.9
"7450",1977,7,26,-99.9
"7747",1977,7,27,-99.9
"8044",1977,7,28,-99.9
"8339",1977,7,29,-99.9
"8619",1977,7,30,-99.9
"8885",1977,7,31,-99.9
"26",1977,8,1,-99.9
"323",1977,8,2,120
"620",1977,8,3,-99.9
"917",1977,8,4,-99.9
"1214",1977,8,5,-99.9
"1511",1977,8,6,-99.9
"1808",1977,8,7,-99.9
"2105",1977,8,8,-99.9
"2402",1977,8,9,180
"2699",1977,8,10,-99.9
"2996",1977,8,11,230
"3293",1977,8,12,-99.9
"3590",1977,8,13,-99.9
"3887",1977,8,14,-99.9
"4184",1977,8,15,-99.9
"4481",1977,8,16,-99.9
"4778",1977,8,17,-99.9
"5075",1977,8,18,-99.9
"5372",1977,8,19,-99.9
"5669",1977,8,20,-99.9
"5966",1977,8,21,-99.9
"6263",1977,8,22,210
"6560",1977,8,23,-99.9
"6857",1977,8,24,-99.9
"7154",1977,8,25,-99.9
"7451",1977,8,26,-99.9
"7748",1977,8,27,-99.9
"8045",1977,8,28,-99.9
"8340",1977,8,29,-99.9
"8620",1977,8,30,-99.9
"8886",1977,8,31,-99.9
"27",1983,3,1,-99.9
"324",1983,3,2,-99.9
"621",1983,3,3,-99.9
"918",1983,3,4,-99.9
"1215",1983,3,5,-99.9
"1512",1983,3,6,-99.9
"1809",1983,3,7,-99.9
"2106",1983,3,8,-99.9
"2403",1983,3,9,-99.9
"2700",1983,3,10,-99.9
"2997",1983,3,11,-99.9
"3294",1983,3,12,256
"3591",1983,3,13,-99.9
"3888",1983,3,14,-99.9
"4185",1983,3,15,-99.9
"4482",1983,3,16,-99.9
"4779",1983,3,17,-99.9
"5076",1983,3,18,-99.9
"5373",1983,3,19,-99.9
"5670",1983,3,20,-99.9
"5967",1983,3,21,-99.9
"6264",1983,3,22,-99.9
"6561",1983,3,23,-99.9
"6858",1983,3,24,-99.9
"7155",1983,3,25,-99.9
"7452",1983,3,26,-99.9
"7749",1983,3,27,-99.9
"8046",1983,3,28,-99.9
"8341",1983,3,29,-99.9
"8621",1983,3,30,-99.9
"8887",1983,3,31,-99.9
"28",1986,5,1,-99.9
"325",1986,5,2,-99.9
"622",1986,5,3,-99.9
"919",1986,5,4,-99.9
"1216",1986,5,5,-99.9
"1513",1986,5,6,-99.9
"1810",1986,5,7,-99.9
"2107",1986,5,8,-99.9
"2404",1986,5,9,-99.9
"2701",1986,5,10,-99.9
"2998",1986,5,11,-99.9
"3295",1986,5,12,-99.9
"3592",1986,5,13,-99.9
"3889",1986,5,14,-99.9
"4186",1986,5,15,-99.9
"4483",1986,5,16,226
"4780",1986,5,17,-99.9
"5077",1986,5,18,-99.9
"5374",1986,5,19,-99.9
"5671",1986,5,20,-99.9
"5968",1986,5,21,-99.9
"6265",1986,5,22,-99.9
"6562",1986,5,23,-99.9
"6859",1986,5,24,-99.9
"7156",1986,5,25,-99.9
"7453",1986,5,26,-99.9
"7750",1986,5,27,-99.9
"8047",1986,5,28,-99.9
"8342",1986,5,29,-99.9
"8622",1986,5,30,-99.9
"8888",1986,5,31,-99.9
"29",1986,7,1,-99.9
"326",1986,7,2,-99.9
"623",1986,7,3,-99.9
"920",1986,7,4,-99.9
"1217",1986,7,5,-99.9
"1514",1986,7,6,-99.9
"1811",1986,7,7,-99.9
"2108",1986,7,8,-99.9
"2405",1986,7,9,-99.9
"2702",1986,7,10,-99.9
"2999",1986,7,11,-99.9
"3296",1986,7,12,-99.9
"3593",1986,7,13,-99.9
"3890",1986,7,14,-99.9
"4187",1986,7,15,-99.9
"4484",1986,7,16,-99.9
"4781",1986,7,17,-99.9
"5078",1986,7,18,-99.9
"5375",1986,7,19,-99.9
"5672",1986,7,20,-99.9
"5969",1986,7,21,-99.9
"6266",1986,7,22,-99.9
"6563",1986,7,23,-99.9
"6860",1986,7,24,-99.9
"7157",1986,7,25,-99.9
"7454",1986,7,26,-99.9
"7751",1986,7,27,-99.9
"8048",1986,7,28,-99.9
"8343",1986,7,29,178
"8623",1986,7,30,-99.9
"8889",1986,7,31,-99.9
"30",1986,9,1,-99.9
"327",1986,9,2,-99.9
"624",1986,9,3,-99.9
"921",1986,9,4,-99.9
"1218",1986,9,5,-99.9
"1515",1986,9,6,-99.9
"1812",1986,9,7,-99.9
"2109",1986,9,8,-99.9
"2406",1986,9,9,-99.9
"2703",1986,9,10,-99.9
"3000",1986,9,11,-99.9
"3297",1986,9,12,-99.9
"3594",1986,9,13,-99.9
"3891",1986,9,14,-99.9
"4188",1986,9,15,-99.9
"4485",1986,9,16,-99.9
"4782",1986,9,17,-99.9
"5079",1986,9,18,-99.9
"5376",1986,9,19,-99.9
"5673",1986,9,20,-99.9
"5970",1986,9,21,-99.9
"6267",1986,9,22,-99.9
"6564",1986,9,23,190
"6861",1986,9,24,-99.9
"7158",1986,9,25,-99.9
"7455",1986,9,26,-99.9
"7752",1986,9,27,-99.9
"8049",1986,9,28,-99.9
"8344",1986,9,29,-99.9
"8624",1986,9,30,-99.9
"31",1986,12,1,-99.9
"328",1986,12,2,-99.9
"625",1986,12,3,-99.9
"922",1986,12,4,202
"1219",1986,12,5,-99.9
"1516",1986,12,6,-99.9
"1813",1986,12,7,-99.9
"2110",1986,12,8,-99.9
"2407",1986,12,9,-99.9
"2704",1986,12,10,-99.9
"3001",1986,12,11,-99.9
"3298",1986,12,12,-99.9
"3595",1986,12,13,-99.9
"3892",1986,12,14,-99.9
"4189",1986,12,15,-99.9
