"","Year","Month","Day","value"
"10842",1963,8,16,26
"11560",1963,8,17,59
"12278",1963,8,18,-21
"12996",1963,8,19,37
"13714",1963,8,20,22
"14432",1963,8,21,78
"15150",1963,8,22,-18
"15868",1963,8,23,86
"16586",1963,8,24,42
"17304",1963,8,25,52
"18022",1963,8,26,56
"18740",1963,8,27,12
"19458",1963,8,28,68
"20171",1963,8,29,62
"20843",1963,8,30,54
"21478",1963,8,31,56
"73",1963,9,1,15
"791",1963,9,2,72
"1509",1963,9,3,21
"2227",1963,9,4,28
"2945",1963,9,5,34
"3663",1963,9,6,47
"4381",1963,9,7,36
"5099",1963,9,8,36
"5817",1963,9,9,15
"6535",1963,9,10,36
"7253",1963,9,11,24
"7971",1963,9,12,34
"8689",1963,9,13,16
"9407",1963,9,14,33
"10125",1963,9,15,22
"10843",1963,9,16,44
"11561",1963,9,17,47
"12279",1963,9,18,80
"12997",1963,9,19,32
"13715",1963,9,20,56
"14433",1963,9,21,42
"15151",1963,9,22,101
"15869",1963,9,23,80
"16587",1963,9,24,52
"17305",1963,9,25,-20
"18023",1963,9,26,30
"18741",1963,9,27,59
"19459",1963,9,28,54
"20172",1963,9,29,-99.9
"20844",1963,9,30,50
"74",1963,10,1,14
"792",1963,10,2,41
"1510",1963,10,3,62
"2228",1963,10,4,111
"2946",1963,10,5,85
"3664",1963,10,6,89
"4382",1963,10,7,108
"5100",1963,10,8,67
"5818",1963,10,9,83
"6536",1963,10,10,69
"7254",1963,10,11,33
"7972",1963,10,12,81
"8690",1963,10,13,61
"9408",1963,10,14,72
"10126",1963,10,15,42
"10844",1963,10,16,65
"11562",1963,10,17,47
"12280",1963,10,18,102
"12998",1963,10,19,86
"13716",1963,10,20,132
"14434",1963,10,21,96
"15152",1963,10,22,66
"15870",1963,10,23,80
"16588",1963,10,24,87
"17306",1963,10,25,30
"18024",1963,10,26,28
"18742",1963,10,27,86
"19460",1963,10,28,101
"20173",1963,10,29,127
"20845",1963,10,30,116
"21479",1963,10,31,-99.9
"75",1963,11,1,82
"793",1963,11,2,150
"1511",1963,11,3,133
"2229",1963,11,4,111
"2947",1963,11,5,88
"3665",1963,11,6,59
"4383",1963,11,7,82
"5101",1963,11,8,46
"5819",1963,11,9,39
"6537",1963,11,10,101
"7255",1963,11,11,69
"7973",1963,11,12,106
"8691",1963,11,13,67
"9409",1963,11,14,41
"10127",1963,11,15,60
"10845",1963,11,16,78
"11563",1963,11,17,81
"12281",1963,11,18,86
"12999",1963,11,19,21
"13717",1963,11,20,93
"14435",1963,11,21,114
"15153",1963,11,22,112
"15871",1963,11,23,85
"16589",1963,11,24,86
"17307",1963,11,25,79
"18025",1963,11,26,76
"18743",1963,11,27,103
"19461",1963,11,28,88
"20174",1963,11,29,89
"20846",1963,11,30,41
"76",1963,12,1,90
"794",1963,12,2,110
"1512",1963,12,3,102
"2230",1963,12,4,94
"2948",1963,12,5,151
"3666",1963,12,6,160
"4384",1963,12,7,150
"5102",1963,12,8,84
"5820",1963,12,9,140
"6538",1963,12,10,144
"7256",1963,12,11,150
"7974",1963,12,12,139
"8692",1963,12,13,86
"9410",1963,12,14,98
"10128",1963,12,15,96
"10846",1963,12,16,116
"11564",1963,12,17,109
"12282",1963,12,18,80
"13000",1963,12,19,139
"13718",1963,12,20,157
"14436",1963,12,21,165
"15154",1963,12,22,189
"15872",1963,12,23,144
"16590",1963,12,24,156
"17308",1963,12,25,163
"18026",1963,12,26,178
"18744",1963,12,27,166
"19462",1963,12,28,162
"20175",1963,12,29,162
"20847",1963,12,30,162
"21480",1963,12,31,-99.9
"77",1964,1,1,122
"795",1964,1,2,157
"1513",1964,1,3,144
"2231",1964,1,4,146
"2949",1964,1,5,112
"3667",1964,1,6,194
"4385",1964,1,7,170
"5103",1964,1,8,134
"5821",1964,1,9,151
"6539",1964,1,10,196
"7257",1964,1,11,123
"7975",1964,1,12,91
"8693",1964,1,13,192
"9411",1964,1,14,179
"10129",1964,1,15,145
"10847",1964,1,16,122
"11565",1964,1,17,164
"12283",1964,1,18,192
"13001",1964,1,19,140
"13719",1964,1,20,137
"14437",1964,1,21,109
"15155",1964,1,22,132
"15873",1964,1,23,209
"16591",1964,1,24,176
"17309",1964,1,25,168
"18027",1964,1,26,108
"18745",1964,1,27,83
"19463",1964,1,28,121
"20176",1964,1,29,91
"20848",1964,1,30,144
"21481",1964,1,31,161
"78",1964,2,1,126
"796",1964,2,2,62
"1514",1964,2,3,147
"2232",1964,2,4,147
"2950",1964,2,5,92
"3668",1964,2,6,110
"4386",1964,2,7,139
"5104",1964,2,8,73
"5822",1964,2,9,116
"6540",1964,2,10,92
"7258",1964,2,11,86
"7976",1964,2,12,124
"8694",1964,2,13,170
"9412",1964,2,14,139
"10130",1964,2,15,41
"10848",1964,2,16,124
"11566",1964,2,17,59
"12284",1964,2,18,50
"13002",1964,2,19,83
"13720",1964,2,20,130
"14438",1964,2,21,167
"15156",1964,2,22,141
"15874",1964,2,23,144
"16592",1964,2,24,139
"17310",1964,2,25,98
"18028",1964,2,26,121
"18746",1964,2,27,144
"19464",1964,2,28,69
"20177",1964,2,29,110
"79",1964,3,1,100
"797",1964,3,2,117
"1515",1964,3,3,79
"2233",1964,3,4,57
"2951",1964,3,5,47
"3669",1964,3,6,90
"4387",1964,3,7,146
"5105",1964,3,8,116
"5823",1964,3,9,152
"6541",1964,3,10,131
"7259",1964,3,11,45
"7977",1964,3,12,99
"8695",1964,3,13,50
"9413",1964,3,14,38
"10131",1964,3,15,132
"10849",1964,3,16,134
"11567",1964,3,17,116
"12285",1964,3,18,106
"13003",1964,3,19,56
"13721",1964,3,20,77
"14439",1964,3,21,88
"15157",1964,3,22,127
"15875",1964,3,23,106
"16593",1964,3,24,61
"17311",1964,3,25,110
"18029",1964,3,26,87
"18747",1964,3,27,90
"19465",1964,3,28,21
"20178",1964,3,29,-53
"20849",1964,3,30,3
"21482",1964,3,31,0
"80",1964,4,1,19
"798",1964,4,2,33
"1516",1964,4,3,118
"2234",1964,4,4,111
"2952",1964,4,5,98
"3670",1964,4,6,88
"4388",1964,4,7,50
"5106",1964,4,8,59
"5824",1964,4,9,106
"6542",1964,4,10,128
"7260",1964,4,11,119
"7978",1964,4,12,93
"8696",1964,4,13,79
"9414",1964,4,14,27
"10132",1964,4,15,33
"10850",1964,4,16,92
"11568",1964,4,17,20
"12286",1964,4,18,95
"13004",1964,4,19,0
"13722",1964,4,20,12
"14440",1964,4,21,36
"15158",1964,4,22,36
"15876",1964,4,23,-1
"16594",1964,4,24,-23
"17312",1964,4,25,6
"18030",1964,4,26,16
"18748",1964,4,27,69
"19466",1964,4,28,118
"20179",1964,4,29,90
"20850",1964,4,30,72
"81",1964,5,1,87
"799",1964,5,2,53
"1517",1964,5,3,50
"2235",1964,5,4,74
"2953",1964,5,5,56
"3671",1964,5,6,71
"4389",1964,5,7,-2
"5107",1964,5,8,-36
"5825",1964,5,9,21
"6543",1964,5,10,62
"7261",1964,5,11,30
"7979",1964,5,12,-1
"8697",1964,5,13,19
"9415",1964,5,14,18
"10133",1964,5,15,47
"10851",1964,5,16,66
"11569",1964,5,17,69
"12287",1964,5,18,30
"13005",1964,5,19,78
"13723",1964,5,20,19
"14441",1964,5,21,61
"15159",1964,5,22,5
"15877",1964,5,23,1
"16595",1964,5,24,1
"17313",1964,5,25,33
"18031",1964,5,26,-20
"18749",1964,5,27,-38
"19467",1964,5,28,-22
"20180",1964,5,29,46
"20851",1964,5,30,-4
"21483",1964,5,31,3
"82",1964,6,1,-4
"800",1964,6,2,17
"1518",1964,6,3,11
"2236",1964,6,4,-8
"2954",1964,6,5,32
"3672",1964,6,6,31
"4390",1964,6,7,31
"5108",1964,6,8,75
"5826",1964,6,9,-16
"6544",1964,6,10,-54
"7262",1964,6,11,39
"7980",1964,6,12,-19
"8698",1964,6,13,-8
"9416",1964,6,14,-1
"10134",1964,6,15,-19
"10852",1964,6,16,-54
"11570",1964,6,17,-20
"12288",1964,6,18,-8
"13006",1964,6,19,-16
"13724",1964,6,20,-39
"14442",1964,6,21,-66
"15160",1964,6,22,-31
"15878",1964,6,23,-10
"16596",1964,6,24,-24
"17314",1964,6,25,18
"18032",1964,6,26,-34
"18750",1964,6,27,-42
"19468",1964,6,28,-49
"20181",1964,6,29,-15
"20852",1964,6,30,-9
"83",1964,7,1,-66
"801",1964,7,2,-50
"1519",1964,7,3,-14
"2237",1964,7,4,28
"2955",1964,7,5,-37
"3673",1964,7,6,28
"4391",1964,7,7,-39
"5109",1964,7,8,-50
"5827",1964,7,9,-9
"6545",1964,7,10,33
"7263",1964,7,11,-40
"7981",1964,7,12,-10
"8699",1964,7,13,109
"9417",1964,7,14,19
"10135",1964,7,15,-42
"10853",1964,7,16,-9
"11571",1964,7,17,0
"12289",1964,7,18,-34
"13007",1964,7,19,-55
"13725",1964,7,20,-36
"14443",1964,7,21,-34
"15161",1964,7,22,-21
"15879",1964,7,23,-47
"16597",1964,7,24,-33
"17315",1964,7,25,16
"18033",1964,7,26,0
"18751",1964,7,27,-34
"19469",1964,7,28,-18
"20182",1964,7,29,-10
"20853",1964,7,30,44
"21484",1964,7,31,-57
"84",1964,8,1,-14
"802",1964,8,2,-52
"1520",1964,8,3,-11
"2238",1964,8,4,20
"2956",1964,8,5,25
"3674",1964,8,6,-34
"4392",1964,8,7,-1
"5110",1964,8,8,-34
"5828",1964,8,9,2
"6546",1964,8,10,-46
"7264",1964,8,11,-2
"7982",1964,8,12,-17
"8700",1964,8,13,63
"9418",1964,8,14,-1
"10136",1964,8,15,-31
"10854",1964,8,16,48
"11572",1964,8,17,-41
"12290",1964,8,18,7
"13008",1964,8,19,-38
"13726",1964,8,20,-39
"14444",1964,8,21,23
"15162",1964,8,22,-39
"15880",1964,8,23,-16
"16598",1964,8,24,121
"17316",1964,8,25,-37
"18034",1964,8,26,6
"18752",1964,8,27,46
"19470",1964,8,28,23
"20183",1964,8,29,15
"20854",1964,8,30,23
"21485",1964,8,31,-19
"85",1964,9,1,-9
"803",1964,9,2,-62
"1521",1964,9,3,-21
"2239",1964,9,4,98
"2957",1964,9,5,9
"3675",1964,9,6,-12
"4393",1964,9,7,6
"5111",1964,9,8,-25
"5829",1964,9,9,21
"6547",1964,9,10,11
"7265",1964,9,11,30
"7983",1964,9,12,44
"8701",1964,9,13,19
"9419",1964,9,14,24
"10137",1964,9,15,54
"10855",1964,9,16,13
"11573",1964,9,17,71
"12291",1964,9,18,49
"13009",1964,9,19,-11
"13727",1964,9,20,56
"14445",1964,9,21,0
"15163",1964,9,22,69
"15881",1964,9,23,78
"16599",1964,9,24,78
"17317",1964,9,25,108
"18035",1964,9,26,54
"18753",1964,9,27,61
"19471",1964,9,28,66
"20184",1964,9,29,42
"20855",1964,9,30,56
"86",1964,10,1,5
"804",1964,10,2,-1
"1522",1964,10,3,30
"2240",1964,10,4,46
"2958",1964,10,5,98
"3676",1964,10,6,88
"4394",1964,10,7,80
"5112",1964,10,8,31
"5830",1964,10,9,81
"6548",1964,10,10,91
"7266",1964,10,11,102
"7984",1964,10,12,114
"8702",1964,10,13,105
"9420",1964,10,14,128
"10138",1964,10,15,70
"10856",1964,10,16,111
"11574",1964,10,17,103
"12292",1964,10,18,87
"13010",1964,10,19,50
"13728",1964,10,20,15
"14446",1964,10,21,66
"15164",1964,10,22,45
"15882",1964,10,23,62
"16600",1964,10,24,88
"17318",1964,10,25,50
"18036",1964,10,26,102
"18754",1964,10,27,66
"19472",1964,10,28,108
"20185",1964,10,29,108
"20856",1964,10,30,100
"21486",1964,10,31,66
"87",1964,11,1,136
"805",1964,11,2,154
"1523",1964,11,3,120
"2241",1964,11,4,96
"2959",1964,11,5,116
"3677",1964,11,6,112
"4395",1964,11,7,92
"5113",1964,11,8,72
"5831",1964,11,9,112
"6549",1964,11,10,169
"7267",1964,11,11,118
"7985",1964,11,12,96
"8703",1964,11,13,39
"9421",1964,11,14,82
"10139",1964,11,15,98
"10857",1964,11,16,91
"11575",1964,11,17,94
"12293",1964,11,18,121
"13011",1964,11,19,102
"13729",1964,11,20,72
"14447",1964,11,21,134
"15165",1964,11,22,122
"15883",1964,11,23,172
"16601",1964,11,24,120
"17319",1964,11,25,184
"18037",1964,11,26,154
"18755",1964,11,27,143
"19473",1964,11,28,130
"20186",1964,11,29,118
"20857",1964,11,30,130
"88",1964,12,1,131
"806",1964,12,2,142
"1524",1964,12,3,123
"2242",1964,12,4,172
"2960",1964,12,5,169
"3678",1964,12,6,103
"4396",1964,12,7,220
"5114",1964,12,8,139
"5832",1964,12,9,110
"6550",1964,12,10,144
"7268",1964,12,11,70
"7986",1964,12,12,86
"8704",1964,12,13,121
"9422",1964,12,14,160
"10140",1964,12,15,162
"10858",1964,12,16,133
"11576",1964,12,17,112
"12294",1964,12,18,181
"13012",1964,12,19,147
"13730",1964,12,20,140
"14448",1964,12,21,169
"15166",1964,12,22,139
"15884",1964,12,23,138
"16602",1964,12,24,139
"17320",1964,12,25,138
"18038",1964,12,26,126
"18756",1964,12,27,150
"19474",1964,12,28,140
"20187",1964,12,29,142
"20858",1964,12,30,161
"21487",1964,12,31,143
"89",1965,1,1,150
"807",1965,1,2,159
"1525",1965,1,3,105
"2243",1965,1,4,146
"2961",1965,1,5,173
"3679",1965,1,6,146
"4397",1965,1,7,116
"5115",1965,1,8,117
"5833",1965,1,9,166
"6551",1965,1,10,193
"7269",1965,1,11,170
"7987",1965,1,12,166
"8705",1965,1,13,179
"9423",1965,1,14,181
"10141",1965,1,15,169
"10859",1965,1,16,162
"11577",1965,1,17,128
"12295",1965,1,18,186
"13013",1965,1,19,198
"13731",1965,1,20,207
"14449",1965,1,21,130
"15167",1965,1,22,148
"15885",1965,1,23,154
"16603",1965,1,24,178
"17321",1965,1,25,186
"18039",1965,1,26,136
"18757",1965,1,27,236
"19475",1965,1,28,198
"20188",1965,1,29,182
"20859",1965,1,30,129
"21488",1965,1,31,130
"90",1965,2,1,148
"808",1965,2,2,110
"1526",1965,2,3,133
"2244",1965,2,4,135
"2962",1965,2,5,151
"3680",1965,2,6,141
"4398",1965,2,7,168
"5116",1965,2,8,110
"5834",1965,2,9,128
"6552",1965,2,10,145
"7270",1965,2,11,146
"7988",1965,2,12,160
"8706",1965,2,13,105
"9424",1965,2,14,138
"10142",1965,2,15,170
"10860",1965,2,16,91
"11578",1965,2,17,173
"12296",1965,2,18,152
"13014",1965,2,19,198
"13732",1965,2,20,188
"14450",1965,2,21,112
"15168",1965,2,22,140
"15886",1965,2,23,138
"16604",1965,2,24,134
"17322",1965,2,25,128
"18040",1965,2,26,152
"18758",1965,2,27,120
"19476",1965,2,28,98
"91",1965,3,1,111
"809",1965,3,2,125
"1527",1965,3,3,128
"2245",1965,3,4,112
"2963",1965,3,5,95
"3681",1965,3,6,77
"4399",1965,3,7,139
"5117",1965,3,8,122
"5835",1965,3,9,102
"6553",1965,3,10,114
"7271",1965,3,11,132
"7989",1965,3,12,128
"8707",1965,3,13,74
"9425",1965,3,14,100
"10143",1965,3,15,112
"10861",1965,3,16,111
"11579",1965,3,17,44
"12297",1965,3,18,64
"13015",1965,3,19,92
"13733",1965,3,20,112
"14451",1965,3,21,81
"15169",1965,3,22,150
"15887",1965,3,23,164
"16605",1965,3,24,106
"17323",1965,3,25,108
"18041",1965,3,26,172
"18759",1965,3,27,139
"19477",1965,3,28,145
"20189",1965,3,29,166
"20860",1965,3,30,64
"21489",1965,3,31,103
"92",1965,4,1,61
"810",1965,4,2,70
"1528",1965,4,3,91
"2246",1965,4,4,66
"2964",1965,4,5,84
"3682",1965,4,6,83
"4400",1965,4,7,92
"5118",1965,4,8,45
"5836",1965,4,9,126
"6554",1965,4,10,86
"7272",1965,4,11,36
"7990",1965,4,12,38
"8708",1965,4,13,85
"9426",1965,4,14,84
"10144",1965,4,15,37
"10862",1965,4,16,21
"11580",1965,4,17,21
"12298",1965,4,18,27
"13016",1965,4,19,55
"13734",1965,4,20,76
"14452",1965,4,21,66
"15170",1965,4,22,48
"15888",1965,4,23,78
"16606",1965,4,24,18
"17324",1965,4,25,37
"18042",1965,4,26,-16
"18760",1965,4,27,-34
"19478",1965,4,28,-26
"20190",1965,4,29,-21
"20861",1965,4,30,58
"93",1965,5,1,64
"811",1965,5,2,9
"1529",1965,5,3,26
"2247",1965,5,4,20
"2965",1965,5,5,-8
"3683",1965,5,6,14
"4401",1965,5,7,-16
"5119",1965,5,8,-13
"5837",1965,5,9,98
"6555",1965,5,10,34
"7273",1965,5,11,-24
"7991",1965,5,12,60
"8709",1965,5,13,36
"9427",1965,5,14,27
"10145",1965,5,15,-10
"10863",1965,5,16,7
"11581",1965,5,17,1
"12299",1965,5,18,6
"13017",1965,5,19,11
"13735",1965,5,20,-24
"14453",1965,5,21,10
"15171",1965,5,22,-12
"15889",1965,5,23,-8
"16607",1965,5,24,65
"17325",1965,5,25,96
"18043",1965,5,26,76
"18761",1965,5,27,31
"19479",1965,5,28,98
"20191",1965,5,29,31
"20862",1965,5,30,-10
"21490",1965,5,31,-14
"94",1965,6,1,32
"812",1965,6,2,34
"1530",1965,6,3,15
"2248",1965,6,4,-39
"2966",1965,6,5,38
"3684",1965,6,6,70
"4402",1965,6,7,34
"5120",1965,6,8,52
"5838",1965,6,9,2
"6556",1965,6,10,1
"7274",1965,6,11,-9
"7992",1965,6,12,29
"8710",1965,6,13,22
"9428",1965,6,14,-28
"10146",1965,6,15,0
"10864",1965,6,16,110
"11582",1965,6,17,96
"12300",1965,6,18,92
"13018",1965,6,19,48
"13736",1965,6,20,40
"14454",1965,6,21,44
"15172",1965,6,22,46
"15890",1965,6,23,83
"16608",1965,6,24,72
"17326",1965,6,25,34
"18044",1965,6,26,22
"18762",1965,6,27,32
"19480",1965,6,28,-4
"20192",1965,6,29,0
"20863",1965,6,30,50
"95",1965,7,1,-30
"813",1965,7,2,41
"1531",1965,7,3,21
"2249",1965,7,4,-32
"2967",1965,7,5,-57
"3685",1965,7,6,-54
"4403",1965,7,7,-26
"5121",1965,7,8,-19
"5839",1965,7,9,-74
"6557",1965,7,10,-72
"7275",1965,7,11,-25
"7993",1965,7,12,-8
"8711",1965,7,13,22
"9429",1965,7,14,10
"10147",1965,7,15,-53
"10865",1965,7,16,-23
"11583",1965,7,17,-47
"12301",1965,7,18,-34
"13019",1965,7,19,-30
"13737",1965,7,20,-14
"14455",1965,7,21,21
"15173",1965,7,22,72
"15891",1965,7,23,45
"16609",1965,7,24,45
"17327",1965,7,25,22
"18045",1965,7,26,-37
"18763",1965,7,27,62
"19481",1965,7,28,-21
"20193",1965,7,29,68
"20864",1965,7,30,84
"21491",1965,7,31,-53
"96",1965,8,1,-20
"814",1965,8,2,-26
"1532",1965,8,3,60
"2250",1965,8,4,-20
"2968",1965,8,5,-10
"3686",1965,8,6,-11
"4404",1965,8,7,71
"5122",1965,8,8,41
"5840",1965,8,9,104
"6558",1965,8,10,46
"7276",1965,8,11,71
"7994",1965,8,12,20
"8712",1965,8,13,-3
"9430",1965,8,14,0
"10148",1965,8,15,43
"10866",1965,8,16,48
"11584",1965,8,17,-29
"12302",1965,8,18,16
"13020",1965,8,19,-64
"13738",1965,8,20,-34
"14456",1965,8,21,-6
"15174",1965,8,22,11
"15892",1965,8,23,-35
"16610",1965,8,24,-44
"17328",1965,8,25,48
"18046",1965,8,26,-14
"18764",1965,8,27,-29
"19482",1965,8,28,-63
"20194",1965,8,29,-30
"20865",1965,8,30,-6
"21492",1965,8,31,1
"97",1965,9,1,26
"815",1965,9,2,70
"1533",1965,9,3,-14
"2251",1965,9,4,-16
"2969",1965,9,5,-21
"3687",1965,9,6,39
"4405",1965,9,7,11
"5123",1965,9,8,20
"5841",1965,9,9,-18
"6559",1965,9,10,35
"7277",1965,9,11,-17
"7995",1965,9,12,-39
"8713",1965,9,13,24
"9431",1965,9,14,-49
"10149",1965,9,15,-12
"10867",1965,9,16,38
"11585",1965,9,17,25
"12303",1965,9,18,8
"13021",1965,9,19,13
"13739",1965,9,20,84
"14457",1965,9,21,81
"15175",1965,9,22,60
"15893",1965,9,23,51
"16611",1965,9,24,23
"17329",1965,9,25,15
"18047",1965,9,26,74
"18765",1965,9,27,74
"19483",1965,9,28,81
"20195",1965,9,29,34
"20866",1965,9,30,74
"98",1965,10,1,6
"816",1965,10,2,14
"1534",1965,10,3,48
"2252",1965,10,4,119
"2970",1965,10,5,35
"3688",1965,10,6,48
"4406",1965,10,7,75
"5124",1965,10,8,84
"5842",1965,10,9,13
"6560",1965,10,10,-20
"7278",1965,10,11,90
"7996",1965,10,12,44
"8714",1965,10,13,60
"9432",1965,10,14,61
"10150",1965,10,15,54
"10868",1965,10,16,82
"11586",1965,10,17,36
"12304",1965,10,18,94
"13022",1965,10,19,22
"13740",1965,10,20,61
"14458",1965,10,21,72
"15176",1965,10,22,74
"15894",1965,10,23,76
"16612",1965,10,24,116
"17330",1965,10,25,110
"18048",1965,10,26,130
"18766",1965,10,27,62
"19484",1965,10,28,94
"20196",1965,10,29,103
"20867",1965,10,30,112
"21493",1965,10,31,145
"99",1965,11,1,122
"817",1965,11,2,117
"1535",1965,11,3,-99.9
"2253",1965,11,4,39
"2971",1965,11,5,39
"3689",1965,11,6,67
"4407",1965,11,7,67
"5125",1965,11,8,-99.9
"5843",1965,11,9,100
"6561",1965,11,10,111
"7279",1965,11,11,111
"7997",1965,11,12,106
"8715",1965,11,13,111
"9433",1965,11,14,100
"10151",1965,11,15,106
"10869",1965,11,16,139
"11587",1965,11,17,139
"12305",1965,11,18,139
"13023",1965,11,19,133
"13741",1965,11,20,150
"14459",1965,11,21,128
"15177",1965,11,22,128
"15895",1965,11,23,-99.9
"16613",1965,11,24,78
"17331",1965,11,25,78
"18049",1965,11,26,111
"18767",1965,11,27,150
"19485",1965,11,28,100
"20197",1965,11,29,100
"20868",1965,11,30,61
"100",1965,12,1,61
"818",1965,12,2,100
"1536",1965,12,3,133
"2254",1965,12,4,-99.9
"2972",1965,12,5,78
"3690",1965,12,6,83
"4408",1965,12,7,89
"5126",1965,12,8,94
"5844",1965,12,9,-99.9
"6562",1965,12,10,78
"7280",1965,12,11,78
"7998",1965,12,12,100
"8716",1965,12,13,78
"9434",1965,12,14,78
"10152",1965,12,15,61
"10870",1965,12,16,56
"11588",1965,12,17,122
"12306",1965,12,18,117
"13024",1965,12,19,100
"13742",1965,12,20,94
"14460",1965,12,21,89
"15178",1965,12,22,89
"15896",1965,12,23,94
"16614",1965,12,24,128
"17332",1965,12,25,139
"18050",1965,12,26,139
"18768",1965,12,27,-99.9
"19486",1965,12,28,122
"20198",1965,12,29,183
"20869",1965,12,30,194
"21494",1965,12,31,178
"101",1966,1,1,146
"819",1966,1,2,146
"1537",1966,1,3,132
"2255",1966,1,4,151
"2973",1966,1,5,178
"3691",1966,1,6,137
"4409",1966,1,7,140
"5127",1966,1,8,141
"5845",1966,1,9,132
"6563",1966,1,10,130
"7281",1966,1,11,188
"7999",1966,1,12,182
"8717",1966,1,13,202
"9435",1966,1,14,162
"10153",1966,1,15,185
"10871",1966,1,16,151
"11589",1966,1,17,132
"12307",1966,1,18,135
"13025",1966,1,19,133
"13743",1966,1,20,130
"14461",1966,1,21,158
"15179",1966,1,22,126
"15897",1966,1,23,141
"16615",1966,1,24,148
"17333",1966,1,25,131
"18051",1966,1,26,192
"18769",1966,1,27,186
"19487",1966,1,28,140
"20199",1966,1,29,134
"20870",1966,1,30,116
"21495",1966,1,31,164
"102",1966,2,1,120
"820",1966,2,2,104
"1538",1966,2,3,202
"2256",1966,2,4,188
"2974",1966,2,5,150
"3692",1966,2,6,123
"4410",1966,2,7,96
"5128",1966,2,8,64
"5846",1966,2,9,66
"6564",1966,2,10,127
"7282",1966,2,11,92
"8000",1966,2,12,100
"8718",1966,2,13,56
"9436",1966,2,14,90
"10154",1966,2,15,135
"10872",1966,2,16,134
"11590",1966,2,17,146
"12308",1966,2,18,158
"13026",1966,2,19,113
"13744",1966,2,20,122
"14462",1966,2,21,57
"15180",1966,2,22,94
"15898",1966,2,23,129
"16616",1966,2,24,35
"17334",1966,2,25,33
"18052",1966,2,26,136
"18770",1966,2,27,116
"19488",1966,2,28,101
"103",1966,3,1,120
"821",1966,3,2,74
"1539",1966,3,3,89
"2257",1966,3,4,120
"2975",1966,3,5,31
"3693",1966,3,6,82
"4411",1966,3,7,134
"5129",1966,3,8,92
"5847",1966,3,9,180
"6565",1966,3,10,182
"7283",1966,3,11,165
"8001",1966,3,12,156
"8719",1966,3,13,98
"9437",1966,3,14,96
"10155",1966,3,15,118
"10873",1966,3,16,100
"11591",1966,3,17,60
"12309",1966,3,18,106
"13027",1966,3,19,138
"13745",1966,3,20,71
"14463",1966,3,21,122
"15181",1966,3,22,170
"15899",1966,3,23,88
"16617",1966,3,24,92
"17335",1966,3,25,42
"18053",1966,3,26,36
"18771",1966,3,27,51
"19489",1966,3,28,75
"20200",1966,3,29,124
"20871",1966,3,30,116
"21496",1966,3,31,144
"104",1966,4,1,126
"822",1966,4,2,132
"1540",1966,4,3,146
"2258",1966,4,4,106
"2976",1966,4,5,118
"3694",1966,4,6,122
"4412",1966,4,7,86
"5130",1966,4,8,106
"5848",1966,4,9,162
"6566",1966,4,10,140
"7284",1966,4,11,130
"8002",1966,4,12,100
"8720",1966,4,13,46
"9438",1966,4,14,61
"10156",1966,4,15,76
"10874",1966,4,16,84
"11592",1966,4,17,92
"12310",1966,4,18,56
"13028",1966,4,19,21
"13746",1966,4,20,91
"14464",1966,4,21,76
"15182",1966,4,22,59
"15900",1966,4,23,47
"16618",1966,4,24,52
"17336",1966,4,25,90
"18054",1966,4,26,112
"18772",1966,4,27,92
"19490",1966,4,28,80
"20201",1966,4,29,64
"20872",1966,4,30,50
"105",1966,5,1,87
"823",1966,5,2,40
"1541",1966,5,3,76
"2259",1966,5,4,39
"2977",1966,5,5,66
"3695",1966,5,6,70
"4413",1966,5,7,21
"5131",1966,5,8,55
"5849",1966,5,9,0
"6567",1966,5,10,-39
"7285",1966,5,11,-16
"8003",1966,5,12,-44
"8721",1966,5,13,22
"9439",1966,5,14,26
"10157",1966,5,15,121
"10875",1966,5,16,18
"11593",1966,5,17,146
"12311",1966,5,18,26
"13029",1966,5,19,8
"13747",1966,5,20,48
"14465",1966,5,21,91
"15183",1966,5,22,42
"15901",1966,5,23,-22
"16619",1966,5,24,80
"17337",1966,5,25,122
"18055",1966,5,26,18
"18773",1966,5,27,-35
"19491",1966,5,28,-43
"20202",1966,5,29,-4
"20873",1966,5,30,74
"21497",1966,5,31,91
"106",1966,6,1,72
"824",1966,6,2,39
"1542",1966,6,3,39
"2260",1966,6,4,-99.9
"2978",1966,6,5,-11
"3696",1966,6,6,-11
"4414",1966,6,7,-28
"5132",1966,6,8,-33
"5850",1966,6,9,0
"6568",1966,6,10,50
"7286",1966,6,11,-22
"8004",1966,6,12,-22
"8722",1966,6,13,6
"9440",1966,6,14,-6
"10158",1966,6,15,-99.9
"10876",1966,6,16,11
"11594",1966,6,17,33
"12312",1966,6,18,0
"13030",1966,6,19,-6
"13748",1966,6,20,0
"14466",1966,6,21,0
"15184",1966,6,22,28
"15902",1966,6,23,-99.9
"16620",1966,6,24,-11
"17338",1966,6,25,-99.9
"18056",1966,6,26,-99.9
"18774",1966,6,27,-99.9
"19492",1966,6,28,11
"20203",1966,6,29,11
"20874",1966,6,30,-99.9
"107",1966,7,1,-29
"825",1966,7,2,1
"1543",1966,7,3,-9
"2261",1966,7,4,-5
"2979",1966,7,5,-19
"3697",1966,7,6,53
"4415",1966,7,7,46
"5133",1966,7,8,20
"5851",1966,7,9,26
"6569",1966,7,10,37
"7287",1966,7,11,14
"8005",1966,7,12,38
"8723",1966,7,13,-10
"9441",1966,7,14,-50
